name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Brown, Sen Bob",AG,1999-05-12,"—I want to make some comment on this matter. The question here is whether these bills should be exempted from the cut-off before winter. As the Senate knows, we already have a very long list of legislation which cannot possibly be dealt with before the winter break, and I would have thought that we should have a better explanation from the minister as to why these pieces of legislation should be dealt with at this stage.
It becomes clear here that, if these pieces of legislation are to be dealt with, having been introduced at this stage, other pieces of legislation which have been on the agenda for quite a long time will have to make way for them. I do not know that the government has adequately explained why these pieces of legislation have taken until now to be introduced, important as they are, and why they are supplanting the government's previous priority list at this stage.
Question resolved in the affirmative.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation </title>,Business,0,1
"Murray, Sen Andrew",AD,1999-05-12,—There was a series of questions that the minister was going to respond to when we resumed debate today. We are waiting to hear from him on that basis.,SENATE,<title>A NEW TAX SYSTEM (WINE EQUALISATION TAX) BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Kemp, Sen Rod",LP,1999-05-12,"—Let me respond to 
 some of the questions raised. This refers to what is an Australian government agency. It is defined in the 1997 Income Tax Act. The definition is actually very broad: it means the Commonwealth, state or territory or an authority of the Commonwealth, state or territory. Government business enterprises are not expected to be covered by this definition. For example, it is not expected that Telstra and other GBEs will be covered by the definition of an Australian government agency. As I mentioned yesterday, the ATO will be issuing a ruling which will give more detail on the application. I hope that provides a response to satisfy the senator.
Question resolved in the affirmative.
—We now move to Greens' amendment No. 1 on sheet 1382.",SENATE,<title>A NEW TAX SYSTEM (WINE EQUALISATION TAX) BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Margetts, Sen Dee",G(WA),1999-05-12,"—As I mentioned earlier in my contribution relating to the government's amendment on sheet FA210, this relates to, but was not contingent upon, the government's amendment. We are still looking at some aspects of the wording, so I will not be moving it at this stage. I may seek to move it at a later stage of the debate.
—We move on then to Democrat amendments Nos 1, 7, 8 and 10 on sheet 1361.",SENATE,<title>A NEW TAX SYSTEM (WINE EQUALISATION TAX) BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Murray, Sen Andrew",AD,1999-05-12,"—by leave—I move:
(1)	 Clause 9-15, page 14 (after line 13), at the end of the clause, add:
	 (4)	 For the avoidance of doubt, the provision of a *government grant or *sponsorship to a *cultural organisation is not the provision of consideration.

[cultural organisation]
(7)	 Clause 195-1, page 256 (after line 2), after the definition of  creditable purpose , insert:
 cultural organisation  has the meaning given by section 30-300 of the *ITAA 1997.

[cultural organisations]
(8)	 Clause 195-1, page 260 (after line 19), after the definition of  goods , insert:
 government grant  means a payment made by an *Australian government agency (whether of money or other property) to a *cultural organi 
 sation for the purposes of supporting the operations or functions of that organisation.

[cultural organisations]
(10)	 Clause 195-1, page 274 (after line 8), after the definition of  special education course , insert:
 sponsorship  means a gift of money or other property to a *cultural organisation for the purposes of supporting the operations or functions of that organisation but does not include a gift for which the supplier receives consideration or other benefits such as advertising which promotes the supplier or the supplier's goods or services.

[cultural organisations]
These amendments before us are designed to deal with the issues raised with us by charitable organisations. Before I embark upon an outline of the amendments, I wish to draw attention to an approach which I hope the government will adopt in examining our amendments.
We have put before you, Minister, something like 120 amendments to date. We would expect each to be dealt with on its merits, because they are in response to concerns which have been expressed through the Senate committee process. It is important to our future relationship with this government how seriously you treat these amendments. My party and I would regard it as singularly unhelpful if the government were to take the approach that only your amendments matter and are worthy of support and that our amendments do not matter. That is a general shot across your bows, if you like, because after 30 June you will want to bring forward business tax proposals and other tax proposals. You will expect them to be considered on their merits.
In this GST debate, by and large, the Labor Party have dealt themselves out by failing to put up amendments and by failing to deal with amendments which are necessary and appropriate, in our view. Therefore, if we have to carry the bulk of the load of those people who want changes to your package, we would hope that your attitude would be appropriately deliberative.
—As always.
—You certainly understand the underlying message I am giving 
 you. Minister, the first of these amendments is to clause 9-15, page 14, which is to add:
(4)	 For the avoidance of doubt, the provision of a *government grant or *sponsorship to a *cultural organisation is not the provision of consideration.
Amendment No. 7 states:
. . . after the definition of  creditable purpose , insert:
 cultural organisation  has the meaning given by section 30-300 of the *ITAA 1997.
Amendment No. 8 states:
. . . after the definition of  goods , insert:
 government grant  means a payment made by an *Australian government agency (whether of money or other property) to a *cultural organisation for the purposes of supporting the operations or functions of that organisation.
Amendment No. 10 states:
 sponsorship  means a gift of money or other property to a *cultural organisation for the purposes of supporting the operations or functions of that organisation but does not include a gift for which the supplier receives consideration or other benefits such as advertising which promotes the supplier or the supplier's goods or services.
All of those amendments, as you would note, are designed to introduce additional certainty and, if you like, to straighten out some of the lines in definitional matters and understanding concerning this area. I will leave my general remarks at that and defer to Senator Allison, who will outline the detail of the amendments.",SENATE,<title>A NEW TAX SYSTEM (WINE EQUALISATION TAX) BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Allison, Sen Lyn",AD,1999-05-12,"—These amendments are very important. They seek to clarify what the government says is the case but will not actually properly confirm—that is, that the GST will not apply to grants to cultural organisations `for the purposes of supporting the operations or functions of those organisations'. Furthermore, they seek to clarify what forms of sponsorship will be regarded as GST free as a donation.
This was one of the Democrat recommendations which I made in the report on the GST by the Senate Environment, Communications, Information Technology and the Arts References Committee. It follows on from the very serious concerns of a large number of arts organisations which submitted to the inquiry 
 that the grants which keep their companies alive will be in peril under the GST.
The arts will be harder hit than most industries by the GST, a point which was confirmed by studies carried out by the Australian Major Performing Arts Group, AMPAG, and by Econtech for the Australia Council. Econtech calculated that the seven per cent increase in arts prices forecast by Treasury would result in falls in sales of 10 to 12 per cent for artistic entertainment, including nine per cent for music and theatre productions, eight per cent for performing arts venues and four per cent for creative arts.
This modelling suggests that many arts organisations and companies which are already in a parlous economic state would see their viability very seriously affected. Indeed, research in the Australia Council's Major Organisations Fund report shows that the performing arts have lost a collective $12 million over the last four years. The GST will come into play when the reserves of these organisations are extremely low.
The Entertainment Industry Employers Association told the committee that the entertainment industry is in the middle of a marked downturn in sales and production. Indeed, AMPAG told the inquiry that only 11 of the 22 companies they represented were in surplus and that a five per cent fall in sales would cost $7.1 million, forcing 14 companies into deficit, and a 10 per cent fall would push 18 companies into deficit.
Between six and eight of the companies would be facing bankruptcy. This could include some of Australia's flagship cultural icons, such as the Sydney Symphony Orchestra, Opera Australia, the Australian Ballet and the Sydney Dance Company. All of this would be exacerbated if grants and sponsorships were taxable. Australian companies give about $65 million a year to the arts, mostly in corporate sponsorship. Imposing a GST on all forms of sponsorship would have a particularly adverse effect, especially on finance companies which were unable to claim input tax credits.
Sponsorship makes up 20 per cent of the revenue of the major companies, with grants adding a further 20 per cent. These are very 
 important parts of the financing of our cultural icons, I am sure my colleagues would agree. The Australia Council told the committee that it was not clear in the draft legislation that grants were GST free, in spite of the minister's assurances to the contrary. It called for clarification of the proposed legislation so that the status of grants was not open to interpretation, therefore avoiding unnecessary concerns and appeals.
Many arts organisations were very critical of the government's failure to adequately consult with arts organisations in particular in drawing up its legislation to define what is a grant and GST free. This amendment seeks to put that issue beyond all doubt and allow companies to start planning on the basis of certainty, at least about government grants. Sponsorship too, as I have already said, is of great concern. This is particularly so given that around a third of corporate sponsorship comes from financial institutions which will not be able to claim input tax credits if a GST is imposed on sponsorship.
What really galls the Democrats in looking at the government's treatment of sponsorship, particularly of not-for-profit organisations, is that it is incredibly stingy compared with the treatment in other GST regimes like Canada and the UK. In the UK sponsorships are exempt from the GST if the sponsor receives no benefit in kind other than acknowledgment of the sponsorship. Advertising in a charity brochure is also largely exempt, and membership fees providing only minimal services are exempt as well. In Canada the rules introduced by the Liberal government there in 1997 are even more generous. Sponsorships are generally exempt, depending on the service provided. Naming rights are certainly exempt. Donations are exempt, even including the donation component of attending events like charity balls. In Ireland the supply of cultural, theatrical and musical services is exempt if provided to a cultural body. So in comparison Australia looks pretty puny.
Our amendment seeks to ensure that corporate sponsorship is treated in much the same way as it is in Canada and the UK—that is, sponsorship other than the actual payment of services such as free tickets or advertising 
 will be GST free. In moving this amendment, it is our intention that it be interpreted widely to ensure that the widest possible category of sponsorship is picked up and that the only part that is excluded is the part which is clearly a payment in kind for services such as free tickets, hospitality or commercial advertising.
This amendment will help ensure that companies maintain the full benefit of corporate sponsorship but that that sponsorship is not used to avoid paying tax on actual services. In short, that part of the sponsorship which is really a kind of donation, albeit one that carries with it the right to be acknowledged or to have a logo used or even to have the sponsor's name attached to an event, will be GST free. I commend these amendments to the Senate.",SENATE,<title>A NEW TAX SYSTEM (WINE EQUALISATION TAX) BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Margetts, Sen Dee",G(WA),1999-05-12,"—I can see the concerns that are being expressed here. I was on the other end of the phone when a number of the organisations expressing concern to the committee were putting their case. You could see that to the people involved and to those employed in this sector, given the tough times they have had recently, the impost of a GST was of great concern, in particular the collection costs and the potential impact on sponsors. Therefore I can see the reasons behind this amendment.
This amendment provides that government grants to or sponsorship of a cultural organisation are not the provision of consideration—that is, are not subject to the GST system. Cultural organisations are defined in section 30-300 of the Income Tax Assessment Act 1997. A government grant is defined as:
. . . a payment made by an Australian government agency (whether of money or other property) to a cultural organisation for the purposes of supporting the operations or functions of that organisation.
Sponsorship, as we have heard, is defined as money or other property provided:
. . . to a cultural organisation for the purposes of supporting the operations or functions of that organisation but does not include a gift for which the supplier receives consideration or other benefits such as advertising which promotes the supplier or the supplier's goods and services. 

The question that springs to mind is whether the definition or the change of definition pulls out of sponsorship the very essence of sponsorship. If there is no publicity, advertising or acknowledgment, would not the so-called sponsorship be a donation? With regard to the bit about the supplier receiving consideration or other benefit such as advertising, the dictionary definition of sponsor or sponsorship is that which brings back some benefits. There is obviously a commercial benefit.
The definition of sponsorship also creates problems of income tax deductibility. Currently, corporations or businesses can sponsor a charity or a group and claim tax deductibility in one of two ways. Firstly, if the entity is a gift deductible entity, then the amount of sponsorship will be tax deductible. Secondly, if the entity is not a gift deductible entity, then the sponsor can claim tax deductions under section 51 of the Income Tax Assessment Act if they can argue that the promotion of their business is an activity which contributes to earning assessable income. Under section 51, anything which contributes to earning assessable income is a tax deductible expense.
For instance, a law firm may sponsor a function held by a new student organisation called Women and the Law, which is set up to lobby the law faculty in a university to be more sensitive to gender specific issues. The law firm could argue that their sponsorship is tax deductible, as they are gaining publicity and marketing themselves to bright young women lawyers. However, if their name was not displayed in the function or on the invitations or mentioned by the organisers, they would not be able to substantiate the case for tax deductibility.
In section 51.1 of the Income Tax Assessment Act, part of it, 8.1(1)(b), says that you can deduct from your assessable income any loss or outgoing to the extent that it is necessarily incurred in carrying on a business for the purpose of gaining or producing your assessable income. As I said, I can understand why we have been stuck in this position by the government. However, I am concerned that the outcome is that the Democrat amend 
 ments seem to create a double bind. Firstly, sponsorships are GST free and therefore the recipient organisations will not have to ask the sponsor for 10 per cent more or skim off 10 per cent of the sponsorship to remit to the ATO. However, sponsorships themselves are less attractive if they are not directed to a gift deductible entity and there is no income tax offset available. My feeling is that that may involve more money loss than the loss due to the payment of the GST. So gift deductible entities win but other not-for-profit organisations lose, and the Greens are concerned about this situation on the basis of equity between similar organisations. Much like our other amendment aimed at the not-for-profit sector, we are trying to ensure that we do not end up with a two-tiered system relating to not-for-profit organisations. I will be interested in hearing about this further in the debate, but at this stage for us these amendments are a little problematical.",SENATE,<title>A NEW TAX SYSTEM (WINE EQUALISATION TAX) BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Kemp, Sen Rod",LP,1999-05-12,"—A fundamental misunderstanding seems to have occurred here. First of all, the amendments relate to government grants; they are not to do with some of the issues raised by Senator Margetts which were dealing with the private sector arrangements. So the amendments that have been moved by the Democrats, as I understand it from Senator Allison, are only about grants and sponsorships by government and do not deal with private legal firms or what have you. I think the debate has strayed far away from what the amendments are.
Just to make it clear: the problem, Senator Allison, with what you have raised is that I think what the Democrats have moved would actually be to the detriment of the bodies you are seeking to help. In effect, you are denying them a cash flow benefit. If these amendments were passed, I daresay within a short period of time the government would be approached by organisations seeking to revert to the original arrangement, because you would have denied them the cash flow benefits. Let me expand on that. It is important to bear in mind that where such payments are taxable, they will not result in any detriment to the cultural organisation. Where they are 
 taxable, the government or sponsor will need to pay a GST inclusive amount but will receive an input tax credit for the GST paid. In practice, the credit to the government will offset the GST they have paid for the price of a grant or a sponsorship.
This is the debate we had yesterday, and I went through an example. Say there is a grant which is $100,000. If that is a taxable type grant, the government will give $110,000, the organisation will remit $10,000, the net payment is $100,000 and the government is entitled to a $10,000 input tax credit. So what we are seeing here is that on the recipient side, the registered recipient will need to remit the GST to the ATO but they will have the cash flow benefit of holding on to the GST until they are required to remit it. We do not believe it would be appropriate to deny them this benefit. The government has been keen to meet with a range of arts bodies to explain its position, and my understanding is that in some recent meetings there has been a recognition and a better understanding of the bill, and the organisations are typically far happier as a result of this when this is explained to them.
In summary, and this covers a bit of the debate we had yesterday, Senator Allison, if the Democrats amendments were passed, it is my belief it would be to the detriment of the organisations you are in fact trying to help, because they would not receive the cash flow benefit of holding on to the GST until they have to remit it to the tax office. The government will be opposing the amendments.",SENATE,<title>A NEW TAX SYSTEM (WINE EQUALISATION TAX) BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Murray, Sen Andrew",AD,1999-05-12,"—I would like the minister to just flesh out his response a little more. Let us start with amendment No. 1. That amendment affects subdivision 9A which is to do with taxable supplies. Within that there is the explanation of what `consideration' is, with three clauses. We have added a fourth clause. The fourth clause we have added says:
For the avoidance of doubt, the provision of a *government grant or *sponsorship to a *cultural organisation is not the provision of consideration.
In other words, it is not a taxable supply. It does not affect their cash flow—they would have received the grant, they would have 
 received the sponsorship. To start with amendment No. 1, in what respect would your answer in terms of a cash flow consideration at all invalidate the proposal? What we have sought to do is to make it clear what is not a taxable supply.",SENATE,<title>A NEW TAX SYSTEM (WINE EQUALISATION TAX) BILL 1999</title>,<title>In Committee</title>,Bills,2,1
"Kemp, Sen Rod",LP,1999-05-12,"—If it is not a taxable supply, you do not get the $10,000 which you keep until you have to remit it to the tax office. That is the position. We have been through this, and I have given another example this morning. What happens is that, if the grant was $100,000, if it is a taxable grant that grant is $110,000. The organisation keeps the $10,000 until it has to remit it to the tax office, so there is a tax flow benefit. The net effect is the same but there is a cash flow benefit by holding on to the cash until you have to remit it to the tax office.
I understand exactly what you said, Senator, because you are conveying a view that a number of arts organisations originally put to the government and they have obviously put the same case to you. My understanding, particularly from some recent briefings with some of the larger arts bodies, is that they now understand the government position and the argument that I am putting.
We think what you are doing here will give a detriment to the organisations, not a benefit, and that detriment is that they lose their cash flow benefit. Therefore we will not be supporting the amendment and, frankly, if it went through we would be under pressure to restore the original clause.",SENATE,<title>A NEW TAX SYSTEM (WINE EQUALISATION TAX) BILL 1999</title>,<title>In Committee</title>,Bills,2,1
