name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Hockey, Joe, MP",LP,1999-10-13,"—I would like to thank the members of the House who have spoken in this debate on the Diesel and Alternative Fuels Grants Scheme (Administration and Compliance) Bill 1999  including the members for Hotham, Mitchell, Batman, New England, Paterson, Cook, Calare, Dawson and Rankin. With respect to the issues raised I make the following comment that, predictably, the opposition members have a number of misconceptions concerning the scheme. The member for Paterson queried the need for the commission 
 er to take samples. He said that diesel fuel in Sydney is the same as diesel fuel in the bush. He failed to appreciate that this bill deals with not only diesel fuel but also alternative types of fuel which attract a different level of grant. Therefore, there may be a need to take samples, particularly when fuel blends are used.
The opposition has ignored the fact that key determinations made by the Commissioner of Taxation, such as the definition of a journey, will be a disallowable instrument and therefore subject to the scrutiny of parliament. Similarly, the definition of metropolitan areas will be defined by regulation—again subject to the scrutiny of parliament. With respect to the uncertainty and record keeping requirements, the government is not going to impose logbooks or particular record keeping systems where existing records can substantiate a claim. The record keeping requirements for most claimants will be no more than fuel receipts and eligible kilometres travelled. We acknowledge that small truck operators working across metropolitan country areas will have to maintain more detailed records to access the grant. The grant will more than compensate these operators for the effort required. The honourable member for Calare said that the AT0 will specify where a metropolitan area will start and finish. I reiterate that this will be defined by regulation.
To sum up, the bill contains the necessary administrative arrangements including the compliance mechanisms to operate the Diesel and Alternative Fuels Grants Scheme. The bill ensures that the Commissioner of Taxation has adequate powers to administer the grants scheme and introduces rigorous enforcement measures to protect public funds and prevent abuse of the scheme. Claimants will be able to register for the grants scheme from 1 March 2000 and develop record keeping arrangements for the introduction of the grants scheme from 1 July 2000. Overall, the Diesel and Alternative Fuels Grants Scheme will reduce the cost of our major transport fuel and, in turn, reduce consumer prices, especially in regional, rural and remote areas.
Finally, I make this point: the Labor Party dealt itself out of this debate because it dealt 
 itself out of the debate on the new tax package. It dealt itself out of the debate on the GST. This grants scheme is directly linked to the introduction of a GST that starts on 1 July next year and brings substantial personal income tax cuts, abolishes FID, abolishes debits, abolishes stamp duty on the transfer of shares and, most importantly, abolishes wholesale sales taxes. That is good for Australia; that is great for Australian consumers and Australian businesses.
When the Labor Party come in here in their own unctuous way and want to play kitty-cat games on a bill such as this, I can only suggest to them that, if they want to be the real opposition party, the real coercive force in this parliament, they need to deal themselves into the business tax debate. I say to them: don't muck around with not having a position, which is the traditional, weak Labor approach to date. Don't deal yourselves out of the debate by simply opposing everything that we do—you opposed the GST, personal income tax cuts, the abolition of wholesale sales tax, industrial relations reform, the sale of Telstra, corporate law reform, every single initiative that tries to repair the black hole that the Leader of the Opposition left us when we came to government in 1996—and remind yourselves that Australia has the most successful developed economy in the world at the moment, with seven out of our top 10 trading partners in recession or depression. Our success has had nothing to do with the Labor Party because the Labor Party have this phobia about supporting anything that is good for Australia. I commend the bill to the House.
Question put:
That the words proposed to be omitted (Mr Crean's  amendment) stand part of the question.",REPS,<title>DIESEL AND ALTERNATIVE FUELS GRANTS SCHEME (ADMINISTRATION AND COMPLIANCE) BILL 1999</title>,<title>Second Reading</title>,Bills,0,1
"Entsch, Warren, MP",LP,1999-10-13,"—I move:
That the amendment be disagreed to.
The ACIS Administration Bill 1999  is part of a package of legislation which introduces the ACIS scheme. This $2 billion scheme is designed to assist the industry adjust to a more liberal world trading environment from the year 2005. In the meantime, the tariff applying to passenger motor vehicles will be frozen at 15 per cent and then reduced to 10 per cent on 1 January 2005. The government has made it very clear to the opposition that this scheme and tariff reduction are part of an integrated package. Any amendments such as the opposition's proposal to make the reduction to 10 per cent conditional on a further inquiry are completely unacceptable to the government.
Since ACIS was designed to help the industry make their transition to a more liberalised trade environment, if there are no tariff reductions in 2005 the policy rationale for ACIS simply ceases to exist. We have already had an inquiry into this scheme. The extensive Industry Commission inquiry conducted in 1996-97 covered the issues of tariff settings and other industry support measures through to the end of 2005. Investment decisions in the automotive industry have long lead times and the industry requires clarity and certainty about the medium-term policy environment.
The industry strongly supports passage of the legislation in its entirety as a matter of urgency. The Federation of Automotive Product Manufacturers wrote to Mr McMullan yesterday stating:
In our view, the legislation presently before the Senate will be important in driving investment and creating a more competitive automotive industry. 

We are concerned that any delay in the Senate's consideration of the matter will disrupt this industry's plans to invest.
We therefore seek your support in ensuring a timely passage of this legislation through the Parliament.
The government absolutely agrees with this view. On that basis, the government has rejected the Senate's amendment and will return the bill to the Senate today. We would be very disappointed if the opposition does not come to its senses and stop blocking a plan that will attract $4 billion of investment in Australian industry and, of course, in Australian jobs.",REPS,<title>ACIS ADMINISTRATION BILL 1999</title>,<title>Consideration of Senate Message</title>,Bills,2,1
"McMullan, Bob, MP",ALP,1999-10-13,"—I do not hold the Parliamentary Secretary to the Minister for Industry, Science and Resources responsible for that load of hogwash because I know someone else wrote it for him. But it is really appalling that we have here a problem of the government's own making and then it turns up and says, `This is urgent and the opposition's got to solve it because the government can't.' The second part of that is true. The government cannot solve this question, but the opposition can and will. But he pretends that it is urgent—let us deal with that first—when the government sat on this bill for five months. It was introduced into the House on 13 May. It was not delayed in the Senate by us. It passed the day after it was introduced after a brief debate. There was no extended committee hearing. There was not even reference to a legislation committee. We did not delay this bill one day. The government sat on it for five months and then comes into this place in October and says that it is urgent. So let us firstly get rid of that.
As I say, I do not hold the parliamentary secretary responsible. He could not possibly know that, but the Minister for Industry, Science and Resources knows that. The minister sat on it for five months and discovered two days ago that perhaps he had a problem. How many times did he have discussions with the opposition or the Democrats about these motions until two days ago, after five months? None—not one phone call, one approach, one representation, one expression of view.
Did he know we were going to move an amendment? Yes, we moved it in the House in exactly the same terms. So let us not pretend that somehow or other there has been a late expression of view by the opposition which has held this up. The government sat on it for five months. The minister spent five months campaigning to save the Queen and two days ago found out that there might be something he needed to do to save the car industry. That is not us; that is him. It is absolutely typical of the way this minister approaches industry policy. It is an unpleasant distraction to his campaign for the monarchy. It is not an issue which he takes seriously. So let us get rid of that.
We will facilitate the government introducing this scheme because we know that it has no other way of getting the $2 billion assistance to the industry. It is the government's responsibility. It is the executive government. It is its responsibility to solve this problem, but it cannot; so we will. If it had been a bill about the republic, it would not have waited five months. It would have been in here the first day. It would have been on the top of the Senate Notice Paper, but because it is a bill about the car industry we had five months. It is that sort of stand around and then rush mentality that causes problems which leads to maladministration and those sorts of issues of bad policy—that is, stand around for five months and then try to solve everything in 48 hours.
The government have themselves hooked on a silly point of conflict that they cannot get off. They need us to get them off. We will, but they should. If the minister knows anything about the issues before this industry and what the industry would really like, he would know the industry would like what we are proposing. They would like the review we are proposing, but they know that the minister is not going to give enough of his attention to working a way through to find it.
What is our amendment? Our amendment has a complex number of parts to it, but the effect of each of those parts is the same. That is, before this scheme or this set of arrangements concludes in 2005, there should be a review to determine whether they should 
 continue. What is the government's alternative proposal? That, after the scheme concludes, we should have an inquiry—`first the punishment, then the trial'. Do you know why the minister is attracted to that? It was a monarch who said that; it was the Queen of Hearts in Alice in Wonderland. Any monarch will do in a storm. He thinks he might be losing one and he desperately wants to pick up another. This is just appalling policy.
We do not think this is a perfect scheme. It leaves out some people who had benefits under the Export Facilitation Scheme; they will not be able to get anything under ACIS. We have been seeking some explanation from the minister and the department about the rationale for this. (Extension of time granted) We want to know why the people who miss out do so. These are people who produce substantially for what is called in the trade the `after market'—what we would call in the vernacular spare parts. But we are not talking about small producers; we are talking about people who produce at the scale that would get them over the threshold for this scheme—that is, more than 30,000 units—but who produce not a sufficient proportion of their product for original equipment manufacture such that they get over the 30,000 threshold for OEM itself.
There are a number of these people, and this scheme does not catch them. We are not going to hold the scheme up for that; we simply point out that inadequacy. Our concern is that this fundamental set of changes for the industry, which takes it in a direction which we support, will be implemented in six years time. Yet between now and then the government does not believe we need to monitor whether it is a good idea or not. This is the key question.
We are dealing here with an industry that has a sense of impending crisis—crisis because of the GST transition, and the stand-downs that are occurring as a consequence of it. Two of my colleagues here, the members for Kingston and Stirling, have employees and businesses in their constituencies that are affected. They want to raise certain issues about those stand-downs in this industry. My colleague the member for Corio, who has a 
 very big Ford plant in his electorate, is also particularly concerned and has made representations to me about this. There is also the question of increasing imports of second-hand vehicles and the impact of those on the industry, about which representations have been made in the Senate on behalf of the members for Capricornia and Lalor. In all those circumstances, we have a complacent minister who stands idly by saying, `Well, we might look at it.' The government might have a review even of the GST, but we cannot get a review of this scheme.
With this the government is on the horns of a dilemma, but it has put itself there. It only worked out it had this dilemma two days ago, when everybody else has known for five months. All that the government can do now is bluster and get the industry associations to send their form letters—and I do not blame them; they want this scheme because it is the only scheme they can get out of the government. They wrote us a letter; it does not make any difference. I do not object to it, but nobody will be moved by it. We knew that those letters would be coming. I could have written them myself.
But this is our objective: we want a review in 2003 before the tariff changes come in and, more particularly, before the scheme terminates. We want the facts determined before the action, not after. What if we find in 2005 that the timing of these changes was appalling, that there could not have been a worse time to do it? We will have an inquiry in 2005 and we will find that and we will say, `Whoops, that's a bit of a problem. It's a pity we didn't look at it before we did it.' Nobody can suggest that this is other than a government that is pig-headedly not having a review because we thought of it. The only thing I feel bad about is that, perhaps if we had not suggested it quite so stridently, the government might have adopted it, but it feels that it cannot do it because it was our idea. That is our objective. It is an objective by which we stand.
But we will not hold up the $2 billion of assistance to the industry. We tried to get to the circumstance where the parliament would be able to ensure that the government holds 
 an inquiry. There is now only one way for the workers in the car industry to get the inquiry they want, and that is to change the government at the next election. I give this unequivocal commitment: if a Labor government is elected in 2001, there will be an inquiry in 2003 before these changes come in. So we do have a stark differentiation. If at the next election the government is re-elected, there will not be a review before these changes come in; if we are elected, there will be.
We will get the government off of the hook on which it has impaled itself and from which it cannot escape. We will allow this bill to pass because we want to see the $2 billion flow to the industry. But we will make sure that, if a Labor government is elected, there will be an inquiry, as everybody knows there should be.",REPS,<title>ACIS ADMINISTRATION BILL 1999</title>,<title>Consideration of Senate Message</title>,Bills,2,1
"McFarlane, Jann, MP",ALP,1999-10-13,"—I rise to speak today on an amendment, sent to this House by the Senate, to the ACIS—Automotive Competitiveness and Investment Scheme—Administration Bill 1999. I have come to understand very personally the importance of an inquiry into the automotive industry, so the amendment to insert part 14, independent inquiry, into the bill has my wholehearted support. I am surprised by the government's rejection of this proposal to have a review before 1 July 2003 in preference to the government's model of seeking a review after 2005, especially given that the bill has enjoyed until now cross-party support.
We all understand that the automotive industry is an important part of this country's manufacturing base, but the government must think beyond this and reflect on the thousands of down-the-line businesses and jobs that depend on a vibrant and profitable car industry for their survival. It is very hard to hear on the news and read in the papers about massive stand-downs at the Ford plant in September—3,500 workers at that time—and have confidence that everything is all right with the industry. As my colleague the member for Kingston highlighted in a speech to this House on Monday night, since the beginning of this financial year, passenger vehicle 
 sales have fallen a seasonally adjusted 13 per cent compared with the same period last year.
Does the government not hear the warning bells? In the context of a downturn in sales, stand-downs at car plants and the arrival of a new tax system, it is clear that a thorough independent review of the industry which debates amongst other things the appropriate customs duty is needed in the very near future. I cannot see why the government wants to wait until some time after 2005 to conduct a review. What good would that do anyone?
I remind the government that the bill was established to `promote competitiveness and encourage investment in the automotive industry'. I could be forgiven for thinking that this meant the government was committed to ensuring the car industry and all those associated businesses I have spoken of remain competitive, profitable and contributing to a growing economy in Australia. But its actions speak the loudest of all and, by rejecting this proposed early review, it is saying that it is not genuinely interested in coming to grips with the realities facing people and businesses in this industry.
Let me put on record some of those cold, hard realities and let us hope that someone in the government is prepared to listen. In my electorate of Stirling I have several new and used car yards and, as you would expect, the businesses associated with those yards. Last week a couple who run a car repair type of small business in my electorate came to see me and they were quietly distraught. After years of slog, their small business was turning a healthy profit and the family was comfortable. Then the goods and services tax happened and it has brought disaster to their door. Whether this government wants to acknowledge it or not, there is a very strong perception in the marketplace that new passenger vehicles will become significantly cheaper with the introduction of a goods and services tax next July. We know this is not true; it is yet another government sleight of hand, but it is what people believe and, as indicated earlier, it has led to a massive downturn in new passenger vehicle sales.
There has been a flow-on effect to the used car market. When people stop buying cars—both new and old—car yards do not need repair work done to present their cars. The struggle to sell results in tighter margins and profits are cut to the bone. Then there is a flow-on impact on the viability of subsidiary industries such as car repairs. As a result, in my electorate two honest, hard-working, committed people with family responsibilities go to work every day in their business and wonder how long before the end comes. Tragically they are realists. They have met with their accountant and they are facing a reality that would shake anyone. If things do not change, they will be bankrupt by Christmas.
I have to say that, since spending some time with this couple last week, I have carried with me a deep sense of the injustice of it all. I have become a little bit angry, particularly with this government that has the absolute hide to stand in this House day after day promulgating the view that it is the business person's government. It is not. It has betrayed the small business people associated with the vehicle industry by its callous refusal to acknowledge and act on the very real phenomenon of a buyers' strike in a key section of the automotive industry after the passage of the GST legislation.
The government was able to implement transitional arrangements for the white goods industry but not for the automotive industry. The industry and the Labor Party want the government to implement the same types of transitional arrangements now to stop the slide in the automotive industry. Unless it acts now, it will have betrayed my constituents who face ruin through no fault of their own. If it does not take seriously the concerns of the Labor Party and minor parties about the need for an urgent independent review of the automotive industry, particularly in relation to customs duty, it will continue that betrayal and more businesses and workers will lose out.
I will take no comfort in the government's eventual downfall as the business people of Australia realise that the government does not want to hear their problems or work with 
 them to address issues of concern as they arise. People are depending on you; don't continue to let them down. (Time expired)",REPS,<title>ACIS ADMINISTRATION BILL 1999</title>,<title>Consideration of Senate Message</title>,Bills,2,1
"Cox, David, MP",ALP,1999-10-13,"—Firstly, the car industry in my electorate regards the proposal by the Labor Party to have a review of the ACIS arrangements and tariffs before the tariff freeze finishes, and certainly before the ACIS assistance arrangements cease in 2005, as entirely beneficial to the industry. In the last two days the government has sought to crank up a campaign saying that the opposition, by proposing that review and supporting it, is holding up the provision of assistance arrangements under ACIS to the car industry. That is clearly not the case.
The  ACIS Administration Bill 1999  was first debated in this place on 23 June and it went through the consideration in detail stage where our amendment was originally put and lost the following day on 24 June. Now it is 13 October before the government has brought it back here and is asking us to abandon the amendment which, when it was moved again in the Senate, was in fact passed. Because we are not in the business of holding up this important assistance to the car industry, we are not going to press this amendment, even though we believe that it is a very good amendment and a very wise piece of policy.
One has to ask why the government has sought to crank up this campaign in the last two days, because it was pretty obvious that we were going to allow this bill to go through in an unamended form. The reason for that is that the government now realises that it has a very serious problem with the transitional arrangements for the GST on cars and that there has been a buyers' strike. There have already been stand-downs at Ford of 3,500 workers. The Minister for Industry, Science and Resources, Senator Minchin, has been asked questions in the Senate for several days this week and he is giving clear indications, as we saw in the Financial Review this morning, that the government is looking at those transitional arrangements and would like to act. It is probably fairly desperate to try and put some of the blame for the problems of the car industry onto the opposition when 
 in fact they are problems entirely of the government's own making. The cost of the buyers' strike to government revenue has been estimated by Martec at $450 million this year. You would think that there would be some trade-off between that loss of revenue and the cost of an alternative transitional arrangement for the GST which would end the buyers' strike and end the crisis in the car manufacturing industry.
Unfortunately, the cost of reducing the wholesale sales tax to the same retail value level tax as the GST would be about $1.3 billion for the last nine months of this year. That is obviously a fairly big bite out of the government's surplus so they are reluctant to do that. The government are putting off taking any effective action on the transitional arrangements for the GST on cars because they know that taking effective action would cost them more than $100 million a month. For every month that they leave the car industry in crisis, the government revenue that will be saved will be more than $100 million. The Treasurer has got himself into the unenviable situation, because of his miscalculation of the effectiveness of the transitional arrangement that he did put in place, where he has a choice, and his choice is to either wreck the car industry or wreck his budget. (Extension of time granted)
The Parliamentary Secretary to the Minister for Industry, Science and Resources, who is at the table, might like to confirm in his response—and I will certainly put out a press release later today asking the Treasurer to do this if I do not get an answer now—Martec's estimate of the loss of revenue from the buyers' strike of $450 million. I think he will be reluctant to do that. He certainly, if he wished, would be able to tell the House precisely what the revenue cost of reducing the wholesale sales tax to the same equivalent level as the GST would be, either for the whole of the year or on a monthly basis, and I would ask him to do that. I also ask him to tell the House whether the impression that Senator Minchin sought to give the Senate yesterday—that the government was looking at this issue, was intending to act and was prepared to act—is true. I also ask him to tell 
 the House whether any action is imminent or whether, because the cost to revenue of acting will be about $100 million a month, the situation will be that the plight of the car industry will be left to get worse, month after month. Will we see more plant stand-downs and shut-downs as the industry seeks to reduce its production of passenger motor vehicles in this country because of the declining demand, with all the attendant effects that that will have on component suppliers who supply the vehicle assemblers, and all of the spin-off effects that that will have on other parts of the economy which are dependent on the wages of all the people in those industries who supply business inputs to the component and vehicle industries?
It is the biggest issue in Australian manufacturing this year, and I think the vehicle industry and the people who work in the vehicle industry are entitled to much clearer answers about the government's attitude to it than they are presently getting from Senator Minchin.",REPS,<title>ACIS ADMINISTRATION BILL 1999</title>,<title>Consideration of Senate Message</title>,Bills,2,1
"Entsch, Warren, MP",LP,1999-10-13,"—I would suggest that some of those questions that the honourable member has just raised, particularly with regard to Senator Minchin's intention, be asked directly of him. I am not a mind-reader, and do not profess to answer on his behalf. However, I am pleased to see that the opposition is not going to block this bill from going through now, and I am sure that will be a great relief for the car industry.
Question resolved in the affirmative.",REPS,<title>ACIS ADMINISTRATION BILL 1999</title>,<title>Consideration of Senate Message</title>,Bills,2,1
"Entsch, Warren, MP",LP,1999-10-13,"—by leave—I present the reasons for the House disagreeing to the Senate amendment, and I move:
That the reasons be adopted.
Question resolved in the affirmative.",REPS,<title>ACIS ADMINISTRATION BILL 1999</title>,<title>Consideration of Senate Message</title>,Bills,2,1
"Entsch, Warren, MP",LP,1999-10-13,"—The government disagrees with these amendments for the reasons that I have stated previously. I move:
That the amendments be disagreed to.
Question resolved in the affirmative.",REPS,<title>CUSTOMS TARIFF AMENDMENT (ACIS IMPLEMENTATION) BILL 1999</title>,<title>Consideration of Senate Message</title>,Bills,3,1
"Entsch, Warren, MP",LP,1999-10-13,"—I present the reasons for the House disagreeing with the Senate amendments, and I move:
That the reasons be adopted.
Question resolved in the affirmative.",REPS,<title>CUSTOMS TARIFF AMENDMENT (ACIS IMPLEMENTATION) BILL 1999</title>,<title>Consideration of Senate Message</title>,Bills,3,1
"Andren, Peter, MP",IND,1999-10-13,"—It has been a long wait, but I am sure those searching for my words of wisdom will not find it too difficult to find the beginning of this contribution. I was, when interrupted by the adjournment the other night, commenting on the restructure of the commission which, as set out in the Human Rights Legislation Amendment Bill (No. 2) 1999 , has the potential for leaving subject areas of discrimination virtually unrepresented.
I understand that the government has attempted to cut and paste this bill and subsequently amend the section relating to transitional times and arrangements for the specialist commissioners, who would have found themselves automatically terminated. The amendment goes some way towards maintaining a minimum amount of independence for the commission—a token amendment, if you like, and one of the many recommended by the Senate Legal and Constitutional Legislation Committee, which examined this bill.
The government realised it would not get away with a lack of transitional arrangements for the commissioners, as it contradicts the Paris principle on national human rights institutions. That principle clearly states:
In order to ensure a stable mandate for the members of the national institution, without which there can be no real independence, their appointment shall be effected by an official act which shall establish the specific duration of the mandate.
I am disappointed that the government has made this amendment purely on the basis of the Paris principle and legal obligation. Surely, moral obligation would dictate provisions for transitional arrangements to be included from the outset. This bill proposes that the commission undergo changes in its functions in the hope of improving human 
 rights for all Australians. I support any initiative to improve human rights for all Australians—as, indeed, would any member in this parliament—but not this robbing Peter to pay Paul principle that permeates this bill.
While I welcome the proposal for the commission to focus on education, education alone does not guarantee that all people will treat each other with the respect that they deserve or that their human rights dictate. Education does not provide the independent scrutiny which the commission performs in compliance with Australia's international legal obligations.
The other new function presented under the education umbrella includes the creation of guidelines for the commission to assist business and the community to avoid discrimination. That is fair enough and difficult to argue against, but it does not make sense that if the commission is to have the authority over businesses and individuals in terms of advising on discrimination issues then it should have its very powers to exercise that authority reduced.
Now I move to the abolition of the Community Relations Council under the new functions of the commission. Although it is argued that the commission is able to consult with appropriate groups or individuals as required and that the advisory council was never fully utilised, the situation mirrors that of the commission's power to recommend damages. Even if the tool is not always accessed, it does not mean that it will not be required in the future or that it is useless.
Let me turn to some other issues, notably the renaming of the commission to the Human Rights and Responsibilities Commission. There was no public input and no apparent support or submissions on this matter, and no logic, in fact, for the change, except perhaps to flag support for the Universal Declaration of Human Responsibilities, which emphasises responsibilities at the expense of rights and to which we are not yet—I emphasise `yet'—a signatory. Perhaps the mutual responsibility team from social services got to work on this one too. If it has to be renamed, amend it to `Human Rights Commission'. The public, the media and most of us refer to it by that name 
 anyway. Let us turn that practice into law and keep it that way.	The government might also wish to consider that any name change costs time, effort, resources and funds. How about channelling those funds into worthwhile areas to assist the commission, such as legal aid, instead of new stationery and signage for the commission?
Further, on legal aid, which I mentioned earlier in the first part of my contribution to the debate late on Monday evening, the number of constituents with legal aid problems who walk into my office every day falls just short of Telstra complaints and about on par with complaints about child support, with which legal aid has a close connection. The decision announced by the government to cut $120 million over three years from legal aid funding, and consequently dismantle Australia's national unified legal aid system, is having a profound effect on the ability of Australians to enforce their human rights. In accordance with the provisions of this bill, discrimination law disputes will now be determined in the Federal Court of Australia—if, of course, you can afford the legal costs. The legal aid cuts over the six years budgeted by the coalition government represent a $231 million reduction in legal aid funding in real terms. Every year this government is spending $46.5 million less in real terms on legal aid funding.
The current Commonwealth-state agreements for legal aid, introduced in 1997, contain a guideline for the commission to grant assistance in terms of funding for equal opportunity and discrimination cases. This sounds fine, except that guideline unfairly excludes people suffering from discrimination from access to legal assistance. The rhetoric of human rights is contained in the guideline; the practical reality of delivering through proper legal aid is just not there. We do not want Australia to become a country where human rights are only an issue if you can afford to defend them.
The Human Rights Commissioner, Chris Sidoti, has only recently returned from Burma, where his undoubted skills may hopefully inspire a breakthrough in human rights and eventual establishment of an 
 HREOC in that country. I find it inconceivable that, at a time when there is a call for a more comprehensive federal legislative framework to address discrimination issues, the government is attempting to muzzle a highly internationally respected institution and reduce access to achieving those rights. Mr Sidoti has stated that as a nation we are at a point where discrimination on the grounds of age, sexual orientation, trade union activity, criminal record and religious and political opinion require the same level of legislation as sex, race and disability grounds.
If anything, there should be an expansion of the commission's duties, powers and responsibilities and, in turn, an expansion of resources. Instead, the government has produced a piece of legislation that trends the other way. If you listened to the government, you could be fooled into thinking that the bill will help develop the commission and bring it into a new cultural era. However, it is a culture all too well recognisable, a culture of government control of processes, a further concentration of executive control over areas which should be at arms-length from government—not unlike the deceitful republic model on offer. This executive intrusion is especially repugnant in the area of human rights and discrimination, where the government may all too often be a party to the dispute. I have studied the opposition's amendments in detail, and I recommend them to the House as a means of substantially restoring fairness and logic to this legislation.",REPS,<title>HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 2) 1999</title>,<title>Second Reading</title>,Bills,4,1
