name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Ellison, Sen Chris",LP,2007-09-10,—I table a supplementary explanatory memorandum relating to the government amendments to be moved to this bill. The memorandum was circulated in the chamber on 8 August 2007.,SENATE,<title>AUSTRALIAN CITIZENSHIP AMENDMENT (CITIZENSHIP TESTING) BILL 2007</title>,<title>In Committee</title>,Bills,2,1,speech
"Bartlett, Sen Andrew",AD,2007-09-10,"—by leave—I move Democrats amendments (1) and (2) on sheet 5326 revised together:
(1)    Schedule 1, page 3 (after line 18), after item 1, insert:
1A  Section 3
Insert:

citizenship education program is a program which gives people from non-English speaking backgrounds an understanding of the English language and Australian society and shall be in such form as is prescribed.
(2)    Schedule 1, item 3, page 3 (line 28), after “successfully completed a citizenship test” insert “or, if from a non-English speaking background, a citizenship education program”.
We have already had the second reading stage of this legislation, a few weeks back. I will restate the Democrats core position: we have the view that this legislation is not necessary. There has not been any evidence provided either to the Senate Legal and Constitutional Affairs Committee inquiry or, indeed, to the wider public as to why it is needed. Let us not forget this is quite an expensive process. Well over $100 million of taxpayers’ funds is going into instituting, setting up and running the citizenship test. To me—and this is reinforced by the draft booklet Becoming an Australian citizen that has been put together and released by the government since we had the second reading stage of this debate—the whole thrust behind the citizenship test proposal from the government reflects a very insecure nation, a real example of cultural cringe and a very narrow, timid, inward-looking approach to Australia and what it means to be Australia let alone what the future potential of Australia is.
That is at that the core of why I think this is bad policy and bad legislation. You do not implement a major proposal like this, dealing with the very important issues of citizenship and the qualification for citizenship, without a thorough process—not the flimsy, farcical, token consultation process and the quite poor issues paper that was put together to initiate that process—and you should certainly put together some evidence as to why it is needed. You do not make these sorts of changes unless there is evidence that there is a problem, and at no stage has there been an indication of a problem with regard to qualification for citizenship and the sorts of things that are addressed in the citizenship test. Let us not forget that nobody is eligible to apply for citizenship, let alone then undergo the test, unless they have already been resident in this country for four years, with at least one of those years as a permanent resident. We are dealing with people who are already permanent residents of Australia and who have been part of our community for four years. To suggest that testing them in the way that is proposed through this legislation is somehow going to fix any problem that exists with regard to people who are part of the Australian community is just ludicrous.
On top of that, I do not accept the premise that we have a problem with people who are part of the Australian community and with people who are taking up citizenship. Hundreds of thousands of people become residents of Australia every year. Over 150,000 new people become permanent residents of Australia every year. More than double that number become long-term temporary residents each year. When we are having such large numbers of new residents coming into the country every year, to suggest, without any evidence to demonstrate it, that there is a problem is poor public policy and generates unnecessary concern in the community when no problem has been identified. To then suggest that some of that goes to the qualification for citizenship creates a completely unhelpful and, I would argue, destructive perception about migrant communities and about the many, many migrants who become Australian citizens.
Let us not forget that by far the largest group of people who are long-term residents of the Australian community who do not take up citizenship are people from the UK and from New Zealand. On my understanding of information provided by the Parliamentary Library, more than half of the very large numbers—hundreds of thousands—of people who live in Australia who are eligible to become citizens but do not bother taking up citizenship are New Zealanders and people from the UK. That is fine; that is their right. If they do not wish to become citizens and just wish to remain as permanent residents they can do that, but to suggest that we have some problem with eligibility for citizenship, with all of the issues that surround it, without actually looking at the evidence is, firstly, poor public policy, secondly, signals a government that is not confident about the vibrant, very strong, diverse and dynamic multicultural Australia that we have and have had for decades and, thirdly, is potentially quite destructive in the long term.
Those points need to be made once again at the start of this debate. This citizenship test is not necessary. At best, I think it will just be a large waste of money and it will be a bit of light entertainment every now and then for the media to run some of the test questions that will inevitably become public, even though the government wants to keep them secret, and test them against the so-called average Australian in the shopping malls and find out how many of us actually get them wrong all the time. I suspect it is quite likely that that is all it will end up being—another pointless piece of bureaucracy paid for by the taxpayer that we can all make fun of from time to time as a bit of a Trivial Pursuit thing on the side. If that is all it is then it is still degrading Australian citizenship, which is more important than that.
But more dangerous is the potential for it to be used consciously, or even subconsciously, as an exclusionary device, and that is where my concerns become greater. I am not saying that is the government’s intent currently, but it can be used for that purpose, particularly given that the desire to keep secret even the questions that are used reinforces the risk of it being used for exclusionary purposes. It is telling in some ways that, in justifying bringing in this test, the government have pointed to other countries that have done the same. I am thinking of the Netherlands, the UK and the US. The government have not provided any evidence that it has produced positive results—improved social cohesion, integration or citizen participation—in the countries that have done it. There is no evidence to back up any of that at all, and none was provided to the Senate committee inquiry. Particularly in the Netherlands, it has been used as a mechanism to target some in the migrant community. It has been used, and proposals have been floated specifically for it to be used, to target and try to exclude Muslims. I am not saying that is the government’s intent, but that is how similar tests have been used in another country, one that this government has pointed to, and the fear that it could be used in this way does exist amongst some within the migrant community in Australia.
If we are putting forward a public policy proposal, particularly one that is going to be creating a whole new web of bureaucracy at great public cost, then we have got to look at what the reason for it is and what the consequences of it are. There has been no evidence put forward as to why it is needed but there is evidence that a consequence of it is greater apprehension amongst some in the community, so we actually have a perverse consequence of it potentially leading to less social cohesion and less effective integration by people perceiving it as having been put forward as an exclusionary device. Such perceptions are real and should be acknowledged. It is not enough just to say, ‘That is not our intent.’ I am not saying it is the government’s intent but I am saying that is a potential future use for it and I am saying there is a real, current perception by some of it being a possible future use and there possibly being such an intent.
I hope we do not need to debate the reality that there is a strong fear amongst many in the Muslim communities around Australia—there is certainly that in my own state of Queensland—that they are being targeted at the moment in all sorts of ways, through all sorts of laws and through public rhetoric. It is a simple fact that members of the Muslim communities have been targeted time after time through public rhetoric by members of this government who have not been disciplined, brought into line or corrected by the leaders of this government. In that circumstance it is simple common sense and human nature for the people who are repeatedly being targeted, those who are repeatedly being misrepresented and who are repeatedly the target of ignorant public statements, to feel that these mechanisms are potentially going to be used to target them, particularly—and there has been no evidence put forward to suggest why these things are necessary—when we have a determination amongst those in the government to ensure that these sorts of things are maintained under a veil of secrecy. Those important points need to be made.
Having said all that, I state that we, as the Democrats often do, will seek to improve the legislation in the committee stage of the debate. That is what our amendments go to. I have already formally moved jointly my first two amendments, which relate to a citizenship education program which gives people from non-English-speaking backgrounds an understanding of the English language and Australian society and would be in a form as prescribed by the minister.
The other amendment provides an alternative mechanism. The intent is to provide an alternative citizenship mechanism for non-English-speaking entrants, so it is being put forward under the assumption that the citizenship test and the legislation will go ahead in some form, even though the Democrats do not believe the test is necessary. The amendment is based upon a significant number of concerns that were put forward by a range of people during the Senate Standing Committee on Legal and Constitutional Affairs inquiry into this legislation. They included the need to ensure that the test did not operate, either deliberately or by default, as an exclusionary mechanism for people from non-English-speaking backgrounds, particularly those from refugee backgrounds.
People from refugee backgrounds are of course, by definition, different from other types of migrants in that they have been forced to flee their homeland rather than having made a choice to simply seek a different country, a different future and a different life. Obviously, refugees have done that as well but they have done that by virtue of having been forced out of a situation that is unsafe, where they are at risk of serious persecution, by definition, and having had Australia offer them the opportunity to rebuild their lives.
It is a simple fact that in those circumstances from time to time such people are going to find difficulty in meeting some of the formal criteria that can be put forward in tests like this. So that amendment is based upon the recommendation that was put forward in my dissenting committee report, or minority report, that we ensure that refugee and humanitarian entrants from non-English-speaking backgrounds with a low level of English proficiency may be exempt from the test if they fulfil an alternative requirement such as attending a citizenship course. So it still provides that mechanism whereby they need to attend a course that specifically looks at issues relating to citizenship.
Let me say that, whilst I have not seen a single piece of evidence that suggests a citizenship test as is proposed is necessary or even helpful, I do think that it is desirable and appropriate for all prospective citizens to learn about what is involved in citizenship. I would actually like to see all Australian-born citizens required to learn that because, quite frankly, most of us do not know—and I would say, on the basis of a number of statements made by members of this parliament on this issue, a number of members of this parliament do not know—some of the basics around Australian citizenship: what is involved, what its history is, what the rights attached to it are, what the responsibilities attached to it are and just how intangible a concept it has been under law in many respects throughout Australia’s history. So I think we could all benefit from that, quite frankly. But, if you are going to create a requirement for new citizens to have done that, even though we are not requiring Australian-born citizens to have done that, then we should at least ensure that there are some options that enable sufficient flexibility for people who are not going to be able, because of their background, to meet the single structure that is being put forward.
I know that there are opportunities for exemptions within the legislation. As is often the case these days, they are pretty much totally at ministerial discretion, so we are just giving to the government, through the minister of the day, more power over people’s lives. I believe that having a specifically detailed alternative pathway for people from non-English-speaking backgrounds who are refugee and humanitarian entrants provides some extra surety that that option will be provided to people.
Let me emphasise, in moving these amendments and in commenting on those who are refugee and humanitarian entrants—it should be continually stressed—that the one group in the community of new arrivals to Australia who are most prompt in wanting to take up citizenship and to engage fully with the Australian community through citizenship and membership of the Australian society, are people from refugee and humanitarian backgrounds. It is well established that they are most likely to want to quickly take up citizenship. So there should be no suggestion that people from refugee and humanitarian entrance backgrounds are some sort of problem. They are the keenest to fully integrate into the Australian community and to get on with fully rebuilding their lives to contribute to the country that has given them another chance. We should not have some poorly thought through bureaucratic and politically motivated citizenship test get in the way of their doing that. Our country would be the loser as well as those people. So let us not forget that part of it: it is in the interests of the entire community to ensure that we can get full participation by people who history has shown contribute enormously to the development, prosperity and richness of Australia.",SENATE,<title>AUSTRALIAN CITIZENSHIP AMENDMENT (CITIZENSHIP TESTING) BILL 2007</title>,<title>In Committee</title>,Bills,2,1,speech
"Ludwig, Sen Joe",ALP,2007-09-10,"—I want to not only speak to the amendments that have been moved by Senator Bartlett but also comment more broadly on the direction that Senator Bartlett is taking. I will use the more general language of the Democrats for the purpose of the chair. It seems to me that the Democrats are answering a proposal put some time ago and which the Prime Minister originally announced, and I think it is instructive to understand what he said at that time. In December 2006 the Howard government announced that it would introduce a new citizenship test and that migrants wanting to become citizens would be required to sit a formal examination, in English, in which they would answer 30 questions, drawn from a pool of 200, about Australian values, traditions, institutions and history.
A significant amount of water has flowed under the bridge since then and we now have a much changed situation from the government’s perspective. Labor, though, has been consistent throughout. Labor has said it supports the principle of formalising the current citizenship test. The issue, then, centres round the reasonableness of it all.
The amendments proposed by the Democrats today, and the language surrounding them, tend to answer the original proposal put forward by the government and they also focus, in part, on the test itself. I want to draw back a bit from that and have a look at the broader perspective, because Labor has always said that it is about the reasonableness of the test and not about the test individually. Labor recognises that the strength and success of the citizenship test lie in its ability—in other words, a facilitative provision—to promote community inclusion and provide opportunity for people to fully engage in the Australian way of life. That is a journey that people need to undertake, and the way they can undertake it is through this process. What Labor has added to the debate, which is going a bit further from what the government has done, is to say that it will ensure that the citizenship test is not a daunting prospect and that it will not discourage people from becoming citizens. Labor says that it is about recognising the importance of teaching English, that English language skills are important not only in the labour market but also for social inclusion at home and at work in offices around the country.
A Rudd Labor government would also provide for the teaching of English and citizenship. To that end the shadow minister for immigration moved a second reading amendment in the other place in which lies the crux of the whole debate. The shadow minister noted that the issue is whether the citizenship test to be determined under the legislation is reasonable. He also noted the importance of teaching English, the development of English language skills and the acquisition of knowledge of Australian history, culture and values. And I am sure the Democrats and others in this chamber would agree on those values. It is about ensuring that we do support and provide improvements to the Adult Migrant English Program and other settlement services to assist migrants to participate fully in the Australian community and to ultimately pass the citizenship test.
If we look at the bill now before the committee, we can see that it does provide a flexible approach, and that should not be overlooked. We do say that we continue to have concerns about a great deal of emphasis being placed on the citizenship test rather than on the support services and community initiatives that are critical to building an integrated and inclusive society. That is where the debate should be, quite frankly, but that is where this government has left the field.
By way of background, Democrats amendment (1) explains that a ‘citizenship education program is a program which gives people from non-English-speaking backgrounds an understanding of the English language and Australian society and shall be in such form as is prescribed’. Democrats amendment (2) inserts:
Schedule 1, item 3, page 3 (line 28), after “successfully completed a citizenship test” insert “or, if from a non-English speaking background, a citizenship education program”.
The question arising, then, is whether there may be a way in which the test could be combined with coursework. It is not unusual for that to occur, although traditionally there are tests and there is coursework, and the two generally do not meet. But the Minister for Immigration and Citizenship does have the discretion to make such an alternative test available if necessary.
However, Labor will not be supporting these amendments which propose a citizenship education program, on the basis that the concept of a separate stream of testing for anyone from a non-English-speaking background ultimately ignores the fact that many people from a non-English-speaking background may already be fluent in English. They may have English as their second language and may be fluent in either written or spoken English, or both. Moreover, such a program overlooks the possibility of a person passively sitting in a classroom ignoring the citizenship coursework—in fact, not being particularly receptive to it. The proposed amendments do not go on to indicate how that election of coursework with test would be made, whether it would be elected by the person sitting the test or by determination of a government official. So, on that basis, Labor does not support the amendments and will not be voting for them.
I wanted to raise those couple of issues and to add at the outset the more general comments about this bill in order to ensure that Labor’s position is clear. Of course, if the Democrats want to add anything they certainly may, but I do not think it will convince us to support the proposed amendments.",SENATE,<title>AUSTRALIAN CITIZENSHIP AMENDMENT (CITIZENSHIP TESTING) BILL 2007</title>,<title>In Committee</title>,Bills,2,1,speech
"Ellison, Sen Chris",LP,2007-09-10,"—The government oppose these amendments proposed by the Democrats for a number of reasons, some of which we hold in common with what Senator Ludwig outlined. I think this has the propensity to result in two streams of applicants for citizenship: those who require an education program and those who do not. More importantly, it presupposes that there is a cohort of applicants for citizenship who do require some education. We have a resources book, and that is where the questions would be drawn from. We say to people: ‘Look, there is the resources book. The test is there for you all.’ As to how that is developed over time and how it is implemented, we have dealt with concerns by saying that we will have a review of this. We not only will closely monitor how this is implemented but also have agreed to a review in three years time.
The Democrats also seek to make this a legislative instrument which would be subject to review by the parliament according to the Legislative Instruments Act. We do not believe it appropriate that this be subject to that act. It would lead to uncertainty because you would have a test in place and a system in place which people had come to accept and then subsequently it could be changed because it is disallowed under the provisions of the Legislative Instruments Act. Of course, that would need a majority of parliamentarians to support it, but this is something which could be done with less requirement than, say, an act of parliament. To that extent, we believe it could lead to some uncertainty. So I say to the Democrats, Mr Temporary Chairman, that we certainly will be watching the implementation of this closely. I think we have approached it carefully—for instance, taking into account youth, age and mental incapacity. People under 18, those over 60 and those with a mental incapacity will not be subject to the test. I think that to go any further, however, would create a division within the community of applicants for citizenship. For those reasons, we oppose the Democrats amendments.",SENATE,<title>AUSTRALIAN CITIZENSHIP AMENDMENT (CITIZENSHIP TESTING) BILL 2007</title>,<title>In Committee</title>,Bills,2,1,speech
"Nettle, Sen Kerry",AG,2007-09-10,"—The Australian Greens support these particular amendments. We are opposed to the citizenship test because we do not think it is going to meet the objectives that the government set out for the test about improving the English language skills of migrants and creating a more cohesive society in Australia. In fact, we think it will do precisely the opposite to those two things. What these amendments go to is ensuring that people have the opportunity to learn about citizenship and what that means. We think that is fundamentally important and something that should be made available to all people who are seeking to gain citizenship in Australia. Indeed, we think there is benefit in people who are citizens of Australia by birth also having the opportunity to access that information. So we are very supportive of having an education program such as that proposed in this set of amendments that Senator Bartlett has put forward.
I want to ask the minister a couple of more general questions about some of the criticism of the citizenship test and, in particular, whether the government has a view about what impact the introduction of the citizenship test will have on the existing English language classes for migrants. We heard during the Senate inquiry from people who teach English as a second language in Australia. They were concerned that the existing English language classes for migrants may end up teaching people how to pass the test rather than the communication skills that they need to survive here in Australia.
That is a very significant concern for me because I do not want to see the existing English language programs undermined. I think these programs, by the way, are good and need to be expanded. That is why I moved a second reading amendment on behalf of the Greens calling for that to occur. I acknowledge that there was some additional funding provided in the budget. I think the programs that exist are beneficial and I would not want to see them undermined by the introduction of a citizenship test that sees those language programs change to end up teaching people only how to pass the test. I do not think that is anywhere near as helpful as teaching people the communication skills that they need. Has the government formed a view about that or done any kind of assessment of the impact that this citizenship test will have on the existing English language programs for migrants?",SENATE,<title>AUSTRALIAN CITIZENSHIP AMENDMENT (CITIZENSHIP TESTING) BILL 2007</title>,<title>In Committee</title>,Bills,2,1,speech
"Ellison, Sen Chris",LP,2007-09-10,—I can answer that question quite clearly. There will be no impact. The program will continue as it is. It is there to teach adult migrants the English language and it will continue to do that. It is funded separately. It is dealt with in a separate area of government and there will be no impact on that program. They will not be classes to pass the citizenship test.,SENATE,<title>AUSTRALIAN CITIZENSHIP AMENDMENT (CITIZENSHIP TESTING) BILL 2007</title>,<title>In Committee</title>,Bills,2,1,speech
"Nettle, Sen Kerry",AG,2007-09-10,"—There are two things that come out of that. I am not sure whether I have made myself clear in asking my questions. I accept that there is a separate budget, that that is where the funding comes from and that the funding for the English language programs will continue. I totally accept that. I note the comments that the then parliamentary secretary Andrew Robb made some time ago, at the time at which the citizenship test was being proposed, in which he said that if we needed to increase the funding for English language programs as a result of the introduction of the citizenship test then that was open. I recall those comments that he made at a citizenship ceremony—I think it might have been in Melbourne—some time ago. So I do understand. I am not suggesting that there is a budgetary link. If there is going to be an announcement about an increase, that is great—that is welcome; I would love to hear about that.
The minister said they are not going to be teaching people how to pass the test. I accept that that is not the government’s intention of the English language classes that are provided to migrants. I accept at face value what the government says about the benefits of the programs for migrants. I support them; I think they are good. I want to see them expanded. So my concern is not that the government is saying that these programs should be about people passing the test. I am not making the claim that that is the government’s intention. Educators who appeared before the committee said that, when you have a test coming up at school, the classes before the test end up being oriented towards helping people to pass the test. I am not saying that that is the government’s intention, and I accept the minister’s answer that that is not the government’s plan, but does the government have a concern that that may occur? If that which educators have expressed to us is a concern to the government, what kinds of mechanisms might the government be able to put in place to ensure that those classes did not become just about teaching people how to pass the tests? I think we all agree that would not be the best use of that budgetary allocation. I am not questioning the government’s intention. It is more a question of whether the government is concerned that this may occur and what can be done to ensure that it does not occur.",SENATE,<title>AUSTRALIAN CITIZENSHIP AMENDMENT (CITIZENSHIP TESTING) BILL 2007</title>,<title>In Committee</title>,Bills,2,1,speech
"Ellison, Sen Chris",LP,2007-09-10,"—We have announced that we will be doing a review in three years time and that we will be monitoring closely its implementation. If, contrary to the government’s intention and will, the courses do become courses for the test, we will take action, but I do not think you can plan or say what action you will take until that problem arises. We have no indication that it will arise, for a number of reasons: (1) we do not intend that it will—it would be contrary to government policy—and (2) the teaching of adult migrant English is entirely a different program. It is to teach people English. We do not see how it could happen, but if someone wanted to change that, and did so contrary to government policy, we would of course act. But we are monitoring its implementation across the board. We will keep an eye on that.",SENATE,<title>AUSTRALIAN CITIZENSHIP AMENDMENT (CITIZENSHIP TESTING) BILL 2007</title>,<title>In Committee</title>,Bills,2,1,speech
"Nettle, Sen Kerry",AG,2007-09-10,"—I have two other general questions that I want to ask the Minister for Human Services. A number of migrant groups in the community are fearful that the introduction of a citizenship test will deter some people from making an application to become a citizen. We can only speculate why somebody may be deterred. Perhaps they do not have the same educational background as people in here and the thought of having to do a test is intimidating. When they see the level of detail in the draft booklet, that may turn them off, but without wanting to speculate on what all those reasons may be, without being able to state categorically the things that would deter each particular individual from applying to become a citizen, I did want to ask the government whether it shared that concern a number of migrant groups have raised. I also raised this concern upon hearing it from migrant communities. None of us wants anyone to be deterred from making an application to become an Australian citizen. So I just ask the government whether it shares any of those concerns that the migrant groups have raised about this citizenship test.",SENATE,<title>AUSTRALIAN CITIZENSHIP AMENDMENT (CITIZENSHIP TESTING) BILL 2007</title>,<title>In Committee</title>,Bills,2,1,speech
"Ellison, Sen Chris",LP,2007-09-10,"—I say again that we will be monitoring the program closely and there will be a review in three years time. We do not have any results of any reviews overseas. I understand there is one being conducted in United States which has not yet concluded. We will watch that carefully. However, I think it is fair to say that the government does not share the concerns of people who think that this might deter people from applying for citizenship. As I understand it, there is a four-year requirement for residency before you can take the test and I think that someone who has been in Australia for four years would have sufficient confidence to make an application for citizenship and go through the test. The longer you stay in a place, the more comfortable you become in that environment, and one would assume that you would have the confidence to do it. I do not think Australia is a country where people are overawed or intimidated by the programs we have. I do not see any reason for there to be a reduction in the number of applications because people do not want to take the citizenship test. We have nothing on which to base any concern. We will be continuously monitoring this, as I say, and in three years time there will be a review. We will also be looking at the overseas experience. We have not yet seen the results of reviews overseas. As I say, we will have a look at the review being conducted in the United States when it is handed down.",SENATE,<title>AUSTRALIAN CITIZENSHIP AMENDMENT (CITIZENSHIP TESTING) BILL 2007</title>,<title>In Committee</title>,Bills,2,1,speech
