name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Senator EGGLESTON,",LP,2003-03-19,"—Today I would like to pay tribute to two people, a husband and wife—Dr Kevin Cullen and his wife, Diana—who separately made outstanding contributions to WA's south-west community and were both individually awarded the Order of Australia for their achievements. Dr Cullen and Diana, who was a physiotherapist, came to what was then the small south-west town of Busselton in 1948. Both Cullens worked hard in their professional careers and had a large family of children, three of whom subsequently became doctors themselves. Seeing the need to have doctors with higher qualifications in country towns, in 1958 Kevin Cullen passed the examinations for membership of the Royal College of Physicians of Edinburgh, which was, in itself, a remarkable achievement, considering that Dr Cullen was not a trainee in a teaching hospital being tutored for his examinations but a busy country doctor working long hours with little spare time for study. However, the fact that he achieved this qualification was indicative of Dr Cullen's dedication and level of clinical skills. This was confirmed in 1963, when Dr Cullen was awarded the first ever doctorate in medicine, from the then fairly new University of Western Australia medical school, for research into factors contributing to asthma. Dr Cullen continued to be a great proponent of higher standards in GP medicine in rural areas and of the objectives in that regard of the Royal Australian College of General Practitioners. Dr Cullen worked over the whole of his subsequent medical career to improve the standards of rural medical services. 
In the 1960s, after returning from a study tour in North America, Dr Cullen conceived the idea of an ongoing survey of the population of Busselton to establish the incidence of various medical problems and diseases such as diabetes in the Australian population. It was modelled to some extent on the famous Framingham survey in the United States. Busselton was a statistically ideal population with almost equal numbers of people in each decade age group. The proposed survey was enthusiastically supported by the University of Western Australia, especially by the university's Department of Medicine. The first Busselton survey was carried out in 1966. Ninety-one per cent of the population of Busselton attended the local St John Ambulance hall to have a series of blood and lung tests performed and to have their heights and weights measured. I know this because I, along with other members of my family, was among those who were involved. 
Over the years, the Busselton survey was regularly held and from the data so gained important conclusions were drawn about the incidence of conditions such as asthma and diabetes and risk factors for coronary artery disease in the Australian population. Many years later, it has been shown that subjects who have regularly attended the survey have survived longer, with a death rate about one-third of the rest of the population of the south-west and much better than that of the metropolitan area, which proves the case for people to have regular medical check-ups to identify possible risk factors and problems. Many surveys later and 30 years on, in 1994-95, 5,500 participants in the Busselton surveys came back for additional testing, which this time included taking blood for future genetic marker and DNA studies. So the Busselton survey is indexing itself for progression in medical technology and knowledge. In 1993, Dr Cullen was awarded the inaugural AMA award for an individual contribution to health care in Australia. In the following year Kevin Cullen was made a member of the Order of Australia. The citation made particular mention of his outstanding contribution to community health and the wine industry. That award was made just prior to his death in 1994. The reference to the wine industry brings me to his wife, Diana, and the enormous contribution she made to the wine industry in the south-west of Western Australia. 
Mrs Cullen recently passed away at the age of 80 after losing a long battle with cancer. She was a pioneer of the wine industry in the Margaret River region of Western Australia. She was the first person to import Merlot and Cabernet Franc cuttings into Western Australia and was also the very first person, in 1966, to plant grape vines in the region around the Margaret River. In 1971 she established the Cullen Vineyard at Willyabrup, on the family farm. At the time Diana Cullen planted four different varieties of grapes and five years later she planted the first Merlot grapes for cropping in the region. Today the winery has 28 hectares of vineyards and it is one of the most well-known and well-awarded vineyards in Western Australia. Mrs Cullen also contributed to the industry by trialling various types of trellising and canopy management for different varieties of grapes. In 1974 Mrs Cullen's winery produced its first wines and in 1977 the winery was the first from the Margaret River region to receive a trophy, from the Canberra National Wine Show. This was to be the first of a series of awards over the years and it was the beginning of a long history of awards for the wines produced from the Cullens' vineyards, which have been appreciated by many people, including Minister Amanda Vanstone, who is here in the Senate today and represents the great wine-producing state of South Australia. 
Mrs Cullen became a full-time winemaker in 1981 until 1989, when her daughter, Vanya, took over the reins. Vanya Cullen has also won some outstanding awards for wines produced from the Cullen vineyards in the years since she became the principal winemaker. Mrs Cullen was also a founding member of the Margaret River Wine Industry Association. In 1999, in recognition of her significant contribution to the wine industry, Mrs Cullen was made a Member of the Order of Australia.
Sadly, Diana Cullen passed away a few weeks ago. Her husband Kevin died in 1994. Having grown up in Busselton, I remember both Dr Cullen and Mrs Cullen well. In fact, they lived in the property behind my parents' house when they first came to Busselton. Conversation with Kevin Cullen was always intellectually challenging as he probed the reasons for your opinions on whatever issue you were talking about. While he made a great contribution to medicine in the town, he was regarded as something of an eccentric, who practised what he preached by living a healthy lifestyle and by running two miles every lunchtime, along the beach from the Busselton Health Centre to the Busselton jetty and back, throughout the year—rain, hail or shine.
Mrs Cullen was always a charming, friendly and warm person. Winemaker Denis Horgan—who I think is regarded as the doyen of winemakers in Western Australia— said of her recently:
She was extremely well known, nationally and internationally, was a great pioneer for West Australian quality wine and she made an enormous contribution to her community. She was very much loved and respected. Margaret River had lost a great ambassador—someone who displayed excellence in the outstanding wines that she made and the encouragement that she gave to others.
I endorse those remarks by Denis Horgan and express my sympathies to the Cullen family and the community of the south-west following the loss of such a great supporter of that region.",SENATE,<title>MATTERS OF PUBLIC INTEREST</title>,"<title>Cullen, Dr Kevin and Mrs Diana</title>",Matters of Public Interest,2,1,speech
"Evans, Sen Chris",ALP,2003-03-19,"— My question is directed to Senator Hill in his capacity as the Minister for Defence. I refer to the minister's public comments regarding Australian terms of engagement in any war with Iraq. Can he explain the difference between Australian and United States rules of engagement? Is the minister, in fact, claiming that the United States is more willing to target areas with civilians than Australia? What is the process by which we rule out targets selected by the US Central Command? Do we have access to independent intelligence on targets, or do we base our assessments on US intelligence? Will RAAF aircraft be used to attack targets in built-up areas where the risk to civilians is obviously much higher?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Iraq</title>,Questions Without Notice,4,1,question
"Evans, Sen Chris",ALP,2003-03-19,"—I have a supplementary question, Mr President. I thank the minister for his answer. I am insulted by Senator Macdonald's interjection. I think the people of Australia are interested in the rules of engagement of the Australian defence forces.
—Saddam Hussein will be interested in this answer as well.
—I know what you said and it shows a lot about you, Senator. My supplementary question is to the Minister for Defence.
—Mr President, I raise a point of order. Senator Ray, who I am sorry is not here, took a point of order in the last week and asked you to give consideration to whether ministers, when giving their answers, could make inferences about behaviour or views on the other side. Mr President, when you take up Senator Ray's suggestion, would you also do so in relation to inferences that are put into questions?
—There is no point of order, Senator Vanstone, but I hear what you say. Senator Evans, could you address your remarks through the chair.
—My supplementary question runs on from the last part of Minister Hill's answer, which related to precision munitions. Minister, do all of the FA18s deployed to the gulf have the necessary laser designators to guide paveway bombs? If not, doesn't this mean that some of our aircraft are unable to use precision laser-guided bombs? Wouldn't the use of so-called `dumb' bombs inherently increase the risk of damage to non-military targets? Also, will our aircraft be armed only with Australian munitions, or will we also be using US munitions, including their JDAM precision bombs? ",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Iraq</title>,Questions Without Notice,4,1,question
"Hill, Sen Robert",LP,2003-03-19,"—The rules of engagement are set by Australia for Australian forces, and Australian commanders will have the responsibility of ensuring that they are adhered to. They do differ somewhat from the United States rules of engagement because Australia is subject to a number of conventions to which the United States is not. The Ottawa convention in relation to landmines is one, and protocol 1 of the Geneva convention is another.
Australians are also subject to a targeting directive that has been given by the Chief of the Defence Force and that is incorporated within the rules of engagement. Targets accepted by the ADF will have to be, in effect, cleared by ADF military commanders who will ensure that they meet the Australian rules of engagement and the targeting directive. The intelligence is, in some instances, partly Australian sourced, but it is reasonable to assume that it has been primarily obtained through other international sources. A great deal of effort has been put into verifying the intelligence upon which targeting decisions are made, in every effort to avoid mistakes. Civilian targets are not legitimate targets for Australian forces; I am sure the United States would also say they are not legitimate targets for the US.
As I think I said yesterday, there are always grey areas in these matters, and that is why we need able commanders supported, if necessary, by good legal advice and very sound intelligence to best avoid mistakes being made. With the use of modern precision munitions and much better intelligence than has existed in the past, it should be possible to minimise civilian casualties. It is certainly the government's objective and that of the ADF to make every effort to minimise civilian casualties.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Iraq</title>,Questions Without Notice,4,1,answer
"Hill, Sen Robert",LP,2003-03-19,"—As I understand it, in any strike task that might be assigned and given to the ADF, the ADF is likely to be using laser-guided weapons. That is the preferred weapon for the targets that are likely to be assigned. Therefore, I assume the aircraft are fitted for that capability. In relation to whether all 14 aircraft are fitted, I will seek advice on that. That capability should best ensure accuracy in achieving the target, certainly with minimum civilian loss—hopefully, with no civilian loss.
—What about US JDAM bombs?
—There is no suggestion I know of that we would use US JDAM bombs. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Iraq</title>,Questions Without Notice,4,1,answer
"Allison, Sen Lyn",AD,2003-03-19,"—Pursuant to standing order 74(5), I ask the Minister for Defence for an explanation as to why an answer has not been provided to question on notice No. 1154, which I asked on 6 February this year.",SENATE,<title>ANSWERS TO QUESTIONS ON NOTICE</title>,<title>Question No. 1154 </title>,Questions Without Notice,5,1,speech
"Hill, Sen Robert",LP,2003-03-19,—I throw myself on the mercy of the Senate. I have no idea what question No. 1154 refers to.,SENATE,<title>ANSWERS TO QUESTIONS ON NOTICE</title>,<title>Question No. 1154 </title>,Questions Without Notice,5,1,speech
"Allison, Sen Lyn",AD,2003-03-19,"—I move:
That the Senate take note of the minister's failure to provide either an answer or an explanation.  
I am surprised that the Minister for Defence does not know what this is about since this was the subject of a speech I gave earlier today in this place, during which I gave the date of the questions and talked about them at some length—which obviously I will be forced to do again. My questions related to whether or not Australian troops, when they reach Iraq, will face a war in which nuclear weapons are being used. I asked the government to confirm that President Bush had been quoted as saying in the United States that the US administration would use nuclear weapons `if necessary'. As I said earlier today, we are entitled to know whether `if necessary' means that it is necessary or not, and our troops are entitled to know that going into this war against Iraq may be extremely dangerous and no end of suits will protect them from might occur if it is a nuclear war. 
On 28 January, American nuclear weapons analyst William Arkin, who is a senior fellow at the Centre for Strategic Education at John Hopkins University, said that the US Strategic Command is compiling potential target lists, with planning focused on roles for nuclear weapons against underground facilities and to stop chemical or biological attack. When asked about this report, White House spokesperson Ari Fleischer said that all military options are available. The minister did not answer this question and did not answer the question that I posed earlier today, even though I gave him a couple of opportunities, by calling a quorum, to come to the chamber and do so. I suggest that the Australian people are interested in the answers to these questions, which for six weeks have not been forthcoming.
I also asked for details to be provided on what advice the government has been given by the US administration about these proposals to use nuclear weapons in an attack on Iraq. We would like to know. The Prime Minister keeps saying that he believes that nuclear weapons will not be used, despite the enormous amount of evidence that is coming out of the United States to suggest that they will. The Prime Minister has a belief that nuclear weapons will not be used, but this is not supported by anything which has been provided by the government to suggest otherwise. 
The STRATCOM review in the US says that nuclear weapons `could be employed against targets able to withstand non-nuclear attack'. My question was: what has the United States administration said about this possibility? Which, if any, of the following circumstances would cause Australia to decline to send troops to or withdraw troops from combat in Iraq: the use by the US administration of depleted uranium in warheads—and we know the problems that that caused in Iraq in the Gulf War; the use of nuclear so-called bunker busters—a cute name but we all know that that means a small nuclear weapon; the use of other nuclear weapons; or the use of nuclear weapons in retaliation against Iraq's use of chemical or biological weapons? These are questions that have not been answered in this place or more publicly.
If no decision has yet been made about the circumstances in which our troops will be brought back, when will it be made and by what process? What advice has the government received from the US administration about a reported increase in US nuclear capability? If no advice has been received, what analysis has this government done about increased nuclear capacity? The US administration announced in January that it intended `to shatter Iraq physically, emotionally and psychologically', using at that stage `800 cruise missiles in two days'. We now know that it is 3,000 cruise missiles over 48 hours. That is 15 times as many as were used in the whole of the 40 days of the Gulf War in 1991. We would like to know whether those cruise missiles will include depleted uranium and, if so, how much. Will they all be constructed in that way? What will they target?
The Prime Minister said on 30 January, `Australia doesn't have chemical or biological or nuclear weapons and we don't want them'—we certainly do not—`we don't have them. And we don't think other countries, other than those authorised by international agreement should have them.' I asked: what concerns has the government expressed about the spread of nuclear weapons to Israel? The answer is never provided in this place. What steps has the government taken to disarm Israel of nuclear weapons—or Pakistan, or those many other countries who have nuclear weapons and who present a far greater threat to world peace than does Iraq? And what analysis has the government prepared for the implications of world peace and progress on international treaties such as the nuclear non-proliferation treaty of the US move to group nuclear weapons with conventional weaponry? 
Those are important questions and I am disappointed that the minister has chosen to ignore them totally, to not come into this place prepared to answer them or to provide the answers within 30 days, as he is required to do. I asked him questions on 12 March about subsequent developments with regard to nuclear weapons but they have not been answered either. My colleague Senator Bartlett, on 21 February, asked a series of questions—some 80 questions—about this war on Iraq but they have not been answered either. Minister, you might note that they are Nos 1173 and 1174. I ask that those questions be answered expeditiously because we are now at war with Iraq. The questions that have been put on notice to you, Minister, are important ones that ought to be answered. The Australian public has a right to know.
Question agreed to.",SENATE,<title>ANSWERS TO QUESTIONS ON NOTICE</title>,<title>Question No. 1154 </title>,Questions Without Notice,5,1,speech
"Campbell, Sen Ian",LP,2003-03-19,"—On 5 March Senator George Campbell asked Senator Coonan a question relating to some tax issues. On behalf of Senator Coonan, I seek leave to incorporate some additional information in Hansard.
Leave granted.
The answer read as follows—
Where an Australian subcontractor supplies goods to another party in Australia as part of a contract with an overseas prime contractor, the subcontractor is required to charge GST to the prime contractor.
Where an overseas prime contractor engages a non-resident subcontractor for the supply of goods to a party in Australia, the non-resident contractor will not charge Australian GST to the prime contractor. However, when the goods are brought into Australia, GST will be charged at importation.
In each case the GST amount charged to the party in Australia will be identical.
When turnover in Australia is less than $50,000, it is a commercial decision for the prime contractor as to whether they register and claim input tax credits. Once they are registered for GST they will have to charge GST on taxable supplies that they make, but they will also be able to claim input tax credits. If an overseas prime contractor is uncertain of the requirements and implications of GST registration they can make use of the ATO's education and advisory services or seek a private ruling.
The GST has been in effect since 1 July 2000. It is not correct to assert that the Australian Taxation Office (ATO) has been aware of the concerns of industry for at least 3 years. I am advised that industry first raised their concerns with the ATO in the second half of 2001.
Initially industry had concerns that there was a difference in the impacts of GST, but, as I have explained this is not the case. Subsequently industry representatives have raised a concern that the obligations that accompany being registered for GST may discourage an overseas prime contractor from dealing with Australian subcontractors.
At a meeting of industry representatives and the ATO in May 2002 a number of possible responses to industry concerns were identified. The options have not yet been fully explored but the ATO has been available and willing to progress these matters with industry. There have been subsequent meetings and late in 2002 industry representatives added another option to the list of possibilities to be explored.
I am advised that the ATO remains available to progress matters in partnership with industry to ensure that any response is both acceptable to industry and conforms to the law.",SENATE,<title>QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS</title>,<title>Goods and Services Tax: Subcontractors</title>,Questions Without Notice,7,1,speech
"Ferris, Sen Jeannie",LP,2003-03-19,"—I present the third report for 2003 of the Selection of Bills Committee.
Ordered that the report be adopted.
—I seek leave to have the report incorporated in Hansard.
Leave granted.
The report read as follows—
SELECTION OF BILLS COMMITTEE
REPORT NO. 3 OF 2003
1.	The committee met on Tuesday, 18 March 2003.
2.	The committee resolved to recommend— That the—
(a)	Health Legislation Amendment (Private Health Insurance Reform) Bill 2003 be referred immediately to the Community Affairs Legislation Committee for inquiry and report on 13 May 2003 (see appendix 1 for statement of reasons for referral);
(b)	Late Payment of Commercial Debts (Interest) Bill 2003 be referred immediately to the Economics Legislation Committee for inquiry and report on 11 August 2003 (see appendix 2 for statement of reasons for referral);
(c)	provisions of the Taxation Laws Amendment Bill (No. 4) 2003 be referred immediately to the Economics Legislation Committee for inquiry and report on 16 June 2003 (see appendix 3 for statement of reasons for referral);
(d)	provisions of the Taxation Laws Amendment Bill (No. 8) 2002 be referred immediately to the Economics Legislation Committee for inquiry and report on 16 June 2003 (see appendix 4 for statement of reasons for referral);
(e)	provisions of the Terrorism Insurance Bill 2002 be referred immediately to the Economics Legislation Committee for inquiry and report on 30 April 2003 (see appendix 5 for statement of reasons for referral);
(f)	Workplace Relations Amendment (Protecting the Low Paid) Bill 2003 be referred immediately to the Employment, Workplace Relations and Education Legislation Committee for inquiry and report on 5 May 2003 (see appendices 6 and 7 for statements of reasons for referral);
(g)	order of the Senate of 5 March 2003 adopting the committee's 2nd report of 2003 be varied to provide that the provisions of the Dairy Industry Service Reform Bill 2003 and the Primary Industries (Excise) Levies Amendment (Dairy) Bill 2003 be referred immediately to the Rural and Regional Affairs and Transport Legislation Committee for inquiry and report on 26 March 2003 (see appendices 8 and 9 for statements of reasons for referral); and
(h)	following bills not be referred to committees:
·	Family and Community Services Legislation Amendment (Disability Reform) Bill (No. 2) 2002 [No. 2]
·	Workplace Relations Amendment (Protection for Emergency Management Volunteers) Bill 2003.
The committee recommends accordingly.
3.	The committee deferred consideration of the following bills to the next meeting:
Bill deferred from meeting of 20 August 2002
Occupational Health and Safety (Commonwealth Employment) Amendment (Employee Involvement and Compliance) Bill 2002.
Bills deferred from meeting of 19 November 2002
Workplace Relations Amendment (Award Simplification) Bill 2002
Workplace Relations Amendment (Choice in Award Coverage) Bill 2002.
Bill deferred from meeting of 3 December 2002
Environment Protection and Biodiversity Conservation Amendment (Invasive Species) Bill 2002.
Bills deferred from meeting of 4 March 2003
Family Law Amendment Bill 2003
Workplace Relations Amendment (Compliance with Court and Tribunal Orders) Bill 2003.
(Jeannie Ferris)
Chair
19 March 2003
—————
Appendix 1
Proposal to refer a bill to a committee
Name of Bill:
Health Legislation Amendment (Private Health Insurance Reform) Bill 2003
Reasons for referral/principal issues for consideration:
To examine the provisions of the Bill which provide wide discretion to the Minister on the operation of the industry; to determine the fiscal implications of the proposed legislation of Lifetime Health Cover as a vehicle for industry advertising; to determine the fiscal implications of the community rating amendments.
Possible submission or evidence from:
Institute of Actuaries Australia Association
Deloitte Trowbridge Consulting
KPMG
Health Insurance Restricted Membership Association Australia
Individual large health funds
Australian Consumers Association
Institute of Governance, University of Canberra
Committee to which bill is to be referred:
Community Affairs Legislation Committee
Possible hearing date(s):
Possible reporting date:
As soon as practicable
(signed)
Senator Lyn Allison
Whip/Selection of Bills Committee member
—————
Appendix 2
Proposal to refer a bill to a committee
Name of bill(s):
Late Payment of Commercial Debts (Interest) Bill 2003
Reasons for referral/principal issues for consideration
To explore:
Cash flow problems for small business resulting from big business failure to pay on time.
Small business concerns about difficulty in being paid on time; and
Community expectations of the bill
Possible submissions or evidence from:
VACC
ACCI
CPA Australia
MTAA
COSBOA
NARGA
Gerry Raleigh Fax: (03) 9872 4628
OSB
Committee to which bill is referred:
Economics Legislation Committee
Possible hearing date: June 2003
Possible reporting date(s): July 2003
(signed)
Senator Sue Mackay
Whip/Selection of Bills Committee Member
—————
Appendix 3
Proposal to refer a bill to a committee
Name of bill(s):
Taxation Laws Amendment Bill (No. 4) 2003
Reasons for referral/principal issues for consideration
Schedule 7—Worker Entitlement Funds
Treasurer's power to declare a fund not to be an approved fund.
Restrictions on the use of an approved fund's surplus for training and other employment related functions. 
Possible submissions or evidence from:
Worker entitlement funds
Employers
Unions
Treasury
Australian Taxation Office
Department of Employment and Workplace Relations
Committee to which bill is referred:
Economics Legislation Committee
Possible hearing date: Budget week 2003
Possible reporting date(s): 16 June 2003
(signed)
Senator Sue Mackay
Whip/Selection of Bills Committee Member
—————
Appendix 4
Proposal to refer a bill to a committee
Name of bill(s):
Taxation Laws Amendment Bill (No. 8) 2003
Reasons for referral/principal issues for consideration
Schedule 5—Petroleum Resource Rent Tax
(1)	The validity of the government's argument for effectively bringing forward deductions against PRRT for closing a facility when it is not going to be closed but instead converted for use as an infrastructure facility.
(2)	The equity of apportionment of PRRT liability where a facility has joint use with other fields
Possible submissions or evidence from:
Australian Petroleum Exploration Association
Offshore oil producing companies
Treasury
Department of Industry, Science and Resources
Committee to which bill is referred:
Economics Legislation Committee
Possible hearing date: Budget week 2003
Possible reporting date(s): 16 June 2003
(signed)
Senator Sue Mackay
Whip/Selection of Bills Committee Member
—————
Appendix 5
Proposal to refer a bill to a committee
Name of bill(s):
Terrorism Insurance Bill 2002
Reasons for referral/principal issues for consideration
To examine the operation of the proposed scheme including coverage, premium levels, impact on the insurance industry and property owners.
Possible submissions or evidence from:
COSBOA
Insurance Council
Association of Risk and Insurance Managers of Australia
Treasury
Committee to which bill is referred:
Economics Legislation Committee
Possible hearing date:
Possible reporting date(s): 30 April 2003
(signed)
Senator Sue Mackay
Whip/Selection of Bills Committee Member
—————
Appendix 6
Proposal to refer a bill to a committee
Name of bill(s):
Workplace Relations Amendment (Protecting the Low Paid) Bill 2003
Reasons for referral/principal issues for consideration
(1)	who in the Australian community depends on the Safety Net Review
(2)	the effect of the bill on the material needs of more people
(3)	previous consideration by the AIRC of the Safety Net Review
(4)	the probable effect of the legislation on the AIRC's consideration of the Safety Net Review
Possible submissions or evidence from:
Unions and employer groups, legal groups. academics, government departments
Committee to which bill is referred:
Employment, Workplace Relations, and Education Legislation Committee
Possible hearing date: 14-17 April 2003
Possible reporting date(s): 5-9 May 2003
Note: as to hearing and reporting dates, the AIRC will be hearing the Safety Net Review in the week March 31—April 4, so relevant parties would be free to participate in the committee's inquiry after that. 
(signed)
Senator Sue Mackay
Whip/Selection of Bills Committee Member
—————
Appendix 7
Proposal to refer a bill to a committee
Name of Bill
Workplace Relations Amendment (Protecting the Low Paid) Bill 2003
Reasons for referral/principal issues for consideration:
Examine the provisions of the bill in the context of the debate about whether current AIRC living wage processes are adequate and whether cost of living wage increases to employers is high and the disposable income benefits to low-income workers is low, and examine whether the adequacy of the bill without making the welfare/tax intersection less onerous.
Possible submission or evidence from:
ACTU
ACCI
AIG
BCA
NATSEM
ACOSS
Federal departments of Treasury; Family & Community Services; and Employment and Workplace Relations
Specialist academics in the tax and welfare field
Committee to which bill is to be referred:
Employment, Workplace Relations and Education Legislation Committee
Possible hearing date(s):
Possible reporting date: As soon as practicable
(signed)
Senator Lyn Allison
Whip/Selection of Bills Committee member
—————
Appendix 8
18 March 2002
Senator Jeannie Ferris Chair
Selection of Bills Committee
Attention: Dr Rosemary Laing
Dear Senator Ferris,
I ask that the Committee reconsider the Dairy Industry Services Reform Bill and related bill at this afternoons meeting so that a possible referral of the bills to the Rural and Regional Affairs and Transport Legislation Committee can be considered.
(signed)
Lyn Allison
Australian Democrats Whip
—————
Appendix 9
Proposal to refer a bill to a committee
Name of Bill:
Dairy Industry Services Reform Bill 2003
Primary Industries (Excise) Levies Amendment (Dairy) Bill 2003
Reasons for referral/principal issues for consideration:
Examine the provisions of the bill proposing the establishment of the Dairy Australia Company and whether it is in the best interests of the dairy industry; the level of support within the industry for the new arrangements, in particular accountability provisions; and whether alternative models/provisions may be more appropriate to the industry in the context of restructuring.
Possible submission or evidence from:
President, Australian Dairy Farmers Federation, President, Australian Milk Producers Association Dr M McGovern, Faculty of Business, Qld University of Technology Australian Dairy Corporation, Dairy Research and Development Corporation
Committee to which bills to be referred:
Rural and Regional Affairs and Transport Legislation Committee
Possible hearing dates:
Possible reporting date: As soon as practicable
(signed)
Lyn Allison
Whip/Selection of Bills Committee member",SENATE,<title>COMMITTEES</title>,<title>Selection of Bills Committee</title>,Committees,9,1,speech
