name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Calvert, Sen Paul",LP,2000-09-07,"—On behalf of Senator Coonan and the Standing Committee on Regulations and Ordinances I give notice that 15 sitting days after today I shall move that the following delegated legislation, a list of which I shall hand to the Clerk, be disallowed.
The list read as follows—
(1) Hearing Services Providers Accreditation Scheme Amendment 2000 (No.1) made under subsection 15(1) of the Hearing Services Administration Act 1997.
(2) Hearing Services Rules of Conduct 2000 made under subsection 17(1) of the Hearing Services Administration Act 1997.
—I seek leave to incorporate in Hansard a short summary of the matters raised by the committee.
Leave granted.
The summary read as follows—
Hearing Service Providers Accreditation Scheme Amendment 2000
Item 3 of Schedule 1 inserts a new subsection 6(5) which makes a decision to accredit an entity conditional on the entity not providing false or misleading information to the Commonwealth in connection with the accreditation scheme or the provision of hearing services to voucher holders. There is no indication whether this item imposes a form of strict liability on the entity.
Hearing Services Rules of Conduct 2000
Rule 5 provides that a contracted service provider must not refuse or fail to supply hearing services to a voucher-holder unless `it is reasonable to do so'. Rule 13 provides that a contracted service provider must `take reasonable steps' to ensure that a voucher-holder's consent to the supply of services is informed. Rule 16 provides that a contracted service provider must `take reasonable steps' to ensure that a voucher-holder understands the effect of and liability arising from a document which is to be signed by the voucher-holder. Rule 17 provides that a contracted service provider must give the voucher-holder any information the contracted service provider `reasonably believes the voucher holder reasonably needs'. Rule 36(2) provides that a contracted service provider must not recommend a top-up device (as defined in rule 3(5)) to a voucher-holder unless `it considers on reasonable grounds' that the device will meet the voucher-holder's hearing rehabilitation needs in an appropriate way. The reliance on a standard of reasonableness in each of these rules appears to offer little guidance to contracted service providers and consequently an uncertain level of protection for voucher-holders.
Rule 31 provides that the Minister may refuse to approve or register a person if the Minister is satisfied that the person should not perform hearing services to voucher-holders. Rule 34 provides that the Minister may revoke an approval or registration. There is no indication whether these decisions are subject to reconsideration or review.
Rule 38 deals with complaints procedures established by a contracted services provider. The Rule does not specify what procedures apply if the complaint is not resolved to the satisfaction of the complainant. ",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,0,1,speech
"Calvert, Sen Paul",LP,2000-09-07,"—On behalf of Senator Lightfoot, I present the 18th report of the Publications Committee. 
Ordered that the report be adopted. ",SENATE,<title>COMMITTEES</title>,<title>Publications Committee</title>,Committees,15,1,speech
"Calvert, Sen Paul",LP,2000-09-07,"—On behalf of Senator Lightfoot, I present the 18th report of the Publications Committee. 
Ordered that the report be adopted. ",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,15,2,speech
"Brown, Sen Bob",AG,2000-09-07,"—I seek leave to amend my amendment.
Leave granted.
—I amend my amendment in the following terms:
Omit “under 51G(a)”.
There was some difficulty with leaving those words in my amendment, because it made it appear to relate to orders being given in the field by the defence leader rather than to the call-out order by the federal government. By making that change, the amendment is now absolutely clear. The amendment would make operative the Democrats' recall of parliament within two days if the defence forces were called out in relation to any protest, dissent, assembly or industrial action. We would remember from yesterday that the Labor Party had some difficulty with the potential of a call-out for terrorists being flagged. This gets around that difficulty, but it also provides for the very important role of parliament to be brought into session as expeditiously as possible to deal with a call-out by the executive of the armed services against Australian civilians.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,19,1,speech
"Harris, Sen Len",ON,2000-09-07,"—I would like to compare the amendments that were moved initially by the Democrats, taking into account Senator Brown's amendment to them, with an amendment that will be put forward by the opposition in relation to this same section of the bill. Labor's amendment No. 4 on the running sheet says that, within 24 hours of a declaration being made, notification will be given to the Presiding Officer of each house of parliament for tabling in that house. I support the essence of Labor's amendment, but I foresee a problem in that, if the houses are not sitting, that notice is merely forwarded to the Presiding Officer and there is no action whatsoever to recall the parliament. That is why I prefer the amendment that has been put forward by the Democrats, because it clearly articulates and covers the situation if parliament is not sitting—that is, it must be summonsed within two days of making the order. We know that there are periods when both houses of parliament can rise for up to six weeks, and two or three weeks is not uncommon. So if there is a situation within Australia that is severe enough to require the calling out of the troops to support the state police, then I believe it is equally important that the parliaments are recalled to assess that issue. 
There are two reasons to recall parliament. Firstly, it would very quickly provide support for the minister's actions if the order were passed by both houses. So it would shift the responsibility from the ministers or the Governor-General or whoever made the order to parliament. Secondly, it would expose the decision to debate in both chambers. We have to look at this particular amendment in light of the development of this bill. As the bill has progressed and has been amended, the issue we have been continually raising is the rights of the states. So the amendments that have been agreed to by both the government and the opposition have, in essence, removed the rights of the states to object. Therefore, the only other option now available is for the federal parliament to take the role in place and in support of the states. This is particularly relevant to the Senate, because senators are elected to this house on the basis that they are here to represent the states from which they are elected. The reason I find this particular amendment so pivotal in the development of this bill is that I believe it is the last chance in this legislation to put in place a mechanism for the states, through their representatives in this chamber, to assess the decisions of the executive government. I commend the Democrat amendments and also Senator Brown's amendment to the chamber.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,19,1,speech
"Faulkner, Sen John",ALP,2000-09-07,"—It is the opposition's intention to circulate a further amendment, which I have just given to the clerks and which deals with the same issue that is addressed by Senator Brown's amendment.
—Is this an amendment to Senator Brown's amendment or to my amendments?
—No, Senator Bourne. This is a separate amendment, and the opposition will be pressing the other amendment which stands in my name, which is yet to be dealt with. I have not seen the new running sheet, Senator Bourne, but let me check it if I can. The opposition is pressing amendment 4, notification to parliament of general security area declaration. So we are pressing that amendment and we will be moving a further amendment, which I have just finalised and I am circulating to senators in the chamber now. That amendment has been handed to the clerk and other senators, and obviously you will receive that as soon as possible.
The opposition have looked long and hard at the question that is before the chair, the issues raised by Senator Bourne in her substantive amendment, and the proposal that stands in Senator Brown's name. The opposition are concerned about the drafting of the amendment that stands in Senator Brown's name. I do believe that it is a little confused and would not in fact achieve Senator Brown's objective. I appreciate that I missed the first part of Senator Brown's contribution, but I believe he might have also proposed a change to the amendment that currently stands in his name. I will have a close look at that in very short order.
Given the preconditions that must be satisfied prior to a call-out order lawfully being made—that is, that a state or territory is unable to protect itself against extreme violence—a call-out, as I think the committee is aware, could only occur in the most extreme circumstances of violence. A situation of extreme domestic violence justifying a call-out would be of such moment that it is inconceivable that parliament should not be recalled. The opposition believes categorically that parliament would have an important role in these extraordinary and highly unusual circumstances. There would be an obligation on the parliament to reassure the Australian public that matters justifying the call-out were being appropriately dealt with. You would recall, Mr Temporary Chairman McKiernan, that parliament was recalled for a special sitting of two days when the decision was made to send troops to the Gulf War. The deployment of the defence forces domestically to assist civilian authorities in situations of grave emergency would be at least as significant a matter for the parliament's consideration as sending troops to the Gulf War, if not of greater import. 
As I have said, the wording of the agreed amendment to the Democrat amendments, with respect to parliamentary recall and oversight, is unacceptable and unworkable. The Labor amendment that I have had circulated and will move at the appropriate time would ensure that parliamentary recall is triggered by a very clear event—that is, the declaration of a general security area made by the authorising ministers under division 3. I think Senator Bourne would recall the sorts of comments that I made earlier in the committee stage debate about Labor's concerns with the amendments she has moved. Labor accept the force of a number of the arguments that have been presented to the committee. I think the spirit or the intention of the amendments that Senator Bourne and Senator Brown have moved in relation to the recall of parliament is one that we share, but we, of course, do not want to find ourselves in a position of supporting what we think are flawed amendments and a flawed approach.
Parliamentary recall should not be required for the exercise of powers under division 2. I have said before—but let me make it clear again for the record—that for operational and strategic reasons we recognise that it would be counterproductive, or it may be counterproductive, to put terrorists on notice that a Defence Force call-out has occurred, and that in some circumstances Defence Force personnel, such as SAS officers, have been mobilised to respond to a terrorist threat. The approach of the opposition, which is contained in the amendment that I have now circulated, would provide the reassurance that is needed in relation to the exercise by Defence Force personnel of the Commonwealth's constitutional powers in this particular area.
The opposition have tried to respond in a very sensible and purposeful way to an important issue that has arisen during the committee stage debate of this bill. We think our approach is very balanced and strong. In our view, an absolutely essential accountability measure is the prompt recall of the Australian parliament in the appropriate circumstance—namely, a call-out under division 3 of this act. 
In taking this step to move this amendment in response to the arguments that have been mounted in the chamber I want to make this point on behalf of the opposition, and it is a very important one that I think would be accepted around the chamber, but let me make it absolutely clear for this committee and the Senate. The opposition do not contemplate, and would not give the parliament any responsibility for, operational control over the defence forces. I think that would be generally accepted, but I think it is an important point that, as far as the opposition are concerned, I want to see in the Hansard record.
I indicate the opposition's approach here in debate on Senator Bourne's and Senator Brown's amendments, because this means a further opposition amendment will be moved at a later stage. In indicating that the opposition do not favour the approach that is currently advocated by Senator Bourne and Senator Brown, I want to place on record what the opposition's alternative approach is, understanding the spirit of the amendments that have been moved in this committee. As far as the opposition are concerned, we accept that, with a division 3 call-out—or, in other words, let us be clear, a major domestic conflagration but not terrorist threats or terrorist incidents, which is the distinction we are making—when, of course, parliament is not sitting, which I think senators understand, the parliament would be recalled and must sit within a period of six days after the Presiding Officers receive a statement that is forwarded in accordance with paragraph 2F. 
I believe that this is an important amendment. It outlines a new approach that the opposition is taking in relation to this important element of the bill. We believe it means that there will be, in the circumstances of a division 3 call-out, appropriate, proper and immediate parliamentary accountability. I would commend the time frame that I have spoken about. I think it is more sensible in the circumstances. I think it is achievable. I think it is fair to say that the opposition embraces—I think I used these words before—the `spirit' of the amendments that have been moved by Senator Bourne and Senator Brown. I think we have come up here with a formulation that is watertight and is worthy of support by the committee.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,19,1,speech
"Bourne, Sen Vicki",AD,2000-09-07,"—While we are discussing my amendment and an amended version of Senator Brown's amendment to amend mine, I should make a few points about the amendment of the opposition's which has just been distributed. Senator Faulkner says that the opposition under no circumstances wants to give operational control over the defence forces to the parliament, and that that should belong with the executive. My amendment does not do that. It gives operational control in essence to the parliament over the executive—and not even the executive, and not even the cabinet: over the Prime Minister, the defence minister and the Attorney-General, if they sign that call-out warrant.
I understand your problems with division 2. I do not think that they are actually the problem you think they are. But I understand that you have a legitimate problem with that. I therefore think that Senator Brown's amendment is a good one and, subject to having another look at it, I am quite happy to accept it to my amendment. I am not happy, however, to accept the opposition's alternative. I do not know what sort of water it is tight from: maybe it is watertight if you are in the executive. But, if you are in the parliament, the whole ocean could get into this.
It says that each house must sit within six days—that is a long time. It does not say that the houses have to discuss this: they can just sit and do ordinary business. It does not say the houses have to agree. So I do not know why we are even sitting, really. And it is badly drafted, I have to say, because there was a major problem with my own, which I had to have fixed, which was about what happens in the event of prorogation of the parliament. This does not address that at all—which is why mine is so long. If you have a look at the three amendments that I am moving, they are huge; and this is two lines. The reason they are huge is that there are problems with the drafting that had to be fixed, and those problems exist with this. Pathetic as this is, the problems still exist with it: in the event of prorogation of the parliament, there is no provision in here. So we have drafting problems; and I can understand that, because it has been done so quickly. And that is the problem, basically, with the entire bill. We have huge problems because it has been done so quickly.
This bill is watertight if you are the Prime Minister, the defence minister or the Attorney-General. It is watertight for them, all right; and this will make it even more watertight for them. But, if you are anybody else in the entire country, it is a problem. There are drafting problems with this, because it has been done so quickly. There are drafting problems with the whole bill, because it has been done so quickly. There are huge problems with the whole bill, because it has been done so quickly. I am not getting phone calls for nothing to my office from people in the defence forces and people in the Labor Party—but they were not in the defence forces—saying, `Please do what you can about this.' We had calls yesterday. I keep getting emails about it: `We do not want to be put in this position.'
There is a reason I am getting those calls: the population of Australia is not coming along with this. The population of Australia likes the constraints that are on the calling out of the defence forces now; they like the fact that they are constrained by the fact that they do not know how far they could go. They like the fact that the constraint is that, if the defence forces take out a weapon and shoot anybody, they are very likely, under the Constitution, to be charged with assault, with murder—very likely to be. That is why it has never happened in the past. They like that constraint. They want that constraint to continue. Everybody agrees that there has to be something that gives the defence forces codification of what they should do in a terrorist attack: division 2. Everybody agrees with that. I think you would get the whole of Australia agreeing with that. But the Labor Party must realise—because, if I am getting calls and emails from members of the Labor Party, so are they—that their own members and, more importantly, the Australian population do not agree that this bill should go through as it is. Any time we do that sort of thing it is a problem. This potentially involves people dying. That is where the big problem is. That is what should have been taken a lot more notice of by both the government and the opposition. 
I appeal to the opposition and to the government not to agree to this amendment of the opposition's—which does virtually nothing—at the expense of my own. Senator Faulkner can say all he likes how good his is in relation to mine. It is not. Look at it: `six days'—we do not have to discuss it and do not have to agree to it. And what happens in the prorogation of parliament? Really, the best thing to do with this is to vote the thing down on the third reading or to put it off for a couple of months—which, goodness knows, we do with enough bills—until we can amend it properly; until the Australian parliament agrees that what is in this bill is the way they want to be protected. You have a bill that potentially allows three members of the executive to call out the defence forces—this is the potential, the worst case; but it allows it—and allows them to shoot Australians dead. That is what it allows.
This is where the constraint is right now, in that they could be charged. But, once this is through, if it is constitutional, they cannot be charged. If it allows that, the Australian people should be on-side and should agree that is what they want—and they do not. They are not on-side; they do not want it. They want it done properly. It is not being done properly. This is not an adequate substitution for my amendment—absolutely not. I cannot possibly vote for that. I would be interested to see what the government does, but I urge everybody in the chamber to please go and read your emails and ask who is ringing your office and what they are saying about this. Have another look at these amendments; have another look at all the amendments. Think really closely—really closely—after you have done all that, about whether you in fact want to vote for the third reading of this bill.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,19,1,speech
"Brown, Sen Bob",AG,2000-09-07,"—Senator Bourne is right, and Senator Faulkner is wrong. He says that Labor's amendment is watertight. If that is the case, I hope Labor is never in control of the Navy, or they will all end up on the seabed.
Senator Bourne has given an outline of the flaws, as far as the recall of parliament itself is concerned. But I want to talk about how this Labor amendment fails to even have a recall of parliament under a wide range of circumstances, under division 2, where Australian civilians are involved. You do not get a recall of parliament unless there has been a general security area declared; this is an operational procedure. So one of the ways to avoid a recall of parliament is: do not declare the security area; just go ahead with the operation. Under division 2 where you do not have a general security area declared, for example under the heading of `Recapturing premises etc.' it states:
(1) Subject to this section, a member of the Defence Force—
that is, a soldier—
who is being utilised in accordance with section 51D may, under the command of the Chief of the Defence Force:
(a)	recapture premises, a place, a means of transport or other thing—
and, in connection with that—
(i) free any hostage from the subject premises etc.; 
(ii) if the member finds in the subject premises etc. a person whom the member believes on reasonable grounds has committed an offence ... detain the person ...
It does not go on to say it but, inherent in that, if the person is escaping and they are believed to have committed an offence, they can be shot. It goes on:
(iii) evacuate persons found in the subject premises etc. to a place of safety;
(iv) search the subject premises etc. for dangerous things ...
When you look at the definition, that means anything that could be used as a weapon. It continues:
(v) seize any dangerous thing ...
and so on. Let us look at this. Let us get back to real situations that the government and the opposition never discuss. What happens if protesters occupy government buildings? That has happened often enough in the past.
—Senator Bourne happily shares office space, I think, with the Prime Minister in Sydney. She has just said that building has been occupied a number of times. So the troops can be sent in to a situation like that and this recall provision does not pertain. There could be a prolonged use of troops in that circumstance which could also affect transport facilities—and we think immediately of the wharves. With a prolonged strike on the wharf, the troops could be sent in to a situation like that to `recapture a means of transport'—that is what it says here. But, under the Labor amendment, there would be no need for a recall of parliament, despite a long and agonising confrontation between troops and Australian citizens, because the amendment misses that. There could be a protest about Pangea. I bring that up again, because the troops can be sent in to recapture premises that effectively have become immobilised or captured by being surrounded by thousands of protesters, and there is no recall of parliament under this provision.
Again, the problem is that there is no division in this legislation; there is no differentiation between terrorists, which Labor and everybody else is worried about, and civilians, which it seems the crossbenches are worried about—and that is the flaw. The amendment that Senator Bourne has brought forward—the one I have modified because Labor had concerns about terrorists—is the right one. It says that there should be a recall of parliament if the troops are sent out in relation to any protest, dissent, assembly or industrial action. That is the right one. It says, `Recall parliament if civilians are involved in this—if this use of the armed services is to put down a public protest or a strike.' It is Labor that is muddled about this. It is Labor that is confused. It is Labor that has an unsatisfactory and far from watertight amendment. The legislation is tragically flawed. Labor has tried to fiddle around the edges with it. It is trying to do that again. But I ask Labor to look at the flaws in the argument and look at the flaws in its amendment.
I had drawn up a similar amendment to Labor's as a backstop because I thought this might happen. I thought that Labor could come up with a very weak amendment, an unsatisfactory amendment, as an excuse for not voting for Senator Bourne's amendment, which is the right way to go. But I miscalculated, because Labor has managed to come up with something even weaker. Instead of having parliament recalled within two days of the unthinkable—the troops being brought out against Australian civilians—it has brought that back to six days. So a call-out of the troops to go to the Gulf or to East Timor can get a more rapid recall of parliament than a call-out of troops to be used against Australian civilians, and that is quite unsatisfactory. These are real arguments, these are cogent arguments, these are commonsense arguments. Labor's amendment does not stand up to scrutiny. Labor's amendment does not ensure that parliament is brought into play where the defence forces are brought out against civilians. 
Finally, I want to comment on Senator Faulkner's concern that parliament is not being given operational control. Division 2, section 51I(2), `Ministerial authorisation', which is about the call-out of troops in circumstances where parliament would not be recalled under Labor's amendment, says: 
However, the member—
that is, the member of the defence forces, a soldier—
must not recapture the subject premises etc—
that is, must not go in against protesters who are occupying a building somewhere, a field, or anywhere at all—
or do any of the things mentioned in paragraphs (1)(b) or (c) in connection with any recapture of the subject premises etc., unless the authorising Ministers, or a Minister (whether or not one of the authorising Ministers)—
any one of them, in other words—
authorised in writing by them, has in writing authorised the recapture.
So we have direct ministerial control, by any one of three ministers, of what the Army is doing, but Labor says, `Let's not have parliament involved.' I believe that where you give ministers authority like that, you very much need parliament to be a watchdog. Otherwise we are setting up a situation for an authoritarian group of ministers—quite contrary to the expectations of those who cherish Australia's democracy—to take massive control of the defence forces against Australian civilians.
I appeal to the Labor Party, as Senator Bourne has, to see the flaw in the direction they are going and to at least bring back into play this check: that parliament should be used where the armed forces are brought out against Australian civilians. I might add that it is not just a case of bringing parliament back to look at what is going on; it is a case of ensuring that those who would call out the Army know that parliament is about to be brought into play. It is a very important check on the abuse of power by the executive wanting to grab control of the armed forces for a political matter against political dissent, and none of us is so foolish as to believe that cannot happen. This is an extremely important check. 
The amendment that Senator Bourne has brought forward, with the subsequent amendment I have added, is cogent, it clearly delineates the need for parliament to be recalled if the armed services are brought out against civilians, and it should be adopted. If Labor vote against this, they are voting against the authority of parliament, they are voting for the authority of an executive—a minister or two—to use the defence forces in a wide range of circumstances against Australian civilians.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,19,1,speech
"Harris, Sen Len",ON,2000-09-07,"—Both Senator Bourne and Senator Brown have highlighted some of the inadequacies in Labor's amendment that has just been circulated in the chamber, but there is another issue that I wish to canvass. In doing so, I will highlight the differences between Senator Bourne's amendment and the Labor Party's. Senator Bourne's amendment is specifically directed to section 51A, and that is an order about utilising the defence forces to protect Commonwealth interests against domestic violence. It also refers to section 51B, which is an order about utilising defence forces to protect states against domestic violence. So if we are looking for clarity in this bill, and I believe that we need to, Senator Bourne's amendment brings much more clarity to the issue. If we then consider Senator Brown's amendment that parliament would not be recalled unless there were Australian citizens involved, I believe that brings together the best essence of what Senator Bourne is attempting to do, and that is that the house can be recalled if there is any protest, dissent, assembly or industrial action.
The other deficiency I see in Labor's amendment, as Senator Brown has clearly set out, is that it only speaks to division 3 of the bill, which relates to the granting of a general security area. Senator Brown highlighted that you can get around the whole of Labor's amendment if you do not declare the general security area. I believe there is another flaw in the amendment that Labor has failed to take into consideration, and I now seek some clarification from the minister. Can the minister indicate where in the bill it states the time that should pass between the issuing of a general security area notice and that notice being presented to the Presiding Officers? I believe that is another missing link. The general security area could be declared, but I do not believe there is anything in the bill that sets out how much time is to expire between that general security area being declared and the Presiding Officers receiving a copy of the notice. If I am incorrect and the minister can direct me to a section of the bill that shows that there is a time requirement for that notification to be given, that will go a long way to allaying some of my fears. 
The second difference between Labor's amendment and Senator Bourne's is the difference between when each house of parliament is required to sit. Senator Bourne's amendment states that the parliament must be recalled in two days, and Labor's amendment allows for parliament not to have to be recalled for up to six days. We are led to believe by the government that these orders will be given only in cases of extreme provocation, civil unrest or industrial action. I do not believe it is acceptable for that to be allowed to continue for six days. Could the minister indicate clearly to us the period of time between a general security area being declared and notification of that coming to the Presiding Officers of the parliament?",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,19,1,speech
"Ellison, Sen Chris",LP,2000-09-07,"—To answer that question, I would direct Senator Harris's attention to opposition amendment No.4, which talks of forwarding the general security area notice, within 24 hours of the declaration being made, to the Presiding Officer of each house of parliament for tabling in that house. That order is made, within 24 hours it goes to the Presiding Officers and then, in accordance with the opposition amendment that Senator Faulkner has been talking to, parliament must sit within six days of the Presiding Officers receiving that notice. There is a time frame there, Senator Harris, and quite an appropriate one. 
The government will be supporting the amendment put forward by the opposition for a number of reasons. Firstly, it is a workable proposition. It is to be preferred to the amendments proposed by the Democrats and the Greens. It is workable because it refers only to division 3 powers. The opposition has outlined the difference between division 2 and division 3: division 2 concerns the operational type of situation, where you would be dealing with antiterrorist measures; and division 3 deals with declaring general security areas, where you are more likely to deal with a wider group of people in the community. Senator Faulkner outlined that division 2 sits in a different category. We do not want to see parliament having operational control over security matters which require instant response and, of course, confidentiality. You do not want to flag to the world at large or to international terrorists that, should they want to take any action in Australia, there will be a convoluted process involving parliament. They would see a great opportunity.
Senator Brown has conceded that point in his proposed amendment. The problem is that the amendment proposed by Senator Brown, coupled with the Democrats', is not as workable as the one proposed by the opposition. I would cite another reason against the time constriction of two days proposed in the amendment by the Democrats. In 1991, parliament was given four days notice when the Gulf War was being considered. I would invite those three senators, Senators Brown, Bourne and Harris, who do not come from Western Australia, to consider those who do come from Western Australia. They have to travel very much further than people from most of the eastern states. Try it—I have been doing it for seven years. Two days is very short notice to give to people who have to come from the other end of the continent to Canberra to sit. The opposition's proposal of six days is much more workable. As the government have said, we are open to constructive suggestions, and the opposition has put forward a constructive proposal for the workability of this.
The question of parliament being prorogued was raised by Senator Bourne. The advice that I have in relation to that query is that of course the Senate would be available to sit even if the House of Representatives were prorogued. You will note that opposition amendment No. 1 on sheet 1926 says:
Each House of the Parliament must sit within 6 days after its Presiding Officer receives the statement ...
We would envisage that you would have both houses available but, if the parliament had been prorogued, the Senate could sit. That is the advice that I have received. You still have that parliamentary involvement, you still have the accountability and you still have that balance of an operational capacity, and for all those reasons the government are persuaded to support the amendment proposed by the opposition. It is a constructive one, one which I think has a balance about it, safeguarding the interests of the Australian people, both in a security sense and in an accountability sense. The drafting is to be much preferred. ",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,19,1,speech
