name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Bushby, Sen David",LP,2010-05-12,"—I rise to contribute to the debate on the Tax Laws Amendment (2010 Measures No. 1) Bill 2010. The bill introduces a number of measures, the majority of which are supported by the coalition. But one measure in particular is not: that part of the bill which seeks to implement the government’s promised superannuation clearing house and does so by clearly breaching a key aspect of the government’s election promise in this regard. That is right: yet another broken promise by a government that is hard pressed to point to any election promises that it has actually delivered in full and as promised. Sure, it said it would put computers in schools and some schools actually have some; but not one for every secondary student as was originally promised—not even access to one by every student as the promise was later changed to. Of course, the government has mismanaged the roll out. The cost of providing computers that students can actually use with software and support has blown out exponentially. Then there are the childcare centres to stop the double drop-off and the GP super clinics, on both of which there has been little action at greatly inflated and blown out cost. None of them will be delivered in the numbers and locations promised. In respect of the GP super clinics, during the MPI yesterday on the government’s failure to deliver on its promises Senator Bilyk gave the big tick to the GP super clinic in Rosny in my home state of Tasmania. I tell you that delivery of that promise constitutes a big hole dug in the ground many months ago and no action since. If, in Labor’s view, that deserves a big tick it says a lot about how they see their obligation to deliver on their promises. Then there is the promise not to change the private health insurance rebate, the promise to introduce an ETS, the promise to take Japan to the International Court of Justice over whaling, and Mr Rudd’s promise not to live in Kirribilli house. The list goes on and is long—broken promise after broken promise. Media outlets have taken to compiling their own lists of broken promises and publishing them. It is almost a sport except for the fact that the target is such an easy one to hit.
This promise of the government is no different. Before the last election the government promised that it would introduce this measure and that it would do so by contracting it out to a private clearing house—that is right, to a private operator to deliver. This was not just some slip of the tongue. It was a clear and concise, written, key part of the overall promise. Yet today we are debating a bill that sees the government trying to give the responsibility to Medicare Australia without implementing any public tender or other process to ensure that Australians will get the best value for money or even that the outcomes of the measure will meet an appropriate standard. And all in the face of a clear promise to the Australian people—another promise this Rudd Labor government has broken. The fact is that the coalition is broadly supportive of the government’s overall aims as set out in this promise. The government’s intentions might even be pure but as so often happens with this government it is in the design and delivery of its program that it has again cocked things up.
The government has rightly recognised that red tape is a concern for small business and we on this side of the chamber will always support well thought out and balanced government measures to make things easier for small business to comply with regulatory burdens. This measure certainly had the potential to do that but, for some inexplicable reason, the government has chosen blatantly to break its promise to the Australian people and is introducing this measure in a way that almost certainly will not deliver the best results or even deliver it at a reasonable cost to the taxpayer. The government has completely failed to explain why it broke its promise to tender the service to the private sector. Neither the government nor Medicare has publicly made a business case for establishing the clearing house in this way. Many operators in the superannuation sector have expressed concerns about the anticompetitive way it has been set up. I am particularly concerned about the anticompetitive nature of this measure and there are a number of other serious issues associated with giving Medicare the task of becoming the government-mandated superannuation clearing house. The support given by those in the industry is cautious at best but damning from most. The legislation requires further consideration and development prior to implementation.
The recommendation of the majority of the Standing Committee on Economics that the legislation be passed unamended is inappropriate and is indicative of the government’s refusal to properly consider feedback and criticism from industry about this and other legislation. The principal concern regarding this bill emanating from the superannuation sector and from clearing houses that are currently operating in the private sector is the anticompetitive nature of the legislation. Private sector superannuation clearing houses have been operating in this space for some time. The sector’s largest clearing house, SuperChoice, told the inquiry into this legislation that this year it will process around 20 million contributions on behalf of 50,000 employers—40,000 of whom are employers with fewer than 20 employees. They account for two-million-odd employees. Overall, it is projected about $7.2 billion will be cleared through the SuperChoice service and SuperChoice estimates that that has around 20 per cent of the entire clearing market.
If the government were to introduce its own clearing house operator and enforce preferential regulations on that operator when compared to currently operating clearing houses, as proposed, this would seriously impact upon the businesses of those privately operating clearing houses. Westpac’s QuickSuper would be forced to compete in a market distorted by the change and no longer uniform or equitable for public and private sector participants. This will have negative consequences for small businesses that choose to continue to use private sector clearing houses. As a result, the legislation should be amended to ensure clearing house standards are the same across both public and private sectors.
Whilst the intentions of the government may be to provide a superannuation clearing house to those employers who currently cannot access a free service, the legislation and regulations will allow absolutely any business with fewer than 20 employees access to the service. For instance, the 40,000 employees who use the SuperChoice clearing house will have overwhelming incentive to switch to the Medicare clearing house for a number of reasons. The government recently said that the way superannuation can be strengthened is to drive efficiencies, reduce administrative costs and thus increase returns. AFSA, the Australian Financial Services Association, submitted to the inquiry and recommended the following:
That the legislation be amended so as to provide a path forward whereby private sector organisations could achieve approved clearing house status. This would achieve a level playing field. The path forward could include the establishment of operating standards combined with regulatory oversight, as envisioned by the government’s original statement. Importantly, this would ensure clearing houses meet certain minimum requirements and provide a wider range of employers with the opportunity to meet their obligations by contributing through a clearing house.
Such a recommendation, if implemented, would encourage the use of clearing houses and provide each clearing house with competitive incentives to create efficiencies and implement best practice. Indeed, the Minister for Financial Services, Superannuation and Corporate Law, Hon. Chris Bowen, in his address to the Self-Managed Super Fund Professional Association of Australia in Melbourne on 18 February this year stated:
... an efficient clearing house system would be available to employers. Such a clearing house system could help drive reform of the superannuation system overall in such areas as how payments are made to funds, what sort of information is required by the fund and interfund transactions.
They are nice words, but they are not reflective of the reality of the clearing house model he has put forward in this bill. Amendments are needed to be made to the bill to protect competition, encourage innovation and improve the access and services available to all businesses.
The government has allocated $16.1 million to this project over four years. Why this amount? It was not based on any sort of public tender process. What guarantee does the government give of what can be delivered for the expenditure of taxpayer money in this way? Given this, what explanation can be made to taxpayers explaining why the Prime Minister failed to meet his election promise to implement the plan through a competitive tender process—a process that would have ensured the government could have delivered best practice clearing house functions at the best possible value?
The government has also failed to demonstrate why Medicare is the most efficient or effective option and whether it can provide services comparable to what the private sector can provide. There is also some doubt as to how far the government got down the path of tendering out of the clearing house before pulling the plug and moving to the in-house Medicare option. Treasury gave evidence in the Senate hearing to the effect that tender documents were not actually drafted. This seems contradictory to evidence given on notice by Treasury to Senate estimates in February 2010 where Treasury responded that no draft tender document suitable for public release was prepared, suggesting the draft tender documents may have been prepared but not released. There is also a suggestion that the government went first to Australia Post as its preferred clearing house provider but that this was rejected as unworkable. Given the evidence provided to the Senate inquiry, I think it should have kept on looking.
Medicare’s evidence to the inquiry hearing demonstrates that the agency has not completed a business plan to a level that would have been required as part of a competitive tender process, meaning that the government has not received any evidence from Medicare to a normal prudent standard that could satisfy the government of its ability to deliver for a reasonable price. Medicare made the following comments to the hearing:
We do not have any targets at this point in terms of the number of businesses which are going to use the system.
            …         …         …
We did not go and cost an alternative provider.
Medicare also commented, ‘We are considering options.’ That is, to accept employer payments. The Superannuation Information Centre submitted that the decision to send a clearing house to Medicare means that there is the serious potential for large-scale economic waste. Given the evidence presented, Medicare and Treasury have not been able to prove that Medicare can handle the scheme within the budget provided and without risk to employee superannuation payments and associated benefits like life insurance coverage. Many in the industry have legitimate concerns about Medicare’s ability to successfully and efficiently operate the scheme, particularly within the time lines provided. The evidence clearly supported the conclusion that Medicare operating the system would disadvantage the existing private industry.
The government must also be held accountable for breaking its promises. When asked about this broken promise in particular, what was the response of the Treasury officials? They stated that the need for the government to break its promise to the Australian people arose from a concern that a private clearing house might have a problem with fraud or solvency and that the consequences of this to Australians and their super is too large to contemplate or to accept. They said that we needed to eliminate that risk and that the only way to do this was through breaking the promise and taking the clearing house within government.
This statement by Treasury is ingenuous and, without wanting to cast any aspersions on the Treasury official involved, sounds more like a government’s spin line dreamt up by the hollow men in the minister’s office to explain a decision already made for less honourable reasons than a real reason justifying the blatant breaking of this election promise. It also demonstrates that the risks of private sector failure or fraud are not well understood by the government. This is in part because existing clearing house providers such as SuperChoice, Westpac and ADP are reputable, well capitalised and have extensive professional indemnity cover, thereby minimising the risk. They segregate duties by outsourcing payment distribution to banks which is a key fraud control.
The Investment and Financial Services Association told the Senate inquiry that private clearing houses are well regulated through prudential reporting requirements and that private clearing houses must hold an Australian financial services licence. IFSA told the inquiry that the risk involved with private clearing houses was very low and that the use of private clearing houses provides certainty. ASIC requires clearing houses to issue product disclosure statements which must detail the terms and conditions of the facility, any fees and charges, how the transactions are made and authorised, and any risks associated with the facility. Medicare, however, will be exempt from this regulation.
If the government is suggesting that companies with this level of regulation are risky, then the minister is suggesting that the current level of regulation is insufficient. And the officials’ protestations about risk and the need to look at likelihood of it occurring and the severity of outcome also do not hold water. The fact is that even if a private clearing house did see superannuation funds disappear through fraud or failure, as unlikely as that is, the consequences for individual taxpayers would at worst be one month’s or perhaps one quarter’s superannuation payments. It could in no way devastate their total super savings, as payments made for each and every other period would have been passed on to their superannuation fund long before the next payment would be sent to the clearing house.
The superannuation clearing house was promised by the government during the Prime Minister’s 2007 budget reply speech when he was opposition leader. The Labor Party in opposition argued that the Howard government’s superannuation choice policies, as introduced in 2005, increased compliance costs for small businesses, which in many cases were then required to make separate superannuation payments for each individual employee. This situation was a by-product of the success of superannuation choice. So many employees chose their own superannuation fund after the policy’s implementation—clearly a popular move by the then government, as proven by the high level of take-up by employees who took an informed look at their options.
Given the level of success, we supported the availability of a superannuation clearing house to small business to reduce compliance costs and could hardly argue against the then intention of the then opposition to implement such a policy through a privately tendered private operator. But, by not even testing the private market, the government decision to go straight to an in-house superannuation clearing house option—one which has the legislative backing to provide real and definitive advantages over private sector operators—can only be seen as a prime example of another blatant broken promise by this Rudd Labor government. The government did put out a consultation paper on its proposal, one that attracted a lot of submissions detailing the challenges of delivering the government’s desired outcomes and the advantages, both in cost and in terms of delivery, of doing this through a private operator.
When I asked at the inquiry if responses from the consultation paper into the clearing house were made available to Medicare for their consideration in terms of building and delivering the system, Ms Hughes from Medicare admitted:
We have not asked for any of those documents.
So here we have the agency tasked with delivering the government’s proposed clearing house option—something that has taken private operators more than 10 years and $50 million to develop, something that is hugely complex and fraught with challenges—and that agency had not even asked for or been provided with the submissions from the government’s own consultation on the measure. I guess this shows yet again the weight that this Rudd Labor government gives to the consultation it undertakes on measures it wants to introduce. We know that the government refused to listen to the experts on home insulation and now it is refusing to listen to the experts in superannuation and payment processing with regard to the clearing house. I ask the government: why do you bother to consult and why do you have so many reviews into superannuation and finance if you refuse to listen to the views of experts? It is all spin and no substance.
How Medicare can possibly understand the concerns of industry if they did not consider their submissions relevant is beyond me. The fact is that existing private clearing houses have systems in place to process transactions that reflect the systems and information requirements for the vast array of super funds that exist in this country and the even longer list of products they offer in this space. They know how much each transaction costs and they could implement the government’s policy in a relatively short time span and present a full business plan demonstrating the outcomes and the value for money. These businesses are being told that they have lost out to a government agency that has not finalised its plan, that has no apparent regard for industry concerns and that does not even know if there will be ‘issues with matching and some requirement for them to do follow-up work’, as was admitted by the general manager at the hearing. Why would the government award the contract to Medicare, which has no experience in superannuation? And this is after the government received overwhelming evidence that the private sector could easily handle the additional transactions at a fraction of the cost proposed.
The legislation provides that employers will be able to discharge their superannuation guarantee obligations by making a bulk payment to the approved clearing house on the 28th day of the month in each quarter when the payment is required. This is different to the current system, where employers need to have the payment arrive at the superannuation fund trustee by the 28th of the month when the payment is due, regardless of whether they use a clearing house or not. Not allowing private operators to be approved in accordance with this bill means they will not be able to compete in terms of timing, which is important to cash flow for many small businesses and will render private operators largely uncompetitive as a result.
 Private clearing houses currently operating will still be forced to process their payments by the 28th of the month in which the payments must be made, which requires employers to pay their bulk payments in advance of that date. On the other hand, employers will be able to pay the Medicare clearing house on the 28th, when the payment is required. Under these conditions, why would any employer not choose Medicare as its clearing house? As ASFA have argued, the government’s scheme ‘has the potential to deliver commercial damage to existing providers of clearing house services’. The industry is questioning whether this was a rushed Rudd government decision to give Medicare the contract so that it could announce that it was meeting its clearing house commitment before the next election. Peter Philip, CEO of SuperChoice, puts the issue plainly by saying:
… we certainly feel that what the Government is proposing will create distortions in the market …How could it not when they’re funding with public money a clearing house that will be a significantly advantaged competitor to existing clearing houses?
Private sector clearing houses have worked to meet the needs of the market. They have been operating efficiently without issue. The bill as drafted will damage this market.
This entire clearing house exercise has been another example of waste and mismanagement. The government is showing a reckless disregard for the companies backing Australia’s retirement system. As mentioned, $16.1 million has been allocated to the clearing house over four years and we still do not know if Medicare is able to deliver an effective scheme within the allocated budget. Private sector clearing house operators have delivered efficient and low-risk services to employers for many years. The legislation as drafted will give Medicare a significant competitive advantage over private sector operators, who have found a need in the superannuation market and developed innovative technologies to fulfil that need. It will put the premium services they offer at a reasonable price at risk and potentially replace them with substandard services at a bureaucratically inflated, heavy Rudd Labor Party cost. I have support for some elements of this bill but have major reservations with regard to the impact of the proposed government funded clearing house. It has been a retrograde step by this government to depart from its promise to have a service that is provided on a contestable basis. I will support the amendments that we will be putting forward.",SENATE,<title>TAX LAWS AMENDMENT (2010 MEASURES NO. 1) BILL 2010</title>,<title>Second Reading</title>,Bills,1,1,speech
"Fielding, Sen Steve",FFP,2010-05-12,"—It is tough enough to run a small business without having to wade through all the paperwork and red tape. As someone who used to work in the superannuation industry and knows this field quite well, I am aware of the headache it causes small businesses when they have to pay contributions into numerous superannuation funds. It is an administrative burden that small businesses do not have the time for, and most of them do the right thing by their workers. That is why the decision by the Rudd government to set up a free superannuation clearing house for those businesses with fewer than 20 employees is a good thing. Having a clearing house available for small businesses is an important measure, because it will allow them to fulfil their obligations in respect of paying superannuation contributions through just a single payment each time instead of multiple transactions.
As a nation, we need to do more to help small businesses flourish in Australia, because they are the lifeblood of our economy and the largest employer of Australian workers. The Rudd government should be commended for helping to ease the administrative burden faced by small businesses. Back in 2007, the Labor Party promised the Australian people that if elected it would set up a free clearing house for small businesses by 30 June 2009, not 30 June 2010. Guess what? Yep, the Rudd government broke that election promise. It is almost a year after the deadline and it is only now that we are finally debating this with the Tax Laws Amendment (2010 Measures No. 1) Bill 2010. Unfortunately, this type of behaviour of breaking election promises is something that the Australian public are growing more and more concerned about with the Rudd government.
In fact, I could name a whole list of election promises to the Australian public which the Rudd government has broken. But now the Rudd government has another broken election promise to add to that list, because instead of providing for the clearing house to be run by a private provider, as the Labor Party promised, it is now going to have this run by Medicare. This is a broken election promise that I know has caused a lot of angst amongst private sector clearing houses who feel that they should have been given the opportunity to tender for the business. Instead, the government has turned to Medicare, who it also turned to to run the pink batts program—that is right, the pink batts program which the Rudd government totally mismanaged.
We all know what happened to the pink batts program. We can only hope that the Rudd government does not stuff up this superannuation clearing house program. Family First is disappointed that the government has broken its election promise and let the Australian people down yet again. The Australian people are being treated like rag dolls by the Rudd government, which throws them from pillar to post without apparently really caring what they think or even caring about what it promised. When is an election promise a real promise? The Australian public is getting sick and tired of having the Rudd government constantly go back on its word. So what does this mean for this superannuation clearing house legislation? The establishment of a free clearing house for small businesses is a welcome initiative which will help small business. Family First supports this superannuation clearing house concept and will consider the amendments as the debate unfolds.",SENATE,<title>TAX LAWS AMENDMENT (2010 MEASURES NO. 1) BILL 2010</title>,<title>Second Reading</title>,Bills,1,1,speech
"Carr, Sen Kim",ALP,2010-05-12,"—I would like to take this opportunity to thank those senators who contributed to this debate and indicate that schedule 1 of the Tax Laws Amendment (2010 Measures No. 1) Bill 2010 delivers on the government’s 2007 election commitment to introduce an optional superannuation clearing house service that will be free of charge to eligible small businesses—that is, those with fewer than 20 employees. Senator Fielding would be interested in these remarks, because I think they directly address his concerns. This measure will reduce the red tape burden on small businesses. In particular, it will remove the need for small business to deal with numerous different superannuation funds where their employees elect to exercise choice and, consistent with the government’s election commitment, it will enable small businesses to discharge their superannuation guarantee obligations once the payment is received by the clearing house. The measure has been welcomed by the Council of Small Businesses of Australia as well as by a range of other industry bodies, including the Investment and Financial Services Association and the Association of Superannuation Funds of Australia, who described the measure as ‘the most significant first step in lowering administrative costs for employees’.
The government’s decision to provide a small business clearing house service through Medicare Australia was not taken lightly. The decision had regard to a number of factors. The key consideration relates to the government’s commitment to offer small businesses the certainty of being able to discharge their superannuation guarantee obligations on payments to the clearing house. A responsible approach to policy design required attention as to how to deal with this particular risk. This included thinking about what happens when something does go wrong, rather than just naively trusting that things will go right. Therefore, the discharge of the super guarantee liability at the clearing house has an important bearing on the design of the measure. It is the view of the government that if you do that—and this is a very important part of our election commitment—the best way of meeting that obligation and ensuring the security of employee funds is through the delivery of a service through Medicare. Delivering the clearing house service through Medicare Australia will minimise these risks in comparison with the provision through a commercial operator, ensuring that small businesses can discharge their super guarantee obligations on payment to the clearing house. Medicare Australia has a significant payment processing capacity, processing over 562 million services annually to the value of $35.8 billion. Medicare Australia is able to leverage its existing infrastructure and capabilities while ensuring the privacy of information and simultaneously ensuring the security of funds. Moreover, this is a measure that will be fully funded from the budget and will not require Medicare to draw on its existing resources.
The government accept that there are a number of private sector operators who believe they can deliver this service. However, it is not incumbent upon the government to deliver a solution which suits one particular segment of the superannuation industry. We have a duty to develop public policy in the interests of the whole nation—small businesses and employees as well as superannuation industries more generally. The government’s selection of Medicare is a responsible approach which will deliver significant compliance cost reductions for small businesses while removing any risk to employee superannuation entitlements while they are held by the clearing house.
The Senate Standing Committee on Economics has recommended that we consider that the threshold value of 20 employees be monitored over an initial period of three years. The government welcome this as a sensible recommendation. However, for the reasons that have already been outlined, the government will not consider enabling a commercial operator to provide this service on the same terms as Medicare, particularly in respect to discharging super guarantee liabilities.
The opposition has raised concerns about the government not tendering the service to the private sector and about the so-called anticompetitive effects of the selection of Medicare. It needs to be recognised that the significant segment of the market which are targeted by these measures involves employers with fewer than 20 employees. They are currently not extensively serviced by existing clearing house providers. This has been borne out in the evidence given by the superannuation industry participants to the Senate committee.
The relatively low use of the clearing house services by smaller businesses could be due to a number of factors, including that it may not be commercially attractive for existing operators to provide services to such small businesses. But the willingness and capacity of smaller businesses also needs to be considered when it comes to the issue of actually paying for the service. Whatever the reason, the measure contained in this bill is designed to address the gap that currently exists in the market by offering a free, no-strings-attached clearing house service to eligible small businesses, and I urge the opposition to support this important initiative. I am sure Senator Sherry, who is now here, will be able to deal with any other matters in the context of the committee stages of the bill. I commend the bill to the chamber.
Question agreed to.
Bill read a second time.",SENATE,<title>TAX LAWS AMENDMENT (2010 MEASURES NO. 1) BILL 2010</title>,<title>Second Reading</title>,Bills,1,1,speech
"Humphries, Sen Gary",LP,2010-05-12,"—I rise to speak on the Anti-People Smuggling and Other Measures Bill 2010. I acknowledge that this debate takes place at a time when the federal government is backflipping and backtracking left, right and centre as its disastrous performance, in this case on border protection, comes home to roost. The sound border protection policies of the Howard government have now been comprehensively undone, and this has sent a strong signal to people smugglers that Australia is fair game for their criminal trade. This has profound implications and has placed considerable strain on our facilities at Christmas Island. Indeed, those facilities are now so strained that asylum seekers have had to be moved from Christmas Island to places like Darwin and Curtin. Of course, there is also considerable strain on Customs officers and Navy personnel who are attempting to cope with the consequences of that failing policy.
The government’s failed border protection policies have, at the same time, encouraged people smuggling across our region. They have persuaded vulnerable people to make dangerous journeys across the ocean in unsafe vessels, which has resulted in some cases in the tragic and unnecessary loss of life. Only in the last week or so we have seen what appears to be the loss of five lives in the Indian Ocean. That loss of life was unnecessary, it was avoidable but it was, in many ways, the consequence of policy settings which encourage people to engage people smugglers and to make these journeys. The Rudd Labor government has, in the face of ongoing pressure and swamped with continuing arrivals, realised that it has a policy setting which is unworkable and disastrous. It is in the process of taking stock of its policies and attempting to backtrack on the settings that it has put in place—but, in my opinion, only partially successfully.
This bill amends several acts in relation to Australia’s anti-people-smuggling legislative framework. In relation to the Criminal Code, the bill creates a new offence of supporting the offence of people smuggling which targets people who organise, finance and provide other material support to people-smuggling ventures entering foreign countries, whether or not via Australia. The penalty for this offence is a very steep one: imprisonment for a maximum of 12 years, a fine of $110,000 or both. The bill creates two new people-smuggling related offences in the Migration Act: firstly, the offence of supporting the offence of people smuggling and, secondly, the aggravated offence of people smuggling, involving such things as exploitation, danger of death or serious harm, which will carry a penalty of imprisonment for a maximum of 20 years, a fine of $220,000 or both.

11:21:55 There are also amendments affecting the enforcement mechanisms available to those attempting to combat people smuggling. In relation to the Surveillance Devices Act, the bill will extend emergency authorisation for the use of a surveillance device to investigations into the aggravated offence of people smuggling. Currently the ability to maintain emergency authorisation for a surveillance device does not extend to offences under the Migration Act. In relation to the Telecommunications (Interception and Access) Act, this bill will simplify the criteria to be satisfied by agencies when applying for telecommunications interception warrants for investigating people-smuggling offences under the Migration Act. Under these amendments, agencies will no longer have to establish that the offence involves two or more offenders and substantial planning and organisation as well as the use of sophisticated methods and techniques and so forth.
This bill will amend the definition of the term ‘security’ in the ASIO Act to officially give the agency the statutory power to obtain and evaluate intelligence relevant to the protection of Australia’s territorial border integrity from serious threats. Such intelligence can then be communicated to agencies such as the Australian Customs and Border Protection Service or other law enforcement agencies.
All of that is good insofar as it strengthens the capacity of Australian government agencies and others with whom we cooperate to detect and deter, perhaps through prosecution, the trade of people smuggling. So the coalition supports what is contained in this legislation, but we need to acknowledge that in a very substantial way what is contained in this legislation is simply window-dressing. It is an attempt to disguise the fact that this government has presided over a weakening of Australia’s border protection policies and so it has brought forward tough-looking, tough-sounding legislation to beef up penalties against those who engage in people smuggling in a way which is good insofar as it goes, but which fails to acknowledge that the vast majority of people smugglers in the past have not been apprehended and prosecuted and in the future they are unlikely to be apprehended and prosecuted.
There is one arm of government policy which seeks to suppress people smuggling as an industry, but there is another arm of government policy which is quite clearly at the present time encouraging that trade to occur. The change made by the Rudd government to the Howard government’s border protection policies is precisely the kind of policy setting I am referring to. We have one part of government policy which is applying the brake to people smuggling and another part of government policy which is applying the accelerator. While that confused and mismatched policy is in place, we will not see an end to the very large trade in people carried out by people smugglers across Australia’s northern borders.
It is worth reflecting at this point on how that dismantling of Australia’s border protection policies has come about. It is a matter of record that in 2000 and 2001, after a significant number of boat arrivals, the Howard government took strong action to deter the trade in people. It made the tough decisions in the interests of Australia’s border security through a range of settings including offshore processing of asylum seekers, maintaining a policy of mandatory detention of asylum seekers, excising territories from our migration zone that were previously attractive to people smugglers and engaging in an effective partnership with regional players such as Indonesia. The result of that change of policy was stark and clear. After the surge of arrivals in 2000 and 2001 and the announcement of new policies, we saw in 2002-03 no boats arrive on Australia’s northern shores. In 2003-04, there were only three boats. In 2004-05, again there were no boats. In the following three years, eight, four and three boats arrived in each of those financial years respectively.
The last of those years was 2007-08, a period which was partly under the new Rudd government. In the early year or so of the Rudd government’s reign, the slow pace of boat arrivals that had been characteristic of the previous government continued, but in August 2008 the government announced a change of policy. The government’s announcement was intended to send a signal that Australia was relaxing its previously ‘harsh’ border protection arrangements. Whether or not the government intended the signal to be as clear as it was is irrelevant. The fact is that it sent a very clear signal to people-smuggling operations around our region and the consequence was a surge in arrivals by boat.
This all comes from the Prime Minister who, as the king of spin, the day before the 2007 election when asked: ‘What would you do about boat arrivals in northern waters?’ said: ‘You’d turn them back’. That was what the Prime Minister to be said on the eve of the 2007 election. He said he believed in an ‘orderly immigration system’, but after a suitable interval he then set about undoing the coalition’s policy settings and repeatedly blamed push factors for the surge of arrivals that followed. He is responsible therefore, through his government’s decisions, for the large number of arrivals on Christmas Island and elsewhere in the interim. When those arrivals began to become politically embarrassing to the government, the Prime Minister referred to people smugglers as ‘representing the absolute scum of the earth’. Even while he was in the process of stimulating their business and allowing them to make the profits that they made and continue to make from people smuggling, he was describing them as the ‘absolute scum of the earth’.
It was this Prime Minister who called in a favour from the President of Indonesia in October of 2009 to stop a boat coming to Australia that he could not stomach, which subsequently led to an embarrassing and longstanding stand-off in Indonesian waters. This is the Prime Minister who offered a special deal to 78 asylum seekers on the Oceanic Viking, including the transfer to Australia of four asylum seekers who were later deemed a security risk by ASIO after a rushed check of their security status. This is the Prime Minister who continued to let numbers increase on Christmas Island because of a lack of conviction and a lack of will to alter the policy settings and who placed such strain on the resources that eventually Australia has had to let that number of asylum seekers overflow to the Australian mainland and facilities that had been closed for some time have had to be reopened. This is also the Prime Minister who planned for only 200 arrivals at Christmas Island in the 2009-10 financial year and who embarrassingly had to come back to the Australian parliament and ask for a further $134 million to cover the 1,400 arrivals that had actually taken place. That in turn has turned out to be an inadequate amount of money to cover that cost, with a record 4,580 arrivals and counting this financial year to date, including two further boats in the earlier part of this week.
It is not hard to see why people smugglers understand that a different policy has applied in Australia, that it is now open season once again and that the considerable profits that they are likely to generate from their nefarious activities are now available for them to continue to pursue. Welcome as the measures in this bill are and effective as they may be in the small number of cases where people smugglers can actually be intercepted and their work interdicted, the bill does not alter the fact that this legislation will not change the landscape with respect to that trade in people. It will not alter the landscape and it will not affect the number of people travelling to Australia. Nor, I suspect, will the government’s announcement that it will temporarily suspend the processing of asylum seekers from Sri Lanka and Afghanistan.
We saw the evidence produced by the United Nations High Commissioner for Refugees report that showed a 29 per cent increase in asylum applications in Australia while countries such as the United Kingdom experienced a five per cent decline in 2009, the clearest evidence that these policies simply are not making a difference. The changes in policy are simply not going to make any substantial improvement in the outlook for this particular problem that the government is now facing.
This is a government that clearly has difficulty in making difficult decisions. It is a government that cannot deliver and is flailing around desperately trying to make order out of chaos as it tries to satisfy both those critics on its left, who believe that it is already being too harsh with asylum seekers, and the critics on the right, a category which I suspect includes at this point the vast majority of Australians, who simply think that the government has lost control of our borders and who are not prepared to accept that the present policy makes any sense.
I have to say that, although there is a very powerful debate that has taken place in Australia over the status and entitlements of refugees—and I do not propose to traverse that debate here today—I think that anybody who is concerned about the welfare of refugees and is concerned to make sure that their interests are protected would do everything in their power to ensure that those people are not encouraged to board those unseaworthy vessels in Indonesian ports for that hazardous journey to Australia. Whatever we think about the need to protect refugees and to offer them protection and safe haven, we would never want a policy that is as firmly based on passage across the sea in those boats as the present government’s policy appears to be.
An indication of the way in which the government’s policy settings have changed the landscape came in an interview only a couple of weeks ago on the ABC, on 24 April, in which a would-be Iraqi asylum seeker had this to say:
Kevin Rudd—he’s changed everything about refugee. If I go to Australia now, different, different … Maybe accepted but when John Howard, president, Australia, he said come back to Indonesia.
I think that it is not surprising to hear those sorts of comments made. It is a question of perception, and the perception of those people who use the services of people smugglers is that this government’s policy has allowed them to make that journey and to obtain something of value from making that journey, and the people smugglers are more than willing to satisfy that particular market.
It is not surprising, therefore, that on 23 February this year, in the midst of the hype surrounding the counterterrorism white paper, Ministers McClelland, Evans and O’Connor announced a policy shift to try to disguise the green light which has been given to people smugglers for some time. It appears to date as if that attempt at smoke and mirrors has not succeeded in changing the approach of either people smugglers or their customers. I suspect that the government will need something else to achieve the effect that it desires.
To reiterate, the opposition does support this bill but we predict that it will have little impact on the scale of the people-smuggling industry in our region. In the future, we fear for the lives of those people who continue to make those journeys in that way and who obviously place themselves and their families at great risk by undertaking those journeys. We have a policy today that is neither tough nor humane. The Prime Minister said he wanted and was achieving a policy that was tough and humane. Clearly it is neither of those things. The 122 boats that have arrived since August 2008 and the 5,621 arrivals on those boats are stark testimony to the need to change policy, a change which we are yet to see from this government. The boats are still coming. There were two more earlier this week, carrying 36 and 86 people respectively. This indicates that the government still has not understood the nature and effect of its policy. I urge the government to assess the need to go back and revisit these policies. What is on the table today is welcome and will make a difference on the margin, but it does not tackle and address the real problem at the heart of the government’s flawed border protection polices.",SENATE,<title>ANTI-PEOPLE SMUGGLING AND OTHER MEASURES BILL 2010</title>,<title>Second Reading</title>,Bills,2,1,speech
