name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Ludwig, Sen Joe",ALP,2010-09-30,"—I move:
That the order of general business for consideration today be as follows:
general business notice of motion no. 48 standing in the name of Senator Fifield relating to election commitments and the introduction of a carbon tax; and
orders of the day relating to government documents.
Question agreed to.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,1,1,speech
"Brown, Sen Bob",AG,2010-09-30,"—by leave—I move:
That general business notice of  notice of motion no. 38 standing in my name for today, relating to the consideration of legislation, be postponed till 25 October 2010.
Question agreed to.",SENATE,<title>NOTICES</title>,<title>Postponement</title>,Notices,2,1,speech
"Xenophon, Sen Nick",IND,2010-09-30,"—I move:
That the following matters be referred to the Rural Affairs and Transport References Committee for inquiry and report by 17 November 2010:
pilot experience requirements and the consequence of any reduction in flight hour requirements on safety;
the United States of America’s Federal Aviation Administration Extension Act of 2010 which requires a minimum of 1 500 flight hours before a pilot is able to operate on regular public transport services and whether a similar mandatory requirement should be applied in Australia;
current industry practices to recruit pilots, including pay-for-training schemes and the impact such schemes may have on safety;
retention of experienced pilots;
type rating and recurrent training for pilots;
the capacity of the Civil Aviation Safety Authority to appropriately oversee and update safety regulations given the ongoing and rapid development of new technologies and skills shortages in the aviation sector;
the need to provide legislative immunity to pilots and other flight crew who report on safety matters and whether the United States and European approaches would be appropriate in the Australian aviation environment;
reporting of incidents to aviation authorities by pilots, crew and operators and the handling of those reports by the authorities, including the following incidents:
the Jetstar incident at Melbourne airport on 21 June 2007, and
the Tiger Airways incident, en route from Mackay to Melbourne, on 18 May 2009;
how reporting processes can be strengthened to improve safety and related training, including consideration of the Transport Safety Investigation Amendment (Incident Reports) Bill 2010; and
any other related matters.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Rural Affairs and Transport References Committee</title>,Committees,5,1,speech
"Xenophon, Sen Nick",IND,2010-09-30,"—I move:
That the following matters be referred to the Rural Affairs and Transport References Committee for inquiry and report by 17 November 2010:
pilot experience requirements and the consequence of any reduction in flight hour requirements on safety;
the United States of America’s Federal Aviation Administration Extension Act of 2010 which requires a minimum of 1 500 flight hours before a pilot is able to operate on regular public transport services and whether a similar mandatory requirement should be applied in Australia;
current industry practices to recruit pilots, including pay-for-training schemes and the impact such schemes may have on safety;
retention of experienced pilots;
type rating and recurrent training for pilots;
the capacity of the Civil Aviation Safety Authority to appropriately oversee and update safety regulations given the ongoing and rapid development of new technologies and skills shortages in the aviation sector;
the need to provide legislative immunity to pilots and other flight crew who report on safety matters and whether the United States and European approaches would be appropriate in the Australian aviation environment;
reporting of incidents to aviation authorities by pilots, crew and operators and the handling of those reports by the authorities, including the following incidents:
the Jetstar incident at Melbourne airport on 21 June 2007, and
the Tiger Airways incident, en route from Mackay to Melbourne, on 18 May 2009;
how reporting processes can be strengthened to improve safety and related training, including consideration of the Transport Safety Investigation Amendment (Incident Reports) Bill 2010; and
any other related matters.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,5,2,speech
"Xenophon, Sen Nick",IND,2010-09-30,"—I, and also on behalf of Senators Hanson-Young and Bob Brown, move:
That the following bills be introduced: A Bill for an Act to amend the Transport Safety Investigation Act 2003 to prevent interference with incident reports, and for related purposes, a Bill for an Act to enable the Murray-Darling Basin Authority to manage the water resources of the Basin as a single system during periods of extreme crisis, and for related purposes, and a Bill for an Act to provide for the accurate labelling of palm oil in food, and for related purposes.
Question agreed to.",SENATE,<title>TRANSPORT SAFETY INVESTIGATION AMENDMENT (INCIDENT REPORTS) BILL 2010</title>,<title>First Reading</title>,Bills,6,1,speech
"Xenophon, Sen Nick",IND,2010-09-30,"—I present the bills and move:
That these bills may proceed without formalities, may be taken together and be now read a first time.
Question agreed to.
Bills read a first time.",SENATE,<title>TRANSPORT SAFETY INVESTIGATION AMENDMENT (INCIDENT REPORTS) BILL 2010</title>,<title>First Reading</title>,Bills,6,1,speech
"Cormann, Sen Mathias",LP,2010-09-30,"—I move:
That the Senate—
notes that:
the Government continues to hide key assumptions it has used to estimate revenue from its original as well as its revised mining tax proposals,
since the last sitting of the Senate, the Select Committee on Fuel and Energy repeatedly sought information from the Government about changes it made to those assumptions between the 2010-11 Budget and the announcement of the new proposed mining tax arrangements on 2 July 2010,
the committee specifically sought information about changes to commodity price, production volume, exchange rate assumptions and any other variables relevant to its mining tax revenue estimates,
the information sought by the committee is published by the Western Australian State Government in its budget papers as a matter of course,
the Government did not allow the Secretary of the Department of the Treasury (Dr Henry) to provide that information even when he appeared before the committee for a second time on 13 July 2010,
the Prime Minister (Ms Gillard) to this day has not responded to Senator Cormann’s letter, dated 12 July 2010, asking for this information to be released,
the Treasurer (Mr Swan) has since conceded that:
under the revised assumptions, the original Resource Super Profits Tax (RSPT) proposal would have raised approximately $24 billion over the forward estimates rather than the $12 billion revenue estimate contained in the Budget,
a massive $6 billion out of the $10.5 billion revised mining tax revenue estimate was based on changes to government assumptions, and
under the original assumptions, the Mineral Resource Rent Tax (MRRT) or expanded Petroleum Resource Rent Tax (PRRT) would only have raised $4 billion over the forward estimates, and
the release of all relevant government assumptions is necessary to enable proper scrutiny of the Government’s mining tax proposal and that, as such, release of that information is in the public interest;
calls on the Government to honour its stated commitment to openness and transparency and release all the information it holds about mining tax revenue estimates forthwith; and
orders that there be laid on the table by 5 pm on Thursday, 30 September 2010 all the Government’s assumptions used to estimate:
the revenue from the RSPT as contained in the 2010-11 Budget, including but not limited to, the assumptions on commodity prices, production volumes and exchange rates, and
the revenue from and overall fiscal impact of the MRRT/expanded PRRT arrangement announced on 2 July 2010, including all changes to assumptions used for the 2010-11 Budget.
Question agreed to.",SENATE,<title>MINING TAXATION</title>,<title>Order</title>,Motions,13,1,speech
"Cormann, Sen Mathias",LP,2010-09-30,"—Mr President, I seek leave to amend general business notice of motion No. 52 standing in my name today proposing the establishment of a select committee on new taxes, by adding after paragraph (11) the following:
That the committee provide an interim report by 8 June 2011.
Leave granted.
—I move the motion as amended:
That a select committee, to be known as the Select Committee on New Taxes, be appointed to inquire into and report by 30 November 2011, on the following matters:
new taxes proposed for Australia, including:
the minerals resource rent tax and expanded petroleum resource rent tax,
a carbon tax, or any other mechanism to put a price on carbon, and
any other new taxes proposed by Government, including significant changes to existing tax arrangements;
the short and long term impact of those new taxes on the economy, industry, trade, jobs, investment, the cost of living, electricity prices and the Federation;
estimated revenue from those new taxes and any related spending commitments;
the likely effectiveness of these taxes and related policies in achieving their stated policy objectives;
any administrative implementation issues at a Commonwealth, state and territory level;
an international comparison of relevant taxation arrangements;
alternatives to any proposed new taxes, including direct action alternatives; and
any other related matter.
That the committee consist of 7 senators, 2 nominated by the Leader of the Government in the Senate, 4 nominated by the Leader of the Opposition in the Senate, and 1 nominated by any minority group or independent senator.
That:
participating members may be appointed to the committee on the nomination of the Leader of the Government in the Senate, the Leader of the Opposition in the Senate or any minority party or independent senator;
participating members may participate in hearings of evidence and deliberations of the committee, and have all the rights of members of the committee, but may not vote on any questions before the committee; and
a participating member shall be taken to be a member of the committee for the purpose of forming a quorum of the committee if a majority of members of the committee is not present.
That the committee may proceed to the dispatch of business notwithstanding that not all members have been duly nominated and appointed and notwithstanding any vacancy.
That the committee elect an Opposition member as its chair.
That the chair of the committee may, from time to time, appoint another member of the committee to be deputy chair of the committee, and that the member so appointed act as chair at any time when there is no chair or the chair is not present at a meeting of the committee.
That, in the event of an equally divided vote, the chair, or the deputy chair when acting as chair, have a casting vote.
That the committee have power to appoint subcommittees consisting of 4 or more of its members and to refer to any such subcommittee any of the matters which the committee is empowered to examine.
That the committee and any subcommittee have power to send for and examine persons and documents, to move from place to place, to sit in public or in private, notwithstanding any prorogation of the Parliament or dissolution of the House of Representatives, and have leave to report from time to time its proceedings, the evidence taken and such interim recommendations as it may deem fit.
That the committee be provided with all necessary staff, facilities and resources and be empowered to appoint persons with specialist knowledge for the purposes of the committee with the approval of the President.
That the committee be empowered to print from day to day such documents and evidence as may be ordered by it, and a daily Hansard be published of such proceedings as take place in public.
That the committee provide an interim report by 8 June 2011.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Scrutiny of New Taxes Committee</title>,Committees,14,1,speech
"McEwen, Sen Anne",ALP,2010-09-30,"—Mr President, I seek leave to make a short statement.
—Leave is granted for two minutes.
—In relation to the motion, I note that the government opposed the motion. However, we recognise that the coalition had the support of Senator Xenophon and therefore had the majority. So we did not seek a division.",SENATE,<title>COMMITTEES</title>,<title>Scrutiny of New Taxes Committee</title>,Committees,14,1,speech
"Cormann, Sen Mathias",LP,2010-09-30,"—Mr President, I seek leave to amend general business notice of motion No. 52 standing in my name today proposing the establishment of a select committee on new taxes, by adding after paragraph (11) the following:
That the committee provide an interim report by 8 June 2011.
Leave granted.
—I move the motion as amended:
That a select committee, to be known as the Select Committee on New Taxes, be appointed to inquire into and report by 30 November 2011, on the following matters:
new taxes proposed for Australia, including:
the minerals resource rent tax and expanded petroleum resource rent tax,
a carbon tax, or any other mechanism to put a price on carbon, and
any other new taxes proposed by Government, including significant changes to existing tax arrangements;
the short and long term impact of those new taxes on the economy, industry, trade, jobs, investment, the cost of living, electricity prices and the Federation;
estimated revenue from those new taxes and any related spending commitments;
the likely effectiveness of these taxes and related policies in achieving their stated policy objectives;
any administrative implementation issues at a Commonwealth, state and territory level;
an international comparison of relevant taxation arrangements;
alternatives to any proposed new taxes, including direct action alternatives; and
any other related matter.
That the committee consist of 7 senators, 2 nominated by the Leader of the Government in the Senate, 4 nominated by the Leader of the Opposition in the Senate, and 1 nominated by any minority group or independent senator.
That:
participating members may be appointed to the committee on the nomination of the Leader of the Government in the Senate, the Leader of the Opposition in the Senate or any minority party or independent senator;
participating members may participate in hearings of evidence and deliberations of the committee, and have all the rights of members of the committee, but may not vote on any questions before the committee; and
a participating member shall be taken to be a member of the committee for the purpose of forming a quorum of the committee if a majority of members of the committee is not present.
That the committee may proceed to the dispatch of business notwithstanding that not all members have been duly nominated and appointed and notwithstanding any vacancy.
That the committee elect an Opposition member as its chair.
That the chair of the committee may, from time to time, appoint another member of the committee to be deputy chair of the committee, and that the member so appointed act as chair at any time when there is no chair or the chair is not present at a meeting of the committee.
That, in the event of an equally divided vote, the chair, or the deputy chair when acting as chair, have a casting vote.
That the committee have power to appoint subcommittees consisting of 4 or more of its members and to refer to any such subcommittee any of the matters which the committee is empowered to examine.
That the committee and any subcommittee have power to send for and examine persons and documents, to move from place to place, to sit in public or in private, notwithstanding any prorogation of the Parliament or dissolution of the House of Representatives, and have leave to report from time to time its proceedings, the evidence taken and such interim recommendations as it may deem fit.
That the committee be provided with all necessary staff, facilities and resources and be empowered to appoint persons with specialist knowledge for the purposes of the committee with the approval of the President.
That the committee be empowered to print from day to day such documents and evidence as may be ordered by it, and a daily Hansard be published of such proceedings as take place in public.
That the committee provide an interim report by 8 June 2011.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Establishment</title>,Committees,14,2,speech
"McEwen, Sen Anne",ALP,2010-09-30,"—Mr President, I seek leave to make a short statement.
—Leave is granted for two minutes.
—In relation to the motion, I note that the government opposed the motion. However, we recognise that the coalition had the support of Senator Xenophon and therefore had the majority. So we did not seek a division.",SENATE,<title>COMMITTEES</title>,<title>Establishment</title>,Committees,14,2,speech
"Siewert, Sen Rachel",AG,2010-09-30,"—I move:
That there be laid on the table by the Minister representing the Minister for Resources and Energy (Senator Sherry), by Friday, 8 October 2010, the report of the Montara Commission of Inquiry.",SENATE,<title>MONTARA COMMISSION OF INQUIRY</title>,<title>Order</title>,Motions,20,1,speech
"Ludwig, Sen Joe",ALP,2010-09-30,"—Mr President, I seek leave to make a short statement.
—Leave is granted for two minutes.
—I thank the Senate. On behalf of the minister, I inform the Senate that detailed government consideration of the Montara report is continuing and the minister intends to release the report publicly together with the draft whole-of-government response for public consultation before the end of this year. It is the government’s firm belief that this process will result in the speediest and most effective response to the lessons from the Montara incident and that early release of the report will compromise that process. The government therefore does not support the motion.",SENATE,<title>MONTARA COMMISSION OF INQUIRY</title>,<title>Order</title>,Motions,20,1,speech
"Siewert, Sen Rachel",AG,2010-09-30,"—Mr President, I seek leave to make a short statement.
—Leave is granted for two minutes.
—Thank you. This accident happened on 21 August last year. That is more than a year ago. By the time the government releases this report—the minister said it will not be until the end of the year—it will be 18 months down the track. Eighteen months after this accident happened Australia may have access to the commission of inquiry’s findings and recommendations. In the meantime, under the existing regulations oil and gas production is going on around this country and more wells are being established. The transcript of the inquiry clearly shows that the compliance process needs to be fixed. Eighteen months after this accident, the most serious we have had in Australia for a very long time, the government will see fit to release the inquiry report.
If you look at the accident in the Gulf of Mexico, BP has already released its own report and there are more reports coming. The United States congress has already investigated this and made information public. Yet, here in Australia, 18 months down the track, the population may—only may, because although the government previously said it would release the report as soon as possible we are still waiting—get to see the report and recommendations. Then the government may see fit to examine the regulation that governs our oil and gas mining practice. That is not good enough. Australians deserve to see the recommendations and findings of the inquiry.
Question negatived.",SENATE,<title>MONTARA COMMISSION OF INQUIRY</title>,<title>Order</title>,Motions,20,1,speech
"Fifield, Sen Mitchell",LP,2010-09-30,"—by leave—Earlier in the week Senator Abetz tabled the shadow ministerial arrangements and chamber representation. I seek leave to table the coalition precedence order, which includes chamber management and whip arrangements.
Leave granted.",SENATE,<title>LIBERAL PARTY OF AUSTRALIA AND THE NATIONALS</title>,<title>Leadership and Office Holders</title>,Miscellaneous,22,1,speech
"Polley, Sen Helen",ALP,2010-09-30,"—I present additional information received by committees relating to estimates.
The list read as follows—
Budget estimates 2009-10 (Supplementary)—
Legal and Constitutional Affairs Legislation Committee—Additional information received between 25 February and 28 September 2010—Immigration and Citizenship portfolio.
Rural and Regional Affairs and Transport Legislation Committee—Additional information received between 18 March and 29 September 2010—Agriculture, Fisheries and Forestry portfolio.
Additional estimates 2009-10—
Legal and Constitutional Affairs Legislation Committee—Additional information received between 17 June and 28 September 2010—Attorney‑General’s portfolio.
Rural and Regional Affairs and Transport Legislation Committee—Additional information received between 24 June and 29 September 2010—Agriculture, Fisheries and Forestry portfolio.
Budget estimates 2010-11—
Community Affairs Legislation Committee—Additional information received between 24 June and 29 September 2010—
Families, Housing, Community Services and Indigenous Affairs portfolio.
Health and Ageing portfolio.
Indigenous issues across portfolios—Human Services portfolio.
Economics Legislation Committee—Additional information received between 27 May and 29 September 2010—
Innovation, Industry, Science and Research portfolio.
Resources, Energy and Tourism portfolio.
Treasury portfolio.
Education, Employment and Workplace Relations Legislation Committee—Additional information received between 21 June and 29 September 2010—Education, Employment and Workplace Relations portfolio.
Environment, Communications and the Arts Legislation Committee—Additional information received between 23 June and 29 September 2010—
Broadband, Communications and the Digital Economy portfolio.
Environment, Water, Heritage and the Arts portfolio.
Legal and Constitutional Affairs Legislation Committee—Additional information received between—
17 June and 28 September 2010—Attorney-General’s portfolio .
23 June and 28 September 2010—Immigration and Citizenship portfolio.",SENATE,<title>BUDGET</title>,<title>Consideration by Estimates Committees</title>,Budget,23,1,speech
