name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Slipper, Peter, MP",Ind.,2012-02-27,"



The SPEAKER
 (12:02):  In accordance with standing order 41(g) and the determinations of the Selection Committee, I present copies of the terms of motions for which notice has been given by the members for Moore, Melbourne, Shortland, Maranoa, Page, Lyne and Makin. These items will be considered in the Federation Chamber later today.

",HoR,<title>PRIVATE MEMBERS' BUSINESS</title>,<title>Private Members' Motions</title>,PRIVATE MEMBERS' BUSINESS,0,1,speech
"Slipper, Peter, MP",Ind.,2012-02-27,"



The SPEAKER
 (12:02):  In accordance with standing order 41(g) and the determinations of the Selection Committee, I present copies of the terms of motions for which notice has been given by the members for Moore, Melbourne, Shortland, Maranoa, Page, Lyne and Makin. These items will be considered in the Federation Chamber later today.

",HoR,<title>PRIVATE MEMBERS' BUSINESS</title>,<title>Reference to Federation Chamber</title>,PRIVATE MEMBERS' BUSINESS,0,2,speech
"Fitzgibbon, Joel, MP",ALP,2012-02-27,"



Mr FITZGIBBON
 (Hunter—Chief Government Whip) (12:03):  I seek leave to be the very first member to refer a bill to the Federation Chamber for further consideration.



The SPEAKER:  Is leave granted?




Mr Jenkins:
  Most certainly.




The SPEAKER:  I thank the honourable member for Scullin and I note that leave was also given by the honourable member for Cowper. 




Mr FITZGIBBON:
  I would have thought that the leave from the member for Scullin would have been sufficient. I move:


That the Marriage Amendment Bill 2012 be referred to the Federation Chamber for further consideration.


Question agreed to. 

",HoR,<title>BILLS</title>,<title>Marriage Amendment Bill 2012</title>,BILLS,1,1,speech
"Fitzgibbon, Joel, MP",ALP,2012-02-27,"



Mr FITZGIBBON
 (Hunter—Chief Government Whip) (12:03):  I seek leave to be the very first member to refer a bill to the Federation Chamber for further consideration.



The SPEAKER:  Is leave granted?




Mr Jenkins:
  Most certainly.




The SPEAKER:  I thank the honourable member for Scullin and I note that leave was also given by the honourable member for Cowper. 




Mr FITZGIBBON:
  I would have thought that the leave from the member for Scullin would have been sufficient. I move:


That the Marriage Amendment Bill 2012 be referred to the Federation Chamber for further consideration.


Question agreed to. 

",HoR,<title>BILLS</title>,<title>Reference to Federation Chamber</title>,BILLS,1,2,speech
"Owens, Julie, MP",ALP,2012-02-27,"



Ms OWENS
 (Parramatta) (12:04):  On behalf of the Standing Committee on Economics, I seek leave to make a statement on the Corporations Amendment (Phoenixing and Other Measures) Bill 2012, in discharge of the committee’s requirement to provide an advisory report on the bill, and to present a copy of my statement.


Leave granted. 




Ms OWENS:
  The committee has endorsed the comments of this statement. On 16 February 2012, the Selection Committee referred the Corporations Amendment (Phoenixing and Other Measures) Bill 2012 to the committee. The bill has two main purposes: the first is to grant the Australian Securities and Investments Commission, in order to facilitate payment of employee entitlements, the power to order the winding up of a company that has been abandoned, and the second is to allow petitioning creditors and liquidators to publish notices of certain administration events on a website rather than in the print media or the commission's gazette. The bill also makes other miscellaneous and technical amendments.


The committee considers that the bill comprises uncontroversial measures that will assist in curbing the amoral practice of phoenixing. Indeed, in a briefing issued on 23 January 2012, the law firm Minter Ellison stated:


The … bill contains some reasonable measures for facilitating the protection of workers' entitlements. and these measures are unlikely to affect the position of the majority of directors. 


Therefore, the committee has decided not to inquire into the bill and recommends that the House or the Federation Chamber consider the bill forthwith.

",HoR,<title>COMMITTEES</title>,<title>Economics Committee</title>,COMMITTEES,2,1,speech
"Owens, Julie, MP",ALP,2012-02-27,"



Ms OWENS
 (Parramatta) (12:04):  On behalf of the Standing Committee on Economics, I seek leave to make a statement on the Corporations Amendment (Phoenixing and Other Measures) Bill 2012, in discharge of the committee’s requirement to provide an advisory report on the bill, and to present a copy of my statement.


Leave granted. 




Ms OWENS:
  The committee has endorsed the comments of this statement. On 16 February 2012, the Selection Committee referred the Corporations Amendment (Phoenixing and Other Measures) Bill 2012 to the committee. The bill has two main purposes: the first is to grant the Australian Securities and Investments Commission, in order to facilitate payment of employee entitlements, the power to order the winding up of a company that has been abandoned, and the second is to allow petitioning creditors and liquidators to publish notices of certain administration events on a website rather than in the print media or the commission's gazette. The bill also makes other miscellaneous and technical amendments.


The committee considers that the bill comprises uncontroversial measures that will assist in curbing the amoral practice of phoenixing. Indeed, in a briefing issued on 23 January 2012, the law firm Minter Ellison stated:


The … bill contains some reasonable measures for facilitating the protection of workers' entitlements. and these measures are unlikely to affect the position of the majority of directors. 


Therefore, the committee has decided not to inquire into the bill and recommends that the House or the Federation Chamber consider the bill forthwith.

",HoR,<title>COMMITTEES</title>,<title>Report</title>,COMMITTEES,2,2,speech
"Saffin, Janelle, MP",ALP,2012-02-27,"



Ms SAFFIN
 (Page) (12:05):  I present the report of the Parliamentary Delegation to the 20th annual meeting of the Asia Pacific Parliamentary Forum, Tokyo, 8 to 12 January 2012, and seek leave to make a short statement in connection with the report.


Leave granted.




Ms SAFFIN:
  As leader of the delegation to the 20th annual meeting of the Asia Pacific Parliamentary Forum, I am pleased to present this report. The delegation members comprised the member for Mallee, John Forrest, who was deputy leader; Senator Chris Back; and Senator Catryna Bilyk. The Australian parliament has participated in each annual meeting of the APPF as well as the meetings that prepared for the establishment of the forum. The APPF is most relevant to Australia—the countries that participate are significant to our strategic and economic interests. Delegates have an opportunity to develop their understanding of these issues and, more broadly, of the perspectives of neighbouring parliaments, and to reach agreement on the resolutions of the meeting.


This meeting was significant in three particular ways. First, it was fitting that the anniversary meeting was held in Tokyo, as the APPF began there some 20 years previously. The fact that the meeting took place less than a year after the great east Japan earthquake provided a significant backdrop to the meeting. Second, the attendance at the meeting of the APPF Honorary President and former Prime Minister of Japan, His Excellency Mr Yasuhiro Nakasone, was important. Mr Nakasone was central to the establishment of the forum and has maintained his interest in and involvement with the APPF over its life. At 93 years of age, Mr Nakasone was a central figure at APPF20. His son, former foreign minister Mr Hirofumi Nakasone, was a member of the Japanese delegation at the meeting. Third, the meeting was highly successful: 326 delegates from 20 member countries and one observer country attended.


I now turn to the subject matter of the meeting. There were three broad subject areas: regional cooperation, politics and security, and economic matters. The future work of the APPF was also on the agenda. Before the meeting, the Australian delegation proposed six resolutions, and all six of them got up—yes, there were some negotiations; and yes, there was some give and take, as you would expect at a forum, but essentially they got up in their entirety.


The subjects that we put forward were:  promoting cultural, educational and personal exchanges in the Asia-Pacific region; strengthening peace and security in the region; the global economic situation; food security; energy security; and cooperation in disaster risk reduction and disaster preparedness. The six resolutions are relevant nationally, regionally and internationally. Each of us spoke in the plenary session on one of these topics and negotiated the related resolution through working groups. I also participated in the working group, Negotiating the New Tokyo Declaration. That took some doing, on all of our parts! The delegation participated in all sessions of the drafting committee, where the draft resolutions from the working groups were finalised before they were returned to the plenary. Mr Forrest and Senator Bilyk represented the delegation on the drafting committee. It was pleasing, given Australia's contribution to the APPF reform process over many years, and I would like to acknowledge former Speaker Jenkins' leadership role in Australia sustaining this role at APFF20. In particular, we contributed a number of amendments to the new APPF rules of procedure. The final joint communique of the forum included 13 resolutions, and six of these were the ones sponsored by our delegation representing the Australian parliament.


I would also like to add that the Department of Foreign Affairs and Trade in Canberra assisted us in the preparation for the meeting with comprehensive briefing materials, as usual. The Parliamentary Library assisted us in the same vein, so I thank them both. The International and Community Relations Office provided great logistical support and the delegation appreciates this assistance. In Tokyo the ambassador, His Excellency Mr Bruce Miller, and embassy staff—in particular, the liaison officer for the visit, Mr Peter Roberts—provided excellent advice and support.


I will digress here. The visit provided me with an opportunity, through the ambassador, to meet up with a former colleague of mine, the former Special Representative of the Secretary-General in Timor-Leste, Dr Sukehiro Hasegawa, who has retired and is living back in Japan. He was someone I had worked with very closely, and he was able to meet the delegation and other people connected with Australia. The delegation now has greater knowledge of Japan and the importance and strength of the bilateral relationship as a result of our visit.


Next year's APPF meeting will be held in Vladivostok from 8 January to 12 January. I am sure it will be a cold meeting! In the report we point out that there are lead times for participation in the APPF annual meetings and suggest that delegation members be identified by October—normally, they are not; this will make it work a lot easier. We also suggest that it would be helpful if members of our delegation attended an initial briefing meeting with the members of the incoming Australian delegation to provide some continuity. In the past, Australian delegations to the APPF annual meetings have been led at Presiding Officer level, which has provided continuity—and I ask you, Mr Speaker, to turn your mind to that.


I thank my colleagues the member for Mallee and Senators Back and Bilyk for their cooperation and highly professional representation of the parliament. We were 'Team Australia' and worked very effectively, and we were noticed. I was quite proud to lead the delegation. I would also like to thank our Serjeant-At-Arms, Robyn McClelland. She not only accompanied us but participated with us and was able to work with us in such a collegial way. With Ms McClelland we had five in the delegation, and she represented Australia admirably—and I thank her. I believe the delegation represented the parliament effectively. I thank you, Mr Speaker, and I thank the honourable members for granting leave to present the report.

",HoR,<title>DELEGATION REPORTS</title>,<title>20th Annual Meeting of the Asia Pacific Parliamentary Forum</title>,DELEGATION REPORTS,3,1,speech
"Forrest, John, MP",Nats,2012-02-27,"



Mr FORREST
 (Mallee) (12:13):  I seek leave to make a few remarks with respect to the report.


Leave granted.




Mr FORREST:
  In my view the APPF is a very significant forum of the Asia-Pacific Rim nations. In my years in the parliament I have had the opportunity to participate fairly extensively. My first meeting was in Lima, Peru, in 1996. I participated again in 2000, when Australia hosted the APPF. In 2011 I was due to go to Ulan Bator, Mongolia, but at the last minute was unable to attend because there was serious flooding in my constituency and I did not think it appropriate to be away. That was significant, and I refer to it because I had the opportunity in Tokyo to speak on natural disaster relief arrangements and I was really pleased that our delegation performed well in respect to that resolution and quite a few others.


People would say that APPF is just another talkfest. That may be true to a casual observer, but I think that it is very important. The consistent contribution made by nations like ours and the fact that we were noticed in Tokyo—and many of the chairmen of the various committees we served on said that and in fact gave us privileges that would probably not normally be available to others—is important because Australia has made a consistent contribution.


I wanted to support the remarks by the member for Page with regard to our secretarial support from Robyn McClelland. It was excellent and it contributed to the success of this delegation. I also wanted to comment that it is a great shame that the Australian public do not see us working in forums like this where partisanship is put aside and the national interest has priority. I was very proud to make a contribution to that in Australia's best interests. 


I also commend to you the two recommendations at the end of the report, Mr Speaker, about the timeliness of appointment of delegates. There was not a lot of time for us to be prepared for this delegation. In fact I arrived at the first meeting with less than 24 hours notice. Senator Bilyk was much the same. I was surprised at that meeting when I was advised that I would be the deputy leader of the delegation. In the interests of better continuity, I would like these two recommendations to be given serious regard by you. I am not proposing that we appoint permanent delegates to APPF forums in the future—although I note that Canada and New Zealand do that and their delegates there were quite regularly at these forums—but that there is an overlap, an opportunity for those members who participated in the previous forum to brief and have a chat with the new delegates coming forward. I think that would be a very useful thing to do and it would add to our ability to contribute to this important forum.


I too want to thank my colleagues, the member for Page who led us very well, Senator Bilyk and Senator Back, and I feel very proud that I have made a contribution in the national interest to this very important forum. I thank you for letting me make a few remarks.

",HoR,<title>DELEGATION REPORTS</title>,<title>20th Annual Meeting of the Asia Pacific Parliamentary Forum</title>,DELEGATION REPORTS,3,1,speech
"Andrews, Kevin, MP",LP,2012-02-27,"



Mr ANDREWS
 (Menzies) (12:18):  The Social Security Legislation Amendment Bill 2011, the Stronger Futures in the Northern Territory Bill 2011 and the Stronger Futures in the Northern Territory (Consequential and Transitional Provisions) Bill 2011 amend the Social Security Act 1991 and the Social Security Act 1999 to enable state and territory agencies such as the Alcohol and Other Drugs Tribunal in the Northern Territory to trigger income management through referrals. The Social Security Legislation Amendment Bill also amends the Social Security (Administration) Act 1999 to enable the minister to designate states, territories and areas in which income management can be implemented. This in effect provides the government the necessary flexibility for the operation of income management in the five trial sites announced in the 2010-11 budget.


Protecting the welfare of Indigenous children—indeed, all Australian children—is the fundamental responsibility of any government. When intervention is required to protect children, to respond to threats against children, the government must be ready, willing and able to step in and protect those most vulnerable in our society. 


The change of government in 2007 was not a good thing for the people of the Northern Territory. In fact it would be the hallmark of a policy shift that has been detrimental to Territorians, particularly Indigenous Australians. Labor decided to smash the coalition's commitment to doing what was right and what was needed in the Northern Territory, namely, the emergency response. The ideological pursuit of opposition to the Northern Territory intervention caused widespread collateral damage and undid the good work of the former coalition government. Labor through their various incarnations, firstly, the Rudd government and now the Gillard government, are opposed to real welfare reform. They are opposed to promoting measures that will actually help not burden the people concerned. This minister says she not only really believes in reform, in change, in helping people in the Northern Territory, and indeed all Australians, but she proclaims the urgency of this bill, all the while having fallen asleep at the policy wheel.


The other side were vocal in criticising income management. Now they profess it is an important part of our welfare system. The government is now picking winners. It is okay, for example, to have this in the Northern Territory but not in the minister's electorate. It is okay for the government-nominated trial states but not in the Treasurer's or the Prime Minister's electorates. If it is good enough for parts of Australia, for some Australians, we on this side say that it is good enough for all Australians.


This government has now had an epiphany that it should somehow work hand in hand with other agencies, with state and territory agencies such as the Northern Territory Alcohol and Other Drugs Tribunal. My congratulations to the Gillard Labor government for coming to a realisation of this and for adopting the approach that we have pursued for years. The hypocrisy of the government simply knows no bounds. This bill, however, is a welcome measure. Together with elements of the Stronger Futures in the Northern Territory legislation package, which I will come to shortly, the objectives are important and the coalition hopes that the desired outcomes are realised. But we will not be holding our breath. This is a government which is big on promises. It makes agreements; its leader, the Prime Minister, signs those agreements—then she rips them up. Whilst courage and conviction are not in great supply on the other side of the chamber, dysfunction and disunity are in abundance particularly today.


Suddenly the government is concerned about school attendance. Indeed, this bill seeks to amend social security legislation that underpins the Improving School Enrolment and Attendance through Welfare Reform Measure or SEAM. This bill will enable local tailoring of this measure to allow for greater intervention in the Northern Territory's Every Child, Every Day initiative. Combined, these measures will hopefully support greater improvements to school attendance. Moreover, under the amendment arrangements a parent may be required to attend a compulsory conference to discuss their child's school attendance and to enter into a school attendance plan. The bill mandates the parent then complies with the plan. The bill provides for parent income support payments to be suspended where a noncompliance occurs. 


When the government chose to depart from the successful measures of the emergency response, they chose to ignore the inevitable consequences of this and how it would have an impact on the welfare of Indigenous children. When the Gillard government chose to water down and to soften the previous coalition government measures, they confirmed to the Australian people that they were more interested in populism than progress and they were more interested in press statements and releases than in sound public policy. 


The measures enacted in this bill are another classic example from the Gillard government of a government desperate to be seen to be doing something. The coalition supports these measures, but the coalition also supports a proactive approach to welfare, not a reactive one. We support comprehensive policy development, not quick fixes designed to patch over endemic issues. The government has contributed to—indeed, has caused—many of the problems that it now proudly proclaims it will fix. This government is not taking the tough decisions. It is not providing hope, reward and opportunity to Territorians—indeed, to all Australians. The government is merely playing politics with an issue close to my heart and close to the hearts of many people on this side of the chamber.


The Minister for Families, Community Services and Indigenous Affairs talks about income management. She proclaims how great it is. I challenge her here and now to introduce income management to the APY lands in northern South Australia. Use the powers she has right now and do something for these people in one of the most remote parts of the country. The people of the APY lands are crying out for income management, no group more so than their Women's Council that I visited a few months ago. If the government is truly committed, then order income management for the APY lands which this legislation will enable to be done.


The coalition supports these measures and, therefore, this bill. We have little confidence in the government, however, that what will be done and necessary will come to fruition. I fear they will not do. I hope that the government go some way to proving me wrong, for if for nobody else's sake it is for the sake of our brothers and sisters and their children in the Northern Territory and in places like the APY lands who have been so wilfully neglected by a government so utterly weak and incompetent, so bitterly divided and dysfunctional.


Let me turn to the other bills, the Stronger Futures in the Northern Territory Bill and the Stronger Futures in the Northern Territory (Consequential and Transitional Provisions) Bill. Firstly, the Stronger Futures in the Northern Territory Bill incorporates additional measures for tackling alcohol abuse by increasing the powers of the minister to suspend, modify or cancel liquor licences and individual permits issued in prescribed areas. Current legislation provides that, once the minister grants an exemption for a permit or licence to be issued, the terms, conditions and enforcement of such is the responsibility of the Northern Territory government as legislated through the Northern Territory Liquor Act. The measures also provide powers to the minister to request the Northern Territory government appoint an independent assessor to examine any licence or premises where the minister has reasonable grounds to believe that a particular licensed premise anywhere in the Northern Territory is linked to substantial harm to Indigenous people.


An additional measure provides and empowers the Commonwealth minister to approve all alcohol management plans for Indigenous communities. The measures proposed in this bill are in line with the policies and measures established by the Northern Territory government. It should be noted that the Labor government has not proposed any new or additional alcohol control or management initiatives to enhance existing measures. The government has merely duplicated existing measures in order to appear to be taking a strong stance on alcohol management. 


I turn to land reform. Township leasing arrangements are fundamental in facilitating private home ownership and commercial development in Aboriginal communities. The Labor government has not actively pursued this vital reform in government, with the Northern Territory Emergency Response monitoring report dated October 2011 noting:


Following feedback from the land councils on these proposals, township leasing is now being pursued as a longer term priority, unless traditional owners initiate discussions.


The Labor government have now incorporated this measure into their 10-year plan. While the coalition is supportive of this measure, it should be highlighted that this must be considered as a priority. 


The bill seeks to expand measures introduced by the former coalition government's community store program where stores were assessed and outback stores were supported to enter a community in order to raise the quality and quantity of food products and reduce the prices of food and household items. All measures in these bills are to be reviewed after seven years of operation. A sunset provision of 10 years is incorporated.


While long-term behavioural change and structural  change in Indigenous communities cannot be achieved overnight,  allowing any government measures to run for seven years before a review sends the wrong message. It says in reality that this area is not a priority. It says the issue is not one demanding urgent attention. Labor's approach in this area lacks leadership, lacks vision and lacks any new ideas.


Pursuant to the Stronger Futures in the Northern Territory Bill, an exemption is required to be granted by the minister to obtain a liquor licence or permit in an alcohol protected area. All licences and permits are then issued and regulated by the Northern Territory government through the provisions of the Northern Territory Liquor Act. This bill grants the power to the federal minister to modify, suspend or cancel liquor licences and permits. Those powers to be conferred are essentially a duplicate of the powers already vested in the Northern Territory minister and the Northern Territory Liquor Commissioner. Monitoring, suspending or cancelling of liquor licences and permits is currently the responsibility of the Northern Territory minister and the Northern Territory Liquor Commission. Any intervention in this area by the federal minister will, therefore, lead to duplication of effort by governments or confusion by permit holders and licensees over which minister or which regulations are in force.


The coalition amendments, circulated in my name, remove any potential confusion or duplication of effort by clearly specifying when and how the federal minister may act. The amendments, if adopted, would require that prior to issuing a determination to modify, suspend or cancel a liquor licence or permit the minister must first write to the Northern Territory minister and the Northern Territory Liquor Commission setting out the issue and the proposed action. The Northern Territory minister and the Northern Territory Liquor Commissioner must then respond in writing within the specified consultation period with any comments or actions that they consider appropriate. The amendments require that the federal minister must have regard to those comments prior to making any determination.




These amendments ensure that any federal intervention in the management of the Northern Territory Liquor Act does not duplicate or complicate the legislation of the 
Northern 
Territory or actions of the Territory government. The amendments reserve the right of the federal minister to make a determination where the Northern Territory government is unable or fails to take appropriate action to address harm caused by alcohol abuse. I therefore commend the coalition amendments to the House.


",HoR,<title>BILLS</title>,"<title>Social Security Legislation Amendment Bill 2011, Stronger Futures in the Northern Territory Bill 2011, Stronger Futures in the Northern Territory (Consequential and Transitional Provisions) Bill 2011</title>",BILLS,4,1,speech
"Saffin, Janelle, MP",ALP,2012-02-27,"



Ms SAFFIN
 (Page) (12:30):  I rise to support the Social Security Legislation Amendment Bill 2011 and cognate bills. Firstly, I recognise and applaud the work of the Minister for Families, Housing, Community Services and Indigenous Affairs for working with a commitment and a will to consult and to improve people's lives in an area that is not an easy area to legislate for. That is what it is about, but it is not always easy to achieve when we are dealing with laws in this place. The minister has put a lot of time and both intellectual and physical effort into achieving that. I start by commending her for that work.


I listened to the member for Menzies giving his contribution. I reject the notion that the government is playing politics on this. That is nonsense. This legislation is about people's lives. It is an area that has challenged all governments. I reject outright the member's glib words, which can be thrown around so easily. There was a lot of consultation. As with any consultation, some people said they were not consulted enough. The reality is for this legislation meetings were held in more than 100 communities and town camps, together with public meetings in major towns. There were hundreds of discussions with individuals, families and other groups across the Northern Territory. Those meetings were held from the end of June to mid-August 2011. The consultations were overseen by the independent Cultural and Indigenous Research Centre of Australia. The centre's assessment was that the consultations were fair, open and accountable. What more could you ask for? At the end of any consultation, having such a report done by an independent body means that something was done right.


In the consultations, Aboriginal people said that getting more children to school, increasing the number of Aboriginal people in local jobs, improving housing and reducing alcohol related harm were top priorities. Indeed, they are top priorities for communities across our nation. They are priorities that Aboriginal people identified in these consultations for which meetings took place regularly over several months. They rightly want those things. There were meetings with the Northern Territory government's Chief Minister and other ministers and officials working to develop a forward-looking policy approach. The legislation had to align with the range of reforms the Northern Territory government is taking to lift school attendance, tackle alcohol abuse and improve housing. The Stronger Futures in the Northern Territory package of bills is one element in the Australian government's continued commitment to Aboriginal people in the Northern Territory.


Turning to alcohol, the legislation provides that the Northern Territory Emergency Response alcohol restrictions be continued and strengthened. It also provides that alcohol management plans established by local communities be directed at minimising alcohol related harm. Whilst this is about Aboriginal communities, in looking at these alcohol management plans, something may be gained by all of us. Alcohol does contribute to a lot of harm across Australian society and in communities. Where an alcohol management plan is approved and in place, consideration will be given to lifting the restrictions under the Stronger Futures legislation. If restrictions are lifted, the Northern Territory Liquor Act will apply, including for enforcement. But where communities want to retain the Stronger Futures restrictions, they will be able to do so.


The legislation also provides for the Commonwealth to require the Northern Territory Licensing Commission to provide to the Commonwealth minister reports on levels of alcohol related harm and the impact of policy measures in the Territory. From the government's perspective, being able to get the information needed to make good decisions in the future is particularly important to knowing how we are tracking and to honing the policy settings to achieve better outcomes. That is what it is about: achieving better outcomes. The legislation also provides for a joint Commonwealth-Northern Territory review to be conducted in two years from commencement of the legislation. The review will examine the impact of the legislation and the Territory's strategies to address alcohol related harm. This will allow both governments to continue working together to make progress.


Another key feature of the package is that there is a clear commitment from the Australian government to negotiating voluntary long-term leases. The government will not be extending the compulsory five-year leases acquired under the original NTER legislation. As a separate issue, the legislation provides the Australian government with the ability to address land tenure restrictions in Northern Territory legislation. The aim is to enable the Aboriginal landholders of town camps and community living areas to have the opportunity to make use of their land for a broader range of purposes, including economic development and private home ownership, which are really important. There are also key review and sunset provisions in the legislation.


In closing, I would like to make a few points. I have here a copy of a statement that came out of website of the Australian Human Rights Commission. There are comments from the Aboriginal and Torres Strait Islander Social Justice Commissioner, Mick Gooda. I would like to quote a couple of them because they are quite telling and, coming from someone such as Social Justice Commissioner Mick Gooda, it is a key view and an important view from a key person. Commissioner Gooda said:


I call on Parliament to work constructively in a bipartisan way to address the issues confronting our communities in the Northern Territory.


I hope that bipartisanship is a key feature of this package of legislation because we owe it to people to turn our minds to working in the best and most constructive way we can. To quote Commissioner Gooda further, he says:


… every child has the right to be educated. We need to make sure we provide every opportunity for this to happen. It’s critical for our kids to attend school.


I cannot see anyone in this place disagreeing with that statement. He went on to say:


The implementation of any proposed measures under the Stronger Futures Bills, such as school attendance and alcohol management, must be done in a culturally safe and culturally secure way.


I agree with the commissioner in that regard.


I would like to say that, having spent the last year being part of the Expert Panel on Constitutional Recognition for Indigenous Australians, as it was called, I probably had to turn my mind a lot more to some of the issues in the legislation than some other members might have had to. I note that I served on that panel with the honourable member for Hasluck, who is sitting ready to speak in this debate as I expected him to. It was a good experience for all sorts of reasons, but one of them was that it also challenged some of the views I had about ways we could achieve better outcomes and help in that area. Even though it was on constitutional recognition, all the other issues were still brought up. As the honourable member for Hasluck would know, it was at times challenging to listen to such forceful people—well-published people with strong, compelling and known views. It was an enriching experience that certainly helped me better understand—beyond the issue of constitutional recognition—and to bring that understanding into this place.


I also thank the minister and Prime Minister for having given me the opportunity to serve on that panel. I will close there. I do not think my voice will hold out much longer. I have been challenged with laryngitis but was listed to speak. I thought it was important to do so today. I will leave it at that.

",HoR,<title>BILLS</title>,"<title>Social Security Legislation Amendment Bill 2011, Stronger Futures in the Northern Territory Bill 2011, Stronger Futures in the Northern Territory (Consequential and Transitional Provisions) Bill 2011</title>",BILLS,4,1,speech
