name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Brown, Sen Bob",AG,1999-09-01,"—These amendments by the Labor Party would ensure that regional forest agreements, which, as the committee by now may be aware, are not to be vetted by this parliament under existing provisions, would be brought before both the Senate and the House of Representatives. The regional forest agreements are signed by the Prime Minister and whichever 
 state Premier is relevant. They involve the handing across of tens of millions of dollars—$200 million all up—of taxpayers' money which goes essentially into infrastructure to boost the profits of the big woodchip corporations through building roads into more and more remote and important wild native forests so that those forests can be logged, burnt and then treated with 1080 poison—a process which is described under this legislation as ecologically sustainable logging.
The forests themselves are the property of the Australian people, from the world heritage rainforests, which are currently being logged and burnt in Tasmania and piled into woodchips at Burnie to be exported to the paper mills of Japan, to the giant contentious forests of Western Australia, to the forests right up through New South Wales, to the forests of East Gippsland. The shortcoming of this amendment is that it does not include the Tasmanian Regional Forest Agreement or those of East Gippsland or the Central Highlands of Victoria. That is because the Labor opposition joined with the government to give Tasmania and eastern Victoria second-class treatment here. That was under the pressure of the Bacon Labor government in Tasmania, which is totally subservient to the woodchip corporations. As I have said on a number of occasions, one cannot judge the influence that is brought on the big parties by the massive donations coming out of woodchip corporations like North—the biggest woodchipper in the southern hemisphere—Boral and Bunnings, and going into the electoral coffers of the coalition and the Labor Party.
That gives a clue as to why we are dealing with legislation which is going to extend for 20 years the destruction of Australia's wild forests, the wildlife in them and their ancient ecosystems, and indeed their heritage values, extending from natural heritage to the indigenous people's heritage in this country—against the wishes of 80 per cent of the Australian people, the owners of those forests. The woodchip corporations have been able to levy such untoward influence that we are dealing with legislation today which sells out the interests of the majority of voters in this country. The polls show that that is not just 
 the majority of Green voters or Democrat voters but also Labor voters, coalition voters and, extraordinarily enough, One Nation voters, even though One Nation would like to open even national parks to logging, according to candidates in the last federal election.
So the biggest woodchip domain in the country—two-thirds of export woodchips come out of the little island of Tasmania—is excluded from this Labor amendment because of the pressure of the woodchip corporations on the Bacon Labor government in Tasmania, where Labor is even worse than the Liberals. Labor wanted to send to the woodchippers some 50,000 hectares of grand forests in Tasmania which even the Liberal Party down there would have been nauseated to have seen sent to the woodchippers and decided to protect. Of course, it was at that time dependent on the votes of Christine Milne, Peg Putt and Di Hollister in the Tasmanian parliament to ensure it stayed in office. Because those three Greens were in the parliament, along with Michael Foley in Franklin, 50,000 hectares of forests were protected. But they do not have the balance of power at the moment. Peg Putt is still in the Tasmanian parliament, despite the degradation of democracy in that state when Labor and Liberal got together last year, largely over the forest issue, to change the Constitution Act to make it wellnigh impossible for some of the Greens at least to win an election under the new rules.
The hand of the woodchip corporations can be seen right through this, and the power they extend into the Labor Party is at least the power they push through into the Liberal Party. That being so, we are left with an amendment now which would bring in the regional forest agreements in New South Wales and central and western Victoria. Senator Troeth, who is the spokesperson for the government here today, throughout this debate has solidly refused to give any detail about the impact of this legislation on the forests of her own neighbourhood of western Victoria, let alone the rest of the country.
Importantly to the people of Western Australia, the regional forest agreement there would be brought before this chamber for assessment. That is quite proper because, as 
 I said, hundreds of millions of dollars of taxpayers' money will flow from this legislation through the government to the woodchip corporations but only a small proportion of that will then flow back through donations to the government. It is important that parliament vets the expenditure of taxpayers' money wherever it might be, just as it is important that parliament vets what happens to this nation's heritage, not least its forest heritage, where 50 per cent of the species of plants and animal life in this country live and which is now targeted for destruction under this legislation supported by both the big parties.
It is very important that this amendment gets up. I am heavy-hearted about the fact that Tasmania, East Gippsland and the Central Highlands of Victoria have been excluded by the Labor Party. Unfortunately, I do not control the numbers, as you know, Madam Chairman, and this is the best we can get out of it, so I will be supporting these amendments.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,3,1
"Greig, Sen Brian",AD,1999-09-01,"—I just want to say briefly that we Democrats tried earlier in the piece to ensure that all RFAs could be revisited and perhaps renegotiated and at the very least we could have the opportunity for disallowance here in the chamber. We were not successful with that, and I think that is to the detriment of the whole process. However, the amendment that we have before us will allow at the very least the opportunity now to revisit the Western Australian Regional Forest Agreement, over which there has been so much emotion and tension because of the inept way both the state and federal governments have dealt with it. There is a real chance, I hope, to get some gains in terms of ensuring that, if we must have an RFA for that state, it is one that is far more environmentally appropriate and ecologically sustainable, to the extent that that can be achieved under the current dynamics of this chamber.
I share with Senator Brown the regret that the Labor amendment in this instance does not open up the opportunity to revisit all the regional forest agreements, but at the very least it does allow—to the great joy, I think, of many Western Australians—the opportunity 
 to engage again in the dialogue and try and achieve a far better outcome, most particularly in terms of environmental aspects in relation to that particular RFA. So the Democrats will be supporting this amendment, but we regret that it does not go further. The Hansard will show that as a party we tried.
—Senator Brown.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,3,1
"Brown, Sen Bob",AG,1999-09-01,"—Chair, I can do without the intonation that there is some frustration with the fact that I am giving my best to contribute to this debate. I want to ask the parliamentary secretary, Senator Troeth, whether the government has legal advice as to any constitutional ramifications of states being treated differently under this clause; that is, the regional forest agreements for Tasmania and for the East Gippsland component of Victoria being denied scrutiny by the parliament, whereas regional forest agreements for elsewhere will get scrutiny. Section 99 of the Constitution says that in certain matters the Commonwealth shall not treat different states or regions of Australia differently. I wonder if the government has sought or has any legal advice on the impact of this particular amendment, if it were passed, so far as that constitutional requirement is concerned.
—The question is that opposition amendments (R4) and (6) be agreed to.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,3,1
"Brown, Sen Bob",AG,1999-09-01,"—Is the government going to respond to that or is Senator Troeth simply going to sit on her seat, unable to give any information to this committee? This is an important matter and I think the very fact that there is no response at all—not even a yes or a no to that question—is a cavalier way of treating a very important matter that Australians are concerned about. I would expect that the government would be able to respond to such a simple question as to whether advice has been sought or not, even if the senator representing the government is not prepared to give the substance of that advice to this chamber to help it determine how it should vote.
—We have already given it and you know it.
	 Question put: 
	 That the amendments (Senator Forshaw's ) be agreed to.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,3,1
"Brown, Sen Bob",AG,1999-09-01,"—The next amendment to be dealt with is the one I am bringing forward on behalf of the Australian Greens which would ensure that regional forest agreements that are amended after they have been vetted by parliament would then come back to parliament for 
 viewing. But there is still some work to be done on that by other people in the committee, and I would ask that we hold over this amendment until a later time.
—Is it the wish of the committee that that be deferred until later? It is; therefore, Senator Greig is the next to speak.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,3,1
"Greig, Sen Brian",AD,1999-09-01,"—I move Democrat amendment No. 3 on sheet 1294, as revised:
(3)	 Clause 3, page 3 (after line 10), after paragraph (d) of the definition of  RFA  or  Regional Forest Agreement , insert:
		 (da)	 the agreement is expressed to expire at the end of 3 years after it was entered into;
This amendment seeks to allow for a sunset clause expiry after three years for each regional forestry agreement. This is not to be confused with our later amendment to put in a sunset clause for the whole act. We Democrats believe that 20 years of native forest clearing and woodchipping is clearly too long. We think that any government policy or program could do with a review after a few years.
There is much scientific evidence that the decisions made so far are problematic. Indeed, I again cite the case in Western Australia where changes were made to the RFAs within weeks of them being signed. I think it is a very reasonable request to have sunset clauses in order to review the process, and I believe a three-year period from the date of assent of this legislation is more than reasonable.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,3,1
"Troeth, Sen Judith",LP,1999-09-01,"—The government will not be supporting this amendment. We believe that it injects an even greater lack of certainty into the process and certainly would not encourage investment in, and commitment to, the industry in the way we would like to see under the proposed legislation.
I also point out to Senator Brown that, with regard to his previous question regarding legal advice on the previous amendment, it is not the fault of the government if he consistently does not hear or misunderstands what I do say when I speak on behalf of the government. Through you, Mr Temporary Chairman 
 Watson, Senator Brown must realise very well that, under his previous amendments Nos 2, 3 and 7, I read out to him the legal advice given to the government, and I will reinforce this now so that there can be no mistake as to the legal advice the government has received. I do ask that Senator Brown listen particularly closely to this. The legal advice provided to the government from the Office of General Counsel on 10 August 1999, is on pages 4 to 5, paragraphs 7(b), 8 and 9. Paragraph 9 states:
There is, in our view, no way consistently with section 99, that the existence of an RFA for a region can be made to depend on the RFA surviving a process of parliamentary approval or disallowance. This is the case whether all, or only some, RFAs are subjected to that process.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,3,1
"Brown, Sen Bob",AG,1999-09-01,"—I thank Senator Troeth for that catch-up. I want to support Senator Greig's amendment. Again, as with all these amendments, it gets increasingly obvious that the whole show is being run by a handful of woodchip corporations and the boards of those corporations, most of whom have never been to see the forest ecosystems they intend to destroy to make a quick profit by exporting Australia's forests out of this country for downstream processing elsewhere in the world, and, ultimately, most of them end up on the rubbish dumps of unnecessary landfills in Japan and Korea.
Senator Greig's amendment says, `Let's have the RFAs reviewed in three years.' The woodchip industry says to the government, to which it gives these instructions, `No, we need 20 years to make sure that all the unprotected forests of Australia have been cut down'—they use the term `harvested'—and for the wholesale destruction of these wild forests that most Australians want protected.
In the way of that destruction are things like 10,000 hectares of koala habitat in New South Wales in the catchment area of the wholly Japanese-owned Harris Daishowa mill at Eden. In Tasmania, world heritage value forests are at stake, which, according to world experts, are the tallest hardwood forests in the world. The largest temperate rainforest in Australia is the Tarkine wilderness in the north-west of the state, which Senator Calvert, a government senator from Tasmania, tried to establish yesterday did not exist. That an 
 extraordinary intervention. The only thing that does not exist in this debate, unfortunately, is the conscience which would allow the government to do its proper job in defending these regions.
As Senator Greig said, in his home state of Western Australia there has been ferment over the way in which the Court government, with Prime Minister John Howard having put his signature on a regional forest document, is moving to destroy large areas of old-growth forests, which the people of Western Australia do not want destroyed.
What the woodchip corporations want is 20 years of no review of their activities in the forests. It is Bunnings in Western Australia and it is North Forest Products in Tasmania, which, the committee may be aware, is also the company that is mining for uranium at Jabiluka against the wishes of the Mirrar people. It is Boral in New South Wales, in Tasmania, and so on. They have agents like the Department of Conservation and Land Management in Western Australia and Forestry Tasmania dancing to their tune, and they simply see this as a domain where they will be able to get on with their work of destruction for a quick profit, with downstream processing overseas.
All they have to do is to cut these forests down, get them to a wharf and put them through a giant woodchip mill, the biggest of which—newly established in Tasmania at Hampshire, just south of Burnie—can shred more than 1,000 tonnes of forest each year while employing just 10 people to work the computers that work the machines that shard these fantastic rainforests in a couple of days into woodchip piled on the wharves. You will have seen them in Burnie, Mr Temporary Chairman Watson.
These forests, which have been growing for centuries and harbour the spectrum of magnificent wildlife—the possums, the birds, the eagles, the bats and the extraordinary array of insect life—will be suddenly destroyed, within months, if not days, and turned into chip to be exported to downstream processing, where the jobs and profitability are. There is a 1,000 per cent mark-up for the overseas buyers of these wrecked forests, and this wreckage is subsidised by this government. Money is being taken out of the taxpayers' pockets to 
 pay for that destructive process, and the government does not want that even reviewed by parliament. Now it says, `Three years of this destructive activity is not enough. We want 20 years handed across to our donors in the woodchip corporations—the people who donate to our electoral coffers.'
As I said, Hazel Henderson, an economist from the United States with whom I had dinner here last year and to whom I explained this process to, said that that is corruption. In the United States it would not be allowed, but here it is. It is not just the woodchip cycle but it is the money cycle that has to be seen if you are going to understand why not only the government but the opposition can go along with this process, despite the wishes of 80 per cent of Australians. It is eminently sensible that this process be reviewed in three years.
Can the government cite an analogous case for allowing a process such as this, with such massive ramifications on the interests of this nation, not least young Australians—20-year-olds today—who will be able to do nothing about this until they are 40? Can the government cite an analogous case for removing from parliaments and governments the right for review of a national asset of this extraordinary importance for 20 years? I challenge Senator Troeth, on behalf of Wilson Tuckey and Robert Hill, who are the ministers for conservation and the environment respectively—at least they are the titles they have—to get up and give an analogous case. So far as I can remember, never has there been such subservience to such a minority of financially interested players who could not give a hoot about the jobs in the industry, the downstream profit making for this country and the balance of payments in this country, let alone the environmental ramifications. I will wait and see, but I doubt Senator Troeth will get up with any defence at all of the government's intention to vote down this amendment.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,3,1
"Forshaw, Sen Michael",ALP,1999-09-01,"—I indicate on behalf of the opposition that we will not support this amendment, moved by the Democrats. The RFA process and RFA agreements are about providing security. It is security on both sides. I use the word `sides' to this debate, but it is 
 something we want to get away from. We want to get away from this continual concept of battle grounds or sides between the conservationists on the one hand and industry, workers and communities on the other. The process is about providing resource security for the industry and security in terms of the reserve system.
These agreements have been negotiated over some time now on the basis of a 20-year period. This period is necessary to ensure security so that investment can take place in industry to promote downstream processing and value adding, so that the appropriate structural adjustments can occur and so that security of the reserve system is actually meaningful rather than something subjected to a year-by-year decision or, in this case, a three-year termination. It would be quite wrong at this stage to limit that period back to three years when people have, in good faith, negotiated and developed agreements on the basis of long-term security.
I must also say that it is quite wrong to suggest that there is no review process. There is a review process. It is required that a review take place every five years. So it was quite wrong for Senator Brown to stand up and say that there is no review. I am sure, given the earnest dedication of Senator Brown to his cause and given the establishment, we hope, of a wood and paper industry council that will consider the industry issues, that there will be ongoing review. These are not agreements that will just be signed and then disappear off into some bottom drawer to be not revisited. I do not mean `revisited' in the sense of continuing to look at them for the purposes of redrafting or amendment, but rather `revisiting' in terms of ensuring on an ongoing basis that all of the objectives of the national forest policy statement are being met and are being advanced.
We cannot support an amendment which seeks to limit the operation of such agreements—and, effectively, this legislation—to that cut off date of three years.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,3,1
"Brown, Sen Bob",AG,1999-09-01,"—I did ask some questions of the government, and I notice that, again, the parliamentary secretary stays glued to her seat 
 and is unable to respond. That is the pattern of this debate—one of denying this committee important information for this deliberation, but doing so because there is no answer to the basic premise that this legislation has anything to do with protecting Australia's forests. It has everything to do with sending them to the woodchippers over the next 20 years.
I acknowledge Senator Forshaw's position on this. I do not accept the argument, but I at least acknowledge that he is taking part in the debate on behalf of the Labor Party. Senator Forshaw said that the RFAs are about providing security. They are about providing security for the woodchip corporations to do what they want. The real security that should come out of this debate would be provided by Australia moving across to the already available plantation base—with mature plantations able to provide all of Australia's wood needs from building materials through to woodchips. I will not go over that ground, because I presented it very clearly to this committee in preceding days.
 That is where the win-win situation is—and, by the way, where the jobs are being created; 1,000 jobs at the proposed new mill at Tumut—even though this RFA process did not look at plantations at all. The government voted down just the other day my move that it should look at feasible and prudent alternatives—the plantation base, which would give Australia a win-win situation here. Plantations already provide, with recycling, 75 per cent of Australia's wood needs and by far the majority of jobs in the industry.
Senator Forshaw spoke about security for the industry in this legislation, but there is no security for the workers in this either. Since the regional forest agreement was signed in Tasmania a couple of notable things have happened besides the continuing destruction of forests. One is the closure of the Amcor woodchip and wood pulp mill. Straight after the signing of the regional forest agreement—about which these big corporations said, `This is the way to secure jobs'—they are importing pulp from Indonesia. Two hundred jobs went west there. Where was the Labor Party in Tasmania taking decisive action against the bad faith involved in that? It did not. Over 
 400 jobs have gone west. People have lost their houses and their livelihoods—a breach of faith in inherent contractual arrangements with these woodchip corporations just ripping those contracts in the wake of a regional forest agreement which was said to bring security. It has brought nothing of the sort. All it has done is enhanced the profit lines of the corporations that do not even have their head offices in Tasmania, that treat Tasmania as a Third World country. What nonsense to talk about security!
The previous speaker said that people have negotiated in good faith. Really? So why the secrecy? Why is it that I cannot even get information out of the government which it has? Senator Troeth has made this clear, and refuses to give to the parliament—let alone to the public—information about the way in which this industry marauds Australia's forests but does not return either jobs or profits.
You hear Wilson Tuckey, the Minister for Forestry and Conservation, talking about the need to redress balance of payments problems in this industry. The simple fact is that the bad faith of this industry—not the good faith—means that we export twice as much wood as we import, but we pay four times as much for the imported materials. In other words, the downstream processing is occurring overseas. We are actually exporting much more wood than we import. But because we are bunnies, because government refuses to put teeth into legislation like this which would protect Australia's interests, we end up paying for the processing that goes on overseas, particularly in Japan, Korea, Taiwan and increasingly in China. We pay the value added in importing half as much as we export at four times the cost, so we end up paying double. It is a vacuous argument. Where is the good faith in that?
Senator Forshaw said it is quite wrong to say that there will be no review. Let him amend Senator Greig's worthy amendment to make it five years. I am sure I could help talk Senator Greig into going to five years instead of three years. But when Senator Forshaw says there will be a review every five years, we know very well, Mr Temporary Chair 
 man—and you have been watching this debate for some years in Tasmania—that there are no teeth in that review. Parliament is not involved, so who does the review? The woodchip corporations do, and people like CALM, Conservation and Land Management in Western Australia. Against huge public concern, they want to hand more forest, not less—and the habitats of rare and endangered species like the chuditch, the magnificent spotted tiger cat and the red-tailed black cockatoo—across in what we are expected to call a good faith process, where the review is put in the hands of the people who do that sort of thing. If the Labor Party or the government really wanted a review with teeth in it, they would be supporting this amendment. Sure, there is a five year provision for review in there which means nothing—nothing at all. If you want to put teeth into that and you are dinkum about it and there is good faith in it, you would be supporting this amendment.
—The question is that the Democrats' amendment be agreed to.
Question resolved in the negative.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,3,1
