name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Campbell, Sen Ian",LP,2003-06-25,"—I move:
That, in accordance with section 5 of the Parliament Act 1974, the Senate approves the proposal by the National Capital Authority for capital works within the Parliamentary Zone, being landscape and lighting works at the Treasury Building.",SENATE,<title>PARLIAMENTARY ZONE</title>,<title>Approval of Works</title>,Parliamentary Zone,0,1,speech
"Brown, Sen Bob",AG,2003-06-25,"—I will not be opposing the motion, but could Senator Ian Campbell give me an opinion on the Aboriginal tent embassy, which is within the parliamentary zone, and whether any change of status in that embassy would require a similar motion before the Senate?",SENATE,<title>PARLIAMENTARY ZONE</title>,<title>Approval of Works</title>,Parliamentary Zone,0,1,speech
"Campbell, Sen Ian",LP,2003-06-25,"—I think that is an important question. This motion, as I think Senator Brown probably knows, relates to lighting works at the Treasury building, so it is unrelated to the Aboriginal tent embassy issue. But I will take that question on notice informally, if I may, and ask the relevant minister to make a response, if that would satisfy Senator Brown.
—This week?
—Yes.
Question agreed to.",SENATE,<title>PARLIAMENTARY ZONE</title>,<title>Approval of Works</title>,Parliamentary Zone,0,1,speech
"Lees, Sen Meg",APA,2003-06-25,"—When we finished at 11 o'clock last night I was in the process of explaining what the amendment I moved does, and I will go over again why I am moving it. It follows directly on from the minister's previous amendment to guarantee that local news services are available across rural and regional Australia. Indeed, as we heard from Senator McLucas, in some places that will mean restoring news services. This amendment extends that requirement into the smaller capital cities, which seem to have fallen through the gap. Obviously Melbourne and Sydney are very well served by all the commercial stations, but already in Perth and Adelaide—in my home state of South Australia—the news stories are being collected in their home states and sent over to Melbourne, where they are packaged. The presenters now live there; they and their furniture have been packed up and sent to Melbourne. They then put the news together and send it back to Adelaide, where it is broadcast.
The problem is basically that if costs become an issue we could well see the plug pulled, literally, and all that would remain in Adelaide would be perhaps an outside broadcast van, a couple of news people and a couple of camera people. That would effectively be the end of our local news service. So the reason for moving this amendment is to make sure that the smaller capitals—and here I am highlighting Perth, Adelaide and Brisbane—have local news services: services that are generated locally and that have local camera crews and local reporters. I do not think it really matters where they are put together, given the cost now of the new technology and a digital desk—very many millions of dollars—but the fact that they are collected locally is essential. I recommend this amendment to the Senate. ",SENATE,<title>BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002</title>,<title>In Committee</title>,Bills,2,1,speech
"Kemp, Sen Rod",LP,2003-06-25,"—I will respond briefly to Senator Lees's comments. Let me say to you, Senator Lees, that the government is prepared to accept an amendment requiring metropolitan television broadcasters to broadcast a minimum amount of material of local significance as a means of ensuring that broadcasters in these markets also satisfy their audience's need for local news and information. The requirement for the ABA to impose a relevant licence condition will enable a proper investigation to be undertaken into the appropriate level of local content for those markets. The government would expect the ABA—and would express this view to the ABA—to take particular care in considering appropriate arrangements in capital city markets to ensure that local news obligations cannot be met simply by the broadcasting of sporting events involving teams representing those cities.",SENATE,<title>BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002</title>,<title>In Committee</title>,Bills,2,1,speech
"Harris, Sen Len",ON,2003-06-25,"—I would like to raise an issue about local content and the government's obvious willingness to support that with the amendments they have brought forward with the bill. My question to Senator Kemp, who is representing the minister at the moment, is: would the government consider using the amount of money that is spent by the TV groups in providing local news in a local area to give a direct rebate off the licensing fee that that station pays to the government? I will expand on that a little further and give an example. We have Channel 10 operating out of Perth, and at present they pay an affiliation fee to Channel 10 for a 24-hour, seven days a week stream. In other words, they take the signal totally from Channel 10, stream it to Perth and run it through that area. However, to comply with the government's local content rules they then have to spend money generating local news stories within that area.
I know full well that we cannot legislate to alter a contractual arrangement between two corporate entities, but I ask the minister: if the government wants to support local content and wants that content to be derived and produced in the local area, would the government be willing to allow the cost of producing that local content to be rebated back to that company out of the licensing fees that they pay directly to the government? That obviously is a budgetary issue, and I realise that the Senate cannot move an amendment that requires a budgetary consideration, and so it would have to come from this chamber by way of a request. I am just verbally putting that on the table to the minister. It would be an enormous show of faith by the government if it were even to commit to looking at the issue. Nobody is asking the minister to make a decision on the run; I am asking whether the government, to show good faith, would consider looking at such a proposal and bringing it back to the chamber.",SENATE,<title>BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002</title>,<title>In Committee</title>,Bills,2,1,speech
"Kemp, Sen Rod",LP,2003-06-25,"—There is no doubt that the government's approach is to encourage local content, and this has been the subject of considerable debate already in this chamber. I think Senator Harris wants to go an extra bridge—that is essentially what you are saying. I think you are sympathetic to what the government is trying to achieve and you are trying to see whether we can take some further steps, along the lines that you suggested. Senator Harris, as always, we listen very carefully to you and we note your comments, but the position of the government—I think you alluded to this in your remarks—is that regional broadcasters are commercial operators who operate knowing the regulatory environment. 
The fees that regional broadcasters pay their metropolitan affiliates are really a commercial matter for them and it is something the government would not wish to intrude into. The government sets the regulatory environment. The regulatory environment includes local content rules and obligations; so, Senator Harris, whereas we listen to you carefully, the government has already made commitments in this line and I think that is a bridge too far.
Question agreed to.
 (Senator Lightfoot)—I now propose to deal with the amendment moved by Senator Brown, copies of which I understand honourable senators have before them. It is the handwritten amendment relating to definitions, 61B.",SENATE,<title>BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002</title>,<title>In Committee</title>,Bills,2,1,speech
"Brown, Sen Bob",AG,2003-06-25,"—I move amendment (1) on sheet 3002:
(1)	Schedule 2, item 4, page 9 (after line 28), after the definition of emergency service agency, insert:
local means generated in that locality.
This comes out of Senator McLucas's contribution last night where she was jousting with Senator Alston about the meaning of `local' in `material of local significance'. She pointed out that it is not good enough to have `local' counted in terms of local news on television in Cairns, if that story has originated in Toowoomba—that was the example she gave. Senator Alston was saying, `It might have something to do with Toowoomba.' There is a points system being flagged here to judge whether local content is actually going into the news or television programs, for the purpose of ensuring that the regions do have a local component in the coverage that people get. Senator McLucas made a very cogent argument that this can all be fudged unless you determine what `local' is. Her argument—
—Mr Temporary Chairman, I rise on a point of order. We have not got Senator Brown's amendment, which I understand is handwritten.
—There are copies available, Senator Murphy. I will ensure that you get one as quickly as possible.
—When I get it, we will have a look at it. I would like to ask whether we will consider this now or revisit it a little later.
—You could either move to postpone, Senator Murphy, or hear Senator Brown in continuum.
—If Senator Murphy indicates to me that he would like it postponed, I will move the same. I can explain the matter of the term `material of local significance' to Senator Murphy. If you look at the definitions in 61B of the bill, you will find that there is no definition of `local'. In the debate last night, Senator McLucas nailed Senator Alston on this and she is absolutely right. It is a fudge word and it means almost anything you want it to mean. It could mean, for example, that news items that were generated anywhere in Australia could turn up and be counted as `local' in Cairns.
—Mr Temporary Chairman, I rise on a point of order. I would like to ask if Senator Brown might consider postponing this for the moment.
—That is not a point of order, Senator Murphy. I am sure Senator Brown has taken on board what you have said and I rely on him to move appropriately, if that is the case.
—I move:
That further consideration of this amendment be postponed. 
Question agreed to.",SENATE,<title>BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002</title>,<title>In Committee</title>,Bills,2,1,speech
"Harris, Sen Len",ON,2003-06-25,"—I move amendment (1) on QS207:
(1)	Schedule 2, item 4, page 11 (after line 7), after section 61B, insert:
61BA Extended meaning of unacceptable 3-way control situation
	(1)	The definition of unacceptable 3-way control situation in section 61B has effect, in relation to a regional licence area, as if:
	(a)	each reference in the following provisions (the modified provisions) to a newspaper included a reference to a local paper:
	(i)	that definition;
	(ii)	the definition of associate in subsection 6(1);
	(iii)	section 7;
	(iv)	section 60;
	(v)	section 61;
	(vi)	the definition of set of media operations in section 61B;
	(vii)	Schedule 1; and
	(b)	for the purposes of the modified provisions and paragraph (c), a local paper were associated with the licence area of a commercial television broadcasting licence or a commercial radio broadcasting licence if, and only if, at least 50% of the circulation of the local paper is within the licence area of the licence; and
	(c)	for the purposes of the modified provisions, if a person is (apart from this paragraph) in a position to exercise control of a local paper (the first local paper) associated with the licence area of a commercial television broadcasting licence or a commercial radio broadcasting licence—the first local paper were ignored unless:
	(i)	the circulation of the first local paper within that licence area is at least 25% of the licence area population; or
	(ii)	the person is (apart from this paragraph) in a position to exercise control of one or more other local papers associated with the licence area of the licence, and the combined circulation of the first local paper and those other local papers within that licence area is at least 25% of the licence area population.
Definition
	(2)	In this section:
local paper means a newspaper (within the ordinary meaning of that expression) that:
	(a)	is in the English language; and
	(b)	is published at least once a week; and
	(c)	is not entered in the Associated Newspaper Register;
but does not include a publication if less than 50% of its circulation is by way of sale.
Again, this generally speaks to the topic that we have been considering in the debate. This amendment brings in a definition, particularly in relation to newspapers. When we look at the definition of `newspapers' in the act, it has a rather innocuous definition. The concern that I had in relation to the bill was that the government's legislation, if passed, would place a great weight on what was a newspaper, in relation to the issues of not only the minimum number of voices but also other considerations in the bill. This inserts into page 11 of the bill under line 7 a definition of an `unacceptable 3-way control situation'. This is mainly in relation to rural areas.
The purpose of putting in the modified provisions is where a local paper is associated with the licence area of a commercial television broadcasting licence or a commercial radio broadcasting licence if, and only if, at least 50 per cent of the circulation of the local paper is within the area of the licence. The amendment then sets out under (1)(c)(i): 
... the circulation of the first local paper within that licence area is at least 25% of the licence area population ...
So if the circulation of that paper were below 25 per cent then that paper would not be caught in the definition. The amendment goes on in paragraph (2):
...local paper means a newspaper (within the ordinary meaning of that expression) that:
(a) is in the English language; and 
(b) is published at least once a week; and 
(c) is not entered in the Associated Newspaper Register...
So the amendment clearly removes any ambiguity in the present definition in the bill. I believe this is very important, as I said earlier, when we actually take into consideration how the assessment of the voices in particular is made, because they have equally as much impact in rural areas, non-metropolitan areas, as they do in metropolitan areas. I commend the amendment to the chamber.",SENATE,<title>BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002</title>,<title>In Committee</title>,Bills,2,1,speech
"Alston, Sen Richard",LP,2003-06-25,"—I think Senator Harris has identified an area where more work has needed to be done, and I think the proposal he has come up with will ensure that we are in a position to properly include those small local newspapers when they get to a point of significance.",SENATE,<title>BROADCASTING SERVICES AMENDMENT (MEDIA OWNERSHIP) BILL 2002</title>,<title>In Committee</title>,Bills,2,1,speech
