name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Ludwig, Sen Joe (Manager of Government Business in the Senate)",ALP,2010-11-26,"—I seek leave to move a motion to vary the routine of business for today.
Leave granted.
—I move:
That the order of the Senate agreed to on 25 November 2010 relating to the hours of meeting and routine of business for today, be amended as follows:
Omit paragraphs (2) and (3), substitute:
That the Senate meet on Friday, 26 November 2010, and that:
the hours of meeting shall be 9 am to 3.30 pm; and
the routine of business shall be:
the introduction of a private senator’s bill––Assisting Victims of Overseas Terrorism Bill 2010,
a personal explanation by Senator Boswell,
a motion relating to leave of absence for senators, and
a motion relating to the consideration of private senators’ bills.
The Telecommunications Legislation Amendment (Competition and Consumer Safeguards) Bill 2010 be called on immediately and have precedence over all other business until determined.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,0,1,speech
"Macdonald, Sen Ian",LP,2010-11-26,"—I just ask the minister whether the government is still persisting with the 3 pm closure in view of the fact that the legislation listed for when the telecommunications legislation amendment is completed is quite lengthy. I anticipate there will be quite some debate on it. I indicated yesterday that I understood the coalition will be moving amendments in the Territories Law Reform Bill which I am not sure that the government will accept. They voted against them in the other House. I again refer the minister to my amendment yesterday to have the sitting of the Senate continue until such time as that legislation was dealt with.
If the government seriously want to get those bills through, and I assume they do, the fact that they are on the Notice Paper for the last day of sitting and the fact that there will be debate and amendments moved and, I assume, voted on means one of two things: we are not going to finish them or, alternatively, the government with their lackeys in the Greens will again gag debate on those pieces of legislation so that Senator Brown and a couple of other Victorian Labor members can get down to Victoria to baste in the media spotlight for the Victorian election.

Senator Hanson-Young interjecting—

—And Senator Hanson-Young wants to go too, I understand. Is that right? Are we going to see you all here at three o’clock, Senator Hanson-Young and Senator Brown?

Senator Hanson-Young interjecting—

—Senator Hanson-Young, are you going to be here at 3 o’clock?
—I will be eagerly watching to see if they are here. It will be interesting to see. We heard such pious comments from Senator Brown yesterday about the need to sit, so it will be very interesting to see whether Senator Brown is still here at 3 pm when the rest of us are. I heard a rumour that Senator Hanson-Young might be pursuing her leadership ambitions by getting down there too and getting her share of the spotlight on the television. But perhaps I wrong them both, and if I get a chance to say it at three o’clock and they are both here I will apologise to both of them because you can never believe rumours in this place.
But I do seriously ask the minister in closing the debate on this motion, should no-one else want to speak: what is the plan for today? Do you want these bills through? If so, can I suggest that you adopt the amendment I used yesterday, and that is that the Senate rise as soon as all of those bills have been dealt with, whenever that is. That will be a real test for Senator Brown and Senator Conroy, another Victorian. Perhaps we will be debating them at 11 o’clock tomorrow morning. That would be interesting if Senator Brown and Senator Hanson-Young could not be there. That is an alternative I urge upon the Manager of Government Business, that we do retain the Senate until such time as the particular piece of legislation is dealt with.
Here we go, the Labor-Greens alliance having a bit of a chat again. For those who cannot see it and who might be listening on this last day of parliament, we have Senator Brown and Senator Evans, the Labor-Green alliance, the Labor-Green coalition, in furious conversation over there, working out how Senator Brown can get down to Melbourne in time to play the media—
—We have Senator Kroger and Senator Ludlum in intense conversation on the other side of the chamber.
—Senator Siewert, it would help if we just hear Senator Macdonald out.
—I take Senator Siewert’s intervention. I had not realised that Senator Ludlam and Senator Kroger were leaders of their respective parties. There is a slight difference with a couple of senators having a bit of a chat at the back of the chamber. I am surprised they are not listening intently to what I am saying but there is nothing to stop them having a bit of a chat. It is quite different when you have the Leader of the Government in the Senate, Senator Evans, and the Leader of the Greens—well, the leader at the moment; I know Senator Hanson-Young is making a lot of strides—
—I remind all senators that it is Christmas coming and we should have a bit of Christmas cheer.
—It is timely you mention that. Senator Brown said that to me yesterday: ‘Where is your Christmas cheer? I am full of Christmas cheer.’ I said, ‘I thought Christmas was a Christian greeting.’ Anyhow, I will let that pass.
—Christmas for some.
—Okay. I do not quite understand the theological arguments here.
—You are a grinch.
—I talk English. I urge Senator Bishop—Senator Ludwig; how could I forget Ludwig coming from Queensland—I urge on Senator Ludwig my amendment that extends the sitting of the Senate today until such time as that deal is done. Alternatively, I would just like Senator Ludwig’s confirmation that it will be gagged through so that that legislation can be dealt with.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,0,1,speech
"Ludwig, Sen Joe",ALP,2010-11-26,"—As is normally the case, normal pairing arrangements will apply from this side and I suspect from the opposition and the Greens. In terms of the remaining program for today, I am confident that we will discuss the program to ensure all business is completed with the opposition and the Greens and Senators Xenophon and Fielding to ensure that we complete the program at a reasonable hour, by 3.30.
—I do not know what Senator Ludwig—
—Senator Ludwig has closed the debate. You will need leave. Is leave granted? Leave is granted.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,0,1,speech
"Parry, Sen Stephen",LP,2010-11-26,"—Normally pairing arrangements are never mentioned in the chamber as such and I would like Senator Ludwig to explain what he means that normal pairing arrangements will be continued today. My understanding and my negotiations and discussions with the Government Whip are that we are back to our standard five pairs plus leader. I want this clarified—Senator Ludwig has raised this. It was the normal five plus one plus an additional pair for a senator who got sick yesterday, which is the way we transact business in relation to pairs. And we will not be pairing the Greens per se; the pairs for the Greens will be coming from the Labor Party allocation. I want that to be very clearly understood by the chamber.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,0,1,speech
"Evans, Sen Chris",ALP,2010-11-26,"—by leave—Can I just say that Senator Ludwig was replying to the contribution from Senator Macdonald to try to ease the tension in the chamber and get us back on track. He was just indicating there were normal pairing arrangements; that senators were able to leave. He was making no comment on the specific arrangements. We appreciate the cooperation we have had from the coalition on pairing, which we always cooperate well on. He was just making that point and suggesting that we ought to get on with business; that, in terms of the management of the program during the day, normal discussions will occur and we will work our way through the remaining business and that we all perhaps just get on with the job rather than try to incite trouble.
Question agreed to.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,0,1,speech
"Birmingham, Sen Simon",LP,2010-11-26,"—I think other parties in the chamber last night stated their position on this amendment. The opposition opposes this amendment. We think that, in attempting to further define the definition of equivalence, as the Greens are seeking to do, they will end up potentially limiting the definition of equivalence. We think the definition as stated in the bill is an appropriate definition and we will not be supporting this amendment.
Question put.",SENATE,<title>TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010</title>,<title>In Committee</title>,Bills,5,1,speech
"Xenophon, Sen Nick",IND,2010-11-26,"—I move amendment (16) on sheet 7005 revised:
(16)  Schedule 1, item 31, page 59 (after line 7), at the end of clause 74, add:                            
            (ca)    the principle that Telstra’s wholesale/network business unit should have discrete branding and identity to that of its retail business units;
            (cb)    the principle that Telstra’s management and personnel should be strictly separated between:
                    (i)    its wholesale/network business unit; and
                   (ii)    its retail business units;
                       and that remuneration should be tied to business unit performance, not group performance;
            (cc)    the principle that Telstra should maintain strict information barriers between:
                    (i)    its wholesale/network business unit; and
                   (ii)    its retail business units;
                       and that Telstra’s retail business units and its wholesale customers should interact with Telstra’s wholesale/network business units using the same information systems;
            (ce)    the principle that Telstra should maintain separate financial accounting between:
                    (i)    its wholesale/network business unit; and
                   (ii)    its retail business units;
         (2)    In determining the principle of equivalence covered by paragraph (1)(a), regard must be had to whether:
              (a)    the terms and conditions relating to price or a method of ascertaining price; and
              (b)    other terms and conditions;
on which Telstra supplies regulated services to its wholesale customers are no less favourable than the terms and conditions on which Telstra supplies those services to its retail business units.
         (3)    Subclause (2) does not limit the matters to which regard may be had.
         (4)    Disregard subclause (2) for the purposes of subsections 577A(2) and (3).
This amendment relates to the functional separation principles. It requires that there be separate branding and identity between Telstra’s wholesale network business and its retail business unit. This amendment further specifies that there be strict separation between their information sharing, financial accounting and personnel. This is to ensure that there is a distinct and identifiable difference between the two entities. This amendment also provides that, in determining the principles of equivalence, which we discussed earlier today and last night, regard must be had to the terms and conditions and methods of ascertaining prices to ensure that what Telstra wholesale supplies to its wholesale customers is no less favourable than the terms and conditions applied to the Telstra retail unit. I emphasise that this amendment relates to the issue of functional separation. I said previously that functional separation would be a poor second cousin to structural separation, but it enhances those principles in terms of equivalence, pricing, accountability and ensuring that the separation is as strict as possible if it is a functional separation. I know that the government is likely to support some but not all of this amendment. I will wait to hear the government’s position in relation to this amendment—and, of course, the positions of my colleagues in the opposition and on the crossbench.",SENATE,<title>TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010</title>,<title>In Committee</title>,Bills,5,1,speech
"Conroy, Sen Stephen",ALP,2010-11-26,"—The government is broadly supportive of this amendment but we do not support paragraphs (ca) to (ce). If functional separation is required by Telstra then these are the types of matters that will be addressed in the minister’s functional separation requirements determined under clause 75 in the bill. Such an instrument will be able to be drafted in a way which avoids technical problems which we believe Senator Xenophon’s amendment brings about. I seek leave to move government amendments (1) and (2) to Senator Xenophon’s amendment (16) on sheet 7005 revised.
Leave granted.
—I move:
Omit paragraphs (ca) to (ce).
Omit clause (4), substitute the following:
To avoid doubt, this clause does not affect the meaning of anything in Part 33.",SENATE,<title>TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010</title>,<title>In Committee</title>,Bills,5,1,speech
"Birmingham, Sen Simon",LP,2010-11-26,"—The opposition will not be supporting Senator Xenophon’s amendments. We do not believe they add to the bill’s workability or to how it will function. There is also the fact that the government is seeking to excise a large swathe from the amendment and simply again leave behind parts, similar to those we have discussed previously, that may add to the process undertaken but do not add to the strength of conditions upon the minister or the government. Therefore we do not see that it is worthwhile supporting this amendment; it will not give a meaningful enhancement to the bill. And, as mentioned, the government itself is choosing to excise a large part of what Senator Xenophon is proposing.
 (Senator Crossin)—The question is that the government amendments (1) and (2) to Senator Xenophon’s amendment (16) on revised sheet 7005 be agreed to.
Question agreed to.
—The question is that Senator Xenophon’s amendment (16) on revised sheet 7005, as amended, be agreed to.
Question agreed to.",SENATE,<title>TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010</title>,<title>In Committee</title>,Bills,5,1,speech
"Xenophon, Sen Nick",IND,2010-11-26,"—I move amendment (18) on revised sheet 7005 standing in my name:
(18)  Schedule 1, item 31, page 59 (after line 21), after subclause 75(4), insert:
      (4A)    Before making or varying a functional separation requirements determination, the Minister must:
              (a)    cause to be published on the Department’s website a notice:
                    (i)    setting out the determination or variation; and
                   (ii)    inviting persons to make submissions to the Minister about the determination or variation within 14 days after the notice is published; and
              (b)    give the ACCC a copy of the notice; and
              (c)    consider any submissions received within the 14‑day period mentioned in paragraph (a); and
              (d)    ask the ACCC to give advice to the Minister, within 28 days after the publication of the notice, about the determination or variation; and
              (e)    have regard to any advice given by the ACCC.
       (4B)    Subclause (4A) does not, by implication, prevent the Minister from asking the ACCC to give the Minister additional advice about a matter arising under this clause.
I have withdrawn amendment (17), but I am persisting with amendment (18). This amendment requires that, before the minister makes the functional separation requirements determination, the minister must publish the draft determination on the department’s website and call for submissions to be made within 14 days. Again, it is similar to other amendments—it is about greater transparency; it is about the process of allowing for input to the determination.",SENATE,<title>TELECOMMUNICATIONS LEGISLATION AMENDMENT (COMPETITION AND CONSUMER SAFEGUARDS) BILL 2010</title>,<title>In Committee</title>,Bills,5,1,speech
