name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Ferris, Sen Jeannie",LP,2006-09-14,"—I present the 10th report of 2006 of the Selection of Bills Committee and move:
That the report be adopted.
I seek leave to have the report incorporated in Hansard.
Leave granted.

The report read as follows—
SELECTION OF BILLS COMMITTEE
REPORT NO. 10 OF 2006
The committee met in private session on Wednesday, 13 September 2006 at 4.22 pm.
The committee resolved to recommend—That—
the provisions of the Customs Amendment (2007 Harmonized System Changes) Bill 2006 and Customs Tariff Amendment (2007 Harmonized System Changes) Bill 2006 be referred immediately to the Foreign Affairs, Defence and Trade Committee for inquiry and report by 9 October 2006 (see appendices 1 and 2 for statements of reasons for referral);
the Aged Care Amendment (Residential Care) Bill 2006 be referred immediately to the Community Affairs Committee for inquiry and report by 9 October 2006 (see appendices 3 and 4 for statements of reasons for referral); and
the Privacy Legislation Amendment (Emergencies and Disasters) Bill 2006 be referred immediately to the Legal and Constitutional Affairs Committee for inquiry and report by 12 October 2006 (see appendix 5 for a statement of reasons for referral).
The committee resolved to recommend—That, upon introduction—
the Crimes Amendment (Bail and Sentencing) Bill 2006 be referred to the Legal and Constitutional Affairs Committee for inquiry and report by 16 October 2006 (see appendix 6 for a statement of reasons for referral);
the provisions of the Corporations Amendment (Aboriginal and Torres Strait Islander Corporations) Bill 2006 and the Corporations (Aboriginal and Torres Strait Islander) Consequential, Transitional and Other Measures Bill 2006 be referred to the Legal and Constitutional Affairs Committee for inquiry and report by 9 October 2006 (see appendix 7 for a statement of reasons for referral);
the Broadcasting Services Amendment (Media Ownership) Bill 2006 and the Broadcasting Legislation Amendment (Digital Television) Bill 2006, and the provisions of the Communications Legislation Amendment (Enforcement Powers) Bill 2006 and the Television Licence Fees Amendment Bill 2006 be referred to the Environment, Communications, Information Technology and the Arts Committee for inquiry and report by 5 October 2006 (see appendix 8 for a statement of reasons for referral);
the provisions of the Defence Legislation Amendment Bill 2006 be referred to the Foreign Affairs, Defence and Trade Committee for inquiry and report by 10 October 2006 (see appendix 9 for a statement of reasons for referral); and
the provisions of the Child Support Legislation Amendment (Reform of the Child Support Scheme—New Formula and Other Measures) Bill 2006 be referred to the Community Affairs Committee for inquiry and report by 10 October 2006 (see appendix 10 for a statement of reasons for referral).
The committee resolved to recommend—That the following bills not be referred to committees:
Housing Loans Insurance Corporation (Transfer of Assets and Abolition) Repeal Bill 2006
Housing Loans Insurance Corporation (Transfer of Pre-transfer Contracts) Bill 2006
Migration Legislation Amendment (Complementary Protection Visas) Bill 2006
Migration Legislation Amendment (End of Mandatory Detention) Bill 2006
Tax Laws Amendment (2006 Measures No. 5) Bill 2006.
The committee recommends accordingly.
The committee deferred consideration of the following bills to its next meeting:
Judiciary Legislation Amendment Bill 2006
Law and Justice Legislation Amendment (Marking of Plastic Explosives) Bill 2006
Medical Indemnity Legislation Amendment Bill 2006.
(Jeannie Ferris)
Chair
14 September 2006
Appendix 1

Proposal to refer a bill to a committee


Name of bill(s):

Customs Amendment (2007 Harmonized System Changes) Bill 2006 and Customs Tariff Amendment (2007 Harmonized System Changes) Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bills as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Foreign Affairs, Defence and Trade Committee

Possible hearing date:


Possible reporting date(s): 9 October 2006
Appendix 2

Proposal to refer a bill to a committee


Name of bill(s):

Customs Amendment (2007 Harmonized System Changes) Bill 2006 and Customs Tariff Amendment (2007 Harmonized System Changes) Bill 2006

Reasons for referral/principal issues for consideration

Examine the proposed changes to the harmonized system and tariff amendments
To ensure that there are no possible unintended consequences of the proposed changes.

Possible submissions or evidence from:

Customs brokers, importers, exporters and freight forwarders, industry associations—plywood, carbonised papers and adhesive papers.

Committee to which bill is referred:

Foreign Affairs, Defence and Trade Committee

Possible hearing date:


Possible reporting date(s): 16 October 2006
Appendix 3

Proposal to refer a bill to a committee


Name of bill(s):

Aged Care Amendment (Residential Care) Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bill as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Community Affairs Committee

Possible hearing date:


Possible reporting date(s): 9 October 2006
Appendix 4

Proposal to refer a bill to a committee


Name of bill(s):

Aged Care Amendment (Residential Care) Bill 2006

Reasons for referral/principal issues for consideration

Analysis of the effectiveness, process of evaluation and implementation of the new funding module

Possible submissions or evidence from:

ACSA, ACA, COTA, Alzheimer’s Association, Australian Society for Geriatric Medicine, AMA, ANF, HSU, Australian Association for Gerontology, LHMU, CHA

Committee to which bill is referred:

Community Affairs Committee

Possible hearing date: 26 September 2006

Possible reporting date(s):

Appendix 5

Proposal to refer a bill to a committee


Name of bill(s):

Privacy Legislation Amendment (Emergencies and Disasters) Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bill as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Legal and Constitutional Affairs Committee

Possible hearing date:


Possible reporting date(s): 12 October 2006
Appendix 6

Proposal to refer a bill to a committee


Name of bill(s):

Crimes Amendment (Bail and Sentencing) Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bill as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Legal and Constitutional Affairs Committee

Possible hearing date:


Possible reporting date(s): 16 October 2006
Appendix 7

Proposal to refer a bill to a committee


Name of bill(s):

Corporations Amendment (Aboriginal and Torres Strait Islander Corporations) Bill 2006 and the Corporations (Aboriginal and Torres Strait Islander) Consequential, Transitional and Other Measures Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bills as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Legal and Constitutional Affairs Committee

Possible hearing date:


Possible reporting date(s): October 2006
Appendix 8

Proposal to refer a bill to a committee


Name of bill(s):

Broadcasting Services Amendment (Media Ownership) Bill 2006 and the Broadcasting Legislation Amendment (Digital Television) Bill 2006, and the provisions of the Communications Legislation Amendment (Enforcement Powers) Bill 2006 and the Television Licence Fees Amendment Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bills as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Environment, Communications, Information Technology and the Arts Committee

Possible hearing date:


Possible reporting date(s): 3 October 2006
Appendix 9

Proposal to refer a bill to a committee


Name of bill(s):

Defence Legislation Amendment Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bill as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Foreign Affairs, Defence and Trade Committee

Possible hearing date:


Possible reporting date(s):

Appendix 10

Proposal to refer a bill to a committee


Name of bill(s):

Child Support Legislation Amendment (Reform of the Child Support Scheme—New Formula and Other Measures) Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bill as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Community Affairs Committee

Possible hearing date:


Possible reporting date(s): 10 October 2006",SENATE,<title>COMMITTEES</title>,<title>Selection of Bills Committee</title>,COMMITTEES,1,1
"Macdonald, Sen Sandy",NATS,2006-09-14,"—I move the following amendment:
At the end of the motion, add “and, in respect of the reference to the Broadcasting Services Amendment (Media Ownership) Bill 2006 and related bills, a background paper by the Minister for Communications, Information Technology and the Arts (Senator Coonan) on new services on digital spectrum also be referred to the committee”.
I table the document.
Question agreed to.
Original question, as amended, agreed to.",SENATE,<title>COMMITTEES</title>,<title>Selection of Bills Committee</title>,COMMITTEES,1,1
"Ferris, Sen Jeannie",LP,2006-09-14,"—I present the 10th report of 2006 of the Selection of Bills Committee and move:
That the report be adopted.
I seek leave to have the report incorporated in Hansard.
Leave granted.

The report read as follows—
SELECTION OF BILLS COMMITTEE
REPORT NO. 10 OF 2006
The committee met in private session on Wednesday, 13 September 2006 at 4.22 pm.
The committee resolved to recommend—That—
the provisions of the Customs Amendment (2007 Harmonized System Changes) Bill 2006 and Customs Tariff Amendment (2007 Harmonized System Changes) Bill 2006 be referred immediately to the Foreign Affairs, Defence and Trade Committee for inquiry and report by 9 October 2006 (see appendices 1 and 2 for statements of reasons for referral);
the Aged Care Amendment (Residential Care) Bill 2006 be referred immediately to the Community Affairs Committee for inquiry and report by 9 October 2006 (see appendices 3 and 4 for statements of reasons for referral); and
the Privacy Legislation Amendment (Emergencies and Disasters) Bill 2006 be referred immediately to the Legal and Constitutional Affairs Committee for inquiry and report by 12 October 2006 (see appendix 5 for a statement of reasons for referral).
The committee resolved to recommend—That, upon introduction—
the Crimes Amendment (Bail and Sentencing) Bill 2006 be referred to the Legal and Constitutional Affairs Committee for inquiry and report by 16 October 2006 (see appendix 6 for a statement of reasons for referral);
the provisions of the Corporations Amendment (Aboriginal and Torres Strait Islander Corporations) Bill 2006 and the Corporations (Aboriginal and Torres Strait Islander) Consequential, Transitional and Other Measures Bill 2006 be referred to the Legal and Constitutional Affairs Committee for inquiry and report by 9 October 2006 (see appendix 7 for a statement of reasons for referral);
the Broadcasting Services Amendment (Media Ownership) Bill 2006 and the Broadcasting Legislation Amendment (Digital Television) Bill 2006, and the provisions of the Communications Legislation Amendment (Enforcement Powers) Bill 2006 and the Television Licence Fees Amendment Bill 2006 be referred to the Environment, Communications, Information Technology and the Arts Committee for inquiry and report by 5 October 2006 (see appendix 8 for a statement of reasons for referral);
the provisions of the Defence Legislation Amendment Bill 2006 be referred to the Foreign Affairs, Defence and Trade Committee for inquiry and report by 10 October 2006 (see appendix 9 for a statement of reasons for referral); and
the provisions of the Child Support Legislation Amendment (Reform of the Child Support Scheme—New Formula and Other Measures) Bill 2006 be referred to the Community Affairs Committee for inquiry and report by 10 October 2006 (see appendix 10 for a statement of reasons for referral).
The committee resolved to recommend—That the following bills not be referred to committees:
Housing Loans Insurance Corporation (Transfer of Assets and Abolition) Repeal Bill 2006
Housing Loans Insurance Corporation (Transfer of Pre-transfer Contracts) Bill 2006
Migration Legislation Amendment (Complementary Protection Visas) Bill 2006
Migration Legislation Amendment (End of Mandatory Detention) Bill 2006
Tax Laws Amendment (2006 Measures No. 5) Bill 2006.
The committee recommends accordingly.
The committee deferred consideration of the following bills to its next meeting:
Judiciary Legislation Amendment Bill 2006
Law and Justice Legislation Amendment (Marking of Plastic Explosives) Bill 2006
Medical Indemnity Legislation Amendment Bill 2006.
(Jeannie Ferris)
Chair
14 September 2006
Appendix 1

Proposal to refer a bill to a committee


Name of bill(s):

Customs Amendment (2007 Harmonized System Changes) Bill 2006 and Customs Tariff Amendment (2007 Harmonized System Changes) Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bills as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Foreign Affairs, Defence and Trade Committee

Possible hearing date:


Possible reporting date(s): 9 October 2006
Appendix 2

Proposal to refer a bill to a committee


Name of bill(s):

Customs Amendment (2007 Harmonized System Changes) Bill 2006 and Customs Tariff Amendment (2007 Harmonized System Changes) Bill 2006

Reasons for referral/principal issues for consideration

Examine the proposed changes to the harmonized system and tariff amendments
To ensure that there are no possible unintended consequences of the proposed changes.

Possible submissions or evidence from:

Customs brokers, importers, exporters and freight forwarders, industry associations—plywood, carbonised papers and adhesive papers.

Committee to which bill is referred:

Foreign Affairs, Defence and Trade Committee

Possible hearing date:


Possible reporting date(s): 16 October 2006
Appendix 3

Proposal to refer a bill to a committee


Name of bill(s):

Aged Care Amendment (Residential Care) Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bill as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Community Affairs Committee

Possible hearing date:


Possible reporting date(s): 9 October 2006
Appendix 4

Proposal to refer a bill to a committee


Name of bill(s):

Aged Care Amendment (Residential Care) Bill 2006

Reasons for referral/principal issues for consideration

Analysis of the effectiveness, process of evaluation and implementation of the new funding module

Possible submissions or evidence from:

ACSA, ACA, COTA, Alzheimer’s Association, Australian Society for Geriatric Medicine, AMA, ANF, HSU, Australian Association for Gerontology, LHMU, CHA

Committee to which bill is referred:

Community Affairs Committee

Possible hearing date: 26 September 2006

Possible reporting date(s):

Appendix 5

Proposal to refer a bill to a committee


Name of bill(s):

Privacy Legislation Amendment (Emergencies and Disasters) Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bill as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Legal and Constitutional Affairs Committee

Possible hearing date:


Possible reporting date(s): 12 October 2006
Appendix 6

Proposal to refer a bill to a committee


Name of bill(s):

Crimes Amendment (Bail and Sentencing) Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bill as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Legal and Constitutional Affairs Committee

Possible hearing date:


Possible reporting date(s): 16 October 2006
Appendix 7

Proposal to refer a bill to a committee


Name of bill(s):

Corporations Amendment (Aboriginal and Torres Strait Islander Corporations) Bill 2006 and the Corporations (Aboriginal and Torres Strait Islander) Consequential, Transitional and Other Measures Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bills as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Legal and Constitutional Affairs Committee

Possible hearing date:


Possible reporting date(s): October 2006
Appendix 8

Proposal to refer a bill to a committee


Name of bill(s):

Broadcasting Services Amendment (Media Ownership) Bill 2006 and the Broadcasting Legislation Amendment (Digital Television) Bill 2006, and the provisions of the Communications Legislation Amendment (Enforcement Powers) Bill 2006 and the Television Licence Fees Amendment Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bills as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Environment, Communications, Information Technology and the Arts Committee

Possible hearing date:


Possible reporting date(s): 3 October 2006
Appendix 9

Proposal to refer a bill to a committee


Name of bill(s):

Defence Legislation Amendment Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bill as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Foreign Affairs, Defence and Trade Committee

Possible hearing date:


Possible reporting date(s):

Appendix 10

Proposal to refer a bill to a committee


Name of bill(s):

Child Support Legislation Amendment (Reform of the Child Support Scheme—New Formula and Other Measures) Bill 2006

Reasons for referral/principal issues for consideration

Examination of the bill as necessary.

Possible submissions or evidence from:


Committee to which bill is referred:

Community Affairs Committee

Possible hearing date:


Possible reporting date(s): 10 October 2006",SENATE,<title>COMMITTEES</title>,<title>Report</title>,COMMITTEES,1,2
"Macdonald, Sen Sandy",NATS,2006-09-14,"—I move the following amendment:
At the end of the motion, add “and, in respect of the reference to the Broadcasting Services Amendment (Media Ownership) Bill 2006 and related bills, a background paper by the Minister for Communications, Information Technology and the Arts (Senator Coonan) on new services on digital spectrum also be referred to the committee”.
I table the document.
Question agreed to.
Original question, as amended, agreed to.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,COMMITTEES,1,2
"Patterson, Sen Kay",LP,2006-09-14,"—I ask that business of the Senate notice of motion No. 2, proposing the reference of a matter to a committee, be taken as formal.
—Is there any objection to this motion being taken as formal?
—Mr President, I seek leave to make a very short statement in relation to Senator Patterson’s request.
Leave granted.",SENATE,<title>COMMITTEES</title>,<title>Community Affairs Committee</title>,COMMITTEES,3,1
"Evans, Sen Chris",ALP,2006-09-14,"—I have spoken to Senator Minchin this morning about this. Previously when we have dealt with very complex issues that are the subject of conscience votes by the major parties there has been strong consultation and involvement to deal with process so that we end up arguing about the issue, not the process. Labor has been at pains to ensure that all senators have the opportunity to participate in the debate, that they are happy with the process, that they have their views heard and tested and that the views of those members of the public who are interested in the debate are aired and tested. As Labor leader in the Senate, I was unaware until this morning that two motions were to be brought forward—one from Senator Humphries and one from Senator Patterson—seeking to refer bills not yet introduced into the chamber to a committee that was required to report by 27 October. Both came as a surprise to me. I understand they were discussed by the whips last night. This obviously implies there is some agreement on the government side about how the government is handling these matters.
I think that, out of respect to the chamber, all the senators ought to know what has been determined by the government for the handling of the process. While some senators may have been consulted by the proponents of the various resolutions—and some of them may come from various sides of the chamber—those responsible for the management of the chamber need to be in the process. For instance, in terms of the motions moved today, Labor senators may want to amend one or more of them—I do not know. I do not know whether they were all aware this was coming on today, other than having the opportunity to see it on the Notice Paper.
The point I made to Senator Minchin this morning—and I accept that he accepts that this is not meant as a shot against anybody—is that the reason the Senate has in the past handled these matters with a great deal of dignity and respect for different views, and has allowed really well-formed and polite, civil debates about really difficult issues, is that we have agreed on the process and all senators have felt that they have had the opportunity to contribute and participate. Of great credit to the parliament is the way in which we have dealt with the RU486 debate, the euthanasia debate and the original stem cell debate.
My statement is a plea for us to consult and agree on the process before this occurs. I was unaware until this morning that the government had agreed on a timetable for considering the bill. Whether or not the government has agreed, I do not know, so why are we reporting on 27 October? As an individual senator, I might prefer to make it the middle of November, but I would do that on the basis of knowing when the government was prepared to allow the debate. Without that information I cannot make a sensible decision on Senator Patterson’s motion. I understand why it may not be appropriate to delay this resolution today, because it seems that there is some urgency now. The only reason there would be urgency is if there is an agreement that the bill will come on at some stage.
Anyway, these are all issues I am not privy to, but the important point I want to make is that all the Senate ought to be aware of the processes that are to occur. We all ought to be consulted about that and have the opportunity to express a view about it so that, when we debate the issue, we are debating only the issue and not, as with some recent government legislation, the process about whether the Senate has been allowed enough time and whether we have heard from the appropriate witnesses. So I think it is important that we agree on a better process. This morning Senator Minchin has agreed to hold a leaders’ and whips’ meeting, and I think that is a useful way forward.
I indicate that I am speaking only on behalf of the Labor Party about the process; we all have different views about the issues. But I think we do need to get this right, as we have in the past, and not be confronted with sudden resolutions about references et cetera, particularly about bills I have not seen. I presume this is an assurance that both Senator Patterson’s and Stott Despoja’s bills will be ready, available and open to discussion well before 27 October, but I have no reassurance or information on that. I think these are important issues in that the Senate and all senators ought to be treated with greater respect. I am not accusing anyone of poor intent, but I think this highlights the problem. On a personal level, I would much prefer one bill to come forward, not two. It has been suggested to me that government senators might prefer a bill produced by a government senator. Bully for them; this is an issue for all the Senate, and I would prefer—and this is not the Labor Party’s position; it is a personal view—that we dealt with one bill. As I say, I think we have to get the process right so that we end up discussing the very important issues that are at stake here, not the process.",SENATE,<title>COMMITTEES</title>,<title>Community Affairs Committee</title>,COMMITTEES,3,1
"Ferris, Sen Jeannie",LP,2006-09-14,"—by leave—I am somewhat puzzled by some of the detail of what Senator Evans has raised this morning. This has been a matter of consultation between the two whips and, as I understand it, in the committee. There have been meetings within the committee and all members of the committee have been present. Certainly at the whips’ meeting last night and yesterday, when Senator Patterson was giving notice of motion, there was an outline of this process, and I am somewhat puzzled that members of the committee and the opposition whip have not kept their leader informed. It is certainly not from the government’s position that there has not been consultation on this matter.",SENATE,<title>COMMITTEES</title>,<title>Community Affairs Committee</title>,COMMITTEES,3,1
"Campbell, Sen George",ALP,2006-09-14,"—by leave—I am a bit bemused by the statement just made by the Government Whip, because the only discussions that occurred at the whips’ meeting last night was the fact that there were two proposals from different government senators and an indication, which I gave at the meeting, based on information from our shadow minister, that we would be supporting No. 2, not No. 1, which is the normal process. There was no discussion in respect of the detail of either of the proposals or how the debate would be handled. As Senator Evans has correctly indicated, we have known nothing; we have been told nothing about what the government intends to do in respect of this bill from this point onwards.",SENATE,<title>COMMITTEES</title>,<title>Community Affairs Committee</title>,COMMITTEES,3,1
"Minchin, Sen Nick",LP,2006-09-14,"—by leave—I hope we do not make a mountain out of a molehill here. I accept in good faith what Senator Evans has said. I accept that it is very important that on the significant conscience issues the Senate debates from time to time we get as much goodwill and consensus about how they are handled—that is important. There is a point at which matters are dealt with on a government-opposition basis and they then become fully conscience issues. For my part, I want to seek to avoid any dispute about how the matters are handled but, with great respect, it is a little difficult, because they are private members’ bills dealing with conscience matters. The bills have not actually been presented, so we are feeling our way forward on this, but I accept that we do need to get clarity on the process as soon as possible. That is why I have suggested that we have a leaders’ and whips’ meeting today straight after question time to ensure that there is no confusion or misunderstanding about how we should deal with this and that we get some consensus. Perhaps we can proceed on that basis. Accept our apologies if there has been any misunderstanding. Hopefully we can start from a clean sheet from today and deal with this as best we can. It is not going to be easy for any of us.",SENATE,<title>COMMITTEES</title>,<title>Community Affairs Committee</title>,COMMITTEES,3,1
"Stott Despoja, Sen Natasha",AD,2006-09-14,"—by leave—The Democrats are happy to support the motion before us. Our understanding as of last night was that it may be an amended motion as part of a compromise. Whether or not that is the case, we are still happy to support this inquiry. In relation to the matter of a bill, Senator Evans, I will be happy to oblige and get you something by close of business today.",SENATE,<title>COMMITTEES</title>,<title>Community Affairs Committee</title>,COMMITTEES,3,1
