name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Price, Roger, MP",ALP,2002-09-16,"—On behalf of the Standing Committee on Procedure I present a discussion paper prepared by the committee entitled Proposed revised standing orders. I have great pleasure in presenting this discussion paper proposing redrafted standing orders for the House. I do so because our Chair, the honourable member for McPherson, cannot be with us today.
Standing orders govern the operation of the House and its members. The proposed standing orders do not represent any change to the operation of standing orders. Rather, the principal feature of the redrafted standing orders is that they are presented in a user-friendly form, which makes accessible the procedural rules by which this House operates to everyone who has an interest in the subject. The redraft encompasses the regrouping of the orders into more logical divisions, the use of clear and simple language, and the deletion of archaic forms of English. The proposed standing orders represent the most far-reaching reorganisation of the rules of the House since 1963. To understand why such a far-reaching reorganisation of the standing orders has been attempted, it is necessary to look at the history of our orders.
Our first standing orders were adopted on a temporary basis, changed from time to time and adopted as permanent standing orders in 1950. These original standing orders were compiled from the orders of various colonial legislatures, in many cases evolving from the standing orders of the United Kingdom House of Commons. In 1963 there was a major revision and reordering of the standing orders. Since then there have been numerous amendments, additions and deletions—many of them following recommendations of the Procedure Committee or its predecessor, the Standing Orders Committee. The evolution of our standing orders has resulted in inconsistencies and ambiguities in some standing orders: the style of language is inconsistent, with a mixture of modern and obsolete forms; the structure and order is not always logical; ambiguous phrasing has led to changing interpretations over the years.
The discussion paper being presented to the House today is the result of the Procedure Committee inquiry into community involvement in the procedures and practices of the House and its committees. The committee reported on this inquiry in October 1999 in its report entitled It's your House. One of the recommendations of the report was that the standing orders be restructured and rewritten to make them more logical, intelligible and easily understood. The committee recommended that the Clerk prepare a draft for the committee's consideration. With the support and encouragement, I am pleased to say, of Speaker Andrew, this discussion paper is the result. The input to the redraft was both intensive and extensive. As well as the Clerk and Deputy Clerk, senior staff of the department worked over many months to review the standing orders as a functional document. The committee considers that the next step in the development of new standing orders should be wider consultation, particularly with honourable members of the House.
In addition to the redraft of the standing orders, the discussion paper provides a context for the new standing orders. It has an introduction which outlines the values applied in the redraft as well as translation tables, which allow the reader to compare the existing standing orders with the redraft. While the object of the exercise has been to reflect faithfully the meaning and intent of the existing standing orders in a more user-friendly form, the opportunity has been taken to remove some obsolete provisions such as the remaining provisions relating to the former committee of the whole. Standing order numbers which no longer have any content are also removed. Where the redraft goes beyond regrouping and modernising language, an explanation of the changes is provided. The most important issue was to accurately redraft the standing orders to be clear, concise and user-friendly. Archaic expressions are avoided. You will not find words such as `affix', `forthwith', `furnish' or `obeisance' in the redraft. At the same time, the unique parliamentary terms such as `reading' of bills or the `naming' of members have been retained. They are a part of the House's heritage and character and are symbolic of its unique place among our national institutions. 
The layout and design features of the redrafted standing orders support the speedy identification of the text being sought. The typeface is easy to read and there is judicious use of headings. Diagrams and figures are used where appropriate. Each chapter begins with a chapter outline. The members and clerks of this House who use the standing orders on a daily basis will be most interested in the redraft. Beyond this group are students of parliamentary practice and the community at large who now have access via television and the Internet to the House's proceedings and can hear the Speaker and members referring to the standing orders.
The committee presents this discussion paper, unaltered, to the House and invites and welcomes comments on it from members and others. With the benefit of that feedback, and through its own deliberations on the discussion paper, the committee will present a final report to the House for its consideration. I urge all honourable members to comment on the discussion paper.
—I thank the member for Chifley for his acknowledgment of my interest and recognise his longstanding passion for reforms of the House. I recognise the member for Mackellar and am aware of her interest as well.",REPS,<title>COMMITTEES</title>,<title>Procedure Committee</title>,Committees,0,1
"Bishop, Bronwyn, MP",LP,2002-09-16,"—Thank you, Mr Speaker. I rise to speak on the presentation of the discussion paper on the proposed standing orders to encourage people to in fact read them rather more closely than they perhaps ordinarily would read a document like this and to make constructive criticisms of, and suggestions on, the way the draft may be improved. I do not say that in any way to be critical of the drafting of them, because I think the drafting and putting together of the subject matter in a more cohesive way have been done very well.
I draw the attention of the House to the section dealing with disorderly conduct. The drafting there does concern me somewhat. There seems to have been a shift away from the language in the current orders, in which we were talking about the conduct of a member being disorderly. That has gone in the discussion paper draft to talking about disorderly members or a grossly disorderly member. I think that puts a wrong connotation on the way that the standing orders are meant to work. They are there to take action against somebody who acts in a disorderly or grossly disorderly way, not to make a general statement that the person is a disorderly person or grossly disorderly person—presumably—all the time or some of the time. It is perhaps what you might call a subtle difference but I think it is nonetheless an important one.
As people work their way through the standing orders I think they might find that there are areas where they can make improvements. As this is only the first redraft of the standing orders since 1963—and even then it was a gathering together of existing standing orders which we have amended over time—I do think that we should take the opportunity to make sure that we get it right.
I did note in the speech by the member for Chifley—speaking in the place of the chairman—that he stated that the members of the committee have identified changes that they do not support, and indeed I am speaking to one of those things. He also stated quite accurately that the current committee has not had a chance to have input into the redraft because a new committee has been formed, although there are some people who were on the previous committee. I am not one of those. So it is being put forward without the endorsement of the committee but certainly with a definite encouragement to make sure that people do read it and do pay attention to the way words are used and the way in which it is put together so that it does become a more user-friendly document.
I note also that we say that we are using plain English and moving away from traditional words like `affixed', `forthwith' and `furnish', which quite frankly I do not consider to be archaic words, as termed by the member for Chifley. I think they are words in quite common parlance and I think they still have a place in our standing orders. I reflect fairly often on the trend that we have followed in wanting to draft our legislation utilising plain English. Quite frankly, I think it sometimes gets us into more trouble than it is worth. I would perhaps comment on the Corporations Law. We still do not know what large parts of it might mean because it has been drafted using language that was different from terms which have had meaning conferred upon them either by decisions of the court or by usage. So sometimes when we think we are being very contemporary and moving in the right direction we get rid of terminologies which have solid and known definitions simply by the way they have been used or have been judged upon. 
In speaking in support of the discussion paper being put out into the community, obviously it is of more interest to people who are intimately involved—not only members of the House but also those who report on the House. It will be of great interest to them. I am simply suggesting that, rather than just accept it and think that because it has been drafted by people of great skill it is fine—and I acknowledge the skill that they have and have used—individual members can always find improvements. I encourage people to read it with an eye for good solid criticism and helpful discussion about ways in which it can still be improved.",REPS,<title>COMMITTEES</title>,<title>Procedure Committee</title>,Committees,0,1
"Ferguson, Martin, MP",ALP,2002-09-16,"—I firstly say at the outset thank you to all the wonderful staff of the department, to the Clerk and to the Deputy Clerk for a job well done. Obviously, the paper is there for the input of members of the House for the purpose of improving what I regard as an impressive draft. In doing so, I remind the House that the report or discussion paper arose from the work of the Procedure Committee in the previous parliament, when we basically sought, as a recommendation for improving the operation of the House, to make the procedures more easily understood and useable, and also, with the redrafting, to make them more understandable in the broader community.
Having said that, while I regard this as a step forward, I do not consider that the redrafting of the procedures will actually make any contribution to cleaning up the House. The real challenge to the House is for it to take the work of the Procedure Committee more seriously and for the government to actually encourage the Procedure Committee to bring forward practical ideas about how we can actually clean up the House.
It is all very well to put on the table a discussion paper which goes to redrafting the standing orders as precise rules that are as clear as possible so that they can be read and used quickly and more effectively. The bigger challenge to the House goes to how we modernise the Australian parliament in terms of the operation of the House. I therefore suggest to the House today that, because of the failure of the government to accept the need to modernise the House, the Standing Committee on Procedure should be encouraged to start looking at some more fundamental issues. Firstly, I believe we should seriously consider the potential for introducing a truly independent Speaker in association with a truly independent Deputy Speaker. I raise this not out of disrespect to you, Mr Speaker, but in the context of issues previously raised by the Leader of the Opposition after the last election, in the course of which he extended Labor Party support for your re-election.
I believe that we should not just be redrafting standing orders but that we should be considering, for instance, whether or not questions without notice ought to be limited to one minute and answers to four minutes, with supplementary questions allowed. This would change the nature of question time, make people accountable in question time and make question time more attractive to the general community. I believe the Speaker should also be given the power to require ministers to fully answer questions and make sure that their answers are relevant to the questions asked. Questions on notice should be answered within 30 days. Members often ask questions with specific reference to their own constituency. 
Finally, I think we should allow the debate on matters of public importance to be substituted by debates taking note of ministers' answers. Congratulations to those involved. It is a good start. Let us really modernise the parliament. (Time expired)",REPS,<title>COMMITTEES</title>,<title>Procedure Committee</title>,Committees,0,1
"King, Peter, MP",LP,2002-09-16,"—Mr Speaker, I seek leave to extend my remarks beyond the three minutes allocated.
—I am not sure that such leave is possible given the Selection Committee's determination. Let us see what happens at the end of the three minutes.
—I am not suggesting that I will necessarily go beyond that time but I am advised that that is the appropriate approach. 
—At the conclusion of your three minutes, it would be appropriate.
—Thank you. The practices and usages of this place, as all of us in this House acknowledge, are an important part of the cultural heritage of the nation. The report which was the progenitor of the current debate was handed down in 1999 by the then Procedure Committee. In October 2000 the government response was in favour of the recommendation being considered, subject to financial impact and other practical considerations. The report that has now been prepared by the committee and circulated is an important document, and I join with the previous speakers in commending those who have been involved in its preparation, including those in your office, Mr Speaker, who have assisted in the preparation of a detailed document, including the translation tables.
The first point that I wish to make is simply this: the document that has been circulated is an important draft, and nothing more than an important draft. It is a document that I, as a new member of parliament, would encourage my colleagues to examine carefully. This is not about debunking the heritage of the House or turning over what might be described as important language that has substantive meaning. Rather, it is about clarifying what is obscure, making clear what is unclear and making contemporary the language of this place to ensure that those who we represent understand completely what is being dealt with and how it is being dealt with in this House. For that purpose, Mr Speaker, it is very appropriate that your office should have had some input into the draft that is to be circulated to members: your responsibility—amongst others—which, if I may say so, is discharged admirably, is to ensure that the people of Australia have the benefit of the clearest debate and the most constructive discussion in relation to the issues before this House. There are a couple of areas where the report deals with issues—
—Order! I have to indicate to the member for Wentworth not only that I have allowed his time to expire, which happened some 20 seconds ago, but also that the time allotted for statements on the paper has also expired. Does the member for Chifley wish to move a motion in connection with the paper to ensure that it be debated on future occasions?",REPS,<title>COMMITTEES</title>,<title>Procedure Committee</title>,Committees,0,1
"Price, Roger, MP",ALP,2002-09-16,"—I do, Mr Speaker. I move: 
That the House take note of the paper.
And it is a very good discussion paper. I seek leave to continue my remarks.
Leave granted.
—In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting and the member will have leave to continue speaking when the debate is resumed, as of course will the member for Wentworth.",REPS,<title>COMMITTEES</title>,<title>Procedure Committee</title>,Committees,0,1
"Price, Roger, MP",ALP,2002-09-16,"—On behalf of the Standing Committee on Procedure I present a discussion paper prepared by the committee entitled Proposed revised standing orders. I have great pleasure in presenting this discussion paper proposing redrafted standing orders for the House. I do so because our Chair, the honourable member for McPherson, cannot be with us today.
Standing orders govern the operation of the House and its members. The proposed standing orders do not represent any change to the operation of standing orders. Rather, the principal feature of the redrafted standing orders is that they are presented in a user-friendly form, which makes accessible the procedural rules by which this House operates to everyone who has an interest in the subject. The redraft encompasses the regrouping of the orders into more logical divisions, the use of clear and simple language, and the deletion of archaic forms of English. The proposed standing orders represent the most far-reaching reorganisation of the rules of the House since 1963. To understand why such a far-reaching reorganisation of the standing orders has been attempted, it is necessary to look at the history of our orders.
Our first standing orders were adopted on a temporary basis, changed from time to time and adopted as permanent standing orders in 1950. These original standing orders were compiled from the orders of various colonial legislatures, in many cases evolving from the standing orders of the United Kingdom House of Commons. In 1963 there was a major revision and reordering of the standing orders. Since then there have been numerous amendments, additions and deletions—many of them following recommendations of the Procedure Committee or its predecessor, the Standing Orders Committee. The evolution of our standing orders has resulted in inconsistencies and ambiguities in some standing orders: the style of language is inconsistent, with a mixture of modern and obsolete forms; the structure and order is not always logical; ambiguous phrasing has led to changing interpretations over the years.
The discussion paper being presented to the House today is the result of the Procedure Committee inquiry into community involvement in the procedures and practices of the House and its committees. The committee reported on this inquiry in October 1999 in its report entitled It's your House. One of the recommendations of the report was that the standing orders be restructured and rewritten to make them more logical, intelligible and easily understood. The committee recommended that the Clerk prepare a draft for the committee's consideration. With the support and encouragement, I am pleased to say, of Speaker Andrew, this discussion paper is the result. The input to the redraft was both intensive and extensive. As well as the Clerk and Deputy Clerk, senior staff of the department worked over many months to review the standing orders as a functional document. The committee considers that the next step in the development of new standing orders should be wider consultation, particularly with honourable members of the House.
In addition to the redraft of the standing orders, the discussion paper provides a context for the new standing orders. It has an introduction which outlines the values applied in the redraft as well as translation tables, which allow the reader to compare the existing standing orders with the redraft. While the object of the exercise has been to reflect faithfully the meaning and intent of the existing standing orders in a more user-friendly form, the opportunity has been taken to remove some obsolete provisions such as the remaining provisions relating to the former committee of the whole. Standing order numbers which no longer have any content are also removed. Where the redraft goes beyond regrouping and modernising language, an explanation of the changes is provided. The most important issue was to accurately redraft the standing orders to be clear, concise and user-friendly. Archaic expressions are avoided. You will not find words such as `affix', `forthwith', `furnish' or `obeisance' in the redraft. At the same time, the unique parliamentary terms such as `reading' of bills or the `naming' of members have been retained. They are a part of the House's heritage and character and are symbolic of its unique place among our national institutions. 
The layout and design features of the redrafted standing orders support the speedy identification of the text being sought. The typeface is easy to read and there is judicious use of headings. Diagrams and figures are used where appropriate. Each chapter begins with a chapter outline. The members and clerks of this House who use the standing orders on a daily basis will be most interested in the redraft. Beyond this group are students of parliamentary practice and the community at large who now have access via television and the Internet to the House's proceedings and can hear the Speaker and members referring to the standing orders.
The committee presents this discussion paper, unaltered, to the House and invites and welcomes comments on it from members and others. With the benefit of that feedback, and through its own deliberations on the discussion paper, the committee will present a final report to the House for its consideration. I urge all honourable members to comment on the discussion paper.
—I thank the member for Chifley for his acknowledgment of my interest and recognise his longstanding passion for reforms of the House. I recognise the member for Mackellar and am aware of her interest as well.",REPS,<title>COMMITTEES</title>,<title>Paper</title>,Committees,0,2
"Bishop, Bronwyn, MP",LP,2002-09-16,"—Thank you, Mr Speaker. I rise to speak on the presentation of the discussion paper on the proposed standing orders to encourage people to in fact read them rather more closely than they perhaps ordinarily would read a document like this and to make constructive criticisms of, and suggestions on, the way the draft may be improved. I do not say that in any way to be critical of the drafting of them, because I think the drafting and putting together of the subject matter in a more cohesive way have been done very well.
I draw the attention of the House to the section dealing with disorderly conduct. The drafting there does concern me somewhat. There seems to have been a shift away from the language in the current orders, in which we were talking about the conduct of a member being disorderly. That has gone in the discussion paper draft to talking about disorderly members or a grossly disorderly member. I think that puts a wrong connotation on the way that the standing orders are meant to work. They are there to take action against somebody who acts in a disorderly or grossly disorderly way, not to make a general statement that the person is a disorderly person or grossly disorderly person—presumably—all the time or some of the time. It is perhaps what you might call a subtle difference but I think it is nonetheless an important one.
As people work their way through the standing orders I think they might find that there are areas where they can make improvements. As this is only the first redraft of the standing orders since 1963—and even then it was a gathering together of existing standing orders which we have amended over time—I do think that we should take the opportunity to make sure that we get it right.
I did note in the speech by the member for Chifley—speaking in the place of the chairman—that he stated that the members of the committee have identified changes that they do not support, and indeed I am speaking to one of those things. He also stated quite accurately that the current committee has not had a chance to have input into the redraft because a new committee has been formed, although there are some people who were on the previous committee. I am not one of those. So it is being put forward without the endorsement of the committee but certainly with a definite encouragement to make sure that people do read it and do pay attention to the way words are used and the way in which it is put together so that it does become a more user-friendly document.
I note also that we say that we are using plain English and moving away from traditional words like `affixed', `forthwith' and `furnish', which quite frankly I do not consider to be archaic words, as termed by the member for Chifley. I think they are words in quite common parlance and I think they still have a place in our standing orders. I reflect fairly often on the trend that we have followed in wanting to draft our legislation utilising plain English. Quite frankly, I think it sometimes gets us into more trouble than it is worth. I would perhaps comment on the Corporations Law. We still do not know what large parts of it might mean because it has been drafted using language that was different from terms which have had meaning conferred upon them either by decisions of the court or by usage. So sometimes when we think we are being very contemporary and moving in the right direction we get rid of terminologies which have solid and known definitions simply by the way they have been used or have been judged upon. 
In speaking in support of the discussion paper being put out into the community, obviously it is of more interest to people who are intimately involved—not only members of the House but also those who report on the House. It will be of great interest to them. I am simply suggesting that, rather than just accept it and think that because it has been drafted by people of great skill it is fine—and I acknowledge the skill that they have and have used—individual members can always find improvements. I encourage people to read it with an eye for good solid criticism and helpful discussion about ways in which it can still be improved.",REPS,<title>COMMITTEES</title>,<title>Paper</title>,Committees,0,2
"Ferguson, Martin, MP",ALP,2002-09-16,"—I firstly say at the outset thank you to all the wonderful staff of the department, to the Clerk and to the Deputy Clerk for a job well done. Obviously, the paper is there for the input of members of the House for the purpose of improving what I regard as an impressive draft. In doing so, I remind the House that the report or discussion paper arose from the work of the Procedure Committee in the previous parliament, when we basically sought, as a recommendation for improving the operation of the House, to make the procedures more easily understood and useable, and also, with the redrafting, to make them more understandable in the broader community.
Having said that, while I regard this as a step forward, I do not consider that the redrafting of the procedures will actually make any contribution to cleaning up the House. The real challenge to the House is for it to take the work of the Procedure Committee more seriously and for the government to actually encourage the Procedure Committee to bring forward practical ideas about how we can actually clean up the House.
It is all very well to put on the table a discussion paper which goes to redrafting the standing orders as precise rules that are as clear as possible so that they can be read and used quickly and more effectively. The bigger challenge to the House goes to how we modernise the Australian parliament in terms of the operation of the House. I therefore suggest to the House today that, because of the failure of the government to accept the need to modernise the House, the Standing Committee on Procedure should be encouraged to start looking at some more fundamental issues. Firstly, I believe we should seriously consider the potential for introducing a truly independent Speaker in association with a truly independent Deputy Speaker. I raise this not out of disrespect to you, Mr Speaker, but in the context of issues previously raised by the Leader of the Opposition after the last election, in the course of which he extended Labor Party support for your re-election.
I believe that we should not just be redrafting standing orders but that we should be considering, for instance, whether or not questions without notice ought to be limited to one minute and answers to four minutes, with supplementary questions allowed. This would change the nature of question time, make people accountable in question time and make question time more attractive to the general community. I believe the Speaker should also be given the power to require ministers to fully answer questions and make sure that their answers are relevant to the questions asked. Questions on notice should be answered within 30 days. Members often ask questions with specific reference to their own constituency. 
Finally, I think we should allow the debate on matters of public importance to be substituted by debates taking note of ministers' answers. Congratulations to those involved. It is a good start. Let us really modernise the parliament. (Time expired)",REPS,<title>COMMITTEES</title>,<title>Paper</title>,Committees,0,2
"King, Peter, MP",LP,2002-09-16,"—Mr Speaker, I seek leave to extend my remarks beyond the three minutes allocated.
—I am not sure that such leave is possible given the Selection Committee's determination. Let us see what happens at the end of the three minutes.
—I am not suggesting that I will necessarily go beyond that time but I am advised that that is the appropriate approach. 
—At the conclusion of your three minutes, it would be appropriate.
—Thank you. The practices and usages of this place, as all of us in this House acknowledge, are an important part of the cultural heritage of the nation. The report which was the progenitor of the current debate was handed down in 1999 by the then Procedure Committee. In October 2000 the government response was in favour of the recommendation being considered, subject to financial impact and other practical considerations. The report that has now been prepared by the committee and circulated is an important document, and I join with the previous speakers in commending those who have been involved in its preparation, including those in your office, Mr Speaker, who have assisted in the preparation of a detailed document, including the translation tables.
The first point that I wish to make is simply this: the document that has been circulated is an important draft, and nothing more than an important draft. It is a document that I, as a new member of parliament, would encourage my colleagues to examine carefully. This is not about debunking the heritage of the House or turning over what might be described as important language that has substantive meaning. Rather, it is about clarifying what is obscure, making clear what is unclear and making contemporary the language of this place to ensure that those who we represent understand completely what is being dealt with and how it is being dealt with in this House. For that purpose, Mr Speaker, it is very appropriate that your office should have had some input into the draft that is to be circulated to members: your responsibility—amongst others—which, if I may say so, is discharged admirably, is to ensure that the people of Australia have the benefit of the clearest debate and the most constructive discussion in relation to the issues before this House. There are a couple of areas where the report deals with issues—
—Order! I have to indicate to the member for Wentworth not only that I have allowed his time to expire, which happened some 20 seconds ago, but also that the time allotted for statements on the paper has also expired. Does the member for Chifley wish to move a motion in connection with the paper to ensure that it be debated on future occasions?",REPS,<title>COMMITTEES</title>,<title>Paper</title>,Committees,0,2
"Price, Roger, MP",ALP,2002-09-16,"—I do, Mr Speaker. I move: 
That the House take note of the paper.
And it is a very good discussion paper. I seek leave to continue my remarks.
Leave granted.
—In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting and the member will have leave to continue speaking when the debate is resumed, as of course will the member for Wentworth.",REPS,<title>COMMITTEES</title>,<title>Paper</title>,Committees,0,2
