name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Harris, Sen Len",IND,1999-08-30,"—I move:
Clause 3, page 2 (line 31), omit `indigenous'.
In speaking to the amendment circulated in my name, I do not believe we should legislate to give indigenous culture primacy over European culture or heritage, or any other culture or heritage. This is the reason why I oppose clause 3(a)(ii) of the Regional Forest Agreements Bill 1998 . In its current form, the bill speaks to environmental values, old-growth values, wilderness endangered species values, national estate values and world heritage values. It also speaks to economic values and social values. The bill then goes on to speak to indigenous heritage values. In listing all of the previous values, if the bill excludes indigenous heritage values, then it is reasonable to assume that it also excludes non-indigenous values.
In forest areas which are subject to regional forest agreements, there are examples of non-indigenous heritage values that should be assessable under the RFA process. For example, there are buildings, camp sites of historical significance, graves, ruins and sites of historical importance. I am sure there are other values that I have not listed here. I believe that all heritage is valuable to the people it relates to. Regardless of whether or not it happens to be indigenous, such heritage is worthy of assessment and protection if necessary. 
If we look around the New South Wales and Victorian high alps, we find cabins from the cattlemen in the pastoral industry. If we go into some of the historic camping areas, there are holiday shacks. These all form part of our cultural heritage and are of value to the person they relate to. There are old ruins of pioneer cottages. There are examples of old steam driven sawmills in the Brindabella Mountains. Some of the national heritage bush tracks down the eastern coast travel in close proximity to where the Chinese and the Australian miners mined in the latter part of last century and the early part of this century. There are examples of tunnels which they blasted during that process. There are examples of races that they dug and stone pitching which the Chinese carried out in their mining industry. All of these are examples of non-indigenous heritage values and are worthy of assessment in the RFAs.
If the government and the opposition really believe that people should not be afforded special treatment on the basis of race, then they should practise what they preach and support the amendment that will ensure equality for both indigenous and non-indigenous heritage and refrain from making laws that give preference to one group based on race.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,0,1
"Troeth, Sen Judith",LP,1999-08-30,"—The government will not be supporting this amendment. The proposed amendment is to overcome some perceived bias in the RFA process to the protection of indigenous heritage values over the protection of other values. This clearly is not so because the RFA process is designed to take into account, as fully as possible, all values relevant to the region. In all the regions that have been the subject of the RFA process to date, assessment of indigenous heritage values has been a relevant consideration and we need to take that into consideration when assessing what an RFA should be. We find it appropriate therefore that indigenous heritage values be as much a part of the definition of an RFA in the Regional Forest Agreements Bill 1998  as the other values of environmental values, 
 economic values and social values. The government does not support this amendment",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,0,1
"Forshaw, Sen Michael",ALP,1999-08-30,"—Likewise, the opposition will not be supporting this amendment. Frankly, I have never heard so much rubbish in all my life as has just been put forward in support of the amendment. One has to understand what protection of heritage and culture is all about. I was not aware that the European cultural heritage of this nation, which is some 200 years old—a fairly insignificant length of time in world history—was in any danger of disappearing. If anything, it is the reverse. European heritage and culture in this country is alive and well, and thriving. It is recognised daily. It is also recognised in this particular industry. I am sure that Senator Harris has heard of Timbertown, near Wauchope, a cultural heritage tourist centre that has been constructed to recognise that particular history—short as it may be against the standards of civilisation; short as it may be in this country. There you can go and see examples of what took place in what was a thriving industry in northern New South Wales. There are many other examples of the recognition of Australia's European cultural heritage.
I also have some difficulty with the concept of heritage being applied equally to both cultures, in the manner that Senator Harris put forward. It is false to suggest that it is unequal and somehow wrong to promote the protection and recognition of this country's indigenous heritage. After all, throughout the world, it is the indigenous culture and heritage of many nations that is specifically recognised because that is always what is in danger of being lost. The other point that Senator Harris made was that, by including this, we are somehow not treating all people equally. I do not accept that argument, because the maintenance of a timber industry is something that we support and promote. This legislation, together with our amendments, which dramatically improve it, and the RFA process itself are all about maintaining and promoting the timber industry in an ecologically, environmentally and economically sustainable form.
If that is not recognising the past 200 years of heritage in this industry, then I cannot think of anything else that would be. This legislation is very much about sustaining and promoting that industry, and I make no apology for having included in it the important objective of recognising that, hand in hand with promoting our great environmental heritage—the protection of old-growth forest, wilderness, endangered species, national estate values—we are promoting the maintenance of a sustainable timber industry while ensuring that indigenous heritage values are protected and promoted. Therefore, I cannot support this amendment.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,0,1
"Greig, Sen Brian",AD,1999-08-30,"—I am pleased to put it on the record that the Australian Democrats cannot and will not support this argument by Senator Harris. We believe that Aboriginal sensitivities and, in particular, heritage are a crucial and important part of the RFA process—if we are to have an RFA process—and, further, that this is yet another small step in working towards recognition and Aboriginal reconciliation.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,0,1
"Brown, Sen Bob",AG,1999-08-30,"—Through you, Madam Temporary Chairman, to Senator Harris: I have some sympathy for this amendment, but not in the way in which it is drafted. I do think indigenous heritage values stand alone and ought not be removed as a specific item. There is an argument that non-indigenous heritage values—the ones that Senator Harris has adverted to—ought to have been written in as part of the assessment preceding an agreement being reached. I am quite surprised that Forestry Tasmania, which makes a big issue of many of the things that Senator Harris spoke about, has failed to get such a subclause inserted in the bill, requiring the assessment of the non-indigenous heritage values to be part of an agreement before it is acceptable. I would suggest to Senator Harris that some other form of approaching this might be the best way to go.
Indigenous heritage values are incredibly important. They should not be muddled up with post-invasion values. They are right through the forests. The committee will remember I asked Senator Troeth last week 
 about heritage values and the concern that the Deloraine Aboriginal community had about impending logging on Quamby Bluff.
It is bad enough that Senator Troeth has been unable to give the committee any information on that logging—which would include, of course, were she to give it, indigenous values—which must be assessed, according to this document, before we can proceed to accept the Tasmanian RFA, for one. But one must presume from this—and Senator Harris is pointing this out quite rightly—that there has not been an assessment of the non-indigenous heritage values either. And that is pretty poor considering that this legislation seeks to lock down current regional forest agreements based on the presumption that all the work has been done. From Senator Troeth's inability to respond as far as Quamby Bluff is concerned, I think we can see that that work has not been done. I think Senator Harris is probably quite rightly concerned that other heritage values which are not listed here are even less likely to have been looked at.
It might help us and engender some confidence in the committee if the government was able to talk about the heritage values that have been assessed—both indigenous and non-indigenous—so that we can get an assessment of what degree of coverage there has been of these values. I think Senator Harris ought not be ignored on the matter. He and I are on different sides of the fence when it comes to this whole legislation, but what he is saying is commonsense, and maybe Senator Troeth could help him by giving an account to the committee of the assessments that have been made in any one area—or generally around Australia—of non-indigenous heritage values. When we discuss this clause I will be asking Senator Troeth to give us more information on the specific case in Tasmania which I have adverted to.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,0,1
"Harris, Sen Len",IND,1999-08-30,"—I would first of all like to address the comment by the minister that these values are actually protected in the legislation. We are talking about a Commonwealth bill; we are not talking about the state based RFAs. In the bill itself I go back to the definitions. In the 
 definition for RFA, under (a), it very clearly says:
. . . the agreement was entered into having regard to assessments of the following matters that are relevant to the region or regions . . . 
In her answer, the minister said that these issues were to be addressed within the region or regions. Again I put my question. The act clearly sets out the environmental values, old-growth values, wilderness values, endangered species values, national estate values, world heritage values, economic values and social values. I do not in any way say that they will not be assessed. But, if the head of power of this act is such that, after having listed all of those values, it then clearly needs to add indigenous heritage values as a separate, specific item, it is very explicit that non-indigenous values do not come under any of those preceding values.
Senator Forshaw said that if we want to look at European culture and heritage we can go to a tourist park. I can do the same thing in Cairns at Tjapukai. I do not see the relevance of the statement. What I am clearly saying is this. Can the senator clearly show me how having something represented in a tourist park will actually preserve the value in the forest—say, for argument's sake, an old steam engine in its place in the forest, a mining race or a cabin in the high country? If those tourist parks and their examples can actually protect the physical objects that are in the forestry area I would be very pleased if the senator could indicate to me how it can be achieved.
I have not at any point in time said anything that would diminish the value of indigenous heritage, and I would like it to be very clearly put on the record that it is not my intention to do so. My intention was, and still is, to recognise both, and not detract from either.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,0,1
"Brown, Sen Bob",AG,1999-08-30,"—Senator Harris deserves a response to that. He obviously feels keenly about the matter, and it is an important one. I have just looked at the Tasmanian Regional Forest Agreement. As far as I can see, there is no mention of the non-indigenous heritage values that you refer to, Senator Harris. This is pretty 
 unusual because, as I said earlier, the Tasmanian Forestry Commission, now called Forestry Tasmania, have put enormous amounts of effort into trying to prevent areas being protected, particularly with national park status, because they have said that this would infringe on cultural values. One would have thought that there would be a sizeable contribution in their own agreement—signed by the Prime Minister—enumerating those cultural values to ensure that they are not also damaged by logging practices.
I do not mean here your small sawmiller. We are looking at the big operators who move into forest areas and bulldoze sites of past logging activities of the steam age. There is bush machinery such as Senator Harris has spoken about. There are old steam engines, haulage ways and tram tracks. In places horse power was being used pre-steam. There are remnants of those logging activities, including snigging tracks, harness and even sites of stables and so on. These sites, although they are protected in the incident I am about to refer to, were numerous along the Gordon and Franklin rivers, for example, because the piners who went in there simply could not take machinery up to those sites, even this century. There are sites like this all over the Great Western Tiers in Tasmania, through into the nearer parts of the southern forest, the Tasman Peninsula, where Senator Troeth has been and studied the matter, and other parts of Tasmania where, pre-woodchipping, the logging industry was close to towns. It was not right back in the hinterland; it was close in. The sites where this took place are now few and far between.
Woodchipping arrived in Tasmania in 1970. The first mill was set up at Triabunna on the east coast, following the earlier establishment of the Harris Daishowa mill at Eden, in New South Wales just north of the border with Victoria, in 1969. Since that time, more than 120 small sawmills have been closed in Tasmania without a conservationist in sight. These have been closed by the big corporations like North and Boral, and Amcor in a different way—their predecessors. They wanted essentially to get the small sawmillers out of the way and take over the public 
 forests—the Crown forests, as they were then called. They were very successful in doing that through successive Labor and Liberal governments in Tasmania and they are still successful at doing that.
But there is a heritage of timber-getting which you will see displayed at Dorrigo, Geeveston, Orbost and other timber community towns, including no doubt south-west Western Australia as well.
—You can see it in the mills that are still operating in the forests.
—Yes, in some of them you can.
—But you want to shut them all down.
—Senator Forshaw is making the big mistake that I just referred to. In history, it is the big woodchippers that have shut these people down. In Tasmania, over 90 per cent of the forest currently coming out of places like the Tarkine Wilderness is not going to end up as cut timber. It ends up as woodchips.
—That is the name you use.
—Senator Calvert interjected there. I am sure he will get up and give different figures.
—No; I am just saying the Tarkine does not exist. It is a name that you made up.
—He says now that the Tarkine Wilderness does not exist. Here we are in a case of reality. He will be telling us next that the planet does not exist and nor does the Senate. I do not know what goes on in the senator's mind, but maybe he can get up and explain that a little bit more in a moment. The reality is that we are talking here about heritage of the post-invasion kind. Logging of the forests began all around Australia to establish the settlements. Then it became a major export industry in terms of sawn timber. Most of the docks in London, for example, came out of our forests, using Tasmanian blue gum and other durable species. That was accompanied by Huon pining, which I think goes back to 1807, the 
 same year as the first Tasmanian tiger was described in these forests. That was a very rapid destruction of a unique species because the whole world wanted the most durable building timber species you could get.
It is important, if we are going to be sure that the regional forest agreement over the next 20 years does not lead to erosion of these sites, because the woodchipping companies could not care two hoots about anybody's heritage. After all, the boards of these woodchipping corporations have not been into the forests where their clear-fell logging is occurring at the moment. So how could they know or care about the sawmills that Senator Forshaw was talking about? They do not. They care about getting the sawlog allocation for themselves as well and setting up large in-city sawmills which are fitted with the latest high-tech machinery and computers and do away with the jobs of the people traditionally in the industry. That is why, despite all the talk about jobs, the shedding of jobs in this industry is going on in those states where RFAs are not signed and the shedding of jobs is going on in those states where RFAs are signed, because the woodchip corporations, with their takeover of the sawn timber industry, are calling the shots.
There is a pre-woodchip corporation heritage, and Senator Harris has quite rightly drawn our attention to it. That heritage is disappearing fast, and it has been swept aside—certainly by the clear-fell logging practices in Tasmania. I can show Senator Forshaw sites of mills not too far from my place at Liffey that are now lost under industrial forestry—fast growing plantation trees. Forestry Tasmania has moved in with the woodchip corporations and swept the whole lot aside. Forestry Tasmania could not care two hoots. It will trot it out when it suits its case to try to give more power to the woodchippers, as in this legislation, but once again it is a case of simply manipulating the real concern of the people, which is that we protect this heritage, to get a different end—to get a bigger slice of the action for the woodchip corporations.
It is not good enough for us to simply say, `Let's ignore this; it may have been assessed 
 somewhere.' It is very important for Senator Troeth to tell the committee just where the European heritage—and the Chinese heritage and the heritage of other non-indigenous people associated with the forest—is dealt with. Where is that dealt with in any single regional forest agreement signed or unsigned? I have here the Tasmanian document, which is 133 pages long if you do not count the map at the end. There is no index, which is typical of anything to do with Forestry Tasmania, because that would help an inquirer get the information, and they are in the business of trying to stop any inquirer getting any information at all—it suits their politics. In the absence of that index I may not have looked in all the right places, but the parliamentary secretary knows because she says the assessments have been done. Here is the clear challenge to see if she is right: could the parliamentary secretary, Senator Troeth, please point out to me, or to Senator Harris if she prefers, where non-indigenous heritage is dealt with in this lengthy document? I do not believe it is there.
I believe that, once again, the homework has not been done. The government could not care less about European heritage. Mr Howard did not have the foggiest idea what he was doing, as far as matters like this are concerned, when he flew to Tasmania and signed this agreement. Nor did Premier Rundle, and certainly Premier Bacon does not have the foggiest idea now. Deputy Premier Lennon in Tasmania is very ebullient about his support for the regional forest agreement, but apparently he could not care less about the non-indigenous, let alone the indigenous, cultural values of this document.
Indigenous issues are dealt with in two paragraphs on page 24 of this 133-page document. Let me acquaint you with those. Clause 83 says:
The State undertakes that it will introduce into the State Parliament legislation to replace the Aboriginal Relics Act 1975 (Tas.). This will occur following formal consultation with the Tasmanian Aboriginal community to ensure the appropriate management of Aboriginal heritage, including the maintenance of traditional and historic sites, uses and values in Tasmania.
It goes on to clause 84:
This Agreement is not intended to influence either current or future Native Title claims in any way.
That is true: it is about woodchip corporation claims and land rights. It gives nothing to the indigenous people. It goes on:
Where any government action to implement this Agreement could affect Native Title, that action will be taken in accordance with the Native Title Act 1993.
There you have it: this regional forest agreement, even as regards indigenous values, has not involved an assessment—at least, it does not mention it if it did. It says that it will bring an act into the Tasmanian parliament, unspecified, and that this will occur following `consultation with the Aboriginal community to ensure the appropriate management', et cetera. When? Senator Troeth will be able to tell the committee when, I am sure. Has that been brought in in the last two years or is it going to come in?
But what we are talking about here is the assessment of those values before we agree to the regional forest agreement. We are dealing here with clause 3 of the bill which says:
RFA or Regional Forest Agreement means an agreement that is in force between the Commonwealth and a State in respect of a region or regions, being an agreement that satisfies all the following conditions:
And part (ii) is:
indigenous heritage values. . . 
This agreement does not do that. It does not satisfy any values at all. It says that something will be done at some future time—left to the Tasmanian government, and we all know about them. So it is a fraud. We are being asked to sign off on something which is clearly fraudulent in that it says one thing but does another. It purports to say that there is an assessment of indigenous heritage values in Tasmania, but in fact no assessment whatsoever has been done. What an appalling state of affairs.
—The question is that the amendment moved by Senator Harris be agreed to.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,0,1
"Brown, Sen Bob",AG,1999-08-30,"—Neither Senator Harris nor I have had a response from the government representative 
 on this matter. Madam Temporary Chair Knowles, I am sure you would agree with me, but let me not put you in an invidious position. I just say that any reasonable person would agree, and I would class you as a reasonable person, that that is a totally unacceptable situation.
—Senator Brown, it would be wise if you did not attribute remarks to me that I have not made. Continue your remarks.
—I will change that and say `any reasonable person', Chair, if you do not want to be included in my terminology. Any reasonable person would say that this is not good enough. A reasonable person would say that the job of the person at the table, in this case Senator Troeth, when an amendment is brought up from the One Nation senator, Senator Harris, calling for non-indigenous heritage values to be, in his terms, treated equally but at least to be recognised, would be to give a rejoinder. I suggest to Senator Harris that, if this is not acceptable, he does move to add a new subclause 3 with the words `non-indigenous heritage values'. That would at least satisfy the clear wish he stated that we have acknowledgment of those heritage values and have them assessed.
There is one problem, and I have been through this as far as indigenous values are concerned. The bill says that those values will be assessed in the formulation of a regional forest agreement:
. . . being an agreement that satisfies all the following conditions:
(a)	 the agreement was entered into having regard to assessments of the following matters that are relevant to the region or regions:
. . .              . . .             . . .
		 (ii)	 indigenous heritage values . . .
I have established here that there have been no such assessments done. So the problem for Senator Harris and any other fair-minded person, I would say, is: firstly, getting the intent that he wishes expressed in the bill; but, secondly, believing that anything would be done about it, because this bill is a have. This bill is a farrago of failed promises. This bill is a steal when it comes to being fair-minded and aboveboard. This bill does not do 
 what we are told it does. You only have to look at a regional forest agreement document like this to see that.
It is not just the case in indigenous heritage, seeing we are on the matter. If you look at the clause, Chair, you will see that it also calls for environmental values—including old-growth wilderness, endangered species, national estate values and world heritage values—to be assessed. One would think when it comes to world heritage values that this would mean that there is not only an assessment but also an intention to take action. You see, Senator Harris, there is no point to a parliament which says it is going to sum up things but then fails to act on them. When it comes to world heritage in Tasmania, as Senator Troeth might be able to tell you—I do not want to be too certain about this—assessments were done of the world heritage values in Tasmania. There was a thing called a balanced panel of experts. That might have attracted Senator Troeth's attention, because she is keen on the word `balanced'. This panel had a long look at world heritage values in Tasmania and it found that they existed in places like the Huon Valley, the Picton Valley and the Weld Valley.
I will tell you a few things about those places, Chair. The Picton and Weld are tributaries of the Huon, which rises above Lake Pedder and flows generally south and east to come out into the D'Entrecasteaux Channel. The Picton comes in from the south, from Precipitous Bluff on the southern edge of Tasmania, and the Weld comes down from the north, draining the Mount Anne Massif, rising in Lake Kemp. These valleys have between them some of the most stupendous forest in the world. Conservationists in Tasmania for quite some time had a sticker saying `Save the Weld', because they were drawing on the potential for that to lead to better things, and people see the world environment being rapidly eroded. Due to their actions, quite a large part of the upper catchment and middle catchment, but not the lower catchment, of the Weld has in fact been put into world heritage. Similarly with the Picton: some of the very upper catchment, which is not forested in terms of commercial forest, 
 was in the world heritage area. Some more was added during the Green-Labor accord period of 1989-92 at the insistence of the Greens, representing the conservation community, which is quite large in Tasmania. It was a similar situation with the headwaters of the Huon.
Unfortunately, Forestry Tasmania, working on the two big political parties in Tasmania, has been able to keep the wilderness areas upstream of the Picton-Huon junction out of protected status. This is the rafting part of the Huon River. It is particularly spectacular. It has Mount Weld rising to well over 1,200 metres on the north side and Mount Picton, snow-capped at the moment, with its sub-peak or double peak of Mount Riveau, overlooking it to the south. In terms of the cultural heritage that you talk about, Senator Harris, there is an ancient track up this valley called Mackay's Track. It was cut about the turn of the century through the forests, then through the button grass plains, across the Arthur Plains to the west and on to Port Davey, because of the concern that more people would die in shipwrecks because they starved to death after being washed up on the rugged west coast of Tasmania, far away from Hobart or Launceston. This was an access track. I guess it was also an access track to the scattered Huon pining settlements and for people prospecting at that time.
The problem is that this balanced panel of experts looked at this country and said, `This is of world heritage value.' This panel included local university professors. Consequent upon that, international world heritage authorities looked at it and said, `Yes, this is of world heritage value.' Indeed, the International Union for the Conservation of Nature, now called the World Conservation Union, wrote to the Prime Minister of the day and to the Premier of Tasmania and said, `These are world heritage value forests. Moreover, part of their value lies in the important role they have of protecting the wilderness values in the existing world heritage region'—the Federation Peak region to the immediate west, which is a mecca for bushwalkers, adventurers and lovers of scenery from Australia and beyond. 
So we had it established that these were world heritage values—that is what the assessment of the regional forest agreement process came up with—and therefore it would have been expected that a world heritage nomination would be forthcoming. What has happened since the regional forest agreement was signed? I note that the Minister for the Environment and Heritage, Robert Hill, is now in the chamber. I know that he is riveted by the importance of world heritage and will be able to answer this himself, so Senator Troeth can relax a little.
—I am relaxed.
—There you are: Senator Hill brings relaxation into lots of hearts and souls as he approaches. So we had an area of world heritage values, as Senator Hill knows because he went and stood in the middle of it, in the Huon Valley, an area of clear-felled forest that was part of this world heritage suite. He stood right smack in the middle of it and looked out on it and proclaimed about it. But what has happened? Instead of it getting world heritage value, it has been fed to the woodchippers. The plan is that these forests, which are of immense value not just to Tasmania and Australia but to the whole world, are to be logged under the regional forest agreement.
If you look at the map attached to that agreement, you will see that is so. The very places that I have just been talking about, the Picton Valley, the Huon Valley and the Weld Valley, and indeed a lot more—I am just using these as examples here—of world heritage value significance are coloured a death-bringing green. Green in Tasmania means `to be logged'. Once again the whole system is shown up for the fake and the fraud that it is.
Senator Hill would defend this if he could. He has not taken part in this debate because he cannot. He is, after all, the environment minister charged with the responsibility of not only assessing world heritage values but also protecting them! He is also charged, under an international covenant, with ensuring that we protect our world heritage forests in return for other people protecting theirs.
What is Australia doing in this situation? It is defaulting. But Senator Hill waves regional forest agreements around wherever he might be when questions are brought up and says, `We have in Australia the best system in the world. We have ecologically sustainable logging. We are looking after conservation values, whoever might use those. Let me assume somebody else is proclaiming that those goals have been achieved.' But that other person is a fraud, because those aims are patently not being achieved.
If they are, let us hear from that other person. If they are, let us hear from Senator Hill. If they are, let us hear from Senator Troeth. The reality is that they are not. I find the whole process contemptible because we have government saying one thing to the nation, which is much more high-minded about the value of forests, including world heritage value forests, and doing another. We have a Prime Minister who signed a document which purports to protect world heritage but in fact feeds it to the woodchippers. What can you think of a Prime Minister who does that? What can you think of a country which is led by a philosophy which allows that?
—The question is that the amendment moved by Senator Harris be agreed to.
Question resolved in the negative.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,0,1
"Greig, Sen Brian",AD,1999-08-30,"—I move Democrat amendment (1) on sheet 1294 revised:
(1)	 Clause 3, page 3 (after line 3), at the end of paragraph (a) of the definition of  RFA , add:
			 (vi)	 national competition policy;
This amendment deals with national competition policy. This amendment aims to add in the concept of RFAs being subject to national competition policy. This amendment aims to ensure that the hardwood plantation and farm forestry sectors can compete on a commercial footing with state forestry agencies. Some 23 types of subsidy to hardwood native forest logging have been identified. This is not a level playing field in anyone's language. The need for price and competition reforms in the state forestry agencies has long been recog 
 nised as a major impediment to plantation investment.
There are a number of reports which have identified this as a problem, such as the National Plantations Advisory Council report in 1991; a Victorian Auditor-General's report in 1993; two Industry Commission reports in 1993 and 1998; and KPMG's competition policy review of the Victorian Forests Act 1958, conducted in 1999. As competition policy is an act brought in by the Labor Party last time they were in government and it is a process and legislation supported by the current coalition government, we Democrats move this amendment and look forward to its support by all parties in the chamber.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,0,1
"Troeth, Sen Judith",LP,1999-08-30,"—The government will not be supporting this amendment, as we consider that any reference to national competition policy is inappropriate in the context of this bill. While I am on my feet, I would like to point out to Senator Brown that I did make some statements on Quamby Bluff last week, but I suspect Senator Brown may have missed them in one of his frequent absences from the chamber. It is worth remarking that Senator Brown attends the chamber when he can make political mileage out of some subjects but he chooses not to attend the chamber when he has nothing to add to the chamber. I suggest that if he wants to find out the information that he requires on Quamby Bluff he should carefully read Hansard  of last Thursday.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,0,1
