name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Murphy, Sen Shayne",ALP,2000-08-15,"—My question is to the Assistant Treasurer. Can the minister confirm that, wherever petrol is selling for $1 a litre, the GST is responsible for an increased tax component of around 2.6c of that price? Will the minister also acknowledge the government's responsibility for this exorbitant price by failing to reduce the petrol excise by anything more than 6.7c a litre before the GST is applied and, hence, failing to honour its promise not to allow the GST to add to the price of petrol?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Petrol Prices</title>,Questions Without Notice,2,1,question
"Murphy, Sen Shayne",ALP,2000-08-15,"—In light of that non-answer, which is something we are used to from this minister, Madam President, I will ask a supplementary question with regard to this question, and maybe the minister might like to address his mind to it. Can the minister also confirm that, at $1 a litre, the city-country price differential will inevitably widen, notwithstanding the $500 million of taxpayers' money that is going towards trying to reduce the differential? Doesn't this make a nonsense of the government's promise on 22 June this year that its measures `mean that consumers, including those in regional areas, will not need to pay any more for petrol and diesel as a result of the GST'?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Petrol Prices</title>,Questions Without Notice,2,1,question
"Kemp, Sen Rod",LP,2000-08-15,"—I appreciate the question from Senator Murphy. Let me make it quite clear that this government keeps its promises. Let me make it absolutely clear that this government is a government that keeps its promises. The promises that this government has not been able to keep are those which the Senate has prevented the government from keeping. As the senator said, the excise has been reduced by 6.7c per litre and the petroleum industry benefits from cost reductions of around 1.5c per litre as a result of the new tax system. I can advise the Senate that the ACCC monitored 4,000 sites in the week after 1 July and found that major capital city prices fell by 0.4c per litre. The senator referred to price changes. Let me advise him that world prices influence pump prices in Australia, and since last year world prices have risen by some 47 per cent.
Let me contrast this government's position with the Labor Party's position when they were in office. Labor senators can correct me if I am wrong. We hark back to 1993 when, immediately after the election, there was a very substantial rise in the excise on fuel.
—What was the price of petrol then?
—No input tax credits then, Senator. No diesel grant scheme then, Madam President, which will be of large benefit to many in industry. I think Labor have got to look at their own record. Can I alert the Senate to what I do see as a potential problem. There have been some discussions about the Labor Party tax policy. The word `roll-back' seems to have gone out of fashion in recent days. In fact, I do not believe it was mentioned. The Labor Party have proposed a major roll-back. They have proposed major spending programs, which they flagged in the health and education areas. They have also said that they are going to raise the level of surpluses.
—It's got nothing to do with the question.
—One thing the Labor Party are going to have to do to fund all this is to raise taxes. I think there is a debate: will the Labor Party raise taxes on income— 
—You are out of order!
—Or will the Labor Party raise taxes on things like fuel excise, as they did in 1993?
—You are out of order! 
—Senator Cook, you are out of order. You are sitting there shouting. If you have a legitimate point of order, you are entitled to take it; but you are not entitled to sit there and shout in that fashion.
—I will take the point of order, Madam President. I take the point of order that the minister is out of order. He is not answering the question. He did not answer the question put about petrol. He changed gear in the middle of his answer to have a gratuitous attack upon the Labor Party and mislead this chamber as to the efficacy of our tax policies. You should have drawn him to order without a point of order, in my view—I respectfully put to you—and I now ask you to do so and sit him down. If he cannot answer the question that has been put, he should be sat down.
—There is no point of order.
—On the point of order, one could well understand—
—Senator Kemp, we are not debating the point of order. You are answering the question.
—In that case the senator clearly wasted the time of the Senate, as he so often does, regrettably. What I was speaking about, if Senator Cook would like to listen, was fuel excise and the taxes on fuel excise.
—You're not answering the question.
—I know it is an embarrassment to you because you were a minister in the Keating government, but I note that, after 1993, you substantially raised the excise on fuel. There were no input tax credits there, senator—none whatsoever. The Labor Party have form on this. They have a huge budgetary problem with the very confusing tax policy they have announced. I think a lot of people are very worried that what we are going to see is a Labor Party tax rise in fuel excise.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Petrol Prices</title>,Questions Without Notice,2,1,answer
"Kemp, Sen Rod",LP,2000-08-15,"—Let me make it clear that the only nonsense in this chamber is the nonsense being spouted by the Labor Party on tax policy. Senator Murphy had an opportunity to clarify the Labor Party's tax position when he stood up but he refused to do so. So, Senator Murphy, we are all going to come back after question time—or at least some of us are going to come back after question time—and we are going to see whether you are prepared to clarify the Labor Party tax position on excise, on income tax and indeed on a whole range of other issues.
—You said it on 22 June.
—If Senator Murphy had listened to my answer, he would have heard that his question was answered directly.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Petrol Prices</title>,Questions Without Notice,2,1,answer
"Evans, Sen Chris",ALP,2000-08-15,"—I move:
That the Senate take note of the answers given by the Minister for Family and Community Services (Senator Newman), to questions without notice asked today. 
The last answer by Senator Newman is quite instructive. The minister simply did not know the answer. As the minister has proved today in attempting to answer the questions about the pension bonus fiasco, she just does not understand it herself. No wonder the pensioners of Australia are confused. The minister cannot explain the questions we put to her today, questions which were coming from pensioners in Australia about their entitlements, about the numbers of changes that have occurred in recent days as the government has tried to deal with the growing fiasco of this whole scheme and tried to deal with the political embarrassment that the Prime Minister has failed to deliver on the promise he made to older Australians. We cannot blame pensioners for being confused because the minister was totally incapable of answering any of the questions they are asking about their entitlements, about the changes that have been announced on the run by the government and about what they mean.
I asked a question about whether the rate of interest would be the deeming rate or the actual rate and the minister was totally incapable of answering. She did not understand the question. Senator Denman asked a question about some of the detail regarding the self-funded retiree cheques going to the wrong people and again the minister was unable to help. Pensioners are rightly angry that they are not getting answers to the questions but they do understand that the Prime Minister promised them this $1,000 bonus and they understand that the majority of them are not getting it. They know because the Department of Family and Community Services have given us the figures. The department have told us that 43 per cent of people in the eligible age group have received nothing at all. These are not my figures; these are the department's figures. They are making it clear that large numbers of people will get nothing at all and that very few will get the maximum rate. As I say, the government is in total confusion as to what people are entitled to. Their own minister cannot explain it. 
Pensioners and people on fixed incomes in this country know they have been worst hit by the GST. They know that they are the ones who are suffering because they are on fixed incomes, they use a lot of services and they usually have less disposable income. They know that they are paying the GST on a whole range of services, including some which the government said they would not pay the GST on such as non-nursing home help, which allows many of them to stay in their own homes. This has now had the GST applied to it, despite assurances that that would not be the case. They are paying through the nose all the way with the GST. They relied on the Prime Minister's assurance that the $1,000 bonus would help protect their savings from the impact of the GST. That was his promise. Time after time in interview after interview he told older Australians that they would get the $1,000 bonus to compensate. What have they got? Some of them got a cheque for $1. No wonder they are furious. They thought they were getting $1,000 and they got $1.
They are hopping mad, they feel betrayed and they want answers. The minister cannot give the answers because she does not understand it herself. They are left wondering what is going on. Why can't the minister answer the questions? Why is the Prime Minister saying he is honouring his promise when they are getting a cheque for $1 and he promised them $1,000? It may not mean much to him, but the $999 difference means a hell of a lot to a lot of pensioners who were waiting on that money, thinking that money would protect them. I, like most members of parliament, have had them calling and writing to me, explaining to me that they have not got what they thought they were entitled to. They have not got what the Prime Minister said they would get. He never mentioned the detail which is now being used as the defence and which means that they are not going to get the $1,000 they were promised.
In addition to that betrayal, of course, the administration of this thing is a complete shambles. No wonder the minister is unable to answer any questions about the detail. It is a complete shambles. We have had two or three reworkings. No-one is clear as to what is going on, except for the fact that thousands of Australians who thought they were going to get the pensioner bonus—who thought they were going to get the $1,000—are not going to get it. That is the one thing that is clear about this: thousands of Australians have been misled. They have been short-changed by $1,000. Some have been short-changed by only $999, but that is very little comfort to them. Older Australians know that they have been short-changed and very badly misled. (Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Savings Bonus</title>,Questions Without Notice,3,1,speech
"Patterson, Sen Kay",LP,2000-08-15,"—I thought Senator Evans was above this, but he will sink to the lowest tactics the Labor Party can use. This is a typical tactic of gilding the lily and of changing the story to put fear into older people. Pensioners were well informed that the bonus amounts depended on their levels of income and savings. Over and over again coalition members went out and said there would be `up to' $1,000 for a single person. I cannot say it often enough—up to $1,000. It may be that the Prime Minister said once or twice, and you found the clipping, that it was $1,000, but over and over we all said it would be up to $1,000. Senator Newman indicated that she wrote a letter to all pensioners before the election indicating that it would be based on their level of savings and that it would be up to $1,000. There were articles in the Age Pension News, sent to all pensioners, indicating that it would be up to $1,000. The claim form for the bonus sent to all pensioners earlier this year indicated what would happen.
Senator Evans went on about the fact that they used out-of-date information from Centrelink. Pensioners and part-pensioners were told over and over again to tell Centrelink when their income changed because this would affect their pension. Some of them did not keep that information as up to date as they could have and Centrelink was operating on the most recent information they had been provided with by pensioners.
Let me just remind people of Labor's record. Before the 1993 election the Labor Party went around promising to take every pensioner out of the tax system after the election. What did they do? Three days after the election Dr Blewett went to the public and said, `Oh, we made a mistake. We didn't mean to put that in our policy. We made a terrible mistake.' They lied to the public. They lied to pensioners through the whole of the 1993 election, telling them they would be taken out of the tax system. Three days after the election they said, `Oh, we made a mistake.' For them to come into this chamber and to say what they have been saying today is absolutely outrageous.
What did they do to pensioners in 1992? They treated unrealised capital gains as income for the purpose of assessing the pension. If I was a pensioner who owned a few shares and my shares went up, my pension went down even though I had not sold my shares. That was outrageous. We had pensioners coming to public meetings of the Senate in their hundreds in Melbourne, Sydney and all around Australia and saying, `It was outrageous.' Their incomes were going up and down every time there was a change in their share portfolio. That is what the Labor Party did. Before the 1998 election, what was Labor going to do? It was going to put a capital gains tax on everything you had purchased before 1983. Who was that going to affect? It was mainly going to affect older people and pensioners.
What of older people with private health insurance? They were struggling. I had people coming to me and saying that they were struggling to pay their private health insurance. As the numbers went down in private health insurance, as the people with private health insurance aged and as the costs increased for private health insurance, so the premiums went up. Older people were struggling to pay their private health insurance. Did Ms Macklin care? No, she hates the concept of private health insurance. She would get rid of it tomorrow if she could. In fact, she is going to means test it. Any self-funded retiree who thinks they are going to get a rebate under the Labor Party ought to think again, because she will means test them and they will not get their rebate.
—They will change their minds on that, too.
—They will change their minds on that too, Senator Payne. There was no rebate, premiums went up and older people were the ones who were struggling. What of extension of the health benefit card to older people? No, the Labor Party did not do that. When wholesale sales tax went up in 1993, when the Labor Party opposed the goods and services tax in the 1993 election, did it tell older people that it was going to put the wholesale sales tax up? No. There was wholesale sales tax on the sorts of things that older people use: pet food, cordials, cleaning materials. 
—Cordials are used by older people?
—It was imposed on drinks. These are the sorts of things that older people purchase. If you would like to know, older people purchase a considerable amount of confectionery. The wholesale sales tax went up on all of that, on their pet food and on many other goods. There was no compensation. You can sit and laugh on the other side; you were not here. I might excuse you. You must remember what the Labor Party did, and you are part of that policy.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Savings Bonus</title>,Questions Without Notice,3,1,speech
"McLucas, Sen Jan",ALP,2000-08-15,"—I do not know that many age pensioners are huge consumers of cordial. I suggest that it is mainly young families who are the consumers of cordial. In taking note of Senator Newman's answers to questions today, I want to note that the theme that developed was the gap—the gap between Senator Newman's and the government's rhetoric on families and on welfare and the reality that our communities are facing day in and day out. I refer first of all to the age pension savings bonus. Let us go through the rhetoric of the government that we have witnessed over the last almost 18 months. I remember very vividly Mr Howard on talkback radio during the last election campaign earnestly telling people not to worry about the erosion of their savings, that they would be okay. They were protected because there was going to be this fantastic new system called the age pension savings bonus and everyone out there would get $1,000 to shield them from the impacts of the GST. It was not `up to' $1,000 as Senator Patterson said over and over in her contribution just earlier—and the media has confirmed that in the last couple of days. He said quite clearly, `Not to worry, aged person; you will get $1,000 as a buffer against the impact of the GST.' That is the rhetoric of this government.
Today we had Senator Newman earnestly telling us that she wrote on three separate occasions to age pensioners. She wrote telling them the scope of the program that they were going to receive and that they would be able to receive up to $1,000. That is not what the age pensioners of Australia thought. They clearly are of the view that they were going to get $1,000. She then went on to say that she could not hold their hands while they read their mail. I think that was rather an offensive comment, blaming the reader rather than the writer. She was basically saying it was the fault of the pensioner that they believed that they would receive $1,000. A lot of people out there had that same view. Most people out there had the view that they were going to receive $1,000 as a buffer against the GST.
Let us turn now to the reality that the community are experiencing. It is nothing like the rhetoric of this government and of Senator Newman. Like everyone in this place, I have received calls upon calls from the Mrs Cooks of the world telling me that they are shocked, appalled and offended by receiving a letter from the government with a cheque for $1. Aged people have said to me, `It must have cost them more than a dollar to send me a dollar.' I think we have heard that around this place before. Aged people know the bureaucratic cost of producing that and they know it costs more than $1. But $1 is all they received. An elderly gentleman from Townsville rang me. He said, `I voted for Peter Lindsay. I voted Liberal most of my life.'
—I will give you the file note if you would like it. But you can be assured, Senator Hill, that this gentleman said that he certainly will not be considering voting Liberal at the next election, because he feels betrayed. It is not because he only got $1. He feels betrayed by the process. It was bad enough of this government to mislead these people, but unfortunately the sad reality is that many of these aged people actually spent that money prior to receiving it. A woman from North Queensland rang me and said, `What am I going to do now? I have got a cheque for $1. I have bought an early purchase flight to go to visit my daughter in Brisbane. I can't cash it in. How am I going to pay for it?' That is the sad reality of the gap between the rhetoric of this government—the misleading ways of this government—and the impact it has on real people in real situations. I would also like to advise the Senate of the costs. (Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Savings Bonus</title>,Questions Without Notice,3,1,speech
"Payne, Sen Marise",LP,2000-08-15,"—The most effective way to address the issues the opposition have tried in vain to raise this afternoon is to use their own words. One of the things that Senator Evans said before he left the chamber was that he was concerned that people apparently did not understand and that he was not getting the answers that he wanted. In reality, the problem is that those on the other side do not understand. They do not understand why on 1 July this year the world did not end when the goods and services tax and the new tax system was introduced, as they asserted over and over again it would. They do not understand why the nation did not collapse around them on 1 July 2000 as they asserted over and over again that it would. They are still grappling with the fact that their assertions and claims of how everything was going to come to a grinding halt have not come true.
It was ironic indeed that Senator McLucas chose to address the question of the gap between rhetoric and reality. The gap between rhetoric and reality in this debate is really the gap between the rhetoric of the opposition—about how the sky would fall in and the rest of the world would go black because of the introduction of the new tax system—and the reality that Australia is just getting on with the job. Australians, admired for their capacity to do just that, not surprisingly are getting on with the job notwithstanding the desperate plaints of the opposition. 
The reality is that we are talking about $1.5 billion in total of bonuses that will be paid to older Australians in this country under the new tax system. We are talking about an estimated 2.2 million Australians who will be eligible for either the aged person savings bonus or the self-funded retirees supplementary bonus. These are an integral part of the new tax system and a part of the process that was much publicised and much communicated before its introduction on 1 July.
You would not have heard from the other side, Madam Deputy President, not surprisingly—because you can't let the facts get in the way of a good story, can you?—that at this stage the average payout figure, which I believe was based on the situation as at the middle of July, is about $760. When the self-funded retirees supplementary bonuses are paid, that average will be boosted even further. But those are not the sorts of things that the opposition would have you hear today.
It is important to note a couple of the remarks that the minister made in response to answers in question time. It is the case that the minister communicated with pension recipients on three separate occasions to explain that the bonuses would be paid up to $1,000. It is also the case, as I understand it, that the Age Pension News provided this information in two editions. The fact that nearly 1.3 million older Australians have been paid a savings bonus since 1 July this year is one of the most important points to have on the record today. As Senator Patterson says, we have always been up-front about the fact that the bonus amounts depended upon income from savings and investments. It is not this side of the chamber that has been confusing and scaring older Australians about entitlements to a bonus.
Pensioners who have little savings, little investments, have already received a four per cent up-front increase to their pension to address the question of compensation for the rise in prices from tax reforms. Centrelink customers themselves had their bonus worked out on the information that they gave to Centrelink to work out their ongoing pension. What Centrelink did in that process was to use the most beneficial information over the two years leading up to the tax reforms. That made claiming the bonus simple and it avoided people having to duplicate and provide information again to Centrelink that was already held by them. As Senator Patterson has also remarked, it is important that Centrelink are updated by people when their financial circumstances change. Whenever Centrelink communicate with their customers, they are reminded of that. Again, in the Age Pension News they are reminded of that from time to time to reinforce the message. 
What we have not heard today, from the other side at least, is about the right to seek a review of the amount of the bonus that has been paid. People can do that by contacting Centrelink. They can update their records correctly. They can be paid an additional top-up of the aged persons savings bonus if they are eligible for a higher amount. However, that sort of detail and accuracy is too much to expect from those opposite.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Savings Bonus</title>,Questions Without Notice,3,1,speech
"Collins, Sen Jacinta",ALP,2000-08-15,"—Senator Payne suggests that we deal in reality and says, `Let us see reality.' That is what I want to concentrate on—not only in relation to the matters that Senator Payne referred to but also the child-care matter to which Senator Newman responded in question time today. In a more general sense, Senator Newman's answers show that the government is not genuine about welfare reform. The provision of affordable child care is central to any policy aimed at helping people wanting to move from being a full-time carer to participation in the work force. This government may think it is dealing with the big picture in welfare reform by going through the long and drawn-out process to produce yet more reports on these matters, but sometimes the most simple and obvious way to deal with an issue like child care is by ensuring that the money allocated is being spent. Recent announcements that the minister referred to in her answer regarding child care may—and it is a big `may'—assist. But the recent past has been problematic in relation to the provision of child-care services and the minister's ongoing denial of these issues does not assure us.
Let me go to the particulars of the JET program as a demonstration of this. Minister Newman highlighted this program when she said, `This seems to be a rare program which both sides of politics approve of.' But the minister has been warned since estimates that there has been a decline in spending on child care under this program. The minister has been asked questions in this place by Senator Crossin, Senator Denman and Senator Bartlett about a fall in the amount spent on child care under this program. All the minister has done to date in response to these repeated warnings has been to feign ignorance or to cry, `We've allocated this money.' Don't worry about what you have allocated, Minister. Let us leave the debating points on this matter aside. The experts in the field and the submissions to the welfare review that I reported on have confirmed what we have been saying for months—that there is a problem and it is not just the matter of shifting to accrual accounting that your department seems to be referring you to.
The bigger concern is that the minister does not seem to care about the submissions put to her on this issue under the welfare review, if indeed she is aware of them. In the picture of everything the minister confronts on a day-to-day basis across her portfolio, this is perhaps a small matter in her mind, but I ask her to fix the problem and to ensure that the money is being allocated for child care, which is so crucial to the JET funding working and operating. I ask her to ensure that the money is expended, so that the long-term unemployed in particular who are utilising this program—this is an area where this government has had the most significant problems in addressing—can get access to child care. Despite all the issues debated today about things such as `breaching', these people are not the people that the minister seems to highlight as the unemployed who need to be breached. These people want to work. They need child care and they cannot access it, despite the money having been allocated. The minister should leave the grand visions for a moment and rectify this problem she has on child care.
—It is more a vision of a lake from Yarralumla.
—She should fix this problem before she goes out the door to London or before she continues her aspirations for Governor-General.
Question resolved in the affirmative.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Savings Bonus</title>,Questions Without Notice,3,1,speech
"Stott Despoja, Sen Natasha",AD,2000-08-15,"—I have no objection but I seek leave to make a short statement, and I seek leave to move amendments standing in my name to the motion proposed by Senator Bolkus. 
—Is leave granted?
—I wish to make a statement by leave if I may.
—I am trying to give leave to Senator Stott Despoja.
—I will be giving leave and will then seek leave to say something else.
Leave granted.
—I understand that the Manager of Government Business in the Senate was perhaps going to outline the arrangement that the parties have come to involving us each speaking for a limited period of time and allowing me to move the amendments standing in my name. Very briefly, I am glad to see this debate finally almost reach a point of resolution. The Australian Democrats wish to put on record our disappointment at the fact that our terms of reference for an independent commission of inquiry died a very clear death yesterday in the Senate. I commend the Labor Party on coming to the position of supporting a public inquiry into the proposed new nuclear reactor at Lucas Heights. We were very much heartened by the comments at their national conference last month, although we are concerned that their terms of reference are not as comprehensive as the those of the Democrats. More importantly, they do not provide for that independent assessment that the Democrats and other interested groups that we have consulted widely with were seeking, including environment groups, from the ACF through to the key people involved—members of the Sutherland Shire, as well as other activists and concerned members of that region. 
We believe the independent commission role would have been a more appropriate one. Similarly, I hope to amend the ALP motion to reflect our particular concern and interest in the issue of waste management. We would like to include two sentences at the end of paragraph (1) that deal with those specific issues.
The second amendment standing in my name relates to the issue of the appointment of a commissioner to assist with the inquiry. Again, I am just trying one last time to ensure that this inquiry is not simply a Senate political inquiry but an independent inquiry. Finally, I will be supporting on behalf of the Democrats the motion moved by the ALP. It has taken a while to get to this point, but I am glad they have adopted this position and I think they, as do the Democrats and the Greens, acknowledge that there are many good reasons why we should have an inquiry.
 They are outlined in both the terms of reference supplied by Senator Bolkus and the terms of reference tabled previously by me. To suggest that we have had the McKinnon review and that we have had the Senate economics committee inquiry is to fail to understand that this debate has moved on and it has moved fast. Certainly Senator Minchin can attest to the fact that it is moving very quickly. I will be supporting Labor's terms of reference, although I still would have preferred ours to have succeeded. I move:
(1)	At the end of paragraph (1), add:
	; (f)	the transparency and accountability of the tendering and contracting processes for the replacement reactor proposal, including provision for waste management by the preferred tenderer; and
	(g)	the requirement for the provision of waste storage sites and a suitable waste management strategy before contract finalisation.
(2)	After paragraph (2), insert:
	(2A)	That the committee appoint a Commissioner to assist it with its inquiry and that the Commissioner be a person who is (or has been) a judge of a superior court or a senior counsel.
—The question is that the amendments be agreed to.",SENATE,<title>COMMITTEES</title>,<title>Lucas Heights Reactor Committee</title>,Committees,6,1,speech
