name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Campbell, Sen Ian",LP,2002-11-14,"—I give notice that, on the next day of sitting, I shall move:
That the provisions of paragraphs (5) to (7) of standing order 111 not apply to the following bills, allowing them to be considered during this period of sittings:
Environment and Heritage Legislation Amendment Bill (No. 1) 2002,
Australian Heritage Council Bill 2002, and
Australian Heritage Council (Consequential and Transitional Provisions) Bill 2002.
I also table a statement of reasons justifying the need for these bills to be considered during these sittings and seek leave to have the statement incorporated in Hansard.
Leave granted.
The statement read as follows—
Purpose of the Bills
These Bills will: 
·	establish a Commonwealth heritage regime that will focus on matters of national significance and Commonwealth responsibility;
·	list, protect and manage places of national heritage significance in a National Heritage List using a process of community consultation, expert advice and ministerial responsibility;
·	list, protect and manage heritage places in Commonwealth areas in a Commonwealth Heritage List using a process of community consultation, expert advice and ministerial responsibility;
·	advise Commonwealth agencies on actions in relation to places in the Commonwealth Heritage List; 
·	establish the Australian Heritage Council, prescribing the composition, meeting requirements and functions of the Council in relation to the protection and conservation of heritage; and
·	repeal the Australian Heritage Commission Act 1975, provide for transitional arrangements and amend other Commonwealth legislation as required.
Reasons for Urgency
This legislative package is the final plank in the Commonwealth's Environment Protection and Biodiversity Conservation Act 1999 (EPBC Act), the Commonwealth's most fundamental reform of Commonwealth environment laws. National heritage places remain the only matter of national environmental significance that has yet to be included in the EPBC Act. This represents a major anomaly that needs to be addressed in order for the legislation to be fully effective and comprehensive. The inclusion of a heritage trigger in the EPBC Act will provide stronger protection for Australian's nationally significant heritage places, Commonwealth heritage places and provide more streamlined and efficient heritage assessment and approvals processes. These Bills will implement the 1997 COAG Heads of Agreement on Commonwealth/State Roles and Responsibilities for the Environment and the Government's 2001 election commitments in relation to heritage.
Furthermore, there is currently duplication in the requirement on Commonwealth agencies to refer proposals for advice as a consequence of the concurrent operation of the EPBC Act and the Australian Heritage Commission Act 1975 (AHC Act). This has lead to confusion among stakeholders, an increased burden on agencies and a considerable impact on administrative resources. The expeditious passage of the new heritage legislation will lead to the repeal of the AHC Act and thus the early removal of this onerous requirement on Commonwealth agencies.
The Bills were originally introduced into Parliament in December 2000 and referred to the Senate's Environment, Communications, Information Technology and the Arts References Committee which handed down its report in May 2001. Since that time, a number of amendments have been made to the Bills to accommodate a number of the Committee's recommendations such as retention of the Register of the National Estate and the incorporation of best practice heritage management by Commonwealth agencies. 
The Bills are the result of six years of consultation with government, non-government, industry, Indigenous and community bodies. After so many years of public debate, there is a high level of community interest in the legislation and a widespread expectation that it will be passed in the current session of Parliament.
State and Territory jurisdictions have commenced work on an integrated heritage strategy which is contingent on the establishment of the new heritage regime. If passage of the legislation is delayed any further, it will lead to consequential delays in the ability of other jurisdictions to implement their reforms.
(Circulated by authority of the Minister for the Environment and Heritage)",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,0,1,speech
"Campbell, Sen Ian",LP,2002-11-14,"—I give notice that, on the next day of sitting, I shall move: 
That the provisions of paragraphs (5) to (7) of standing order 111 not apply to the following bills, allowing them to be considered during this period of sittings:
Australian Crime Commission Establishment Bill 2002,
New Business Tax System (Consolidation and Other Measures) Bill (No. 1) 2002, and
New Business Tax System (Franking Deficit Tax) Amendment Bill 2002.
I also table statements of reasons justifying the need for these bills to be considered during these sittings and seek leave to have the statements incorporated in Hansard.
Leave granted.
The statements read as follows—
AUSTRALIAN CRIME COMMISSION ESTABLISHMENT Bill 2002
Purpose of the Bill
The Bill will create the Australian Crime Commission to replace the National Crime Authority.
Reasons for Urgency
The Commonwealth and States and Territories made an agreement on terrorism and multi-jurisdictional crime at the COAG meeting of 5 April 2002. In relation to organised crime, it was agreed to replace the National Crime Authority (NCA) with an Australian Crime Commission (ACC) `that builds on the important features of the NCA for effective national law enforcement operation in partnerships with State and Territory police forces whilst removing the current barriers to its effectiveness.'
The Commonwealth and States and Territories also agreed that the ACC would come into operation by 31 December 2002. The ACC will be a Commonwealth body but, because of the cross-jurisdictional nature of the ACC's operations, complementary State and Territory legislation will also require amendment. Commonwealth legislation will need to be amended before 31 December in order for it to be interoperable with legislation in each State and Territory so that the ACC can commence operations by the end of the year.
(Circulated by authority of the Attorney-General and the Minister for Justice and Customs)
—————
NEW BUSINESS TAX SYSTEM (CONSOLIDATION AND OTHER MEASURES) BILL (No. 1) 2002
NEW BUSINESS TAX SYSTEM (FRANKING DEFICIT TAX) AMENDMENT BILL 2002
Purpose of the Bills
The consolidation regime allows groups to operate as a single entity for income tax purposes and thereby lodge a single tax return. The Bills are the next in a series of Bills that include provisions to establish the consolidation regime in the tax law. The Bills contain legislation for parts of the regime not dealt with in the previous two Bills.
The Bills also make certain consequential amendments following the introduction of the new simplified imputation system.
Reasons for Urgency
The consolidation regime and the simplified imputation system commenced on 
1 July 2002 and it is therefore important that the measures in this Bill are enacted as soon as possible to enable taxpayers and their advisers to put arrangements in place for the 2002-2003 income year.
(Circulated by authority of the Treasurer)",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,0,1,speech
"Campbell, Sen Ian",LP,2002-11-14,"—I move:
That the following government business orders of the day be considered from 12.45 pm till not later than 2 pm today:
	Criminal Code Amendment (Offences Against Australians) Bill 2002.
No. 3	Australian Animal Health Council (Live-stock Industries) Funding Amendment Bill 2002.
No. 4	Health Care (Appropriation) Amendment Bill 2002.
No. 5	Excise Laws Amendment Bill (No. 1) 2002 and a related bill.
No. 6	Taxation Laws Amendment Bill (No. 5) 2002.
No. 7	Broadcasting Legislation Amendment Bill (No. 1) 2002.
	Broadcasting Legislation Amendment Bill (No. 2) 2002.
Question agreed to.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,1,1,speech
"Campbell, Sen Ian",LP,2002-11-14,"—by leave—I move:
That—
(a)	consideration of general business not be proceeded with today; and
(b)	the routine of business from not later than 4.30 pm to not later than 7 pm shall be government business only.
Question agreed to.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,4,1,speech
"Campbell, Sen Ian",LP,2002-11-14,"—I seek leave to amend government business notice of motion No. 2 before asking that it be taken as a formal motion.
—Senator Campbell, if you are seeking to remove the telecommunications legislation, I do not think that is now necessary.
—I withdraw my application for leave and move government business notice of motion No. 2 as it stands:
That the provisions of paragraphs (5) to (7) of standing order 111 not apply to the following bills, allowing them to be considered during this period of sittings:
Criminal Code Amendment (Offences Against Australians) Bill 2002
Telecommunications Competition Bill 2002
Broadcasting Legislation Amendment Bill (No. 2) 2002.
Question agreed to.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,9,1,speech
"Harradine, Sen Brian",IND,2002-11-14,"—While there are discussions taking place between ministers, I remind honourable senators that the importance of the amendment is to prohibit the importation and exportation of products or components derived from a human embryo clone. We are talking about placing a ban on all forms of human cloning in Australia. On the one hand we are doing that but, unless my amendment is adopted, on the other hand we are leaving open the importation of stem cells from human embryo clones. This could be done from a number of places, including Singapore and at this time the UK. This would completely undermine the ban on cloning that is proposed in this legislation. We have to fix it up somehow or another.
I remind honourable senators and people listening that this is not a theoretical question at all. I quote from the Australian of 1 April a report about Dr Peter Mountford, Chief Executive of Stem Cell Sciences. He spoke out strongly in favour of so-called therapeutic cloning. The report says:
Dr Mountford has never produced a human embryo, but holds a patent on technology he believes will achieve this result by the end of 2002.
That result is the cloning of a human embryo. The report goes on:
He plans to commercialise the process within two years by supplying disease-carrying embryonic stem cells to pharmaceutical companies for drug screening.  
Under this legislation, there would be nothing to stop the product derived therefrom being imported into Australia. There would be nothing to stop Dr Mountford—if what he says is achieved, if that is the word—from exporting the stem cells derived from those human embryo clones to Australia: from the UK, for example. There would be nothing to stop certain scientists that I know of, who have connections in Singapore, importing such human embryo clones—that is, of course, if they ever get away with it technically. It is a serious matter and it is a practical problem because what is the use of banning cloning in Australia when you leave the gate open to receive them from overseas? I know this is exercising the minds of honourable senators, but if we are all at one in attempting to impose this ban then we should do it. We just cannot do that and wash our hands of what happens with regard to imports from overseas. We have not washed our hands of that completely because—I remind the Senate—we do in this legislation ban the imports and exports of human embryo clones. So we do that much, but we will not go to the next obvious step to protect the system by banning the importation of stem cells derived from those clones.
I have just a couple of words more. I did get a bit concerned when I heard what the minister had said on `advice'. Now that I have read it in Hansard, I am even more concerned. The minister stated—and they were her words: 
My advice is—
and presumably that was obtained from NHMRC, and this is worrying—
that COAG decided that the legislation does not extend to stem cells and that the regulation of imported and locally made stem cells should be regulated according to NHMRC guidelines. 
Of course, the importation has got nothing to do with NHMRC guidelines, and they are inadequate anyhow. So that did concern me and it would be a rather brave Premier, I would have thought, particularly one who might be going for an election at the moment, who would say, `No, we don't mind the importation of stem cells derived from cloned embryos,' notwithstanding the fact that it undermines the whole purpose of this legislation. So, in short, we are faced with a real problem unless we do something, in some way, to fix this problem.
 (Senator Brandis)—Is it the wish of the committee to return to the consideration of amendments (3) and (4) standing in the name of Senator Harradine and postponed on 12 November? I take it that it is. The question then is that the amendments be agreed to.
—Is Senator Collins going to speak?",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,15,1,speech
"Collins, Sen Jacinta",ALP,2002-11-14,"—For the committee, I would prefer to wait until we hear from the government about where they are with respect to dealing with this issue. I request the time to defer and then I might, perhaps, respond.",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,15,1,speech
"Patterson, Sen Kay",LP,2002-11-14,"—I am not sure if it was last night or yesterday, but when this clause came up and we deferred it I said I understood the motive behind the amendment and that we would not be supporting it, and I did admit yesterday that I had a concern about that. I had spoken in my speech on the second reading about consistency and that that posed some difficulty for some people who are supporting the bill. In order to address that in some way, I had a meeting with the Prime Minister yesterday morning and my staff met again with the Prime Minister's staff yesterday afternoon. I appreciate very much that the Prime Minister took the time to see me and to give me the opportunity to say what had happened in the chamber. I think that speaks highly of the fact that this is the sort of debate it is a shame we cannot have more often and that he listened to the concerns of some of the people making a contribution.
Despite not supporting Senator Harradine's amendments, I would now like to announce that it is the government's intention to amend the Customs (Prohibited Imports) Regulations to implement a ban on the import of viable materials derived from human embryo clones. This would include stem cells derived from human embryo clones and would be reviewed in 12 months. This gives us time to think about the issues that have been raised and to discuss in more detail this issue. This is in addition to the changes foreshadowed last night—or the night before—to the Customs (Prohibited Exports) Regulations to implement a 12-month prohibition on the export of human embryos. 
On both these changes to customs regulations, I would also like to advise that government members will be exercising a conscience vote. I remind senators that it is already an offence to export or import human embryo clones under the Prohibition of Human Cloning Bill. It is not necessary to explicitly prohibit the export of stem cells derived from human embryo clones, since under the Prohibition of Human Cloning Bill it is an offence within Australia to create, develop or import a human embryo clone. Therefore, it should not be possible to derive and subsequently export stem cells from human embryo clones.",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,15,1,speech
"Ellison, Sen Chris",LP,2002-11-14,"—The other night an important issue arose in this debate concerning the import and export of cloned human embryos. I can see why Senator Harradine sees the need to move his amendment, and I think that the minister's adjournment of the matter was wise, because of the importance of this issue. I note what the minister has said. Although it is frustrating to adjourn matters to discuss things, this is so important that I think it was worth while, and the discussions that the minister had were indeed worth while. After discussions with government I, as the Minister for Justice and Customs, can say that the government will be amending the Customs (Prohibited Import) Regulations to implement a ban on the import of viable materials derived from human embryo clones. This would include stem cells derived from human embryo clones and would be reviewed in 12 months.
That means that this regulation will stand in place until otherwise revoked. There will be a regulation in place that will ban the import of viable materials derived from human embryo clones as well as stem cells derived from human embryo clones. This works in tandem with clause 11 of the Prohibition of Human Cloning Bill, which prohibits the import of cloned human embryos. As far as importation goes, we will now cover the field from the importation of human embryo clones at the one end to the components or the stem cells or the viable material which has come from human embryo clones at the other. To that extent, I would commend that approach to the Senate. As well as that, the Prime Minister has announced that, in the Customs (Prohibited Exports) Regulations, the government will implement a 12-month prohibition on the export of human embryos. That is across the board. There will be a review to look at that in the meanwhile. Of course, there is nothing to stop the Senate from reviewing it as well under its own processes, in a Senate committee approach. There is nothing to stop the Senate from reviewing any of this as it sees fit.
As the minister has said on the changes to the customs regulations, members of the government will be allowed to exercise a conscience vote. One question that has been raised is in relation to the export provisions. Under clause 11 of the Prohibition of Human Cloning Bill, the export of a cloned human embryo is banned. What of other components? As the minister has said, it is not necessary to explicitly prohibit the export of stem cells derived from those human embryo clones, because under this very bill it is an offence to create, develop or import a human embryo clone, and therefore it would not be possible to legally derive and subsequently export stem cells from a human embryo clone. We have a situation which accommodates the concerns of those who want to see the field covered in relation to the import and export of human embryo clones and material derived from them. I can see why Senator Harradine moved his amendment. I think there is merit in such an amendment, but I believe that with these regulations we can cover the field. On that basis, I will not seek to pursue my amendment which has been circulated in the chamber.",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,15,1,speech
"Stott Despoja, Sen Natasha",AD,2002-11-14,"—I thank both ministers for their contributions. I have a question for Senator Ellison in relation to the amendments he has proposed to the Customs Act, I believe. My question relates to the definition of viable materials. My understanding is that the minister in his explanation specified that this would include stem cells. I do not want to misrepresent the minister's contribution. That is why I seek clarification. Minister, the amendment, as you outlined it to the chamber, involves `viable materials'. What does that mean? How could that be defined? I am presuming that stem cells are only one part of what you would define as viable materials. Am I on the wrong track? I just want to get clarification of the wording and what it actually means. I had sympathy similar to the minister's with the intent of Senator Harradine's amendments, for the same reasons. I was concerned not only about consistency but about the fact that in this chamber we have deplored the notion of human reproductive cloning, and thus the legislation— 
—That was what I was meaning by consistency.
—I am agreeing with you. 
—But you said there wasn't consistency—
—No, I said I was concerned not only because of consistency but for a whole range of ethical and other reasons. My concern with the original amendments put forward by Senator Harradine—which I understand was also the government's concern—was the broad-ranging nature of the amendment. By that I mean the terminology in relation to products and whether or not that took into account everything from intellectual property through to stem cells et cetera.
I guess one of the things that we were discussing both in the chamber and behind the scenes with all senators involved in this debate was whether we could achieve the intent of those amendments but perhaps with a tightening of the definitions. I wonder if that has been achieved by the amendments that Senator Ellison is proposing or whether we still have some issues that we have to confront when we use terminology such as `viable materials'.",SENATE,<title>PROHIBITION OF HUMAN CLONING BILL 2002</title>,<title>In Committee</title>,Bills,15,1,speech
