name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Campbell, Graeme, MP",IND,1998-05-14,"—I move:
That the Therapeutic Goods Regulations (Amendment), as contained in Statutory Rules 1997, Nos. 400 and 401, made under the Therapeutic Goods Act 1989, be disallowed.
In moving this motion for disallowance I am taking advantage of one of the few options that Independents have in this House to bring attention to the situation that exists in Australia, where I believe Australia's national interests are simply not recognised by the government. If this section is not passed, control of advertising would become the province of the TGA, the Therapeutic Goods Administration. While I do not think this is good, I think it might bring things to a climax because I think their heavy-handed style would have to be countered, particularly in view of the fact that we now operate in this free trade zone with New Zealand. If it is passed, however, the control of advertising will rest with the collegiate of the Proprietary Medicines Association and the Nutritious Foods Association, which would probably be a better outcome.
Under the present situation, I find that there is an unnecessary heavy hand placed on the advertising and promotion of alternative medicines. This is another example of the nanny state. I think people overwhelmingly should have the right and have the ability to 
 discern for themselves whether alternative medicines are working for them or not. In this regard I do not discount the placebo effect. If people think a thing is working for them then it is to all intents and purposes doing just that. Under the present situation herbs such as feverfew cannot be advertised as helping to prevent migraines but they can be advertised as helping to reduce the pain of migraines. It is quite clear they have no effect whatsoever in reducing the pain of migraine, but for many people I think they do help to stop the onset of migraine. It seems to me absolutely ludicrous that the company is not allowed to advertise what they believe the real purpose of this herb is. As a herb I think it has few side effects, unlike many other drugs in this category, and should be free from these sorts of restraints.
We also have the situation that in New Zealand, which has a very liberal view of those matters, manufacturers of proprietary medicines and these sorts of herbal remedies do not have to meet the conditions that are met in Australia, yet they are free to sell in Australia, which gives them a big advantage over Australia manufacturers. This is just another example of the much lauded and illusionary level playing field.
I am taking this opportunity of opposing this to highlight what I see as the unnecessary bureaucratic interference in these drugs. Let us look at vitamins. You cannot advertise vitamins unless you say on the label that they will have no effect unless you have a vitamin deficiency in the diet. There is substantial evidence to say that this is not true. There is substantial evidence that says that large doses of vitamin C are very efficacious in preventing the onset of quite a lot of human problems, including the common cold. There is evidence that vitamin E has therapeutic effects which go beyond merely having adequate amounts in the diet. So here we have a situation where the advertising is in fact advertising an untruth by government mandate.
I believe we should be taking a much more liberal view of this situation and I believe the Australian public is well able to discern. They are not for long going to buy snake oil, and 
 in fact there are already in place under other acts remedies for people who advertise things that do not do what they claim. I think it is just unnecessary to have this very expensive interface of the Therapeutic Goods Administration in there impacting heavily on the costs. I know that one manufacturer of herbal remedies said that their costs had risen astronomically, from something like $2,000 a year to $250,000 a year in compliance costs. For others I believe it is even more severe.
We have a crisis in medicine where people are unable to get into hospitals for elective surgery in many areas and where there is a continual blow-out in medical costs. If people are convinced and satisfied that this is an alternate to the expensive medical system, then I believe it ought to be encouraged. The fact is that we do everything we can to impede this business, and one has to ask why this is done. Is it done at the behest of the medical profession? Certainly a dinosaur like the AMA may be opposing it, but there are many doctors I know who simply say, `If it works, use it.' Is it zealous pharmacists? I do not think so, because pharmacists are in fact one of the big outlets for this sort of medicine. It is hard to say exactly why we are putting all this impediment in the way of these types of remedies.
I had my attention drawn to one proprietary brand, the name of which I have forgotten for the moment. It is a very effective laxative. This has now been put under very strict control, and it is going to become a doctor's only prescription. On two occasions it was prescribed by doctors to very elderly people who died as a result of it. To administer extreme laxatives—it is a very effective laxative—to 90-year-olds does seem to me to be rather foolish. But the effects of this particular herb were known and it was administered by registered medical practitioners, and one has to question why we should have what I consider to be this overreaction—putting this on a list where it can be prescribed only by medical practitioners. After all, there are many people killed in the everyday practice of medicine, and these sorts of accidents do happen. As I say, the effects were known. They were clearly written on the label. It is 
 probably a fact that it should not have been prescribed in the first place under those circumstances.
I know that we are in a sense tilting at windmills—that I am not going to be able to stop this regulation. It may, in the short term, be a good thing that the power to control advertising goes to the collegiate, who are certainly more sympathetic to the industry than the Therapeutic Goods Administration, but I do believe that we as a nation have to have a very close look at what I consider the nanny state interference of decisions that should be made in the normal course of events by ordinary people.
Given that the side effects of most of these preparations are far fewer than prescriptions used in the alternative, I would suggest that it would make for a safer, healthier society if their use was encouraged. I might add that many of these things which we are deeming to be drugs should more properly be looked at as nutritious foods and treated under totally different legislation. I believe that we have a high standard in the preparation of our nutritious foods and herbal remedies in Australia. There is potentially a very large overseas market, and I believe it is not going to develop under the draconian hand and pressure that is put on it by legislation which gives so much power to the Therapeutic Goods Administration.
All I ask is that this parliament look very closely at legislation that comes before it, that it not simply rubber-stamp the will of executive government—and this happens in all the major parties—and that members actually look at the consequences of their actions and give more care to how they vote on these matters. It is a very simple proposition, and I do not intend to take the 20 minutes allotted to me. I have had a lot of correspondence on this issue. It is a concern to a lot of people, and I believe that it should have had a lot more consideration in the parliament than it was originally given.
—Is the motion seconded?",REPS,<title>PRIVATE MEMBERS BUSINESS</title>,<title>Therapeutic Goods Regulations (Amendment) Legislation</title>,Private Members' Business,4,1,speech
"Bradford, John, MP",IND,1998-05-14,"—I second the motion. It is not entirely clear to me exactly what is occurring here, but I understood that this matter was coming 
 back to the House of Representatives as a result of the decision which was taken in the Senate to disallow these regulations. If that is the case, I am a bit surprised that the opposition is now going to vote with the government on this particular issue. In the position in which I now find myself in this place, I am on a very steep learning curve as to how to deal with these matters. I am seconding the motion of the member for Kalgoorlie (Mr Campbell) simply because I believe he is right. That may be an unusual way to operate in this place; I have lived with a system where one essentially does—pretty much as the member for Kalgoorlie suggests—what one is told to do in the situation. But if I am correct, and I am sure the Parliamentary Secretary to the Minister for Health and Family Services (Ms Worth) will take the opportunity to correct me if I am not, this deals essentially with the regulations in respect of the issue of `drug free'.
I have just been reminded that I am in the wrong seat. All of this is new to me. That is probably why you failed to recognise me properly, Mr Speaker.
—I know the honourable member for McPherson's heart is in the right place, even though his body may not be.
—This is only my second day in my new seat here and, as I said, I am on a very steep learning curve. I hope the parliamentary secretary will correct me if I am wrong but I understand—and with the resources available to me it is hard to get up to speed on these things—that this deals with the issue coming back from the Senate; that is, the Senate's determination to oppose these particular regulations.
Be that as it may, I happen to believe very strongly that the member for Kalgoorlie is absolutely right in everything that he says. I do not find it easy to stand in this place and agree with him because for the almost nine years I have been here—and he has been here throughout that time—we probably have not agreed on anything at all. But it does underline for me the importance of the new role I have taken on in this place, which is that one actually listens to what other members say and attempts to evaluate what they say to take 
 some sort of decent and intellectually honest approach to what they have said.
I believe that, in this particular area, the government has got it wrong. Like the member for Kalgoorlie, I am very suspicious of why they are going down this track. I notice in the latest budget there is mention of the government's commitment to what it calls preventative health. One would have thought that that would be consistently reflected in their approach to these sorts of issues, but it is not.
All of the input that I have had in this particular area makes me wonder about what is actually going on. I am not much into conspiracy theories. Although in the time that I have been a member of this place I suppose I have heard them all, I generally manage to discount them very heavily. But in this particular area there is evidence that there is some sort of a conspiracy here against the, broadly speaking, alternative professions and against the interests of people who want to choose what is best for their own health care.
If we are really committed to preventative medicine then we ought to take seriously the alternative options that are available to people outside of traditional or, more correctly, modern medical care and access to drugs. My experience in this area leads me to believe very strongly that these alternatives are good for people. More importantly, speaking as an ex-Liberal, people ought to be able to make choices about access to those forms of care rather than have the heavy hand of government come down on them and tell them that they simply cannot make those choices or, worse, tell them that they need the government to tell them what is good for them and to make it difficult for them to make those choices.
In the end it is all about getting information about the availability of these treatments and remedies. Yes, there is a public interest involved and that, of course, is the crux of the issue. I assume that is what leads to this particular debate this morning. People, up to a point, need to be protected and there needs to be in place a reasonable regime to ensure that the information they are given is correct and that they are not given misleading infor 
 mation about medicines, such as herbal, homoeopathic, and vitamin and mineral preparations, which may mislead them or give them advice which may ultimately be contrary to their best health interests.
I wonder what is going on here. I have had a lot of input into this particular subject, obviously like the member for Kalgoorlie has and I assume like a lot of other members of this place have. But, as with a lot of these issues that come up, often members, because they are so busy with a lot of other things which ironically turn out to be fairly peripheral when you are not having to deal with them all the time, do not give them adequate attention.
I need to say—because I am sure the parliamentary secretary will raise it—that I have had some input from Mr Joshua Shaw, who runs a company called Bionic Products and who happens to be a constituent of mine. Frankly, I have not taken a great deal of notice of Mr Shaw. I think he has been responsible for a lot of misinformation in this particular area. I have told him so. I have known him for many years and I am aware of his product. I do not want to take advantage of the privilege of this place by saying anything negative about his product. There may be, as the member for Kalgoorlie said, a placebo effect there but other documentary evidence I have seen shown shows that his product does have some beneficial effects for some people with some conditions. So I do not make a judgment particularly about that but I do want to place on the record, in case there should be any misapprehension, that I am not driven to speak in this particular instance on behalf of a constituent who has been very vocal but nevertheless has misrepresented the situation to a very large extent. That, of course, has quite correctly been taken to task by a number of people in the various associations that represent the manufacturers of vitamins and some of these other products.
Having said that, I do share the member for Kalgoorlie's concern about who is actually making these decisions. Unfortunately I will not have the opportunity to hear from the parliamentary secretary until after I have 
 spoken but I hope that she will make it clear what the government's ultimate concern is about the use of the words `drug free' because it seems to me that the inherent benefit of these particular remedies is that they can claim to be drug free.
I believe they ought to be able to make that claim because there is a distinction between what is a drug and what is not a drug. I do not think it is fair to attempt to enforce regulations which have the intention of preventing people claiming their product is drug free. I do not think it is fair and I do think that it is correct for that sort of regime to be forced on people.
I have got a healthy scepticism about the major drug companies in this country. I realise they are substantial businesses, they are substantial employers. They also have substantial clout—and here I am talking about political clout—and influence and of course everything that goes with those things. They have a lot of money behind them. They have a vested interest in maintaining their dominance of a very big market. I do not have any particular philosophical problems with people in free enterprise doing whatever they can to enhance the worth of their products or promote their products, but in this particular case they enjoy a very privileged position because to a very large extent by virtue of a lot of regulations and laws their regime is protected and entrenched.
For many years I have observed the valiant effort made by these so-called drug companies to prevent the incursion of all the alternatives into that particular marketplace. They have at times done it dishonestly, I suppose it would be fair to say, but they have certainly fought a major battle to prevent people being attracted to alternative treatments or non-drug treatments such as vitamins and a whole range of mineral-type remedies.
I said I am sceptical—I think it is a healthy scepticism. But I am particularly sceptical—I think the member for Kalgoorlie alluded to this, and again the parliamentary secretary may want to correct me on this, if I am wrong—about the fact that they have the numbers, as it were, for the regulatory regime that is in place. There is some concern within 
 the alternative industry that having to deal with a regime or an authority that is stacked against them is not exactly playing on an even playing field.
The other side of the whole issue is the availability of non-traditional forms of treatment. It is amazing when we look back over the years as history has unfolded how things have changed. At one stage, for instance, the chiropractor was regarded by the traditional medical profession as being something of a quack. That has of course changed dramatically in recent years. Now the average general practitioner is not unhappy in a lot of cases about referring a particular patient to a chiropractor who has specialised training in a particular type of care. The same might be said of acupuncture. I can remember that it was not very long ago when acupuncture was regarded as being a fairly extreme form of treatment. Now it is almost considered to be mainstream. In fact, not only do medical practitioners refer people for that sort of treatment in a lot of cases but also they are trained to be able to administer that sort of treatment.
I second the motion by the member for Kalgoorlie because I think he is simply right about this. I do not want to reflect adversely on the parliamentary secretary, but I think that this debate has been dominated by the powers that be: the drug companies which have a huge vested interest in preventing an incursion into their market by the manufacturers of vitamins and mineral therapies, and to some extent the medical profession.
Again, I do not want to reflect on the medical profession because I think they have got a number of genuine grievances against the government at the moment, and I share most of their concerns about the way the government has handled health. In fact, despite the latest budget I still see health as being one of the major Achilles heels of this particular government. However, let us face it: the doctors, the medical profession, are a very powerful and influential lobby understandably and, up to a point, quite correctly so. But when the medical profession and the drug companies combine to look after their own interests—legitimate up to a point as 
 those interests may be—one must in the end be suspicious about who has won the day as far as the political debate in this particular area is concerned. I wonder.
I have had letters from people about this. Even while I was a member of the government I was honest enough to say to them, `This doesn't all add up. There's something missing here, and one finds it very difficult to get to the bottom of what it actually is.' I do not know whether the opposition has sorted itself out on this issue yet. My understanding may be wrong about what the opposition actually joined in opposing in the Senate. If my understanding is different from what is happening here this morning, then I apologise for taking up the time of the House. But I want to support the member for Kalgoorlie in what he actually said. I am not entirely sure what he is trying to do, but I agree with what he had to say on this particular matter.",REPS,<title>PRIVATE MEMBERS BUSINESS</title>,<title>Therapeutic Goods Regulations (Amendment) Legislation</title>,Private Members' Business,4,1,speech
"Lee, Michael, MP",ALP,1998-05-14,"—I will be very brief. The motion moved by the member for Kalgoorlie seeks disallowance of statutory rules Nos. 400 and 401 made under the Therapeutic Goods Act 1989. The opposition initiated action in the Senate to disallow statutory rule No. 401. The motion was moved by Senator Forshaw, one of the Labor senators from New South Wales, and had the support of the Democrats, the Greens and Senator Harradine. It was one of the few occasions on which we actually had the numbers in the Senate to carry a positive motion. So, for the information of the member for McPherson (Mr Bradford), statutory rule No. 401 has been disallowed because of the Labor Party's initiative in the Senate. That effectively means that unless the minister takes another action some time in the future people are allowed to use the expression `drug free' on vitamins, herbal supplements and other substances.
The Parliament Secretary to the Minister for Health and Family Services (Ms Worth) might like to dispute that—I welcome any advice she has to the contrary—but my understanding is that, because the motion on statutory rule No. 401 was carried, the government's initiatives which were gazetted just before Christmas are overturned. That means that 
 statutory rule No. 400 is the only thing we are discussing this morning.
When this came up in the Senate we made it clear that we had concerns about supporting a proposal to disallow statutory rule No. 400 because that would in effect mean that we had minimal regulation in this whole area. Unfortunately there are some people who do make unfounded claims about some of these non-drug supplements. We need to make sure that people do not claim that they can cure cancer or make people look handsome or beautiful.
—Or grow hair!
—Or grow hair, as the member for McPherson interjects with a frown on his face. We believe that a fair position for the opposition to take is to initiate disallowing 401, which we did in the Senate, but we do not believe that it would be right to strike down 400. The reason we think 400 is needed is that, due to some changes initiated by the Australian Competition and Consumer Commission, we do not have the process of the Advertising Standards Council looking at advertisements that are placed in the media.
We do have some concerns about the fact that the government has increased the scope of regulation with 400, but if we voted to strike down 400 we would leave the community at risk of being misled by a very small proportion of people who are at the extreme edge of this industry who make unfounded claims. That is the reason the opposition will be voting against the motion of the honourable member for Kalgoorlie. We have succeeded in knocking over 401, but we do not support disallowing 400.",REPS,<title>PRIVATE MEMBERS BUSINESS</title>,<title>Therapeutic Goods Regulations (Amendment) Legislation</title>,Private Members' Business,4,1,speech
"Andren, Peter, MP",IND,1998-05-14,"—I will not take too much of the House's time, but I thought I had better put on the record the fact that I, like most members I gather in this place, have received numerous submissions from people on this matter. It is important to remember some comments made in this House in question time by the Minister for Health and Family Services (Dr Wooldridge) several months ago when fiercely defending—and I agree with him—generic drugs that have been put in place, particularly as lower cost drugs available to pensioners, so that the cost on the public purse of providing drugs for the 
 community can be reduced. But, in defending that, he made reference, if I remember correctly, to the lobbying that goes on—I think it was on the golf course—between the medical profession and drug company executives. That should be kept in mind when we are looking at this issue.
As this problem erupted, with letters coming in—they were form letters too, I must admit—from many of the people outraged at these changes, I, my wife and a friend and others were involved in not only investigating but seriously looking at the efficacy and the literature and the questioning that were going on in the medical profession both here and overseas not only about the treatment for women undergoing menopause, and all of the problems associated with that, but also about the rapid increase in the occurrence of breast cancer. Despite our best endeavours, it is a scourge that is biting deeper into the ranks of our women. The medical profession, particularly the established and traditional drug companies, do not appear to be able to come up with anything except a hormone replacement therapy which is being seriously questioned by experts in the field.
If you listen carefully and read the literature, there is a lot being said about the counterproductive nature of hormone replacement treatment. There are some very sound reasons, I believe from what I have heard, for the use of naturally occurring progesterones and other products to balance the system at this time in a woman's life. They also offer a means by which the body's hormonal balance can be re-established without artificial upset. According to my reading, that in turn exacerbates the trend towards the emergence of breast cancer particularly and other diseases.
I have grave doubts about the clout and the motives of the drug companies particularly, and the medical profession, although many parts of that profession are seriously looking at an alternative drug regime—for natural therapies and treatments that are available. I was discussing this with one of my friends at Christmas last year. With the onset of menopause an absolutely suicidal period emerged in her life. It was quite a fluke that she came 
 across this alternative option. We all know about the products that are on sale. Commercially they are being picked up more and more. You only have to look at the racks of the supermarket shelves: commercial producers have seen the value and the demand out there for soya products, one source of alternative and naturally occurring products that the body requires to establish equilibrium.
There are real difficulties out there about the experimental nature of the drugs on offer. The member for McPherson (Mr Bradford) and the member for Kalgoorlie have said that the drug companies and the medical profession generally are in a state of constant experimentation, and women particularly do not want to be experimented with. There are many women out there who are wise and well read. They are following the debate on this issue and they know that there are real prospects for the long-term re-establishment of a healthier equilibrium in their bodies through some of these products. If there is any means to try to exclude the advertising of such products—without any outrageous claims of cure; nobody can claim that and we are not arguing that—or any means devised to prevent those products from being presented as efficiently, as widely and as honestly as possible to the general public, I will oppose them to my last breath.
I have not seen enough in this revision of the code. From what I understand, I think the Labor Party is talking about one section only of this advertising code. I think they should rethink it and support the member for Kalgoorlie's disallowance motion as well to ensure that this whole area is looked at far more closely before we accede to what I believe are the demands of the vested interests and the drug companies.",REPS,<title>PRIVATE MEMBERS BUSINESS</title>,<title>Therapeutic Goods Regulations (Amendment) Legislation</title>,Private Members' Business,4,1,speech
"Worth, Trish, MP",LP,1998-05-14,"—While I am disappointed that the member for Kalgoorlie (Mr Campbell) has chosen to move a disallowance motion against two important amendments to the therapeutic goods regulations, this disallowance debate does provide me with an opportunity to explain the importance of protecting public health and safety 
 and ensuring that the public is protected from false, misleading and unsafe advertising of therapeutic goods.
The member for Calare (Mr Andren) has raised some important issues. Should he not be convinced at the end of what I have to say this morning, then I am happy to have the department provide him with a briefing because hormone replacement therapy is not part of anything to do with this; it is all about public health and safety. I share his concerns about public health and safety and, on the record, offer to provide him—or for that matter any other Independent—with a briefing.
The member for Dobell (Mr Lee) identified correctly that these issues have been canvassed in the Senate. I am happy to put the following issues on the record for the benefit of this House. The member for Dobell mentioned regulation 401 and said that it would now be okay, given the ALP's stand on this, for companies to describe and advertise their products as `drug free'. It might be appropriate for me to actually warn that they could try to describe their product as drug free but they would end up then in legal argument, because all that regulation 401 was trying to do was to clarify Labor's legislation on this. It is the previous Labor government's legislation that in fact prohibits describing drugs as `drug free'. Because there had been legal argument about that, the government sought to clarify that situation and assist all parties involved. That is just a matter of clarification.
As has been said, the Senate disallowed statutory rule No. 401 on 31 March 1998. This disallowance was an example of the political point scoring that occurred despite wide-ranging support for this regulatory change by consumers, public health experts, complementary medicine practitioners and some sectors of industry.
Prior to the disallowance of statutory rule No. 401 and in response to community confusion, which I can see has been carried further here today, about the implications of this amendment, the government established a special committee to examine the use of the term `drug free'. The committee is made up of all key stakeholders on this issue. For the 
 record, the members of this committee are: Professor Dave Roberts, Chair of the Complementary Medicines Evaluation Committee and Professor of Nutrition; Ms Juliet Seifert, Chair of the Therapeutic Goods Advertising Code Council; Ms Val Johanson, Executive Director of the NFAA; Professor Lloyd Sansom, Chair of the Australian Pharmaceutical Advisory Council and Professor of Pharmacology; Mr Matt O'Neil, Australian Consumers Association; Ms Janne Graham, Consumers Health Forum; Dr Giselle Cooke, Australian Comprehensive Medicines Association/Natural Herbalists Association of Australia; Dr Robert Grace, President, Australian Committee of Natural Therapies; Dr Sue Wicker, Royal Australian College of General Practitioners; Ms Bronwyn Capanna, Proprietary Medicines Association of Australia; and Mr Kerry Bone, Chief Executive Officer, MediHerb Pty Ltd.
While there are some who have tried to imply that this committee is biased and is simply a TGA committee looking at the TGA, when you consider the names and qualifications of members of the committee, it is obvious that these criticisms arise out of ignorance, deliberate attempts at political point scoring or even attempts by a small section of industry to seek political, and therefore commercial, advantage from these claims. The committee reported to me last Friday, 8 May 1998, and I will be tabling the report together with the government's response. I take this opportunity to thank the committee in examining the use of the term `drug free' for their detailed consideration of this issue.
To return now to what we are really on about today, despite the confusion of the member for McPherson (Mr Bradford) of the issue, most people would agree that we need controls to ensure that the public are protected from false, misleading and unsafe advertising. Statutory rule No. 400—which is the important part of today's debate because No. 401 has already been disallowed in the Senate—provides for the proprietary and complementary medicines industries to approve advertising for their products in the mainstream print media and provides the mechanism by which the Therapeutic Goods Advertising Code may 
 be reviewed and updated to reflect the views of health professionals, industry, advertisers and the community. I state again that this is the proprietary and complementary medicines industries, not the TGA, as has been claimed here today.
These are important changes, requested by industry, which deliver consistent application of the advertising code across the industry. Unfortunately, there has been much misinformation about these changes distributed to the public over the past few months. This has caused unnecessary confusion in the community about the access to information about complementary medicines and I suspect that the disallowance motion moved by the member for Kalgoorlie is the result of his and the member for McPherson's confusion about changes to these regulations.
In setting the record straight on these amendments and highlighting the many positive outcomes of these amendments, it would be useful to provide the House with a short history of the advertising code. Guidelines to control advertising of therapeutic goods in Australia have been around since 1972. Since then, advertising controls have been endorsed and administered jointly by industry and government. This code prohibits advertising of therapeutic goods for serious medical conditions which require advice and/or monitoring from health professionals. Examples of that are asthma, heart conditions or depression. It allows advertising of therapeutic goods for the treatment of minor conditions which generally do not require consultation with a health professional. It does not apply to advertisements in publications solely for health professionals. It is reviewed regularly to keep it up to date with community expectations and advances in medical and scientific technology.
The Therapeutic Goods Advertising Code has been developed by the Therapeutic Goods Advertising Code Council, comprising representatives from consumer groups, industry, health care professionals and government. One representative only from the following organisations are members of this council, which I will read for the benefit of those who have been confused over this and assume that 
 it is the TGA: the Nutritional Foods Association of Australia, the Proprietary Medicines Association of Australia, the Australian Direct Marketing Association, the Direct Sellers Association of Australia, the Australian Association of National Advertisers, the Advertising Federation of Australia, the Australian Consumers Association, the Consumers Health Forum, the Australian Traditional Medicines Society, the Pharmacy Guild of Australia or Pharmaceutical Society of Australia, the Royal Australian College of General Practitioners and the Therapeutic Goods Administration.
As with the make-up of the drug-free committee, there have been criticisms that this council is biased against the complementary medicines industry. Concerns have also been raised that it is the government that is determining what can and cannot be advertised to consumers about therapeutic goods. Both of these criticisms are unfounded. The recommendations about what should or should not be advertised are decided by the Advertising Code Council, which is broadly based and only provides the government through the TGA with one vote out of 12.
Until the end of 1996, the Media Council of Australia provided the resources for these arrangements. They also supported the system of pre-clearance of print advertisements for products, including therapeutic goods, by the Australian Print Bureau. In September of 1996 the Media Council advised that they would be disbanding the system and structure of co-regulation of advertising. An alternative system, therefore, had to be established for the pre-clearance of print advertisements and for the maintenance and update of the therapeutic goods advertising code. The government made the decision that the industry organisations, the PMAA and the NFAA, should take over responsibility for the pre-clearance of the print advertisements, in line with the effective co-regulation of advertising in the broadcast media.
The industry organisations, with the support of the TGA, also submitted proposals to the Australian Competition and Consumer Commission for authorisation to administer the code, and to establish the new code council 
 and appropriate complaint and appeal handling mechanisms. Such authorisation was granted subject to any application for review. Such an application for review was made, and during the subsequent hearings on the authorisation the Australian Competition Tribunal suggested that the industry bodies—I stress this—would have difficulty enforcing the guidelines for advertising unless the sanctions were underpinned by legislation.
So in October 1997 the Nutritional Food Association of Australia and the Proprietary Medicines Association of Australia asked the government to formalise the Therapeutic Goods Advertising Code through Commonwealth regulation—the government responding to a request from industry. Those regulations were gazetted in December of last year and are being considered today. They provide for the establishment of a new advertising code council and an associated complaints resolution panel and for regulatory support for industry pre-clearance of print advertisement.
So what we have here are regulatory exchanges which are designed to support a system of advertising control which is based on the system that has worked well for industry, government and advertisers since the early 1970s. I can assure the parliament and those members who have been confused about this that the new regulation does not change the existing controls on advertising, does not alter the manner in which consumers or health professionals can obtain therapeutic goods, does not change the existing powers to stop breaches of the advertising code, does not change the right to review decisions through the minister and the Administrative Appeals Tribunal, does not allow drug companies to exert major control over the advertising code, does not propose a new advertising code, does allow the proprietary and complementary medicines industries to make decisions about advertising of their own products and does allow consumers, industry and health professionals to have a say in the review and updating of the advertising code.
I could go on quoting letters from the industry bodies to support what I have said here today, but I think the time of the House 
 has been overtaken by the number of speakers on this matter. So I move:
That the question be now put.
Question resolved in the affirmative.
Original question resolved in the negative.",REPS,<title>PRIVATE MEMBERS BUSINESS</title>,<title>Therapeutic Goods Regulations (Amendment) Legislation</title>,Private Members' Business,4,1,speech
"Campbell, Graeme, MP",IND,1998-05-14,"—I move:
That the Therapeutic Goods Regulations (Amendment), as contained in Statutory Rules 1997, Nos. 400 and 401, made under the Therapeutic Goods Act 1989, be disallowed.
In moving this motion for disallowance I am taking advantage of one of the few options that Independents have in this House to bring attention to the situation that exists in Australia, where I believe Australia's national interests are simply not recognised by the government. If this section is not passed, control of advertising would become the province of the TGA, the Therapeutic Goods Administration. While I do not think this is good, I think it might bring things to a climax because I think their heavy-handed style would have to be countered, particularly in view of the fact that we now operate in this free trade zone with New Zealand. If it is passed, however, the control of advertising will rest with the collegiate of the Proprietary Medicines Association and the Nutritious Foods Association, which would probably be a better outcome.
Under the present situation, I find that there is an unnecessary heavy hand placed on the advertising and promotion of alternative medicines. This is another example of the nanny state. I think people overwhelmingly should have the right and have the ability to 
 discern for themselves whether alternative medicines are working for them or not. In this regard I do not discount the placebo effect. If people think a thing is working for them then it is to all intents and purposes doing just that. Under the present situation herbs such as feverfew cannot be advertised as helping to prevent migraines but they can be advertised as helping to reduce the pain of migraines. It is quite clear they have no effect whatsoever in reducing the pain of migraine, but for many people I think they do help to stop the onset of migraine. It seems to me absolutely ludicrous that the company is not allowed to advertise what they believe the real purpose of this herb is. As a herb I think it has few side effects, unlike many other drugs in this category, and should be free from these sorts of restraints.
We also have the situation that in New Zealand, which has a very liberal view of those matters, manufacturers of proprietary medicines and these sorts of herbal remedies do not have to meet the conditions that are met in Australia, yet they are free to sell in Australia, which gives them a big advantage over Australia manufacturers. This is just another example of the much lauded and illusionary level playing field.
I am taking this opportunity of opposing this to highlight what I see as the unnecessary bureaucratic interference in these drugs. Let us look at vitamins. You cannot advertise vitamins unless you say on the label that they will have no effect unless you have a vitamin deficiency in the diet. There is substantial evidence to say that this is not true. There is substantial evidence that says that large doses of vitamin C are very efficacious in preventing the onset of quite a lot of human problems, including the common cold. There is evidence that vitamin E has therapeutic effects which go beyond merely having adequate amounts in the diet. So here we have a situation where the advertising is in fact advertising an untruth by government mandate.
I believe we should be taking a much more liberal view of this situation and I believe the Australian public is well able to discern. They are not for long going to buy snake oil, and 
 in fact there are already in place under other acts remedies for people who advertise things that do not do what they claim. I think it is just unnecessary to have this very expensive interface of the Therapeutic Goods Administration in there impacting heavily on the costs. I know that one manufacturer of herbal remedies said that their costs had risen astronomically, from something like $2,000 a year to $250,000 a year in compliance costs. For others I believe it is even more severe.
We have a crisis in medicine where people are unable to get into hospitals for elective surgery in many areas and where there is a continual blow-out in medical costs. If people are convinced and satisfied that this is an alternate to the expensive medical system, then I believe it ought to be encouraged. The fact is that we do everything we can to impede this business, and one has to ask why this is done. Is it done at the behest of the medical profession? Certainly a dinosaur like the AMA may be opposing it, but there are many doctors I know who simply say, `If it works, use it.' Is it zealous pharmacists? I do not think so, because pharmacists are in fact one of the big outlets for this sort of medicine. It is hard to say exactly why we are putting all this impediment in the way of these types of remedies.
I had my attention drawn to one proprietary brand, the name of which I have forgotten for the moment. It is a very effective laxative. This has now been put under very strict control, and it is going to become a doctor's only prescription. On two occasions it was prescribed by doctors to very elderly people who died as a result of it. To administer extreme laxatives—it is a very effective laxative—to 90-year-olds does seem to me to be rather foolish. But the effects of this particular herb were known and it was administered by registered medical practitioners, and one has to question why we should have what I consider to be this overreaction—putting this on a list where it can be prescribed only by medical practitioners. After all, there are many people killed in the everyday practice of medicine, and these sorts of accidents do happen. As I say, the effects were known. They were clearly written on the label. It is 
 probably a fact that it should not have been prescribed in the first place under those circumstances.
I know that we are in a sense tilting at windmills—that I am not going to be able to stop this regulation. It may, in the short term, be a good thing that the power to control advertising goes to the collegiate, who are certainly more sympathetic to the industry than the Therapeutic Goods Administration, but I do believe that we as a nation have to have a very close look at what I consider the nanny state interference of decisions that should be made in the normal course of events by ordinary people.
Given that the side effects of most of these preparations are far fewer than prescriptions used in the alternative, I would suggest that it would make for a safer, healthier society if their use was encouraged. I might add that many of these things which we are deeming to be drugs should more properly be looked at as nutritious foods and treated under totally different legislation. I believe that we have a high standard in the preparation of our nutritious foods and herbal remedies in Australia. There is potentially a very large overseas market, and I believe it is not going to develop under the draconian hand and pressure that is put on it by legislation which gives so much power to the Therapeutic Goods Administration.
All I ask is that this parliament look very closely at legislation that comes before it, that it not simply rubber-stamp the will of executive government—and this happens in all the major parties—and that members actually look at the consequences of their actions and give more care to how they vote on these matters. It is a very simple proposition, and I do not intend to take the 20 minutes allotted to me. I have had a lot of correspondence on this issue. It is a concern to a lot of people, and I believe that it should have had a lot more consideration in the parliament than it was originally given.
—Is the motion seconded?",REPS,<title>PRIVATE MEMBERS BUSINESS</title>,<title>Motion for Disallowance</title>,Private Members' Business,4,2,speech
