name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Andren, Peter, MP",IND,2003-06-25,"—As I was saying last night when I was so politely interrupted by the Speaker, we need a national fund similar to New Zealand's accident compensation scheme. That scheme provides cover for injuries no matter who is at fault and pays weekly compensation equivalent to 80 per cent of normal earnings, to a maximum of $1,300. The scheme pays for medical bills, rehabilitation, retraining, counselling, home and vehicle modification—any of the costs that arise from the injury itself.
It seems that, rather than embracing this sort of broad community contributory scheme, the government in its economic philosophy does not want to have any involvement in commercial activities. Yet I put it to the government that Medicare, in its existing state—heaven knows what shape it might be in down the track—provides a model for universal health coverage. I believe we also need a model for universal environmental health care. Indeed, a universal contributory scheme for this sort of insurance strikes me as the most economical way of delivering the maximum bang for the buck in payouts. As I said last night, at the moment in Australia the money is given to families in a lump sum, and the person may or may not survive for many years after that. Therefore, that money is wasted for the purposes for which it was intended.
Further, compulsory contributions from businesses, organisations and individuals and a tariff on petrol and licences specifically for motor accidents also help to fund the New Zealand scheme. Contrary to claims made last year by the government, New Zealand's scheme does not have out-of-control unfunded liability. Also, recent reforms have actually reduced the premiums and lowered the liability raised prior to those recent reforms. In return, except in cases of gross negligence involving criminal neglect, the injured may not sue for compensation to cover these damages, because their needs are provided for. More to the point, there is no need for individuals and groups to pay exorbitant prices for specific public liability cover. I know that this threatens both the insurance industry and the legal fraternity, but maybe it is time to address the wellbeing of all members of our community.
Over a year ago, on 3 June 2002, I put a motion on the Notice Paper which stated that this House should look at providing such a scheme, which is well within the constitutional powers of the Commonwealth. Part of that motion said:
That this House:
(1) recognises that there is no Constitutional impediment to Commonwealth regulation of insurance claims procedures and the magnitude of insurance claims;
(2) recognises that the Commonwealth has the power to prescribe conditions upon which any person may carry out insurance business of any kind and establish any mechanisms for the supervision of such person and corporations and to regulate their affairs, under section 51(xiv) of the Constitution; 
(3) recognises that the Commonwealth uses this power to regulate the Insurance Act 1973; the Life Insurance Act 1995 and the Insurance Contracts Act 1984;
(4) calls on the Commonwealth to order an inquiry by the Australian Law Reform Commission into the feasibility of a Commonwealth legislative scheme for the insurance industry ...
I think that would have afforded the necessary debate. It was never debated, but I believe it remains the only direct solution to the problem of providing universal and affordable insurance cover for all, especially those community groups in my electorate. As I said earlier in my speech, they continue to find it almost impossible in some cases to raise insurance. The proposal I have put up offers an alternative that absolutely ensures that those community groups—the show societies, fetes, jam stalls and so on—can continue to contribute in that social and very important community way, in particular, to the fabric of rural and regional Australia.",REPS,<title>TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003</title>,<title>Second Reading</title>,Bills,5,1
"Hartsuyker, Luke, MP",NP,2003-06-25,"—I rise today to speak on the Trade Practices Amendment (Personal Injuries and Death) Bill 2003. One of the biggest issues presented to me very early in my term as a new member following the November 2001 federal election was the issue of public liability. Coming from an electorate with a heavy reliance on the tourism industry and on small business and where community groups are an absolutely vital part of our social fabric, the issue of the skyrocketing cost of public liability insurance premiums and the skyrocketing level of claims was something that was brought to my attention time and time again. Out in regional Australia, many of the services which may be provided on a commercial basis in the city are provided by community groups and not-for-profit organisations because of the small population. Deputy Prime Minister John Anderson came to my electorate and talked to members of the tourism industry very early in the term of this parliament about the very grave problems that they were experiencing. Fine attractions such as the Big Banana were seeing insurance premiums rise—in their case, from $39,000 to almost $140,000. There was a huge escalation in premiums but, for these businesses, because tourism is a very competitive industry, there was no ability to increase prices. What were businesses to do? In many cases, businesses were just unable to find any sort of insurance cover at all. People in the horse riding industry—we had a number of companies which operated various trail rides—were forced to cease operation. It was tragic to see the loss of employment and businesses being effectively closed down purely because of a lack of insurance cover.
I am pleased to say that the federal government acted to assist in this situation with a range of measures, which I will come to in a moment. I must also say that the states, to their credit, have cooperated in the process. This was always going to be a problem that needed to be addressed at both the federal and state level. If we had had the degree of cooperation in delivering drought relief for farmers that we have had with the states in relation to public liability insurance—and I see the Minister for Agriculture, Fisheries and Forestry at the table—we would have had a much better package for farmers.
—You are dead right.
—Yes. I would like to talk for a moment about what the federal government has done in concert with the states on public liability. The government has introduced a number of pieces of legislation. First there was the Taxation Laws Amendment (Structured Settlements and Structured Orders) Act 2002, the aim of which was to remove the barriers to structured settlements to encourage people to take an annuity rather than a lump sum. This was to avoid the problem that many who are seriously injured experience when they receive a major lump sum payout, where perhaps that lump sum is not invested wisely and ultimately they do not have enough to meet their increased medical needs and to support them during an extended period of disability. The structured settlements changes aimed to eliminate the prejudice within the tax system which favoured a lump sum rather than an annuity which would provide over the long term for the wellbeing of an injured person.  
Then there was the Commonwealth Volunteers Protection Act 2003. In the electorate of Cowper we are very dependent on a lot of good work by a lot of volunteer groups. The act exempts Commonwealth volunteers from liability. It was another important step. The third piece of legislation introduced by the government was the Trade Practices Amendment (Liability for Recreational Services) Act 2002, which focused on a very important principle: enabling people to take a higher degree of personal responsibility for their own actions. Where people are participating in an inherently dangerous activity—perhaps bungee jumping, skydiving or white water rafting—it is reasonable that people accept that there is a degree of risk involved and that, despite the best practices in the world, accidents and injuries can occur in those very risky activities. This act amended the Trade Practices Act to allow people to sign waivers to accept a degree of personal responsibility in participating in those activities. That was very vital in my electorate because we have a very heavily patronised white water rafting industry. Anyone who has ever been on a white water rafting tour would know that, whilst it is a very exhilarating experience, it is also quite risky, with a very real risk of incurring some form of injury. I have participated on a number of white water rafting expeditions and found the work force involved to be highly trained and professional. Despite that, there is an element of risk, and those amendments to the Trade Practices Act were a way that the federal government could assist in addressing those issues of risk—allowing people to still participate in those activities, but helping to solve the insurance problems which were being generated as a result of unrealistic expectations from some of the community that, when someone is injured, someone else has to pay. That was a very good move.
In my electorate, places such as the Pet Porpoise Pool were experiencing difficulties in getting public liability insurance. They had a very interactive show where people were able to pat the seals and dolphins. The problem was that insurers were running scared that people may be injured during an interaction with the wildlife. As a result of the reforms that have flowed through the system, the progression of reforms from the federal government and the reforms that have been put in place through cooperation with our state governments, the Pet Porpoise Pool—which was realistically looking at the possibility of closure—has been able to secure insurance cover and has been able to continue providing a lot of entertainment for people who visit Coffs Harbour. There are very good employment prospects for the people who work there. So this is the government acting in concert with the states to keep small businesses open.
—Dolphins do bite!
—Indeed they do bite, and it is a very real risk if you interact with animals. 
—I have been bitten by one!
—The member opposite has been bitten by a dolphin. The Trade Practices Amendment (Personal Injuries and Death) Bill 2003, which is before us today, is another plank in the government's reforms of public liability insurance. The bill proposes to remove the right to recover damages for injury or death caused by a breach of part V, division 1 of the Trade Practices Act, which deals with misleading and deceptive conduct, false and misleading representations, bait advertising, harassment, coercion and pyramid selling. This bill provides reinforcement and is another step in our program of reforms to improve the public liability insurance situation. It is part of our program to make sure that small businesses are still able to operate by being able to access insurance at a reasonable price in the marketplace. 
To her credit, Minister Coonan has been very proactive in this field. As part of the program, Minister Coonan in October 2002 released the review of the laws relating to negligence. It covered a range of issues, such as professional negligence, reform of the Trade Practices Act, limitation periods and reforms to assist not-for-profit organisations, limiting liability of public authorities, self-assumption of risk to override common law principles—which I spoke about earlier—proposals to restrict the circumstances in which a person must guard against the negligence of others, and the replacement of joint and several liability with proportionate liability. Minister Coonan has been very active in this area and, to her credit, we are seeing some real results on the ground. Justice Ipp had a number of things to say about the insurance problem and negligence laws. He said:
The fact is that insurance companies are not prepared to provide necessary insurance (or are only prepared to provide it at unaffordable rates) because of the unpredictability of the law, the ease with which plaintiffs succeed and the generosity of the courts in awarding damages.
I am pleased to say that the laws that this government has put in place and acted on are moving in the right direction, and I believe that we are starting to get on top of the problem. There are other factors relating to this issue—such as the disaster of September 11, the collapse of HIH and the fall in investment returns being received by many insurance companies. So it is not just about the issue of claims; there are also other factors within the insurance market: a fall in the capacity of the insurance market and a number of disasters, such as September 11, which previously were not costed into insurance premiums. They all absorb capacity for insurance in the market, making insurance more scarce and, as a result, forcing insurance premiums up. 
The Minister for Small Business and Tourism, Joe Hockey, has also been a very keen champion for small business and the tourism industry. He has been very proactive in those areas. Recently he came to my electorate and toured the coast. He called into a number of tourist attractions. I am pleased to say that, if it were not for the reforms that the government have put in place, I think those tourist attractions may not be operating today. I commend the actions of the government in introducing a range of reforms in public liability insurance. This latest amendment to the Trade Practices Act is another step down that road. I am pleased that we have been able to achieve a degree of cooperation with the states. My only sadness is that we have not been able to achieve the same degree of cooperation with respect to drought reform. If we could achieve that, we would be able to achieve a lot more in that area. We would be able to tailor packages to meet farmers' needs in a much more expeditious way. I think the impact of drought is a very vital issue in regional and rural Australia. A large part of the problem is being generated by the failure of the states to cooperate with the minister for agriculture, Warren Truss. I certainly commend this bill, and I certainly commend the work that the government has done in the area of public liability. ",REPS,<title>TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003</title>,<title>Second Reading</title>,Bills,5,1
"Hunt, Gregory, MP",LP,2003-06-25,"—I rise to speak in support of the Trade Practices Amendment (Personal Injuries and Death) Bill 2003. This bill addresses a problem which I believe is common to representatives of every seat within the House. It is a problem that each of us has within our electorates. People have dedicated their working lives to creating small businesses or larger businesses which focus on adventure tourism and which provide opportunities for physical outdoor activities, such as horse riding, river rafting or rock climbing—activities which involve some form of inherent danger or risk. The very raison d'etre for their existence is that people consciously, wilfully and willingly choose to pursue activities which carry an element of risk—that is their attraction. It is about challenge and personal development. It is about pushing oneself to the edge within controlled circumstances. Each of us has experienced within our electorates, because of the changing nature of the international and domestic insurance market, many of these businesses facing potential closure. The reason for that is the level of personal liability and public liability insurance claims, either the cost of the premiums or the consequences of claims. This bill will address the problems of organisations such as the Ace-Hi Ranch on Boneo Road in my electorate of Flinders, many other horse riding organisations and many other small businesses which are focused on some form of personal challenge and adventure tourism.
In addressing this bill, I wish to proceed in three phases: firstly, to outline the background to the bill; secondly, to address its importance; and, thirdly, to consider some of the specific provisions. In looking at the background to the bill, we find that public liability insurance premiums have been rising greatly in recent years, in particular over the last two years. The Senate Economics Committee inquiry into the impact of public liability and professional indemnity insurance costs identified three principal causes of those increased premiums. Firstly, there was an external shock to the market due to the effects of September 11. It was a shock that resulted in approximately a $60 billion drain on international underwriting and the amount of money available for payouts, and—following the tragedy that was September 11—this shock had a ripple effect throughout the worldwide insurance industry.
Secondly, within Australia, there have been corporate collapses which have taken out major players from within the insurance industry, which in turn has closed the market and has led to a situation where it is much more difficult for those organisations and small businesses seeking public liability insurance to obtain public liability insurance. Thirdly, the hardening of the public liability insurance market has been caused by the level of claims. The nature and level of claims against public liability insurance have increased both in terms of the quantity of claims and the quantum of claims.
The Trade Practices Amendment (Personal Injuries and Death) Bill 2003 goes directly to the question of how we can ensure that there is a reasonable and proportionate level of claims in relation to personal liabilities and injuries—not a level which creates a lottery mentality and a condition where those who have an injury will actually profit from their injury. That is what is driving out small businesses and closing non-profit community organisations and preventing them from carrying out activities. The increasing cost of claims is the specific target of this bill.
This bill is designed to address the cost and availability of public liability insurance. It encourages the states and territories to reform the law of negligence in a nationally consistent manner. It is important to recognise that the bill is part of an overall agreement—brokered between the Assistant Treasurer, Senator Helen Coonan, and the respective state finance ministers—whereby the states will adopt a more regimented negligence policy and steps will be taken at a federal level. The aim of this agreement is to close off a lacuna or an unexpected loophole within the federal Trade Practices Act. This loophole was being exploited by those who would seek to secure additional avenues and grounds for making personal injuries claims. 
In the May 2002 ministerial meeting on public liability insurance, which was attended by Commonwealth, state and territory ministers, a series of agreements were reach-ed, including the agreement to conduct a review of the law of negligence. The finding of that review was that the existing set of laws both at state and at national levels was inadequate to cope with the changed circumstances brought about by the international shocks, the domestic market and the changes in legal practice.
The current legislation at both state and federal levels needs to be amended to address the rising premiums of public liability in-surance. These increased premiums mean reduced availability of public liability insurance and therefore a reduction in the capacity of ordinary businesses and ordinary citizens to go about activities which they deem to be desirable and which they choose voluntarily and willingly to pursue.
A problem with the current legislation is that it does not address the potential exploitation of the Trade Practices Act. Currently the Trade Practices Act allows plaintiffs to bring actions claiming damages for personal injuries resulting from conduct in contravention of division 1, part V of the act. That means—and this is what the review found—that lawyers will inevitably search for different courses on which to base negligence claims. Provisions of the Trade Practice Act will provide an obvious target for this search. 
This bill, in conjunction with state and territory civil liability reforms, will work to prevent legal loopholes allowing alternative courses for claims. The appropriate place to bring claims for negligence is under negligence laws within state and territory jurisdictions. The review of the law of negligence said that in order for such reforms to work two things have to occur: firstly, changes should be made nationally and in a uniform and consistent way; and, secondly, all jurisdictions need to act cooperatively to ensure that this occurs. This bill is part of an improved national response to rising public liability premiums.
Against that background, what is the importance of the bill? The importance of the bill is simple. The public liability insurance review addressed how we can apply common law principles to negligence in order to limit liability resulting from personal injuries; it considered balanced approaches to the limitation of liability and quantum relating to the awarding of damages—that is, how we can ensure that there is going to be a fair, reasonable and adequate response where there is genuine negligence—and it considered the possibility of limiting claims for negligence to three years after the date of the relevant incident.
The bill goes on to address recommendations 19 and 20 of the public liability insurance review. Recommendation 19 suggests that there should be an amendment to the Trade Practices Act to prevent division 1 of part V being used by individuals to pursue damages for personal injuries. Recommendation 20 of the public liability insurance review argues that there should be an amendment to remove the power for the ACCC to bring representative actions for personal injuries under division 1 of part V of the Trade Practices Act. In essence, what these changes are about is ensuring that the Trade Practices Act will focus on trade practice matters and not be used as a de facto base for negligence actions. In particular, the Insurance Council of Australia has expressed its support for recommendations 19 and 20, and there has been widespread support within private business. 
There are three critical benefits which will flow from the process of reform and which will flow through to Australian business. First of all, this public liability insurance reform will provide for greater confidence for businesses. In particular, businesses will benefit from increased certainty, as a potential source of legal action against them is removed. This certainty is particularly important for small businesses that have modest cash flows and significant outlays. If a significant outlay is open to increasing dramatically then, as we have seen, that can have a profound effect on a small business. The second major benefit is that there will be more affordable public liability insurance premiums. The bill is designed to be complemented by other bills within the states and within the Commonwealth regime. It will implement the review of recommendations on the quantum of damages, and already we see that the states are moving on that. The third benefit is that premiums will be monitored with increased attentiveness. At the request of the Parliamentary Secretary to the Treasurer, the ACCC will monitor the cost of the premiums for public liability and professional indemnity insurance. That is a very important role. They are seeking to make sure that any increase in costs is only on the basis of justified market forces, not as an attempt to exploit and to gouge on the basis of the international and national tragedies which have had an effect on the insurance market.
Finally, I wish to briefly address the core provisions of the bill. Item 2 inserts the new subsection 82(1A) into section 82 of the Trade Practices Act 1974. This provides that a person taking civil action to recover damages for personal loss or damage under the Trade Practices Act will be prevented from doing so and that the appropriate place for doing so is under state negligence laws. It is a very simple approach but it is clear, express and absolute. It seeks to avoid a multiplicity of sources and a multiplicity of avenues for what should be a clear point of certainty within the law. Item 5 of the bill inserts the new subsection 87(1AB). This will prevent a court from compensating a person for loss or damage but only to the extent to which the court order is based on conduct contravening division 1 of part V. So an action brought under the Trade Practices Act will focus on action which is in breach of the Trade Practices Act, not on personal liabilities. It should not be a stalking horse.
In summary, this bill is ultimately designed to address the cost and availability of public liability insurance in Australia. In doing so, it helps Australian businesses. In addition, it is part of a package which the Assistant Treasurer, Senator Helen Coonan, has brokered with the states and territories to reform the law of negligence in a nationally consistent manner. I believe it adds to the opportunities and helps provide appropriate levels of protection for businesses such as the Ace-Hi Ranch on Boneo Road in my electorate of Flinders. I commend the bill to the House and I urge all members to support it.",REPS,<title>TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003</title>,<title>Second Reading</title>,Bills,5,1
"Slipper, Peter, MP",LP,2003-06-25,"—in reply—I am particularly pleased that the debate on the Trade Practices Amendment (Personal Injuries and Death) Bill 2003 has obtained the support of members of both sides of the House, although I note the caveat given by the member for Fraser in his speech when he said he supports the amendments but questions if the amendments provide the appropriate consumer protections. He also said that the opposition would be examining two issues relating to the bill in the Senate committee. They are whether it might be more appropriate to introduce caps and thresholds on quantum damages under section 52 in line with other amendments to be made to the Trade Practices Act and also the interaction of the amendments contained in this bill with the legislation passed last year to enable waivers for recreational services. He also claimed that the Commonwealth should impose formal ACCC price surveillance on insurance companies. I will comment shortly on the matters raised by the member for Fraser. 
With regard to the debate on the Trade Practices Amendment (Personal Injuries and Death) Bill 2003, I want to thank the member for Fraser, the member for Moncrieff, the member for Calare, the member for Cowper and the member for Flinders for participating in this debate. It is a very important topic which has exercised the minds of state and federal governments and the wider community in relation to the issue of public liability insurance. The review of the law of negligence was established to assist the Commonwealth, state and territory governments to formulate a consistent approach to the problems of rising premiums and reduced availability of public liability insurance. Political representatives often get accused of playing politics—and at times they do—but, with regard to a national solution to the problem of public liability insurance, there has been a high level of cooperation on the part of the Commonwealth and all of the states and territories with a view to working through what is a very major problem.
The review's terms of reference were broad and required it to consider, amongst other things, the application, effectiveness and operation of common law principles applied in negligence to limit liability arising from personal injuries or death. In addition, the review was asked to consider the interaction of the Trade Practices Act with the common law principles applied in negligence. The review presented two reports to government—an initial report in September 2002 and a final report in October of that year. The review recommended a number of changes to the Trade Practices Act to ensure that the act cannot be used to undermine state and territory civil liability reforms. 
In this bill, the government is responding in part to the review recommendations related to the Trade Practices Act by proposing a first tranche of amendments. In particular, this bill will implement review recommendations 19 and 20. Recommendation 19 proposed that the Trade Practices Act be amended to prevent individuals bringing actions for damages for personal injuries and death relating to unfair practices prohibited in division 1 of part V. Recommendation 20 proposed that the act be amended to remove the power of the Australian Competition and Consumer Commission to bring representative actions for damages for personal injuries and death relating to unfair practices prohibited in division 1 of part IV. Division 1 of part V of the Trade Practices Act prohibits under civil law unfair practices in trade and commerce, including misleading and deceptive conduct. Division 2 of part VC of the act applies criminal sanctions to similar conduct. 
The measures contained in the bill will, therefore, amend the Trade Practices Act to prevent individuals and the ACCC in a representative capacity from bringing civil actions for damages for personal injuries or death resulting from contraventions of division 1 of part V of the Trade Practices Act. As a consequence, these measures will ensure that plaintiffs continue to seek damages for personal injuries or death by pursuing a right of action under the common law rather than by relying on division 1 of part V of the Trade Practices Act. These reforms are aimed at limiting public liability claims costs in order to reduce pressure on insurance premiums and assist in delivering affordable public liability insurance. To date, division 1 of part V of the Trade Practices Act has rarely been used to seek damages for personal injuries or death; however, the potential for division 1 of part V to be used as a basis for such claims is significant. I can see the member for Barton nodding with respect to this particular matter. Claims of this nature are considered to be more likely in response to state and territory civil liability reforms. 
The state of New South Wales has already introduced amendments to its Fair Trading Act 1987 to address review recommendations 19 and 20. I understand that other states and territories are progressing similar reforms. The bill does not amend a range of other civil orders and remedies that are available under the Trade Practices Act for unfair practices in trade and commerce that are in contravention of division 1 of part V.
—It is an important matter. I thank the member for Melbourne for his supportive interjection. The bill will have no impact on the availability of criminal sanctions under division 2 of part VC. The review made further recommendations in relation to the Trade Practices Act. These recommendations relate to rules on quantum of damages, limitations on actions and other limitations on liabilities to claims of personal injuries and death relating to other parts of the Trade Practices Act. The government is still formulating its response to these recommendations. It is anticipated that the government's response to these recommendations will be included in a further bill to be introduced during the spring sittings. 
Returning to the remarks made by the member for Fraser, I referred to what he said where he pointed out that the opposition supported the amendments but questioned certain matters. He also referred to the two matters which the opposition wants examined in the context of a Senate committee, and I have outlined what those are. I want to say to the member for Fraser that I have noted what he has articulated in the chamber and that this bill has been referred by the opposition to a committee in the Senate. With respect to the issues raised by the member for Fraser, I note that the reason the review of the law of negligence, or the Ipp review, recommended preventing actions of personal injury or death under section 52 of the Trade Practices Act rather than simply capping damages et cetera is the strict liability characteristics of section 52. Perhaps that is a matter the member for Fraser was not aware of when he looked into consideration of the points before making his speech.
Other provisions of the Trade Practices Act identified by the Ipp review do not contain this element of strict liability, and the Commonwealth will be introducing legislation to amend these areas to support state and territory limitations on quantum damages. I note that the amendments contained in this bill parallel amendments which have already been enacted in New South Wales. If this bill is not passed, the New South Wales reforms will be made redundant. The Carr Labor government has brought in certain reforms. As a government, we are bringing in legislation which parallels the New South Wales amendments. If the parliament does not pass this bill, Mr Carr would obviously have to go back to the drawing board to look at new legislation, which would not be a desirable outcome at all. I would urge the Senate to support this bill in its entirety, and I would urge any Senate committee consideration of this bill to in effect recommend that the bill as submitted by the government be passed by the parliament. 
With respect to comments made by the honourable member for Fraser about the interaction between this bill and legislation passed by the parliament last year, I note that the waivers envisaged under that act relate to damages caused by taking part in recreational activities. It is unlikely that a court would uphold a waiver which included a material misstatement. As noted by the Ipp review, in order for a waiver to be effective the words of the exclusion clause must be clear and unambiguous. Any doubts about the precise meaning of the clause will be resolved in favour of the consumer. In relation to the formal ACCC price monitoring, I draw to the attention of the honourable member for Fraser the comments of the ACCC in its second industry pricing review issued last September where the ACCC noted that regulating the price of insurance is unlikely to be effective and may, indeed, be damaging.
Finally, with respect to the honourable member's comments on the effectiveness of law reform, I suggest that he talk to his colleagues in the Australian Capital Territory Labor government, who are sadly lagging behind every other Australian jurisdiction in moving to amend their laws of negligence. The member for Fraser is an ACT member, and he would be doing the whole nation a service if he were able to move along the government in the Australian Capital Territory to conform to what other governments are doing throughout the nation. 
The member for Moncrieff made a thought-provoking contribution, as always, and he drew to our attention the rapidly rising public liability costs and the effect that these are having on community groups and others within his electorate. I suspect that most members around the House would have had approaches from community organisations worried about their inability to obtain affordable public liability insurance. We have all seen circumstances where community events which have occurred year after year have had to be cancelled because of the failure to obtain public liability insurance. This is why this whole national process, led by the Minister for Revenue and Assistant Treasurer, Senator Coonan, has been so important. This is why it is important that this particular legislation is carried by the parliament.
The member for Moncrieff pointed out that it is necessary to find a better balance between the willingness of people to take responsibility for their own actions and the rights of people to seek compensation in circumstances where injuries result from another person's negligence. I want to thank the member for Moncrieff, who makes a tremendous contribution to the parliament, for his ongoing interest in this matter. I acknowledge the impact that public liability premiums are having on community activities across the nation. The thrust of law reform taking place in all Australian jurisdictions—including the Australian Capital Territory, if they can pull their socks up—is to rebalance the rights of both plaintiffs and defendants to ensure that individuals in their own society accept responsibility for the consequences of their own decisions and their own actions. The amendments contained in this bill underpin state and territory law reforms aimed at this purpose.
Quite often I do not agree with the member for Calare, but I would be the first to admit that his speeches are well prepared and well thought out. He certainly speaks sincerely and from the heart. He made the point in his contribution that, while the reforms contained in this bill are necessary to support state and territory law reforms, the government should consider adopting a New Zealand style no-fault scheme to provide compensation to the long-term catastrophically injured. 
—Hear, hear!
—It is interesting that the member for Melbourne adopts that particular point. I suppose what you need is a balance in being able to compensate people who are injured as a result of negligence not of their own cause. In many cases, we know of people whose lives have been completely destroyed. They have lost the ability to earn an income and they have lost the ability to have any reasonable enjoyment of life, and it does seem a bit rough if those people have to obtain a lower level of benefit when in fact what happened to them was through no fault of their own.
No-fault compensation schemes certainly would reduce the level of insurance, but the downside is that they do create some significant problems—and I can see that the member for Barton agrees with me here. A scheme which provides universal compensation—
—It's bad for lawyers.
—Well, it is not a question of whether it is bad for lawyers. We are not really interested in protecting lawyers; we are interested in striking a balance so that people who do suffer as a result of the negligence of others are able to receive a reasonable level of compensation. Let us face it: we have got to look at it in the interests of the community at large and not in the interests of any particular profession. As I said, there has been a cooperative approach amongst the states and the Commonwealth—regardless of political point of view, regardless of political affiliation—and the states and territories have worked together with the Commonwealth in a very commendable way. We are solving what has previously appeared to be an intractable difficulty.
No-fault compensation schemes impose no level of accountability on individuals for their own actions. However, it is worth mentioning in this context that work is ongoing between the Commonwealth and the states to establish the feasibility of putting in place a scheme for the treatment of catastrophically injured people requiring long-term care. I suspect that even the member for Melbourne would support that particular initiative. Without pre-empting the outcome of the study, I would say that no-one should underestimate the complexity or likely costs of putting such a scheme in place. I would, however, like to agree with the remarks made by the member for Calare in relation to structured settlements. Structured settlements may provide for a better alignment with the needs of a claimant and ensure that sufficient funds are available over the entire course of a person's life. A shortfall in compensation for a catastrophically injured person is as unjust as a windfall is to a defendant. The member for Calare may well be interested to know that last year the Howard government amended the tax laws to remove taxation disincentives to plaintiffs accepting structured settlements over lump sum awards for damages. 
The member for Flinders, as did other members, noted the impact of the increasing cost of insurance and pointed out that there are numerous causes of the conditions in the insurance market, one of which is the significant increase in the number and costs of personal injury claims. He pointed out also that this bill seeks to address this issue by cutting off an alternative course of action under the Trade Practices Act. I want to thank the member for Flinders for his thoughtful comments concerning this bill. What we need is an appropriate balance, and the member for Flinders supports that—the balance between the rights of plaintiffs and defendants. As the member has indicated, these reforms, as recommended by the Ipp review, aim to strike that balance. These reforms, importantly, go towards addressing the structural conditions in the insurance market driving insurance premiums.  
The member for Cowper noted the impact of escalating premiums, particularly in respect of tourism operators in his electorate. He would not have the same level of tourism that we enjoy on the Sunshine Coast, but certainly most members throughout the country realise the very great importance of the tourism industry as a wealth generator and a job generator. Tourism operators in my own electorate have also contacted me with respect to this particular matter. The member for Cowper noted the high level of cooperation amongst all jurisdictions in Australia, and he also noted the strong leadership and reforms undertaken by the Commonwealth. I suppose in a sense he was praising the Minister for Revenue and Assistant Treasurer, who has actually led this whole national debate. I want to thank the member for Cowper for his comments, and I note the importance of these reforms for tourism operators throughout the nation.
I am advised that in a recent visit to the electorate of the member for Cowper the Minister for Revenue and Assistant Treasurer visited the Pet Porpoise Pool at Coffs Harbour. I am sure she would be very pleased to hear that the Pet Porpoise Pool has been able to secure insurance. That must have been a matter that was raised with her at that time. I also support the comments made by the member for Cowper in relation to the degree of cooperation amongst all levels of government in Australia. 
This is a particularly important piece of legislation. It is part of a national response. It is regrettable that the matter has been sent off to a Senate committee, but I am optimistic that the Senate committee will recommend that the bill be implemented as suggested by the government. I am very pleased to commend this item of legislation to the House.
Question agreed to.
Bill read a second time.",REPS,<title>TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003</title>,<title>Second Reading</title>,Bills,5,1
"Slipper, Peter, MP",LP,2003-06-25,"—I move:
That the amendments be agreed to.
The Energy Grants Credit Scheme gives effect to the commitment made by the government in May 1999 under Measures for a Better Environment to replace the Diesel Fuel Rebate Scheme and the Diesel and Alternative Fuels Grants Scheme with a single unified scheme. Under the Energy Grants Credits Scheme, a person will be entitled to off-road credit when purchasing diesel fuel for use in eligible activities that are the same as those activities currently eligible for a rebate under the Diesel Fuel Rebate Scheme.
Similarly, a person will be entitled to an on-road credit when purchasing fuel for use in activities which are the same as those activities that were eligible for a grant under the Diesel and Alternative Fuels Grants Scheme. In this way, the Energy Grants Credits Scheme will maintain benefits equivalent to those available under the existing schemes.
The Energy Grants (Credits) Scheme (Consequential Amendments) Bill 2003 brings the administration of the Energy Grants Credits Scheme under the administrative and compliance framework contained in the Product Grants and Benefits Administration Act 2000. This means that the on-road and off-road credits will now be administered under a uniform code of requirements. In addition, the system of public and private rulings in the Taxation Administration Act 1953 has been extended to the Energy Grants Credits Scheme in order to provide greater certainty to claimants in relation to the eligibility of activities for a grant or rebate.
The Energy Grants (Credits) Scheme Bill 2003 also aligns the point of entitlement under the on-road credit with the off-road credit point of entitlement. This will allow businesses to claim an on-road credit when they purchase or import fuel for use in eligible on-road activities, rather than having to wait until the fuel is used before being able to claim a credit. This change should provide cash flow advantages to businesses as well as streamline claiming arrangements. The Energy Grants Credits Scheme will apply from 1 July 2003. 
The amendments agreed to by the Senate, which will be supported by the government, insert a number of clauses into the bill to replicate current provisions in the Diesel and Alternative Fuels Grants Scheme Act 1999. These clauses allow for the commencement of the scheme to be subject to certain vehicle standards being met, provide that the states and territories are bound and define the purpose of the Energy Grants Credits Scheme. The amendments also allow for a determination to define a journey under the on-road credit as a disallowable instrument and to provide for public consultation for draft determinations. The amendments also clarify that an off-road credit is not paid when persons are undertaking environmentally damaging activities, such as taking turtles and dugong in fishing operations or engaging in actions prohibited under the Environment Protection and Biodiversity Conservation Act 1999. The passing of the Energy Grants Credits Scheme bills provides certainty to all recipients under the current diesel rebate and grant schemes. On that basis, I commend the amendments to the House.",REPS,<title>ENERGY GRANTS (CREDITS) SCHEME BILL 2003</title>,<title>Consideration of Senate Message</title>,Bills,7,1
