name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Newman, Sen Jocelyn",LP,2000-11-07,"—I have a further answer to the answer I gave Senator Lees yesterday, and I seek leave to incorporate it in Hansard.
Leave granted.
The answer read as follows—
Senator Lees asked the Minister for Family and Community Services on 6 November 2000:
Can the Minister confirm that Centrelink has sent letters to thousands of Australian pensioners born overseas threatening to cancel their pensions if they do not claim a pension from their country of origin within 42 days? Is the Minister aware that this heavy-handedness on the part of Centrelink is causing considerable distress and anxiety to thousands of pensioners, many of whom fled those countries because of war or persecution? Is this the start of a breaching campaign against aged pensioners, against aged and infirm people who, because of health, transport or perhaps problems with language, cannot access their local Centrelink office or cannot navigate the complex, time-consuming Centrelink call centre?
Why was this threatening Centrelink letter sent to an aged amputee with serious health problems, originally from Peru, in the case where, on the customer's file with Centrelink, it says specifically that there is no entitlement? It shows clearly there is no comparable pension paid by the Peruvian government. 
Answer
Centrelink is in the process of writing to around 65,000 pensioners who may be eligible for a foreign pension, asking them to test their eligibility with relevant overseas pension authorities. Most of the letters have gone and many customers have already sent their requests for claim forms overseas.
The mailout is part of the implementation of the legislation that was passed by Parliament in June this year. Pensioners who exercise their rights to a foreign pension create a win-win situation for themselves and tax payers. Not only will pensioners be better off because of a likely increase in their disposable income, there will also be savings for Australian tax payers.
The mailout customers are selected on the basis of two factors:
·	overseas residence information - customers provide Centrelink with their country of birth and overseas residence details at the time of pension claim.
·	the likelihood of successful claim of comparable foreign payment - Centrelink compares the minimal contribution period required by the social insurance legislation of the country of birth with the length of the customer's overseas residence.
The mailout letter asks customers to either take reasonable action to claim overseas pension or provide an acceptable reason why they should not pursue a claim. Reasonable action includes completing and sending the attached request for claim forms back to Centrelink. Acceptable reasons for not pursuing a claim include lack of contributions to overseas pension schemes, fear of persecution and health reasons. A telephone contact number is provided and Centrelink International Services, Hobart, has a special multilingual team allocated to deal solely with foreign pension enquiries.
Only if a customer refuses to take either of the above mentioned steps, may the existing Australian payment be suspended or cancelled under the CFP legislation.
Under the legislation, the notice requiring a customer to claim a comparable foreign payment must specify the period within which the reasonable action is to be taken and what will happen if the action is not taken.
The letter has been drafted to convey this information in plain English (This is important given English may be a second language for many of these customers). Unfortunately this may be being perceived by some as blunt or threatening and Centrelink regrets this. Customers are encouraged to contact a Customer Service Officer if they have any concerns or need additional information.
The Foreign Pension Amnesty (from 20 September 2000 to 19 January 2001) will enable all customers who have not declared income from their foreign pensions to Centrelink to clear their records without fear of penalties.
Apart from asking customers to commence the claiming process, the mailout letters are also designed to test customers' eligibility for foreign pensions and invite customers to confirm or correct the Centrelink computer record. Customers are asked questions about the accuracy of their country of birth record in the context of current political arrangements, the details of their overseas residence and contributions to social security schemes. Customers are asked to return the attached request for claim forms to Centrelink with the updated information. Centrelink then, based on the new information, makes a decision whether to forward the request to overseas authorities or cease the action if the customer is clearly not eligible for an overseas pension.
The customer, whose details were provided by Senator Lees, was born and worked in Germany. The customer was accordingly asked to test her eligibility for a German pension. The customer has since contacted Centrelink and advised that she received a lump sum payment of her German pension. The matter has now been finalised and the customer's Australian pension has not been affected.
As Peru has yet to advise whether or not pension claims can be lodged from Australia, people, who were born in Peru or recorded as only having worked in Peru, were not included in the mailout.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Centrelink: Overseas Pensions</title>,Questions Without Notice,1,1
"Evans, Sen Chris",ALP,2000-11-07,"—I move:
That the Senate take note of the answers given by the Minister for Aboriginal and Torres Strait Islander Affairs (Senator Herron), to questions without notice asked today, relating to aged care.
In his answer, the minister quite rightly pointed out that this government has applied five separate sets of sanctions against this nursing home. What he did not point out is that reports have been conducted by the aged care agency dating back to 12 June 1999 that said that there was a serious risk to the health of the residents of this nursing home due to the conditions and the management of that nursing home. They have had at least three separate reports that said that the people who reside in that nursing home were at serious risk to their health. They had one in June 1999, another in March 2000 and another again in September this year. They have had at least three reports, probably more, which say that the people resident in that nursing home—the old and the frail residents of that nursing home—are at serious risk to their health. It is the government's own agency that has come to those conclusions. 
The question I want to ask the minister, which he did not address, is this: what have they done about it in that time? He said that they have had five sets of sanctions. Those sanctions have clearly been ineffective, because we know that the conditions have not been improved. Throughout this period that he says they have been monitoring the home, and time after time they conclude that the residents are at risk. They conclude that there is a serious risk to the health of the old people living there. What do they do? They go away, and a few months later they come back, write another report and say again that the old people living in those nursing homes are at serious risk. They say, `See, our system is working. We have reports here that say those people are at serious risk. Clearly, the system is working.'
I put it to the minister: clearly the system is not working, because those people continue to live in conditions which the department says pose a serious risk to their health. They continue to live in dangerous conditions without adequate care, and the government do nothing about it. The government concede that their own sanctions have failed, their own regime of regulating aged care providers who are not playing the game, not providing aged care of an appropriate standard, have failed. What do they do about it? They say that on 1 January of next year it will all be fixed, because the accreditation system will come in.
But the other thing the minister said in his answer today is, `By the way, the owner of the Kenilworth nursing home has not applied for accreditation. He's not in the system.' He's clearly running down his premises, running down the home, with a view to fleeing the industry and selling his licences. He is doing this not just at Kenilworth but also at another nursing home, Belvedere, a home that has also had numerous bad reports of numerous serious risks to the health of the residents, one that has also had numerous sanctions. So you have the owner of these two nursing homes having numerous sanctions imposed against him and a number of reports saying that the people who are living in his homes are not receiving appropriate care. They are in a state of care that poses a serious risk to their health, and all the government do is keep filing reports, keep hoping the problem will go away. 
The other interesting thing about this owner is that an allegation was made to the department about two years ago that he had a conviction for stalking, that in fact he was ineligible to be a nursing home provider because he had a criminal conviction. Do you know what the department did with that complaint? They sat on it for 18 months. They did not investigate this most serious complaint about a person who is running two of the worst nursing homes in the country. They had staff saying, `But this bloke is convicted of an offence of stalking. This rule makes him ineligible for owning a licence,' and the department did not even look at it for 18 months. When I raised it in estimates, they said, `Yes, we've had a bit of a problem about that. We meant to do something about it. We have not got around to it, but we will get onto it straightaway.' Two years later, still no action.
So you have got a bloke who is alleged to have been convicted of stalking. He has run two of the worst nursing homes in the country. They have report after report that the places he runs are not up to standard, that there is a serious risk to the health of the residents, and still he runs those homes. And now he is running them down. I understand that at Kenilworth there may only be 11 or 12 residents left. But who is looking after those residents in the meantime? I have reports that the staff levels have dropped considerably, the level of care has dropped considerably. He is leaving the industry but in the meantime what standard of care are these people getting, and what are the government doing to protect them? The answer is nothing, because they do not want another Riverside. They refuse to close another nursing home because of the pain they took over that closure, because of the way they bungled that closure. But if ever a nursing home needed to be closed, if ever a provider needed to be driven out of the industry, this is the case. (Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Nursing Homes: Kenilworth</title>,Questions Without Notice,3,1
"Calvert, Sen Paul",LP,2000-11-07,"—You probably want to ask why I would be standing up here today speaking on this matter, but I can tell you that back between 1992 and 1996 I had a very close relationship with the aged care industry in my home state of Tasmania, mainly because I had close relations involved in aged care and dementia care. For the Labor Party to come in here and talk about the coalition's record on aged care is just blatant hypocrisy, because of the shameful record they left. My family and I experienced it first-hand, and for them to come in here and start to tell us what we have not been doing is just too much altogether.
Remember that back in 1994 the former government commissioned the Gregory report. After Professor Gregory investigated 150 nursing homes he concluded that 75 per cent of the homes needed fixing or rebuilding to meet the Australian design standards, 70 per cent of homes needed fixing or rebuilding to meet the Commonwealth outcome standards, 13 per cent of the homes did not meet fire authority standards, and 39 per cent of residents were in rooms with four or more beds. That was the Labor Party's record. I recall that at the time Gary Johns, a member of the Labor Party, said in a report:
My generation will inherit the largest stock of capital ever in the nation's history, and generally we earn better than our parents. It seems fair, then, to use some of that inheritance to keep up a good quality of care for those who need it.
When the Howard government came into power in 1996 they had a huge backlog. Not only did Labor cut capital funding for nursing homes by 75 per cent in its four years but also there was no access to private capital funding for nursing homes. Banks were reluctant to lend to providers on this basis, and it left facilities with absolutely no way to improve the standard of living for their residents. I can attest to that, because my family were in some of these homes in Tasmania.
In recent times I have been involved in the accreditation system and on behalf of the minister presented accreditation certificates to Southern Cross Homes, Guilford Young Home and Sandown Village. Next week it will be the Lillian Martin Home on the eastern shore, the Freemasons Homes—there's a tip for you this afternoon—Mary Ogilvy Home in Hobart and Huon Eldercare out in the Huon Valley. I invite every Labor senator from Tasmania to go and see the changes that have been made to those places in the last three or four years to see what has happened since the coalition have come to power. Over the last four years we have made about $30.8 million available for capital funding for residential aged care, and you can see the difference already. More than 17,000 new places have been allocated to areas of need around Australia since the coalition government came to office—6,400 have been in residential care places, and 10,800 have been in community care places. 
What about the carers? I was a member of the Carers Association for four years, and I have to say that the work they were doing, without being paid, in looking after their own people had to be seen to be believed and experienced. They were ignored by the previous government. Who was going to care about the carers? I am pleased to say that funding for carer respite centres has increased by over 50 per cent since the coalition came into power. Around 100,000 carers are assisted annually by carer respite centres, and the regional network of carer respite centres has been expanded, with an extra $7 million. At last, the carers have somebody that is caring about them.
One of the most important things for carers who are caring for loved ones at home is to have some respite. Under the previous government they received very little assistance at all, but since we have been in power—particularly in dementia respite services—we have allocated another $10 million over the next four years. I can attest to that from my own personal experience with Adards Nursing Home in Hobart, which Senator Mackay would know of. They tried for years to get extra beds. It is only since the coalition have come to power that we have been able to get extra beds for them and that they have been able to care for those people in our community who have dementia problems. (Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Nursing Homes: Kenilworth</title>,Questions Without Notice,3,1
"Faulkner, Senator John",ALP,2000-11-07,"—What a disappointment today to hear the Diatribe that we heard from Senator Herron on the very important question of nursing homes. Of course I think it is fair to say to the Senate this afternoon that the state of the nursing home sector is a Far Cry from what it should be. Homes are closing down because the government, Minister Bishop and Senator Herron, who sits there like old Arctic Owl, have completely messed up nursing home policy in this country and ineptly administered the accreditation system that they brought in as an attempt to justify their efforts. We have seen many performances from Senator Herron in question time. He is no Lightning Arrow, as everyone here would be aware. We know that he has engineered his preselection again for the Queensland Senate ticket. I do not expect him to have a Second Coming as a minister, I might say. But his miserable handling of his own portfolio responsibilities—
—At least he is not a Freemason.
—We will get to that later, Senator Hill.
—He is a Far Cry from being a Freemason.
—Senator Hill tries an amusing interjection in this important debate. I would have thought a more graceful interjection from Senator Hill would have been appropriate—`Senator Hill of Grace', as he is well known to all of us in this chamber. But it is an important point to mention that Senator Herron has been exposed in this chamber time and time again for the pathetic handling of his own portfolio, of ministerial responsibilities and of the portfolios he represents in this chamber. The member for Bradfield—Mr Nelson—is breathing down Senator Herron's neck. Of course he is after the Aboriginal affairs portfolio. As for Mrs Bishop, she is the author of this Bohemiath of a policy on aged care that threatens to drag the government down at the next election. 
—Who wrote that one?
—Well, Senator Hill, you get this Pravda like enthusiasm from the government, as you would appreciate. I am delighted that you are listening to this speech, because I know that, apart from the two or three people in this chamber, all other Australians are concentrating on other matters at this particular time. Given this sort of Pravda like enthusiasm you get from the government about nursing home policy, you would almost swear that the government believed you had people living in—
—What a Diatribe!
—Senator Hill, you are so clever—nursing homes as good as Coco Cobanna clubs, nursing homes on Majestic Avenue, according to the government.
—You guys have been sitting on a perch like an Arctic Owl for the last 13 years.
—You are very slow too, Senator. But let me say that this is an important issue. As the opposition has said consistently, privatisation—the government's ideological approach—is not the answer to these problems. The government cannot simply leave nursing homes just to the not-for-profit sector, whether it be the churches—the Catholics, the Anglicans—or other organisations, like the Freemasons and so forth. Let me say that, with all Hind-sight, that appears to be the only capacity, the only acuity, that remains left to the government. Surely even with Hind-sight all of us can see that there really is trouble Brew-ing in the aged care sector. I think we ignore this serious issue at our peril. I know very few people are listening, and my time is up. I am sure that everyone else in the chamber would say, given that I have concluded my remarks, `Yippyio.' (Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Nursing Homes: Kenilworth</title>,Questions Without Notice,3,1
"Lightfoot, Senator Ross",LP,2000-11-07,"—To just briefly continue the analogy that, Senator Faulkner, the Leader of the Opposition, began his contribution with here today in this motion to take note of answers, that was a Diatribe. But I could just perhaps comment on the title that Senator Faulkner gave to Senator Herron, the Minister for Aboriginal and Torres Strait Islander Affairs and Minister here representing Minister Bishop: he is an Arctic Owl in the sense that he is very wise. So I take that as a compliment, Senator Faulkner, that you should have referred to one of our senior ministers as Arctic Owl. Of course owls are synonymous with being wise.
But the opposition claims, as part of its Diatribe here today, that nursing home beds are about 9,000 short of what we need. When we came into office in 1996, partly because of the $10.4 billion deficit that was supposed to be a balanced budget that the Labor Party left us with, the Labor Party's record with respect to nursing homes and aged care in general was abysmal. Good treatment of our revered aged people was certainly not reflected in the administration of either the Keating or the Hawke government during those 13 years of hard Labor.
We rebut the claim that there are 9,000 beds short in the aged care area. The Labor Party keep telling fibs, trying to upset aged people, in much the same way as they try to create a sense of fear throughout the electorates of Australia. The fact of the matter is that the annual report that was tabled recently—and which has been used by the opposition—shows the places as of 30 June 2000. It takes no account whatsoever of the new round for this year, which Minister Bishop announced, in which there are 14,777 places, for the most part in the 1999 round. This is quite clear in the annual report. Page 315 of the annual report says:
These figures do not include a significant proportion of 1999 approvals nor any of the year 2000 approval round. Taken together, the operational approved and announced places would be sufficient to meet the benchmark at the present time.
That completely rebuts what the Labor Party has said. The Labor Party keeps telling fibs, trying to spread fear throughout the electorates of Australia. In other words, the alleged 10,000-place deficit identified by the Labor Party and the Auditor-General has, in the last two years, with the provision of 22,000 places, been more than made up. It is about time that the Labor Party was honest, at least with our aged people. I do not understand why it cannot have policies instead of trying to spread fear. 
Another report—the Productivity Commission report titled Long-term aged care: expenditure trends and projections—confirms predictions that Australia can afford the services necessary for an ageing population as long as we maintain growth. That growth currently is being delivered by the Howard coalition government. That growth, since we came to office in 1996, has been an average of 4.2 per cent annually. Australia has the highest level of growth of the 29 countries in the OECD. Australia has a combination of the satisfactory growth achieved by the Howard coalition government and an appropriate allocation of beds in aged care homes and facilities that the Auditor-General has ticked off on. Where is the difference? Canada has 4.1 per cent growth—the second highest. The United States, over that same period, has four per cent growth. But Australia has the highest. We have the growth; the Howard government will continue that growth. Aged care places are there. There is no deficit. We have those three fundamental aspects in our aged care programs, and the Labor Party is, as usual, with its fear, spreading fibs. (Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Nursing Homes: Kenilworth</title>,Questions Without Notice,3,1
"Mackay, Sen Sue",ALP,2000-11-07,"—I think Senator Faulkner pretty much cleaned it up in relation to aged care. It remains to me to mention a couple of things that Senator Faulkner may have omitted. As the one remaining client of Jerry Maguire famously said, `Show me the money.' That is the bottom line here in relation to aged care and this government: show me the money indeed. This is the sort of reassurance that I think aged Australians and the people of Australia need before they end up in the ultimate celestial show which I suspect we all will end up in. Having cleared up those few omissions of Senator Faulkner, I will now speak about aged care more particularly.
The reality is that, as with most issues in regional Australia, the government is in denial about aged care. Senator Calvert earlier outlined the position, as he saw it, in Tasmania. I would like to bring to Senator Calvert's attention—he probably is one of the few people in Australia who is listening to today's taking note of answers to questions—comments made by the Parliamentary Secretary to the Minister for Employment, Workplace Relations and Small Business, Mr Mal Brough, about aged care. I appreciate Senator Calvert's commitment to this issue—I am not casting aspersions on him—but I believe that these comments need to be taken up, and I have confidence Senator Calvert will take them up. During a speech by the excellent member for Bass, Ms Michelle O'Byrne, on aged care, Mr Brough repeatedly interjected. I think one of the interjections deserves mention in the Senate. When Ms O'Byrne was pointing out the parlous situation of aged care in Tasmania, Mr Brough intervened by saying:
You can't whinge; you are from Tasmania, you get more than anyone. Do you want us to take it away from you?
That was not very gracious, I would have thought. We in Tasmania certainly do not want anything taken away from us. That quote was taken from the Hansard of 11 October 2000.
The Prime Minister made a now totally discredited commitment to regional Australia that every time a cut impacted on regional Australia a red light would, as he put it, flash in his office. He wrote, as I understand it, to other ministers asking them to advise him when they were undertaking such initiatives. The reality is that the red light is pretty much on high beam at the moment. The infamous Nyngan agreement is not worth the paper it was not written on. Since the Prime Minister went out there we have seen major cuts to services and jobs in regional Australia, something which he said would not happen. 
Today the Minister for Aboriginal and Torres Strait Islander Affairs, Senator Herron, representing the Minister for Health and Aged Care, Ms Bishop, seemed to be at a loss to identify what targets the opposition was talking about. These targets are the government's own targets. They were Labor's targets. They are the same targets that have existed in aged care for 20 years. But let us have a look at specific regions. In Victoria, Moonee Valley has a shortage of 321 aged care beds; Moreland has a shortage of 521 aged care beds; and the Mornington Peninsula has a shortage of 427 aged care beds. The reality is that access to residential aged care has declined every year under John Howard and is now at an all-time low. 
The government has failed to meet its own targets with respect to aged care, and this shortfall is getting worse. The government's own target was that there be 90 beds per 1,000 people aged 70 years and over. In 1996, there were 90.5 beds per 1,000 people aged 70 years and over; in 2000 there are just 84.3 beds per 1,000 people aged 70 years and over. This represents a shortfall of 9,371 residential aged care beds nationally. They are the types of benchmarks that ought to be used rather than straight figures, rather than actually saying that there has been a dollar increase. That does not reflect (a) the ageing nature of the population or (b) real term increases. This is the sort of thing that the Prime Minister said would not happen in regional Australia, and this is the sort of thing that we have come to expect is happening routinely. Where does it impact? Most disproportionately in those areas that can least afford it, and those people are in regional Australia.
Question resolved in the affirmative. ",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Nursing Homes: Kenilworth</title>,Questions Without Notice,3,1
"Brown, Sen Bob",AG,2000-11-07,"—Pursuant to contingent notice of motion, I move:
That so much of the standing orders be suspended as would prevent me moving a motion relating to the conduct of the business of the Senate, namely a motion to give precedence to general business notice of motion No. 718.
I am not sure why the Labor opposition has objected to formality on this motion, but I am sure that is going to lead to a full debate on the matter as an outcome of the next vote. I should acquaint the chamber with this motion again. It calls, firstly, for the Senate to support a new national flag without the Union Jack and, secondly, for the government to initiate a national competition, followed by a referendum, for Australia to adopt a new Australian flag.
If there was one thing that was very clear at the Olympics, it was the abundance of competing flags for Australia. It was quite extraordinary how the host nation was the one nation that was so unsure of itself when it came to the national flag, and that is because the current flag so highlights the flag of the past colonial power, the United Kingdom, rather than something which is obviously, generically and specifically Australian. We as a nation on the eve of the new millennium ought to be moving to allow a popular expression of support for a flag which is truly Australian and which is not confused with our colonial past but one which celebrates modern Australia as an independent nation that is mature, confident, sure of itself and proud to identify itself specifically through an Australian motif. What more important way for us to do that than through the emblematic component of our flag?
There will be those who argue that flags do not matter but, in the real sense of giving identity for Australians at home as well as those overseas and taking part in international congress, sporting events and even conflict, it is very important in that sense for us, together as an independent and sovereign nation of people taking our role in this rapidly globalising world community, to feel confident and united about that emblem. In the year 2000, we do not. In the year 2000, as was shown at the Olympics, many people preferred a boxing kangaroo to a flag with a Union Jack. While one might have seemed a little flippant, it is at least quite obviously identifiable as Australian whereas the current flag is, at best, identifiable only as a colonial hangover.
Legislation has been passed in this parliament to say that we cannot change the flag without a referendum, without reference to the people. I think it would be an act of faith in the people to give them that opportunity, and I see at least one government member opposite nodding his head. I believe, and it is quite clear, that the road to that referendum is through the initiation of a search for a good alternative. That should come through a national competition. My motion calls for that national competition to get up and get going and for a referendum to follow that. I do not believe we should continue to shrink from that and I feel that that is difficult, because that in itself will be divisive. This is a democracy. Let people have the opportunity. Let us, like Canada, as soon as possible have an emblematic component in our flag which says, `This is Australia. I am Australian. Wherever I go, this is identifiably an Australian flag, not a mishmash of the colonial past.' (Time expired)",SENATE,<title>AUSTRALIAN FLAG</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,8,1
"Harris, Sen Len",ON,2000-11-07,"—I rise to speak against the motion to set aside standing orders. I believe Senator Brown's motion is out of order and would like to briefly comment on the significance of the flag that we have. It has served Australia—
 (Senator Chapman)—Senator Harris, I might interrupt you. In this debate, you are not entitled to directly comment on the issue of the flag. The debate is about why standing orders should or should not be suspended in relation to Senator Brown's motion on the flag. Please bear that in mind in your remarks.
—On your ruling, Mr Acting Deputy President, Senator Brown has spent the entire period of his speech saying why we should have a change of flag. But, when I make one reference to the flag that we have and the inappropriateness of the motion, you call me to order. I clearly state that I will be voting against the motion to set aside the business of the Senate. ",SENATE,<title>AUSTRALIAN FLAG</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,8,1
"O'Brien, Sen Kerry",ALP,2000-11-07,"—Senator Brown said a lot of things about the flag which would strike a chord with many people in the Australian community. But I think a great many would oppose what Senator Brown said, and quite a number of others would be supportive of what Senator Brown said as to why we should, as a matter of urgency, debate this motion. 
I presume Senator Brown will be seeking the opposition's support for the motion. I do not think we can support either proposition at this stage. It is a matter which should not be proposed precipitously. If there were a strong view within the community that this should happen, we would be receiving much stronger representations about the matter than we have been receiving. For that reason alone, it cannot be said that this matter is urgent in terms of the business of the Senate and that we should deal with it at this time. In my personal view—and I stress that—it is probably a matter which will be addressed in the foreseeable future by one government or another. One would have to say that, whatever the Senate passed, there is no way that we would contemplate the Howard government initiating a referendum on the motion proposed by Senator Brown to change the flag or taking any action to initiate a national competition to do so. Having said that, I think I have demonstrated the case why this motion on this day is not urgent.",SENATE,<title>AUSTRALIAN FLAG</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,8,1
"Campbell, Sen Ian",LP,2000-11-07,"—Mr Acting Deputy President, it will surprise you, I know, to hear that the government will not be supporting this motion. We will not be supporting it for a number of very practical reasons in relation to Senator Brown's clearly not even attempting to make a case for the urgency of this matter. It is a broadcast day. I suspect that not many people are listening to this broadcast. They are probably listening to the wrap-up of a horse race in Victoria. At the Olympics and the Paralympics, the Australian flag was probably embraced by more Australians and more people around the world than ever in the history of that most beautiful emblem, that most beautiful ensign and that most beautiful symbol which is our Australian flag. But to propose this within virtually the same month that the flag has been widely recognised as a great symbol of this fantastic, beautiful and great nation of ours is clearly nothing more than a cheap, pathetic political stunt, which of course is the hallmark of Senator Bob Brown's career in this place. We look forward to defeating this motion with vigour and enthusiasm.
Question resolved in the negative.",SENATE,<title>AUSTRALIAN FLAG</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,8,1
