name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Taylor, Bill, MP",LP,1998-06-01,"—On behalf of the Joint Standing Committee on Treaties, I present the committee's interim report on its inquiry into the Multilateral 
 Agreement on Investment, together with the minutes of proceedings and evidence received by the committee.
Ordered that the report be printed.
—This interim report on the Multilateral Agreement on Investment responds to the reference of the Minister for Foreign Affairs (Mr Downer) to the committee on 5 March this year. We have also been asked by the Senate to conduct an inquiry into the MAI and to report by 25 May. Clearly it was impossible to provide a final report by then if we were to do justice to this inquiry because of the high level of public interest and the complex nature of the issues before us. We have decided, therefore, to roll both terms of reference into the one inquiry. A more detailed report will be presented to parliament once we have taken all the evidence we need.
To date we have held one preliminary public hearing in Canberra, but we intend to resume our inquiry in the winter recess. The MAI has proved to be a controversial agreement in Australia and in a number of other countries, with the negotiating parties finding it impossible to reach consensus on a number of key issues: cultural protection, labour issues and the environment in particular. Last month in Paris negotiations in the OECD were put on hold for six months to see whether some agreement could be worked out and to allow for broader community consultation in OECD countries. To date we have received just over 800 submissions as well as around 400 form letters opposing the agreement.
The concerns range from outright rejection of the concept of international treaties to those with specific criticisms or reservations about aspects of the MAI, particularly perceptions of adverse effects on sovereignty. Other main concerns relate to the impact of the MAI on the environment, labour standards, human rights, cultural issues and the perception that the MAI in its current form ascribes rights to multinational investors equivalent to sovereign states.
We intend to consider further whether the OECD is the best forum in which an international investment treaty should be negotiated or whether some other body, such as the 
 World Trade Organisation, would be more appropriate. There is a lot of misinformation circulating about the MAI which is creating concern in the community. We hope to dispel this by the end of the inquiry. It needs to be remembered that the MAI should be read in two parts: in terms of the draft text of the agreement itself and in terms of the preliminary exceptions individual countries have indicated they intend to take out. We also need to see the final shape of the MAI as well as look at the proposed exceptions of other countries. The changing nature of the MAI poses a particular problem.
In the meantime, Australia has foreshadowed wide ranging exceptions to protect our foreign investment regime and the national interest. These are likely to expand once state and territory concerns are taken into account. Many submissions criticise the Treasury for inadequate or narrow consultation. We note that certain select groups have been in the consultation loop since 1995, yet it was only on 31 March this year that the Australian parliament and the general public were given access to the draft MAI after it was tabled and later put on the Internet by the Treasury. While the MAI will impact potentially on the states and territories, a framework for proper consultation with the states and territories is yet to be established, and more information needs to be provided, including the implications for local government. A whole of government approach at the Commonwealth level needs to be developed.
The committee is critical of the general nature of the Treasury's submission, which does not allow us to evaluate the advantages and disadvantages of the draft MAI in any meaningful sense. Likewise, the reluctance of the Department of Industry, Science and Tourism to provide a submission to the inquiry is very disappointing in view of the impact of the MAI on that portfolio and DIST responsibility for investment promotion. Unless Commonwealth departments provide adequate evidence and written submissions to this important inquiry, public perceptions of secrecy and the way this agreement has been negotiated by Australian officials cannot be allayed. 
At this early stage of the inquiry, we remain to be convinced that the MAI is in Australia's national interest. We have recommended, therefore, that Australia should not sign the final MAI text—if and when one is produced—unless and until a thorough assessment has been made that it is in our national interest to do so, as the Assistant Treasurer (Senator Kemp) has indicated on many occasions.
The level of interest in the committee's inquiry and objective review of the MAI involving ordinary Australians vindicate the government's reforms to the treaty making process and the establishment of the Joint Standing Committee on Treaties in 1996. These initiatives reflect the government's commitment to good governance and public administration—something missing from the Hawke-Keating approach to treaty making and something for which the Minister for Foreign Affairs and the Attorney-General (Mr Williams) should take full credit. As a result, Australians are now able to have public input into a significant international agreement under negotiation and before any ratifying signature. The committee looks forward to weeding out the MAI facts from the fiction. I commend this important interim report to the House.",REPS,<title>COMMITTEES</title>,<title>Treaties Committee</title>,Committees,1,1,speech
"McClelland, Robert, MP",ALP,1998-06-01,"—The lack of consultation was of real concern to the committee and, indeed, is reflected in the report. Aside from the select group of entities to which the Chairman, the member for Groom (Mr Taylor), has referred, who have been part of the consultation loop since 1995, the general Australian public and we as their representatives really did not become aware of the significance of the negotiations until very late last year, and it was not until March this year that an actual text was made available on the Internet. That was something of real concern.
Treasury's assertions that they have had meaningful consultations with a number of groups regrettably was not supported by documentation. When they were asked to substantiate the fact of those negotiations and consultations, they simply were not in a 
 position to verify or outline the nature of the concerns which were communicated to them.
I think it is fair to say that one of the reasons that the public has so much disdain and disregard for politicians generally and for the political process is the fact that they perceive—and indeed to a large extent have—so little involvement in the decision making process. The committee process is one means whereby there can be an element of participatory democracy introduced into the decision making process. But for that to work really necessitates the bureaucracy which stands behind the decision making process to have regard to consultation in a genuine and not a lip-service sense. The consultation has to be meaningful, otherwise the process can be used to justify railroading decisions. The Treaties Committee, in this case, has been quite objective in its criticism of Treasury and also the Department of Industry, Science and Tourism for their lack of appropriate input in the process.
The MAI itself is a treaty proposed to facilitate international investment. We have received, quite frankly, a lot of ratbag submissions, but also a lot of genuine submissions concerned about how the treaty would operate in terms of its effect on labour standards, environmental standards, local government planning standards, the interaction between the federal government, state government and local government, and many aspects of culture—whether it is indigenous culture or even the arts. There are a number of very legitimate concerns which have been well articulated to us in over 800 submissions. That means that this is something that this parliament has to have regard to and, certainly, the Treaties Committee has had regard to.
There is a lot of misconception about treaties, and that has been reflected in some of what I have called the `ratbag' submissions. International treaties are not legislation from the United Nations or from some supreme body that is designed to take over Australian sovereignty. The mere fact that a nation enters into a treaty is its declaration of its own sovereignty and its decision to participate in that international agreement. But, having said that, Australia should—and we on 
 the Treaties Committee are all alive to this fact—only sensibly enter into a treaty if we are satisfied that entering into that treaty is going to be in the national interest.
As the Chairman has indicated, the bureaucracy or those who are advocating a treaty really have the onus on them to satisfy the legislature and those participating in it that it is in Australia's national interest. The Chairman has articulated that with the lack of effort of those involved we just cannot be so satisfied. There is a general and well-founded view that those organisations in the world that do not need protection are multilateral corporations. In many instances they are much more significant than many nation states.
We see that the primary role of government is to protect its citizens and to ensure that there is an appropriate reciprocal obligation between corporations and citizens. Again, the concerns that the MAI might override that interaction and the responsibility of government, on the evidence that has been presented to us, certainly seem well founded. Those who are advocating that treaty have a long way to go to satisfy us. (Time expired)",REPS,<title>COMMITTEES</title>,<title>Treaties Committee</title>,Committees,1,1,speech
"Hardgrave, Gary, MP",LP,1998-06-01,"—Like, I am sure, all members in this place, I have received a lot of correspondence from constituents who are expressing concerns about the proposed Multilateral Agreement on Investment. As the Chairman of the Joint Standing Committee on Treaties, the member for Groom (Mr Taylor), and the Deputy Chairman, the member for Barton (Mr McClelland), have both explained, there is a role for the Treaties Committee in this parliament to sort out the fact from the fiction.
But, having said all that, the committee, I think, looked at this wholly on the basis of what is in it for Australia—which is the general operating parameter, operating reasoning, of the Joint Standing Committee on Treaties. I have to say that, on the surface, I could not see anything. The MAI struck me as more than a little bit of an international diplomatic joke that was attempted to be played out on the people of Australia. Quite frankly, the ongoing role of the Treaties Committee will flush out whether or not my suspicions are true or false.
As the member for Barton said, there is a role for the bureaucracy who have been at the heart of the negotiations of this treaty to prove the case, and to date they have not. They have failed miserably, and I think with a great deal of arrogance and dismissiveness in the way that they conducted themselves. That the Department of the Treasury should front the Treaties Committee with a written submission moments before a hearing takes place I think is an outrage.
We have seen this before because, while the Treaties Committee has been in existence only a little over two years, the bureaucracy has been in existence for 100 or more years in this country, and the fact that there is this other level of inquiry, accountability and relating back to the people of Australia is something I think a lot in the bureaucracy are still coming to grips with. But, department by department, the Treaties Committee is quite willing, I believe, to sort this out and ensure the people of Australia have an active role in participating in public discussion as well as formal discussion on matters such as international treaties.
The role of the Treaties Committee in this particular one is vital because there may well be some good aspects to sorting out some kind of multilateral arrangements to ensure investments between countries are able to proceed without certain interruptions. But by the same token we cannot allow, particularly in this nation with its fairly unique constitution, its federation style of government, our basic right to determine what is in our best interests—what sort of investments should take place here from other countries—to be eroded.
We cannot allow it to occur. We cannot allow our bureaucracy to acquire frequent flier points flipping around the world every six weeks, off to Paris to negotiate a particular treaty. This has been a fact of life, and is one of matters we have uncovered in our discussions and deliberations as a committee. I find it astonishing but it was not until the end of March this year after the foreign minister and, indeed, the Senate referred the matter to the Treaties Committee for inquiry, for public discussion, that we started to find out a few 
 of these things which had been happening behind the scenes. I do not think Treasury for a moment were intending to be covert, but I think what is really good about it is that, as a result of the Howard government's decision to bring in this kind of scrutiny on treaties, we now are able to lift the lid on these sorts of events.
I think it is a disgrace also that the Department of Industry, Science and Tourism, as stated in section 1.57 of the report, have failed to put forward a submission. They see no need to do it; they see no need to account to the parliament for their deliberations and their views on these sorts of matters. I know that the Department of the Treasury offered a briefing session to senators and members and their staff—and that was very good—but the briefing session in itself was really a one-way street. So I think for too many reasons the opportunities for those who like to create the theories of great conspiracies—the member for Barton alluded to them—are there. I say to those conspiracy theorists in our midst that what they need to know is there are now open and accountable procedures through this parliament, through the Joint Standing Committee on Treaties, to sort the fact out from the fiction. It is a process that we are going on with. I am pleased that the committee has made one clear recommendation: we should not sign a thing until we determine whether it is, indeed, in the best interests of Australia to sign away on this particular treaty. I commend the report to the House.
—The time allotted for statements on this report has expired. Does the member for Groom wish to move a motion in connection with the report to enable it to be debated on a future occasion?",REPS,<title>COMMITTEES</title>,<title>Treaties Committee</title>,Committees,1,1,speech
"Taylor, Bill, MP",LP,1998-06-01,"—I move:
That the House take note of the report.
I seek leave to continue my remarks later.
Leave granted.
—In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next day of sitting and the member will have leave to continue speaking when the debate is resumed.",REPS,<title>COMMITTEES</title>,<title>Treaties Committee</title>,Committees,1,1,speech
"Taylor, Bill, MP",LP,1998-06-01,"—On behalf of the Joint Standing Committee on Treaties, I present the committee's interim report on its inquiry into the Multilateral 
 Agreement on Investment, together with the minutes of proceedings and evidence received by the committee.
Ordered that the report be printed.
—This interim report on the Multilateral Agreement on Investment responds to the reference of the Minister for Foreign Affairs (Mr Downer) to the committee on 5 March this year. We have also been asked by the Senate to conduct an inquiry into the MAI and to report by 25 May. Clearly it was impossible to provide a final report by then if we were to do justice to this inquiry because of the high level of public interest and the complex nature of the issues before us. We have decided, therefore, to roll both terms of reference into the one inquiry. A more detailed report will be presented to parliament once we have taken all the evidence we need.
To date we have held one preliminary public hearing in Canberra, but we intend to resume our inquiry in the winter recess. The MAI has proved to be a controversial agreement in Australia and in a number of other countries, with the negotiating parties finding it impossible to reach consensus on a number of key issues: cultural protection, labour issues and the environment in particular. Last month in Paris negotiations in the OECD were put on hold for six months to see whether some agreement could be worked out and to allow for broader community consultation in OECD countries. To date we have received just over 800 submissions as well as around 400 form letters opposing the agreement.
The concerns range from outright rejection of the concept of international treaties to those with specific criticisms or reservations about aspects of the MAI, particularly perceptions of adverse effects on sovereignty. Other main concerns relate to the impact of the MAI on the environment, labour standards, human rights, cultural issues and the perception that the MAI in its current form ascribes rights to multinational investors equivalent to sovereign states.
We intend to consider further whether the OECD is the best forum in which an international investment treaty should be negotiated or whether some other body, such as the 
 World Trade Organisation, would be more appropriate. There is a lot of misinformation circulating about the MAI which is creating concern in the community. We hope to dispel this by the end of the inquiry. It needs to be remembered that the MAI should be read in two parts: in terms of the draft text of the agreement itself and in terms of the preliminary exceptions individual countries have indicated they intend to take out. We also need to see the final shape of the MAI as well as look at the proposed exceptions of other countries. The changing nature of the MAI poses a particular problem.
In the meantime, Australia has foreshadowed wide ranging exceptions to protect our foreign investment regime and the national interest. These are likely to expand once state and territory concerns are taken into account. Many submissions criticise the Treasury for inadequate or narrow consultation. We note that certain select groups have been in the consultation loop since 1995, yet it was only on 31 March this year that the Australian parliament and the general public were given access to the draft MAI after it was tabled and later put on the Internet by the Treasury. While the MAI will impact potentially on the states and territories, a framework for proper consultation with the states and territories is yet to be established, and more information needs to be provided, including the implications for local government. A whole of government approach at the Commonwealth level needs to be developed.
The committee is critical of the general nature of the Treasury's submission, which does not allow us to evaluate the advantages and disadvantages of the draft MAI in any meaningful sense. Likewise, the reluctance of the Department of Industry, Science and Tourism to provide a submission to the inquiry is very disappointing in view of the impact of the MAI on that portfolio and DIST responsibility for investment promotion. Unless Commonwealth departments provide adequate evidence and written submissions to this important inquiry, public perceptions of secrecy and the way this agreement has been negotiated by Australian officials cannot be allayed. 
At this early stage of the inquiry, we remain to be convinced that the MAI is in Australia's national interest. We have recommended, therefore, that Australia should not sign the final MAI text—if and when one is produced—unless and until a thorough assessment has been made that it is in our national interest to do so, as the Assistant Treasurer (Senator Kemp) has indicated on many occasions.
The level of interest in the committee's inquiry and objective review of the MAI involving ordinary Australians vindicate the government's reforms to the treaty making process and the establishment of the Joint Standing Committee on Treaties in 1996. These initiatives reflect the government's commitment to good governance and public administration—something missing from the Hawke-Keating approach to treaty making and something for which the Minister for Foreign Affairs and the Attorney-General (Mr Williams) should take full credit. As a result, Australians are now able to have public input into a significant international agreement under negotiation and before any ratifying signature. The committee looks forward to weeding out the MAI facts from the fiction. I commend this important interim report to the House.",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,1,2,speech
"McClelland, Robert, MP",ALP,1998-06-01,"—The lack of consultation was of real concern to the committee and, indeed, is reflected in the report. Aside from the select group of entities to which the Chairman, the member for Groom (Mr Taylor), has referred, who have been part of the consultation loop since 1995, the general Australian public and we as their representatives really did not become aware of the significance of the negotiations until very late last year, and it was not until March this year that an actual text was made available on the Internet. That was something of real concern.
Treasury's assertions that they have had meaningful consultations with a number of groups regrettably was not supported by documentation. When they were asked to substantiate the fact of those negotiations and consultations, they simply were not in a 
 position to verify or outline the nature of the concerns which were communicated to them.
I think it is fair to say that one of the reasons that the public has so much disdain and disregard for politicians generally and for the political process is the fact that they perceive—and indeed to a large extent have—so little involvement in the decision making process. The committee process is one means whereby there can be an element of participatory democracy introduced into the decision making process. But for that to work really necessitates the bureaucracy which stands behind the decision making process to have regard to consultation in a genuine and not a lip-service sense. The consultation has to be meaningful, otherwise the process can be used to justify railroading decisions. The Treaties Committee, in this case, has been quite objective in its criticism of Treasury and also the Department of Industry, Science and Tourism for their lack of appropriate input in the process.
The MAI itself is a treaty proposed to facilitate international investment. We have received, quite frankly, a lot of ratbag submissions, but also a lot of genuine submissions concerned about how the treaty would operate in terms of its effect on labour standards, environmental standards, local government planning standards, the interaction between the federal government, state government and local government, and many aspects of culture—whether it is indigenous culture or even the arts. There are a number of very legitimate concerns which have been well articulated to us in over 800 submissions. That means that this is something that this parliament has to have regard to and, certainly, the Treaties Committee has had regard to.
There is a lot of misconception about treaties, and that has been reflected in some of what I have called the `ratbag' submissions. International treaties are not legislation from the United Nations or from some supreme body that is designed to take over Australian sovereignty. The mere fact that a nation enters into a treaty is its declaration of its own sovereignty and its decision to participate in that international agreement. But, having said that, Australia should—and we on 
 the Treaties Committee are all alive to this fact—only sensibly enter into a treaty if we are satisfied that entering into that treaty is going to be in the national interest.
As the Chairman has indicated, the bureaucracy or those who are advocating a treaty really have the onus on them to satisfy the legislature and those participating in it that it is in Australia's national interest. The Chairman has articulated that with the lack of effort of those involved we just cannot be so satisfied. There is a general and well-founded view that those organisations in the world that do not need protection are multilateral corporations. In many instances they are much more significant than many nation states.
We see that the primary role of government is to protect its citizens and to ensure that there is an appropriate reciprocal obligation between corporations and citizens. Again, the concerns that the MAI might override that interaction and the responsibility of government, on the evidence that has been presented to us, certainly seem well founded. Those who are advocating that treaty have a long way to go to satisfy us. (Time expired)",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,1,2,speech
"Hardgrave, Gary, MP",LP,1998-06-01,"—Like, I am sure, all members in this place, I have received a lot of correspondence from constituents who are expressing concerns about the proposed Multilateral Agreement on Investment. As the Chairman of the Joint Standing Committee on Treaties, the member for Groom (Mr Taylor), and the Deputy Chairman, the member for Barton (Mr McClelland), have both explained, there is a role for the Treaties Committee in this parliament to sort out the fact from the fiction.
But, having said all that, the committee, I think, looked at this wholly on the basis of what is in it for Australia—which is the general operating parameter, operating reasoning, of the Joint Standing Committee on Treaties. I have to say that, on the surface, I could not see anything. The MAI struck me as more than a little bit of an international diplomatic joke that was attempted to be played out on the people of Australia. Quite frankly, the ongoing role of the Treaties Committee will flush out whether or not my suspicions are true or false.
As the member for Barton said, there is a role for the bureaucracy who have been at the heart of the negotiations of this treaty to prove the case, and to date they have not. They have failed miserably, and I think with a great deal of arrogance and dismissiveness in the way that they conducted themselves. That the Department of the Treasury should front the Treaties Committee with a written submission moments before a hearing takes place I think is an outrage.
We have seen this before because, while the Treaties Committee has been in existence only a little over two years, the bureaucracy has been in existence for 100 or more years in this country, and the fact that there is this other level of inquiry, accountability and relating back to the people of Australia is something I think a lot in the bureaucracy are still coming to grips with. But, department by department, the Treaties Committee is quite willing, I believe, to sort this out and ensure the people of Australia have an active role in participating in public discussion as well as formal discussion on matters such as international treaties.
The role of the Treaties Committee in this particular one is vital because there may well be some good aspects to sorting out some kind of multilateral arrangements to ensure investments between countries are able to proceed without certain interruptions. But by the same token we cannot allow, particularly in this nation with its fairly unique constitution, its federation style of government, our basic right to determine what is in our best interests—what sort of investments should take place here from other countries—to be eroded.
We cannot allow it to occur. We cannot allow our bureaucracy to acquire frequent flier points flipping around the world every six weeks, off to Paris to negotiate a particular treaty. This has been a fact of life, and is one of matters we have uncovered in our discussions and deliberations as a committee. I find it astonishing but it was not until the end of March this year after the foreign minister and, indeed, the Senate referred the matter to the Treaties Committee for inquiry, for public discussion, that we started to find out a few 
 of these things which had been happening behind the scenes. I do not think Treasury for a moment were intending to be covert, but I think what is really good about it is that, as a result of the Howard government's decision to bring in this kind of scrutiny on treaties, we now are able to lift the lid on these sorts of events.
I think it is a disgrace also that the Department of Industry, Science and Tourism, as stated in section 1.57 of the report, have failed to put forward a submission. They see no need to do it; they see no need to account to the parliament for their deliberations and their views on these sorts of matters. I know that the Department of the Treasury offered a briefing session to senators and members and their staff—and that was very good—but the briefing session in itself was really a one-way street. So I think for too many reasons the opportunities for those who like to create the theories of great conspiracies—the member for Barton alluded to them—are there. I say to those conspiracy theorists in our midst that what they need to know is there are now open and accountable procedures through this parliament, through the Joint Standing Committee on Treaties, to sort the fact out from the fiction. It is a process that we are going on with. I am pleased that the committee has made one clear recommendation: we should not sign a thing until we determine whether it is, indeed, in the best interests of Australia to sign away on this particular treaty. I commend the report to the House.
—The time allotted for statements on this report has expired. Does the member for Groom wish to move a motion in connection with the report to enable it to be debated on a future occasion?",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,1,2,speech
"Taylor, Bill, MP",LP,1998-06-01,"—I move:
That the House take note of the report.
I seek leave to continue my remarks later.
Leave granted.
—In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next day of sitting and the member will have leave to continue speaking when the debate is resumed.",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,1,2,speech
"McMullan, Bob, MP",ALP,1998-06-01,"—The parliament has heard a lot and the public have heard a lot of discussion about the issue of security recently. I am presenting the House of Representatives and the parliament with a chance to do something positive about security, something positive about security for Australian households and security of the most precious asset most Australian households ever possess—their job and particularly the job of the prime breadwinner in that household.
The bill explicitly addresses the circumstances of the corporate scam Patrick engaged in when sacking its work force. The employees of the Patrick labour hire companies were left basically without their two most important rights. They were left without any claim to accrued entitlements, like annual leave and sick pay, redundancy pay and long service leave. These could only be made against their direct employer which turned out, to their amazement and horror, to be a virtual two-dollar Patrick employing company which was then in receivership. They also had lost their right to be protected against unlawful termination. This right was effectively rendered meaningless. Workers could only be reinstated to their direct employer, the Patrick employing companies. But those companies were in receivership and a reinstatement order could therefore be of no practical effect, even though it is clear these workers were sacked illegally.
The government has tried to say that the circumstances of a Patrick corporate scam were unique. That is just plain wrong. Any corporate group could organise their structure so that employees were employed by an internal labour hire company. Any employee who is employed in this sort of structure is effectively without any job security. They have a legal entitlement to redundancy pay, et cetera, but there will be no assets to provide these entitlements on termination. They have a legal right not to be sacked illegally but any reinstatement order is unenforceable.
That is why our bill is so important. The Patrick scam could happen to anyone. This bill would ensure that it could not happen again. It would give employees a measure of 
 job security. It would do so by making amendments to both the Workplace Relations Act and the Corporations Act.
The Workplace Relations Act would be amended as follows. Firstly, new section 170JI would allow the court or commission, when it found that an employee had been unlawfully or unfairly dismissed and should be reinstated, to make the reinstatement order against companies that were related to the direct employer. In the Patrick situation, this provision would have permitted the court to make an order reinstating the sacked employees to other companies in the Patrick group. This provision would therefore ensure that companies could not use the Patrick corporate scam to leave their workers without any effective remedy against unfair and unlawful termination.
Secondly, new section 178A would allow employees to claim accrued legal entitlements against a related company of their direct employer in certain circumstances, as the New South Wales Industrial Relations Act 1996 does. This provision would have made the Patrick group of companies liable for the accrued legal entitlements of the employees of the Patrick employing companies and render the proposed levy unnecessary.
The Corporations Act would be amended through new division 6A, which would provide that, where a company was in receivership, the court could make an order requiring a related company to pay the debts of the other company, including accrued entitlements to employees. Through section 1317HD of the Corporations Law, it would give creditors the right to bring proceedings for the recovery of debts against directors of companies acting in contravention of the Corporations Law. In Patrick's case, this would mean that the employees of the Patrick companies, not just the receivers, would have the right to sue Chris Corrigan and the other Patrick directors for debts arising from breaches by them of the Corporations Law.
This is a chance to make the rhetoric of security effective. Together with the wage guarantee fund legislation of the member for Prospect (Mrs Crosio), it constitutes a package to advance security for Australian families 
 in the face of challenges of a modern economy. Any government genuinely concerned with security would take these bills up.
The Senate has already taken initiatives with regard to the corporations legislation in ways similar to those proposed in this bill. I hope when that comes back before the parliament the House of Representatives and the government will support that proposal, as I would wish that the government could see its way clear to taking an action of this sort. It probably could not accept passing my bill; it would be too embarrassing. Let them come back with something to achieve the same purpose, done differently. I seek leave to present the explanatory memorandum to the bill.
Leave granted.
Bill read a first time.
Ordered that the second reading be made an order of the day for the next sitting.",REPS,<title>EMPLOYMENT SECURITY BILL 1998</title>,<title>First Reading</title>,Bills,2,1,speech
"Kelly, Jackie, MP",LP,1998-06-01,"—I move:
That this House:
(1)	 recognises that the former Labor Government created a child-care system which was based on inequitable funding practices such as operational subsidies;
(2)	 agrees that the Government's reform of the child-care system provides for an equitable distribution of money between low and middle income families and the creation of an extra 83,000 places over the next four years;
(3)	 notes and supports the Government's allocation of $4.9 billion to the child-care system over the next four years;
(4)	 calls on the Opposition to stop its campaign of misinformation to parents which threatens to do long-term damage to the child-care sector as a whole;
(5)	 notes that due to this Government's reforms low and middle income families are now better off than under the previous Government; and
(6)	 condemns the former Labor Government for its management of the child- care sector, creating a massive oversupply of centres in some areas and undersupply in others. 

I have brought on this debate today because the Labor Party's scare campaign in relation to child care is doing damage to private care providers in my electorate of Lindsay. In the last year of Labor, $1 billion was allocated to child care from federal revenues. That was in the 1995-96 budget, which resulted in a $10 billion deficit. In order to increase that expenditure, Labor would have had to increase taxes or go further into debt. In our first three budgets we have managed to spend $4.9 billion on child care, which is nearly $1 billion more than would have been spent under Labor. By proper budgeting, every reasonable need in the community is being met and government spending does not exceed income as a result of chasing votes with extravagant expenditure. Let me assure all parents in Lindsay that the Commonwealth government will still spend up to $115 per child per week subsidising child care. That is $5,520 per year for a family with one child or $11,040 a year for a family with two children. That is almost the cost of a small car per year on child care.
The purpose of child care is to enable women or single parents on low incomes who want to work to be able to do so. It is not for families with high incomes in the $70,000 range. In order to increase demand for child care so that centres find it profitable to operate, the Commonwealth also funds child care for non-work-related purposes up to 20 hours per week. This gives stay-at-home-mums the opportunity to have time out for themselves, to duck out for some shopping or socialising or to just do a tidy up without the kids underfoot. For low income families it only costs around $35 for 30 hours of child care, with the remaining costs being borne by the Commonwealth—in the vicinity of $64 for one child.
In Lindsay there are 27 private child-care centres providing 1,000 places and 17 centres run by Penrith City Council providing 700 places as well as 500 family day care places, 1,000 places in out of school hours care and 100 other places in assorted care options such as occasional care, community not for profit centres. According to the 1996 ABS census data, there are 11,500 children under five in 
 Lindsay. There were 11,500 children in Lindsay in 1991 according to the same source. In 1991 there were 16 council centres and only five private centres providing centre based care. Historically there was every reason for government to provide child care. No-one else would. However, until the federal government changed in 1996, eight new centres were opening every week. There were no guidelines as to where they would be located and a number of areas were lacking in child-care facilities and options. With four council centres in St Clair no private operator is going to open in St Clair without a level playing field.
Taking the operational subsidies off council centres made the playing field more level for the 136,600 children using private centres compared with the 46,300 using council centres. However, there are only 28,000 families receiving the maximum child-care assistance at council centres while there are 96,000 low income families using private centres; 62,000 families in private centres receive part of the child-care assistance and only 24,000 in council centres; and 20,000 high income families use council centres and 40,000 use private centres. Those figures alone show the inequitable funding practices. The money for operational subsidies is now pooled into child-care assistance and low and middle income families are better off by 90c a day, whether or not their children are in council centres.
Furthermore, it costs Penrith City Council $2½ million per annum in reduced return on assets and $670,000 per annum on the costs of support services for their centres. This is when in the six months to December 1997 the utilisation rates for Penrith City Council centres was 550 for the 700 places. The private centres have used strong marketing campaigns to maintain full utilisation, despite swipes at them by Penrith City Council stating that their quality of care was less and despite the massive scare campaign conducted by Labor saying that child care was no longer affordable. Parents shop around centres before placing their children and more than 1,000 families in Lindsay are happy to use the private centres, which provide excellent 
 quality care. Penrith City Council has had two years notice to reform its services. (Time expired)
—Is the motion seconded?
—I second the motion and reserve my right to speak.",REPS,<title>PRIVATE MEMBERS BUSINESS</title>,<title>Child Care</title>,Private Members' Business,3,1,speech
