name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Turnbull, Malcolm, MP",LP,2018-02-08,"



Mr TURNBULL
 (Wentworth—Prime Minister) (09:31):  I am making a short statement today to the House on the Royal Commission into Institutional Responses to Child Sexual Abuse. The royal commission delivered its final report to the Governor-General on 15 December 2017. The report is the product of five years of hard and harrowing work for all those involved, and today we honour the bravest among them—the survivors and their families. They relived the worst moments of their lives, often telling their stories for the first time, so that these terrible abuses will never be allowed to happen again.


The report's 409 recommendations propose significant reforms to ensure that children in the care of any Australian institution are protected. There is no more important obligation for every Australian adult than keeping our children safe from harm. Reading some of the witness statements, it's clear that being heard and being believed mean so much to the survivors, so much more than many of us would imagine—three words: 'I believe you', coming after years, often decades, of authorities' denial of responsibility.


Over the course of the royal commission, more than 16,000 individuals made contact with the commission and the commission has heard more than 8,000 personal stories. More than 1,000 survivors provided a written account. These were not isolated or only historic cases; more than 4,000 individual institutions were reported as places where abuse has occurred. The youngest victim the royal commission interviewed was seven years of age. He had recently been abused. Some of the victims are still at school now. More than half of the survivors were aged between 10 and 14 years when they were sexually abused.


Victims often do not disclose sexual abuse until many years later, and the survivors in the private sessions took around 24 years on average to tell somebody about their abuse. Now that those stories have been told, now that they are on the record, we must do everything within our power to honour those stories and to act. I am committed and my government is committed to doing everything possible to make sure that this national tragedy is never repeated. I urge all Australian governments and the non-government sector—churches, charities and other institutions—to respond to the report by June, as was recommended by the royal commission.


To coordinate this formidable effort, my government has established a task force within the Attorney-General's Department. My government has already begun progressing some of the report's key recommendations, in conjunction with the states and territories. We've developed the National Statement of Principles for Child Safe Organisations, and these 10 principles will provide the basis for a culture of child safety in all places providing services to or care for children. I look forward to Friday's COAG meeting agreeing to those principles.


We are also strengthening the Working with Children checks. We're leading the development of nationally consistent standards for screening, and last year the former Attorney-General wrote to states and territories offering to fund the creation of a national database to enable these checks to occur. These changes will ensure that only the most trusted people will be allowed to have children in their care.


The redress scheme for survivors of institutional child sexual abuse is another recommendation adopted by my government. The scheme will commence on 1 July and it's important for a number of reasons. Firstly, it is about unequivocally accepting that the events occurred. The significance of those three words—'I believe you'—cannot be overstated. Secondly, the scheme recognises the suffering that survivors have endured as a result. Thirdly, the scheme is designed to ensure that institutions take responsibility for the abuse that occurred on their watch, perpetrated by their people, people entrusted with caring for our children, and some of the most vulnerable children.


But the scheme will fulfil its promise of justice only if we have maximum participation across all jurisdictions. For this to occur, the states must take urgent action and refer the appropriate power to the Commonwealth in order for them to participate from 1 July. We have been working closely with each jurisdiction to encourage their participation in the scheme. Unless the states agree to participate, institutions within their jurisdictions will not be able to join. Survivors deserve much better and I urge the premiers in all the jurisdictions to prioritise this work and join the redress scheme without further delay. I also urge the non-government institutions to commit now to joining the scheme.


We owe it to the survivors not to waste this moment, and we must continue to be guided by their wishes. My government will appoint a survivor-focused reference group to facilitate the delivery of a national apology to survivors of institutional child sexual abuse and to advise us on its form and content. On behalf of the nation, I will deliver that apology before the end of the year. As a nation, we must mark this occasion in a form that reflects the wishes of survivors and affords them the dignity to which they were entitled as children but which was denied to them by the very people who were tasked with their care.


I take a moment now to express the government's and the parliament's deepest thanks to all those whose selflessness and professionalism have enabled us to shine a light on this national tragedy. I thank the commissioners, Mr Bob Atkinson, Justice Jennifer Coate, Mr Robert Fitzgerald, Professor Helen Milroy, Mr Andrew Murray, the chair of the royal commission, the Hon. Justice Peter McClellan, Senior Counsel Assisting Gail Furness SC, and, in total, 680 other members of the royal commission staff, who worked with such dedication over the past five years. I acknowledge the individuals, the expert witnesses, the researchers and the government and non-government representatives who came forward to give evidence over the course of the commission. I look forward, as I'm sure do all honourable members, to doing justice to their hard work and to the survivors by ensuring that together we take the steps needed to keep our children safe.

",HoR,<title>STATEMENTS ON INDULGENCE</title>,<title>Royal Commission into Institutional Responses to Child Sexual Abuse</title>,STATEMENTS ON INDULGENCE,0,1,speech
"Shorten, Bill, MP",ALP,2018-02-08,"



Mr SHORTEN
 (Maribyrnong—Leader of the Opposition) (09:38):  I thank the Prime Minister for his statement.


… we were treated as slaves, beaten and abused, used for their perverted desires. These were terrible years. No love or kindness, no safety or warmth. Always hungry and always frightened.


That's a bare 30 words from the royal commission's final report—one survivor's account of the abuse that he suffered and the betrayal he endured. It is just one story among thousands. Open almost any page of the final report and you can find words that shake us to our core. The child with disability abused daily, who couldn't get an uninterested police officer to take any notice of their plea for help. The good Catholic boy who, after each time he was abused sexually by his priest, had to go to confession and confess his sin of impurity to his abuser. And then this boy, this child, being preyed upon by this monster would be asked if he was sorry and told to do three Hail Marys for penance. There was the student who, after years of being groomed and then sexually abused by her teacher, saw her parents take his side of the argument because she was the instigator.


Every story is different and every story is individual. But, in every young life broken and betrayed, there are common threads. First, there is the disgusting sense of moral superiority, the presumption that the abuser had the authority—even the right—to commit these unforgivable crimes, because they were an adult dealing with a child, or because they were white and the child was black, or because they did not have a disability and the child did, or because they claimed to be acting in the authority of religion. Second, there is the harsh reality that, no matter where the survivor turned for help, they would not be believed. They were children, seen and not heard. They could not find a counsellor to listen to their story. They could not find justice in a criminal court or compensation in a civil court.


These institutions failed our fellow Australians, and then our nation did. People continue to count the cost of that failure in a hundred different way: lives of violence and addiction, substance abuse, post-traumatic stress, poverty and incarceration; lives that never recovered their equilibrium; childhood stolen from children; people who never learned to trust again, who would never love again, whose faith in their fellow human beings was shattered beyond repair. As one survivor put it:


I felt dirty, and responsible for what happened to me as a child. I have isolated myself … hidden my true feelings. The loneliness I have experienced is overwhelming …


Sometimes, when we say child abuse is unspeakable, actually for too long that was precisely the problem. It wasn't spoken of. Instead, the survivors were silenced. Perpetrators were protected. The reputation of powerful institutions and individuals was put ahead of the welfare of children. Truth was buried, with only trauma and scar tissue to mark its place.


But the royal commission stripped away the denial and betrayal of decades. Painfully at times, it exposed the most unforgivable, unimaginable acts of evil. It has shown without doubt or exception the extraordinary courage of all of the survivors who stepped forward to tell their story, the brave souls who reached back into the darkness of their memories and brought their suffering to light, not for their own sake but because they don't want another generation to ever suffer what they did, to be disbelieved the way they were and to live with the pain that they had to. I also think they did it for all of the other kids who didn't make it.


Therefore, I want to pay tribute to Julia Gillard for her leadership in establishing this royal commission. I actually think that with every passing day that decision enhances her legacy. I thank the royal commission and its staff, as the Prime Minister has done—remarkable, their work. Even though she's not going to ask me to do this, I also think the House should recognise the work of the member for Jagajaga, Jenny Macklin, who supported the endeavour with 100 per cent of her passion for social justice.


I had the privilege of standing alongside Jenny and a group of the remarkable campaigners from CLAN when the commission's final day of hearings was handed down and then the report. They're extraordinary Australians, and I know many members of parliament on both sides of the House have spoken to them and know them, so they'll know what I'm saying. These are survivors. They've spent five years travelling to the royal commission hearings around the country to provide support to others as they tell their stories. I pay tribute to each and every one of them. Again, although she would modestly share credit with all others, I think it is appropriate that I note and salute the incomparable Leonie Sheedy—fierce, fearless, with a heart as big as this continent. Australia owes her and all that she represents a huge debt.


I have to say about the royal commission, the commissioners and their team that at all times they balance their human compassion for those providing testimony with a legal detachment to recommend a constructive way forward. But, as the Prime Minister has done, every member of this place, I think, would agree that the hardest task, the most important work and the greatest credit belong to the survivors themselves. First, as the Prime Minister has done, I say to the survivors: 'Australia believes you. Australia thanks you. Your bravery and honesty has done something that no parliament, no court, no media outlet on its own could or would ever do. You faced us up to a hard truth about our history, and you have shown us that we must do better in the future.'


I can't speak for everyone in this House or indeed Australians, but I for one was shocked at the extent of the abuse. Now it is up to our parliament and to our nation to do just that—to be better, to prove worthy of the courage of the survivors. The report cannot be left to sit on a shelf and gather dust. The stories of raw pain and powerful resilience cannot be consigned to one uncomfortable corner of the national conversation. The royal commission has given us a blueprint; we must follow it. The report calls for the Commonwealth and every state to formally respond to every recommendation within six months. It is a deadline we should meet. Since 2015 federal Labor's focus has been on the design and delivery of the national redress scheme, one where the states and the institutions responsible for the abuse help fund the compensation that is owed.


Compensation in many ways is an unfair term, because anyone who has survived this knows that they are not in it for the compensation, and the compensation can never give them back their childhood or their trust. You cannot ever repair the damage done. No dollar figure can make shattered lives whole or bring people back. But that is no reason for delay, no reason for avoiding clear-cut obligations. As of today not a single dollar has come from any of the states or institutions whose names and deeds fill the pages of this report. I say to the institutions and indeed the states: the time for lawyers is over; the time for justice is here.


If we believe the survivors, and we do, and if we accept responsibility, and we must, then conscience demands only one course of action: we must deliver a truly national redress scheme, one underpinned by uniformity and equity. Trauma does not stop at state borders. Justice should never depend upon your postcode. The Commonwealth has a contribution to make in dollars and in leadership. I invite the Prime Minister to think about an event at this parliament itself to thank and recognise the survivors. But, having spoken about the Commonwealth's obligations, the bulk of the funds must come from state governments and all those institutions who so badly failed their duty of care and trust to children. The money does matter. Compensation at least helps people get back on their feet a bit, but it is also a tangible admission that the institution was at fault and should pay for its wrongs.


I believe that every member of this parliament feels this matter most keenly. When I was a child my mother used to take me to the Polish mass at Sacred Heart in Oakleigh. We lacked Polish ancestry. I said to my mum, 'Why do we go do this mass?' There were four other sessions. It turned out she took us to that service because she didn't like the priest, Father O'Donnell. He approached us to become altar boys. I said, 'What do you think, Mum?' She said no. How lucky was I! It is that sense of a shark swimming imperceptibly, unseen, so close to you. Chrissie and Anthony Foster at that same church, and hundreds of other families affected by this monster, were not so lucky. Thousands of Australians didn't by mere luck avoid their monsters. It is for these people that we must deliver redress.


I would not wish to hear anyone describe the push for national redress as 'rushed'. Survivors have been waiting decades for justice that they are owed, and some—too many—have not even lived to see it. To everyone upon whom redress depends, I simply say this: our nation turned a blind eye to the abuse that our fellow Australians were suffering, and now we know the truth, we cannot turn our backs—no more tricky legal tactics, no more litigation to exhaustion, no more artful means of delay. The days of excusing the inexcusable are long gone. This issue is not about politics, but it is what politics should be about: doing the right thing, making good wrongs and helping the vulnerable. Fundamentally, this is a test of who we are as a parliament, as a people and as a country which calls itself the home of the fair go.


I wish to conclude using the commissioner's final address. On presenting the report, he said:


The sexual abuse of any child is intolerable in a civilised society. It is the responsibility of our entire community to acknowledge that children are being abused. We must each resolve that we should do what we can to protect them. The tragic impact of abuse for individuals and through them our entire society demands nothing less.


Let that profound and clear statement guide us and challenge us to right the wrongs of the past and do better in the future. I thank the House.

",HoR,<title>STATEMENTS ON INDULGENCE</title>,<title>Royal Commission into Institutional Responses to Child Sexual Abuse</title>,STATEMENTS ON INDULGENCE,0,1,speech
"Morrison, Scott, MP",LP,2018-02-08,"



Mr MORRISON
 (Cook—Treasurer) (09:52):  I move:


That this bill be now read a second time.


The government is committed to supporting the Australian innovation ecosystem by providing a tax and regulatory environment that will help innovative Australian businesses raise capital, grow and succeed; and get more Australians into more and better-paying jobs.


This government, the Turnbull government, is the government of innovation, jobs, business creation and growth. We want to see new businesses and new enterprises get off the ground and get going in creating prosperity for all Australians.


As promised in the budget, we are putting in place the world's most forward-leaning regulatory sandbox for fin-tech development.


The Turnbull government sees an active fin-tech sector as a critical driver of more competition in our banking and financial system. We want to see more competition, because it will increase the pressure on financial service providers—traditional and emerging—to be more responsive to customers' needs, to the needs of businesses, to the needs of families, to the needs of householders, and deliver better outcomes for Australians.


I am a strong believer that choice empowers customers, households, families and small businesses, to seek the financial services that best suit their needs without being tied to businesses that don't listen to them.


The enhanced regulatory sandbox will allow firms to test new products and services without needing to obtain a financial services licence or a credit licence from ASIC first. It will allow trial and error in a controlled environment, giving firms a chance to confirm their concept through initial testing with clients.


In simple terms, this will help Australians and Australian businesses to access cheaper financing and better financial products so they can grow and they can invest. The productivity benefits that will flow from this are substantial. They're huge. Most investment equals more jobs and better wages. 


Those in business know the importance of meeting customer needs. The regulatory sandbox will provide a means to test market demand. It will give firms looking to do things differently—to do things better for customers—a real leg-up and clear air to get going. It will reduce the time it takes to make their products and services available to customers and it will mean entrepreneurs are more informed in making decisions on their offering before applying for a licence.


We have worked hard to develop a legislative regulatory sandbox which builds on ASIC's licence exemption. But we have also been mindful of ensuring the firms in the regulatory sandbox maintain protections for retail customers. 


The government's enhanced sandbox is about helping fin-tech businesses overcome the initial regulatory burden and costs of licensing that may otherwise hinder innovative change—disruptive change that will see our banking and financial system become more competitive and more tailored to the needs of customers around the country.


Schedule 1 to this bill takes the first step. It extends the regulation-making powers in the Corporations Act, establishing the foundation for the government's new framework. 


The regulations will then set out the detail regarding eligibility criteria, the types of products and services that can be tested, and conditions that will need to be met during testing.


Prescribing the detail in regulations will mean timely adjustments can be made in response to the evolving market. This will ensure the regulatory sandbox stays fit for purpose in this rapidly moving sector. This approach, which combines legislative authority and flexibility, sets Australia apart from its international peers.


The draft regulations were released for public consultation between late October and November of last year. The government will consider those responses as we work to finalise the design of the regulations. 


Under the proposal released for consultation, businesses will be able to test a wider range of new and innovative fin-tech products and services. This includes holistic financial advice, the issuing of consumer credit contracts and facilitating crowdsourced funding.


An extended 24-month testing time frame was proposed and will give more time for businesses to adjust their offering as they evaluate commercial interest and test the validity of their concepts.


As I've mentioned, while businesses will be able to operate without a licence, they will still be required to meet key consumer protection requirements, including responsible lending obligations, best interests duty, and to have adequate compensation and dispute resolution arrangements.


I believe the regulatory sandbox will be a game changer for Australia. It will support businesses that can revolutionise the financial services sector, bring the positive disruption that brings real benefits to customers right across the spectrum of innovation, including payments, insurance, credit, data and analytics and personal finance management. 


Customers are already benefiting from the emergence of fin-tech firms. These nimble and consumer focused firms are putting pressure on traditional financial service providers and models to be more responsive and to deliver better outcomes for Australians—Australians that would get locked out on the opportunity to access capital. These firms, these innovations, bring the channel of finance that can see their business dreams, their economic dreams, being realised.


I would like to thank the fin-tech sector for their work with the government—their very proactive work with the government—to develop the regulatory sandbox and other initiatives we have progressed in the last two years. 


The regulatory sandbox will no doubt be a source of many breakthrough innovations in fin-tech in the coming years.


Schedule 2 to this bill makes a number of minor technical amendments to the early stage venture capital limited partnership, venture capital limited partnership and tax incentives for early stage investor regimes to clarify the income tax law and ensure that these provisions operate in accordance with their original policy intent. 


The tax incentives for early stage investors measure and the new arrangements for venture capital limited partnerships measure were introduced as part of the National Innovation and Science Agenda. Together, these measures are designed to promote an innovative, risk-taking and entrepreneurial culture by providing incentives for investors to invest in Australian innovative, high-growth potential start-ups and venture capital. This is where growth comes from. This is where more and better-paid jobs come from. This is where higher wages come from.


The amendments being made by this bill will ensure that investors in innovative Australian businesses continue to benefit from effective, generous government support and have certainty as to how these programs are intended to operate.


Full details of the measures are contained in the explanatory memorandum. 


Debate adjourned.

",HoR,<title>BILLS</title>,<title>Treasury Laws Amendment (2018 Measures No. 2) Bill 2018</title>,BILLS,1,1,speech
"Mitchell, Rob (The DEPUTY SPEAKER)",ALP,2018-02-08,"



The DEPUTY SPEAKER 

(
Mr Rob Mitchell
) (10:13):  The Speaker has received a message from the Senate acquainting the House that Senator Bartlett has been appointed a member of the Joint Standing Committee on Northern Australia.

",HoR,<title>COMMITTEES</title>,<title>Joint Standing Committee on Northern Australia</title>,COMMITTEES,2,1,speech
"Mitchell, Rob (The DEPUTY SPEAKER)",ALP,2018-02-08,"



The DEPUTY SPEAKER 

(
Mr Rob Mitchell
) (10:13):  The Speaker has received a message from the Senate acquainting the House that Senator Bartlett has been appointed a member of the Joint Standing Committee on Northern Australia.

",HoR,<title>COMMITTEES</title>,<title>Membership</title>,COMMITTEES,2,2,speech
"Morrison, Scott, MP",LP,2018-02-08,"



Mr MORRISON
 (Cook—Treasurer) (10:14):  Firstly, I thank all the members who have contributed to this debate. This bill delivers on the remainder of the government's enterprise tax plan introduced in the 2016-17 budget. The first element of that plan, which has been previously legislated for firms earning up to $50 million in turnover each year, was a watershed change for businesses around this country, particularly for small businesses earning between $2 million and $10 million in turnover each year. Not only does that reduce the tax rate for those businesses but it also provides businesses that have a turnover up to $10 million access to the small business tax incentives: the instant asset write-off, pool depreciation and GST on a cash flow basis. All of these are important measures that assist genuine small businesses which, this government believes, are businesses with a turnover of up to $10 million. That is a different view to those who sit opposite.


The Labor Party believe a small business should only be defined as a business earning up to $2 million. The Henry review suggested it should have been up to $5 million, and we thought it should go further than that. A business earning up to $10 million can have some 22 employees. It is not Google or Microsoft or any of those sorts of businesses—they're genuine small businesses which we find in all of our electorates. This government provided those businesses with the most significant tax relief that those types of businesses have ever seen, because we understand small businesses. We know what a small business is. We know where they are, we know what they need, we know the support they need and we know the recognition they need. That's why we legislated tax relief—tax cuts—for small businesses, and the Labor Party opposed it. We know, because the Labor Party have said—in relation to these measures and in relation to the $65 billion of estimated revenue impacts over the 10 years, which includes the tax relief to not just businesses earning between $2 million and $10 million but businesses all the way to zero in turnover—that they have factored that into their costings. They've spent all that money and they still have a deficit which is greater than what the coalition put forward at the last election. They spent all that and then spent more and then had an even worse fiscal position.


It's clear that the Labor Party, if they are elected at the next election, have factored into their costings the reversal of tax cuts for small- and medium-sized businesses. The bill that's now before the House would see the next cab off the rank—businesses earning between $50 million and $100 million—get a tax cut. It's bad enough that the Labor Party would deny those businesses that. Again, they're not multinationals or even big domestic companies necessarily but businesses in South Australia, businesses in Tasmania—businesses all around the country—that are modest, growing and hungry businesses that want to put more and more Australians into jobs. I cannot understand how keeping taxes high for these businesses helps them employ more Australians or boost their wages. It doesn't make any sense. 


I know there are plenty of critics of the government's plan that we have consistently held to, that we took to an election and that we won an election on; it was confirmed by the Australian people. I know that. But what of the question put to the counterfactual? How on earth does keeping business taxes high help one business employ one more Australian or give one more Australian a wage rise or help them invest one more dollar in their business—in plant, in equipment, in technology, in training, in developing new products or in going after new markets? Keeping business taxes high is a complete numpty of an idea. It doesn't make any sense. Anyone who thinks that's good economic policy has absolutely lost their economic compass and cannot find their way around the economic debate in this country.


We're putting forward the continuation of our plan to continue to drive the jobs and the growth that we are seeing. Last year over 400,000 jobs were created. That was a record year for jobs growth, eclipsing all others since records were first taken for jobs in this country. It is stronger than the Rudd-Gillard-Rudd government's best years, stronger than the Howard government's best years, stronger than the Keating government's best years, stronger than the Hawke government's best years, stronger than the Fraser government's best years and stronger than the Whitlam government's best years—the strongest jobs growth on record.


It's part of a plan. It's not the whole plan. There's our $75 billion infrastructure investment, which we know is equally, for similar reasons, supporting investment in our economy, supporting growth and supporting the case for strong wage outcomes for Australians. There's our investment and stickability when it comes to the issue of opening up new markets through trade. That's something the Labor Party used to believe in but, like everything else, have changed their tune on. We stick to things, and we're sticking to this plan. We're sticking to this plan because we know it's in the economic interests of Australians.


It's often said to me, 'It's unpopular with some.' That may cause the Labor Party to lose their faith, to lose their belief and to lose their conviction that these things are good for the economy. But what I do know is popular is this: more and better paid jobs. As a government you've got to be prepared to do the things that achieve those outcomes and not go to water the first time that someone makes a criticism of your policy. This government will not relent to that. We stick to our plans, practically, to get the outcomes that we know produce more and better paid jobs.


That's why we're sticking to our plans on innovation. Just this morning we announced further changes, particularly to the early stage venture partnerships, which is part of that innovation agenda that continues to be rolled out by the government. The defence industry plan is supporting Australia's advanced manufacturing industry to transition. Our global economy is changing, and we're supporting our advanced manufacturing sector to change with it through the biggest recapitalisation of our defence forces since the Second World War, producing the two great dividends that coalition governments have always delivered—national economic security and national economic growth.


The importance of these reforms cannot be understated. The academic debate about this, I am sure, will continue, but Australians are interested in the results that the coalition government is delivering. And it's not just us; around the world, the global economic consensus of sensible governments is that we must reduce the tax burden on businesses that employ our citizens so as to give them the headroom to ensure that they can give our citizens more and better paid jobs.


The Labor Party have opposed us on this. They want Australia to be stranded on a high-tax island. They want to see jobs, investment, innovation and training—all of these things—go offshore. That's their choice and they must own the consequences for those decisions done on the basis of populism, not on economic policy. They have lost their economic compass in opposing this bill. We know that they once supported these measures. In government, many years ago, under treasurers and prime ministers, they implemented similar measures. So it is disturbing that we see this shift occurring in the Labor Party when it comes to economic policy and the re-education program that has been put on the Labor Party by the Greens in this country as they move ever closer to the cohabitation on economic policy with the Greens, which we will only see further fused in the upcoming by-election in Batman. It was the Leader of the Opposition, then Assistant Treasurer, who said on 30 March 2011:


… corporate tax reform helps Australia’s private sector grow and it creates jobs right up and down the income ladder.


… lowering the corporate rate for smaller businesses … creates an artificial incentive for Australian businesses to downsize.


In worse case scenarios some businesses might actually lay people off to get smaller—and the size based different tax treatment would create a glass ceiling on business workforce growth.


We know that the Labor Party have stood for these sorts of changes before, but today in this place they continue to make excuses as to why they will not vote for their previous convictions. Their convictions have evaporated in the face of having to actually stand for economic common sense.


The shadow Treasurer joins me at the table—not out of flattery but because he's on duty and he is welcome. With his leader, on 6 June 2016, he said: 'You'd need a microscope to find the impact of the corporate tax cut on economic growth.' But this stands in stark contradiction to what he said in his own book in 2013, where he said:


It is a Labor thing to have the ambition of reducing company tax, because it promotes investment, creates jobs and drives growth.


So Labor says that it can't be done because it cannot be afforded. What I don't understand, then, is what I said before: they reverse the company tax cuts and they end up with a bigger deficit. Explain that one to me. It can't be afforded, but, even when they get rid of them, they end up with a higher deficit. We know that the shadow Treasurer said in February this year: 'The objection to the corporate tax rate is that this nation, at this point, cannot afford it. It is the biggest single hit on the budget that either side will propose.' But in 2013 he said, 'The United Kingdom, facing a much tougher fiscal situation than Australia, has cut its company tax rate to 23 per cent in April 2013 to be further reduced to 21 per cent in April 2014.'


We know that the Leader of the Opposition talked about the need for company tax cuts to be part of an agenda for investment and growth when the deficit was at $41.5 billion and rising, back in 2011. In 2012, as Minister for Financial Services and Superannuation, the Leader of the Opposition said, 'Any student of Australian business and economic history since the eighties knows part of Australia's success was derived through the reduction in the company tax rate.' The deficit at that point was $37.1 billion and rising. The shadow Treasurer said on 22 September 2015: 'I would like to see the corporate tax rate come down over time'—which is what this bill proposes, by the way. 'I've previously said that the nation should be aiming for a 25 per cent corporate tax rate'—the deficit at that time was $35.1 billion. The problem is that the shadow Treasurer aims for this thing but can't hit it, because he's lost his conviction to follow through on the things he once believed in.


The shadow minister for financial services said on 2 February 2016 that Australia would go better with a lower company tax rate. The deficit at that point was $37.4 billion. Then there's the case regarding inequality. 'Recent trends,' the shadow Treasurer said in 2017, 'certainly don't inspire optimism when the government tells people to trust them that the tax rate cut for business will magically trickle down.' Yet his own leader said on 30 March 2011, in a speech to ACOSS, 'Reducing the corporate tax rate sees more capital flowing into our domestic economy, which will flow on to workers in the form of higher wages, thereby improving the standard of living.'


Finally, they say you can't have the AAA credit rating and a corporate tax cut. With no help from the opposition, Australia has retained the AAA credit rating from all three ratings agencies—that was confirmed in the last few weeks—and we're one of only 10 countries to do so.


These are excuses for why the Labor Party are not supporting this bill. As to whether they've changed their mind, never believed it in the first place or have lost their way, I'll let the Australian people decide. When they stand in this place today and vote against a plan that has already demonstrated in its first instalment its support for jobs growth in this country, and go against everything they've previously believed in government to court the chorus of populism, it's a sad day for the Labor Party. This is the day when in this place they will vote their economic credentials out of existence. This is why they cannot be trusted to manage our $1.8 trillion economy—because they have lost their economic compass. They don't know where they're going. They don't know how to drive growth in the economy. They have no plan to lift wages in this country. They have embarked on their voyage to the other side to cohabit with the Greens, who now write economic policy for the Labor Party. As I said the other day in this place, when it comes to economic policy, if you don't know what you believe, no-one will believe in you, and that's why no-one believes in the Labor Party's economic credentials anymore.



The SPEAKER:  The original question was that this bill be now read a second time. To this the honourable member for McMahon has moved as an amendment that certain words after 'That' be omitted with a view to substituting other words. The immediate question is that the amendment moved by the member for McMahon be agreed to. 

",HoR,<title>BILLS</title>,<title>Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017</title>,BILLS,4,1,speech
"Smith, Tony, MP",LP,2018-02-08,"



The SPEAKER
 (10:40):  The question is that this bill be read a second time.

",HoR,<title>BILLS</title>,<title>Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017</title>,BILLS,4,1,speech
"Smith, Tony, MP",LP,2018-02-08,"



The SPEAKER
 (10:46):  Is leave granted for the third reading to be moved immediately?




Mr Bowen:
  Not when they're giving away $65 million. No, leave is not granted.



The SPEAKER:  The member for McMahon will resume his seat. The Treasurer.

",HoR,<title>BILLS</title>,<title>Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017</title>,BILLS,4,1,speech
"Morrison, Scott, MP",LP,2018-02-08,"



Mr MORRISON
 (Cook—Treasurer) (10:47):  I move:


That so much of the standing orders be suspended as would prevent the motion for the third reading being moved without delay.



The SPEAKER:  The question is the motion moved by the Treasurer be agreed to.

",HoR,<title>BILLS</title>,<title>Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017</title>,BILLS,4,1,speech
"Morrison, Scott, MP",LP,2018-02-08,"



Mr MORRISON
 (Cook—Treasurer) (10:49):  I move:


That this bill be now read a third time.

",HoR,<title>BILLS</title>,<title>Treasury Laws Amendment (Enterprise Tax Plan No. 2) Bill 2017</title>,BILLS,4,1,speech
