name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Minchin, Sen Nick",LP,2004-06-18,"—I move:
That the committee does not insist on the Senate amendments to which the House of Representatives has disagreed.
The amendment that we are referring to is the amendment moved by the opposition relating to superannuation arrangements for existing MPs who are senior officeholders—an amendment moved by Senator Sherry and passed by the Senate, but to which the government is opposed. I will not speak at any length on this, but I should record the fact that we regard this as a rather fatuous amendment. I think Senator John Cherry exposed the hypocrisy of this argument. In the previous debate we heard Senator Nick Sherry explain with great persuasive capacity the reasons why we should not interfere with the arrangements for existing MPs. It was a most uplifting and persuasive contribution, but it was immediately undermined by his amendment. The amendment seeks to undermine the arrangements for a class of existing MPs. I thought the Democrat representative was quite right to say that that was utterly inconsistent. If what is proposed is a reduction in the arrangements for senior officeholders, what is so magical about reducing them to the level of a cabinet minister? Why not reduce them all to the level of a backbencher? 
If you are going to spike and undermine the principle that we do not interfere with the existing arrangements for existing MPs, then there is no necessary or logical limit at which you should draw the line. It is also, as I pointed out, inconsistent with the opposition's failure to apply the same approach or principle to the new accumulation arrangements that the Senate is about to put in place by law. Therefore, the government does not support this amendment. We seek to have the Senate not insist upon this amendment for the reasons outlined. As I said before, what we are talking about, apparently at the behest of Senator Sherry, is Mr Latham's belief that he does not want to be paid the superannuation which applies under the current arrangements. We are being told that Mr Latham is prepared to sacrifice something which he has not got. If ever he becomes Prime Minister and entitled to the superannuation arrangements which he says he does not want, then he will be perfectly entitled to voluntarily offer them up in any form he likes—either that they remain in consolidated revenue or he gives them to his favourite charity. He would be perfectly entitled to do that, but to seek to have the Senate contradict the principle which Senator Sherry so properly and persuasively outlined by force of law is completely unnecessary, hypocritical and contradictory.
I welcome the fact that the opposition has indicated it is prepared to support this motion that it not insist on its amendment. I am sorry it is here at all because this is quite a momentous occasion for the parliament. We have come to agreement, and I welcome the fact that the opposition and the government have been able to essentially agree upon new arrangements for new MPs. That is significant. The new arrangements that will be put in place will be much more in line with community standards, will provide much more flexibility for members and senators and will bring an area of our remuneration and entitlements which have been the subject of considerable controversy in the community more into line with community standards. As Minister for Finance, I welcome the fact that one aspect of the government's unfunded liabilities of some $90 billion, to wit the $500 million of unfunded liabilities in the parliamentary scheme, will now, in a sense, be capped and will, over this generation of members of parliament, wind down to zero. The taxpayers should welcome that, and we should all acknowledge that this is a very significant piece of legislation. I welcome the fact that it will now pass today in an acceptable form.",SENATE,<title>PARLIAMENTARY SUPERANNUATION AND OTHER ENTITLEMENTS LEGISLATION AMENDMENT BILL 2004</title>,<title>Consideration of House of Representatives Message</title>,Bills,3,1
"Sherry, Sen Nick",ALP,2004-06-18,"—We are dealing with the Parliamentary Superannuation and Other Entitlements Legislation Amendment Bill 2004, the effect of which is to close the existing Parliamentary Contributory Superannuation Fund. The existing parliamentary superannuation is what is known as a defined benefit fund. The existing defined benefit fund is not unusual in the sense that there are many hundreds of thousands of employees in workplaces throughout Australia, particularly in the public sector but also in the private sector, who are covered by what are known as defined benefit funds. This is the last occasion the parliament will consider the closure of the parliamentary politicians superannuation defined benefit fund. 
The parliamentary politicians superannuation defined benefit fund has been a significant matter of public controversy. I agree with the comments by Senator Minchin that this is a significant occasion because this issue has been one of significant debate and concern throughout the Australian community. The closure of the fund from the date of the next election, whenever that should be, will mean that new employees will be covered by what has become known as the community standard of contributions to superannuation. The community standard in this country is a nine per cent superannuation guarantee. This was established by the former Labor government in the early 1990s. It is that establishment of a consistent national standard, as much as anything else, which has led, over the last 10 to 12 years, to the slow disappearance of defined benefit funds in general. Defined benefit funds are usually significantly more generous than the nine per cent community standard. Defined benefit funds, by their nature, provide a guaranteed outcome regardless of any fees or charges or market rates of return. Defined benefit funds have been in significant decline; they have been shut down and closed off over the last 10 to 12 years. I do not have hard data on the number of employees in existing defined benefit funds—it would certainly be in the hundreds of thousands—but the fact is that they have been closed in all the state public sectors and the Commonwealth public sector and they are gradually being shut down throughout the private sector. 
The establishment of the nine per cent superannuation guarantee as a community standard has spread awareness in general because it has spread superannuation to most of the Australian work force—something that did not exist prior to the Labor government's introduction of the superannuation guarantee back in the early 1990s. The current parliamentary superannuation fund, a defined benefit fund, has average contribution levels from the employer of approximately 67 per cent. That was going to drop to 65 per cent for technical reasons I will not go into this morning. It was by general standards, including comparison to defined benefit funds, a generous scheme. It is always difficult for politicians or parliamentarians to deal with these issues themselves, but the reality is the scheme was established by parliament and, therefore, it is parliament itself and the members of parliament who need to consider its closure.
The fact is we would not be dealing with the closure of the current parliamentary superannuation fund if the leader of the Labor Party had not shown the strength and determination to have it closed when he announced in early February that `one of'—and I stress one of—the Labor Party's new superannuation policies would be the closure of the parliamentary superannuation fund. I have no doubt—and I have no doubt that in the Australian community people understand—that we would not be dealing with the closure of the fund today if it had not been for the policy of the Labor Party announced by the Leader of the Opposition, Mr Mark Latham. In considering the Labor Party's policy to close the parliamentary superannuation fund, of course, we had the adoption of the Labor Party's policy by the Liberal government within two days of the Labor Party announcing the policy. I am not going to go into the details of the turmoil that that caused in terms of the government's internal debate, but the fact is that Labor and Mark Latham led decisively on this issue.
The amendment we are considering via the message today from the House of Representatives deals with the only amendment made to the bill when it was considered earlier in the week by the Senate. The amendment goes to the introduction of a cap from the date of the next election to eight officeholders—whoever holds those offices from the next election—from the Prime Minister down. The amendment was moved by the Labor Party in the Senate and was carried; however, the Liberal government in the House of Representatives have refused to accept the Labor amendment. The Labor amendment goes to capping from the date of the next election the benefits under the defined benefits scheme for eight officeholders. Again, this shows the leadership and determination of the Labor leader, Mr Mark Latham, who was quite insistent that the defined benefit parliamentary superannuation fund should contain a cap. 
The cap reflected in the amendment is set at the additional allowances which are taken into account for superannuation purposes at cabinet minister level. That would effectively cap the pension entitlement from the scheme at approximately $110,000. I say `approximately' because the impact of the superannuation surcharge tax is an additional factor which impacts on individuals in different ways. I might say that a cap is not unusual in defined benefit funds. Caps exist and are very common in other defined benefit funds across the public and private sector, not just in Australia but throughout the world. The Labor leader, Mark Latham, believes that a cap set at $110,000, which would reduce the maximum benefit from approximately $180,000 or $185,000, is quite sufficient in the context of the superannuation benefits available in the wider community. In this country there is a total maximum cap on superannuation benefits in general, which is known as the retirement benefit limit—RBL. So caps are not unusual.
The Labor Party are faced with the choice of insisting on their amendment. If we were to insist on our amendment and if we had the support of the minor parties and the crossbenchers, the bill would not pass, and that would mean that the parliamentary superannuation fund would not be closed. The Labor Party will not be insisting on its amendment, because the most important issue at the moment for us is to ensure the closure of the parliamentary superannuation fund. That will be accomplished by the passage of this bill and the acceptance of this message. I make it perfectly clear, however, that it remains Labor policy to institute a cap on the current parliamentary superannuation fund. In my discussions with our leader, Mark Latham, on this issue, he is singularly determined that there should be a cap. Should a Labor government be elected at the next election, the Labor Party—which would enjoy a majority in the House of Representatives and, I hope, the same support for this amendment on the crossbenches in the Senate—is committed to ensuring that there is a cap at approximately $110,000.
In concluding, as Senator Minchin indicated, this is a reasonably historic occasion and momentous in that sense. But I think it is momentous in the broader sense that the closure of the parliamentary superannuation fund really does mark the end of defined benefit funds as we have known them in Australia. Putting aside the generosity of the parliamentary superannuation fund, the closure of defined benefit funds, which gave a guaranteed outcome regardless of fees and charges and investment performance, and the general rise of what are known as accumulation funds confer greater levels of risk on the members of those superannuation funds. They are required to bear market rates of return, and they are required to bear the fees and charges that are payable in accumulation type schemes. The issue of accumulation funds and fees and charges will be debated extensively next week in respect of the so-called choice legislation, so that is a debate for another day.
This is a historic occasion. These issues are difficult for members of parliament to consider because we are effectively voting with respect to a parliamentary entitlement, if you like, but we nevertheless have to deal with the issue. And we have dealt with the issue in closing the fund. We are required to deal with the issue because it is our duty, because the parliament itself established the fund back in 1948. To ensure that the general closure of the parliamentary superannuation fund occurs through this vote this morning, the Labor Party will not be insisting on the amendment. ",SENATE,<title>PARLIAMENTARY SUPERANNUATION AND OTHER ENTITLEMENTS LEGISLATION AMENDMENT BILL 2004</title>,<title>Consideration of House of Representatives Message</title>,Bills,3,1
"Harris, Sen Len",ON,2004-06-18,"—I rise to place on the record that One Nation does support the Parliamentary Superannuation and Other Entitlements Legislation Amendment Bill 2004. Briefly, I cast the chamber's attention back to a period shortly after I first came into parliament when we were debating parliamentary superannuation. During the debate on that legislation, Senator Brown and I both supported an amendment that would allow a parliamentarian to opt out of the scheme. On that occasion, if my memory serves me correctly, the entire chamber voted against that amendment. We have, again, within this legislation a portion of the amendment that prohibits a member from opting out of the present superannuation entitlement to bring themselves back in line with the superannuation conditions that all other Australians in general have. We have now exactly the same situation as we had last time we were debating parliamentary superannuation. Those of us who wish at this point in time to transfer to a scheme that reflects the standard of schemes which other Australians have are prohibited from doing so. 
I take into account Senator Minchin's comment that any of us would be able to either voluntarily give up those benefits or donate them to charity, and that is a decision which I believe each one of us will take at the appropriate time. In closing, One Nation will not be insisting on Labor's amendment. Through you, Chair, I have a query of the Labor Party. Labor's amendment to section 3B states:
For the purposes of subsection ... an other Minister in Cabinet is a Minister in Cabinet other than the Prime Minister, the Deputy Prime Minister, the Treasurer, the Leader of the Government in the Senate or the Leader of the House of Representatives.
The way I read the amendment, it actually removes the Prime Minister, the Deputy Prime Minister, the Treasurer, the Leader of the Government in the Senate or the Leader of the House of Representatives from that cap. I do not know whether I misunderstood your comments previously, Senator Sherry, but I believe you indicated that those people would be caught by that. To some degree it is irrelevant, because the amendment will not be insisted upon. One Nation very clearly put on the record that we will not insist on this amendment for the same reason as Labor: so that the legislation will go through.",SENATE,<title>PARLIAMENTARY SUPERANNUATION AND OTHER ENTITLEMENTS LEGISLATION AMENDMENT BILL 2004</title>,<title>Consideration of House of Representatives Message</title>,Bills,3,1
"Allison, Sen Lyn",AD,2004-06-18,"—I need to correct the historic record, Senator Sherry, and point out that it was not Labor alone who brought about this reform of parliamentary superannuation. I remind you that the Democrats initiated an inquiry back in, I think, 1997. We were both on the superannuation committee at the time, so I am sure you did not forget that. We have consistently campaigned on this issue ever since that time and before, when I was not in the parliament. It also needs to be said that we are wasting parliament's time here. Labor's amendment, whilst we supported it, was always a stunt. My colleague Senator Cherry said so during the debate. Labor has always indicated, apparently, that it would not be insisting on it. We are dealing here with yet another stunt that does not add up to much. But the Democrats were prepared to support it because, if it did nothing else, it reduced the superannuation generosity and we were pleased to see that. However, as I said, we certainly understood the Labor Party would not be insisting on it. 
This is a historic occasion and I, too, acknowledge that. We can all claim in this place some pride in, at last, turning the situation around. Senator Sherry has provided us with a bit of a history of the superannuation defined benefits system in this country and how it has evolved. The system has always been pretty generous. I think it has been a cause of great anxiety for some of us in this place and there has certainly been a great angst out there in the community that we were seen to be, and were, benefiting from such a generous superannuation provision as this.  
On behalf of my colleagues, the Democrats welcome this legislation. It did not go far enough and it did not affect those of us who were making the decision of course. We will have two classes of parliamentarians in this place after the next election; some will be paid more than others in superannuation. We still do not think that is fair, and we do not accept the arguments put forward that, constitutionally, it is not possible to do otherwise. However, that debate has been had, and I hope we can bring this to the vote. It does not matter what we vote because Labor obviously will not insist on this amendment. But we are pleased to see resolution of the reform of parliamentary superannuation.",SENATE,<title>PARLIAMENTARY SUPERANNUATION AND OTHER ENTITLEMENTS LEGISLATION AMENDMENT BILL 2004</title>,<title>Consideration of House of Representatives Message</title>,Bills,3,1
"Brown, Sen Bob",AG,2004-06-18,"—Here we have Labor saying, `Oh God, please give us our cap on superannuation but not yet,'—that is, let us wait until after the next election, let us not stand up to the government and insist on the capping of the most profligate superannuation payouts from taxpayers' moneys on the authority of parliamentarians who, of course, benefit from the superannuation funds, which have for many years been a rort. The Greens, with the Democrats, have been saying for years now—and I mention here the honourable member for Calare, the Independent member, Mr Andren—that there needed to be an across the board reduction of the 69 per cent top up coming from taxpayers to nine per cent. We have been able, through Mark Latham's initiative, to humble the Prime Minister into saying that they would make it apply to future of members of parliament. But both the Labor Party and the coalition have said, `But not to us; certainly not yet.' 
As we all know, after the coming election there is going to be a two-tiered system here whereby people who are in the parliament now and who are re-elected or stay on will continue to get the 69 per cent—that is us—whereas new members will go to the nine per cent—that is them. Moreover, the attempt to curb the most outrageous superannuation top-ups for people getting more than parliamentary salary which Labor put forward has now caved in. We do not cave in on that. The Greens will insist on the Senate amendments even while Labor goes weak at the knees and caves in, as we are seeing it do. We will vote to insist that the House of Representatives amend the legislation as the Senate required.",SENATE,<title>PARLIAMENTARY SUPERANNUATION AND OTHER ENTITLEMENTS LEGISLATION AMENDMENT BILL 2004</title>,<title>Consideration of House of Representatives Message</title>,Bills,3,1
"Sherry, Sen Nick",ALP,2004-06-18,"—I am a smoker and I am being cajoled into giving up in order to lengthen my life expectancy.
—And collect his superannuation.
—There is some irony in the conversation that is occurring behind me.
—It saves money—
—Yes, I am told that I will save money from the parliamentary superannuation fund if I keep smoking. I have also been reminded that, because of the birth of my twins and because we now have three children, I am trying to do my best at the other end of the scale, as well. Putting that aside, in respect of the issue that Senator Harris raised, his reading is not correct. I had the same view when I read the initial draft of the amendment but I am assured by the clerks who helped us draft the amendment—it was not easy, I have to say, and I thank the clerks—that the amendment is correctly worded in terms of instituting a cap. 
Question put:
That the motion (Senator Minchin's) be agreed to.",SENATE,<title>PARLIAMENTARY SUPERANNUATION AND OTHER ENTITLEMENTS LEGISLATION AMENDMENT BILL 2004</title>,<title>Consideration of House of Representatives Message</title>,Bills,3,1
"Nettle, Sen Kerry",AG,2004-06-18,"—When we reported progress last night, the Minister for Justice and Customs had just answered my question on indefinite detention. I thank the minister for making it clear that it is not the government's intention in this bill to include indefinite detention. I suggest to the minister that it would have been a good idea to have put that into the legislation if indeed it is the government's intention not to ensure indefinite detention. We were talking at that point about whether indefinite detention would be considered reasonable, to which the minister answered it would not be considered reasonable. Could the minister give us a ballpark as to what he considers reasonable if he does not consider indefinite detention reasonable?",SENATE,<title>ANTI-TERRORISM BILL 2004</title>,<title>In Committee</title>,Bills,4,1
"Ellison, Sen Chris",LP,2004-06-18,"—This is an issue for the courts, but I can advise the chamber of the judicial interpretation of the term `reasonable' in this context. The High Court of Australia considered this feature in relation to a Victorian provision in the case of Pollard v. The Queen, 1992-93, 176CLR, page 177. There was a joint judgment, and Justices Brennan, Dawson and Gaudron stated that the Victorian Crimes Act 1958 envisaged a limited period of time, a reasonable time, during which a person may be held for questioning or while an investigation was being carried out. The High Court clearly states that a reasonable time, which is the standard used in this bill, is a limited time. It does not equate with indefinite detention, as I said yesterday, and the judges further commented on how the discretion to exclude evidence interfaces with the concept of reasonable time. At page 190 there is a useful extract from the case of Pollard. It says: 
If the questioning of a person in custody were to continue beyond a reasonable time, that person not having been brought before a bail justice or the Magistrates' Court, it would constitute questioning during a period of unlawful detention and the admissibility in evidence of any confession or admission made during that period would depend, not only upon compliance with the provisions of s.464H, but also upon the application of the common law rules regarding voluntariness, fairness and overriding public policy in which the unlawful detention would be a highly relevant consideration. 
That states that if you go beyond what is reasonable then you face a sanction in the form of the evidence obtained not being admissible. Any law enforcement officer who is going about an investigation is doing that with a view to having evidence admitted. Rendering evidence obtained inadmissible is a substantial sanction to fall on an investigation, and that is a result which would be borne in mind. If it were unlawful detention, as I said yesterday, there would be common law remedies available. The High Court has mentioned in this particular case that the common law would still apply. So when the court considered this in Victoria it did have relevance to the provisions we are talking about—they are provisions in similar terms—and they provide judicial guidance as to what is reasonable.
You cannot talk in a hypothetical situation of what might be reasonable in a certain circumstance—it depends on the circumstances of the case—but there is very clear judicial warning from the High Court that if that provision in relation to reasonable time is abused then there will be sanctions that follow. If it were unlawful detention, the person could take action. But, most importantly, the evidence is rendered inadmissible. It makes the efforts of the investigating officer futile.",SENATE,<title>ANTI-TERRORISM BILL 2004</title>,<title>In Committee</title>,Bills,4,1
"Brown, Sen Bob",AG,2004-06-18,"—The whole argument that the government has been putting forward for this legislation is that you cannot leave these matters to the courts. This legislation is basically the government intervening on the courts of Australia to insist on mandatory sentencing for people who face the courts over charges that relate to terrorism—directly or indirectly. Now we have the government arguing that, when it comes to a definition of how long detention may be for suspects being questioned, we should leave that to the courts. It cannot have it both ways. What a sloppy attitude to legislation this is from the minister. The responsibility of government for legislation as important as this is to define its terms, its meaning and its intent exactly and not leave it to the courts.
Senator Nettle inquired as to just what is meant by the sloppy definitions—or the absence of definitions—in this legislation. How long could a person be held? Clearly, if you look at the legislation, you see that it is endless. There is no defined end time in which a person who is arraigned must be interrogated. The government says, `We're not going to define it either; we'll leave that to the courts.' It is found in this totally contradictory situation because it has not presented legislation to the parliament which is defined. This is really important law being made here. We are caught, as ever, in the difficulty between wanting to ensure that people who are planning terrorism are able to be discovered and prevented from their evil intent and, on the other hand, making sure that we do not concede what many people think terrorists want to achieve—which is, to bring down democratic forms of government. So there is a tension here.
This legislation breaches the international covenant on the rights of citizens. For example, it is a giant step towards mandatory sentencing. It limits what courts can do in using their judicial judgment to determine how long a person can be kept in prison. It is a big step towards mandatory sentencing of the variety which we, only a few short years ago, successfully removed—as far as children were concerned—in the Northern Territory. Here it is coming through the back door of the federal parliament which achieved that result just a short while ago. When it comes to defining—before you get to the court and the sentencing of a person—how long a person can be interrogated, we find there is no definition. Senator Nettle's questions have drawn a blank from the minister, who says, `Oh, we'll leave that to the courts.' 
So there is this contradiction in the government's approach. On the one hand, it wants to take away from the court the ability to apply a sentence which fits the crime—and to intervene in that in a way which we maintain cuts across international law and Australia's obligations under international law—and, on the other hand, when we get to this interrogation phase we have the government saying: `We'll leave that to the courts to determine. Somebody will have to appeal to the court, after the fact, that they have been held unnecessarily and without proper warrant for a prolonged period of time for an interrogation that should not have taken that long. We'll leave that to the courts.' That is unsatisfactory. The government should be putting specifics into this legislation. The minister's intent that people should not be held for an unreasonable period of time comes without any definition of what unreasonable or reasonable means. That is unsatisfactory.
Question agreed to.",SENATE,<title>ANTI-TERRORISM BILL 2004</title>,<title>In Committee</title>,Bills,4,1
"Brown, Sen Bob",AG,2004-06-18,"—by leave—I move Australian Greens amendments (7), (8) and (9) on sheet 4228:
(7)	Schedule 1, page 8 (after line 12), after item 7, insert:
7A After section 23DA
Insert:
23DAA Oversighting report to be tabled by Ombudsman
	(1)	Within 2 weeks after the end of each quarter:
	(a)	the AFP Commissioner; and
	(b)	where a State or Territory Commissioner of Police exercises power under this Act, that State or Territory Commissioner of Police;
		must give to the Ombudsman a copy of every authority extending the interrogation period issued during the quarter pursuant to section 23DA.
	(2)	The Ombudsman may require a Commissioner listed in subsection (1) to furnish such information about an authority issued pursuant to section 23DA as is necessary for the Ombudsman's proper consideration of it.
(8)	Schedule 1, page 8 (after line 12), after item 7, insert:
7B After section 23DA
Insert:
23DAB Requirement for Ombudsman to inspect records of AFP
	(1)	The Ombudsman:
	(a)	must inspect the records of the Australian Federal Police in relation to extensions of inter-rogation periods at least once every 12 months; and
	(b)	may inspect the records of the Australian Federal Police at any time, for the purpose of ascertaining whether the require-ments of this section are being complied with.
	(2)	Nothing in this section requires the Ombudsman to inspect records in relation to an extension of an interrogation period that has not been completed. 
(9)	Schedule 1, page 8 (after line 12), after item 7, insert:
7C After section 23DA
Insert:
23DAC Oversighting report to be tabled by Ombudsman
	(1)	The Ombudsman must, as soon as practicable after 30 June each year, prepare a report on:
	(a)	whether the AFP and State and Territory police practices and guidelines relating to the extension of interrogation and detention periods during the preceding 12 months comply with the International Covenant for Civil and Political Rights:
	(b)	detail any exceptions to compliance with the International Covenant for Civil and Political Rights.
The report required by this section must be prepared in consultation with the Human Rights and Equal Opportunity Commission.
	(2)	The report prepared in accordance with this section is to be given to the President of the Senate and the Speaker of the House of Representatives for presentation to the Senate and the House of Representatives respectively.
These amendments ensure that there is an oversighting by the Ombudsman of what happens under this legislation. Proposed section 23DAA is a very simple and important review mechanism. I cannot see that the government could take any umbrage with the parliament being kept informed by the Ombudsman as to how this legislation is working. It is legislation that has got components that the Greens oppose—for example, the argument we have just been having and that was had last night. Here is an entirely innocuous review mechanism by the Ombudsman so that the parliament is kept acquainted with how this legislation is working. I am sure that the government will find no difficulty with that. 
The amendments go on to give the Ombudsman further responsibilities to oversee the legislation and report back to parliament. Amendment (8) provides that the Ombudsman must inspect the records of the Australian Federal Police in relation to extensions of interrogation periods at least once every 12 months and may inspect the records of the AFP at any time for the purpose of ascertaining whether the requirements of this section have been complied with. Of course, it adds that nothing here requires the Ombudsman to inspect records in relation to an extension of an interrogation period that has not been completed. So there we have provision for inspection of AFP records about interrogation.
Amendment (9) is to do with an annual report. The Ombudsman should have an overview, reporting quarterly but with an annual report summing it up and, if necessary, with a special report if the Ombudsman thinks it is warranted after a period of interrogation has been completed by the Australian Federal Police or another police body. This is a mechanism for keeping the parliament acquainted with the progress of this legislation once it becomes law where there are real concerns about Australia's obligations under the International Covenant for Civil and Political Rights. That concern has been expressed not just by the Greens but also by a number of organisations that are concerned that we keep safe our fundamental commitment not only to the higher levels of established Australian protection of legal and political rights but also to the international benchmark, which is the international covenant.
If the minister has a particular concern with any part of these three amendments, we would welcome his having a look at any adjustment that might be necessary to keep this Ombudsman's oversight and report to parliament as part of this legislation. Of course the minister will speak for himself, but it is very difficult to think logically that a government that is determined that this legislation will not infringe on the rights of Australians unnecessarily would not want an independent authority like the Ombudsman to have an overview and report back to parliament. ",SENATE,<title>ANTI-TERRORISM BILL 2004</title>,<title>In Committee</title>,Bills,4,1
