name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Campbell, Sen Ian",LP,1999-06-23,"—I declare that the following bills are urgent bills and I move:
That these bills be considered urgent bills:
(a)	 Environment Protection and Biodiversity Conservation Bill 1998 [1999] and Environmental Reform (Consequential Provisions) Bill 1998 [1999];
(b)	 A New Tax System (Goods and Services Tax) Bill 1998 and 26 related bills;
(c)	 A New Tax System (Family Assistance) Bill 1999 and 3 related bills; and
(d)	 A New Tax System (Closely Held Trusts) Bill 1999 and 2 related bills.",SENATE,<title>URGENT LEGISLATION</title>,<title>Declaration of Urgency</title>,Miscellaneous,1,1
"Faulkner, Sen John",ALP,1999-06-23,"—by leave—Given that we have a motion for a guillotine before the Senate, there obviously is a capacity for me to move, subject to contingent notice of motion, a suspension of standing orders to allow debate on the motion that the Manager of Government Business has just moved. The Manager of Government Business has indicated to me, as Leader of the Opposition in the Senate, that it is not the government's intention to gag the allotment of time motion that is before the chair. On that basis, it is the opposition's intention to have a substantive debate on the allotment of time motion and not to proceed to suspending standing orders to allow debate on the motion that the manager has moved. The manager has given me a commitment that it is not the government's intention to gag the allotment of time motion and, on that basis, I will proceed in that way.
	 Question put:
	 That the motion (Senator Ian Campbell's)  be agreed to. 
",SENATE,<title>URGENT LEGISLATION</title>,<title>Declaration of Urgency</title>,Miscellaneous,1,1
"Hill, Sen Robert",LP,1999-06-23,"—I want to table the supplementary explanatory memorandum that you refused me tabling of last night.
—No, I did not refuse you, Minister. I was given the advice that it would have been better during that particular bill rather than this bill. You can table it whenever you like.
—Now that both of these bills are being debated, I will table the supplementary explanatory memorandum relating to the government amendments being moved to this bill, the Environmental Reform (Consequential Provisions) Bill 1998 [1999] . The memorandum was circulated in the chamber on 22 June 1999.",SENATE,<title>ENVIRONMENT PROTECTION AND BIODIVERSITY CONSERVATION BILL 1998 [1999]</title>,<title>In Committee</title>,Bills,2,1
"Bolkus, Sen Nick",ALP,1999-06-23,"—A few points need to be made to clarify the record. We have the Democrats claiming that this legislation is an improvement because the Minister for the Environment and Heritage now has the role of making decisions. What a joke. Anyone who has been involved in government and anyone with a day's experience in this place would understand that there is no such thing as unfettered ministerial discretion. The systems of cabinet and the systems of government are such that a minister consults with other ministers. At the end of the day, matters go to cabinet. For Senator Lees to be saying on radio this morning and here today that this is a major improvement because from now on Senator Hill will make huge decisions in respect of mining, in respect of logging and in respect of protecting the environment is basically a hoax on her supporters and on the Australian public. There is nothing further from the truth.
What this legislation does is to actually reduce the transparency of the decision making process. At least under the existing legislation there is transparency and there is publication of decisions and recommenda 
 tions. That will go. The system adopted by the Australian Democrats and pushed by the government will mean no transparency. It will mean less accountability. It will still mean a minister consulting and being, in a sense, influenced by cabinet, but we will not have the same degree of transparency and, consequently, accountability because of the grubby little deal that the Democrats have entered into. Why have they done this? People across Australia are actually asking this morning: why have the Democrats given up their environmental cause?
—Who are these `people across Australia'?
—I reckon there is one reason, Senator Hill. You can laugh, because you have conned them. You have conned them all the way to this chamber into a situation where we have 25 minutes this morning to discuss 300 amendments.
—I was laughing at your `people across Australia'.
—That amounts to about 10 seconds at most per amendment. It would be a joke to try to go through them all. The reason they have done this is to save their own skins. We are all asking why. I will tell you what has happened. The government has given them an assurance that they will not change the voting system for the Senate. That is what is behind this. There is no core concern for the environment, no core concern for biodiversity and no core concern for nuclear actions. There is no core concern for anything that they have pretended to be concerned about for such a long time. When it came to the crunch, when they sat down with the government across the table, maybe over a cup of tea, the assurance was given to the Democrats that the government would not change the voting procedures.
To save their own skins, they are prepared to jeopardise the skins of so many of their constituents. This is what this is all about. For what other reason would they be rejecting the sorts of amendments that we are putting up this morning? These are the sorts of amendments that will ensure that a federal minister cannot write off any scrutiny or any assessment through the mechanisms of bilateral 
 agreements, declarations or conservation agreements.
These are the things that Senator Allison has railed against for so long, yet these are the things that she now embraces. These are mechanisms to avoid national scrutiny. She said, `We've got six matters of national environmental significance,' but she knows, and Senator Lees should know—if she does not know, she is incompetent; if she does know, then she is guilty of misleading the public, who do know—that these matters of national environmental significance can also be cascaded through to the states. They also know that there is no degree of public accountability and participation that is adequate enough, because they are the sorts of amendments that they are rejecting this morning.
They are rejecting amendments that would introduce a pretty wide range, as opposed to their limited range, of criminal offences. They are rejecting amendments about the protection of critical habitat. They are rejecting amendments that would protect against expansion of the nuclear industry. They say, `We've got an amendment,' but the amendment they have does very little to protect against new generations of industry development in the nuclear industry in Australia.
They are rejecting these amendments either through incompetence or deliberate action. They are rejecting in this batch of amendments a trigger for greenhouse actions. We have circulated one; we are moving one. It is a trigger that has been on the table with the minister for quite some time now. Greenhouse actions are defined in our amendment—the trigger is there. Let us spend some time looking at it. We do not maintain that it is perfect. We do maintain, however, that it is within the capacity of this parliament—and we have had some time to do it—to actually define a greenhouse trigger. But no, this trigger has been rejected by the Australian Democrats as part of the deal to save their own skins. Indigenous people have also been sacrificed in that respect. The Democrats are embracing a concept where, by declaration, a Commonwealth minister can basically exempt Commonwealth land or Commonwealth agencies from the operations of environmental 
 assessment and scrutiny. They are adopting a system where, through bilaterals, this same thing can happen. They say that the bilateral arrangement has been refined. I will get to that in a minute.
They are rejecting proposals for public participation. As I said earlier, they are rejecting proposals to extend nuclear actions to include the establishment or significant modification of nuclear fuel fabrication plants, nuclear reactors and power plants, nuclear storage facilities and enrichment plants. They are rejecting proposals that would ensure that only on the grounds of the security of the Commonwealth, as opposed to this broad, ever-blossoming exemption clause of commercial-in-confidence, will public accountability be excluded. They are rejecting amendments that would ensure that ESD principles are firmly entrenched. They are rejecting amendments to protect world heritage properties. In respect of the Northern Territory there is an agreement, and there is an agreement with respect to bilaterals, but this legislation is nowhere near the benchmark provided for in the World Heritage Properties Conservation Act in so many matters. There are some incremental improvements, but this is not as good.
This deal adopted by the Australian Democrats lets the cause of the environment down enormously. One only has to look at the leading lawyers in this country and their views to come to that conclusion. Associate Professor Rob Fowler, the Director of the Australian Centre for Environmental Law at the Adelaide University, had to work overnight like the rest of us to examine over 500 government amendments. His view is that the Democrats are wrong and misleading on key provisions of this legislation. He is right. It does not take a Rhodes scholar to work out that they have sold out. This is what he says:
The government-Democrat deal on national environment laws expected to be guillotined through the Senate today is fundamentally flawed—
—He is fundamentally wrong.
—He is a person who gave evidence, Senator Hill, to the parliamentary inquiry, and Senator Allison embraced his evidence and thought he was a 
 great witness. You say he is wrong, but unfortunately for you I think the jury is against you on this one. It is fundamentally flawed, according to one of Australia's leading environmental lawyers. To continue, this is what he says:
On the crucial issue of handing Commonwealth responsibilities to the states the amendments added procedural hoops but still allowed delegation of these responsibilities, and comments to the contrary by Senator Lyn Allison are wrong and misleading.
Senator Allison, do you know and are you misleading, or don't you know and should you not be here? The benchmark on this is one that you yourself have created. You are also on the record of that parliamentary committee as saying that Professor Fowler's evidence was amongst the best that we had. Here is the press statement. I am sure it will be an advance on the debate.
Senator Hill says Professor Fowler is wrong. We are talking about a person who has had 25 years of teaching environmental law. Senator Hill, you put your experience up against his; you put your talents and qualities up against his. He is the co-editor of the environment law chapter of the Laws of Australia Compendium of the Law Book of Australia.
—Haven't you ever come across an academic who is wrong?
—Senator Hill, I have come across more politicians who are wrong than academics who are wrong. I have come across more ministers who have been misled by their departments. What are they adopting? They are adopting a system that is flawed, a system that will give us duplication and a system that will basically accredit not just state laws but laws made under state laws. It will accredit local government authorities. We are moving to a system whereby national responsibility can be divested to the Shire Council of Hervey Bay. If sand mining on Fraser Island is allowed under a management plan accepted in this place, warm and fuzzy as it might appear, then this parliament writes off its powers to intervene and protect against that.
I could talk all day about this, but I know Senator Brown and Senator Margetts want to 
 say something as well so I will stop here. I will just say to the Democrats that you are fundamentally flawed, and you will be remembered for this.",SENATE,<title>ENVIRONMENT PROTECTION AND BIODIVERSITY CONSERVATION BILL 1998 [1999]</title>,<title>In Committee</title>,Bills,2,1
"Hill, Sen Robert",LP,1999-06-23,"—Yesterday I suggested that an orderly way to proceed with this might be that I move all of the government amendments in relation to chapters 2 and 4. Last night I did not get leave to proceed in that manner. I again seek leave to proceed in that manner. Unless you, Madam Temporary Chairman, can suggest a better course of action that may be open to us, it would seem to me that within a limited time frame it would be better to deal with the batch of amendments which have to be voted on at 11.30 a.m.
Leave not granted.
—I move the first government amendment in my name:
(10)	 Clause 11, page 8 (line 19), omit paragraph (c).
I also want to respond to a few of the points made by Senator Bolkus in what seemed to be a slightly abbreviated rerun of his second reading debate speech. In actual fact he is quite wrong. This is a major reform of Australia's environmental laws that has been recognised by academics, including the one to which he referred, as long overdue. I do not think I have come across anyone who has objectively and carefully looked at Australia's environmental laws at the Commonwealth level and not found that they are significantly wanting. They are really outdated. They are not in fact immediately triggered by environmental issues at all; they are triggered by actions that might be taken by the Commonwealth government that have no direct relationship to environmental matters at all.
This is the point that I was seeking to make last night: it makes no difference to environmental consequence if the funding of a particular project is funding from overseas that requires a FIRB approval, as opposed to funding internally. It is a nonsense to now say that the Commonwealth should have a responsibility only where it related to the overseas funding and not where it related to the domestic funding. The test, of course, for the 
 Commonwealth—and for Commonwealth intervention—should be whether it concerns a matter of national environmental significance. It seemed to the government—and it actually seemed to others before we came to government—that that was the logical way in which to progress a reform of environment laws in this country. This is bearing in mind that, in the federal system in which we operate, what makes sense is to define what should be the Commonwealth responsibility and, as a consequence of that, to make it clear what remains a state responsibility—from an assessment point of view and also from the point of view of responsibility—and then to put in place procedures that allow for an interrelationship of the two to achieve a better national outcome.
The Labor Party was aware—as I know when I came to government—of these issues and of these representations from the type of academic to which Senator Bolkus has referred. But in their 13 years in government unfortunately they found it too hard, like so many other things, such as the new taxation system that we are going to be debating for the remainder of this week. It remained in the too-hard basket, therefore it did not ever get to the chamber. We acknowledged that the reform was long overdue and that we should tackle it, even though it was complex and politically difficult. We are well aware that there are a range of stakeholders in these debates—industry being one, obviously the states being another, conservation groups another, indigenous groups yet another—and often it is not easy to find a formula that can meet the satisfaction of all.
Notwithstanding that political difficulty, we decided the time had come and that we should tackle it. We said that the logical starting point was to seek to negotiate with the states on where that dividing line should be between Commonwealth responsibility and state responsibility so that it is much more meaningful to the community than what currently exists. Thus we sought to define—and I mention this in particular because this is part of the clauses that we are debating, between chapters 2 and 4—matters of national environmental significance, and there has 
 been considerable debate as to where that line should have been drawn.
We have heard, in the early parts of this debate, the Labor Party list a whole range of other issues that they say should have been included as primary Commonwealth responsibility—for example, land clearing. But land clearing was not included because in our view the primary responsibility on issues of natural resource management, such as land clearing, does and should remain with the states. That does not mean that there is not a national interest, and that does not mean that the Commonwealth will not take an active interest in the matter. In fact, as you would know, Madam Temporary Chairman, this government is investing substantial sums of taxpayers' money to revegetate Australia and to protect remnant bushland. This is pursuant to agreements that have been reached between the Commonwealth and the states whereby the states have agreed that they will ensure that action is not taken within their jurisdiction that threatens endangered species or ecological communities and also that they will work towards a reduction of overall land clearing in this country.
The fact that there is still too much land clearing and that overclearing has caused very significant environmental damage—in particular its linkage to dryland salinity and the like—is not in dispute, and the response must therefore be partnership between the Commonwealth government, the state government and the community. But the primary responsibility in terms of the regulatory response for land clearing must be that of the states: some states have introduced appropriate regulations as a safety net, and some states are still yet to do that. We did not see that the Commonwealth should, in effect, take over that primary role of the states in that regard; the pressure should remain on the states to make sound decisions and the role of Commonwealth should be to support the states and, through them, the community to achieve better outcomes in that very important environmental area.
So that is an example of an issue that is of national importance, but we have not defined it as a matter of national environmental 
 significance in terms of a Commonwealth trigger. By a `trigger', I mean where the Commonwealth is primarily responsible for assessment and approval of an action that might have a detrimental consequence upon that matter of national environmental significance. Our definitions at this stage are more limited than that but they are very significant. I think the most significant one of all is in fact that of endangered species, because it demonstrates a change of attitude by the Australian community. There was a time when endangered species were seen as primarily the responsibility of the states. There is a species in South Australia on the verge of extinction and there is no doubt in my mind at all now that all Australians regard that as a matter of concern to them; a matter in which they expect the involvement of their Commonwealth or national government. We have listed matters of endangered species as a matter of national environmental significance, so an action that might have a detrimental effect upon such a species would require assessment and approval at the Commonwealth level.
That takes us to the other important part of these chapters. Whilst we acknowledge that the Commonwealth should take primary responsibility for these areas of national environmental significance, such as endangered species, world heritage, Ramsar internationally listed wetlands and the like, it is also not always appropriate for the Commonwealth to carry out the assessment process itself. This is because the states are physically closer to the action for which the consent is being sought. They have the bureaucracies on the ground that are often better able to carry out this work than the Commonwealth. Therefore, it seems to us, again in a system where we have a cooperative relationship between the different tiers of government, that there will be circumstances when it will be better for the state to carry out an assessment process for the Commonwealth. It might surprise some in the chamber to learn that that actually occurs now, but it occurs on an ad hoc basis.
What we are more interested in is putting in a process that can give the public confidence that, when the state is carrying out that 
 assessment process for the Commonwealth, it is carrying it out according to best contemporary practice. So we have developed this concept of bilateral agreements between the Commonwealth and the states that will allow the states, in certain circumstances, to assess for the Commonwealth the consequences of a particular action and, in even more limited circumstances—but there is no surprise in that because we have said it to the states all along—to even make an approval for the Commonwealth, pursuant to bilateral agreements.
There was concern—and I concede that concern—by some that this might mean, in practice, a passing of responsibility from the Commonwealth to the states. A number of the amendments that we have before us in these parts that we are debating today are to ensure that the responsibility of the Commonwealth is not passed while we pass the administrative role. It was never our intention that that responsibility pass but, nevertheless, we accepted that the community has a right to be confident beyond our assertions to that fact. We are building in with these amendments a number of processes of public participation, greater transparency and, in certain limited instances, even the capacity to disallow by this body.
On the issue which is more likely to happen in practice—the state carrying out an assessment for the Commonwealth—it may not be that that bilateral agreement will be through regulation that will set out the benchmarks, although that will be our goal and we will be heading down that path forthwith upon the passage of this bill. But if it is impossible for us to get the agreement of the chamber to that bilateral agreement—in other words, if it were disallowed—we would still be able to proceed. We are confident that we can get an agreement of best practice in relation to assessments that can be put in the form of regulation and that will not be disallowed. But we have the two fall backs, and I think this is important to industry. Those fall backs are that we can proceed under the state agreement, if we have made our best efforts, and we always have the alternative of being able to carry out the assessment ourselves.
In relation to approvals, which are of even greater concern to some conservation groups, as I said, there are further restrictions. That is not surprising, because when the responsibility is passed to the Commonwealth by legislation it would be an unusual experience indeed for a Commonwealth minister to say that the state minister can make the decision—that is, the decision rather than the process—for the Commonwealth minister. We have demonstrated, particularly in relation to Shark Bay, that it is possible under management agreements that have been approved by the Commonwealth minister, that meet the best contemporary standards, that within such limited circumstances that responsibility can be passed. But we have said, as an extra safeguard, that that will be disallowable in this place. Of course, if it is disallowed, although I do not think it will be, it will revert to the Commonwealth responsibility. So industry does not miss out in that it is not delayed, and also the system will work.
Why do I say that this will be unnecessary? It is really because what we are planning in the development of the bilateral agreements is a transparent process. We want the involvement of the community in that process; we want the involvement of parliamentary parties. That is why we sought to negotiate these amendments with the Australian Labor Party and the Australian Greens, but neither were interested. If after the passage of this bill they do want to be involved—I hope the Australian Democrats will also be involved in the development of these bilaterals—to ensure that we are adopting best international practice, we would be very pleased to engage their participation. (Time expired)",SENATE,<title>ENVIRONMENT PROTECTION AND BIODIVERSITY CONSERVATION BILL 1998 [1999]</title>,<title>In Committee</title>,Bills,2,1
"Brown, Sen Bob",AG,1999-06-23,"—We are left with two minutes for a debate on the most comprehensive environmental matters while the Australian Democrats sat mute and allowed the minister to give a long dissertation. I draw attention to the pleas of people outside this place that the legislation not proceed. I refer to an urgent plea sent to Senator Lees and the Democrats from Dr Aila Keto, the President of the Australian Rainforest Conservation Society, summing up the damage this bill will do to 
 the environment, saying this must not occur and calling for it to be called off. I have a letter from that magnificent elder Australian, Judith Wright McKinney, saying it has been such a let-down with the Democrats, nobody can be mistaken about the need for a greens party now and what a foolish and unpredictable thing this is.
I draw the committee's attention in the seconds that are left to the very important amendment, which I have now circulated, to ensure that the minister does retain the power to overrule a bilateral agreement where the environment is manifestly being damaged. I hope that the Democrats will support that amendment because it is ostensibly one of the things on which they went to the prime ministerial table and they failed to get. I draw particular attention to it. The amendment complies in small measure with the concerns that Associate Professor Rob Fowler—he has been referred to earlier as an expert in the field—has. I can give an explanatory statement to the Democrats. We will test them on that one.
—Order, Senator Brown! It being 11.30 a.m., time for consideration of this amendment and chapters 2 to 4 has concluded. I shall now proceed to put the question.
—I have a question about whether or not there are opposition amendments to this part.
—I shall put government amendment No. 10. After that has been dealt with, I shall proceed to put the remainder of the government amendments—some that are split because they are not straight amendments; they are opposition to a clause standing as printed. I will then invite opposition and minor parties, if there are parts or numbers of their amendments that they wish to seek leave to move, to indicate to me which numbers they wish to move, and that course will be followed if leave is granted. Is that clear?
—I have a point of clarification. The Senate has not actually given leave for the government's amendments to be taken together. Does this gag overrule the standing orders which have not given the 
 government the right to move all their amendments together?
—Standing order 142 allows and requires that all the government amendments be put because they have been circulated for more than two hours. They will be put together unless somebody indicates to me that they wish to vote differently or call a division on different items.
—The opposition amendments were also circulated last night and if I need to formally move them, I will do so.
—No, you do not formally need to move them.
—Can I suggest that these amendments also be treated as one batch?
—You can seek leave to have them put, after we have dealt with the government amendments.
—Madam Chair, I raise a point of order. Standing order 84 states:
The President may order a complicated question to be divided.
This is an extraordinarily complicated question. We have dozens of amendments, totally unrelated to each other, some dealing with migratory species and others with matters to do with totally different aspects of the Australian environment. In such a complicated situation, I ask the chair to very diligently sort out those amendments and put separately amendments referring to one subject. It would be totally contrary to the spirit of the standing orders for an amalgam of totally disparate amendments to be put at this time. I ask that each of the amendments be put seriatim so that we can vote on them and know what we are voting on. I think it would be totally contrary to the standing orders for these to be put in the batches as indicated.
—I will read to you a ruling that I have received as to how I intend to operate, that is:
Standing order 142(4) requires that, at the expiration of the time allotted for the consideration of a bill, the chair should put any amendment circulated by the government at least two hours before that time.  

Standing order 84(3) empowers the chair to divide a question (this applies in committee by virtue of standing order 144(7)).
The chair divides a question at the request of a senator if the senator indicates that this will facilitate the senator voting in accordance with the senator's choice, for example, if the senator wishes to vote against a part of a question and for another part.
There are now a large number of amendments to be resolved and I will divide the questions on the various groups of amendments only if a senator clearly indicates that this step is required to allow the senator to exercise the senator's choice in voting on the questions. Is that clear?
—You said, `as an example, if a senator wants to vote differently on a particular instance.' I think it is an outrage that we are being asked to do this in this way, considering the various topics that are included here. Personally, I believe that we should vote on them separately and I am asking that we vote on them separately.
—I will allow that to proceed only if you can indicate to me that you are going to change your vote on a particular—
—The standing order that you read out said, `for example, if a senator wanted to vote separately.' I believe the principle here is that these should be recorded. It is only an example and it does not mean that this is the basis upon which it should be done. If you are now going to rule that the only basis on which a person can ask for a separate vote is that they are going to vote separately, that is going to be a new part of the standing order, which will then be a precedent for future votes.
—No, I am acting under standing order 142(4) and if I act on that alone, at the expiration of the time allotted for the consideration of a bill I will put any amendments circulated by the government at least two hours before that time. It does not say separately, either. I then go onto standing order 84(3) and that empowers me to divide the question, and I will only divide the question if a senator indicates to me that they wish to vote a different way on that group. I have ruled that that is the way I am going to rule, 
 that is, I will take all those as a block and if you wish to vote a different way to parts of those in the block, you should indicate to me that you are going to do so and I will divide them. If you do not indicate that you wish to change your vote for different sections of the block, then I will put the block as a whole. If you disagree with my rulings, there are procedures that you can adopt, but that is the way I intend to proceed.",SENATE,<title>ENVIRONMENT PROTECTION AND BIODIVERSITY CONSERVATION BILL 1998 [1999]</title>,<title>In Committee</title>,Bills,2,1
"Brown, Sen Bob",AG,1999-06-23,"—I wish to indicate that I will be voting differently on amendments Nos 10 and 12.
—I am already putting 10 and 12 differently. All I will be doing at this stage, firstly, is getting rid of the question before the chair. I will be putting 10 separately and then putting the rest as a block.
—Yes, I am sorry. I meant amendments Nos 11 and 12. After amendment No. 10 is dealt with I will indicate to the chair where I will vote differently.
—If you are going to vote a different way from the other amendments, yes. But let me first of all proceed to putting the question for government amendment No. 10. The question is that government amendment No. 10 be agreed to.",SENATE,<title>ENVIRONMENT PROTECTION AND BIODIVERSITY CONSERVATION BILL 1998 [1999]</title>,<title>In Committee</title>,Bills,2,1
"Carr, Sen Kim",ALP,1999-06-23,"—I seek leave to move amendment 31 in the name of the opposition as circulated. We have had this morning quite—
—Is leave granted?
—No.
—Leave is still not granted.
Honourable senators interjecting—
—Order! Senator Hill and Senator Ray, please maintain some decorum. Senator Bolkus, are you seeking the call?",SENATE,<title>ENVIRONMENT PROTECTION AND BIODIVERSITY CONSERVATION BILL 1998 [1999]</title>,<title>In Committee</title>,Bills,2,1
"Bolkus, Sen Nick",ALP,1999-06-23,"—Madam Chairman, I seek leave to move amendments 30, 31 and 34.
—Amendment 31 has been refused leave.
—I am seeking leave en bloc, Madam Chair. 
—Is leave granted for opposition amendments 30, 31 and 34 to be moved?
—No.
—Leave is not granted.",SENATE,<title>ENVIRONMENT PROTECTION AND BIODIVERSITY CONSERVATION BILL 1998 [1999]</title>,<title>In Committee</title>,Bills,2,1
"Brown, Sen Bob",AG,1999-06-23,"—I again appeal to the Democrats to use their power to change this situation.
—What is your point of order, Senator Brown?
—I ask that Greens (WA) and Australian Greens amendments 4 to 18 be moved separately.
—Are you seeking leave to move them, firstly? Is leave granted?
—No.
—Leave is not granted.
—I seek leave of the Senate and the Democrats to have Greens amendment 23 put to the vote.
Honourable senators interjecting—
—Order! There is too much noise in the chamber. Order, Senator Ian Macdonald and Senator Ray! The request raised by Senator Brown was that leave be granted for the Greens (WA) and Australian 
 Greens to move amendment No. 23. Is leave granted?
—No.
—Leave is not granted.
—I ask for leave from the Democrats and the government for the amendments which have been put to us from the conservation movement to be put to the Senate—and I refer here to amendments Nos 25 to 30—so that at least they can be tested on a vote in this place.
—Is leave granted?
—No.
—Leave is not granted.
—I also ask on behalf of the community that has submitted these amendments that amendments Nos 33 and 34, which would put some environmental teeth back into this legislation, be put to a vote and I ask for the Democrats to ensure that the government approves that leave.
—Is leave granted?
—No.
—Leave is not granted.
—I ask that leave be given for Greens (WA) and Australian Greens amendment No. 19 to be put to a vote in this place.
—It is actually not an amendment; it is a motion that the clause stand as printed. Is leave granted to put that motion?
—No.
—Leave is not granted.",SENATE,<title>ENVIRONMENT PROTECTION AND BIODIVERSITY CONSERVATION BILL 1998 [1999]</title>,<title>In Committee</title>,Bills,2,1
