name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"West, Sen Sue",ALP,1998-06-23,"—My question is to the Minister for Social Security, Senator Newman. I ask: can the minister inform the Senate how many of the 1,300 Centrelink customers whom she stated yesterday had been paid incorrectly were overpaid rather than underpaid? Can the minister inform the Senate of the value of these overpayments and whether or not they have been recovered? Can the minister also guarantee that the many honest people who reported their overpayments will not be classified as welfare cheats in the minister's next triumphant quarterly fraud and compliance report?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Centrelink</title>,Questions Without Notice,0,1,question
"West, Sen Sue",ALP,1998-06-23,"—Madam President, I ask a supplementary question. Given that the minister has acknowledged that there were 1,300 underpayments and overpayments—and she will get back to us with the numbers that were under and overpaid—I further ask the minister, as I asked earlier: what is the value of these overpayments and whether they will be recovered or not?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Centrelink</title>,Questions Without Notice,0,1,question
"Newman, Sen Jocelyn",LP,1998-06-23,"—It is clear that the opposition is not very keen to have documented on a regular basis the good stewardship of this government in terms of the abuse of the social security system.
Opposition senators interjecting—
—Once again, Madam President, I can see that Senator West's colleagues do not want her to hear the answer. The fact is that there are very important reasons for making sure that the social security system does not fall into disrepute with those who pay for the system. Therefore this government has committed itself to making sure that people do not get paid more than they are entitled to, nor do they get paid any less.
The Newstart common platform, which I answered questions about yesterday—the new IT system which is year 2000 compliant and which is going to be much more effective in giving immediate implementation to clients' needs compared with the longer processing that was involved with the system it has replaced—is going to mean a much better arrangement for people in the future. Nevertheless, it is correct to say—as I said yester 
 day—that there have been some glitches with the new information technology system which are being worked on and ironed out as they go along. I congratulate those Centrelink staff who are working so hard to get the new system in place very quickly.
I am concerned, as obviously Senator West herself has been, to make sure that people who got overpaid do not get included in any statistics of people who have broken the social security law. These people have not, and they will not be included. Centrelink has given me the undertaking that they can be extracted and not produced in the figures for this quarter, which is, of course, the quarter to the end of June.
I do not believe I have the numbers of over and under, Senator—I may; if I have, I will let you know later—but certainly there were some people who were paid more and there were some people who were paid less than they were entitled to. I know that Centrelink is very sorry that people have had the inconvenience, but certainly in the administration of a new program there are always likely to be some of these problems. The previous government had them when it introduced new systems. It is not something which is specific to one brand of government over another.
These Centrelink officers have been working very hard right around Australia. They gave service through manual means to people wherever, and as soon as, the problems were discovered. Senator, I would hope that you would be as concerned as I am to see that people get what they are entitled to.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Centrelink</title>,Questions Without Notice,0,1,answer
"Newman, Sen Jocelyn",LP,1998-06-23,"—Any customers who might have been underpaid as a result of the system problems will be backpaid as the system fixes occur and as soon as customers identify themselves as being underpaid. Overpayments occurring from the system 
 problems are debts to the Commonwealth and are recoverable under the Social Security Act, as they always have been. Waiver of debts arising from administrative error can be considered but only if the customer received the money in good faith and the debt is not raised within six weeks of the date of the first incorrect payment, or the customer complied with a notification obligation and the debt was not raised within six weeks from the end of the notification period.
As I said yesterday—and as you have just used the figure again today—it is estimated that, out of an allowance population in excess of one million customers, 1,300 overpayments have occurred. The number and value of debts raised from administrative error is not included in the estimates of savings from review activity in the quarterly compliance reports tabled in parliament but the value of the debt recovered is included.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Centrelink</title>,Questions Without Notice,0,1,answer
"Chapman, Sen Grant",LP,1998-06-23,"—I direct my question to the Leader of the Government in the Senate. Since coming to office, the coalition government has initiated the largest ever environmental rescue program in Australia's history by establishing the $1.25 billion Natural Heritage Trust. Will the minister advise the Senate of the benefits to rural and regional Australia from the trust? Have the government's efforts been supported by the Australian Labor Party?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Natural Heritage Trust</title>,Questions Without Notice,2,1,question
"Chapman, Sen Grant",LP,1998-06-23,"—Madam President, I ask a supplementary question. Will the minister give some further examples of projects through which the Natural Heritage Trust is helping rural and regional Australia?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Natural Heritage Trust</title>,Questions Without Notice,2,1,question
"Hill, Sen Robert",LP,1998-06-23,"—The Natural Heritage Trust, involving over $1 billion being invested by the Howard government in our natural resource base, is vitally important not only for 
 the health of our environment but also for the health of our agricultural and other rural interests. It is not always appreciated that what the agricultural and rural sectors need perhaps more than anything else is a healthy natural environment and resources. We are now aware that we have significantly degraded the health of our natural systems in this country through, in some places, over-clearing and, in others, inappropriate agricultural pursuits. In other ways, too, we have degraded the health of the natural system.
We are now, therefore, reinvesting in that natural system—our natural capital—and reinvesting more than has ever been the case in the history of this country. The Natural Heritage Trust is supporting the future prosperity of Australia's agricultural and broader rural sectors. It is important to appreciate that. We all acknowledge the difficult times for people in the bush. It is not easy these days to run a profitable farm or compete with other exports. The community in rural and regional Australia needs every support it can get, and it is getting that from the Howard government.
Out of that $1.1 billion, for example, $240 million is being invested in revegetation and protection of remnant vegetation, in other words, in protecting the health of the natural system. Over $280 million is being invested in restoration of our inland water systems—the Murray-Darling program, the national river care program, Waterwatch, et cetera. Over $360 million is being spent to address land degradation and other problems through Landcare, the national feral animal control program, the national weed strategy and the land and water resources audit.
This is the Howard government investing in rural and regional Australia. It is worth remembering that we have been knocked at every attempt, at every step, by the alternative government, the Australian Labor Party. They opposed the setting up of the trust, they opposed the sale of Telstra to provide its capital base and they have done everything possible to undermine the success of the Natural Heritage Trust and through it to undermine rural and regional Australia.
Astonishingly, after the Queensland election there has been a sudden change of mind. The Labor Party now says that it wants to use the dividends from Telstra to reinvest in rural Australia. All of a sudden the Labor Party has woken up to the bush. It is too late. For over two years they have had chances to demonstrate that they do support rural and regional Australia and they have failed to take those chances at every opportunity.
Whilst I am on my feet, I would like to congratulate Greening Australia on winning the major bush care support contract under the Natural Heritage Trust. Through this fine Australian non-government organisation, $7 million a year for three years will be used to help in the revegetation of Australia and in supporting the farmers and the rural community in what they do. For the first time in my state of South Australia, for example, Greening Australia will be doing this with a conservation organisation—the South Australian Conservation Council—and with Trees for Life. It is good to see bodies such as Greening Australia joining with conservation councils. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Natural Heritage Trust</title>,Questions Without Notice,2,1,answer
"Hill, Sen Robert",LP,1998-06-23,"—I would like to mention the one announced last weekend in South Australia for the Mt Lofty Ranges rehabilitation program. This is the major catchment area for Adelaide and has obviously suffered intense urban pressure over the years and is significantly degraded. Now more money is being reinvested in the health of the natural system than ever before. Under the new partnership, bodies such as Greening Australia are working with con councils on the ground. It is not just advocacy, con councils are getting out there and bringing their own communities into doing the hard work on the ground. Other fine environmental organisations such as Trees for Life will get an even better result in the future. It is good to see Greening Australia working now with private sector bodies in Western Australia to provide environmental training and also to set up a 
 new partnership with the local government community in Western Australia to more effectively bring these major environmental programs to the community. It is a good story all round. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Natural Heritage Trust</title>,Questions Without Notice,2,1,answer
"Mackay, Sen Sue",ALP,1998-06-23,"—I move:
That the Senate take note of the answers given by the Minister for Schools, Vocational Education and Training (Senator Ellison) and the Minister for Social Security (Senator Newman), to questions without notice asked by Senator Quirke and Senator Crowley today, relating to employment services in South Australia and Centrelink.
I would like to start by, first of all, passing comment on the non-answers—I think is the appropriate term—given by Senator Newman today, who, it turns out, is only the Minister for Social Security and not actually the minister for Centrelink or something like that. Or is it that Centrelink has contracts to other agencies that she does not know anything about, or that it is the wrong minister, or whatever? It was so contorted that it was very difficult to tell. So far as the opposition is concerned, as far as we can determine, Senator Newman is, in fact, the Minister for Social 
 Security and also the minister for Centrelink, so we expect that when Senator West actually asks questions with regard to Centrelink, we would get some kind of response—but, oh no.
—She blames her officials.
—She always blames the officials, blames the Public Service, or it is not her portfolio, or it is some other minister, or she will have to seek advice from somewhere else, or whatever. The bottom line is: she is the Minister for Social Security and the minister for Centrelink.
Let me turn to Senator Ellison. When John Howard gave his pep talk to his front bench yesterday about question time, about being concise and actually answering questions, obviously he did not include Senator Ellison in that. We did not get any response at all to the questions that we asked, in a situation where Senator Ellison should have been across the issues and should have been able to advise the Senate what the government is doing about this parlous situation in South Australia.
I will not go through all the sad, sorry history in relation to this, but I will say this. First of all, job agencies have not been told the truth by this government with regard to the tendering process. It goes back to the very beginning when they initially put their tenders in. They were told to actually tender for all three FLEXes, a mix of FLEX 1, 2 and 3. When the results came out, the situation was that some agencies had FLEX 1, some had FLEX 2, some had FLEX 3 and some extremely lucky ones had a mix of all three FLEXes. But the job agencies themselves had put their budgets together based on a mix of all three. When the results came down, the successful job agencies said, `That is fine. I have got X amount of FLEX 3, X amount of FLEX 1 or whatever, and I will be able to budget.' But no. What happens? Centrelink referrals do not come. Centrelink has a ceiling—what the government likes to call a target is in fact a ceiling—in terms of referrals. There is absolutely no doubt that this whole situation is a shonk and is rotten to the core. 
Let us have a look at the Centrelink Web page. If you were a South Australian job seeker, for example, and you wanted to find out which job agency you might want to go to and you were interested in having a look at a job agency that had a reasonable success rate in South Australia, what would you do? You might think that the Centrelink Web page would tell you want the success rate of various job agencies is. You would be sadly disappointed, because right down the relevant column it says zero, zero, zero. And it is not just in South Australia that it says zero; in every single state in Australia it says zero. Why is this? We were in estimates last week, and the government has decided quite deliberately not to release the results of the success rates for job agencies until just before the election. That is the decision that this government has made. When I questioned the secretary of the department, he said, `Don't ask me—it is a government decision.' So this government, which is all about so-called choice, is actually going to wait until just before the election until it advises job seekers about information which may assist them with regard to choice. We all know why: because they want to make themselves look good and they want to make the statistics look good.
What we have here is a situation where job agencies, many of them community based, which have been doing an excellent job, budgeted based on the amount of FLEX they would get—not an unreasonable situation, I would have thought. It turns out that the drip-feed from the government via Centrelink is just not working. Mr Sedgwick, who is the secretary of the department, said very clearly in the estimates, `We never promised anybody a living.' Dr Kemp has said, `If you are no good, you won't survive.' I say to the government that it is a bit late to tell these poor job agencies, which have basically budgeted on the fact that they were going to get income, that they are not going to get that income and they will not survive. I think the estimate of 25 per cent is actually very conservative. I think this government knows this and I think it is deliberately starving some of these agencies of funds. At the end of the 19-month period of the first tender round, we will have at least 25 per cent go under. What will we 
 have left? We will have four or five, including Employment National, which is getting $130 million worth of taxpayer funds, thank you very much, and which refuses to answer questions, incidentally, with regard to the appropriations in estimates. The government knows this. This is just a pyrrhic exercise and one whereby job agencies have been clearly misled. (Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Employment ServicesCentrelink</title>,Questions Without Notice,3,1,speech
"Tambling, Sen Grant",CLP,1998-06-23,"—Once again we see a response on questions by Labor Party senators today that shows their paranoia on anything that is to do with change, and particularly anything that is to do with change from a position which they formerly held in government. They seem to think that the world was created during a period of Labor administration that was idyllic and special. Let me assure the Senate that the systems that were created by the Labor Party were hopeless. They were in chaos when we came to government and there were areas that needed very significant change. I am very pleased that both my minister, the Minister for Social Security (Senator Newman), the Minister for Employment, Education, Training and Youth Affairs (Dr Kemp) and Senator Ellison in this place as Minister for Schools, Vocational Education and Training have addressed these particular issues.
The initial question asked by Senator West this afternoon related to Centrelink's new computer system, which was installed this year on 12 May. But let me point out that that was replacing a legacy of ageing equipment that was lousy and useless and was not catching up with the particulars at any particular time. What do we now see? We see a concerted attack by the Labor Party apologists, along with the union organisation groups who are so reluctant because they are negotiating new terms and conditions for themselves and are not willing to be part of representing an improvement to the system.
Yes, there have been a number of issues that have arisen with regard to the systems being put in place, and we have acknowledged that a number of those issues do need to be addressed, as happens with any new 
 system. But I point out that the new system has produced far less recorded problems than the old system at the time of any changeover in this particular portfolio. That is particularly relevant in so many of these areas that we are currently addressing. The implementation of many of the Howard government's new policies has picked up a number of new programs meeting and mixing millions of customers throughout Australia. Millions of Australians are being affected. We have acknowledged that the consequences of change to the computer systems need to be further addressed, but the actual numbers involved are in the order of 100, 500 or 1000. They are incidental in the total number of cases, and they are all being addressed within one or two days of the implementation of any of these particular changes. I think it is an insult by the Labor Party to the Centrelink staff and to the staff of the various client government departments of Centrelink, whether it is DEETYA, Social Security, Health and Family Services or the other departments. It is the Labor Party that is now sledging the staff of Centrelink in all of these areas in identifying the problems.
It is very important to note what the objective is that we are seeking to do. It is a better service to be provided to customers at the time of the update of both the policy and the administration. There are considerable processing efficiencies to be gained and finances to be obtained. The systems that are being implemented are much more integrated, and the vast majority of customers are correctly paid on time. Let me reinforce that point: the vast majority of customers are correctly paid on time. The minority—the very small numbers—that have been affected by administrative errors will certainly be picked up as quickly as possible where there is any need for backpayment and, where adjustments have to be made for overpayment, they will be handled carefully, sensitively and appropriately, as you would expect in any area of accountability.
I was surprised that Senator Mackay does not understand the role of Centrelink. Centrelink is a service delivery agency. It is a new administrative advance that is far 
 superior to anything that the Labor Party ever implemented in 13 years of government. The number of customers it has throughout Australia is remarkable—millions and millions across a number of government departments. The client departments are Social Security, DEETYA, Health and Family Services—(Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Employment ServicesCentrelink</title>,Questions Without Notice,3,1,speech
