name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Ferris, Sen Jeannie",LP,2006-05-11,"—I present the 4th report of 2006 of the Selection of Bills Committee and I indicate that the report we are tabling is in an amended form and includes a recommendation to refer the Fuel Tax Bill 2006 and a related bill to the Economics Legislation Committee for reporting and a hearing by 7 June 2006.
Ordered that the report be adopted.
—I seek leave to have the report incorporated in Hansard.
Leave granted.
The report read as follows—
SELECTION OF BILLS COMMITTEE
REPORT NO. 4 OF 2006
The committee met in private session on Wednesday, 10 May 2006 at 4.16 pm.
The committee resolved to recommend—That––
the Transparent Advertising and Notification of Pregnancy Counselling Services Bill 2005 be referred immediately to the Community Affairs Legislation Committee for inquiry and report by 17 August 2006 (see appendices 1 and 2 for a statements of reasons for referral);
the provisions of the Maritime Transport and Offshore Facilities Security Amendment (Security Plans and Other Measures) Bill 2006 be referred immediately to the Rural and Regional Affairs and Transport Legislation Committee for inquiry and report by 15 June 2006 (see appendix 3 for a statement of reasons for referral);
the provisions of the Australian Technical Colleges (Flexibility in Achieving Australia’s Skills Needs) Amendment Bill 2006 be referred immediately to the Employment, Workplace Relations and Education Legislation Committee for inquiry and report by 6 June 2006 (see appendix 4 for a statement of reasons for referral);
upon its introduction into the House of Representatives, the provisions of the Migration Amendment (Designated Unauthorised Arrivals) Bill 2006 be referred immediately to the Legal and Constitutional Legislation Committee for inquiry and report by 13 June 2006 (see appendix 5 for a statement of reasons for referral); and
the provisions of the Fuel Tax Bill 2006 and Fuel Tax (Consequential and Transitional Provisions) Bill 2006 be referred immediately to the Economics Legislation Committee for inquiry and report by 7 June 2006 (see appendices 6 and 7 for a statement of reasons for referral).
The committee resolved to recommend—That the following bills not be referred to committees:
ASIO Legislation Amendment Bill 2006
Aviation Transport Security Amendment Bill 2006
Child Support Legislation Amendment (Reform of the Child Support Scheme—Initial Measures) Bill 2006
Defence Housing Authority Amendment Bill 2006
Employment and Workplace Relations Legislation Amendment (Welfare to Work and Other Measures) (Consequential Amendments) Bill 2006
Protection of the Sea (Powers of Intervention) Amendment Bill 2006
Social Security and Family Assistance Legislation Amendment (Miscellaneous Measures) Bill 2006
Social Security and Veterans’ Entitlements Legislation Amendment (One-off Payments to Increase Assistance for Older Australians and Carers and Other Measures) Bill 2006
Tax Laws Amendment (2006 Measures No. 2) Bill 2006.
The committee recommends accordingly.
The committee deferred consideration of the following bills to the next meeting:
Bills deferred from meeting of 10 May 2006
Australia-Japan foundation (Repeal and Transitional Provisions) Bill 2006
Intellectual Property Laws Amendment Bill 2006
Protecting Children from Junk Food Advertising Bill 2006.
(Jeannie Ferris)
Chair
11 May 2006
Appendix 1

Proposal to refer a bill to a committee


Name of bill:

Transparent Advertising and Notification of Pregnancy Counselling Services Bill 2005

Reasons for referral/principal issues for consideration:

Most pregnancy counselling services are not subject to the Trade Practices Act because they do not charge for the information they provide. This means they are not prohibited from engaging in misleading or deceptive advertising.
The Transparent Advertising and Notification of Pregnancy Counselling Services Bill 2005 would make pregnancy counselling organisations subject to similar misleading and deceptive advertising laws as those organisations engaged in trade or commerce.
We would like a committee to examine the adequacy of the legislation in improving regulation of pregnancy counselling, and ensure the counselling provided by Government-funded pregnancy counselling services is objective, non-directive, and includes information on all three pregnancy options.

Possible submissions or evidence from:

Reproductive Choice Australia; Sexual Health & Family Planning Australia; the Public Health Association of Australia; Children By Choice Association Inc; the Australian Women’s Health Network; Australian Reproductive Health Alliance; the Women’s Electoral Lobby; the Royal Women’s Hospital, Melbourne; EPA Health; the Fertility Control Clinic in East Melbourne; the Bessie Smyth Foundation; the Pregnancy Advisory Centre, Central Northern Adelaide Health Service; the Department of Health and Ageing.

Committee to which bill is to be referred:

Community Affairs Legislation Committee

Possible hearing date(s):

Possible reporting date: 5 May 2006
Appendix 2

Proposal to refer a bill to a committee


Name of bill(s):

Transparent Advertising and Notification of Pregnancy Counselling Services Bill 2005

Reasons for referral/principal issues for consideration

This is a complex bill and great care will be needed to properly assess its impact on advertising and the provision of information re pregnancy counselling services.

Possible submissions or evidence from:

Family planning and pregnancy counselling services; advertising and media; Sensis/White and Yellow Pages; health care professionals; ethesists

Committee to which bill is referred:

Community Affairs Legislation Committee

Possible hearing date:


Possible reporting date(s): November 2006
Appendix 3

Proposal to refer a bill to a committee


Name of bill(s):

Maritime Transport and Offshore Facilities Security Amendment (Security Plans and Other Measures) Bill 2006

Reasons for referral/principal issues for consideration

To consider the effectiveness and impact of the bill to:
Enhance security against terrorism
Operate fairly on Australian workers and industry
to provide a better forum for community industry feedback

Possible submissions or evidence from:

MUA—Maritime Union, ports, freight companies

Committee to which bill is referred:

Rural and Regional Affairs and Transport Legislation Committee

Possible hearing date: 22 May 2006

Possible reporting date(s): 15 June 2006
Appendix 4

Proposal to refer a bill to a committee


Name of bill:

Australian Colleges (Flexibility in Achieving Australia’s Skill’s Needs) Amendment Bill 2006

Reasons for referral/principal issues for consideration:

To examine the provisions of the bill relating to changing funding timelines; in particular to consider the evidence that these changes are necessary.

Possible submissions or evidence from:

Department of Education, Science and Training
Australian Council for Private Education and Training
Australian Education Union
Independent Education Union of Australia
The Australian Council of Trade Unions

Committee to which bill is to be referred:

Employment, Workplace Relations and Education Legislation Committee

Possible hearing date(s):


Possible reporting date: 6 June 2006
Appendix 5

Proposal to refer a bill to a committee


Name of bill(s):

Migration Amendment (Designated Unauthorised Arrivals) Bill 2006

Reasons for referral/principal issues for consideration

Examine the bill as necessary

Possible submissions or evidence from:


Committee to which bill is referred:

Legal and Constitutional Legislation Committee

Possible hearing date:


Possible reporting date(s): 13 June 2006
Appendix 6

Proposal to refer a bill to a committee


Name of bills:

Fuel Tax Bill 2006
Fuel Tax (Consequential and Transitional Provisions) Bill 2006

Reasons for referral/principal issues for consideration:

To examine the provisions of the bill which makes substantial changes to excise on fuels and alternative fuels, including introducing a new credit scheme, in the context of rising petrol prices and climate change.

Possible submissions or evidence from:

National Farmers Federation
ASPO-Australia Biofuels Working Group
Biodiesel Association of Australia
Bioenergy Australia
Microbiogen Pty Ltd
Enecon Pty Ltd
Natural Fuels Australia Ltd
Greenfleet Australia
Riverina Biofuels Pty Ltd
ACT Peak Oil
Australian Automobile Association
Australian Conservation Foundation
Centre for Low Emission Technology

Committee to which bill is to be referred:

Economics Legislation Committee

Possible hearing date(s):


Possible reporting date: 21 June 2006
Appendix 7

Proposal to refer a bill to a committee


Name of bill(s):

Fuel Tax Bill 2006
Fuel Tax (Consequential and Transitional Provisions) Bill 2006

Reasons for referral/principal issues for consideration

Division 3 of the Bill should be considered by the Economics References Committee to determine wether the proposed arrangements for the payment of fuel tax and receipt of associated credits could potentially create excessive compliance and cash flow problems for small to medium sized businesses.
The proposed measures require that the fuel tax be paid up-front and the credit received after the BAS is lodged. This can involved considerable delays.
The Committee should also consider the Fuel Tax (Consequential and Transitional Provisions) Bill to review the abolition of the Fuels Sales Grants Scheme. This scheme compensated motorists in rural and regional Australia for the impact of the GST. Any move to abolish this scheme may have significant effects on regional Australia. The Committee should inquire whether it is an appropriate time to abolish this scheme and whether the scheme operates effectively to support motorists in regional Australia.

Possible submissions or evidence from:

ACCI, Plastics and Chemical Industry Association, Printing Industries Association, ACCORD, Australian Paint Manufacturers Federation.

Committee to which bill is referred:

Economics Legislation Committee

Possible hearing date: 7 June 2006

Possible reporting date(s):
",SENATE,<title>COMMITTEES</title>,<title>Selection of Bills Committee</title>,Committees,1,1,speech
"Ferris, Sen Jeannie",LP,2006-05-11,"—I present the 4th report of 2006 of the Selection of Bills Committee and I indicate that the report we are tabling is in an amended form and includes a recommendation to refer the Fuel Tax Bill 2006 and a related bill to the Economics Legislation Committee for reporting and a hearing by 7 June 2006.
Ordered that the report be adopted.
—I seek leave to have the report incorporated in Hansard.
Leave granted.
The report read as follows—
SELECTION OF BILLS COMMITTEE
REPORT NO. 4 OF 2006
The committee met in private session on Wednesday, 10 May 2006 at 4.16 pm.
The committee resolved to recommend—That––
the Transparent Advertising and Notification of Pregnancy Counselling Services Bill 2005 be referred immediately to the Community Affairs Legislation Committee for inquiry and report by 17 August 2006 (see appendices 1 and 2 for a statements of reasons for referral);
the provisions of the Maritime Transport and Offshore Facilities Security Amendment (Security Plans and Other Measures) Bill 2006 be referred immediately to the Rural and Regional Affairs and Transport Legislation Committee for inquiry and report by 15 June 2006 (see appendix 3 for a statement of reasons for referral);
the provisions of the Australian Technical Colleges (Flexibility in Achieving Australia’s Skills Needs) Amendment Bill 2006 be referred immediately to the Employment, Workplace Relations and Education Legislation Committee for inquiry and report by 6 June 2006 (see appendix 4 for a statement of reasons for referral);
upon its introduction into the House of Representatives, the provisions of the Migration Amendment (Designated Unauthorised Arrivals) Bill 2006 be referred immediately to the Legal and Constitutional Legislation Committee for inquiry and report by 13 June 2006 (see appendix 5 for a statement of reasons for referral); and
the provisions of the Fuel Tax Bill 2006 and Fuel Tax (Consequential and Transitional Provisions) Bill 2006 be referred immediately to the Economics Legislation Committee for inquiry and report by 7 June 2006 (see appendices 6 and 7 for a statement of reasons for referral).
The committee resolved to recommend—That the following bills not be referred to committees:
ASIO Legislation Amendment Bill 2006
Aviation Transport Security Amendment Bill 2006
Child Support Legislation Amendment (Reform of the Child Support Scheme—Initial Measures) Bill 2006
Defence Housing Authority Amendment Bill 2006
Employment and Workplace Relations Legislation Amendment (Welfare to Work and Other Measures) (Consequential Amendments) Bill 2006
Protection of the Sea (Powers of Intervention) Amendment Bill 2006
Social Security and Family Assistance Legislation Amendment (Miscellaneous Measures) Bill 2006
Social Security and Veterans’ Entitlements Legislation Amendment (One-off Payments to Increase Assistance for Older Australians and Carers and Other Measures) Bill 2006
Tax Laws Amendment (2006 Measures No. 2) Bill 2006.
The committee recommends accordingly.
The committee deferred consideration of the following bills to the next meeting:
Bills deferred from meeting of 10 May 2006
Australia-Japan foundation (Repeal and Transitional Provisions) Bill 2006
Intellectual Property Laws Amendment Bill 2006
Protecting Children from Junk Food Advertising Bill 2006.
(Jeannie Ferris)
Chair
11 May 2006
Appendix 1

Proposal to refer a bill to a committee


Name of bill:

Transparent Advertising and Notification of Pregnancy Counselling Services Bill 2005

Reasons for referral/principal issues for consideration:

Most pregnancy counselling services are not subject to the Trade Practices Act because they do not charge for the information they provide. This means they are not prohibited from engaging in misleading or deceptive advertising.
The Transparent Advertising and Notification of Pregnancy Counselling Services Bill 2005 would make pregnancy counselling organisations subject to similar misleading and deceptive advertising laws as those organisations engaged in trade or commerce.
We would like a committee to examine the adequacy of the legislation in improving regulation of pregnancy counselling, and ensure the counselling provided by Government-funded pregnancy counselling services is objective, non-directive, and includes information on all three pregnancy options.

Possible submissions or evidence from:

Reproductive Choice Australia; Sexual Health & Family Planning Australia; the Public Health Association of Australia; Children By Choice Association Inc; the Australian Women’s Health Network; Australian Reproductive Health Alliance; the Women’s Electoral Lobby; the Royal Women’s Hospital, Melbourne; EPA Health; the Fertility Control Clinic in East Melbourne; the Bessie Smyth Foundation; the Pregnancy Advisory Centre, Central Northern Adelaide Health Service; the Department of Health and Ageing.

Committee to which bill is to be referred:

Community Affairs Legislation Committee

Possible hearing date(s):

Possible reporting date: 5 May 2006
Appendix 2

Proposal to refer a bill to a committee


Name of bill(s):

Transparent Advertising and Notification of Pregnancy Counselling Services Bill 2005

Reasons for referral/principal issues for consideration

This is a complex bill and great care will be needed to properly assess its impact on advertising and the provision of information re pregnancy counselling services.

Possible submissions or evidence from:

Family planning and pregnancy counselling services; advertising and media; Sensis/White and Yellow Pages; health care professionals; ethesists

Committee to which bill is referred:

Community Affairs Legislation Committee

Possible hearing date:


Possible reporting date(s): November 2006
Appendix 3

Proposal to refer a bill to a committee


Name of bill(s):

Maritime Transport and Offshore Facilities Security Amendment (Security Plans and Other Measures) Bill 2006

Reasons for referral/principal issues for consideration

To consider the effectiveness and impact of the bill to:
Enhance security against terrorism
Operate fairly on Australian workers and industry
to provide a better forum for community industry feedback

Possible submissions or evidence from:

MUA—Maritime Union, ports, freight companies

Committee to which bill is referred:

Rural and Regional Affairs and Transport Legislation Committee

Possible hearing date: 22 May 2006

Possible reporting date(s): 15 June 2006
Appendix 4

Proposal to refer a bill to a committee


Name of bill:

Australian Colleges (Flexibility in Achieving Australia’s Skill’s Needs) Amendment Bill 2006

Reasons for referral/principal issues for consideration:

To examine the provisions of the bill relating to changing funding timelines; in particular to consider the evidence that these changes are necessary.

Possible submissions or evidence from:

Department of Education, Science and Training
Australian Council for Private Education and Training
Australian Education Union
Independent Education Union of Australia
The Australian Council of Trade Unions

Committee to which bill is to be referred:

Employment, Workplace Relations and Education Legislation Committee

Possible hearing date(s):


Possible reporting date: 6 June 2006
Appendix 5

Proposal to refer a bill to a committee


Name of bill(s):

Migration Amendment (Designated Unauthorised Arrivals) Bill 2006

Reasons for referral/principal issues for consideration

Examine the bill as necessary

Possible submissions or evidence from:


Committee to which bill is referred:

Legal and Constitutional Legislation Committee

Possible hearing date:


Possible reporting date(s): 13 June 2006
Appendix 6

Proposal to refer a bill to a committee


Name of bills:

Fuel Tax Bill 2006
Fuel Tax (Consequential and Transitional Provisions) Bill 2006

Reasons for referral/principal issues for consideration:

To examine the provisions of the bill which makes substantial changes to excise on fuels and alternative fuels, including introducing a new credit scheme, in the context of rising petrol prices and climate change.

Possible submissions or evidence from:

National Farmers Federation
ASPO-Australia Biofuels Working Group
Biodiesel Association of Australia
Bioenergy Australia
Microbiogen Pty Ltd
Enecon Pty Ltd
Natural Fuels Australia Ltd
Greenfleet Australia
Riverina Biofuels Pty Ltd
ACT Peak Oil
Australian Automobile Association
Australian Conservation Foundation
Centre for Low Emission Technology

Committee to which bill is to be referred:

Economics Legislation Committee

Possible hearing date(s):


Possible reporting date: 21 June 2006
Appendix 7

Proposal to refer a bill to a committee


Name of bill(s):

Fuel Tax Bill 2006
Fuel Tax (Consequential and Transitional Provisions) Bill 2006

Reasons for referral/principal issues for consideration

Division 3 of the Bill should be considered by the Economics References Committee to determine wether the proposed arrangements for the payment of fuel tax and receipt of associated credits could potentially create excessive compliance and cash flow problems for small to medium sized businesses.
The proposed measures require that the fuel tax be paid up-front and the credit received after the BAS is lodged. This can involved considerable delays.
The Committee should also consider the Fuel Tax (Consequential and Transitional Provisions) Bill to review the abolition of the Fuels Sales Grants Scheme. This scheme compensated motorists in rural and regional Australia for the impact of the GST. Any move to abolish this scheme may have significant effects on regional Australia. The Committee should inquire whether it is an appropriate time to abolish this scheme and whether the scheme operates effectively to support motorists in regional Australia.

Possible submissions or evidence from:

ACCI, Plastics and Chemical Industry Association, Printing Industries Association, ACCORD, Australian Paint Manufacturers Federation.

Committee to which bill is referred:

Economics Legislation Committee

Possible hearing date: 7 June 2006

Possible reporting date(s):
",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,1,2,speech
"Campbell, Sen George",ALP,2006-05-11,"—At the request of Senators Moore, Allison and Ferris, I move:
That the following matter be referred to the Community Affairs References Committee for inquiry and report by 19 October 2006:
Gynaecological cancer in Australia, and in particular the:
level of Commonwealth and other funding for research addressing gynaecological cancers;
extent, adequacy and funding for screening programs, treatment services, and for wider health support programs for women with gynaecological cancer;
capability of existing health and medical services to meet the needs of Indigenous populations and other cultural backgrounds, and those living in remote regions;
extent to which the medical community needs to be educated on the risk factors, symptoms and treatment of gynaecological cancers;
extent to which women and the broader community require education of the risk factors, symptoms and treatment of gynaecological cancers; and
extent to which experience and expertise in gynaecological cancer is appropriately represented on national health agencies, especially the recently established Cancer Australia.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Community Affairs References Committee</title>,Committees,3,1,speech
"Campbell, Sen George",ALP,2006-05-11,"—At the request of Senators Moore, Allison and Ferris, I move:
That the following matter be referred to the Community Affairs References Committee for inquiry and report by 19 October 2006:
Gynaecological cancer in Australia, and in particular the:
level of Commonwealth and other funding for research addressing gynaecological cancers;
extent, adequacy and funding for screening programs, treatment services, and for wider health support programs for women with gynaecological cancer;
capability of existing health and medical services to meet the needs of Indigenous populations and other cultural backgrounds, and those living in remote regions;
extent to which the medical community needs to be educated on the risk factors, symptoms and treatment of gynaecological cancers;
extent to which women and the broader community require education of the risk factors, symptoms and treatment of gynaecological cancers; and
extent to which experience and expertise in gynaecological cancer is appropriately represented on national health agencies, especially the recently established Cancer Australia.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,3,2,speech
"Ellison, Sen Chris",LP,2006-05-11,"—I ask that government business notice of motion No. 1 relating to the 2006-2007 budget estimates hearings be taken as formal.
—There is an objection. That will come up later in the program.",SENATE,<title>BUDGET</title>,<title>Consideration by Legislation Committees</title>,Budget,4,1,speech
"Ellison, Sen Chris",LP,2006-05-11,"—I move:
That, upon their introduction in the House of Representatives, the provisions of the following bills be referred to the Environment, Communications, Information Technology and the Arts Legislation Committee for inquiry and report by 13 June 2006:
Do Not Call Register Bill 2006
Do Not Call Register (Consequential Amendments) Bill 2006.
Question agreed to.",SENATE,<title>COMMITTEES</title>,"<title>Environment, Communications, Information Technology and the Arts Legislation Committee</title>",Committees,6,1,speech
"Ellison, Sen Chris",LP,2006-05-11,"—I move:
That, upon their introduction in the House of Representatives, the provisions of the following bills be referred to the Environment, Communications, Information Technology and the Arts Legislation Committee for inquiry and report by 13 June 2006:
Do Not Call Register Bill 2006
Do Not Call Register (Consequential Amendments) Bill 2006.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,6,2,speech
"Watson, Sen John",LP,2006-05-11,"—I present the 12th report of the Standing Committee on Publications.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Publications Committee</title>,Committees,9,1,speech
"Watson, Sen John",LP,2006-05-11,"—I present the 12th report of the Standing Committee on Publications.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,9,2,speech
"Ellison, Sen Chris",LP,2006-05-11,"—by leave—I move:
That the provisions of paragraphs (5), (6) and (8) of standing order 111 not apply to this bill.
I table a statement of reasons justifying the need for this bill to be considered during these sittings and seek leave to have the statement incorporated in Hansard.
Leave granted.
The statement read as follows—

Purpose of the bill

The bill provides for 2006 one-off payments to older Australians and carers. Recipients of certain carer income support on Budget night 2006 will be paid a $1,000 one-off payment. Recipients of carer allowance on that date will receive a $600 one-off payment for each of their eligible care receivers. Furthermore, a payment of $102.80 will be paid to people who are, on that night, of age pension age or veterans’ pension age and receiving certain types of income support, and self-funded retirees qualified for the seniors concession allowance.

Reasons for Urgency

The one-off payments are generally to be paid in June 2006.
(Circulated by authority of the Minister for Families, Community Services and Indigenous Affairs)
Question agreed to.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,13,1,speech
