name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"CHAIRMAN, The",,2012-11-28,"



The CHAIRMAN
 (09:31):  The committee is considering the Fair Work Amendment Bill 2012.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment Bill 2012</title>,BILLS,0,1,speech
"Abetz, Sen Eric",LP,2012-11-28,"



Senator ABETZ
 (Tasmania—Leader of the Opposition in the Senate) (09:31):  This is the continuation of the committee stage of the Fair Work Amendment Bill, and last night I was asking whether the government could provide us with an estimate of the costs associated with the proposed name change. The Senate committee inquiring into this was told a week ago the question would be taken on notice. We were told last night the question would be taken on notice, and I am wondering if the government now might actually have a defined figure to provide to us, rather than the rubbery explanation we have continually been provided.


Further, I asked the parliamentary secretary if the appointment of two new vice-presidents is going to cost Fair Work Australia $1.5 million or thereabouts per annum; if the name change is going to incur a cost; and, if all those costs are going to be absorbed by Fair Work Australia, what areas of Fair Work Australia's current activities will be curtailed for the extravagance of appointing these two new positions and for the this non-name change?

",Senate,<title>BILLS</title>,<title>Fair Work Amendment Bill 2012</title>,BILLS,0,1,speech
"Collins, Sen Jacinta",ALP,2012-11-28,"



Senator JACINTA COLLINS
 (Victoria—Manager of Government Business in the Senate and Parliamentary Secretary for School Education and Workplace Relations) (09:33):  I can apprise Senator Abetz that since 10 o'clock last night there has been no change in the advice government has from Fair Work Australia with respect to their internal processes that I described during the committee stage last night, looking at the detail of the cost involved to change the name. So I cannot advise him further on any defined figure; only the information I gave him last night about the process under which Fair Work Australia is determining such matter. As Senator Abetz full knows, Fair Work Australia are an independent statutory body. They will go through their process and, at such time as we have advice for the Senator, we will inform him.


I will clarify also a component of the advice I gave last night: the absorption of the cost for the name change was the information I gave; it did not pertain to the issues around the appointment.


Senator Abetz is also asking with respect to what areas of current activities might be curtailed. Again, that is a matter for Fair Work Australia. I will seek to ascertain whether there is further advice on that matter.


I am also in the hands of the Senate as to whether, at this point in time, we want to move to the matters that Senator Cormann raised last night or whether Senator Abetz would like to remain on the areas that, prior to that, he was canvassing yesterday.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment Bill 2012</title>,BILLS,0,1,speech
"Abetz, Sen Eric",LP,2012-11-28,"



Senator ABETZ
 (Tasmania—Leader of the Opposition in the Senate) (09:34):  The last point of the parliamentary secretary is a fair question. I do not know how many other senators have general questions, though I still have a few. After that I would suggest we start moving through the amendments formally. I would then, according to the sheet, move the vice-presidential amendments and then Senator Cormann will come back into the chamber and canvass opposition amendments to superannuation. Given Senator Cormann's absence at the moment, if the parliamentary secretary could oblige by responding when Senator Cormann returns to the chamber I think that would be the most beneficial for both the parliamentary secretary and, if I might say so, especially for the opposition.


In relation to the issues I raised, I do note the parliamentary secretary's comment that the position has not changed since 10 o'clock last night. But the regrettable thing is that the position has not changed since the matter was before the Senate committee a week ago. The government makes money available to Fair Work Australia to undertake all sorts of issues and activities. We have been told in recent times now that Fair Work Australia from its budget will simply absorb the costs of a new registered organisations regime with new forensic accountants, new forensic lawyers, beefed up—all to be absorbed by Fair Work Australia without an extra allocation of money. We are similarly told that Fair Work Australia is simply going to appoint two new vice-presidents at a cost of at least $1.5 million per annum, simply to be absorbed. Fair Work Australia is now going to have a name change and the cost of that simply to be absorbed. 


How much more is the government going to demand from Fair Work Australia and why was Fair Work Australia given such a big budget if it can afford all these extra changes without any curtailment of its existing activities? Clearly something must be giving within the Fair Work regime for all these extra financial burdens to be placed upon it without any extra money being made available. The Australian people are entitled to an answer, and to simply hide behind the fact that it is an independent statutory authority is not good enough because it is the government that makes the money available. This independent statutory authority operates under legislation that this government introduced, and the people of Australia are entitled to know where the money is coming from and what areas of Fair Work Australia's activities will be curtailed to fund all these new activities without supplementation to Fair Work Australia's budget.



The CHAIRMAN:  Senator Collins, do you want me to seek from the Greens an answer to your question about the general questions, whether the Greens have an indication as to whether they have many questions in this segment or they are happy to move through the amendments? Senator Wright.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment Bill 2012</title>,BILLS,0,1,speech
"Wright, Sen Penny",AG,2012-11-28,"



Senator WRIGHT
 (South Australia) (09:38):  The Greens do not have any further questions in relation to the general issues. We are happy to move through the amendments.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment Bill 2012</title>,BILLS,0,1,speech
"Collins, Sen Jacinta",ALP,2012-11-28,"



Senator JACINTA COLLINS
 (Victoria—Manager of Government Business in the Senate and Parliamentary Secretary for School Education and Workplace Relations) (09:38):  With respect to Senator Cormann's questions, I am happy to defer them even if it is necessary to do so during the discussion of the amendments themselves. So if it suits Senator Cormann to simply come and move his amendments I am happy to deal with the issues that he raised last night at that stage.


With respect to the issues that Senator Abetz raised, I described last night that Fair Work Australia has a process to work through to determine the costs involved with the change of name. It is not that there is no understanding of cost but rather that Fair Work Australia have advised government of their process and we are waiting for an outcome of that process. We are quite happy to inform the Senate and indeed Senator Abetz of the outcome of that process once it becomes known.


I can clarify further the point I made in response last night to a question on the name change. I indicated that the costs were to be absorbed by Fair Work Australia. I differentiated just a moment ago between that and the costs associated with the new appointments.


However, no differentiation is warranted: it is indeed the case that Fair Work Australia will absorb the full cost involved in the changes that have been sought. However, the precise details—and I think I mentioned this last night—in relation to the costs associated with the new appointments are still subject to the Remuneration Tribunal.


But we can be quite clear that the government is confident that Fair Work Australia will continue to fulfil its functions under the Fair Work Act diligently and well. Senator Abetz would be aware that over time, since the establishment of Fair Work Australia, there have been differential arrangements in relation to the costs of the agency, some of those associated with dealing with the new act and the new arrangements that were first implemented and with changes that have occurred subsequently. What the government has done on this occasion is respond to requests from Fair Work Australia to set up new administrative arrangements. We rely on Fair Work Australia to advise us on what administrative arrangements it needs, and any further costs that may need to be considered would be a matter of the usual budgetary arrangements. We are confident that Fair Work Australia will absorb the cost in relation to these measures that they have sought, without any loss of function in other areas.


On the cost of the vice-presidents, I have already mentioned this is a matter for the Remuneration Tribunal and any costs beyond those that have been estimated in a broad sense would be subject to normal budgetary processes.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment Bill 2012</title>,BILLS,0,1,speech
"Abetz, Sen Eric",LP,2012-11-28,"



Senator ABETZ
 (Tasmania—Leader of the Opposition in the Senate) (09:41):  So what we have is a situation where we do not actually know the cost of these two new appointments; the cost is going to be subject to whatever the Remuneration Tribunal might determine. But, irrespective of what the cost is, the government is saying it will be absorbed by Fair Work Australia. We do not know what the cost of the name change is going to be, but it is going to be sorted out by Fair Work Australia simply absorbing the costs.


We cannot be told where the money is going to come from within Fair Work Australia because Fair Work Australia is still working through it. What that tells us clearly is that this has been rushed. Fair Work Australia itself still has no idea where the money is going to come from within its internal budgets. This is indicative, yet again, of the shambolic and rushed nature of this legislation, because Fair Work Australia itself has not been given the time to work out where the money is going to come from. The parliamentary secretary has been kind to tell the Senate that, when the process is known and the outcome of the process is known, she is willing to tell the Senate. But what we know is that we will not know the answer before the vote. So here we have the parliamentary secretary, and I am sure the Greens will oblige her, asking the parliament to vote for legislation when we do not know where the money is coming from and how the arrangements are going to be made internally.


It is this sort of shambolic management—just a snapshot—of Fair Work Australia which provides us with a window into the total management of the Australian economy by this government. They have no idea where the money is coming from and they make changes with no idea how much it is going to cost. We are still waiting on Fair Work Australia, we are still waiting on the Remuneration Tribunal—and so the uncertainty goes on. But we need to vote on this today, irrespective of what the actual outcome or consequences might be!


I am a relatively hopeful individual, and a person who has a positive outlook, but I must say I doubt that the Senate is going to get any further answers in relation to these matters, so allow me to move on and test the parliamentary secretary. Every piece of workplace relations legislation that this government has introduced thus far has been rushed through the House of Representatives only to find itself in an embarrassing position in this place requiring further amendments. Can the parliamentary secretary guarantee us that the government is absolutely and utterly confident that this legislation does not need any further government amendments?

",Senate,<title>BILLS</title>,<title>Fair Work Amendment Bill 2012</title>,BILLS,0,1,speech
"Collins, Sen Jacinta",ALP,2012-11-28,"



Senator JACINTA COLLINS
 (Victoria—Manager of Government Business in the Senate and Parliamentary Secretary for School Education and Workplace Relations) (09:44):  Perhaps I will close off on the last set of questions from Senator Abetz by making the point that Fair Work Australia has sought to make administrative changes for quite sensible reasons, and the government has responded to those requests.


Fair Work Australia understand that they need to absorb the costs of those arrangements and, other than the issues that the opposition is now raising, I am not aware of any concerns about them needing to do so. Senator Abetz may want to wait until the next round of estimates and explore this issue further, but there has been no evidence before me that there is an issue for Fair Work Australia in absorbing the costs associated with the changes that they themselves have sought.


With respect to every piece of workplace relations legislation, Senator Abetz wants to test me within the recent period of workplace relations. He knows as well as I do that workplace relations law is a constantly evolving issue. I think back to the various waves of workplace relations law, and were I to ask a similar question during a period of the Howard government it would possibly have had a response which was even more so. But I take the Senate back to the context of my summing-up speech, where I indicated and, indeed, Senator Cash highlighted—and I think that even Senator Abetz has used this language too, but I might be wrong there—that this is the first tranche of amendments, the matters that are generally agreed in response to the review of the Fair Work panel.


The first tranche are those matters which we think have general agreement and which can be moved forward fairly speedily. That said, the government has indicated that we have an open mind to further amendments that may be required in response to the other recommendations of the review panel. Some of those recommendations may cross some of the amendments that we are dealing with here so, no, Senator Abetz, I would not be in a position to say that there will not be a requirement for further amendments in the matters that we are dealing with now.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment Bill 2012</title>,BILLS,0,1,speech
"Abetz, Sen Eric",LP,2012-11-28,"



Senator ABETZ
 (Tasmania—Leader of the Opposition in the Senate) (09:47):  Of course, it is very obvious that Fair Work Australia accepts that it has to absorb the costs. What else can it do? What else can it do in the face of the government changing legislation and foisting these things on Fair Work Australia without giving it extra money? The parliamentary secretary says, 'Oh, they realise that they have to absorb it.' Everybody knows that they have to absorb it, but that is not, with respect, a justification for what has occurred, especially in circumstances where we do not know where those cost-cutting measures will occur within Fair Work Australia. I have a funny feeling that those cuts may well occur in the area of monitoring registered organisations, and that in the event that we have another Craig Thomson-Health Services Union debacle we will once again see Fair Work Australia underresourced and incapable of dealing with the issues as it should have done. But let us move on.


I seek leave of the Senate to move opposition amendments (2), (3) and (5) on sheet 7305 together.


Leave granted.




Senator ABETZ:
  I move:


(2) Schedule 2, item 43, page 22 (line 10), omit ""Vice President or"".


(3) Schedule 8, item 1, page 43 (line 7), omit paragraph 606(2)(c).


(5) Schedule 8, item 16, page 49 (line 7), omit ""a Vice President,"".


The opposition also opposes schedules 8 and 11 in the following terms:


(6) Schedule 8, items 17 to 56, page 49 (line 9) to page 53 (line 16), TO BE OPPOSED.


(14) Schedule 11, item 21, page 184 (lines 13 to 16), TO BE OPPOSED.


I thank the Senate. This raft of opposition amendments deals with the creation of two new vice-presidential positions on the body known as Fair Work Australia. These two new positions were not canvassed in the Fair Work Act review panel's report. In the 250 submissions made to the review there was no such suggestion. As a result, not surprisingly, the review panel saw no need to make such a recommendation.


It is therefore appropriate to ask from whence did this recommendation come. We now know that this recommendation came as a result of one ex-trade union boss talking to another ex-trade union boss—the former Assistant Secretary of the ACTU, who just happens to be the president of Fair Work Australia, talking to Mr Shorten, the former AWU boss, who now happens to be the Minister for Employment and Workplace Relations—and it was determined that it would be a good idea to have these two new vice-presidential positions.


This is a very important issue. The reason it is important has been highlighted by no lesser authority than the Law Council of Australia. The Law Council of Australia have set out, in a very articulate manner, a very well-reasoned manner and a very robust manner, how these two new appointments will be a diminution of judicial independence within Australia. It is a bad precedent, and they have said so. The government's response is like Ms Gillard's response in relation to the AWU scandal—basically a lot of words without any meaning and without any proper defence of the matters put to them.


This bill creates two additional vice-presidential positions and they will be the second and third highest positions within Fair Work Australia. The minister has completely failed to explain why these positions are required, let alone justified, apart from the department's submission that the president of Fair Work Australia—a former assistant ACTU secretary—sought the additional roles. These two positions would slot in as the second and third most senior officers of the tribunal.


Since the announcement of these two additional positions, there has been widespread community concern, including from within Fair Work Australia itself. Clearly, with this new appointment in Fair Work Australia of a new president, there is a power struggle occurring within Fair Work Australia. And what better way for the government to get complete domination than simply creating two new positions and appointing two new people into them? The Australian Financial Review recently reported:


In an email obtained by the Weekend Financial Review, Senior deputy president Les Kaufman wrote to Fair Work president Iain Ross on Wednesday questioning the need for two positions, which reintroduces a level of seniority at the tribunal that was removed under the Fair Work Act in 2009.


Mr Kaufman, the senior deputy president, said the appointments would 'further erode the standing' of the tribunal and 'gives rise to the perception it is being stacked'. It is no longer a perception that it is being stacked; it is absolutely proven that it has been stacked. But allow me to continue to quote. The article went on to report that senior deputy president Les Kaufman said in his letter:


Although I have no direct interest in the creation of the two new vice-president positions because, as you know my commission expires on December 1—


so only a few more days to go, and nothing in it for this senior deputy president, Mr Kaufman; he is just expressing his concern. He goes on to say:


… I wish to express my dismay at what appears to be a retrograde step.


You might think senior vice-president Les Kaufman was having a whack on the way out and might be a lone voice, but it is not so. The article goes on to say:


Deputy presidents Graeme Watson and Peter Richards have also written to Justice Ross over concerns the federal government will use the opportunity to install government-friendly appointees.


Here we have a senior deputy president and two deputy presidents writing to the president of Fair Work Australia and disagreeing with his suggestion—which he seems to have cobbled together with the minister—to create these two new positions.


Many submissions to the Senate committee in relation to this expressed deep reservations about the inclusion of these two positions. Some of the comments included:


From our perspective the need for the creation of these additional positions and the requirement that they be statutory positions is unclear. Neither the Fair Work Act Review Panel nor submissions to the review have identified the absence of these statutory positions as inhibiting the performance of Fair Work Australia.


Possibly, we might get an explanation from the government as to how the lack of these positions is inhibiting the performance of Fair Work Australia. Clearly, three deputy presidents of Fair Work Australia do not think it is. They have very real concerns and, of course, we know about the Law Council's concerns. Another submission said:


This was not recommended by the Panel. It is unclear why these amendments are necessary or required and are opposed without amendments.


Another comment from the submission reads:


It is unclear why the existing Vice Presidents would not be suitable for re-appointment to the new statutory Vice Presidential roles.


To this end, there was wide stakeholder support for the appointment of the two members of Fair Work Australia to the new positions titled as vice-president. Steve Knott of AMMA told the committee :'The legislation previously recognised the two existing vice presidents, Vice President Lawler and Vice President Watson, but the current legislation does not.' Clearly what we have, with the move to the Fair Work Act, is the government deliberately cutting these two people out of vice-presidential positions to move them to the side. The government is now moving to create two new positions and, as a result, is sidelining these two vice-presidential office holders of Fair Work Australia.


The proposal to have the legislation recognise these two roles once again, and put two new people into them, is unacceptable. It is real pea-and-thimble trick. For those with long memories in industrial relations, we will go back to the eighties when there was new legislation and everybody got appointed except one member of the tribunal—a fellow by the name of Justice Staples. I think this gives the opportunity—and again, we have commented on this publicly—to really damage the independence, or the perceived independence and impartiality, of the tribunal. We have senior appointments made to the tribunal through the political cycle. There are people who are appointed by one side who may not be appointed by another side, but that is the way it goes over the fullness of time in the political cycle.


The coalition is deeply concerned that the appointment of pro-Labor vice-presidents would bring into question the tribunal's integrity, which has already suffered considerable damage courtesy of the Health Services Union scandal. But, if I may say so, the most significant submission comes from the Law Council of Australia, which said in part:


Members of FWA are appointed to a quasi-judicial position. The status of FWA depends upon the independence and impartiality of its Members being maintained and being seen to be maintained.


As a general principle, once a person has been appointed to sit on a Court or independent Tribunal with designated powers and privileges, any change that would have the effect of removing or reducing that particular person's powers or privileges while not affecting the powers and privileges of other Members of that Tribunal, has a tendency to undermine the independence of the Court or Tribunal.


…   …   …


Should the Government appoint the two individuals currently designated Vice President to the two statutory Vice President positions, then their status will not be reduced. However, if the two Deputy Presidents designated Vice Presidents are not so appointed, the effect of the Bill will be to reduce their status. Henceforth responsibilities that would have been capable of being delegated or given to them by nature of their senior status would instead be given to the new statutory Vice Presidents.


This would have the tendency to reduce the independence of the Tribunal in that it will reduce the role and privileges associated with particular individuals.


So says the Law Council of Australia.


The government's argument in response to that to date has been shallow, has been hollow and has been completely absent of any rationale, any robust rejoinder. The only rationale is that this is a government that thinks it might be in its death throes and wants to future-proof Fair Work Australia from any future appointments by another government and therefore has rushed through this legislation, created two new positions and further stacked Fair Work Australia.


I remind the parliamentary secretary of Mr Rudd's promise before the 2007 election:


I give you this as an absolute guarantee here on your program. I will not be prime minister of this country and appoint some endless tribe of trade union officials to staff or ex trade union officials to staff the key positions in this body. That's not my intention. That's not the way in which it's going to work.


Well, we now know that that is exactly the way it has worked under both the Rudd and Gillard governments. It is like their carbon tax promise: hollow, shallow, with no intention of delivering on it—simply words before the election to get them over the line and then do the exact opposite afterwards.


I ask of the parliamentary secretary: what are the entitlements of the two new vice-presidents? We do not know that as yet, I understand, because the Remuneration Tribunal still has to make the determination. This is very unhelpful in circumstances where we are supposed to vote on this without knowing what their entitlements will be. The Greens might like being treated as mushrooms, but we, the coalition, do not.


The other answer that I have is about the current people on Fair Work Australia who have judges pension entitlements. If they apply for one of these two new positions on Fair Work Australia, would they lose their judicial pension entitlements? It is understood that the new appointments will not have these judicial pension entitlements so, apart from their remuneration, there is also the question of what their pension entitlements might be.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment Bill 2012</title>,BILLS,0,1,speech
"Collins, Sen Jacinta",ALP,2012-11-28,"



Senator JACINTA COLLINS
 (Victoria—Manager of Government Business in the Senate and Parliamentary Secretary for School Education and Workplace Relations) (10:03):  I might commence by dealing in general with the government's response to these opposition amendments and then I will move to answer the questions that Senator Abetz asked at the conclusion, as well as perhaps addressing a few of the other observations he made in that process which do not stand up to any serious scrutiny. I know that Senator Abetz thinks that he has got case closed on balance and appointments to this tribunal but I would suggest that he is making quite a few cheap political points that would not stand up to any serious scrutiny.


The government does not support the opposition's proposed amendments. The two new vice-president roles to be created within the tribunal were recommended by the President of Fair Work Australia, Justice Ross. In establishing Fair Work Australia, the government took the decision to abolish the formal statutory positions of vice-president and senior vice-president, as Senator Abetz has indicated. Vice-presidents and senior deputy vice-presidents became deputy presidents within the Fair Work Australia structure. Let us remove that illusion around the seniority issue that Senator Abetz has raised.


In the transition arrangements in moving from the Australian Industrial Relations Commission to Fair Work Australia former senior deputy presidents and vice-presidents were entitled to retain their former entitlements and titles. Indeed, this gives me the opportunity to reflect on Senator Abetz's visit to the 1980s around appointments and remind those listening and the Senate that in the transition from the Australian Industrial Relations Commission to Fair Work Australia all positions were maintained—complete balance, complete reflection of the existing arrangements. Those arrangements had principally been established under the Howard government with a track record I do not intend spending some detail visiting; I think it is pretty much a matter of record.


Justice Ross recommended to the government providing for two senior positions within the tribunal to ensure senior legal specialists with high-level expertise were attracted to Fair Work Australia, and, I stress, to assist him in the administration and management of the tribunal. Senator Abetz likes to highlight some of the issues facing Fair Work Australia. He likes to highlight the need for independence and the need for administrative and management improvements. This is indeed the solution that Justice Ross has raised in relation to some of those issues. So it surprises me now that the opposition seek to oppose the president of Fair Work Australia in dealing with some of the internal management issues that the opposition themselves have canvassed.


Fair Work Australia deals with important and complex matters of industrial law and should be resourced accordingly. In addition to matters of industrial law, Fair Work is undertaking a broad range of functions, including the new Road Safety Remuneration Tribunal jurisdiction, a major projects panel and a new comprehensive stakeholder engagement model. Creating these positions will assist Fair Work Australia to deal with such matters. The criteria for appointment as vice-presidents will be set out in the Fair Work Act and are reflected in the bill. This reflects the approach taken in respect of other members of Fair Work Australia and previous iterations of legislation.


The process for selecting the two new vice-presidents will be open and transparent. The government has committed to a merit-based selection process for these appointments. The positions will be advertised publicly and anyone will be able to apply for the positions. An advisory panel consisting of senior officers of the Department of Education, Employment and Workplace Relations and the APSC will recommend a short list of applicants and the incumbent minister will then seek cabinet's endorsement of the appointments, as is the usual practice. The endorsed candidates will then be recommended to the Governor-General and to the Executive Council.


I dealt with Senator Abetz's brief visit to the 1980s on the issue of appointments and highlighted probably the most recent principal example of how the Prime Minister has met the commitment she made in relation to balance within Fair Work Australia, to be the Fair Work Commission. But I think I need to address in a little more detail Senator Abetz's claim that there is a perception that Fair Work Australia is, in his words, being stacked. Whilst he relates to some internal memos or communications from some existing commissioners, the public record on recent appointments highlights that there is a general satisfaction with the balance that has been established within Fair Work Australia. I have in front of me three press releases. The first one relates to ACCI: 'Employers welcome Fair Work appointments'. Another is dated February this year: 'Employers commend Shorten on Geoff Bull's appointment to Fair Work Australia'. A further newspaper article in the Australian in February this year: 'All sides approve of Fair Work appointees'. So I do not think that the case is quite as established as Senator Abetz seems to think it is. I do add some further context, since Senator Abetz referred to the Prime Minister's remarks. She referred to ministerial advisers. If I a recall correctly, there was a chief of staff of Minister Reith who was appointed to the Australian Industrial Relations Commission as registrar.


The government has gone nowhere near the excesses of the Howard government in the balance that it has introduced into Fair Work Australia and the Fair Work system. We have maintained appointments that were made under the Howard government. The appointments made to the Fair Work Ombudsman and the commission have been balanced and fair.


The ongoing problem that I might highlight to Senator Abetz—as a challenge more than anything else—is finding high-calibre women candidates to appoint, particularly on the employer side. He might like to assist the minister and me in encouraging more candidates to seek appointment to the tribunal. This is a challenge that we have raised with employer organisations, and we hope that over time there will be some improvements in that respect.


Senator Abetz asked and then answered his own question on entitlements, and we will be waiting for the Remuneration Tribunal to establish some detail there, but he did seek an assurance on judges' pension entitlements with respect to existing office holders, and I am advised that if existing office holders who carry such entitlements are appointed to the positions the government will, through regulation, ensure that those arrangements are preserved.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment Bill 2012</title>,BILLS,0,1,speech
