name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Coonan, Sen Helen",LP,2001-09-20,"—On behalf of the Standing Committee on Regulations and Ordinances, I give notice that 15 sitting days after today I shall move that the Space Activities Regulations 2001, as contained in Statutory Rules 2001 No. 186 and made under the Space Activities Act 1998, be disallowed. I seek leave to incorporate in Hansard a short summary of the committee's concerns with this instrument.
Leave granted.
The summary read as follows—
Space Activities Regulations 2001, Statutory Rules 2001 No.186
The Regulations provide for a licensing and safety regime in relation to space launch activities.
Paragraph 2.04(2)(j) requires the holder of a licence to notify the Minister in writing of certain details about employees and deemed employees.  The details include name, qualifications, usual place of residence, and employment history for the past 10 years. The Committee notes that this reporting requirement covers deemed employees, a category which includes persons who perform a service for the licence holder. The Minister advised that applicants should be notified of their obligations under the Regulations and that advice be provided on how the Government planned to use the employee information provided. However, it is unclear how this obligation affects deemed employees.
The Committee has therefore written again to the Minister seeking clarification on whether a deemed employee is made aware at the time that he or she agrees to provide the service that information about them (10 year employment record) will be supplied to the Minister.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,1,1
"Brown, Sen Bob",AG,2001-09-20,"—Madam President, I would agree with that, except for No. 10, Taxation Laws Amendment Bill (No. 4) 2001. I have had a preliminary discussion with the minister about that, but I have not yet been briefed on that piece of legislation. If that is removed from the list, I would be able to support this motion.",SENATE,<title>BUSINESS</title>,<title>Government Business</title>,Business,2,1
"Campbell, Sen Ian",LP,2001-09-20,"—by leave—Could I suggest an alternate route that will involve some trust. Could I suggest that we leave it on the list for now and, if Senator Brown is not happy with it proceeding as non-controversial, I will give an undertaking to all senators that I will remove it from the list.
Question resolved in the affirmative.",SENATE,<title>BUSINESS</title>,<title>Government Business</title>,Business,2,1
"Campbell, Sen Ian",LP,2001-09-20,"—I move:
That the provisions of paragraphs (5) to (7) of standing order 111 not apply to the following bills, allowing them to be considered during this period of sittings:
Education, Training and Youth Affairs Legislation Amendment (Application of Criminal Code) Bill 2001
Excise Tariff Amendment (Crude Oil) Bill 2001
Health and Other Services (Compens-ation) Legislation Amendment Bill 2001
Social Security and Veterans' Entitle-ments Legislation Amendment (Retir-ement Assistance for Farmers) Bill 2001
Trade Practices Amendment (Tele-communications) Bill 2001
Superannuation Legislation Amend-ment (Indexation) Bill 2001.
I seek leave to incorporate in Hansard a short statement which covers the reasons for the exemption of the Superannuation Legislation Amendment (Indexation) Bill 2001.
Leave granted.
The statement read as follows—
SUPERANNUATION LEGISLATION AMENDMENT (INDEXATION) BILL 2001
Purpose of the bill
The Bill contains amendments to legislation which provides superannuation arrangements for the military and for Commonwealth civilian employees to change the timing of the indexation of pensions paid under that legislation from annual indexation to twice-yearly indexation.
Reasons for Urgency
This proposed legislation, which gives effect to a 2000-01 Budget measure, was introduced into the Parliament during the Budget (Winter) Sittings 2001. The Bill provides for the new timing for pension indexation for civilian and military pensions to commence on the first pension payday in January 2002. Passage in the current Sittings is necessary for the new arrangements to commence in that timeframe.
(Circulated by authority of the Minister for Finance and Administration, the Hon. John Fahey, MP)
Question resolved in the affirmative.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,11,1
"Campbell, Sen Ian",LP,2001-09-20,"—I ask that government business notice of motion No. 2, which proposes the exemption of the migration bills package from the bills cut-off order, be taken as formal.
—Is there any objection to this motion being taken as formal?
—Yes.
—Formality is denied.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,11,1
"O'Brien, Sen Kerry",ALP,2001-09-20,"—On behalf of Senator Cooney, I lay on the table Scrutiny of Bills Alert Digest No. 13 of 2001, dated 20 September 2001.",SENATE,<title>COMMITTEES</title>,<title>Scrutiny of Bills Committee</title>,Committees,12,1
"Bartlett, Sen Andrew",AD,2001-09-20,"—I move:
That the Senate take note of the report.
My understanding is that that Alert Digest relates to the migration bills that were just introduced into the House of Representatives two days ago, guillotined through there just last night and attempted to have come on here today. It is appropriate that the work of the Scrutiny of Bills Committee be noted in relation to all of its work but particularly in relation to important pieces of legislation such as these are. The Scrutiny of Bills Committee, along with the Regulations and Ordinances Committee, performs a very important task which is often underestimated and not recognised—that is, to scrutinise bills, as the title of the committee suggests, and to examine them not in terms of policy grounds but in terms of fundamental legal principles, including civil liberties, retrospectivity and other grounds. It is a contempt of the work of that committee for the Senate to basically proceed with bills such as these as speedily as is being proposed without examining the sorts of concerns that the committee has in relation to these bills. Not having been on the committee and not having seen the report, if the Clerk or an attendant would provide me with a copy of it while I am speaking, that would be nice.
I think the focus of that committee's work needs to be examined. There is no doubt that there are some significant problems in these bills in regard to those basic legal principles. Leaving aside the policy debate for the moment—that is not what this committee does; we can debate that at another time—these legal principles are very important. These bills undermine some of those principles in quite a fundamental way. I have not seen the committee report, but I would be very surprised if it does not highlight them. The fact that the report has just been presented and no senator in this place, other than those on the committee, has had an opportunity to examine it makes this an important matter to consider.
The committee looks at things such as whether bills and acts of parliament trespass unduly on personal rights and liberties; make rights, liberties or obligations unduly dependent on insufficiently defined administrative powers; make rights, liberties or obligations unduly dependent on non-reviewable decisions; inappropriately delegate legislative powers; or insufficiently subject the exercise of legislative power to parliamentary scrutiny.
—Madam President, I raise a point of order. I apologise to Senator Bartlett. I think it is quite untoward that we are debating a matter when the basic document relating to it is not available to the Senate. I would move that, until it is unavailable, we suspend the debate on this matter and come back to it when that document is available.
—You cannot move an adjournment in the middle of Senator Bartlett's speech. You could move that adjournment when Senator Bartlett has completed his speech.
—Madam President, on the point of order: Senator Brown and I have not agreed on much over the years, but I agree that we have to do something about this as a principle. I would suggest two things: first, that we try and get a report as quickly as possible so that my colleagues here can debate it and, second, that a reference by you, Madam President—and I know how gracious you are in these things—to the Procedure Committee is in order. There have been a number of occasions where I have wanted an Auditor-General's report and so on. We are often caught in a position where we are not giving due respect to reports because we are not able to read them properly before we have to get up and address them. So I was wondering if you could take that on board and refer it to the Procedure Committee—not just about this instance but generally about the availability of reports that are then to be potentially debated in this chamber.
—I will do that, but I point out that in this instance it is an Alert Digest we are talking about; it is not a report from the committee. There may be some substance in the other matters, and I will refer them.
—I note that, as you say, Madam President, it is an Alert Digest, but it is a very significant digest and it contains lots of things that we need to be alerted to. The usual procedure, which other senators are probably aware of but others listening to the debate may not be, is that the committee examine bills according to those principles that I just read out. I would suggest that all five of those principles are probably breached by these bills, which makes it quite serious, and that the committee should examine them according to those principles and, if concerned, seek the minister's advice. The minister should then respond to that and that response then be incorporated in further reports so that the Senate as a whole can take that into consideration.
This report seeks advice from the minister on a number of matters. For example, on the Border Protection (Validation and Enforcement Powers) Bill 2001, it seeks the minister's advice as to: 
·	whether the provisions have the effect of making lawful acts which are currently unlawful ... 
·	why the validation is expressed so widely ...
·	whether the actions which are retrospectively validated must have complied with guidelines as to conduct or other internal regulatory procedures, and what remedies would be available to a person where, for example, a Commonwealth official took action which was `improper' ... and
·	whether the phrase `an intention to enter Australia' refers to Australian land or Australian territorial waters.
Those have been identified, but of course we do not have the advice from the minister about the concerns that have been raised in this Alert Digest. Concerns are also raised about:
·	why it is thought necessary to prohibit the institution of proceedings in relation to (presumably otherwise unlawful) detention; 
·	whether the powers to detain and search are to be carried out on the high seas or in Australia's territorial waters; 
·	why, given the availability of telephone warrants, it is appropriate that searches of detainees be conducted without a warrant; 
·	whether this bill is seen as dealing with `extraordinary circumstances' or a situation of emergency, and why these powers are not subject to a sunset clause. 
Again, these are extra concerns raised with just with one of these bills. The provisions in the bill that are highlighted empower people to detain persons without any charge. The Alert Digest also expresses concerns about the retrospective operation of the Migration Amendment (Excision from Migration Zone) Bill 2001. It expresses concerns about significant definitions able to be amended subsequently by regulation—the so-called Henry VIII clause—expresses concerns about the wide discretion involved in the consequential provisions bill, expresses concerns about provisions that remove access to the courts and seeks advice on how court proceedings have been used by offshore entry persons to frustrate the resolution of their immigration status. It also deals with the Migration Legislation Amendment Bill (No. 6) 2001, which I will not touch on because it is before a Senate committee at the moment, so we will have the opportunity to examine that further.
A quick perusal of this Alert Digest makes it quite clear that the Standing Committee for the Scrutiny of Bills—which, as I remind senators, is not a policy committee; it does not examine the whole issue of how we deal with unauthorised arrivals—only examines those basic legal principles. I think, particularly in the Senate, we should consider these in regard to the impact of legislation that we may pass about trespassing unduly on personal rights and liberties, about making rights and liberties unduly dependent on administrative powers which are inadequately defined and about making those rights and liberties dependent on non-reviewable decisions. Unfortunately, the Migration Act is already crammed full of those sorts of things, but these bills are even more packed full of them. They inappropriately delegate legislative powers and insufficiently subject the exercise of legislative power to parliament scrutiny. They do the lot.
This package of bills, as this Alert Digest shows, contravenes all of those basic principles that this committee examines. Those basic principles of civil liberties and the rule of law, the basic principles that go to the separation of powers and the foundation of the entire system of government in this country are the sorts of things that these bills undermine and these are the sorts of things that are outlined in this Alert Digest. 
I should also add that the committee is a cross-party committee: there is no, as there never is, any dissenting report. The committee is chaired by Senator Cooney, quite ably, and also contains Senator Crane, Senator Crossin, Senator Ferris, Senator Mason—some fine legal minds amongst them—and Senator Murray, from the Democrats, another person with fine attention to detail and some of those fundamental principles of accountability.
I remind people of the purpose of these committees. Why do we have a committee like this that does that hard work? It is not political work; it is not work that seeks to get publicity. It is behind-the-scenes work that scrutinises legislation for the basic fundamentals of it. It is, I believe, contemptuous of such committees for the Senate not to take into account the work that they do and the concerns that they raise and to try to rush through consideration of matters before advice has been returned to the committee from the minister. We are basically preventing this committee from doing its job—and let us not forget that this committee and the Regulations and Ordinances Committee do an incredibly important job. They actually save the rest of us a lot of work: they go through and look for these basic legal principles and draw them to our attention and seek to get answers to them before we have to deal with them in the chamber as a whole. That is an important aspect of this committee's work. 
The committee has raised serious concerns about these bills that have not even been introduced into the Senate yet. We should take note of this report and I believe seek to get the minister's answers to the many concerns that are raised within it before we proceed further on those bills. That is a point that I would seek to make later on today if such questions arise, but I do urge all senators and, indeed, others who are interested—those in the media—to examine this Alert Digest that raises some, amongst many, concerns in relation to these bills that I believe should be examined.
—Senator Brown, you gave notice of wanting to adjourn the debate.",SENATE,<title>COMMITTEES</title>,<title>Scrutiny of Bills Committee</title>,Committees,12,1
"Brown, Sen Bob",AG,2001-09-20,"—I now have the Alert Digest and, although I failed speed reading school back in 1970, I have been able to look at it and I will proceed, but I would endorse the point that Senator Ray made that it is not satisfactory for us to have to debate documents that we have not had an opportunity to look at. 
This is a very important report from the Senate Standing Committee for the Scrutiny of Bills, as Senator Bartlett has just said. That committee looks at bills coming before the Senate to ensure that they do not infringe on civil liberties, that they do not inappropriately delegate legislative powers, that they are clearly defined and, in effect, that they represent good legislation which has been subject to parliamentary scrutiny and do not infringe long held values that this nation stands for. This committee, which I might point out does not include Senator Bartlett or me sitting on it, has raised a number of questions which should be answered before the Senate deals with these matters. On the matter of retrospective validation of any action, the committee has sought the advice of the Minister for Immigration and Multicultural Affairs as to:
whether these provisions have the effect of making lawful acts which are currently unlawful, or which would be unlawful if they occurred in Australia ... 
It has asked the minister:
why the validation is expressed so widely, and whether it would operate to validate all actions by an officer during the relevant period (including, for example, an action which caused the death of, or serious injury to, a person detained on a vessel) ...
It has asked the minister:
whether the actions which are retrospectively validated must have complied with guidelines as to conduct or other internal regulatory procedures, and what remedies would be available to a person where, for example, a Commonwealth official took action which was `improper' but which was validated by the bill ...
I have been very concerned about that. If we are getting retrospective legislation and here is this to cover the tracks of the minister or some other person who acted not just improperly but potentially illegally since the Tampa picked up the asylum seekers in the waters off our northern coast, I do want to be party to it. Retrospectively validating improper or illegal actions is, I do not think, the right way for parliament to proceed. The committee has also sought the minister's advice as to:
whether the phrase `an intention to enter Australia' refers to Australian land or Australian territorial waters.
We do not have the minister's advice on those matters. On the matter of detention and search of persons, the committee has asked the minister's advice as to:
why it is thought necessary to prohibit the institution of proceedings in relation to (presumably otherwise unlawful) detention ...
It has asked the minister:
whether the powers to detain and search are to be carried out on the high seas or in Australia's territorial waters ...
And:
why, given the availability of telephone warrants, it is appropriate that searches of detainees be conducted without warrant ...
This is a very important question. The committee has also asked the minister:
whether this bill—
that is, the Border Protection (Validation and Enforcement Powers) Bill 2001—
is seen as dealing with `extraordinary circumstances' or a situation of emergency, and why these powers are not subject to a sunset clause.
Indeed, that is something that the minister mooted just a week ago. On the matter of mandatory sentencing—and let us not forget that this is the first time we have seen mandatory sentencing appearing in federal law—the committee sought the minister's advice `as to why it is appropriate to give the executive control by limiting judicial discretion in these circumstances'. In other words, after the long debates we have had about the Northern Territory and mandatory sentencing, and the general consensus in this place at least that sentencing should be a matter for the courts, here we have legislation coming before us to give the executive control by limiting the courts' discretion in these circumstances. Is it right for politicians through this course of action to be telling judges what they shall or shall not do when it comes to sentencing? Once we step across the border and support that, once we step over the limit and support that, where does it end? These are very important questions for the opposition to be considering.
The committee then looked at the Migration Amendment (Excision from Migration Zone) Bill 2001 and it put a number of questions to the minister. It is seeking the minister's advice on why the explanatory memorandum does not indicate why the dates variously applying to the implementation of this law for Christmas Island, the Cocos (Keeling) Islands and so on have been chosen, and whether any person will be disadvantaged by the retrospective operation of these provisions and, if so, who. We need to know these things if we are going to act with political as well as legal prudence in considering these important bills. 
The committee has also sought the minister's advice as to the head of power which authorises the excision of various parts of Australia from the migration zone—that is, from Australian law—in particular, the Migration Act. It has looked at the Henry VIII clause, schedule 1, item 1 of that bill, and it seeks the minister's advice as to whether it is appropriate that such a significant definition is able to be amended by regulation—that is, by the minister's request through a regulation which comes before the parliament. We do not have the minister's response on that. On the matter of wide discretion, the committee points out that the bill proposes to insert a new section into the Migration Act which gives the minister an apparently unfettered discretion to determine whether an application for a visa by an offshore entry person is a valid application. 
The committee also has a number of questions on the Migration Amendment (Excision from Migration Zone) (Consequential Provisions) Bill 2001 which will be seen in the report. When it comes to the matter of a bar on certain legal proceedings, the committee has asked the minister how court proceedings have been used by offshore entry persons to frustrate the resolution of their immigration status. If the minister is putting legislation before us to counter that, then we need to have the government tell us where the courts have been frustrated by this process. I await the minister's advice on that. 
On the Migration Legislation Amendment Bill (No. 6) 2001, when it comes to drawing inferences from a refusal to produce documents under proposed new sections 91B and 91W, the committee seeks the minister's advice as to why it is appropriate that unfavourable inferences be drawn in administrative proceedings and what the consequences of drawing those unfavourable inferences might be. When it comes to the drafting note, item 10, schedule 1 to this bill, the committee notes that it consists solely of the heading of the item with no substantive enacting words. That is an extraordinary comment on the fact that this is legislation on the run. 
Finally, we are going to hear quite a bit more of this this morning. I appeal to the opposition. You know, from the feedback that is coming from thinking Australians throughout our community, that there is high alarm in the community—not least amongst Labor voters—about the way the opposition appears to be joining the government in making legislation on the run and effectively moving towards a parliamentary railroading of this legislation. I caution against it. It is the wrong way to go. I also appeal, and I will be making this appeal later, for this legislation to go to a committee—I will put the date of that committee Tuesday next—to allow the opposition at least to have the decency to support the public having some input into this legislation in the coming days, much the same as is going to occur with the regional forest agreement legislation. 
Question resolved in the affirmative.",SENATE,<title>COMMITTEES</title>,<title>Scrutiny of Bills Committee</title>,Committees,12,1
"O'Brien, Sen Kerry",ALP,2001-09-20,"—On behalf of Senator Cooney, I lay on the table Scrutiny of Bills Alert Digest No. 13 of 2001, dated 20 September 2001.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,12,2
"Bartlett, Sen Andrew",AD,2001-09-20,"—I move:
That the Senate take note of the report.
My understanding is that that Alert Digest relates to the migration bills that were just introduced into the House of Representatives two days ago, guillotined through there just last night and attempted to have come on here today. It is appropriate that the work of the Scrutiny of Bills Committee be noted in relation to all of its work but particularly in relation to important pieces of legislation such as these are. The Scrutiny of Bills Committee, along with the Regulations and Ordinances Committee, performs a very important task which is often underestimated and not recognised—that is, to scrutinise bills, as the title of the committee suggests, and to examine them not in terms of policy grounds but in terms of fundamental legal principles, including civil liberties, retrospectivity and other grounds. It is a contempt of the work of that committee for the Senate to basically proceed with bills such as these as speedily as is being proposed without examining the sorts of concerns that the committee has in relation to these bills. Not having been on the committee and not having seen the report, if the Clerk or an attendant would provide me with a copy of it while I am speaking, that would be nice.
I think the focus of that committee's work needs to be examined. There is no doubt that there are some significant problems in these bills in regard to those basic legal principles. Leaving aside the policy debate for the moment—that is not what this committee does; we can debate that at another time—these legal principles are very important. These bills undermine some of those principles in quite a fundamental way. I have not seen the committee report, but I would be very surprised if it does not highlight them. The fact that the report has just been presented and no senator in this place, other than those on the committee, has had an opportunity to examine it makes this an important matter to consider.
The committee looks at things such as whether bills and acts of parliament trespass unduly on personal rights and liberties; make rights, liberties or obligations unduly dependent on insufficiently defined administrative powers; make rights, liberties or obligations unduly dependent on non-reviewable decisions; inappropriately delegate legislative powers; or insufficiently subject the exercise of legislative power to parliamentary scrutiny.
—Madam President, I raise a point of order. I apologise to Senator Bartlett. I think it is quite untoward that we are debating a matter when the basic document relating to it is not available to the Senate. I would move that, until it is unavailable, we suspend the debate on this matter and come back to it when that document is available.
—You cannot move an adjournment in the middle of Senator Bartlett's speech. You could move that adjournment when Senator Bartlett has completed his speech.
—Madam President, on the point of order: Senator Brown and I have not agreed on much over the years, but I agree that we have to do something about this as a principle. I would suggest two things: first, that we try and get a report as quickly as possible so that my colleagues here can debate it and, second, that a reference by you, Madam President—and I know how gracious you are in these things—to the Procedure Committee is in order. There have been a number of occasions where I have wanted an Auditor-General's report and so on. We are often caught in a position where we are not giving due respect to reports because we are not able to read them properly before we have to get up and address them. So I was wondering if you could take that on board and refer it to the Procedure Committee—not just about this instance but generally about the availability of reports that are then to be potentially debated in this chamber.
—I will do that, but I point out that in this instance it is an Alert Digest we are talking about; it is not a report from the committee. There may be some substance in the other matters, and I will refer them.
—I note that, as you say, Madam President, it is an Alert Digest, but it is a very significant digest and it contains lots of things that we need to be alerted to. The usual procedure, which other senators are probably aware of but others listening to the debate may not be, is that the committee examine bills according to those principles that I just read out. I would suggest that all five of those principles are probably breached by these bills, which makes it quite serious, and that the committee should examine them according to those principles and, if concerned, seek the minister's advice. The minister should then respond to that and that response then be incorporated in further reports so that the Senate as a whole can take that into consideration.
This report seeks advice from the minister on a number of matters. For example, on the Border Protection (Validation and Enforcement Powers) Bill 2001, it seeks the minister's advice as to: 
·	whether the provisions have the effect of making lawful acts which are currently unlawful ... 
·	why the validation is expressed so widely ...
·	whether the actions which are retrospectively validated must have complied with guidelines as to conduct or other internal regulatory procedures, and what remedies would be available to a person where, for example, a Commonwealth official took action which was `improper' ... and
·	whether the phrase `an intention to enter Australia' refers to Australian land or Australian territorial waters.
Those have been identified, but of course we do not have the advice from the minister about the concerns that have been raised in this Alert Digest. Concerns are also raised about:
·	why it is thought necessary to prohibit the institution of proceedings in relation to (presumably otherwise unlawful) detention; 
·	whether the powers to detain and search are to be carried out on the high seas or in Australia's territorial waters; 
·	why, given the availability of telephone warrants, it is appropriate that searches of detainees be conducted without a warrant; 
·	whether this bill is seen as dealing with `extraordinary circumstances' or a situation of emergency, and why these powers are not subject to a sunset clause. 
Again, these are extra concerns raised with just with one of these bills. The provisions in the bill that are highlighted empower people to detain persons without any charge. The Alert Digest also expresses concerns about the retrospective operation of the Migration Amendment (Excision from Migration Zone) Bill 2001. It expresses concerns about significant definitions able to be amended subsequently by regulation—the so-called Henry VIII clause—expresses concerns about the wide discretion involved in the consequential provisions bill, expresses concerns about provisions that remove access to the courts and seeks advice on how court proceedings have been used by offshore entry persons to frustrate the resolution of their immigration status. It also deals with the Migration Legislation Amendment Bill (No. 6) 2001, which I will not touch on because it is before a Senate committee at the moment, so we will have the opportunity to examine that further.
A quick perusal of this Alert Digest makes it quite clear that the Standing Committee for the Scrutiny of Bills—which, as I remind senators, is not a policy committee; it does not examine the whole issue of how we deal with unauthorised arrivals—only examines those basic legal principles. I think, particularly in the Senate, we should consider these in regard to the impact of legislation that we may pass about trespassing unduly on personal rights and liberties, about making rights and liberties unduly dependent on administrative powers which are inadequately defined and about making those rights and liberties dependent on non-reviewable decisions. Unfortunately, the Migration Act is already crammed full of those sorts of things, but these bills are even more packed full of them. They inappropriately delegate legislative powers and insufficiently subject the exercise of legislative power to parliament scrutiny. They do the lot.
This package of bills, as this Alert Digest shows, contravenes all of those basic principles that this committee examines. Those basic principles of civil liberties and the rule of law, the basic principles that go to the separation of powers and the foundation of the entire system of government in this country are the sorts of things that these bills undermine and these are the sorts of things that are outlined in this Alert Digest. 
I should also add that the committee is a cross-party committee: there is no, as there never is, any dissenting report. The committee is chaired by Senator Cooney, quite ably, and also contains Senator Crane, Senator Crossin, Senator Ferris, Senator Mason—some fine legal minds amongst them—and Senator Murray, from the Democrats, another person with fine attention to detail and some of those fundamental principles of accountability.
I remind people of the purpose of these committees. Why do we have a committee like this that does that hard work? It is not political work; it is not work that seeks to get publicity. It is behind-the-scenes work that scrutinises legislation for the basic fundamentals of it. It is, I believe, contemptuous of such committees for the Senate not to take into account the work that they do and the concerns that they raise and to try to rush through consideration of matters before advice has been returned to the committee from the minister. We are basically preventing this committee from doing its job—and let us not forget that this committee and the Regulations and Ordinances Committee do an incredibly important job. They actually save the rest of us a lot of work: they go through and look for these basic legal principles and draw them to our attention and seek to get answers to them before we have to deal with them in the chamber as a whole. That is an important aspect of this committee's work. 
The committee has raised serious concerns about these bills that have not even been introduced into the Senate yet. We should take note of this report and I believe seek to get the minister's answers to the many concerns that are raised within it before we proceed further on those bills. That is a point that I would seek to make later on today if such questions arise, but I do urge all senators and, indeed, others who are interested—those in the media—to examine this Alert Digest that raises some, amongst many, concerns in relation to these bills that I believe should be examined.
—Senator Brown, you gave notice of wanting to adjourn the debate.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,12,2
