name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"PRESIDENT, The",,2013-12-02,"



The PRESIDENT
 (10:01):  I have received, through the Governor of New South Wales, the certificate of the choice by the Parliament of New South Wales of Deborah O'Neill to fill the vacancy caused by the resignation of Senator Bob Carr in respect of his term ending on 30 June 2014.


I table the document.

",Senate,<title>PARLIAMENTARY REPRESENTATION</title>,<title>New South Wales</title>,PARLIAMENTARY REPRESENTATION,0,1,speech
"Wong, Sen Penny",ALP,2013-12-02,"



Senator WONG
 (South Australia—Leader of the Opposition in the Senate) (14:00):  My question is to the Minister representing the Minister for Education, Senator Payne. I refer the minister to the school funding promise made by the Prime Minister on 2 August when he said:


We will honour the agreements that Labor has entered into.


Will the government keep this promise?

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Education Funding</title>,QUESTIONS WITHOUT NOTICE,3,1,question
"Wong, Sen Penny",ALP,2013-12-02,"



Senator WONG
 (South Australia—Leader of the Opposition in the Senate) (14:00):  Mr President, I ask a supplementary question. In relation to the school funding commitments and arrangements that are being made with the New South Wales, Victorian, South Australian, ACT and Tasmanian governments, will the government honour those agreements in full as promised by the Prime Minister in August?

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Education Funding</title>,QUESTIONS WITHOUT NOTICE,3,1,question
"Wong, Sen Penny",ALP,2013-12-02,"



Senator WONG
 (South Australia—Leader of the Opposition in the Senate) (14:01):  I ask a further supplementary question. Prior to the press conference which was held just before question time in which the Prime Minister had to rescue the floundering Minister for Education, can the minister advise what contact or communication was had between the Premier of New South Wales or any member of the New South Wales government, the Minister for Education or herself?

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Education Funding</title>,QUESTIONS WITHOUT NOTICE,3,1,question
"Payne, Sen Marise",LP,2013-12-02,"



Senator PAYNE
 (New South Wales—Minister for Human Services) (14:00):  Yes.

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Education Funding</title>,QUESTIONS WITHOUT NOTICE,3,1,answer
"Payne, Sen Marise",LP,2013-12-02,"



Senator PAYNE
 (New South Wales—Minister for Human Services) (14:01):  Again, I respond by indicating that the answer is yes.

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Education Funding</title>,QUESTIONS WITHOUT NOTICE,3,1,answer
"Payne, Sen Marise",LP,2013-12-02,"



Senator PAYNE
 (New South Wales—Minister for Human Services) (14:01):  I will take it on notice in relation to the minister. I can advise in relation to myself: absolutely none. Let me make it absolutely clear that what we are talking about here is an education system which Labor purported to support and then in the economic statements just before the election happily ripped $1.2 billion of funding out of that funding. We know that. The Australian people know that, but you are not prepared to admit to that and that is the big difference.


We did not take $1.2 billion out of the model but we have to put it back in, though, to clean up Labor's mess. We promised a national model and a fair model. We have delivered it. We have honoured the agreements and we have matched funding. We now have in principle funding agreements with Queensland, Western Australia and Northern Territory of which the previous government— (Time expired)

",Senate,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Education Funding</title>,QUESTIONS WITHOUT NOTICE,3,1,answer
"Wong, Sen Penny",ALP,2013-12-02,"



Senator WONG
 (South Australia—Leader of the Opposition in the Senate) (15:01):  I move:


That the Senate take note of the answers given by the Minister for Employment (Senator Abetz) and the Minister for Human Services (Senator Payne) to questions without notice asked by Opposition senators today relating to schools funding.


Today we have seen the latest iteration in the coalition's twists and turns to avoid keeping the promises they made to the Australian people before the election. Everybody knows that education was a key issue in the election. Despite Mr Pyne describing the Gonski report and reforms, which are the foundation of Labor's Better Schools Plan, as a con, a 'conski', he had an 11th-hour conversion because it was very clear that this was a plan supported by teachers, by parents, by students and by schools across this country. Instead of the 'conski', as Mr Pyne called it, what we saw was a set of unequivocal commitments from this Prime Minister and this education minister that they would honour the agreements that the Labor government had made, that they would ensure that they would deliver precisely the same policy, that they would keep their promise to the Australian people and that there was a unity ticket when it comes to education. You only have to go through some of the quotes from the Prime Minister to see this:


TONY ABBOTT: (August 2, 2013): … We will make sure that no school is worse off.


The same day, he said, 'We will guarantee that no school will be worse off' and:


… every single school in Australia will receive, dollar for dollar, the same federal funding over the next four years whether there is a Liberal or Labor Government after September 7.


And he said: 'We will honour any deal that has been made. We will honour the agreements. We will honour any commitment which has been made. There is a unity ticket.' He went on and on. What have we seen since? We have seen the Prime Minister of this country not only refuse to give the same commitment when invited to give the same commitment; he actually said this:


We are going to keep the promise that we actually made, not the promise that some people thought that we made, or the promise that some people might have liked us to make.


So what he was saying to the Australian people just over 24 hours ago was: 'Sorry, you heard it wrong. You know when I said ""unity ticket"", you heard it wrong. When I said ""no school will be worse off"", oops, you heard it wrong. I'm sorry, you just must have misheard me.' This is the new standard from this Prime Minister, who said, 'We will keep our promises, but it is not actually the promise we made.' That was in the same interview where we saw the extraordinary exchange on the use of plurals and the singular. Apparently, when they said 'no school would be worse off', they actually meant 'no schools'—plural, because they want to talk about funding envelopes and quantum, and muddy it up. This is all part of a Prime Minister who is seeking to slide away from his election commitments.


What happened today? Just before question time, we saw the press conference you hold when you know you are sinking, the press conference you hold when you know the Australian people are on to you and are saying: 'You are breaking an election promise. You are breaking your commitment.' We saw the press conference you hold when you know your education minister is sinking, because that is the only explanation for a press conference where there is a complete reversal on a number of things Mr Pyne has said, including just a few days ago when he said he was going to completely renegotiate all the agreements. But, all of a sudden, it is: 'We didn't really mean that. You might have just heard that, but you heard that wrong. We didn't actually say that.'


What is absolutely clear is this: there was only one party before and after this election committed to properly funding our schools across this nation—that is, the Australian Labor Party. I also acknowledge the work of the Greens on this. On this issue, they do support proper funding and proper resourcing of education. What we saw today in question time as well was the latest round of weasel words. Before the election it was 'no school will be worse off', then we had a discussion about quantums and envelopes with Mr Pyne walking away from the commitments and the Prime Minister walking away from the commitments.




Senator Heffernan:
  I rise on a point of order, which is a correction to the point of order.



The DEPUTY PRESIDENT:  What is your point of order?




Senator Heffernan:
  Senator Wong has misled the chamber because, under Gonski, Junee High School, in my electorate, is going to lose—



The DEPUTY PRESIDENT:  There is no point of order.




Senator WONG:
  Today we heard the latest round of weasel words, 'No school need be worse off.' The guarantee has changed. (Time expired)

",Senate,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Education Funding</title>,QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS,4,1,speech
"Fawcett, Sen David",LP,2013-12-02,"



Senator FAWCETT
 (South Australia) (15:07):  I particularly take note of the comments made by Senator Wong, who went to a very good private school in Adelaide. But her concept of 'across the nation' seems to be rather lacking, when the plan Labor put in place for education, supposedly a national framework, left out a number of the states and territories. Her comment that this was a nationwide scheme shows a distinct lack of understanding of geography and demographics. The fact is that people live in states other than those signed up by the Labor Party.


I am also concerned about the concept of guarantee. The Commonwealth, which signed contracts with the independent and Catholic sector, for example, is in a position to guarantee that money, because it signed a heads of agreement for a contract to give a certain amount of money to those sectors. How those school systems spend that money is up to them, but the Commonwealth can guarantee that money. With a state system, because Australia is a federation where the Commonwealth government is a creature of the states, when the Commonwealth gives funding to the states it is a state government responsibility to allocate that funding. Without breaking the constitutional requirements around who is responsible for education in the state, the Commonwealth cannot guarantee what the states will do with that money. It is particularly puzzling that members opposite get quite so wrapped up in the fact that the government is quite correctly identifying that whilst we can guarantee funding to one sector all we can do is say we will give the same amount of money to state governments, but how they distribute it is up to them. There is nothing particularly remarkable about that statement of fact and the constitutional basis for it.


In terms of the agreements, there was a press conference before question time today that made a little redundant much of the speech Senator Wong has just given. Obviously the speech was prepared early this morning and perhaps it could have done with some judicial editing—




Senator Conroy:
  Judicial? Do you mean judicious?




Senator FAWCETT:
  before she rose to take note of those answers. But negotiations with Queensland, Western Australia and the Northern Territory mean that the government is now on track to have a national—and that means every state and territory—agreement around education funding.




Senator Conroy:
  New South Wales?




Senator FAWCETT:
  That is important, because if we are to be a government taking seriously the future of every child in Australia, we should not be in the same situation as Labor found itself in the dying days of that bad government. Then the Minister for Education and the Prime Minister signed even bigger cheques, if required, to try and get states and territories to sign up for a blatantly political reason, so the then government could say it had the support of states. The money given and the conditions under which that money was given therefore differ from state to state, not for any particularly good or sound educational reason or for the future of our children, under agreements reached with those jurisdictions that signed. Senator Conroy rightly interjected that some of those states were Liberal states, but the then federal government's motivation was purely political in that it would do, say and pay anything to get states to sign up. That leaves us a shambles of a system where the money going to support a child in one state is different to the money going to support a child in another state or territory. That is hardly the basis for a national system to benefit our children in the future.


One of this government's early achievements from getting those states on board is that we are now on the path to a national system where we will be putting back into the system $1.2 billion of funding that Labor ripped out of the system.

",Senate,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Education Funding</title>,QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS,4,1,speech
"Carr, Sen Kim",ALP,2013-12-02,"



Senator KIM CARR
 (Victoria) (15:12):  I rise to take note of this matter. Senator Fawcett has a fundamental flaw in his argument—that is, prior to the election, coalition speaker after coalition spokesperson committed to the Labor government's funding model, which contained a whole series of conditions to maintain funding by the states and on which the Commonwealth would pay record levels of moneys to the states. The coalition, in opposition at that time, said they would match those commitments dollar for dollar, agreement for agreement, model for model. Now that is not the position, and today we have the third effort in a week by the government to try to clarify their position, which fundamentally boils down to repudiating an election commitment. They are repudiating their commitment to the people of Australia and to the students of Australia. Furthermore, today yet another election promise was broken.




Senator McKenzie:
  I raise a point of order under standing order 72, that after question time we move a motion to take note of answers. My understanding of Senator Carr's contribution is that he is moving a motion to take note of matters. I am still unclear as to what those matters are.



The DEPUTY PRESIDENT:  There is no point of order. Senator Carr is speaking to the motion moved by Senator Wong.




Senator KIM CARR:
  Raising frivolous points of order will not help you at all. Today we have seen a further breach of promise, because the coalition prior to the election also said there would be no funding cuts from education. That was the position then, but today the Prime Minister announced that a further $1.2 billion in cuts from education would be announced straight after parliament rises this year—a further breach of promise. That is what was said, Senator Abetz, and he made the promise on 5 September 2013. He said:


… there will be no cuts to health, no cuts to education, no cuts to pensions, no change to the GST …


And now we have seen an announcement today that there will be a further series of budget cuts to education. What really interests me is that, prior to the election, the government of Western Australia was offered an extra $920 million funding by the Labor government. That offer was rejected by the Premier of Western Australia. Why is it that the total amount of money now being put to the non-signatory states today is only $1.2 billion?


One can only presume the commitments that the Premier of Western Australia made at the time, that he would get more money from an Abbott government than he would from a Labor government, have not been borne out. My understanding is that the offer from Mr Abbott is now substantially less than $920 million. You should ask yourself a simple question: why is it that the government of Western Australia would sign up, even in principle, to a proposition that would deprive the state of Western Australia of so much money? 


One has to bear in mind that, clearly, it is part of the chicanery and the deception that is going on and part of the deceitful comments of the Prime Minister with regard to his cynical political manoeuvres on schools funding—a commitment made prior to the election that they could of course be on a unity ticket with Labor, a commitment made that there would be the same funding arrangements and the same funding models presented by Labor and that, if you voted Labor or Liberal, you would get the same deal on schools. Of course, that is clearly not the case, to the point where we are now seeing three separate plans announced inside a week.




Senator Conroy:
  Three?




Senator KIM CARR:
  Three separate plans inside a week, when we are getting coalition education minister after coalition education minister in Victoria and New South Wales and Labor ministers in South Australia and Tasmania saying they want to see the agreements they have struck honoured. But you are not getting that from this government. Now we have a position from Senator Abetz where he says there is no need for schools to lose money. What a rock-solid commitment that is! No need! We know the answer and the minister in New South Wales has belled the cat. The cuts will be to government schools and that is the result of the sectarian policies that the government is seeking to reintroduce into the education debate in this country. But I come back to a simple proposition: why is it that the Western Australia Premier rejected $920 million from the Commonwealth Labor government, yet he accepts a far less amount from the Liberal government under Tony Abbott? Why is it? What is the deal? What is the special arrangement? And what does it mean for the Queensland government? Similar sorts of offers have been made to them and repudiated by them. What does it mean for the Northern Territory government, with similar sets of arrangements offered by Labor, rejected by conservative premiers and chief ministers? (Time expired)

",Senate,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Education Funding</title>,QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS,4,1,speech
