name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Margetts, Sen Dee",G(WA),1998-05-25,"—I might put in a word about the way we are debating this social security legislation. Earlier we had a debate in relation to the Senate being in agreement about the injustice of making a demarcation between living at home and living away from home for over-25s. It would seem logical that we deal with Greens (WA) amendment No. 4, which is the other side of that. It does not fit in with the numbering on the running sheet but I just want to signal that if the Senate wished to deal with those matters now that would be wonderful because it would follow on from the debate we have had already in relation to the maximum rate of Austudy payment. The next debate logically from that would be on rent assistance and the implications of the differences between them. I wonder whether there is any agreement that we deal with that at this stage, rather than waiting till later? It 
 would not make any difference to the outcome but it just seems logical.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE CONSEQUENTIAL AND RELATED MEASURES) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Newman, Sen Jocelyn",LP,1998-05-25,"—In times gone by, when we have jumped around on the running sheet, people have become confused. I suggest that we simply continue with the order that is already set out on the running sheet.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE CONSEQUENTIAL AND RELATED MEASURES) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"West, Sen Sue",ALP,1998-05-25,"—I take it we are debating the clause at the bottom of the first page of the running sheet concerning the length of time for study. I might be on the wrong question, but I have had raised with me by some students their concerns about this allowable time for study and the effect some of the interpretations are having on their applications for Austudy. Some people are saying they are being allowed 3½ years of Austudy allowance to study a three-year degree, but they may change their degree course in the process if they find that the course of study they were initially doing is not what they want to do, that it is not a course they are satisfied with. Yet they are being allowed only 3½ years of access to Austudy.
I also know of students who have married in the third year of their course. They will be having to do four years because they changed after the first year of university and were previously not able to access Austudy because of their parents' income and asset level. Now the female finds that because she is married to another student she fits within the independent rate criteria very clearly but she will not be able to access Austudy for the last six months of her course. Her husband is in a similar situation. He had done two years of study previously and will be able to access only 3½ years of Austudy although he has now undertaken a four-year course. They will have a period of six months, before the female of the couple is able to get out into the work force and earn income, when they will have no access to Austudy and limited access to loans and things like that. That is of grave concern.
I have also had students complaining about the loan situation, in that the female students who apply are treated differently from the 
 male students who apply. There is a situation where twins—a male and a female—are studying. The male proceeded to seek a loan and it was granted overnight with no questions asked and with no major problems. These two people have identical economic set-ups, but when the female applied for a loan it took three weeks to be approved.
It is of grave concern to everybody, I think, that this sort of thing is happening. Certainly the students are very worried that they are only able to access Austudy for 3½ years. It is possible that they do not have some of the information terribly straight, but I doubt it: these students are involved in student representative council type activities and know their rights, their entitlements. They were most surprised to discover when they got married that the female was only eligible for another 12 months of Austudy, which will not take her through to the end of her degree. For a period of six months neither of them will be eligible for Austudy and neither of them will be able to have another source of income. It is of major concern to them, Minister.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE CONSEQUENTIAL AND RELATED MEASURES) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Newman, Sen Jocelyn",LP,1998-05-25,"—I indicated last time we discussed this legislation that the government does not plan to oppose the Democrat amendment, that we do not propose to oppose the next bracket of Opposition amendments on the running sheet, and that we do not propose to oppose the next bracket of amendments by the Opposition, the Democrats and the Greens (WA) in relation to long-term income support for students.
In the interests of speeding up passage of this legislation—if possible before lunchtime—I repeat what I said last time: we are not opposing these amendments.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE CONSEQUENTIAL AND RELATED MEASURES) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"West, Sen Sue",ALP,1998-05-25,"—I just want confirmation, Minister, that the scenarios that I outlined will operate until this amendment is passed. Is that correct?",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE CONSEQUENTIAL AND RELATED MEASURES) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Newman, Sen Jocelyn",LP,1998-05-25,"—I am sorry, there is a little confusion amongst the officials as to whether the scenarios that you describe are dealt with by this amendment. But certainly this amendment is not one that we plan to oppose. ",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE CONSEQUENTIAL AND RELATED MEASURES) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"West, Sen Sue",ALP,1998-05-25,"—Can somebody take that on notice, please? It is vitally important that we clarify this. I was not aware that this scenario could happen. This will be a major problem for this couple and, I would suspect, a number of other students. If it is happening in their institution, it is presumably happening elsewhere as well.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE CONSEQUENTIAL AND RELATED MEASURES) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Newman, Sen Jocelyn",LP,1998-05-25,"—I am perfectly happy to take it on notice, but I cannot give you an answer now, I am afraid.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE CONSEQUENTIAL AND RELATED MEASURES) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Neal, Sen Belinda",ALP,1998-05-25,—This Democrat amendment is supported by the opposition. It deals in particular with the difficulty of reduced student assistance when they can extend the study period by up to four times. It allows a discretion by the secretary in order to allow them to do this. There seems to be a mismatch between the capacity of a student to extend their course and the period over which a person in that situation can receive Austudy. Obviously a number of people are affected by this change. Can the department advise us what numbers of people are involved and what cost is involved?,SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE CONSEQUENTIAL AND RELATED MEASURES) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Newman, Sen Jocelyn",LP,1998-05-25,—I understand that we do not have the figures here but that the extension of four times for students only occurs in a very small number of cases.,SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE CONSEQUENTIAL AND RELATED MEASURES) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Neal, Sen Belinda",ALP,1998-05-25,"—When you say `small', is that less than 10, in the hundreds or in the thousands?",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE CONSEQUENTIAL AND RELATED MEASURES) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Newman, Sen Jocelyn",LP,1998-05-25,"—We have not got the numbers for you right now, but we could try to get them for you later.
Amendment agreed to.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE CONSEQUENTIAL AND RELATED MEASURES) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Neal, Sen Belinda",ALP,1998-05-25,"—by leave—I move:
(1)	 Schedule 1, item 6, page 31 (after line 12), after subsection (1), insert:
(1A)	 A notice under subsection (1) must contain reasons why the activity test non-payment period applies to the person.
(2)	 Schedule 1, item 6, page 37 (line 25), omit ""informs the person that the person is re 
 quired"", substitute ""gives the person a written notice stating that the person is required, within a period stated in the notice, being a period of not less than 14 days,"".
(3)	 Schedule 1, item 6, page 37 (after line 31), after subsection (1), insert:
Content of notice
(1A)	 A notice under paragraph (1)(c) must inform the person to whom it is given of the effect of failure by the person to comply with the requirement set out in the notice without reasonable excuse.
(4)	 Schedule 1, item 6, page 49 (after line 7), after subsection 582B(1), insert:
(1A)	 A notice under subsection (1) must contain reasons why the activity test breach rate reduction period applies to the person.
(5)	 Schedule 1, item 6, page 52 (after line 29), after subsection 583B(1), insert:
(1A)	 A notice under subsection (1) must contain reasons why the administrative breach rate reduction period applies to the person.
(6)	 Schedule 1, item 6, page 65 (line 10), at the end of subsection (3), add:
; and (f)	 must state the effect of failure by the person to comply with the requirement set out in the notice.
(7)	 Schedule 1, item 6, page 65 (line 16), omit ""7 days"", substitute ""14 days"".
(8)	 Schedule 1, item 6, page 65 (line 28), omit ""7 days"", substitute ""14 days"".
(9)	 Schedule 1, item 6, page 67 (line 4), at the end of subsection (2), add:
; and (f)	 must state the effect of failure by the person to comply with the requirement set out in the notice.
(10)	 Schedule 1, item 6, page 67 (line 9), omit ""7 days"", substitute ""14 days"".
(12)	 Schedule 4, item 5, page 171 (line 12), at the end of subsection (3), add:
; and (f)	 must state the effect of failure by the person to comply with the requirement set out in the notice.
(13)	 Schedule 4, item 5, page 173 (line 2), at the end of subsection (2), add:
; and (f)	 must state the effect of failure by the person to comply with the requirement set out in the notice.
These changes relate to the notification provisions for the youth allowance. Members of the Senate might recall that during the debate on the previous youth allowance bill 
 there was some concern about how people were notified and what penalties they suffered if there was a failure to comply with that notification. As a result, some changes were made to ensure that there was fairness and that natural justice applied in relation to notification.
To ensure there is consistency in the notification provisions, these amendments are proposed by the opposition to relate to those people who are presently called recipients of Austudy. This will ensure that their notification provisions are the same as for those people who receive the youth allowance who were not previously called Austudy recipients. This now relates to students who receive youth allowance. I think it will be advantageous ultimately not only for the students themselves who will know what to expect but also for the department which will have one system. Certainly I would hope it would make it easier for the department, and it will be administratively less expensive.
Amendments agreed to.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE CONSEQUENTIAL AND RELATED MEASURES) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Neal, Sen Belinda",ALP,1998-05-25,"—Having arranged all my affairs on the basis of the previous running sheet and having been given a running sheet as I walked through the door, it is very difficult. I know it might be amusing to some people, but it is making it extraordinarily difficult to make sure I have them in the correct place.
—It is still in the same order, Senator Neal. You can work on the other one if you want to.
—It relates to the higher rate for long-term income support.
—I move:
That the House of Representatives be requested to make the following amendment:
Schedule 1, item 7, page 91 (lines 1 to 9), omit point 1067L-B3 and the note, substitute:
Long term income support student
1067L-B3	 If the person is a long term income support student (see section 1067K), the person's maximum basic rate is $322.40.
					 Note:	 The rate provided for in this point is indexed annually in line with CPI increases (see sections 1191 to 1194). 

Under the proposed 1067L-B3 the maximum rate of Austudy payment for a long-term income support student living at home is $214.60 per fortnight, whereas the maximum rate for such a student not living at home is $322.40 per fortnight. Under our proposed amendment, the maximum rate for all long-term income support students would be $322.40. That removes a situation where older students who have been on that higher level would not suddenly have their payments reduced quite substantially by about $100. It will ensure that they retain their present income level.
I am always very concerned when I see a bill—particularly one with the sorts of intricacies that this bill has—through which, because of an administrative change, small groups who previously relied on one level of income have to cope with a substantially reduced income. In light of applying proper fairness to these people—and they are generally between the ages of 21 and 25—we believe they should not have their payment reduced as is proposed in the bill. The effect of our amendment is to allow them to retain the higher rate, which is the away from home rate.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE CONSEQUENTIAL AND RELATED MEASURES) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Margetts, Sen Dee",G(WA),1998-05-25,"—I would like some clarification. On the running sheet it says `NB identical', and I am assuming that relates to the Democrat and Greens (WA) amendments under the `or'. We are talking about point 1067L-B2 and so on. It is hard for me to work out what the impact would be if we support the opposition's request. Will it still be necessary to move the Greens' and Democrats' amendments which are part of the same section?
—The way in which it is written is generally that, if the opposition one is supported beforehand, that would subsume the next group, which is the group to which you have referred, Senator Margetts.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE CONSEQUENTIAL AND RELATED MEASURES) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Neal, Sen Belinda",ALP,1998-05-25,"—It is the view of the opposition that, if this amendment is carried, it would no longer be necessary for the Greens to move their amendment. My understanding is that the substantial effect of our request No. 2 and 
 your other amendments are identical and that there would be no need to move your amendment, but you are free to interpret it as you like.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE CONSEQUENTIAL AND RELATED MEASURES) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
"Margetts, Sen Dee",G(WA),1998-05-25,"—What we were hoping to do with our amendments was to remove the distinction between living at home or living away from home for the purposes of determining the maximum rate of payment for a
person over the age of 25 and to achieve this for the new Austudy payment for those aged 25 and over. Given that that is what the opposition's amendments will do but in a slightly different way, obviously the Greens (WA) will be supporting them.
Request agreed to.",SENATE,<title>SOCIAL SECURITY LEGISLATION AMENDMENT (YOUTH ALLOWANCE CONSEQUENTIAL AND RELATED MEASURES) BILL 1998</title>,<title>In Committee</title>,Bills,1,1
