name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Robb, Andrew, MP",LP,2014-07-15,"



Mr ROBB
 (Goldstein—Minister for Trade and Investment) (12:02): by leave—It is with great pleasure that I speak about the Japan-Australia Economic Partnership Agreement and accompanying National Interest Analysis, which was tabled yesterday for parliament's consideration. Australia and Japan concluded negotiations in April during the Prime Minister's historic and very successful visit to North Asia. The Prime Minister signed the Agreement with Japanese Prime Minister Shinzo Abe in Canberra on 8 July.


As with all proposed treaties, the parliament's Joint Standing Committee on Treaties will now review the agreement and, in due course, provide its report. The tabling yesterday of the agreement will also give the public the opportunity to scrutinise the provisions of the treaty.


The signing of the agreement is a significant milestone for the government's economic diplomacy agenda. The Japan-Australia Economic Partnership Agreement is an important step forward in our trade and investment relationship with Japan.


Japan is an economic heavyweight. It is the third-largest economy in the world, worth almost US$5 trillion in 2013, and our second-largest export market, our second-largest trading partner, and a major player in regional and global supply chains. Two-way trade between Japan and Australia stood at $70.8 billion in 2013, more than 10 per cent of Australia's total trade. Japan is a vital, longstanding and highly complementary trading partner for Australia.


Greater integration with the Japanese economy will create jobs and build our economy. The agreement gives Australian exporters significantly improved market access across the spectrum of the Australian business community, reflecting the importance of Japan to the Australian economy. It eliminates high tariffs on a wide range of Australian exports. More than 97 per cent of Australia's exports to Japan will receive preferential access or enter duty-free when the agreement is fully implemented.


The agreement gives Australian agricultural producers and exporters a significant competitive advantage. It makes Australia the first major agricultural exporting economy to conclude such a liberalising agreement with Japan. Australian beef exports to Japan, worth $1.4 billion in 2013, will benefit from a halving of the tariff, with a deep cut immediately on entry into force.


Industry modelling shows that the agreement will benefit Australian beef export sales by around $5.5 billion over 20 years and deliver an increase in the annual gross value of Australian beef production by up to seven per cent. The beef outcome affords Australia a major advantage over our fiercest competitors, including the United States.


The former US Assistant Secretary of State for East Asia—and a man who is spoken of as a future Secretary of State, Kurt Campbell—described the agreement as a 'massive victory' for Australia. And I quote further from Kurt Campbell:


Europe and the United States … have been trying to get this kind of agreement from Japan for 30 years.


Exporters of horticulture, wine and seafood will also benefit from tariff-free access to the Japanese market.


The agreement is of course not just about agriculture. Japan will eliminate tariffs on all of Australia's manufacturing, energy and resources exports. This will particularly benefit our exporters of transformed resource products.


Services outcomes are equal to, or better than, the best commitments Japan has made in any of its other trade agreements and extend beyond Japan's existing commitments to Australia under the World Trade Organization. The agreement guarantees Australian services suppliers access to the significant and well-developed Japanese market in key areas of commercial interest, including financial, education, telecommunications and legal services and a range of other professional services. For example, Australian financial services providers will benefit from new commitments by Japan, beyond those in its existing trade agreements. Japan will allow cross-border access for Australian fund managers providing investment advice and portfolio management services in Japan. Japan has also guaranteed access for Australian financial services firms to conduct cross-border securities transactions with Japanese institutions. These commitments by Japan will help secure and protect Australia's access to one of the largest funds management markets in the world.


Both governments will support work towards enhanced mutual recognition of professional qualifications. Australian professionals will also benefit from guaranteed visa access arrangements, including for their spouse and dependents, to enter and stay in Japan.


In the education sector, Australia and Japan have further agreed to cooperate bilaterally to promote the recognition of each other's education qualifications, improve access to graduate studies in each other's country and strengthen student mobility between both countries.


In all key areas of commercial interest, Japan will extend commitments it makes in future trade agreements with other countries to Australian services exporters and investors, helping ensure that the agreement will remain relevant for Australian services exporters and investors in the years ahead. The agreement improves investment protections for both Australian and Japanese investors. With $130 billion invested in Australia in 2013, Japan is our third-largest investor and our most important Asian investor. By raising the foreign investment screening threshold for Japanese private investors, the agreement will encourage increased and more diverse investment from Japan and deliver the clear message that Australia is open for business.


I acknowledge that some sections of Australia's agricultural community had hoped for stronger outcomes on the products that they export. The government pushed on all products. However, the fact is that Japan is traditionally a very highly-protected agriculture market, and on some products it deems as particularly sensitive due to food security concerns, it moved in a tentative way, and on rice it would not move beyond our existing WTO access levels. The choice for Australia was continued stalemate and no agreement—or to secure a deal now that delivers considerable competitive advantage and keep pushing for further reform. So we fought for the best possible deal and made sure that the agreement also included mechanisms for future liberalisation. Scheduled renegotiation of outcomes for our key agriculture exports, and also a commitment to renegotiations should Japan give a better deal in the future to one of our competitors, means that the agreement has positioned Australia well for driving future gains. And, of course, the government will keep pushing for further liberalisation with Japan in other trade negotiations, including through the Trans-Pacific Partnership negotiations.


Let's be very clear—no other country has managed to negotiate such an ambitious agreement with Japan. No other country! For once Australia is ahead of the curve. We needed the Korea Free Trade Agreement to help level the playing field, given the advantage the United States and the European Community had because of their deals with Korea. We were playing catch-up. Under the agreement with Japan, Australian exporters will have the advantage. And I am confident Australian exporters will be able to make the most of this extraordinary opportunity.


As part of our commitments, Australia will remove its remaining tariffs on Japanese goods on entry into force or over several years. This will benefit Australian consumers and industries which rely on imported Japanese products. Tariffs on some products that compete with Australian-made goods, including some vehicles and automotive parts, steel, plastics, copper and textiles, clothing and footwear, will be phased out in staging periods to allow industry to adjust. The bottom line is with one in five Australian jobs linked to trade, this agreement will provide an important boost to Australia's economy. It is part of the government's broader push on trade. The agreement is the second of a series of bilateral trade agreements we are committed to concluding with major trading partners, following on the heels of the Korea-Australia Free Trade Agreement.


Now that the agreements with Korea and Japan are finished, we are intensifying our negotiations with China. This suite of agreements is significant for deepening these important bilateral relationships, as well as reinforcing our connection to North Asia, which is becoming integrated through increasing trade flows and supply chains. China, Japan and Korea together currently purchase 51 per cent of Australia's exports.


The economic benefits of Japan-Australia Economic Partnership Agreement to our businesses and consumers—and to the Australian economy more broadly—will start to flow once the agreement enters into force. We aim for entry into force in early 2015 to allow Australians to reap the benefits from this agreement as early as possible. Implementation of the agreement will require a number of legislative amendments, and I urge members and senators to give favourable consideration to these amendments when they are introduced.


This is an agreement that took a long time to negotiate, and I commend the achievement of officials from various agencies led by the Department of Foreign Affairs and Trade. There is bipartisan recognition of the crucial importance of Japan as a trading partner, and governments from both sides of the House worked on this agreement. In that light, I acknowledge the contribution of former trade ministers Craig Emerson and Simon Crean, as well as the Deputy Prime Minister, Warren Truss, who was Trade Minister when negotiations commenced in 2007. We should also recognise the vision of former Prime Minister John Howard. When he launched these negotiations with Prime Minister Abe in 2007, many said that a meaningful agreement with Japan was not possible. But Australia now stands as the first major agricultural producer to have secured such preferential access into the Japanese market. I would also like to acknowledge all of those officials and negotiators from my department who have worked so diligently over a very long period of time to help arrive at this outcome, including and especially Jan Adams, Frances Lisson, Peter Roberts, Simon Farbenbloom and many others.


I commend this agreement to the parliament, and hereby table the Japan-Australia Economic Partnership Agreement with its national interest analysis.


I ask leave of the House to move a motion to enable the Deputy Leader of the Opposition to speak for 11½ minutes.


Leave granted.




Mr ROBB:
  I move:


That so much of the standing orders be suspended as would prevent Ms Plibersek (Deputy Leader of the Opposition) speaking in reply to the ministerial statement for a period not exceeding 11½ minutes.


Question agreed to.

",HoR,<title>MINISTERIAL STATEMENTS</title>,<title>Japan-Australia Economic Partnership Agreement</title>,MINISTERIAL STATEMENTS,1,1,speech
"Plibersek, Tanya, MP",ALP,2014-07-15,"



Ms PLIBERSEK
 (Sydney—Deputy Leader of the Opposition) (12:14):  On behalf of the opposition I welcome the tabling of the signed Japan-Australia Economic Partnership Agreement and the related national interest analysis. The opposition appreciates the acknowledgement by Trade Minister Robb of the efforts of former trade ministers Simon Crean and Craig Emerson in progressing this trade agreement with one of our largest trading partners. Those negotiations were part of Labor's embrace of our region.


In our Australia in the Asian century white paper we mapped out significant opportunities—and some challenges—for Australia in our region. Increased trade in goods and services is one of the key opportunities. Japan and Australia have a good, strong and stable relationship. We have been reliable trading partners for decades. In 2013, Japan was our second largest trading partner, with two-way trade valued at $70.8 billion. We are also reliable investors. Japan has been a long-term investor in Australia, with investment stock of $131 billion at the end of 2013. This investment has been critical to enable Australia to capitalise on the demand for our resources and to provide jobs and economic growth. Australia is also invested in Japan, with Australia's stock of investment in Japan at $50 billion at the end of 2013.


For four decades—since the Whitlam government lowered postwar tariff barriers—Australia has progressively opened its economy to the world. Whitlam, then Hawke and Keating set our nation on a course to greater productivity and competitiveness, delivering the high standard of living that we enjoy today. Japan has been much slower to embrace trade liberalisation. The concessions made during the course of negotiations on this agreement are welcome, as a first step on the path to more open trading arrangements.


Labor supports comprehensive trade agreements that are in our national interest. Preferential agreements should support a multilateral framework. In this agreement, Labor welcomes the proposed increase in the Foreign Investment Review Board threshold to over $1 billion for non-sensitive investment from Japan. This puts Japanese investment at the same standard as non-sensitive sector investment from the US, New Zealand and South Korea.


We note, however, the proposed carve-out of agricultural investments from the higher investment threshold—a shameless concession to the National Party and a shining example of why the government mantra of 'open for business' is little more than a brand on a banner. Many agricultural industries have not welcomed this agreement. Reactions have ranged from 'substandard' and 'not a major winner' to 'falls short of the mark' and 'another kick in the guts'.


Labor welcomes the fact that the Japan-Australia Economic Partnership Agreement does not include an investor-state dispute settlement provision. With investment between two countries with developed legal systems, there is no need for such a provision. However, we want to better understand the practical implication of the various ISDS review mechanisms embodied in the agreement. It is difficult to see why the signing of a future agreement by either country that includes an ISDS provision would trigger a review under the agreement.


We also want to explore some of the content behind the sales pitch. For example, the government has boasted that the agreement will deliver immediate tariff elimination and reduced levies for high-polarity—international standard—raw sugar. However, Australia's principal sugar export to Japan is a different kind. It is a special low-polarity grade sugar, worth over $235 million in 2013, which receives no benefit under this new agreement. Tariffs on this type of sugar remain at 70 per cent.


There is much more capacity to deepen our trading relationship with Japan. A key test of the agreement signed by the government is how much of that capacity will be realised. All Australians have a stake in our trading relationship with the world. In tabling the signed agreement and national interest analysis, the minister has finally given the parliament and the Australian community the opportunity to subject the agreement to scrutiny. Labor will embrace that opportunity, including through the Joint Standing Committee on Treaties. Labor notes with disappointment that the government published the text of the agreement just after signing, an act of defiance of the Senate order to table the text of the agreement 14 days before signing.


The minister made reference to the Korea-Australia Free Trade Agreement. I note that parliamentary consideration of the Korea-Australia Free Trade Agreement is underway, with over 60 submissions received by the Joint Standing Committee on Treaties and a further 56 submissions received to date by the inquiry being undertaken by the Senate Foreign Affairs, Defence and Trade References Committee.


The first public hearings on the Korea-Australia Free Trade Agreement were held by the Joint Standing Committee on Treaties early this week. It is clear that there is a great deal of community concern about the investor-state dispute settlement provisions included in the Korea agreement, with much scepticism about so-called ISDS 'carve-outs' negotiated by the minister. There is also concern from business about the commercial workability of the Korea agreement related to red tape and confusing use of nomenclature. Reducing red tape, improving harmonisation and implementing domestic measures to support the growth of our small, medium and large exporters is essential to secure Australia's growth.


Labor wants to hear from individuals, community groups and business in connection with the free trade agreements before the parliament. We urge the government to tone down its triumphalism and start listening to Australians with concerns about some of the decisions made by the government in concluding these deals. The government has a responsibility to convince Australians that trade deals are in the national interest. In this, as in other areas of public policy, three-word slogans are not good enough.


Labor will work with the government constructively, but not uncritically, in ensuring the proposed treaty before the House is in our national interest. Finally, I acknowledge the work of the minister and previous trade ministers and the contribution of the many officials who have played an important role in the negotiations on the Japan-Australia Economic Partnership Agreement.

",HoR,<title>MINISTERIAL STATEMENTS</title>,<title>Japan-Australia Economic Partnership Agreement</title>,MINISTERIAL STATEMENTS,1,1,speech
"Roy, Wyatt, MP",LP,2014-07-15,"



WYATT ROY
 (Longman) (12:22):  On indulgence, I congratulate the Minister for Trade and Investment on the work that he did in concluding the Japan-Australia Economic Partnership Agreement. It is the first agreement that Japan has signed with a major economy and it is a significant achievement for our nation.


On behalf of the Joint Standing Committee on Treaties, I present the committee's report entitled Report 141: Treaties tabled on 19 March and 13 May 2014. 


Report made a parliamentary paper in accordance with standing order 39(e).




WYATT ROY:
  by leave—Today I present the Joint Standing Committee on Treaties' Report 141, containing the committee's views on treaties tabled on 19 March and 13 May 2014.


This year we commemorate the 100th anniversary of the start of the First World War and the 70th anniversary of D-Day, both of which are significant events in our military relationship with the United Kingdom. It seems appropriate, therefore, that this year the committee should find itself supporting the proposed treaty between the government of Australia and the government of the Kingdom of Great Britain and Northern Ireland for defence and security cooperation, a treaty that will support our robust military relationship into the future.


The treaty was negotiated with a common understanding between Australia and the United Kingdom that the current economic environment and emerging global security issues requires the close cooperation of like-minded states. 


Both States recognise that the benefits of a strong defence relationship over time are best served through a formal treaty. The proposed treaty will complement the existing agreements and annual ministerial consultations that constitute our defence relationship at present.


Cooperation occurs across a wide range of defence related issues, including science and technology, capability development, logistics, personnel exchanges and security of information.


The proposed treaty creates a greater solidity and touchstone for engagement between Australia and the United Kingdom by providing a legally binding framework through which to develop the relationship.


In summary, the proposed treaty will:


•   provide a single overarching legally-binding agreement;


•   provide strategic direction for our relationship into the future;


•   re-energise the bilateral cooperation between Australia and the United Kingdom on military capabilities and military equipment development;


•   enable interaction on materiel projects of common interest, particularly where military requirements align;


•   provide opportunities for collaborative procurement in the future; and


•   cement our bilateral defence relationship.


The committee has no hesitation in recommending that binding treaty action be taken in relation to this proposed treaty.


Report 141 also contains the committee's views on the Agreement Between the Government of Australia and the Government of the United States of America to Improve International Tax Compliance and Implement FATCA.


This agreement ensures Australian financial institutions are able to avoid paying a United States withholding tax of 30 per cent on their United States sourced profits, while meeting the requirements of the United States Foreign Account Tax Compliance Act at a significantly reduced compliance cost.


The committee previously tabled a short report, Report 140, recommending that binding treaty action be taken in relation to the agreement to ensure that the provisions of the agreement were in place by 1 July 2014.


Report 141 also contains statements relating to nine minor treaty actions.


On behalf of the committee, I commend the report to the House and move:


That the House take note of the report.

",HoR,<title>COMMITTEES</title>,<title>Treaties Committee</title>,COMMITTEES,2,1,speech
"Roy, Wyatt, MP",LP,2014-07-15,"



WYATT ROY
 (Longman) (12:26):  I move:


That the order of the day be referred to the Federation Chamber for debate.


Question agreed to. 

",HoR,<title>COMMITTEES</title>,<title>Treaties Committee</title>,COMMITTEES,2,1,speech
"Roy, Wyatt, MP",LP,2014-07-15,"



WYATT ROY
 (Longman) (12:22):  On indulgence, I congratulate the Minister for Trade and Investment on the work that he did in concluding the Japan-Australia Economic Partnership Agreement. It is the first agreement that Japan has signed with a major economy and it is a significant achievement for our nation.


On behalf of the Joint Standing Committee on Treaties, I present the committee's report entitled Report 141: Treaties tabled on 19 March and 13 May 2014. 


Report made a parliamentary paper in accordance with standing order 39(e).




WYATT ROY:
  by leave—Today I present the Joint Standing Committee on Treaties' Report 141, containing the committee's views on treaties tabled on 19 March and 13 May 2014.


This year we commemorate the 100th anniversary of the start of the First World War and the 70th anniversary of D-Day, both of which are significant events in our military relationship with the United Kingdom. It seems appropriate, therefore, that this year the committee should find itself supporting the proposed treaty between the government of Australia and the government of the Kingdom of Great Britain and Northern Ireland for defence and security cooperation, a treaty that will support our robust military relationship into the future.


The treaty was negotiated with a common understanding between Australia and the United Kingdom that the current economic environment and emerging global security issues requires the close cooperation of like-minded states. 


Both States recognise that the benefits of a strong defence relationship over time are best served through a formal treaty. The proposed treaty will complement the existing agreements and annual ministerial consultations that constitute our defence relationship at present.


Cooperation occurs across a wide range of defence related issues, including science and technology, capability development, logistics, personnel exchanges and security of information.


The proposed treaty creates a greater solidity and touchstone for engagement between Australia and the United Kingdom by providing a legally binding framework through which to develop the relationship.


In summary, the proposed treaty will:


•   provide a single overarching legally-binding agreement;


•   provide strategic direction for our relationship into the future;


•   re-energise the bilateral cooperation between Australia and the United Kingdom on military capabilities and military equipment development;


•   enable interaction on materiel projects of common interest, particularly where military requirements align;


•   provide opportunities for collaborative procurement in the future; and


•   cement our bilateral defence relationship.


The committee has no hesitation in recommending that binding treaty action be taken in relation to this proposed treaty.


Report 141 also contains the committee's views on the Agreement Between the Government of Australia and the Government of the United States of America to Improve International Tax Compliance and Implement FATCA.


This agreement ensures Australian financial institutions are able to avoid paying a United States withholding tax of 30 per cent on their United States sourced profits, while meeting the requirements of the United States Foreign Account Tax Compliance Act at a significantly reduced compliance cost.


The committee previously tabled a short report, Report 140, recommending that binding treaty action be taken in relation to the agreement to ensure that the provisions of the agreement were in place by 1 July 2014.


Report 141 also contains statements relating to nine minor treaty actions.


On behalf of the committee, I commend the report to the House and move:


That the House take note of the report.

",HoR,<title>COMMITTEES</title>,<title>Report</title>,COMMITTEES,2,2,speech
"Marles, Richard, MP",ALP,2014-07-15,"



Mr MARLES
 (Corio) (12:49):  I move:


That the Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014, dated 29 May 2014,  made under the Migration Act 1958 and presented to the House on 2 June 2014, be disallowed.


Australia's migration program has always reflected the values of a diverse multicultural society. We owe a great deal to our migration program in shaping the country we have become today. Equality, respect and understanding are all values which speak to modern Australia. Sadly, they are not the values that are upheld by this government. This government does not believe in respect. This government does not believe in equality. Through the Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014, this government fails to value the contribution of our multicultural communities.


This decision by the Abbott government to axe the non-contributory and other family visa categories shows a reckless disregard for our multicultural communities and, quite clearly, exposes the twisted priorities of this cruel government. Visas that will go under this regulation if it is allowed to stand include the parent visa subclass 103, the aged parent visa subclass 804, the aged dependent relative visas subclasses 114 and 838, the remaining relative visas subclasses 115 and 835, and the carer visas subclasses 116 and 836.


The government made these changes under the cover of darkness. Although the changes appeared in the budget papers, it seems even the minister's department were in the dark when it came to the regulation's implementation. When asked during the Senate budget estimates on 27 May when these changes would take effect, the minister's department meekly answered that they were 'not sure'. Yet, miraculously, a mere week after these comments were made, the Migration Amendment (Repeal of Certain Visa Classes) Regulation was tabled in the House of Representatives, on 2 June. The minister tried to sneak through the repeal of these visa classes, which will hit low-and middle-income earners in multicultural communities and it will hit them hard.


This is a minister who has form when it comes to operating under a thick fog of secrecy. It clearly suits this minister's political objectives to keep the Australian people in the dark about his actions. When we see the cruel impact of a decision by the Abbott government such as this, we know why. It is time that this minister was up-front with the Australian community about his cuts to the visa program. There was no warning. There was no consultation. No-one knew that this was coming. In fact, it appears that even the minister himself is confused by the changes. When Labor asked the Prime Minister in question time on 24 June about why the government is abolishing the carer visa, the minister answered on his behalf:


… current claims for a number of family visas have been suspended until we can work through the backlog.


If these visa classes have only been suspended, why is this government seeking to repeal them by way of this regulation?


It is clear that this minister has no regard for anything outside the border protection part of his portfolio. He loves his slogans so much that he has now decided to turn his focus to 'stopping the parents'. Why does the minister so badly want to stop the parents? In his response to the same question, the minister repeatedly talked about a backlog of claims. While it is true that the popularity of the program led to increased waiting times, the minister's assertion that the government would 'start to work through the backlog of claims' is simply disingenuous. This is demonstrated by the government's own budget papers and was even confirmed during Senate estimates, when the department was asked about the migration program allocations for the 2014-15 financial year.


Like so many other parts of this minister's portfolio, it would seem that his command of the detail around this policy area is in a shambles as well. In fact, the government have reduced the allocation of non-contributory parent visas by 750 places. Likewise, the government have reduced the allocation for the other family category—which is also being abolished by this regulation—with 85 fewer places in the 2013-14 financial year. While these numbers may seem small to some, there is no doubt the reduction will have a severe impact on those who are affected by it.


Anyone who had been hoping to lodge an application for any of these visa classes will now be faced with the ultimate decision of either abandoning any hopes of being permanently reunited with loved ones or paying up to a reported $120,000. Apparently, the minister does not have a problem with this. In fact, he seems proud of the fact that he is deliberately hurting low- and middle-income earners. Why is this minister punishing families that have given so much to this country? Why is this minister punishing families that have worked so hard and given so much to build a life in Australia? Why is this government persisting with a mean-spirited attack on a program that allows families to be reunited with overseas relatives, often elderly parents?


Taking the axe to the non-contributory parent visa is a cruel and heartless attack on our ethnic communities. For tens of thousands of ethnic families spread across our country, including in my electorate of Corio, their hope of being reunited with family will be slammed shut unless they can afford to fork out more than $100,000. One of the main concerns those families that would be affected by this abolition of the parent visa have expressed to me is a feeling of genuine shock and despair as to why the Abbott government would close the door on any hope they have of a reunion with family members. For many in our ethnic communities, there is a strong culture and deep tradition in caring for the elderly. Taking in elderly relatives when they can no longer care for themselves is an ingrained cultural tradition that comes from a place of deep respect.


Under this government, there seems to be no room for these values of caring and compassion. This mean-spirited attack on our ethnic communities says volumes about the cruel and twisted priorities of this minister and the Abbott government. Why is this government turning its back on migrants who have given so much to Australia? Today, Labor puts on the record its absolute opposition to the Abbott government's assault on our ethnic communities. Today, Labor puts on record its absolute opposition to the Abbott government's mean-spirited attack on all those families that have worked so hard to make Australia the wonderful place it is today by cruelly denying them of the ability to share this country with their families.


When I asked the Prime Minister in question time on 24 June why his government was punishing low- and middle-income Australian families, the minister shamelessly responded:


… under our migration program we invite people into the country who are able to come and to pay their way.


The arrogance and the insensitivity from this minister and this government he represents is quite simply breathtaking.


I am sure there are members of the government who represent culturally and linguistically diverse electorates who are, indeed, fearful of the impact the repeal of these visas will have on their future tenure in this place. Labor is extending to you an opportunity to stand up for your electorates and show that you will not allow this minister to summarily dismiss the needs of your communities.


The parent (subclass 103) visa is a permanent visa for people who have children who are Australian citizens, permanent residents or eligible New Zealand citizens who have settled in Australia. This visa requires a sponsor, usually a child or spouse. They must have lived here lawfully for at least two years before the application is made. Applicants have to meet the balance-of-family test, and an assurance of support is also required. Despite the waiting periods, demand in the non-contributory parent category actually increased by more than 50 per cent between 2011-2012 and 2012-2013. People understand they have to wait longer if they pay less. But waiting times ought not to be the indication of the success of a program. It is certainly no answer to simply abolish programs either.


Let history show today as the day this government, on a mean-spirited crusade led by the Prime Minister and this minister, abandoned our ethnic families and communities. Let history show today as the day this government cut ethnic communities loose. Any hope of a family reunion is now out of reach for all but those with the means to pay more than $100,000. This is a breathtaking betrayal from those opposite. Cast aside all the chest beating, bluff and bluster and what you are left with is a cruel and heartless government that has today callously closed the door on family visas and, in doing so, slammed the door shut on many families ever being able to look after their loved ones in this country. Today Labor stands for all ethnic families around Australia. Today those opposite have betrayed them, and that is a disgrace.




The DEPUTY SPEAKER 

(
Mr Mitchell
):  Is the motion for disallowance seconded?

",HoR,<title>MOTIONS</title>,<title>Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014</title>,MOTIONS,4,1,speech
"Rowland, Michelle, MP",ALP,2014-07-15,"



Ms ROWLAND
 (Greenway) (13:02):  I second the motion. I support this disallowance motion on the Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014 and I congratulate the member for Corio for bringing it to the attention of the House. This disallowance motion has strong community support. I will take just a cursory look at one of the petitions in our community and quote from it. This is from Change.org. It says:


I have been waiting to finish my studies and get a job so that I can bring my parents to look after them. Just as soon as I was completing my studies, they announce that the visa options are abolished! This is a disaster for me as my whole life plan depended on it. I had much faith in Australia and gave up everything I had to follow this dream. This situation has left me helpless.


This mean and tricky decision by the Abbott government to axe the non-contributory parent visa and other family visa categories—including the aged dependent relative, remaining relative and carer visa categories—is an absolute disgrace. It is now incumbent on those opposite to show where they stand on this. They cannot hide on it now. The minister tried to sneak this through by legislative instrument, but now members opposite have to show their hand. It was a sneaky move.


I quote from Senate estimates on Tuesday, 27 May. The question was asked by Senator Singh of the departmental representative: 'When will these changes take effect?' The answer was, 'I am not sure. That is a matter being sorted out.' These regulations to repeal certain visa classes are dated 29 May, so two days later they had been determined.


Those members of the government who represent culturally and linguistically diverse electorates, including the member for Reid, the member for Banks and the Member for Barton, just to name a few, now have the opportunity to stand up for their communities and support this disallowance motion. Anything less will be a complete and utter betrayal of their communities. These are new members opposite who directly appealed to migrant communities in the lead-up to the 2013 election. I cannot recall them or any other Liberal candidate ever telling their prospective constituents that they would be shutting the door on the non-contributory visa scheme.


The non-contributory parent visa allows a sponsor to apply for their parent to come to Australia. The sponsor is required to have lived in Australia lawfully for two years and must be able to supply a small bond to be refunded after the parent has lived in Australia for two years. This visa category allowed some 2,150 people to be reunited with their immediate family in 2012-13. At very low cost, it gives hardworking migrants the hope and opportunity for their parents to one day join them in Australia.


There can be up to a 13-year wait for this visa to be granted. However, for many low- and middle-income families it is the only way to have their parents join them in Australia. It opens a pathway for these people. Without this visa category the only other option for migrants' parents to come to Australia is through the contributory visa category. The contributory parent visa category can reportedly cost up to $120,000. I can guarantee that the vast majority of people who would be applying for the non-contributory category would not have a spare $120,000 lying around. The government is completely out of touch if they expect these people to pay for this alternative. These sponsors are hardworking people who are already paying their bills and taxes. I know for a fact that many of my constituents whose parents who could have benefited from this visa category will no longer be able to apply for visas for their parents because of this absurd cost. It reflects the unfair nature of this budget.


The benefits of the non-contributory category cannot be discounted by this government. It has already been so beneficial to working and middle-class migrants, including those in my own community. But it is quite clear that this minister and this government do not understand how important these visa categories are for many newly arrived Australians. Indeed, the minister's own performance during question time, as demonstrated by the member for Corio, shows that even he does not appear to understand this decision. In response to a question from the shadow immigration minister on this issue on 24 June, the minister said:


… we have reduced the number of places for the non-contributing scheme. … It has not gone to zero, at all …


This is completely wrong. The minister is either deliberately attempting to hoodwink the public or he is not across his own portfolio.


You even see the minister release an explanatory note that clearly outlines the visa categories that have been savaged:


The effect of these amendments is that persons are no longer able to apply for these visa classes from 2 June 2014.


That certainly sounds like zero to me. This government is betraying ethnic communities through this move, and it is another betrayal to add to their long list since September last year.


It is my strong concern that these measures by the government could be in breach of certain human rights, including the right to protection of the family. This is guaranteed by articles 17 and 23 of the International Covenant on Civil and Political Rights and article 10 of the International Covenant on Economic, Social and Cultural Rights. Under these articles, the family is recognised as the natural and fundamental group unit of society and, as such, is entitled to protection.


And I ask the minister this. How is this compatible with our human rights obligations, specifically regarding the right to protection of the family? The opposition, the community and I are appalled at the process that went into producing this amendment. There was very limited community consultation. In fact, most people did not know at all. Those most affected have met this with shock and anger. This government should have made it a primary concern to understand why this category is so important to communities throughout Australia.


One of my constituents, Mandeep Bhatti contacted me regarding this decision. He is one of many impacted in my community. He said:


This all started when the coalition government announced on 13 May 2014 in its budget that new applications for Other Family and Parent (non-contributory) visa categories will be ceased. This announcement was followed by the Department of Immigration and Border Protection (DIBP) announcing that the cessation date would be announced shortly.


However suddenly and to most people's complete and utter disbelief, without any further announcement, the Minister for Immigration made the migration amendment on 29 May 2014 which repealed the visa subclasses from June 2nd, 2014, The last day to make a valid application was 30th of May, which effectively gave applicants less than 10 hours to lodge a valid application.


He went on to say:


I think this constitutes as clear abuse of power. When the decision was made on 29 May, why was this not made public by the Department of Immigration on the same day or a day in advance, which would have given a fair go to everyone who had their applications ready and could send applications on time. Making decisions and hiding it from public until the day when the regulation was effective dearly shows the government abused their power.


I personally feel cheated and don't understand the logic of this cancellation in the first place; parents who come on the non-contributory categories are people who have families to care for and provide for them, they don't get or even expect to live on benefits, they are harmless people who just want to join their families.


This is an utter disgrace from a government so out of touch. For the backbenchers opposite there is no flying under the radar now. Your minister cannot save you from voting on this issue. There is no sneaky and underhanded way to get around this any more. All those opposite will get a chance to vote on this issue today and they should know that they will be held accountable in their local communities on how they vote on this disallowance. Their communities will not forget.


I close by quoting from Mary Crock and Kate Bones, who wrote, very validly, in The Sydney Morning Herald under the heading 'Coalition's new visa laws make family reunion a preserve of the rich'. Among other things, they note:


The Immigration Department’s policy manual stated that these visas reflected 'immigration principles relating to reunion of relatives in recognition of kinship ties and the bonds of mutual dependency and support within families'.


This disallowance is about this principle. Is parliament now going to vote against this principle, which we have held so dear for so long in Australia?


I will point out again the very valid issue I mentioned: the immense economic and social benefits in family reunion. Again I quote from the preceding article in The Sydney Morning Herald:


Parents and grandparents can provide childcare, allowing sponsors to go from being one-income to two-income households. They give physical and emotional support. Remittances that would otherwise be sent overseas stay and are spent in Australia. Carers bring huge savings, taking pressure off the welfare and healthcare systems.


I know for a fact that just in my own community, in Blacktown, where the most popular surname is Singh, older migrants shop locally, buy services, contribute to child care, and pick up the kids from school. It is a false economy to suggest that these people are not producing savings and are not contributing to Australian society. This is exactly the kind of Australia we want—one where everyone is contributing. That is why this disallowance is so important here today.

",HoR,<title>MOTIONS</title>,<title>Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014</title>,MOTIONS,4,1,speech
