name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Brown, Sen Bob",AG,1998-07-02,"—Pursuant to contingent notice of motion, I move:
That so much of the standing orders be suspended as would prevent me from moving a motion relating to the conduct of the business of the Senate, namely, a motion to give precedence to general business notice of motion No. 1202.
I do this because this is an urgent matter. If you read today's Sydney Morning Herald , you would see that the AFP has reported that the Indonesian Attorney-General, Mr Andi Ghalib, announced yesterday that his department would conduct an audit of 13 foundations run by Mr Suharto and announce the results publicly. We have the situation where the new Indonesian government, which is putting increasing distance between itself and the Suharto family and their cronies, is doing audits into the Suharto foundations and an assessment of the legality of the dealings of the Suharto family during their long tenure of dictatorship in Indonesia. What we do know from Forbes Magazine  is that the Suharto family assets—which were estimated to be worth $40 billion before the crash—still remain estimated to be worth some $4 billion to $5 billion. That is not taking into account the so-called extended family of the Godfather, the assets of cronies who have done very well out of the Suharto family's period in power.
There have been direct calls to Australia and other countries from opposition parties in Indonesia, including the People's Democratic Party. A letter from the PDP says that the Suharto family or its associates have extensive assets in Australia. The party says that it wants the Australian government to freeze those assets and channel them to the people of Indonesia and pro-democratic groups in Indonesia. The PDP also says that the Indonesian people would not need an International Monetary Fund bailout and austerity programs if that money were to become available.
In this letter, the International Representative Office in Australia of the People's Democratic Party points out the need for a demand to be put on the Australian government to freeze the assets of Suharto. The party identifies three main components. The first component is First Pacific Davies, a real estate company under the First Pacific Group. The Salim Group is under the management of Liem Soei Liong, Suharto's long-term business friend, who is the major shareholder of the First Pacific Group. The PDP says that Suharto's family is represented in this group through his stepbrother Sudwikatmono.
The second component is the 2,098 square kilometre Tipperary Station in the Northern Territory. The letter from the People's Democratic Party says:
Bakrie brothers, who have a 50 per cent stake in the station were one of the closest cronies of the former president Suharto.
The third component is the Robina Land Corporation, which is currently developing Australia's biggest shopping precinct near the Gold Coast. The PDP says:
The owner of Robina Land corp is Robin Loh, a Singaporean businessman who has had close links with Suharto since 1975. In the late 60's he was Pertamina's (state oil company) major supplier of pipes and equipment and he had built a close relationship with Suharto through his crony, Ibnu Sutowo, the former corrupt director of Pertamina.
It is rumoured that there are more extensive assets of the family or associates of Suharto in Australia, including real estate assets in Western Australia. The Indonesian government is moving to do an assessment.
Notice of motion 1202 standing in my name calls for this assessment to be done by the Australian government so that in the event—and I think this is inevitable—of a call for a freeze of assets in Australia, the assessment has been done and some action can be taken to stop the hiding of these funds in the meantime. It is a very responsible motion. It is calling for action now because action later may be too late. It is in response to calls from opposition parties in Indonesia. It is a call that should be heard. I ask the Senate to support the motion for urgency so that we can debate the matter and have the motion passed.",SENATE,<title>INDONESIA: EX-PRESIDENT SUHARTO</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,2,1,speech
"Faulkner, Sen John",ALP,1998-07-02,"—As Senator Brown and honourable senators would be aware, the issue before the Senate is the question of whether, in this circumstance, it is appropriate to reorder the business before the Senate to deal with this particular notice of motion standing in the name of Senator Brown. Most senators would acknowledge that, in the last sitting fortnight, we have had an extraordinary situation where not only opposition senators but senators around the chamber have cooperated with the government to ensure a significant number of late-night Senate sittings.
The Senate sat last Friday. The government plans to have the Senate sit again tomorrow. The opposition has very generously proposed that general business not be dealt with this afternoon to maximise the amount of time the government can utilise on its legislative program. The task during this suspension of standing orders is for the Senate to make a judgment about whether the motion that stands in Senator Brown's name should take precedence over a range of other matters that are before the Senate. That is how the opposition will be approaching its decision on this particular question. Senator Brown's general business notice of motion No. 1202 says:
That the Senate—
(a)	 notes moves within Indonesia and the United States of America to investigate the wealth and assets held by ex-president Suharto and his family and associates;
(b)	 calls on the Australian Government to establish an inquiry into such wealth and assets in Australia; and
(c)	 urges the Australian Government to take prudent measures to ensure that any future request from Indonesia for such assets to be frozen or returned is not compromised in the meantime.
Such a motion, on balance, ought to follow a formal request from the Indonesian government. For that reason, and because of the competing interests in terms of the Senate's program, the opposition will not be supporting Senator Brown's motion for the suspension of standing orders today.
The issue of the wealth and assets of former Indonesian President Suharto, his family and 
 associates is, in our view, in the first instance obviously a matter for Indonesia itself. An important point to make during this debate, as Senator Brown and honourable senators will be aware, is that  Indonesia has actually instigated its own investigation.
I want to make it clear that the Australian Labor Party whole-heartedly supports cooperation with Indonesia to conduct appropriate investigations into any such wealth or assets located in Australia. However, a proposal like this to establish an undefined inquiry without considering who might conduct it or what its terms of reference would be does have weaknesses and does take away from the seriousness of the proposition that is before the Senate. The Australian government should certainly be prepared to discuss this issue with Indonesia. If a request is made by Indonesia, it should conduct such investigations as may be necessary and appropriate.
Having said that, I point out that the issue of balance for the Senate to give consideration to today is whether the standing orders should be suspended to deal with this issue. (Extension of time granted) I thank the Senate for its courtesy. I was going to conclude with one more sentence. Actually, I cannot remember what I was going to say, if you really want to know. I know that I was going to make some comment about Senator Brown. I have no idea whether it was laudatory or condemnatory. Whatever it was, I am sure that it was right!",SENATE,<title>INDONESIA: EX-PRESIDENT SUHARTO</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,2,1,speech
"Hill, Sen Robert",LP,1998-07-02,"—The Australian government is aware that the Indonesia government has begun an investigation into corruption under the previous Suharto regime. Indonesian government ministers, the leader of the armed forces and the past and present Attorneys-General have confirmed that former president Suharto will not be immune from these investigations. The investigation itself is completely a matter for the new Indonesian government and people to undertake. An inquiry into the Suharto family wealth and assets in Australia would depend on a formal request from the Indonesian government. If such a request were to be made in the future, the government would consider it. At this 
 time, I oppose the suspension of standing orders as urgency has not been made.",SENATE,<title>INDONESIA: EX-PRESIDENT SUHARTO</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,2,1,speech
"Bourne, Sen Vicki",AD,1998-07-02,"—The Australian Democrats, as I am sure honourable senators will remember, brought this up as a question a few weeks ago. We asked if the Indonesian government had approached us about this. Senator Hill was going to get back to me. I am sure that he will at some point. It sounds from what he just said as though the Indonesian government has not yet approached us. I think that is probably right.
There are a couple of very small points in this motion, probably in part (b), that I would want clarified and expanded before we agreed to it. I saw a draft of an amendment that the opposition had a week or so ago which covered my concerns. If we suspend standing orders, there does not seem to be a great deal of enthusiasm for discussion, so I do not think it would take very long to deal with it. I would quite like to see this dealt with as long as it did not take very long. We would agree to a suspension.",SENATE,<title>INDONESIA: EX-PRESIDENT SUHARTO</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,2,1,speech
"Ray, Sen Robert",ALP,1998-07-02,"—The Senate is evolving every morning into a foreign policy making body. I do not believe that that is the purpose of the Senate. There is an executive and a foreign minister. They make decisions on behalf of the country, and our job is to scrutinise them. There is a whole range of methods by which they can be scrutinised. For instance, the prime committee of this parliament is usually acknowledged as being the foreign affairs and defence committee. It is certainly the biggest, the best remunerated and the best resourced committee in the parliament. I hope that the House of Representatives is still fulfilling that function and not us. That is the appropriate body to take these sort of resolutions through in the first event.
Senator Brown is devaluing the currency of Senate resolutions and the view of this place by every day getting up and moving some new foreign affairs resolution. We have made it quite clear—I do not know whether he accepts it yet—that we will not have those resolutions go through without debate. I think he can at least see the point in that.
—Here's an opportunity to debate it.
—I will come to that in a moment. One of the problems is that some of these resolutions are a bit like a curate's egg; they are good in parts. You can agree with part of it and not other parts. Therefore, taking them through without a debate does not give senators an opportunity to express a view as to why, on balance, they may support something with reservations, which can be taken into account when that resolution is carried. We have at least got to the position where the Labor Party—I think the government agrees, but it does not really want to say so—believes that you cannot carry foreign affairs resolutions at the drop of a hat.
I do not think Senator Margetts was surprised that what was regarded as a foreign affairs resolution about torture went through yesterday. We have said that the recognition of international days and the sort of issues Senator Margetts was talking about yesterday are appropriate to go through without debate. They are in recognition of an international day or an international issue. However, we do not believe that resolutions expressing an opinion or calling on the government to do something should go through without debate.
We then have to decide how many of these things we will debate, how long we will debate them and how much Senate time should be put forward in debating them. Inevitably, in part, we have to take into account two factors. The obvious one is whether it is absolutely urgent at the moment for us to pursue these issues. The second one reflects how much of the motion we agree on and how relevant we think the motion is. Certainly part (b) is jumping the gun. My understanding is that the Australian government has not had a request from the Indonesian government to investigate these matters.
I like to put ourselves in reverse. I wonder how we would feel if the Indonesian government set up an inquiry into certain high wealth Australian citizens. Would we feel at all offended if they decided to look into high 
 wealth individuals, especially people who own—
—If their actions are undertaken in Indonesia or their business is in Indonesia, it might well be appropriate.
—I am just asking in the theoretical, Senator Margetts, in terms of national sovereignty, without a request, how you launch such an inquiry. Or are you arguing that this particular family has high investment interests in Australia? Certainly no evidence has been adduced so far that that is in fact the case.
—That's what is being sought.
—Senator Brown says that that is what they are seeking. Well there is a limit to fishing expeditions, I have to say. You would need some evidentiary base before you would in fact authorise an inquiry. Senator Brown would respond, if he had the opportunity—he may yet have it—that it may exist, that it may be there. I do not think that is quite good enough in this case.
But, again, what it really comes back to is that, firstly, foreign affairs resolutions should not be carried by this chamber on the nod. Secondly, to successfully carry them, you have to argue the urgency of the matter. Thirdly, you then have to give some substantiation in the issue you are raising that it is actually relevant to the Senate and proper procedure. I do not think it is proper for this Senate at this stage to call on the Australian government to have an investigation into these matters prior to an official request coming from Indonesia.",SENATE,<title>INDONESIA: EX-PRESIDENT SUHARTO</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,2,1,speech
"Margetts, Sen Dee",G(WA),1998-07-02,"—In arguing for the need to suspend standing orders, I would like to remind the Senate that on a large number of occasions the Senate has played a very positive role in helping to shape and change foreign policy in Australia. I think it would be conceited of any government to think that it is the sole repository of information or ideas in relation to appropriate foreign policy lines.
I can give you some examples. I refer to the issue of bringing forward information on the Kurds in Turkey. Also, the information on 
 landmines, which a former foreign affairs minister from the Labor government said was hopelessly utopian, is now part of mainstream foreign policy. The issue of French nuclear testing also springs to mind. The issue of the nuclear non-proliferation treaty, which the Greens brought up by way of notices of motion on several occasions, is now coming home to haunt Australia in relation to nuclear testing by India and Pakistan. Australia's role in that was not necessarily what was given to us by the foreign affairs minister at the time, or by the Department of Foreign Affairs. It seems that one of the options for this place is to go to briefings by Foreign Affairs or briefings by ministers to find out that the information is not necessarily correct or that it may be challengeable through other means.
We have constituents who believe that foreign affairs issues, and Australia's role in foreign affairs issues, are something that under democracy they have a right to have an opinion about. We as parliamentarians have a responsibility to express those opinions within the parliamentary sphere. I would fight very strongly for my belief that there is no way we should be gagged in presenting those concerns from our constituents, because the Greens believe that those community groups have a right to be heard.
I can talk about East Timor. Once again, issues such as this which maybe a few years ago were considered to be hopelessly utopian are now part of the mainstream agenda. There is also the matter of Bougainville, self-determination in many different countries and issues of human rights abuses. Bringing such matters forward into the parliamentary sphere is a very important and legitimate function of the Senate. I would challenge anybody to say this is not a legitimate and very important function.
The fact that it is more likely to be done by the minor parties in the Senate is indicative of the role the major parties play; it does not mean that it is not legitimate. So I therefore say that even the debate we have had today about the urgency of this motion has been a very useful exercise. It has brought the issue of the Suharto family and their assets on to the public agenda. It is on the public record, 
 and I believe it warrants further debate. Therefore, I support the suspension of standing orders.
	 Question put:
	 That the motion (Senator Brown's ) be agreed to.",SENATE,<title>INDONESIA: EX-PRESIDENT SUHARTO</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,2,1,speech
"Calvert, Sen Paul",LP,1998-07-02,"—On behalf of Senator Sandy Macdonald, I present the 18th report of the Standing Committee on Publications.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Publications Committee</title>,Committees,11,1,speech
"Calvert, Sen Paul",LP,1998-07-02,"—On behalf of Senator Sandy Macdonald, I present the 18th report of the Standing Committee on Publications.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,11,2,speech
"Heffernan, Sen Bill",LP,1998-07-02,"—I present, on behalf of Senator 
 Gibson, additional information received by the Finance and Public Administration Legislation Committee in response to the 1998-99 budget estimates hearings.",SENATE,<title>BUDGET 1998-99</title>,<title>Consideration by Legislation Committees</title>,Miscellaneous,12,1,speech
"Heffernan, Sen Bill",LP,1998-07-02,"—I present, on behalf of Senator 
 Gibson, additional information received by the Finance and Public Administration Legislation Committee in response to the 1998-99 budget estimates hearings.",SENATE,<title>BUDGET 1998-99</title>,<title>Additional Information</title>,Miscellaneous,12,2,speech
