name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
Mr SPEAKER,N/A,1999-09-20,"—I have pleasure in tabling the report of the Australian Parliamentary Delegation to the seventh annual meeting of the Asia Pacific Parliamentary Forum. The Asia Pacific Parliamentary Forum, or APPF as it is more commonly known, held its seventh annual meeting in Lima, Peru from 11 to 14 January this year. I had the privilege of leading a delegation from the parliament. The other delegation members were the President of the Senate, Senator the Hon. Margaret Reid, the Deputy Leader of the Opposition, the Hon. Simon Crean MP, and the Chief National Party Whip, Mr John Forrest MP. I must at the outset compliment all delegation members for their bipartisanship, cohesion and professionalism. There can be no doubt that the team made a positive impact on the conference and on Asia-Australian relations.
The APPF was formally established at its first annual meeting in Tokyo in January 1993, following earlier preparatory meetings in 1991 held in Singapore and Canberra. It comprises 26 member countries from the Asia-Pacific region. The APPF has five objectives, which are concerned with providing national parliamentarians of the Asia-Pacific region with the opportunity, firstly, to identify and discuss matters of common concern and interest; secondly, to deepen their understanding of the policy concerns, interests and experiences of the countries of the region; thirdly, to examine the critical political, social and cultural developments resulting from economic growth and integration; fourthly, to encourage and promote regional cooperation at all levels on matters of common concern to the region; and, finally, to fulfil the duties national parliamentarians have to further in their respective countries a sense of regional cohesion, understanding and cooperation.
 While the APPF is a relatively young interparliamentary body, it provides a valuable means for the sharing of ideas and the resolution of issues of mutual concern in the Asia-Pacific region. It also complements activities in the region conducted under the umbrella of APEC which will, of course, be of particular significance following events in East Timor over recent weeks. Members of the Australian delegation to the seventh annual meeting participated widely and fully in plenary sessions and led discussions on two key subjects: nuclear non-proliferation and international terrorism. Resolutions submitted on these subjects were submitted by the Australian delegation, debated and agreed to by the forum.
The Congress of Peru hosted the seventh annual meeting. Facilities and arrangements were of the highest standard and matched by the hospitality extended to all delegation members and accompanying persons. I place on record our appreciation of the chairman of the seventh annual meeting, Mr Oswaldo Sandoval, for his leadership, hospitality and friendship. I also record our gratitude for the ongoing leadership provided by the President of the APPF, former Japanese Prime Minister Yasuhiro Nakasone. In Lima, Mr Nakasone was unanimously re-elected president for a further three-year term.
The seventh annual meeting was of particular relevance to the Australian delegation because, in the second week of January 2000, the Australian parliament will host the eighth annual meeting here in Parliament House. This is the first time that Australia will have hosted the annual meeting, although a preliminary APPF planning meeting was held in Canberra in December 1991 under the chairmanship of the then Speaker, the now Chief Opposition Whip, the member for Watson. Senator Reid and I will host the January meeting in our capacities as joint presidents of the national group of the APPF, and I will chair the plenary sessions.
While January is usually a quiet time of year in Australia, I would encourage members to consider attending the eighth annual meeting. It will provide a unique opportunity to discuss regional concerns with fellow parlia 
 mentarians from 26 APPF member countries. Although the final agenda is still to be confirmed, East Timor will clearly be a major concern, and I would anticipate healthy discussion both in the plenary consideration of regional security concerns and, equally importantly, in a sense, in the informal networking discussions at the margins throughout the conference. The President and I will shortly be writing to whips, seeking nominations for the Australian delegation to the eighth annual meeting. APPF rules permit the host country to be represented by a delegation of up to 10 members, and other members will be welcome as observers.
En route to Peru, I chaired the meeting of the Standing Committee of Commonwealth Speakers and Presiding Officers held in Ottawa, Canada from 6 to 8 January. Speakers from Canada, Ghana, India, Nauru, New Zealand, Pakistan, Singapore, South Africa, Trinidad and Tobago and the United Kingdom also attended the meeting. The committee undertook consideration of rule changes as delegated to it by the full conference in Trinidad and Tobago. It decided the venue for future meetings of the standing committee in 2001 and the full conference in 2002. The committee also decided agenda items and tentative dates for the 15th full conference to be held in Australia preliminary to the APPF meeting in January next year.
I would like to conclude my remarks by thanking the staff who assisted the Australian delegation to the seventh APPF annual meeting: Rajan Venkataraman, an officer of the Department of Foreign Affairs and Trade based in Santiago, Chile, who was of great assistance, particularly in the finalisation of amendments submitted by Australia on nuclear non-proliferation and international terrorism; Mr Trevor Rowe, who was delegation secretary and is now leading the secretariat managing the eighth annual meeting; and Mr Peter Gibson, my senior adviser, who assisted me and played a key role in the drafting of the meeting's joint communique. I commend the delegation's report to the House.",REPS,<title>DELEGATION REPORTS</title>,<title>Asia Pacific Parliamentary Forum  </title>,Delegation Reports,0,1,speech
"Forrest, John, MP",NP,1999-09-20,"—Mr Speaker, I wholeheartedly endorse your 
 remarks. It was a very humbling experience and a privilege to participate in the forum with you and Mr Crean, the member for Hotham. Over the last few weeks, as we have all wrestled with what is happening to a near neighbour, I have been thinking a lot about the discussions we had with our South-East Asian parliamentary colleagues. I am mindful of a resolution that we considered at the Asia Pacific Parliamentary Forum on a culture of peace. It was submitted by the Peruvian delegation—which had some very difficult problems with some of their northern neighbours—the Indonesian delegation and the Thai delegation. The resolution stated:
. . . Urge the governments of the Asia Pacific region to take measures aimed to promote the pacific solution of their conflicts, thus rejecting all forms of violence. . . 
The resolution continued:
. . . Call on all the organizations, governmental and non-governmental, public and private associations, and groups interested in promoting a change in social values and attitude towards peace, to support all the efforts intended to prevent the emergence of armed conflicts, or their worsening, by encouraging the fulfillment of the agreements reached at peace talks.
Having established some personal relationships with not only members of the Indonesian delegation but also many other delegation members, I am mindful of the importance of participating in these kinds of forums, specifically in a region which is of vital interest—South-East Asia, although this forum includes all the parliaments in the Pacific rim. Two members of the Mongolian delegation reminded me that the then trade minister, the Hon. Tim Fischer, had even made his presence felt in Mongolia. They referred to `the man who always runs from place to place'. Those two Mongolian delegation members have been conducting email contact with me ever since, and I think that is for the good of both our nations. It is part of the building of goodwill and understanding that we can share with various mutual interests.
Mr Speaker, there is one element of the forum that you did not refer to. What left a very strong impression on me was the enormous effort that Mr Sandoval made in allowing technology to be available to all members 
 of delegations. I remember making use of that technology and not making one single phone call to my office during the week we were there. I approved an advertisement for the placement of a staff member in my office and correspondence without the need for verbal contact which, with the 15-hour time difference, was very difficult. I was so impressed that I wanted to make sure the remarks from the Australian delegation were recorded in the discussion on technology. This is one of the things that we need to use, and not just within Australia, to bridge the gap created by the tyranny of distance. It is certainly a tool by which we can communicate readily with those nations whose daylight hours are the opposite from our own.
I would like to add my appreciation to Rajan Venkataraman from the Australian embassy in Santiago in Chile. He came all the way to Peru to give us support because at that stage there were no embassy facilities in Peru. He was a particularly knowledgeable Australian and a great asset for us to have in a very important region of the world in terms of market access. I was very appreciative of the opportunities he took to assist me in promoting the export effort of commodities and industries in my electorate.
Mr Speaker, I conclude my remarks by thanking you for your company and your leadership of the delegation, which was an inspiration. I am particularly mindful of the responsibility that is now upon you to ensure that, when we host the delegation in January, all delegates return to their respective countries as impressed as we were with the seventh annual meeting.",REPS,<title>DELEGATION REPORTS</title>,<title>Asia Pacific Parliamentary Forum  </title>,Delegation Reports,0,1,speech
"Lieberman, Lou, MP",LP,1999-09-20,"—On behalf of the Standing Committee on Aboriginal and Torres Strait Islander Affairs, I present a video recording explaining the committee's report Unlocking the future: The report on the review of the Reeves report on the Aboriginal Land Rights (Northern Territory) Act 1976 .
It gives me great pleasure to table for the first time a video of the report of the committee inquiry into the Reeves review of the Aboriginal Land Rights (Northern Territory) Act. As members will recall, the report of the inquiry, entitled Unlocking the future, was tabled on 30 August. The video outlines the committee's inquiry process and the major recommendations contained in the report. This is the first time that the committee has produced a video to complement one of its reports.
The video is primarily intended for Aboriginal people for whom English is a second language and who may have found the committee's written report difficult to read. However, the video also has a wider audience, as it explains the inquiry processes and committee procedures. As such, it will be a useful educational tool and, I hope, give more Australians an insight into the valuable work of the committees of this parliament. Once again, I wish to thank my colleagues on the committee for their support during the inquiry. I would also like to thank the committee's consultant, Kathryn Wells, the committee secretariat and others who helped with the video production.",REPS,<title>COMMITTEES</title>,<title>Aboriginal and Torres Strait Islander Affairs Committee</title>,Committees,1,1,speech
"Lieberman, Lou, MP",LP,1999-09-20,"—On behalf of the Standing Committee on Aboriginal and Torres Strait Islander Affairs, I present a video recording explaining the committee's report Unlocking the future: The report on the review of the Reeves report on the Aboriginal Land Rights (Northern Territory) Act 1976 .
It gives me great pleasure to table for the first time a video of the report of the committee inquiry into the Reeves review of the Aboriginal Land Rights (Northern Territory) Act. As members will recall, the report of the inquiry, entitled Unlocking the future, was tabled on 30 August. The video outlines the committee's inquiry process and the major recommendations contained in the report. This is the first time that the committee has produced a video to complement one of its reports.
The video is primarily intended for Aboriginal people for whom English is a second language and who may have found the committee's written report difficult to read. However, the video also has a wider audience, as it explains the inquiry processes and committee procedures. As such, it will be a useful educational tool and, I hope, give more Australians an insight into the valuable work of the committees of this parliament. Once again, I wish to thank my colleagues on the committee for their support during the inquiry. I would also like to thank the committee's consultant, Kathryn Wells, the committee secretariat and others who helped with the video production.",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,1,2,speech
"Albanese, Anthony, MP",ALP,1999-09-20,"—I am very pleased to present the Aviation Noise Ombudsman Bill 1999  today calling for the establishment of an Australian Aviation Noise Ombudsman. For the first time in Australian history, the Aviation Noise Ombudsman Bill 1999 provides communities suffering from aircraft noise with an independent umpire to arbitrate their complaints. Any changes to aircraft routes over populated areas will have to be examined by the Aviation Noise Ombudsman. The Aviation Noise Ombudsman will ensure that community complaints regarding excessive aircraft noise, breaches of the cap and the curfew which are in operation at several airports and incidents of fuel dumping and venting are heard without bias and judged fairly on the merits of the case. An arm's length approach is what is needed, rather than the existing situation of complaining to the body which is itself responsible for those breaches.
People's complaints will go to an independent body which can and will investigate breaches on behalf of those residents. The ombudsman would remove the financial and political interests that have been at play when solving the problems of breaches of curfew, changes to flight paths, fuel dumping and other issues associated with the operation of airports.
My bill is modelled on similar legislation which has been in operation in the United States for three years. A former US Aviation Noise Ombudsman, Mr William Albee, will be visiting Australia in November this year in order to address the Australian Mayoral Aviation Conference, and I encourage all my parliamentary colleagues to take advantage of this unique opportunity to seize the moment and take action with regard to aviation noise and its impact on the community.
If the parliament supports the Aviation Noise Ombudsman Bill it will be a victory for the hundreds and thousands of Australians who live under the flight paths of Australia's airports. My electorate of Grayndler is badly affected by Sydney airport. In consultation with the community, we went through a lengthy process of developing a long-term operating plan which would share the noise. Yet what we had last week was the announcement at a meeting of the Sydney Airport Community Forum that the government was prepared to bat on and introduce a precision radar monitoring system which will lead to a `blank page', as the head of Sydney Airport Corporation put it, with regard to flight paths related to Sydney airport, regardless of the fact that the community has rejected such a move and regardless of the fact that the minister has failed to take action on that.
As well, we see the farcical situation being promoted whereby the solution to Sydney airport needs, it is being said, will see regional airlines being moved to Bankstown. If the government takes a lesson from the debacle in Victoria on Saturday, it is that regional areas cannot continue to be ignored and treated with contempt by this contemptuous government which has a National Party minister as the Minister for Transport and Regional Services and who has refused to support this bill up till now.
But this is a national issue. That is why I am very pleased that my bill has been seconded by the member for Lilley, Wayne Swan, whose electorate is badly affected by aircraft noise from Brisbane airport. This bill has the support of members such as Kim Wilkie, the member for Swan, and Stephen Smith, the member for Perth, who have raised the issues of aircraft noise impacting adversely on the residents around Perth airport. At Adelaide airport as well airport noise is a major issue. As you would know, Mr Deputy Speaker Nehl, aircraft noise is adversely affecting the residents around Coffs Harbour airport as well.
—Not much.
—The Deputy Speaker says no.
—Not much.
—Not much. But I can assure him that the residents around Coffs Harbour think it certainly is, as do the residents around Coolangatta airport. I have called upon the member for Richmond to come out and support this bill and convince his National Party colleague, the minister, to take action.
This is a national issue. It is an issue which must be got right for those people living in the firing line, those who live with the noise of planes roaring overhead after the curfew and with the smell of unburnt fuel which is being dumped over their homes, gardens and schools. The increase in population around these airports in Australia means that the government must take action. We do need an independent umpire. We do need a genuine complaints unit which will enable people to get proper justice and have their complaints heard. (Time expired)
Bill read a first time.
—In accordance with standing order 104A, the second reading will be made an order of the day for the next sitting.",REPS,<title>AVIATION NOISE OMBUDSMAN BILL 1999</title>,<title>First Reading</title>,Bills,2,1,speech
"Irwin, Julia, MP",ALP,1999-09-20,"—I move:
That this House:
(1)	 notes the failure of the Howard Government's Tough on Drugs Strategy, in particular, that after two years there has been:
	 (a)	 an increase in drug use, with the average age of first users decreasing;
	 (b)	 no significant decline in the amount of illicit drugs entering Australia, even after a number of high profile ""busts"";
	 (c)	 inadequate funding for community-based programs in those areas of greatest need, particularly the south-west of Sydney; and
	 (d)	 a lack of evidence that zero tolerance policies have achieved anything other than making the illicit drug trade the world's fastest growing industry; and
(2)	 calls on the Government to take a more effective and creative approach to stemming the social tragedy being caused by the 
 increasing use of heroin and other dangerous, addictive and illicit drugs.
It is now two years since the Prime Minister vetoed the proposed heroin trial in the ACT—almost two years since he proposed his response to the drug problem, his Tough on Drugs policy. It is time to review the progress of the Prime Minister's policy. It is time to check the scoreboard to see how his policy is working—not to look at how much has been spent or allocated but to look at the outcomes, the results, of his policy. What are the results in real human terms? Well, we are at the end of the second session of play and the Prime Minister still has no runs on the board.
Let us look at some of the main points of his strategy. What about attacking the drug barons? Just how many Mr Bigs of the drug trade have this government put behind bars? Few, if any. While the government crows about the seizure of illicit drugs in several well-publicised busts, drugs appear on the streets in increasing quantities at lower and lower prices. It is now cheaper to get stoned than it is to get drunk. As for the Mr Bigs, seven out of 10 drug arrests involve users. Dealing for many is the only way they can afford to maintain their habit. With such a highly motivated sales force to peddle their wares for them, the Mr Bigs can safely hide well away from their street dealers. They have a great sales incentive scheme: get another young person hooked and you will have a customer for life.
What has the Tough on Drugs policy done to break this vicious circle? Absolutely nothing. In fact the news is getting worse. Marijuana use by 14- to 19-year-olds has increased from 28 per cent in 1995 to 34 per cent in 1998, with the average age of first time users of marijuana and heroin showing an alarming trend to younger ages. Where does this leave the Prime Minister's zero tolerance education campaign? The few school students caught or confessing to using marijuana face expulsion from schools. They can rightly feel victimised when you consider that more than one in three of their friends have done the same thing but have gotten away with it. Where is the moral leadership here? The $14 million education campaign 
 announced in the government's Tough on Drugs policy is clearly not working. The only lesson children are learning from this policy is, `Don't get caught and never confess to using drugs.'
When it comes to rehabilitation, we see a mixed result. The Tough on Drugs policy has provided research funding for trials of drug based detoxification and rehabilitation. But what has happened since? Despite very encouraging results from naltrexone, the government has backed away from including this treatment in the Pharmaceutical Benefits Scheme. Naltrexone treatment is beyond the reach of many drug users. They are denied this highly effective treatment because of its cost. But the government does not count costs of crime and broken families that go hand in hand with illicit drug use and it does not count the deaths.
When it comes to rehabilitation, you have to wonder what the government's priorities are. Out of $50 million in grants, all we have seen in south-western Sydney—one of the worst areas for illicit drug use—is $76,000. This really shows the Tough on Drugs policy for what it is: window dressing. I and many others in south-western Sydney keenly await the next round of funding. We want to see if this government is prepared to put funding where it is desperately needed. Or will it turn out like the last round when the Minister for Health and Aged Care's own electorate scored over $1 million in funding.
Then there is the government's Australian National Council on Drugs. According to the Prime Minister:
The new Council will ensure that the expert voice of non-government organisations and individuals working in the drug field reaches all levels of government and influences policy.
All we seem to have is a council which tells the Prime Minister what he wants to hear—the same old approach which ignores the fact that up to 20 young Australians die each week from illicit drug use. The Prime Minister and this government have a closed mind on drug policy. They are at pains to find the smallest flaw in creative European approaches to treatment for illicit drug users while ignoring the total failure of the zero 
 tolerance policies they support. In short, zero tolerance means zero results. That is the progress score that this government gets for its Tough on Drugs policy. (Time expired)
—Order! Is the motion seconded?",REPS,<title>PRIVATE MEMBERS BUSINESS</title>,<title>Drugs: Strategies</title>,Private Members' Business,3,1,speech
"McLeay, Leo, MP",ALP,1999-09-20,"—I second the motion. It is becoming increasingly obvious that the government's Tough on Drugs strategy is not succeeding. Almost every day, there are media reports of drug related crimes, including arrests of dealers, pushers and importers and reports of robberies, burglaries, murders and overdoses. The list goes on. Look at Victoria, for instance. There was a record high of heroin related deaths for the first eight months of this year—200 people died, compared with 187 for the first eight months of 1998 and a low 90 for the same period in 1997.
You would think it would be obvious by now that treating the drug addicted as criminals is not the way to alleviate the problem. But there are still those who cannot differentiate between those who profit from the misery of others and those who are in the grip of an addiction. One term that is often bandied about by those discussing the so-called war on drugs and how best to deal with it is `zero tolerance'. The trouble is that everybody who uses that term has a different idea of what it means. It sounds pretty good: `Let's not stand for any nonsense. Let's get stuck into anyone who breaks the rules,' et cetera. But what does it mean in practice? This theory has its philosophical origins in the US. The theory is that, just as a broken window is a sign that nobody cares and leads to more property damage, minor incivilities such as begging, vandalism, public drunkenness and graffiti, if unchecked and uncontrolled, produce an atmosphere in a community in which more serious crime will flourish. Over time, individuals may feel that they can get away with minor offences, and this leads them to commit more serious offences. Thus—taking drugs as an example—if you are not tough on minor offenders they will become more serious offenders.
The most frequently quoted zero tolerance policing is the New York experience, where 
 aggressive order maintenance is, for many, its main characteristic. But the situation is not that simple. Behind the slogan of zero tolerance, there are other policies and strategies in place in New York. Lower incidences of crime in recent years are not just a result of zero tolerance policing but of a diversity of causes including sustained economic growth and the changing nature of the drug market in that period.
You cannot just lift a slogan from the US and expect it to apply in Australia. But in Sydney the slogan is being used by politicians and others as if it is a desirable and workable method of policing in the Australian situation. We have to ask ourselves, `Does it work?' If recent experience is any guide, I do not think it does. Look at the reports of brutal crimes that we continue to hear about, the drug hauls and overdoses. Even in the face of aggressive policing, those involved in criminal activities associated with drugs are prepared to continue their lives of crime. Jailing addicts does not solve the problem; it just removes them from one side of the equation to the other. Instead of being in the community as users, they are locked up for a while. In fact, with heroin use the evidence is that most people, if they survive, tend to come off the drug after 10 to 12 years when their life circumstances change and they actually want to come off the drug. So we need to help them survive. Drug addiction is like legal addictions such as alcohol and tobacco. You only get off the drug if you want to get off the drug. You cannot force the addicted if they do not really want to stop using. Jailing them certainly does not stop them wanting to use or, indeed, using it if they can get supplied while in jail.
Recently there has been a lot of discussion about safe injecting rooms. For the zero tolerance proponents to refuse to allow safe injecting places is a classic case of a head in the sand attitude. Drug addicts exist. We may not like that fact, but it is a fact. The point is that intravenous drug use happens, often unsafely. Surely, if we can provide a safe environment for users it is better than having them die—because that is what will happen: they will die. Sooner or later they will die. At least if addicts come to a safe place we have 
 some chance of monitoring their intake and providing them with assistance. We have a chance of offering help to stop, but if we send them underground there is no chance of helping them.
Of course, that all costs money. But, quite apart from a lack of funding for effective programs, under the current government it is harder to get those programs through. In addressing the issue of drug abuse, we need courage and compassion. As one youth consultant has described it:
Drug use is the anaesthetic to the young addict's poverty of hope.
It is a symptom and not the cause of youth pain. Politicians and policy makers need to be willing to learn and understand. We need to see more of the attitude of the Sisters of Charity, about compassion. (Time expired)",REPS,<title>PRIVATE MEMBERS BUSINESS</title>,<title>Drugs: Strategies</title>,Private Members' Business,3,1,speech
"Nelson, Dr Brendan, MP",LP,1999-09-20,"—The drug debate is rarely a sane pursuit and I would not describe the discussion we are having here as really a debate. In fact, it is a facile, superficial and politically charged discussion about one of the most complex issues that faces humankind. Shortly before his death in 1968, Robert Kennedy reminded us of the words of the Greek dramatist, Aeschylus, who said: `In our sleep pain that cannot forget falls, drop by drop, upon the heart and in our despair, against our will, comes wisdom through the awful grace of god.'
Wisdom was not a word that sprang to mind when I read the motion that is on the Notice Paper. The motion and the way in which it is worded misunderstands the nature of the drug problem and what might reasonably be done about it. How do we measure success or failure? Do we measure it in terms of the number of people that are using drugs and the number of people who die from the use and misuse of drugs? And there are the disease rates. For example, if we look at the contraction of hepatitis C in the state of New South Wales, we might reasonably say we are starting to turn the corner. Do we look at the prevalence of drug use, as the member for Fowler intimated? Do we look at the types of drugs that are being used or at the age and 
 socioeconomic profiles of those who are using them and perhaps are dying from their use?
The motion suggests that in some way the Prime Minister and the government have failed after two years of the Tough on Drugs strategy and policy. That misunderstands two things. The first is that this is a bit like foreign aid. We are going to spend nearly $1.6 billion on foreign aid, but poverty will continue and people will continue to die. We do not say that we have failed and therefore we should abandon the program.
The second point that ought to be made in relation to that is that Tough on Drugs was announced late in 1997 and the first tranche of money started to flow early last year. The second tranche, of course, is embedded in the 1999-2000 budget. The figures which I presume that the member for Fowler was referring to are based on the national household drugs strategy survey which was conducted late in 1998 under the auspices of the Australian Institute of Health and Welfare. If I wanted to politicise this debate, I would suggest that those figures actually reflect a decade or perhaps even 20 years of the drug policy which preceded the conduct of the survey.
If we really want to have a look at what the government is actually doing, we will see that the government has announced a $500 million package over four years which is titled Tough on Drugs. That might not be everybody's preferred title but, to put that into context, when I was President of the Australian Medical Association I had the most enormously difficult job of trying to convince the then Labor government to put on cigarette packets the health warnings that we now see. By the way, cigarettes are killing 54 Australians a day and illicit drugs are currently killing one every 10 hours, not that that in any way excuses it or diminishes the importance of the issue.
Under Tough on Drugs we have a number of strategies. One is more police, more sniffer dogs and strategic task forces and those things that have police working with international policing agencies. But we also have prevention, education and community based initiatives. For the first time individual communi 
 ties actually have resources that they can access to put together antidrug strategies that they think are appropriate to their area: detoxification and rehabilitation programs and research. Also, of course, under Tough on Drugs we are continuing methadone maintenance and needle exchange programs, not things with which all members of the House feel uncomfortable.
Tough on Drugs can mean lots of things to lots of people, depending on where they are coming from. As the CEO of the Alcohol and Other Drugs Council of Australia, David Crosby, who is no flag waver for the government, remarked after the last round of funding:
I find it quite moving to look through the list of programs that are to receive funding under this initiative, programs for Aboriginal people, young people, people who suffer mental illness and women with children. Many of these people currently don't have access to appropriate drug treatment programs. Now at least they will have a chance to change.
The real debate we ought to be having is: what is it that is breeding a sense of despondent disillusionment amongst young people in the present and a sense of forlorn hopelessness in terms of the future? If we are going to have a debate about drug use, we have to go, despite our economic indices of which we are so proud, to what is driving an unprecedented level of drug use in our community. I say to the member for Fowler: if you are really concerned about drug use, fight that $100 million hotel complex in Liverpool. (Time expired)",REPS,<title>PRIVATE MEMBERS BUSINESS</title>,<title>Drugs: Strategies</title>,Private Members' Business,3,1,speech
"Draper, Trish, MP",LP,1999-09-20,"—There is a great deal that the government is doing and there is a great deal that individuals can do to combat the problem of illicit drugs through the Tough on Drugs program. It is important to appreciate that the community and parents also have to take responsibility for the drug problem and for their children.
Members may be interested to know that in my electorate of Makin the local community has done a great deal of work to involve the police, service clubs, schools, local governments and state and federal community agencies with the government's Tough on Drugs program. Through 1997 and 1998, in 
 cooperation with the local police, I have sponsored information evenings for parents of school age children to discuss the illicit drug problem. Also, in cooperation with Senator the Hon. Nick Minchin, I organised a Tough on Drugs competition for students to design a drug education project which could be integrated with existing school initiatives within the health curriculum. In other words, as a federal member of parliament I was interested in the viewpoints of our youth and what strategies they might employ to effectively communicate, to work collaboratively with and to educate people on the dangers of drug abuse and misuse.
The winning entry, from Salisbury East High School, was a board game called `Choices' in which players were rewarded for knowledge about the dangers associated with illicit drug use and were presented with hypothetical situations from which they could select a range of responses. These are some of the ways in which a member of parliament can work to promote a positive and proactive message on combating the drug problem within their local electorate. While these are the strategies that I employed, I am aware that there may be other ideas which could work even better in specific electorates.
I turn to the subject of what the government is able to do about illicit drugs. This is a matter to which the government has given a very high priority. This motion refers to there being no significant decline in the amount of illicit drugs entering Australia, even after a number of what it refers to as `high profile busts'. The members opposite must surely be aware that this is not the way in which this kind of thing works. The success that we have had in recent times will take time to have an effect on the ground. Any single bust will not significantly decrease the amount of drugs available on the streets. However, over time and with more of this kind of success, a message will be sent to the drug dealers and the drug barons that Australia is not as safe a place as it used to be for their dreadful business.
Perhaps even more important than these operations are the rehabilitation and education aspects of our Tough on Drugs program. 
 Arising out of the Council of Australian Governments meeting earlier this year, the federal government is providing resources to support the states in setting up drug courts and similar arrangements whereby people who are brought before the courts on drug related offences will be given the option of entering a rehabilitation program rather than serving time for their offences. This is a very important and constructive way of helping people to break the cycle of drug dependency and crime—two things which we know have gone very closely hand in hand in the past. In our ongoing battles to make inroads into our crime problem and our drug problem, this kind of circuit breaker will prove to be a very powerful tool.
The government is also instituting a National Schools Drug Education Strategy. In May of this year that strategy was released, after being submitted to the government in March. In the interim period we had the meeting of the Council of Australian Governments, which I have already referred to, in which $220 million in extra funding for the Tough on Drugs program was added to what had already been allocated, bringing the total federal government resources devoted to the Tough on Drugs program to over half a billion dollars. The goal of the National Schools Drug Education Strategy focuses on the prevention of drug use through enhanced educational programs and strong educational outcomes. This will be complemented by the initiatives announced by the Council of Australian Governments which focus on early intervention and referral. It is the first time we have had a national, coordinated approach to drug education in our schools, and it will form an important part of our Tough on Drugs strategy. In the short time that I have had available, I hope that I have been able to outline some of the positive initiatives that the government has undertaken in response to this very important issue.",REPS,<title>PRIVATE MEMBERS BUSINESS</title>,<title>Drugs: Strategies</title>,Private Members' Business,3,1,speech
"Roxon, Nicola, MP",ALP,1999-09-20,"—I rise today to support the motion on a drugs strategy from my colleague the member for Fowler and to add a Victorian perspective to the motion, which is focused on a problem which, whilst based in New South Wales, is 
 actually a nationwide problem. The use of illicit drugs, particularly in my electorate in the inner western suburbs of Melbourne, is becoming more and more visible rather than less visible. The sight of people injecting in car parks and quiet areas around my electorate, particularly in the CBD of Footscray, is common and is becoming an increasing problem for businesses and the community. I must add here that, although Gellibrand and Footscray is one of the hot spots, if you like, for heroin use, and certainly for the very public heroin use, it is actually one of a number of areas across Melbourne's suburbs that are suffering a similar problem. We have seen over time that the government's Tough on Drugs strategy has not been delivering results for the people who have found themselves in the unfortunate situation of being attracted to and using addictive drugs.
Gellibrand also has a number of other problems which may be related to this higher drug use. It is one of the areas of highest unemployment in metropolitan Melbourne, it has the most poorly resourced schools and it has some of the lowest educational levels as well as some of the lowest income levels across Melbourne.
We need a creative response to this desperate problem. People are still dying from overdoses and the Tough on Drugs strategy has not been able to stem the tide of overdose deaths. In Victoria, heroin related deaths in 1993 were 59 for the whole year; in 1998 we had 268 deaths. This is something that we cannot just turn a blind eye to. I have stood in this parliament previously and pleaded with both the Kennett and Howard governments to take urgent action on this issue. We need to be looking at harm minimisation policies. We cannot simply say that our preference is for there to be zero drug use. Whilst we all in this House could agree with that, we do not, I think, accept that it is an immediate reality.
A group of local traders in my area of Footscray have begun some action to clean up the Footscray area to get rid of heroin users and activities which they see as having a very negative effect on their business. I do understand their frustration, but unfortunately this group has concentrated its efforts on getting 
 rid of the local needle exchange program, which is one of the few programs which is actually providing health and safety advice, clean needles and some support. For some of the users using that needle exchange, it is the only contact and access point that they have potentially with counsellors and it is an entrance point for them into detox programs. We are finding, particularly with the Kennett government's refusal to address this issue, that those people who approach the needle exchange for assistance, for extra counselling or for access to detox and rehab are being refused that.
What we need is a progressive and creative approach to the drug problem. Labor went to Saturday's state election in Victoria with a policy to consult with the community about the establishment of five safe injecting rooms for heroin users and with a comprehensive policy on how to deal with this issue compassionately. As the member for Bradfield on the other side of this House has said, we need to deal with issues of prevention and education in a compassionate and thoughtful way. Unfortunately, Jeff Kennett's proposals were to ignore the issue and to stick with the Howard government's view of zero tolerance.
—That's right, and look what has happened to Kennett.
—And look what has happened to Kennett, as my colleague says. We have seen the results of trying to turn a blind eye to a problem which is a massive community problem. The community has said to Jeff Kennett in Victoria—and it is something that John Howard, our Prime Minister, should heed as well—that you cannot turn a blind eye to these serious problems. It is not sufficient to say, `Politically it is unattractive and we will not deal with these complex issues, we will not offer some suitable, sensible and compassionate answers to a problem that we are all struggling with.'
Labor's policy in Victoria is to look at five proposed safe injecting rooms, one that would probably be in my electorate in Footscray, the others in Springvale, St Kilda, the city and Collingwood. These would need community consultation and approval before they were introduced, and they obviously need to be in 
 existence in a number of places so that one area does not become a honey pot, as people often put it, for drug users.
Labor's approach to illicit drug use and this motion are a compassionate and sensible approach about trying to deal with an intricate problem. It is not just a problem for young people, although they are often the most visible and the most vulnerable and are often on the streets. We cannot just educate kids in our schools. It is often the people who are out of schools who are the ones who are attracted to drug use, and we need to be providing support through a variety of methods, including safe injecting rooms, if that can help save lives. (Time expired)",REPS,<title>PRIVATE MEMBERS BUSINESS</title>,<title>Drugs: Strategies</title>,Private Members' Business,3,1,speech
