name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"PRESIDENT, The",,2015-10-13,"



The PRESIDENT
 (12:31):  Does any senator wish to have the question put on any of those motions? There being no-one, we will proceed to business.

",Senate,<title>COMMITTEES</title>,"<title>Corporations and Financial Services Committee, Economics References Committee, Joint Select Committee on Northern Australia</title>",COMMITTEES,1,1
"PRESIDENT, The",,2015-10-13,"



The PRESIDENT
 (12:31):  Does any senator wish to have the question put on any of those motions? There being no-one, we will proceed to business.

",Senate,<title>COMMITTEES</title>,<title>Meeting</title>,COMMITTEES,1,2
"Bernardi, Sen Cory (The TEMPORARY CHAIRMAN)",LP,2015-10-13,"



The TEMPORARY CHAIRMAN 

(
Senator Bernardi
) (12:32):  We are considering the Fair Work Amendment Bill 2014, as amended.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment Bill 2014</title>,BILLS,3,1
"Cameron, Sen Doug",ALP,2015-10-13,"



Senator CAMERON
 (New South Wales) (12:32):  I understand that we are dealing with opposition amendments (4) and (5) on sheet 7771—that is, schedule 1, items 28 and 30 to 39. I understand that we are happy for that to go to a vote.



The CHAIRMAN:  The question is that items 28 and 30 to 39 of schedule 1 stand as printed.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment Bill 2014</title>,BILLS,3,1
"Day, Sen Bob",FFP,2015-10-13,"



Senator DAY
 (South Australia) (12:40):  by leave—I move amendments (1) and (2) on sheet 7577:


(1) Schedule 1, item 33, page 14 (lines 23 and 24), omit “the prevailing pay and conditions within the relevant industry for equivalent work”, substitute “the pay and conditions for work performed in similar circumstances, but takes into account the particular circumstances and needs of the employees and the employers who will be covered by the agreement and the enterprise to which the agreement relates”.


(2) Schedule 1, item 33, page 14 (lines 25 to 27), omit the note.


I am moving to replace the words 'consistent with the prevailing pay and conditions within the relevant industry' with 'for work performed in similar circumstances, but takes into account the particular circumstances and needs of the employees and the employers' and the enterprise. My amendments allow enterprise agreements to take into account local conditions, local labour force conditions and local economic conditions—in other words a new site, a new EBA. I commend the amendments.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment Bill 2014</title>,BILLS,3,1
"Cash, Sen Michaelia",LP,2015-10-13,"



Senator CASH
 (Western Australia—Minister Assisting the Prime Minister for the Public Service, Minister for Employment and Minister for Women) (12:41):  I thank Senator Day for his constructive contribution to this debate, and in particular for his engagement with the government on the important reforms in the Fair Work Amendment Bill. As canvassed in the debate yesterday, the purpose of the new prevailing pay and conditions criteria in the bill is to build an extra employee protection for greenfields agreements approved by the Fair Work Commission under the new optional six-month process. The new prevailing standards requirement is in addition to the existing agreement approval tests, including that the employees must be better off overall than they would have been under the award. 


The test start will be applied by the independent Fair Work Commission and will assist in assuring the expeditious resolution of greenfields agreements that provide new employment opportunities. We believe that clause 33 is drafted to meet these objectives. It requires the Fair Work Commission to be satisfied that the agreement, considered on an overall basis, provides the pay and conditions that are consistent with the prevailing pay and conditions within the relevant industry for equivalent work. There is also a note that the Fair Work Commission may have regard to the relevant geographical area. This makes clear that the Fair Work Commission has flexibility to exercise its expert judgement and discretion in considering the relevant pay and conditions standard.


The government has carefully considered Senator Day's proposed amendments to this test and, while we believe that the sentiment behind the proposed amendment is meritorious, the government at this point has made the decision not to support the proposed amendments.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment Bill 2014</title>,BILLS,3,1
"Cameron, Sen Doug",ALP,2015-10-13,"



Senator CAMERON
 (New South Wales) (12:43):  I do not think it would come as a surprise to Senator Day that Labor opposes these amendments. On the record, can I thank Senator Day for his indulgence last night—we had a long night and I know he gave way to me late in the evening; I sort of got carried away and left Senator Day without an opportunity to speak. I acknowledge that. Senator Day, I must say that the proposition you put up is not acceptable to Labor. The proposition that the government puts up is not quite as bad but it is every bit as bad in relation to the impediment it places before unions to negotiate better pay and conditions than those that apply in particular areas. If you simply had the situation that the government is proposing in this bill, if you only looked at the prevailing pay and conditions, then you would never be in a position to improve wages and conditions anywhere in the country—they would basically be frozen at the existing position. Your position is worse than that. It says that you have to take into account the particular circumstances and needs of the employees, employers and enterprises to which the agreement relates as well as the pay and conditions for work performed in similar circumstances. In our view, this is a recipe for pushing wages and conditions backwards. It is not consistent with allowing proper bargaining under the act. On that basis, we oppose the amendments.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment Bill 2014</title>,BILLS,3,1
"Day, Sen Bob",FFP,2015-10-13,"



Senator DAY
 (South Australia) (12:45):  Firstly, I thank you for your acknowledgement from last night, Senator. I believe that these amendments are very important for Australia's competitiveness. They correct an error in the government's bill, which would lock in a one-size-fits-all enterprise arrangement regardless of whether the new enterprise or project is in Berri, in Burnie, in Broome or anywhere else.




Senator Whish-Wilson:
  Or Bunbury or Busselton?




Senator DAY:
  Or Bunbury. We have already had a B in WA! 


Why are these amendments to the provisions of the bill concerning greenfields projects so important? In my discussions with my colleagues, many acknowledged that there is a major problem in job creation regarding greenfields sites around Australia. Here are some data proving that Senator Cameron is wrong and that Australia does have a problem with the conditions for greenfields projects. First, the data shows that the costs of greenfields exploration are now six times higher than they are for brownfields exploration. In 2014-15, exploration expenditure per metre drilled on new greenfield deposits was nearly $700 per metre compared with just one $110 per metre on existing brownfields deposits. The cost differential between greenfields and brownfields exploration has never been higher. The differential or the gap between greenfields projects and brownfields projects is getting higher and higher. In 2014, greenfield exploration accounted for just one-quarter of total metres drilled. 


What is all this saying? It is saying that we have a problem with greenfields projects, where, suddenly, you will have to adopt an EBA from somewhere else across Australia. That EBA will not take into account local circumstances. Like I say, whether it is Busselton, Bunbury or Broome in WA; Berri in South Australia; Bendigo in Victoria—




Senator Whish-Wilson:
  Or Ballarat?




Senator DAY:
  Or Ballarat in Victoria. We can keep alliterating all afternoon, if we like, but I think that I have made my point. 


I think that this is really, really important. I think that the government have missed the boat on this. I do not think that they quite realise just how important it is. When you set up a new enterprise or a new project on a new greenfields site, the unique circumstances of a particular geographical region are so important, whether it is a canning factory or a petrochemical plant in Shepparton—and I will start with the S names, if you like! My home state of South Australia does not have the cost of living and cost base of a project in, say, Western Sydney. New projects will be locked out of my home state of South Australia. New greenfields projects will not be able to compete and they will not be able to set up, because they will be locked into an industry-wide EBA, which they will have to pick off the shelf from somewhere else. Yes, you can make submissions to the Fair Work Commission and start hacking away at an existing enterprise bargaining agreement from somewhere else, but we all know what happens there. My proposal is that, for a new site, you will start with a new EBA. I thank the minister and the shadow minister for their contributions. I commend my amendment to the Senate.



The CHAIRMAN:  The question is that amendments (1) and (2) on sheet 7577 be agreed to.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment Bill 2014</title>,BILLS,3,1
"Cameron, Sen Doug",ALP,2015-10-13,"



Senator CAMERON
 (New South Wales) (12:56):  I move opposition amendment (6) on sheet 7771 revised:


(6) Schedule 1, page 16 (after line 15), after item 48, insert:


48A After subsection 240(3)


   Insert:




FWC may deal with greenfields agreement dispute



   (3A) The FWC may deal with a dispute about a proposed single‑enterprise agreement that is a greenfields agreement on its own initiative if the FWC is satisfied that it is in the public interest to do so.


48B Before subsection 240(4)


   Insert:



Bargaining representatives may agree that FWC can arbitrate



This is about expanding conciliation in relation to greenfields agreements. We heard much from the minister yesterday about bringing certain aspects of the Fair Work Act into the greenfields agreement making and why that was a good thing. If that is the principle then the principle of bringing the aspects of section 240 of the Fair Work Act, which provides a bargaining representative may apply to the Fair Work Commission to deal with a dispute by way of conciliation, should also be in this bill. It would allow the Fair Work Commission to deal with a dispute by way of conciliation on its own initiative, if the Fair Work Commission is satisfied that it is in the public interest to do so. It keeps that greenfields agreement negotiations consistent with the broader act. It was an argument that the opposition put forcefully yesterday. So, on that basis, I would think the government should accept this as part of the principle. Yesterday, they argued about bringing these issues into line. 


Minister, I want to go to some of the issues that you raised yesterday in your responses. You indicated that good faith bargaining provisions had been extended to greenfields agreements and you argued that that would improve accountability in the negotiation process. You then spoke about past practice. You said: 


… one would anticipate based on past practice that the majority of agreements are going to be negotiated … 


That is page 94 of Hansard. You say that in the majority of cases the employer and the relevant unions will be able to reach an agreement. Minister, isn't it the case that presently all greenfields agreements are negotiated, not merely a majority? 

",Senate,<title>BILLS</title>,<title>Fair Work Amendment Bill 2014</title>,BILLS,3,1
"Cash, Sen Michaelia",LP,2015-10-13,"



Senator CASH
 (Western Australia—Minister Assisting the Prime Minister for the Public Service, Minister for Employment and Minister for Women) (12:58):  Senator Cameron, it is implicit in the greenfields process that all agreements are negotiated. Yes, that is the process. 

",Senate,<title>BILLS</title>,<title>Fair Work Amendment Bill 2014</title>,BILLS,3,1
