name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Gillard, Julia, MP",ALP,2011-05-10,"



Ms GILLARD
 (Lalor—Prime Minister) (14:01):  I move:


That the House express its deep regret at the death of Mr Lionel Rose MBE, place on record its appreciation for his outstanding service to world sport and to the Australian community and tender its profound sympathy to his family and friends in their loss.


This week our nation marks the passing of a remarkable Australian, Lionel Rose—a man who rose from very modest beginnings to the highest level of international sport, taking the hopes of a nation with him. Lionel Rose started boxing as a 14-year-old in a makeshift boxing ring in country Victoria. It is said, according to one account, that he used to tie his hands up in rags because he could not afford the boxing gloves. 


However, within two years, he had gone professional and by 19 was bantamweight champion of the world. In that fight in 1968 he was the underdog—the underdog who prevailed brilliantly and unexpectedly in 15 rounds while thousands of Australians listened to Ron Casey's thrilling blow-by-blow live commentary down a very crackling phone line from Tokyo. What they heard was possibly the best ever boxing win by an Australian. Not surprisingly, when Lionel Rose returned, fans turned out in droves to welcome his plane at Essendon Airport and to line his route into Melbourne. And 250,000 more gathered to cheer Australia's latest hero outside Melbourne Town Hall—truly a welcome to rival the scenes with the Beatles. That same year, 1968, Mr Rose's achievements were officially acknowledged by being appointed Australian of the Year, as well as a member of the Order of the British Empire. Few Australians have received such emphatic recognition so quickly or so deservedly.


In this golden age of Australian sport, we were not short of heroes—Rod Laver, Margaret Court, Dawn Fraser, Ken Rosewell, and of course the list goes on and on. But there was always something in the style of Lionel Rose that endeared him to the hearts of all Australians. One commentator spoke of his being a true gentleman, others of his exemplary sportsmanship and there was, of course, a winning smile and an easy manner that were just made for the camera and the TV screen. 


Of course, in a nation with such a complex history as ours, there was a serious side to all of this as well. Lionel Rose's victory came less than a year after the 1967 referendum and offered a hint of what we could be as a nation, touching upon those shared aspirations we later came to know as reconciliation. His was a record of Indigenous achievement that was accepted on its own terms and its own merits, blazing a path for other Indigenous sporting greats like Evonne Goolagong and, more recently, Cathy Freeman. Like them, he excelled without qualification. He was simply the best at what he did. There was no adjective required. 


By the end of his short but exceptional career, Rose had recorded 42 wins out of 53 bouts, including 12 knock-outs and had had a sparring session with Elvis Presley—a record any boxer would envy. He also made a point of refusing to fight in South Africa, even though the money was tempting—making Rose one of the first sportsmen in the world to stand up to the disgrace that was apartheid. 


After hanging up the gloves, Lionel Rose went on to record a handful of popular singles. I am no expert on boxing; I defer to the Leader of the Opposition on that. And even if I had taken a sudden interest in boxing as a child, I cannot imagine my parents would have allowed me to follow it, but I do remember Lionel Rose from his singing career. I remember his songs, I thank you and Please remember me—songs which reinforced his fame with many and introduced him to new fans across Australia.


The Lionel Rose of more recent years suffered health complications that seem so far away from those earlier, happier times. Sadly, those health issues have ended his life much too soon. Today it is fair to say that Australia has lost a true-blue hero, a model of sportsmanship and decency both in the arena and outside it. But while Lionel Rose's life has been tragically cut short, his is a legend that will live on for generations for Indigenous and non-Indigenous Australians alike. His song said 'Please remember me' and today we do.

",HoR,<title>CONDOLENCES</title>,"<title>Rose, Mr Lionel Edward, MBE</title>",CONDOLENCES,0,1,speech
"Abbott, Tony, MP",LP,2011-05-10,"



Mr ABBOTT
 (Warringah—Leader of the Opposition) (14:06):  I rise to join the Prime Minister in remembering a great Australian. Lionel Rose was never really a political activist, but few have equalled his efforts to bring about true reconciliation. When he returned from his legendary win against Fighting Harada in Tokyo in 1968, a quarter of a million Australians lined the streets to cheer. It was the first time so many Australians had cheered an Aboriginal person. How could Aboriginal people not be first-class citizens in their own country when one of them had done us all so proud? This was, I suspect, a seminal moment in the history of race relations in this country. As the Prime Minister said, we do remember him—especially his never-say-die spirit, which will always be an important part of the Australian character.



Honourable members:  Hear, hear!




The SPEAKER:
  As a mark of respect, I invite honourable members to rise in their places.




Honourable members having stood in their places—



Debate adjourned.

",HoR,<title>CONDOLENCES</title>,"<title>Rose, Mr Lionel Edward, MBE</title>",CONDOLENCES,0,1,speech
"Albanese, Anthony, MP",ALP,2011-05-10,"



Mr ALBANESE
 (Grayndler—Leader of the House and Minister for Infrastructure and Transport) (14:08):  by leave—I move:


That the order of the day be referred to the Main Committee for debate.


I ask that I be associated with the comments of the Prime Minister and the Leader of the Opposition on the loss of this great Australian.


Question agreed to.

",HoR,<title>CONDOLENCES</title>,"<title>Rose, Mr Lionel Edward, MBE</title>",CONDOLENCES,0,1,speech
"Albanese, Anthony, MP",ALP,2011-05-10,"



Mr ALBANESE
 (Grayndler—Leader of the House and Minister for Infrastructure and Transport) (14:08):  by leave—I move:


That the order of the day be referred to the Main Committee for debate.


I ask that I be associated with the comments of the Prime Minister and the Leader of the Opposition on the loss of this great Australian.


Question agreed to.

",HoR,<title>CONDOLENCES</title>,<title>Reference to Main Committee</title>,CONDOLENCES,0,2,speech
"Gillard, Julia, MP",ALP,2011-05-10,"



Ms GILLARD
 (Lalor—Prime Minister) (14:10):   on indulgence—Last Thursday the world heard the sad news of the passing of Mr Claude Choules, the last known veteran to have served in the First World War. Mr Choules was born in 1901 and joined Britain's Royal Navy at just 14—one of the 65 million personnel who served in the war to end all wars. They are amazing statistics: 65 million personnel; a boy who joined at 14. It is hard to believe that every one of those men is, to the best of our knowledge, now gone. The last known link to those who served in the Great War has been severed.


Claude Choules came to build a new life here in Australia after the war, continuing his military service with the Royal Australian Navy. He lived for a time in Sydney where he and his beloved wife, Ethel, watched the Sydney Harbour Bridge go up before their very eyes. Mr Choules served in our navy in the Second World War, fighting in the two world wars, and he subsequently built a career in the fishing industry in Western Australia. I hope he found some time to reflect as he was out there on the beautiful waters off Australia's shores—to reflect on being involved in two world wars, the enormous cost of war and the role he played as an eye witness to these terrible episodes that shaped our history.


Claude Choules made an outstanding contribution to the cause of freedom in two world wars. He witnessed the price of conflict firsthand and he rejected the glorification of war, as we all must. He was the last of the last. A defining chapter in world history ends with his passing. I join the Minister for Veterans' Affairs, who has already expressed his condolences to the family, and I join what I am sure is the whole House in sending our condolences to Mr Choules's family. Claude Choules was a man of peace and he now rests in peace.


Our nation will soon be reflecting deeply on World War I and Gallipoli as we enter the 100-year period of commemoration. We will say to each other on many occasions during that period 'lest we forget'. Today, we use those words about Claude Choules. Lest we forget.

",HoR,<title>STATEMENTS ON INDULGENCE</title>,"<title>Choules, Mr Claude Stanley</title>",STATEMENTS ON INDULGENCE,1,1,speech
"Abbott, Tony, MP",LP,2011-05-10,"



Mr ABBOTT
 (Warringah—Leader of the Opposition) (14:13):   I rise to support the comments of the Prime Minister and to join the Prime Minister in mourning the passing of Claude Choules, who was the last combat veteran of World War I. In mourning his passing we remember all who served their king and their country in the Great War. We acknowledge that they put their country first, all of them.


I suppose this is an appropriate moment to express the hope that in our time, in our own way, this generation should be no less patriotic and no less motivated by the ideals of duty and service which motivated our forebears. On behalf of the opposition, I join the Prime Minister in expressing heartfelt condolences to Mr Choules's family, which, I am pleased to say, stretches through five generations. He fought that they might live.

",HoR,<title>STATEMENTS ON INDULGENCE</title>,"<title>Choules, Mr Claude Stanley</title>",STATEMENTS ON INDULGENCE,1,1,speech
"Jenkins, Harry, MP",ALP,2011-05-10,"



The SPEAKER
 (14:14):  I invite members of the House to show their support for the comments of the Prime Minister and the Leader of the Opposition by rising in their places.




Honourable members having stood in their places—



Debate adjourned.

",HoR,<title>STATEMENTS ON INDULGENCE</title>,"<title>Choules, Mr Claude Stanley</title>",STATEMENTS ON INDULGENCE,1,1,speech
"Albanese, Anthony, MP",ALP,2011-05-10,"



Mr ALBANESE
 (Grayndler—Leader of the House and Minister for Infrastructure and Transport) (14:15):  by leave—I move: 


That further statements by indulgence in relation to the death of Mr Claude Stanley Choules be referred to the Main Committee.


Question agreed to.

",HoR,<title>STATEMENTS ON INDULGENCE</title>,"<title>Choules, Mr Claude Stanley</title>",STATEMENTS ON INDULGENCE,1,1,speech
"Albanese, Anthony, MP",ALP,2011-05-10,"



Mr ALBANESE
 (Grayndler—Leader of the House and Minister for Infrastructure and Transport) (14:15):  by leave—I move: 


That further statements by indulgence in relation to the death of Mr Claude Stanley Choules be referred to the Main Committee.


Question agreed to.

",HoR,<title>STATEMENTS ON INDULGENCE</title>,<title>Reference to Main Committee</title>,STATEMENTS ON INDULGENCE,1,2,speech
"Gillard, Julia, MP",ALP,2011-05-10,"



Ms GILLARD
 (Lalor—Prime Minister) (14:15):  Mr Speaker, on further indulgence, this is the first time the House has been able to reflect on the news that the world's No. 1 terrorist, Osama bin Laden, was killed on Monday of last week in a targeted operation conducted by a small team of US forces. Those personnel have our nation's gratitude. The death of Osama bin Laden is of course a great blow to terrorism. It is also a measure of justice for his victims and for a world that he has changed forever. As a nation, we are simply relieved that his long career of destruction is over—a two-decade campaign that cost thousands of innocent lives, including the lives of many people of Islamic faith. Those victims also include 10 Australians killed on September 11—9-11—and more than 100 Australians who have lost their lives in terrorist attacks inspired by or linked to al-Qaeda in the years since. 


Osama bin Laden's death is a landmark in our campaign against al-Qaeda and it is no surprise that, like any other major event, this operation has given rise to internet conspiracy theories alleging that bin Laden is not really dead or he did not even exist except as a CIA construct. Of course, even al-Qaeda itself has acknowledged bin Laden's death—a warning to all those tempted to credulity or gullibility in this age of information overload. Bin Laden is dead, but we must not allow ourselves to become complacent. Al-Qaeda is still a resilient and persistent terrorist network and al-Qaeda inspired terrorist groups remain active elsewhere in the world. 


Our long watch against terrorism is by no means over. The challenges in preventing terrorism and home-grown extremism in Australia and in the Asian region will remain. The challenges in bringing security and stability to Afghanistan will remain as well which is why on my recent visit to London I discussed with Prime Minister Cameron the need to continue our efforts in Afghanistan to take the fight to the insurgents, to train the Afghan National Army, to improve governance in Afghanistan and to work with elements amongst the insurgents who are prepared to renounce violence and adopt a path back to a constructive and purposeful civilian life. We also recognise here the crucial ongoing role Pakistan will have in defeating al-Qaeda and its affiliates, and note that many ordinary Pakistanis have been killed in al-Qaeda's ruthless attacks against their fellow Muslims. 


On Saturday morning our time, I was able to speak to President Obama, who was on Air Force One returning from a visit to congratulate the special forces personnel involved in the operation against bin Laden. In our conversation, I offered Australia's thanks to the President and the US military personnel and officials who planned, supported and conducted this operation. I was also able to confirm Australia's commitment against global terrorism and the work that remains to be done in Afghanistan. I made it clear that Australia will see the mission through in Afghanistan, so it can never again become a terrorist safe haven. The operation against bin Laden strikingly affirms President Obama's resolve and capacity to fight terrorism—a resolve I have come to know well in my own meetings and discussions with him. We have in the White House a man of character, of sober judgment and of intellectual clarity. The operation against bin Laden is not the end of our journey. It is important and it will make a difference but the job is not yet done. Our resolve endures and our purpose remains right and we will prevail.

",HoR,<title>MINISTERIAL STATEMENTS</title>,<title>Osama bin Laden</title>,MINISTERIAL STATEMENTS,2,1,speech
