name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Lees, Sen Meg",AD,2000-06-26,"—The Indirect Tax Legislation Amendment Bill 2000 is quite extensive. It covers many issues relating to the new tax system, but I am not going to go through each individual matter in detail. It contains a range of amendments that the government has delivered that we pushed very hard for, particularly amendments relating to charities, the public education system—public schools—and small winemakers. I want to start by acknowledging that. I also want to mention a couple of issues on which the government has not as yet delivered. Undertakings have been made by government leadership in those areas, and portfolio ministers have not yet completed what was agreed during the last 12 months.
Let us begin by looking at the good news. Over the last year, the Democrats have been pushing very hard to improve the operation of the GST in respect of charities and not-for-profit bodies. In our agreement with the government last year, it was an essential part of the agreement that a Charities Consultative Committee be set up. This was chaired by the deputy commissioner, Rick Matthews, and consisted of representatives of the charitable sector. That committee has been a huge success, in large part because of the work of its members—I should single out the excellent work of our nominee on the committee, Associate Professor Myles McGreggor Lownes—also because of the openness to good argument of the tax officials, led by Mr Matthews, and because the Democrats have kept pushing the needs of this sector in our negotiations with government. Since last June, the government has already agreed to make GST exempt the fundraising ventures of not-for-profit organisations in subentities with incomes of less than $100,000. It has also agreed to broaden GST-free treatment to goods sold for less than 75 per cent of their direct cost and to issue generous rulings on the definition of charities and the tax treatment of things like accommodation, membership fees and journals—to name just a few.
This bill goes even further, containing even more amendments. It includes making GST exempt major one-off fundraising events run by charities, which is something that we first proposed last April. It will allow for more flexible quarterly reporting and the reimbursement of volunteers' expenses. It cleans up compliance costs for tuckshops and allows church groups to eliminate internal transactions for GST purposes. All of these recommendations have come out of the Charities Consultative Committee. Comparing the concessions for charities now available under the GST—as improved by the Democrats' work over the past year—to the treatment of charities by any of the 28 OECD countries with a GST, we really can say that in Australia we will deliver the most generous treatment in terms of zero rating and exemptions. In addition, there are two major new concessions for schools: government schools will now have the same GST-free treatment as charities and private schools, which is something we lobbied very hard for; and equipment leased or hired by schools will be GST free—another one of our key demands. I only hope that the state governments will make it very clear to schools how this entire section of the act is actually going to impact on them. 
The bill also puts into legislation the $46 million rebate scheme for small winemakers, agreed between the Democrats and the government in September last year. This rebate effectively means that small winemakers with a turnover on cellar door or mail-order sales of less than $300,000 will be exempt from the wine equalisation tax—WET—with the 15 per cent state rebate and the 14 per cent federal rebate. That means that WET will not apply to around two-thirds of wineries at all—the small, boutique wineries that are so important to our rural and regional tourism industries. In addition, this bill contains 58 pages of other technical amendments to the GST legislation that have flowed out of the industry consultative process and the ATO, which clarify aspects of the law as it pertains to a wide range of issues.
This is the sixth bill amending the GST act that the Senate has dealt with since July last year. This should not be any surprise to those who have been following the implementation of our new tax system. The GST is a new tax system, and it was inevitable that aspects of its operation would be modified as the Australian Taxation Office came to better understand different types of businesses and different sections of industry. The government has been prepared to keep working through technical issues for many business groups as well as for charities, and that has certainly been a real positive.
I will move on to other issues. The government's plan to offer caravan park operators the choice of input taxing or half of the 5.5 per cent rate of the GST was on the table and in the package before we started our negotiations with the government. In principle, we can, and could at that stage, see the merit of this approach. It will overcome the problems that operators would have had in trying to divide between permanent residents and temporary residents and in trying to determine where tax credits could be claimed and where tax credits could not be claimed. Indeed, the operators themselves were very comfortable with this arrangement.
The big question, though, is: what is the impact in the short term on the permanent residents of caravan parks and boarding houses? Has the right rate been chosen? This was a matter of discussion between the Democrats and the Treasurer and the Prime Minister back in June last year, and this is where we accepted the government's undertaking that specific modelling on the issue would be commissioned. We asked the government to model the specific circumstances of specific types of caravan parks and boarding houses, and the government commissioned a study on boarding houses through the Department of Family and Community Services. This was completed in January. It was sent back to the consultant for some reworking and finalised in March. As Senator Newman has told us during question time on a couple of occasions, it was then sent back to Treasury.
This is where the problems seem to have started because, despite our asking for the study on numerous occasions, it finally surfaced only when Channel 9 released sections of it a week or so ago, which did not impress many of us. It seems that the reason it became lost for so long—and certainly once we had read it—was that it was not that favourable in the short term, particularly for residents in homes where there is little, if any, refurbishment and upgrading. We then announced that the best way to overcome this was to halve the rate, and we believed that this was, on all the modelling, the fairest possible outcome. It was clear that the 5.5 per cent rate was not a good deal in the short term for boarding house residents. Indeed, the model that we suggested was the preferred one of the Caravan and Camping Industry Association, the key industry body. Our option—that is, reducing the rate of 5.5 per cent by half to 2.75 per cent—would have resulted in a one per cent to 1¼ per cent rise in boarding house fees. This compares with the rate found in the report of about four per cent under the government's proposal. The suggestion that the Labor Party made that there should not be a tax option but only input taxing would have meant about a 3.6 per cent increase. If you forced the caravan parks and boarding houses to do it, the option that the Labor Party has offered would have meant at least a 3.6 per cent rise in the short term. Obviously, we could not accept that either. 
Very early in the debate, Senator Cook, on behalf of the ALP, announced that the ALP would be voting down our amendment in this chamber, which left us wanting to get a better result, particularly for those in boarding houses and caravan parks where there were not going to be a lot of write-offs. You have to look right across the spectrum and give a full range of options and opportunities to the operators so that they can choose what will give the best result for those who live permanently in their establishments. Even though our rate delivered a better outcome for residents than Labor's input taxing model, the ALP made it very clear that they would vote down our amendment. With no hope of our amendment getting up in the Senate, at the end of the day the Democrats got another $33 million increase in rent assistance and a guarantee that the ACCC will keep a very tight watch on all operators and that operators will actually be encouraged to get—
—No, it goes a lot further than what the National Party was able to negotiate, because the reporting back process will be to parliament and the emphasis will be not on what is best for the operator but on what will get the best outcome for their residents. That is the key issue here: the outcome has to be for the residents. It is not as good for caravan park and boarding house residents as our first option, but it is a lot better than the position the ALP left us. One other positive about the option that we have negotiated is that this $33 million is not just for those living in boarding houses and caravan parks but for all renters who are eligible for rent assistance, and all of the people who are receiving some form of support payment qualify for rent assistance. It will therefore spread to those renting flats, houses, et cetera. It is one of those issues on which we have an outcome, even if it is not the one we preferred.
I will touch briefly on some of the other discussions where we still have what is best described as unfinished business. In particular, this is in the area of the environment, where I believe there is serious white-anting of our proposals by a number of ministers. They may think that they are white-anting us, but in fact they are white-anting their own government's commitments on issues such as genetically modified foods, the greenhouse trigger and second-hand diesel engines. Unfortunately, quite a list is beginning to grow. They are all in our pending, not yet finalised basket, and we will keep harassing government in whichever ways we can. I say to those ministers: commitments have been given in a number of areas, the issues are not finalised yet and we will be watching with great interest to see the final decision.
In the few minutes I have left, I must touch on the government's advertising campaign. In this area, I think the government has really shot itself in the foot. Obviously, a lot of what is being spent is essential spending. The seminars, the money that is going into the field trips, the web site—although there still seems to be an enormous backlog there—the information packs and a lot of the specific industry targeted assistance are obviously essential, although I note that the ALP seems to have managed to wind it all up into the one basket and talk in very general terms when it criticises one particular series of television ads.
In my view, the spending of $40 million on those television ads has been largely an exercise in wasting money and alienating some of the people who were on the side of tax reform in the first place. I do not know what sort of research and development the government did. I presumed they had better access to focus groups and polling, which would have told them that the community was after specific details and specific information. As difficult to get across in a 20- or 30-second ad as some of that may be, I would suggest that primary school classes set the exercise of selling basic GST information would have managed it in a more acceptable way—with far more detail—than the government have managed it. Hopefully, people will see the last of the Unchain My Heart ads very shortly. I do not think they will be missed. We stayed with tax reform because we thought it was a story worth being involved in. We thought tax reform was essential. We are very disappointed that we have not had a government program of advertising that gets information across to the many people who are still unnecessarily concerned about how the tax system will help them. 
We stayed on the side of tax reform in this debate because we will be seeing more money for schools, hospitals and public transport, et cetera, and we have heard snippets of stories about the additional money that will be raised. The ABN registrations are now running 25 per cent ahead of government forecasts. In other countries where these registrations were well ahead of forecasts—Canada and New Zealand, for example—it led to considerably more money being raised. Indeed, Canada raised 20 per cent more than was forecast, and New Zealand raised 40 per cent more than was forecast. So it has been a worthwhile exercise, and the states will have no excuses for not spending this money where they should: on public services.
The extra $4.6 billion that it seems will be raised represents an awful lot of black economy and grey economy activity being smoked out of the system, with people now being forced to pay tax. According to the Access Economics report from earlier this week, some states are already out spending the expected windfall. Hopefully, everybody will agree that that is a good news story. Reducing the price of Australian exports is a good news story, as is cracking down on tax avoidance. In particular, removing the wholesale sales tax from orange juice and other items where it never should have been in the first place is a good news story, and so are the long-term increases in pensions and allowances. So it is disappointing that so much of this is not being presented.
We do have to ask why, a week from implementation, the government has now picked a fight with oil companies and created more uncertainty and more consternation in the community that the promises will not be kept. It is almost as though some within government have a death wish. Relying on marketing forecasts and Treasury estimates, predictions and modelling on this particular issue, why aren't we standing up and making sure that basic promises are kept? Also, listening to what the government has been saying on tax reform, why is it not undoing many of the misrepresentations and the bleating from the Labor opposition? I do not believe the government has properly countered a lot of the horror stories that have been, in many cases, on the front pages in our media. So many of those could have been countered and clearly explained. So much of what the opposition has been saying about tax reform is deliberately alarmist, negative and incorrect. But its scare campaign was let run by a government that did not seem to be on the front foot on many of these issues.
—Because it wasn't a scare campaign!
—Senator Cook, you say that it is not a scare campaign, but you would like us to believe that the world is about to end next Saturday and that we are somehow guinea pigs in the world. You would like us to believe we are the first country to introduce a tax on services in this way when, in fact, we are one of the last. We are not guinea pigs. We have designed a system that picks up the better features of other systems in the OECD. You would like us to believe that we are all doomed and that it is going to be the end of the world as we know it, and it is utter nonsense. It has been up to the government to counter a lot of those attacks, but the government's effort in doing that has been very poor. Twenty-seven OECD countries have already made this transition, and 23 of them have food either zero rated or taxed with concessions.
In 1985, then Labor Treasurer Paul Keating went in to bat for a broad based consumption tax, but he was eventually completely rolled on the issue. At that stage, I understand he was backed in cabinet by Kim Beazley and Gareth Evans, but the Labor Party never had the bottle to get in and do it and to raise the money the country needs for services. In 1993, for political purposes, Mr Keating decided to dump this basic principle and to oppose a GST. This is where the Labor Party is now: opposing the new tax system purely for political purposes. The deceit in all of this is that the angst the Labor Party has whipped up in sections of the community has been the result of a campaign which it knows is perpetrating a fraud on the Australian people. The past year has seen one of the worst abrogations of responsibility we have ever seen from an opposition party. The opposition should be coming up with new ideas. It should be looking at initiatives. 
—We're not imposing this tax; you are!
 (Senator Chapman)—Order! Senator Cook, you know interjections are disorderly, and I ask you to abide by the standing orders of the Senate.
—I'm being misrepresented.
—You can make a statement at the conclusion of the debate.
—We would hope to see an opposition pushing the envelope in a constructive manner, looking at new ideas and initiatives. Instead, they have come up with no new alternatives, and they talk vaguely about some sort of a roll-back. But, if we leave untaxed the services sector in this country, the fastest growing part of our economy, we cannot provide the essentials, particularly for people on low incomes—the very people Labor have scared the most with the campaign they have been running. They know more services—indeed, 4.2 per cent more services—are used by the top 10 per cent of income earners. Over four times more services are used by the wealthy, the top 10 per cent of income earners, compared with the bottom 10 per cent, and they know it is a con trip to suggest it is unfair to tax services. It has been a shameful performance from a party that do not seem to have any ideas in this area. They are hoping the polls will go up—and they have. Presumably they think they have done a good job undermining the introduction of our new tax system. But, in 12 months time, they will be seen very clearly for what they have done. (Time expired)",SENATE,<title>INDIRECT TAX LEGISLATION AMENDMENT BILL 2000</title>,<title>Second Reading</title>,Bills,1,1
"Campbell, Sen Ian",LP,2000-06-26,"—in reply—I thank all honourable senators for their contributions to the second reading debate on the Indirect Tax Legislation Amendment Bill 2000 and particularly the contribution from Senator Lees which I thought, in most of its content, was spot-on. I know from my own perspective, and on behalf of the Treasurer's and the Assistant Treasurer's offices, that we certainly have not been allowing Labor's misrepresentations and their hollow campaign to go unrebutted. We are certainly working hard to ensure that, wherever we pick up a misrepresentation, we quickly rebut it. 
As Senator Lees would know better than most, Labor set out many months ago to be a one-trick pony when it comes to the Australian political debate—that is, criticise the GST, criticise the GST and do nothing else—by coming up with a misrepresentation or a scare every day. Virtually every time you track down a Labor Party scare on the GST, you will find that it has no basis in fact or truth, that it is a scare, that it is made up and that it does require rebuttal. Much of the Treasurer's time, the Assistant Treasurer's time and my own time has been spent going onto radio programs and talkback programs around this nation trying to rebut the gross misrepresentations put forward by people such as Mr Beazley and Mr Crean. They seem to believe that it is some sort of substitute for a rigorous, intellectual pursuit of new policies to keep kicking the GST in a misguided and misrepresentative way. You need only to go through any of the transcripts of Mr Beazley's or Mr Crean's contributions on this debate on the radio in the past six months to find that they are generally full of gross misrepresentations and distortions. 
Senator Lees will find that ultimately the people of Australia will judge the tax system on how it affects them. We are confident that it will not only improve Australia's economy but also provide a sustainable basis for taxation which will, as Senator Lees has quite properly said, create a substantial increase in the reliability of the tax base, which all goes to the states. It will ensure that the crucial parts of government supplied infrastructure in this nation—education and health in particular but also road funding, which is so crucial to ensuring that Australia is a successful, prosperous and safe nation—will have a source of funding. You will not have the annual charade of premiers coming to Canberra and having to wait in their hotel rooms and have the envelope slipped under the door with the latest offer from the Commonwealth as to how much money they will have each year.  
The states will have a sustainable base of funding from a tax system that is a modern tax system and that replaces the system that Labor stood by for so many years. That is despite the very strong efforts by the younger Treasurer Keating who, as Senator Lees said, put in an enormous effort in the first 18 months of the Labor government, recognising the tax system that he had inherited as a Treasurer in the early 1980s was not sustainable. He used up a lot of his political capital trying to get a consensus of the then Hawke-Keating government to move to a modern tax system. I recommend to anyone who wants to study the development of the new tax system that they carefully read the books—particularly the Keating biography by John Edwards, Keating: the inside story—of that era in Australian politics when Mr Keating spent a lot of time and effort and political capital trying to get a modern tax system. Of course, he was brought down by the troglodytes in the Labor Party—those people who did not want change and who wanted to keep everything the way it was—who saw the golden era of the Labor Party as something that should not be fiddled with and who thought we should be careful about change. Labor was not able to stand behind Mr Keating, who was a reformer, who was someone who wanted to modernise the Australian economy and who was brought down. It was one of the biggest failures in his career and Senator Cook, as a personal friend of Mr Keating's at the time, would know that he was devastated by that defeat. That devastation comes out through reading the transcripts at the time and also in the John Edwards book.
Australians did need a new tax system then. We need one now and, within a few days, we will get one. We will get one in spite of the negativity, the whingeing, the carping, the whining, the undermining and the misrepresentation of the Australian Labor Party. What will happen on 1 July is that the people of Australia will expect more of the Labor Party. They will have a new tax system that has been introduced honestly and openly. We have gone out through advertising and told the Australian people what prices are going to go up and what prices are going to come down. 
It is worth contrasting that with what Labor did after the 1993 election when they campaigned against a GST, campaigned against indirect tax increases and promised tax cuts. What did they do after the election—within weeks? They said, `Look, we're going to increase indirect taxes,' and they went up 20 per cent or 30 per cent in some cases. Labor increased by 10 per cent the taxes on a whole range of necessary day-to-day items in the supermarket, such as toothpaste and toilet paper. As Senator Lees said, the tax on orange juice was increased by 10 per cent; there were increases on a whole range of food items. A whole range of school stationery items—something that people do not know about—was taxed by Labor. Every single item that a kid needs to put in their pencil case when they go to school has a hidden Labor sales tax on it. Labor did not want you to know that other items that are necessities of life were going up. Even when it comes to hardware items, Labor had a 22 per cent tax on a whole range of those things. Mr Dawkins came back after the 1993 election and, with the full support of Senator Cook, who sat in the cabinet room, Labor stuck up all of those taxes. 
Those opposite did not take out ads saying, `Look, by the way, we're putting up the price of wheelbarrows, we're putting up the price of lawn mowers, we're putting up the price of guttering, we're putting up the price of every single hardware item—taps and spouts and everything else you need to build a home,' because they did not compensate you for it. This government is not only compensating people with increases in rental assistance and pension increases and a range of other benefits; we also will be delivering as at 1 July $12 billion worth of personal tax cuts.
In 1993 Labor put up indirect taxes on all of those items I have mentioned: pens, pencils, pencil cases and paper—and computers. Here we are, trying to build a clever country, trying to build a nation that is the most connected on earth, trying to get people onto the Internet, and Labor stuck the tax up on computers and modems by 10 per cent. You did not tell anyone that. You are defending a tax system that puts a 22 per cent tax on computers. So, at the entry gate to the knowledge economy, the information economy, that was the Labor Party's policy. Senator Cook every question time screams and yells and says, `We're not backing the GST, that's not our policy.' He is backing the wholesale sales tax, which is a 22 per cent tax on the knowledge economy. An absolutely stupid policy! 
—That is not our policy.
—We are rolling back that tax, are we? Could we get you on the record there?
—We propose to modify some of those taxes. They will be constantly under review and—
 (Senator Chapman)—Order!
—I'm answering the question.
—This will be a good debate to have. We have a committee stage, and it will be very good for Senator Cook to put down on paper what they were going to do to the 22 per cent tax on computers and modems, because no other Labor spokesman has had the guts to do that. We have just abolished it. On 1 July, that iniquitous, stupid, low brow policy of taxing computers and modems will have gone. It will be out. The tax on all of those items is coming down. The price of computers and modems and all of that equipment will come down from between eight to 15 per cent, the industry tells us. That is a very big blow in favour of building a clever country, a connected society. The Labor Party did not tell people that in 1993, and it did not deliver the tax cuts either.
On 1 July, the people of Australia will be able to see, in stark contrast, the difference between Labor and Liberal. We honestly and fairly and openly brought in a new tax system. We do not underestimate how hard it will be. We do not underestimate the amount of information about it that people need to be provided with. And we do not apologise for having high profile ads like the Unchain my heart TV ads to draw people's attention to all of the different sources of detailed information, either in full-page print ads, in seminars, on hotlines or in all of the other places. If Senator Lees and others think we should increase that information campaign as the days and months roll on, then we will listen very closely to that message because you do need quality information. I do defend those ads because it is very hard to get messages through about what could be seen as turgid sort of information about tax scales, benefits and changes in indirect tax rates. Most marketing people would tell you that you do need some cut-through ads in order to draw people's attention to that information.
So I defend those Unchain my heart TV ads. They were a very small portion of the overall budget. Most of the $430 million-odd, as Senator Lees knows, was spent on seminars, information campaigns, booklets and pamphlets, and the thousands upon thousands of seminars that have been run either by the tax office or by a range of other organisations—including, I believe, the ACTU to inform their members of the changes. So there is a very big difference between the way the government has handled tax reform and the Labor Party has. We will deliver these big tax cuts, which will see people across Australia with a lot more money in their pockets. We will deliver tax cuts on many items and, of course, a new tax on many other items.
—A tax on petrol.
—We have never hidden that. It is not politically popular to go around taxing things that have not been taxed before. That is Politics 101. Your tutor would say, `Look, it's not popular to go and put a new tax on all of these different things.' Even Mr Keating understood that. He knew that the only way you could get that sort of generational change to take place in a policy way and a politically achievable way would be to ensure that the people most at risk from those new taxes were compensated, and in fact overcompensated, to ensure that they did not feel the brunt of them. That is exactly what the government has done. That is what Labor was never able to achieve. I think all Australians will come to learn in their own time that the change was worth the pain. 
But we do not underestimate the benefits to be gained by so many people, after having gone through the transitional pain, in moving from an old tax system, defended by an old out-of-date Labor Party, to the new tax system. I thank all honourable senators who have contributed to this important debate. I commend the bill to the Senate.
Question resolved in the affirmative.
Bill read a second time.",SENATE,<title>INDIRECT TAX LEGISLATION AMENDMENT BILL 2000</title>,<title>Second Reading</title>,Bills,1,1
"Kemp, Sen Rod",LP,2000-06-26,"—Last Tuesday Senator Brown asked me a question, and I seek leave to incorporate a response in Hansard.
Leave granted.
The response read as follows—
On Tuesday 20 June 2000, (Hansard page: 14322) Senator Brown asked me:
As you will be aware, after the last election some $33 million was disbursed in public funding to political parties, and as a consideration for supply we can expect this will be reduced by $3 million at the next election under the GST. However, the Australian Electoral Commission, acting on Taxation Office advice, is advising political parties that public funding will not be subject to the GST. I ask the Assistant Treasurer: why is that so?
Why is the earlier advice from the Deputy Commissioner of Taxation, Mr Rick Matthews, that public funding is subject to GST being reversed? Secondly, if public funding is not subject to the GST as a consideration for supply, the technical term, I ask: will such similar considerations for supply as public lending rights for authors, and the Dairy Industry Adjustment Program also be exempt from the GST? 
The answer to the honourable senator's question is as follows:
Broadly speaking, a government grant will be taxable if the grant can be regarded as consideration  for a taxable supply by a registered person. Whether a grant is taxable depends on the facts of the  particular case.
With regard to election funding, the Australian Taxation Office has recently provided advice that  public funding for election purposes will not generally be regarded as consideration for a taxable supply. Consequently, the payments will not usually be subject to GST.
The Australian Taxation Office changed its view of the GST treatment of these payments after obtaining further information and consulting with the Australian Electoral Commission.
I am also advised that payments under the Dairy Industry Adjustment Program are not subject to GST.
However, with regard to payments for public lending rights to authors, I am advised that if an author is registered, the payment will generally be taxable if it is regarded as consideration for a taxable supply, but the author will be entitled to input tax credits on acquisitions that relate to carrying on his or her business. The GST treatment of payments for public lending rights also depends on the facts of the case.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Political Funding</title>,Questions Without Notice,5,1
"McGauran, Sen Julian",NP,2000-06-26,"—On behalf of the Finance and Public Administration Legislation Committee, I present additional information relating to the committee hearings on the additional estimates for 1999-2000. I also present, on behalf of the Rural and Regional Affairs and Transport Legislation Committee, additional information relating to the committee's supplementary hearings on the additional estimates for 1999-2000.",SENATE,<title>BUDGET 1999-2000</title>,<title>Consideration by Legislation Committees</title>,Committees,14,1
"McGauran, Sen Julian",NP,2000-06-26,"—On behalf of the Finance and Public Administration Legislation Committee, I present additional information relating to the committee hearings on the additional estimates for 1999-2000. I also present, on behalf of the Rural and Regional Affairs and Transport Legislation Committee, additional information relating to the committee's supplementary hearings on the additional estimates for 1999-2000.",SENATE,<title>BUDGET 1999-2000</title>,<title>Additional Information</title>,Committees,14,2
"Mason, Sen Brett",LP,2000-06-26,"—On behalf of the Joint Standing Committee on Electoral Matters, I present the report entitled The 1998 federal election: report of the inquiry into the conduct of the 1998 federal election and matters related thereto together with minutes of proceedings. I seek leave to move a motion in relation to the report.
Leave granted.
—I move:
That the Senate take note of the report.
This is the first report of the Joint Committee on Electoral Matters in this parliament, and it addresses the 1998 federal election. I will very briefly discuss two matters that the report focused on: firstly, the regulation of the internal structure, administration and dispute resolution processes of political parties; and, secondly, problems for the electoral process arising from section 44 of the Constitution. It was suggested during committee hearings that the Electoral Act should be amended to allow for greater oversight of the internal constitutional arrangements of political parties. That is for two principal reasons. The first reason is that political parties receive public funding, and the argument is therefore that parties should lend themselves to greater scrutiny because the taxpayers foot the bill. The second reason is that political parties are now subject to much greater scrutiny in the courts.
In this environment, you might argue that it would be appropriate to provide a more comprehensive legal regime relating to membership, the preselection process and the method of amending party constitutions. The committee debated this at great length. At present, courts restrain themselves from implying terms and provisions into party constitutions. Judges simply interpret party constitutions and do no more. So long as those rules are being fairly applied, irrespective of what they are, that is sufficient. They do not adjudicate on the wisdom or fairness of the rules themselves. There is not as yet, although it may be developing, a common-law set of party rules. In those circumstances, the committee focused on recommending a clarification of the definition of a `member of a political party'. 
My last point relates to the question of section 44, particularly section 44(iv), of the Commonwealth Constitution. This subsection disqualifies certain people from being chosen, or sitting, as members of either house of parliament—specifically, those who `hold any office of profit under the Crown'. This particular provision had some impact on me. I was forced to resign from my previous occupation 10 months before taking up my seat here principally because no unequivocal legal advice could be given. I would have been disqualified under section 44 of the Constitution. I raise this for good public policy reasons.
—Yes—conflict of interest!
—Thank you, Senator Carr. I raise it because the status of public servants and people employed by universities and other public instrumentalities is quite uncertain under the law at the moment. I appreciate that provisions are made in the Public Service Act and so forth for people to resign and then to come back, but those provisions are not universal, and there is still an enormous amount of uncertainty. It is a pity that public employees may be dissuaded from entering political life on the basis of this great uncertainty.
With respect to section 44, the committee did make one significant recommendation. The committee recommended a referendum to nullify the most prominent consequence of section 44, and that is the potential for disqualification from elected office of those holding dual citizenship, by virtue of section 44(i). Honourable senators will remember the case of Mrs Heather Hill, senator-elect for One Nation. That case was decided by the Court of Disputed Returns in July last year, and the committee has recommended that the rule be changed such that, in future, as soon as someone nominates, that disqualification will no longer apply. 
I would like to thank the Australian Electoral Commission and the members of the community who contributed to this review. I would also like to thank our Chairman, Mr Gary Nairn, and our Deputy Chairman, Mr Laurie Ferguson. The committee acted with a generous spirit throughout the inquiry and it was a great joy to participate in the inquiry. I thank all members for their assistance and I also thank the secretariat. I commend the report to the Senate.",SENATE,<title>COMMITTEES</title>,<title>Electoral Matters Committee </title>,Committees,15,1
"Faulkner, Sen John",ALP,2000-06-26,"—I wish to speak to the motion before the Senate. The opposition members of the Joint Standing Committee on Electoral Matters identified nine recommendations of the joint standing committee's report entitled The 1998 federal election: report of the inquiry into the conduct of the 1998 federal election and matters related thereto that the opposition does not support. Let me deal very quickly with those recommendations.
Firstly, I will deal with recommendations Nos 3 and 36. There was a time when the motto at the AEC and the motto governing electoral laws was `easy to enrol and easy to vote'. It seems that the coalition government really want to put a stop to that. The coalition want to make it harder for people to enrol; they want to make it harder for people who need assistance on polling day to have and cast a secret vote. Recommendation No. 3 of the committee proposed that electoral rolls close on the day the writ is issued and, for existing electors updating address details, the rolls for an election close at 6 p.m. on the third day after the issue of the writ.
When the government recently proposed these fundamentally undemocratic measures they were—quite rightly, in my view—rejected by the Senate. The Senate was concerned with the potential for disenfranchising thousands of voters at each election by the early closure of the rolls. Closing the rolls as soon as an election is called will potentially disenfranchise about 80,000 new enrollees at each election—mostly young Australians and new Australian citizens. Further, evidence given by the Australian Electoral Commission to the committee shows that a majority of the 320,000 people who notified a change of address did so at the last available opportunity. The restriction on enrolment recommended by the committee would massively distort the electoral rolls of this country. It would lead to a totally unacceptable situation where more than 200,000 voters were enrolled at a non-current address. When the Senate last considered this particular measure, I acknowledge that the Democrats spoke strongly against the early closure of the rolls. I hope that the Democrats will continue to take a principled position on this issue, though I am concerned that on a number of occasions they seem to be swayed by poor government argumentation in this chamber—the GST being one well-known recent example. 
Recommendation No. 36 provides that the Commonwealth Electoral Act be amended to explicitly prevent scrutineers from providing assisted votes. This recommendation comes from a Northern Territory CLP beat-up. No credible evidence was presented to say that the current system was not working. Currently, the elector decides who will assist them. That is a very practical way of dealing with assisted voting. It is fair and it preserves the secrecy of an individual's vote. It does not compromise an elector's rights, nor does it in any way compromise the proper functioning of polling booths, nor does it compromise the integrity of the electoral process. I would point out that the Australian Electoral Commission's submission to the committee stated:
The AEC is of the view that the current federal legislation relating to assisted voting is operating properly as the parliament intended and should be left unamended. 
Opposition members of the Joint Standing Committee agree with that assessment by the AEC. The act allows an individual elector a say about who is to assist them in voting. Appropriately, the elector is able to choose somebody that they trust. The opposition believe that individual electors should not be limited in choosing who may assist them to cast a formal vote, should they need assistance in the polling booth. The majority of places where assisted voting occurs are small, relatively isolated communities where presiding officers or polling officials in the booth are known to electors. The advantage of a voter's friend is that an elector has someone they nominate and they are comfortable with assisting them to vote. If an elector wants a scrutineer to assist them to vote formally, then the opposition believe such a request is certainly no impediment at all to the democratic process.
I will briefly turn to recommendation No. 11 of the report, which deals with the electoral roll being accessible on the Internet for name and address search purposes and a CD-ROM of the roll being provided to public libraries without Internet access. It is worth noting here that the AEC is going to circulate an Internet issues paper soon. I think it is appropriate that we proceed very cautiously with any integration of the electoral roll and the Internet. We all know about the recent controversy surrounding the illegal release of electoral roll information by the AEC to the Taxation Office and the proposed illegal use of that information by the tax office to mail out a prime ministerial letter with GST propaganda, which was of great concern to the opposition. I think there was also a very significant degree of public disquiet about that. We believe recommendation No. 11 should be deferred until the AEC reports on the operations of sections 81 to 92 of the Commonwealth Electoral Act and also reports on the issues arising from the recent illegal release of electoral roll information. The opposition will be closely examining the privacy implications that arise from the AEC Internet issues paper when we see it.
Recommendations Nos 45 and 46 both propose to increase from $1,500 to $3,000 the threshold for disclosing and reporting donations. Opposition committee members oppose both these recommendations. We say that increasing these donation thresholds has absolutely no policy merit at all. It will only diminish the transparency of the disclosure laws and allow further donations to parties and to candidates to go undisclosed. It is of concern to the opposition that the joint standing committee is supporting such a recommendation so soon after the tabling of the AEC's funding and disclosure report from the 1998 federal election. I commend the debate on this particular issue in the Senate during the sitting last week, particularly the contribution made by opposition senators. 
The AEC's report on funding and disclosure raised a number of specific concerns about the fundraising activities of the Liberal Party's associated entity, the cutely named Greenfields Foundation, and its exploitation of the disclosure rules and disclosure provisions of the act. The AEC recommended closure of the loophole that allowed a body such as Greenfields to prosper, because there is no way of tracing the real source of funds to political parties if that sort of scam is allowed to continue. Directly relevant to this recommendation, the AEC report also noted that `the only practical deterrent to donation splitting is to maintain a low disclosure threshold.' The opposition also opposed recommendations Nos 17, 27 and 39 of the report.
We do await draft legislation that might arise from matters covered by the JSCM report. As we did recently at the committee stage of the previous electoral legislation, we will be arguing for accessible and transparent electoral laws. We will be opposing any measures that weaken the integrity or the fairness of Australia's electoral laws. (Time expired)",SENATE,<title>COMMITTEES</title>,<title>Electoral Matters Committee </title>,Committees,15,1
