name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Windsor, Antony, MP",IND,2010-11-22,"—On behalf of the Standing Committee on Regional Australia I wish to make a statement concerning the committee’s inquiry into the impact of the Murray-Darling Basin Plan in Regional Australia. On 28 October the Minister for Regional Australia, Regional Development and Local Government, the Hon. Simon Crean, determined that an inquiry of the newly formed regional Australia committee would look into various aspects of the proposed plan in relation to the Murray-Darling catchment. As most members, if not all, would be aware, this is a very important food producing asset that we have in the eastern part of Australia. It intersects four states and has been part of various discussions for decades now in terms of some of the issues that revolve around the passage of the Murray and the Darling systems through four states and then out into the ocean at the Murray mouth. There have been a number of discussions over many years trying to wrestle with the various issues—usage issues, allocation issues and river health and environmental issues.
I thank the members who are going to have their time taken up in being on the committee, some of whom are in the chamber at the moment—and the deputy chair, the member for Braddon, will be speaking shortly. I thank those committee members for their involvement. I think they are adopting the correct mindset in relation to this issue. We have a unique opportunity, given the nature of this hung parliament, to actually design a solution. The multiparty committee—comprising Labor, Liberal, National and Independent members—will be able to look at all areas including socioeconomic issues, the impacts on communities and the various problems within specific valleys. Given the urgency of this particular issue, many members will give up time in January to travel throughout the system not only to conduct hearings but also to look at some of the very important aspects of the Murray-Darling system.
We believe that there are solutions out there that need to be looked at and, given the concerns that have been expressed by the community about the Murray-Darling Basin Authority guide, we are confident that, given the nature of the committee, many of the concerns can be placated. The committee looks forward to resolving what is a longstanding issue, one that both sides of parliament have wrestled with over many years. We now have a unique opportunity. The executive arm of government does not have total control in this particular parliament, and the members of this committee, most of whose electorates lie within the catchment itself, have a real opportunity to come together and design a plan that can be proposed at the end of the committee hearings. Hopefully that plan can be taken on board by the executive, by the minister for regional Australia, Regional Development and Local Government, and by the Minister for Sustainability, Environment, Water, Population and Communities.
The secretariat has called for submissions in relation to this, and I would encourage people to be involved. I know a lot of the people who have been to meetings feel as though there is a foregone conclusion in relation to the various numbers that are outlined in the Murray-Darling Basin Authority’s guide. However, the Murray-Darling Basin Authority in a sense has no real authority. It is the parliament that has the authority. As I have said, the committee will be made up of members from across the spectrum in the parliament, and both the minister for regional Australia and the minister for the environment, as well as the Prime Minister, have said to me that they are keen to see this issue resolved. I think that it is this parliament that may be able to do it.
Committee members will travel throughout the basin area during January, hearings will be held between February and April and a report should come down in either April or May, although that deadline is extendable if necessary. Many people from across the basin have contacted me—and, I believe, other members of the committee—putting forward various suggestions to enhance the environmental health of the Murray-Darling system as well as for mitigating the socioeconomic effects of the guide’s proposed cutbacks on certain communities. A lot of the work of the committee will be to look at those impacts on communities.
The recommendations currently in place are only a guide. They are not even a draft. They are definitely not a plan and they are not legislation but, if those current recommendations were to be put in place, we need to ask what impacts they would have on those communities. Where those impacts have been shown, we really need to drill down to find out whether there are other solutions to the problem—for example, through water use efficiency or evaporative savings. There are a whole range of other issues out there, many of which are within specific valleys. A specific issue that needs to be addressed is the finding of solutions to problems of river health within specific valleys given the water reductions that have been advised.
Given that we are short on time I will leave my statement there and ask the deputy chair to say a few words. To all those out there who may be listening to this statement, including the press, I would urge them to consider that this is probably one of the biggest issues this parliament will deal with—and it has wrestled with the problem for many decades. But I would ask people to actually look at the positive sides of this: that we should look forward to resolving the issue of socioeconomic impacts on those people—irrigators as well as other people impacted by the current health of the river system—who have invested heavily in their communities. I believe there is a solution there and I think we should take this opportunity, given the nature of this particular parliament, to work constructively to deliver a solution to the parliament and the various ministers so that this issue can be put to bed once and for all.",REPS,<title>COMMITTEES</title>,<title>Regional Australia Committee</title>,Committees,2,1,speech
"Sidebottom, Sid, MP",ALP,2010-11-22,"—I thank the member for New England for his comments, endorse his statements and congratulate him on being appointed Chair of the Standing Committee on Regional Australia. I congratulate all the other members of the committee on their appointments. I want to reinforce what the member for New England had to say about the committee and the terms of inquiry. There is a belief that the proposed guide from the Murray-Darling Authority is set in stone. The member for New England is absolutely correct: this parliament will make its recommendations on that guide and its impact, environmentally, socially and economically.
The concern that the member raised is probably best expressed in a Crikey submission from Andrew Campbell, who wrote on 16 November:
The lack of buy-in to the draft Basin Plan among affected communities is palpable. The feeling that decisions that will affect lives and businesses are being made remotely, without a fine-grained understanding of local impacts or local solutions, is widespread across the Basin. Even among people who accept that the Basin is not a magic pudding, and that decades of over-allocation need to be corrected in the interests of long-term water security and river health, there is a strong perception that the plan is a done deal, that consultation processes are cosmetic, and that legitimate social and equity concerns are not being taken seriously.
That is the end of the quote.
As the member for New England said, and as was reiterated in a joint ministerial press release on 14 October by the Minister for Agriculture, Fisheries and Forestry, the Minister for Regional Australia, Regional Development and Local Government and the Minister for Sustainability, Environment, Water, Population and Communities—Senator Ludwig, Minister Crean and Minister Burke—the intention is that this inquiry will look at and take notice of those people who have something to say about the economic and social effects of this guide. And a guide it is, and that was reiterated by Minister Burke.
I hope that the people of the Murray-Darling and all those interested in these very important questions will take heart from who is on this committee. There is a vast amount of experience and a great deal of interest in the Murray-Darling region among its members. The member chairing the committee, the member for New England, Tony Windsor, has been in this place since 2001 and in the New South Wales assembly for 10 years before that and is well known throughout Australia for his interest in matters to do with agriculture and the environment and other rural and regional issues.
The member at the table at the moment, the member for Farrer, Susan Ley, is from the area of Albury in New South Wales and is a passionate advocate of her region. She works to get the balance right and advocates by representing people and listening to their views. My colleague the member for Capricornia from Queensland, Kirsten Livermore, has been in this parliament since 1998. She is another passionate advocate of rural and regional Australia with a great deal of interest in this area.
Michael McCormack, the member for Riverina, is from the National Party. Michael has a long history of being interested in issues that affect his community, working through his media and publications to help. That is why he is in this House: to represent those people. Then there is Rob Mitchell, the member for McEwen from Victoria; Dan Tehan, the member for Wannon in Victoria; Craig Thomson, the current Chair of the House of Representatives Standing Committee on Economics; Dr Sharman Stone, the member for Murray; Patrick Secker, the member for Barker in South Australia; and I. We all have long histories of interest in matters rural and regional. We want to hear. We want to consult. We want to listen. And we will take notice.
—Order! The time allotted for this discussion has now expired.
",REPS,<title>COMMITTEES</title>,<title>Regional Australia Committee</title>,Committees,2,1,speech
"Windsor, Antony, MP",IND,2010-11-22,"—On behalf of the Standing Committee on Regional Australia I wish to make a statement concerning the committee’s inquiry into the impact of the Murray-Darling Basin Plan in Regional Australia. On 28 October the Minister for Regional Australia, Regional Development and Local Government, the Hon. Simon Crean, determined that an inquiry of the newly formed regional Australia committee would look into various aspects of the proposed plan in relation to the Murray-Darling catchment. As most members, if not all, would be aware, this is a very important food producing asset that we have in the eastern part of Australia. It intersects four states and has been part of various discussions for decades now in terms of some of the issues that revolve around the passage of the Murray and the Darling systems through four states and then out into the ocean at the Murray mouth. There have been a number of discussions over many years trying to wrestle with the various issues—usage issues, allocation issues and river health and environmental issues.
I thank the members who are going to have their time taken up in being on the committee, some of whom are in the chamber at the moment—and the deputy chair, the member for Braddon, will be speaking shortly. I thank those committee members for their involvement. I think they are adopting the correct mindset in relation to this issue. We have a unique opportunity, given the nature of this hung parliament, to actually design a solution. The multiparty committee—comprising Labor, Liberal, National and Independent members—will be able to look at all areas including socioeconomic issues, the impacts on communities and the various problems within specific valleys. Given the urgency of this particular issue, many members will give up time in January to travel throughout the system not only to conduct hearings but also to look at some of the very important aspects of the Murray-Darling system.
We believe that there are solutions out there that need to be looked at and, given the concerns that have been expressed by the community about the Murray-Darling Basin Authority guide, we are confident that, given the nature of the committee, many of the concerns can be placated. The committee looks forward to resolving what is a longstanding issue, one that both sides of parliament have wrestled with over many years. We now have a unique opportunity. The executive arm of government does not have total control in this particular parliament, and the members of this committee, most of whose electorates lie within the catchment itself, have a real opportunity to come together and design a plan that can be proposed at the end of the committee hearings. Hopefully that plan can be taken on board by the executive, by the minister for regional Australia, Regional Development and Local Government, and by the Minister for Sustainability, Environment, Water, Population and Communities.
The secretariat has called for submissions in relation to this, and I would encourage people to be involved. I know a lot of the people who have been to meetings feel as though there is a foregone conclusion in relation to the various numbers that are outlined in the Murray-Darling Basin Authority’s guide. However, the Murray-Darling Basin Authority in a sense has no real authority. It is the parliament that has the authority. As I have said, the committee will be made up of members from across the spectrum in the parliament, and both the minister for regional Australia and the minister for the environment, as well as the Prime Minister, have said to me that they are keen to see this issue resolved. I think that it is this parliament that may be able to do it.
Committee members will travel throughout the basin area during January, hearings will be held between February and April and a report should come down in either April or May, although that deadline is extendable if necessary. Many people from across the basin have contacted me—and, I believe, other members of the committee—putting forward various suggestions to enhance the environmental health of the Murray-Darling system as well as for mitigating the socioeconomic effects of the guide’s proposed cutbacks on certain communities. A lot of the work of the committee will be to look at those impacts on communities.
The recommendations currently in place are only a guide. They are not even a draft. They are definitely not a plan and they are not legislation but, if those current recommendations were to be put in place, we need to ask what impacts they would have on those communities. Where those impacts have been shown, we really need to drill down to find out whether there are other solutions to the problem—for example, through water use efficiency or evaporative savings. There are a whole range of other issues out there, many of which are within specific valleys. A specific issue that needs to be addressed is the finding of solutions to problems of river health within specific valleys given the water reductions that have been advised.
Given that we are short on time I will leave my statement there and ask the deputy chair to say a few words. To all those out there who may be listening to this statement, including the press, I would urge them to consider that this is probably one of the biggest issues this parliament will deal with—and it has wrestled with the problem for many decades. But I would ask people to actually look at the positive sides of this: that we should look forward to resolving the issue of socioeconomic impacts on those people—irrigators as well as other people impacted by the current health of the river system—who have invested heavily in their communities. I believe there is a solution there and I think we should take this opportunity, given the nature of this particular parliament, to work constructively to deliver a solution to the parliament and the various ministers so that this issue can be put to bed once and for all.",REPS,<title>COMMITTEES</title>,<title>Statements</title>,Committees,2,2,speech
"Sidebottom, Sid, MP",ALP,2010-11-22,"—I thank the member for New England for his comments, endorse his statements and congratulate him on being appointed Chair of the Standing Committee on Regional Australia. I congratulate all the other members of the committee on their appointments. I want to reinforce what the member for New England had to say about the committee and the terms of inquiry. There is a belief that the proposed guide from the Murray-Darling Authority is set in stone. The member for New England is absolutely correct: this parliament will make its recommendations on that guide and its impact, environmentally, socially and economically.
The concern that the member raised is probably best expressed in a Crikey submission from Andrew Campbell, who wrote on 16 November:
The lack of buy-in to the draft Basin Plan among affected communities is palpable. The feeling that decisions that will affect lives and businesses are being made remotely, without a fine-grained understanding of local impacts or local solutions, is widespread across the Basin. Even among people who accept that the Basin is not a magic pudding, and that decades of over-allocation need to be corrected in the interests of long-term water security and river health, there is a strong perception that the plan is a done deal, that consultation processes are cosmetic, and that legitimate social and equity concerns are not being taken seriously.
That is the end of the quote.
As the member for New England said, and as was reiterated in a joint ministerial press release on 14 October by the Minister for Agriculture, Fisheries and Forestry, the Minister for Regional Australia, Regional Development and Local Government and the Minister for Sustainability, Environment, Water, Population and Communities—Senator Ludwig, Minister Crean and Minister Burke—the intention is that this inquiry will look at and take notice of those people who have something to say about the economic and social effects of this guide. And a guide it is, and that was reiterated by Minister Burke.
I hope that the people of the Murray-Darling and all those interested in these very important questions will take heart from who is on this committee. There is a vast amount of experience and a great deal of interest in the Murray-Darling region among its members. The member chairing the committee, the member for New England, Tony Windsor, has been in this place since 2001 and in the New South Wales assembly for 10 years before that and is well known throughout Australia for his interest in matters to do with agriculture and the environment and other rural and regional issues.
The member at the table at the moment, the member for Farrer, Susan Ley, is from the area of Albury in New South Wales and is a passionate advocate of her region. She works to get the balance right and advocates by representing people and listening to their views. My colleague the member for Capricornia from Queensland, Kirsten Livermore, has been in this parliament since 1998. She is another passionate advocate of rural and regional Australia with a great deal of interest in this area.
Michael McCormack, the member for Riverina, is from the National Party. Michael has a long history of being interested in issues that affect his community, working through his media and publications to help. That is why he is in this House: to represent those people. Then there is Rob Mitchell, the member for McEwen from Victoria; Dan Tehan, the member for Wannon in Victoria; Craig Thomson, the current Chair of the House of Representatives Standing Committee on Economics; Dr Sharman Stone, the member for Murray; Patrick Secker, the member for Barker in South Australia; and I. We all have long histories of interest in matters rural and regional. We want to hear. We want to consult. We want to listen. And we will take notice.
—Order! The time allotted for this discussion has now expired.
",REPS,<title>COMMITTEES</title>,<title>Statements</title>,Committees,2,2,speech
"Billson, Bruce, MP",LP,2010-11-22,"—Our big banks are the Beatles of the Australian economy. Like the Fab 4 lads from Liverpool, our banks are fabulously successful, globally significant and likely to touch the lives of most of us in some way. Just like each of the four Beatles, any one of the big four banks can lead with the lyrics. For a live performance, the band members recognise the cue or opening note, know the tunes spontaneously and quickly catch on to play with perfect tempo and rhythm and sing with marvelous harmony, particularly for the chorus. While this kind of planning, synchronicity and performance may well be remarkable in a Beatles concert, it is untenable between competitors in a market economy. Concert performance in an entertainment context for the joy of audiences becomes concerted practice in the economy to the detriment of consumers and workably competitive markets.
Concerted practices have been recognised by the European Commission in order to deal with collusive situations where firms have not explicitly agreed with each other but embark on practices which have the effect or the object of distorting competition. The European Court in the sugar cartel case defined the concept of ‘concerted practice’ as ‘a form of coordination between undertakings which, without having been taken to the stage where an agreement properly so-called has been concluded, knowingly substitutes for the risks of competition’. The court found this kind of practical cooperation particularly repugnant if it enabled the businesses concerned to consolidate established positions to the detriment of effective freedom of movement of the products in the market and of the freedom of consumers to choose their suppliers. We have no such equivalent law in Australia.
Currently, price signalling is not covered by the existing cartel prohibitions of the Trade Practices Act in the absence of an understanding between the parties. This means that the courts in Australia need to find some form of commitment to act in a particular way with the purpose or effect of substantially lessening competition for illegality to be found. The ACCC has previously recommended changes to the law to redefine what amounts to an understanding to address the requirements of commitment demanded by the courts. The ACCC’s2007 report into the price of unleaded petrol identified how the current trade practices law was unable to deal with the coordination of pricing between competitors in the absence of an arrangement or understanding to act on this information. The commission recommended changes to the law to redefine ‘understanding’ and in its March 2008 response the Labor government said that it would give careful consideration to the ACCC’s proposed amendments to the Trade Practices Act.
In early 2009, Treasury produced a discussion paper on the meaning of ‘understanding’, and more than a dozen submissions were received. Inadequate powers to tackle price coordination and the absence of US or EU style competition tools which treat price signalling as cartel style behaviour were again identified by the ACCC as a concern when it opposed Caltex’s mid-2009 plan to purchase more than 300 Mobil retail outlets.
There have been lots of calls from the ACCC for action over many years, but no sign of any kind of substantive, considered and constructive policy response from the Labor government. As recently as August this year the ACCC Commissioner Dr Jill Walker was making the case about this ‘gap in the law’ and how it needed to be addressed by:
… a European type prohibition against facilitating or concerted practices to directly target the practices of concern.
This ‘gap in the law’ has taken on a particular salience given the current vigorous debate about the state of competition in the banking sector and interest rate movements.
In an article from the 4 November 2009 edition of the Australian headed ‘ANZ shift on plan to stick with RBA’, the widely reported comments by ANZ chief executive, Mike Smith, that he would be ‘reluctant’ to increase home loan rates over and above the RBA’s rate increases, were reiterated. What was more significant, in the context of this bill, was the article’s report of Mr Smith’s subsequent clarifying remarks at the bank’s annual profit announcement that if other banks moved their rates outside moves by the RBA he would not be, and I quote: ‘stuck on my own.’ These remarks were extraordinary. Earlier in the same month, the Treasurer, Wayne Swan, argued that there was ‘absolutely no justification’ for any move beyond the Reserve Bank’s in his now notorious and famously ineffective Captain Feathersword warnings to banks about gouging customers.
More significant though, were the reported remarks from the ACCC chairman, Graeme Samuel that he was worried that too many of the banks are out there signalling to each other and to the world at large that they are going to increase rates. Mr Samuel went on to characterise the kind of price signalling he was concerned about, as banks were:
… saying to their competitors, hey guys, if you lift your rates, we’re going to lift them too, so you don’t have to worry about it.
The result is the crabwalk of interest rate movements that leave borrowers and consumers wondering where the competition is, rate rises that seem to defy independent analysis of their justification and bewilderment at record profits results.
Anticompetitive comments like those from the ANZ chief are unwise and unbecoming, and may well be unlawful in the future if this bill is passed. The Shadow Treasurer, Joe Hockey, has outlined a nine-point plan to boost banking competition. This bill is a very clear and demonstrable example of action to back up that commitment. The anticompetitive facilitating, or concerted practice, that this bill addresses is known as price signalling. Anticompetitive price signalling is a facilitating practice by which corporations inform their rivals about price actions and intentions, so as to eliminate uncertainty about the price of their goods or services, thus reducing the inherent risks of competition which would normally be a feature of workably competitive markets.
Anticompetitive price signalling is engaged in with the hope, or even expectation, that competitors will reciprocate on the setting of the price and terms and conditions for their goods or services, although it does not require any commitment from them to do so. The effect of such behaviour will often be the same as prohibited conduct but is said by the ACCC to currently not be captured by existing provisions. The parliament needs to act, not with words that are easily ignored, but with deeds.
This coalition private member’s bill seeks to establish a new head of power under which the ACCC would be able to investigate and seek penalties for price signalling that produces anticompetitive effects in the Australian market to the detriment of Australian consumers. The government has failed to address the price-signalling risk to consumers and the Australian economy where the current trade practices laws have been said time and time again by the ACCC to be unable to deal with this kind of conduct.
The bill creates new provisions to make anticompetitive price signalling unlawful and is designed to operate within the existing framework of the Trade Practices Act and to respond to those repeated calls from the ACCC for the parliament to address this gap in the Australian competition law toolkit. This conduct is unilateral and therefore cannot be dealt with under existing price-fixing prohibitions, where an understanding to exchange information that has the purpose, effect or likely effect of fixing, maintaining or controlling prices is required.
Importantly, the bill also recognises that some communication of price related information can at times be pro-competitive and beneficial for consumers. The ability to compare prices, to be aware of discounting or to be readily able to undertake market research to support purchasing decisions and to compare rival offers; all of this preserved by the provisions of this bill and protected because these are advantageous to consumers and are not anticompetitive.
As a result, unlawful price-signalling conduct is defined in the bill as needing to contain three elements specifically designed to ensure that pro-competitive and pro-consumer price related communication is not impeded by this bill. It seeks to ensure that the bill has key elements to focus on the anticompetitive conduct. It requires price related information to be communicated to a competitor for the purpose of inducing the competitor to vary its price, with the effect or likely effect of substantially lessening competition. The bill makes it possible for a court to infer purpose on the basis of the conduct. This is the ‘if it looks like, walks like, squawks like and hangs out with ducks, it is fair enough for the court to infer that it is a duck’ reasoning. The substantially lessening competition test is a recognised threshold in the Trade Practices Act and has been selected to ensure that the anticompetitive effects manifested in identical prices or parallel price movements in competitive markets are captured. But for oligopolistic markets, those interdependent markets where there is a small number of big players and there are already competition deficits, it is open for the court to conclude that even a more modest anticompetitive infringement does amount to a substantial lessening of competition.
We have broadly defined communication, and the details are set out in the explanatory memorandum. But we have also explained that there are legitimate purposes, and in some cases lawful obligations, for companies to share information that might otherwise be captured by this bill. This is where we are talking about information that is already in the public domain, where that has been repackaged or rebroadcast, where it is relating to internal discussions, where customers might also be competitors and also where there is a lawful obligation to provide that information.
The bill is responsive to the gap in the law the ACCC has consistently identified and the government has failed to address. I call on the government to pick up this bill in the interest of consumers. It actually gives the Treasurer a practical example of what he should be doing and what he has failed to do. He should pick up this bill. It would look like he has some authority and some commitment to tackle anticompetitive price signalling in Australia.
Bill read a first time.
Ordered that the second reading be made an order of the day for the next sitting.",REPS,<title>COMPETITION AND CONSUMER (PRICE SIGNALLING) AMENDMENT BILL 2010</title>,<title>First Reading</title>,Bills,3,1,speech
"Murphy, John, MP",ALP,2010-11-22,"—I move:
That this House acknowledges that climate change is:
real; and
human-induced.
—Mr Deputy Speaker, as you know, I have been speaking for many years in parliament on the need to take urgent action in relation to climate change. In 2003, one of the hottest summers on record, a health crisis occurred in Europe in which an estimated 40,000 people died from heat stress. In France, 14,802 heat related deaths were recorded in that summer of extremes, mostly amongst the young, the sick and the elderly, unable to cope with the extreme temperatures.
The terrible year of 2003 brought some of the highest temperatures on record, yet 2006 saw another heatwave, with the warmest July since the first official records, in the Netherlands, Belgium, Germany, Ireland and the United Kingdom. And in this year, even more records were broken, with the period from April to June being the warmest ever recorded for land areas in the Northern Hemisphere. Not only is the evidence for global warming ever strengthened but there are also the less well recognised threats of rising sea levels, caused by melting ice and the thermal expansion of seawater, and ocean acidification, caused by the dissolution of carbon dioxide gas.
The global warming problem can be separated into three distinct issues: measurements, causes and consequences. The first issue, measurements, is the collection of observations carried out over decades that show a clear warming trend. In particular, NASA has recently issued the following findings: (1) that the decade January 2000 to December 2009 was the warmest on record; (2) that the most recent annual Arctic Sea ice coverage minimum, a strong indicator of arctic temperatures, was the second lowest in satellite observations; and (3) that the land ice sheets on Greenland and Antarctica are both losing ice and that Antarctica has been losing 100 cubic kilometres of ice per year, while other reports show that Greenland is losing 200 cubic kilometres of ice per year.
The British Met Office and the US National Oceanic and Atmospheric Administration’s recent combined report entitled State of the climate also warns unequivocally that the world is warming and has been for the last three decades. The report states, firstly:
… the first six months of this year were the hottest on record.
Secondly:
… “variability” in different regions, such as the cold winter in Britain, does not mean the rest of the world is not warming.
And thirdly, that greenhouse gases are the glaringly obvious cause of the 0.56 degrees warming over the last 50 years. The CSIRO, in its own recent State of the climate report, states that (1) the mean temperature in Australia has increased by about 0.7 degrees since 1960; (2) the decade 2000-2009 has been the warmest on record; and (3) the geographic distribution of rainfall has changed significantly over the last 50 years and rainfall has decreased in the south-east and south-west. The CSIRO report concludes that there is a nine out of 10 chance that the warming observed since 1950 has been driven by greenhouse gas emissions.
The second issue relating to global warming is the identification of the factor or factors causing this phenomenon. As reported recently in New Scientist, Aradhna Tripati and her colleagues at the University of California, Los Angeles, have found that the chemical composition of fossil shells is linked to atmospheric carbon dioxide concentrations and have been able to reliably reconstruct the levels of atmospheric carbon dioxide for the last 20 million years. This and other studies have shown that carbon dioxide is a principal influence in controlling the earth’s climate and, in particular, these investigations provide an insight into the sensitivity of the climate to changing atmospheric carbon dioxide levels.
Climate sensitivity to atmospheric carbon dioxide levels is defined as ‘the effect on mean global temperatures of the doubling of atmospheric carbon dioxide levels’. Richard Alley, of Pennsylvania State University, reports that a climate sensitivity figure of three degrees, also supported by the Intergovernmental Panel on Climate Change, is in accord with the available data. Although many details remain to be settled, the evidence is now very clear: if we double the pre-industrial level of carbon dioxide of around 280 parts per million we can expect a rise in global temperatures of three degrees in the short term and possibly as much as seven degrees over the centuries to follow.
The third issue regarding global warming is the predicted consequences of the continued emission of carbon dioxide into the atmosphere. Although the fossil evidence is clear, predictions of climate change over the next few decades have to rely upon mathematical models that simulate the complex processes that drive the climate. When climatologists add the well-understood effects of atmospheric carbon dioxide levels into these models they see results that are in accord with observations. It is this agreement of model calculations with real-world conditions that gives confidence that the predictions of future warming are essentially correct.
There are two other serious problems that do not depend upon theoretical studies or fossil evidence to raise an alarm. The first concern is the increase in sea levels brought about by the simple physical processes of the thermal expansion of seawater and the melting of glacial and polar ice. According to the CSIRO, from 1870 to 2007, global average sea levels have risen by close to 200 millimetres, at an average rate of 1.7 millimetres during most of the 20th century and at an accelerating rate, corresponding to increasing global average temperatures of three millimetres between 1993 and 2009.
The CSIRO Division of Marine and Atmospheric Research warns: ‘Worldwide, in excess of 150 million people live within one metre of the current high-tide level and a further 250 million people live within five metres of the high tide.’ Recent observations from satellites and tide gauges show that the increase in sea levels is tracking close to the maximum forecast issued by the Intergovernmental Panel on Climate Change in 2001 and will lead to an estimated global average rise of 880 millimetres above 1990 levels by 2100. There is sufficient heat accumulated in the atmosphere and oceans that make it virtually certain that millions of people will be flooded from their homes over the coming decades.
Another concern is the acidification of sea water caused by the dissolution of carbon dioxide gas into the oceans. Measurements show that approximately one-third of the carbon dioxide gas that has been released by the burning of fossil fuels since the industrial revolution has dissolved in sea water, and this dissolved carbon dioxide gas is causing the ocean waters to become increasingly acidic. A high-school chemistry textbook will tell you that when carbon dioxide gas dissolves in water it will react with the water to produce carbonic acid, which partly dissociates to form carbonate, bicarbonate and hydrogen ions. Hydrogen ions are found in all aqueous solutions of acids, and the acidity of a solution is determined by the concentration of hydrogen ions. This concentration is usually expressed as pH, which for complex reasons is found to be seven in neutral solutions, greater than seven in alkaline solutions and less than seven in acidic solutions.
Sea water is normally slightly alkaline, and across the planet the pH of the surface layers of sea water—which are the habitat of most sea creatures—have become more acidic by 0.12 pH units since the beginning of the industrial revolution, so that the pH of surface layers of sea water is now approximately 8.1. This increase in acidity of the surface layers of ocean water of 0.12 pH units actually represents an increase of 30 per cent, or nearly a one-third increase, in the acidity of ocean waters.
In November 2008, scientists from the CSIRO and the University of New South Wales published a paper that reported on seasonal changes in carbonate and ocean acidity. The scientists found that the level of acidification where the shells of important plankton organisms start to dissolve corresponds with an atmospheric concentration of 450 parts per million. As of September 2010 the concentration of atmospheric carbon dioxide had reached 386 parts per million and was increasing at an annual rate of two parts per million.
At this rate, we shall see the tipping point of the acidification of ocean ecosystems by no later than 2040, if not sooner. Dr Ben McNeil, senior research fellow at the University of New South Wales Climate Change Research Centre, warned that, because vulnerable organisms such as pteropods are at the bottom of the food chain, ocean acidification could lead to large-scale ecosystem changes affecting not just plankton but other marine life including fish, whales and dolphins. Dr McNeil went on to warn that, right now, we do not really know the ramifications of these changes. I would submit today that they would be extremely serious. Acidification of sea water by carbon dioxide emissions is putting at risk entire ocean ecosystems, and humans will not be immune to the consequences of a collapse. Such an event would be an extraordinary disaster, the more so since we will have been forewarned well in advance.
Finally, the strength of the evidence of human responsibility for global warming, ocean acidification and rapidly rising sea levels is now well beyond reasonable doubt. Such is the magnitude of these threats that urgent action to greatly reduce carbon dioxide emissions is absolutely essential.
 (Hon. BC Scott)—I call for a seconder to the member’s motion.",REPS,<title>PRIVATE MEMBERS’ BUSINESS</title>,<title>Climate Change</title>,Private Members' Business,4,1,speech
"Leigh, Andrew, MP",ALP,2010-11-22,"—I second the motion. ‘We are playing Russian roulette with features of the planet’s atmosphere that will profoundly impact generations to come. How long are we willing to gamble?’ These are not my words but the word of David Suzuki, well-known scientist and academic. Do these words have relevance in this 43rd Parliament? That is the answer those opposite must provide, the test by which they will be measured.
The science behind climate change is not new; it has not recently emerged. It is based on a body of science over 100 years old. Governments and policymakers for the past 21 years have been provided with an assessment of the state of knowledge in global climate change science by the Intergovernmental Panel on Climate Change. The 2007 Fourth Assessment Report of the IPCC, a report based on the work of more than 1,250 scientists from 130 countries, the national academies of sciences of each of the Group of Eight countries along with those of India, Brazil and China, plus our own national Academy of Science, agree with the conclusion that global warming is likely caused by us.
Much has been made of two minor errors in the 2007 IPCC report. But these errors are minor, did not affect the overall findings and went to the effects of climate change, not whether it is occurring, which is the question we are debating today. As the Royal Society wrote:
There is no greater uncertainty about future temperature increases now than the Royal Society had previously indicated.
The science remains the same, as do the uncertainties.
…            …            …
There is strong evidence that changes in greenhouse gas concentrations due to human activity are the main cause of the global warming that has taken place over the past half century.
Some who do not accept the overwhelming body of science point to the uncertainties. As Professor Will Steffen has noted, climate scientists are now 100 per cent certain that the world is warming and 95 per cent sure that humans are the primary cause.
A balanced assessment of the available evidence and prior knowledge allows levels of confidence to be attached to scientific findings. Just as we know that asbestos is very likely to cause malignant mesothelioma and bad cholesterol is very likely to increase the risk of a heart attack, we know that society’s greenhouse gas emissions are very likely causing global warming. Just imagine that you had a sick child, and 95 out of 100 doctors told you that the child needed a life-saving drug. Would you really follow the advice of the other five doctors?
To those who disagree with the overwhelming scientific consensus on human induced climate change, I lay down this challenge. Today is the day for you to get on the record. When the next generation looks back to this debate, I want them to know what I stand for. And I want them to know what you stand against. In the words of Rupert Murdoch:
Climate change poses clear, catastrophic threats. We may not agree on the extent, but we certainly can’t afford the risk of inaction.
The risk of inaction is too high.
I wish to place on record my thanks to Shobaz Kandola, my adviser, for his assistance in this speech and to acknowledge the presence in the public gallery today of my friend Macgregor Duncan, who works for Better Place, an electric car company.
Climate change is a problem which has been caused by us and by our parents. It is a problem whose effects will be felt by our children and their children. It is right, it is just and it is the honourable course for us to begin to make amends for our actions. The costs should be ours to bear; the benefits reaped by our children. The science informs us that there is a problem. Scientists tell us that action must be taken. The economics makes it clear that the cost of inaction is too high. Economists advise us that the sooner we act, the less the cost.
To act on climate change is to invest for the present and for the future. We will recoup the costs. We will all prosper. To act on climate change is to act in the national interest, to invest in our prosperity, in our wellbeing and in the health of the environment. Those who stand for inaction and those who do not accept the science stand against the national interest. Let us agree to this motion in unanimity, and let those opposite join with us and with the crossbenchers in a debate about the merits of action. Our parliament is fitting of such a debate and our nation deserving of a contest of ideas to help solve a great challenge facing Australia.",REPS,<title>PRIVATE MEMBERS’ BUSINESS</title>,<title>Climate Change</title>,Private Members' Business,4,1,speech
