name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Ray, Sen Robert",ALP,2000-05-09,"—I move:
That the Senate take note of the answer given by the Assistant Treasurer (Senator Kemp) to a question without notice asked by Senator Collins today, relating to the goods and services tax and the housing industry.
I must say that before hearing the answer this action would not have been our intention. The situation with Avonwood Homes, mostly in Victoria, is that some 562 families have had their dreams absolutely squashed. That particular company has $13 million worth of debts. We all, I would have thought, would sympathise with the situation those mostly first home buyers have found themselves in. In addition to Avonwood Homes having $13 million worth of debts, many of their customers now are faced with increased interest rates, none of which was within their control and which was not necessarily within the control of this government. What makes the situation worse is virtually every one of these 562 homes would have been completed before 1 July. Building on them was suspended quite a few weeks ago. And even though there are builders wanting to complete these homes, because of the complexity of the liquidation, because of the fact that Avonwood cannot trade while being insolvent, the alternative arrangements inevitably will mean that those houses will not be completed and the occupants and the owners will not be able to move in until well after 1 July. For them, having all that extra time waiting, paying rent, is an expensive thing. Having all their aspirations tied up in what is the biggest project of their life, having gone through all the concerns about the financial position of Avonwood and whether they would in fact retrieve anything from it, they now are going to have the additional burden of a GST applied to them that would not have otherwise been applied to them but for the failures of this company.
It might have been that a minister with some decency today would have said he would look into the situation. It might have been that some sympathetic words to the plight of these people could have come to us. But what did we get? We got that cynical, bourgeois response from Senator Kemp. He basically could not care less. He said the money is going to come in—that sort of great thing. Where is the compassion from Senator Kemp? We are used to the intellectual torpitude from this minister. We are used to the mumbo jumbo.
—Waffle.
—We are used to the waffle, as Senator Sherry says. We are used to all that. But we would have hoped that deep down beyond all that intellectual torpitude there would have at least remained some empathy with his own constituents, because the majority of these homes are in Victoria. But what did we get? Not one glimmer.
This is a windfall gain for the government. We are not asking the government to forgo normal revenue. This is a $4 million bonus caused by the fact that a building company has gone under, otherwise the government would never have had the money. It is not a precedent setter. It does not go beyond 1 July and have ramifications for a whole range of other industries. This is a one-off situation in which this government could intervene and say they are not going to clip these people for the $4 million-odd extra tax caused by circumstances beyond their control. But what did we get here today when the question from Senator Collins came up? We had cynical interjections from those opposite. How many houses do they represent, these people that interject today in such a cynical way? They have a whole range of investment houses and country properties and country houses. This is not a question of envy—good luck to you—but do not put down those who are buying their first home. Do not put down those that are facing increased interest rates and, through no fault of their own, are going to get slugged with a big tax impost after 1 July. Let us have some sympathy for those people. I will tell you something: sympathy for battlers is not just about winning votes five weeks before the election. Here you have an opportunity to intervene; you will intervene with public support and you will not set a precedent. So get rid of the waffle, get rid of the mumbo jumbo and represent the people that voted you in here. ",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Service Tax: Home Builders</title>,Questions Without Notice,8,1
"Chapman, Sen Grant",LP,2000-05-09,"—The Labor opposition continues this perennial attack on the reform of the taxation system which this government has introduced. Senator Ray said it is nothing to do with that. He talked about the GST in relation to homes. Of course it is an attack on tax reform. That has been the standard approach of the opposition to this government ever since this government initiated tax reform, had it endorsed by the Australian people at an election and then proceeded, by way of legislation, to introduce that tax reform. It simply reinforces and reflects the hypocrisy and dishonesty of the Labor Party in their approach to tax reform because they have consistently opposed the government's initiative every inch of the way. They opposed it at the election and were beaten, they opposed the legislation and were beaten in this chamber, and they continue to scaremonger in their opposition to tax reform—they continue that approach.
In the context of that approach they have made no commitment to abolish the goods and services tax; indeed, they have indicated an intention to retain the goods and services tax. But the Leader of the Opposition some months ago proposed a so-called rollback of the goods and services tax. We have not had any details of their proposed rollback, although we have been told subsequently, when the issues arose, by Mr Beazley that he was going to retain a balanced budget or a budget surplus. We have been told that he was going to maintain the revenue promises to the states. As we know, a major part of this tax reform is that it provides a guaranteed revenue stream for the states through the whole of the revenue from the goods and services tax being allocated to states, in an untied way, for them to spend on their needs in relation to services. Mr Beazley said that the states would not have a diminution of their revenue as a result of the GST rollback.
Of course, the consequence of both of those commitments regarding the budget surplus and revenue for the states is that the shortfall has to be made up from some source. And how will the shortfall be made up? Increased income taxes. That is where it is going to come from. We know that only too well. Despite some 60 occasions now on which Mr Beazley has had the opportunity to confirm that there will not be increased income taxes under a Labor government, he has refused to confirm that. The only logical conclusion that you can take from the approach which the Labor Party adopts to these tax issues is that the Australian people will be slugged with significant income tax increases should Labor ever win government again. The Labor Party talk about care and concern. That is the most callous approach that could be adopted by a party seeking government. On the one hand we have got a government that has provided in aggregate $12 billion worth of income tax cuts coming into play on 1 July, yet there is no guarantee from the other side that those income tax cuts will be sustained should there ever be a change of government. So on the one hand in aggregate they are going to retain the GST without having detailed the way in which this promised rollback is going to work. They are going to retain the revenue for the states. They are going to retain a budget surplus. Of course, we know as a consequence of that we are going to have increased income taxes should a Labor government ever—and I stress `ever'—into the future obtain the government benches again.
Of course, we know this because we know Labor's record on tax. We know that after the 1993 election the l-a-w law tax cuts that they had put in place and actually legislated for were withdrawn. Not just a commitment but the actual l-a-w law tax cuts were withdrawn after the 1993 election. More than that, they initiated a massive increase in wholesale sales taxes, again without any compensation being offered to the community for those massive increases and without having put them to the people at an election. That was a decision made after the election, and that is why the community at large know that you simply cannot trust Labor on tax. It was always the understanding that you could not trust Labor with the nation's finances, and we saw that over their years in office, when they escalated our federal government debt to $96 billion from a starting point of $23 billion. (Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Service Tax: Home Builders</title>,Questions Without Notice,8,1
"Forshaw, Sen Michael",ALP,2000-05-09,"—What a pathetic response from Senator Chapman on behalf of the government and the minister today. It was not only pathetic but also totally irrelevant. Not once in the five minutes that Senator Chapman had did he even mention the name of the company Avonwood. Not once did he mention the plight of the over 100 families that are being affected because of the collapse of this company due to this government's GST policy. Not once did he mention in his speech the issues that were raised in the question by Senator Collins to Senator Kemp. As Senator Ray so clearly pointed out, the issue here is about what this government is going to do to assist those families that have in good faith contracted to have houses built by this company. Because of the impact of the GST the company has gone into liquidation and those houses will now not be completed until at least after the introduction of the GST. As a consequence, those families are going to have to pay for a significantly increased burden, one that they would never have had to pay if their homes had been completed on time.
You really wonder whether Senator Chapman was even here at question time to hear the question and the answer because, as I said, he never addressed the issue once. Then again, I know Senator Chapman was here, and the reason why he did not address the issue in his remarks a moment ago was because he, like every other member of the government, was clearly embarrassed by not only the answer of the minister but also some of the interjections that came from members of the government. I listened closely to Senator Kemp's answer—that was not too difficult, because he never really answers a question anyway—and I also heard some of the interjections. For instance, I heard Senator Macdonald interject and say that this is not a major order item, this is not a front page item. Where was Senator Macdonald last night when the collapse of this building company because of the GST and the predicament of those families in Victoria and in other states was the lead-in item on the 7.30 Report and was a major item on the news last night? Obviously, Senator Macdonald was too busy to even take notice of what is a very important issue as well as a major issue that has been raised yesterday and today. And Senator Hill, who is in the chamber now—
—The government leader.
—The government leader; when the question was asked and it was pointed out in the question that this government would gain a windfall of $4 million because of GST that will be paid that would not have had to have been paid, responded that it was more money for education and health. They were his words. He acknowledges that the government is going to get a windfall from this. But you are going to get a windfall, Senator Hill, from the very battlers who are now going to have to struggle to get their homes completed and pay that increased tax that they would not have had to pay, who are having to pay the increased interest rates that have been introduced that they would not have expected when they entered into their contracts and also find the money to educate their children and afford decent health care for their families. What a cynical response from the Leader of the Government in the Senate. The government will benefit by a $4 million windfall—
—Madam President, I rise on a point of order. Misrepresentation must be contrary to the standing orders somewhere. My point of order is, therefore, this is deliberate misrepresentation in that in the question was the suggestion that the government would benefit and I had responded by saying that the people would benefit if the government got more tax, because the GST is being paid out to the states in full to be invested in areas such as health and education.
—There is no point of order.
—It is obvious that this touches a very sensitive nerve.
—What touches a nerve? 
—What touches a nerve is that here we have families that are being affected because of what has happened to this company and because of what is clearly going to happen in the building industry as the impact of this GST bites after 1 July. But this government is not interested in the dreams of people who want to own their own home; this government is only ever interested in raising more and more revenue. As the people know, this GST represents a $30 billion revenue grab by this government. Senator Hill is clearly interested in getting another $4 million windfall out of the battlers, and they should be prepared to make sure they get it back. (Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Service Tax: Home Builders</title>,Questions Without Notice,8,1
"Tchen, Sen Tsebin",LP,2000-05-09,"—  If Senator Forshaw had watched the story on Avonwood on the 7.30 Report last night, he would know that the liquidator was confident that he would be able to find a solution for the home builders and that the majority of the home builders, when they were interviewed by the 7.30 Report, indicated that they were satisfied with the way that the liquidator answered their questions. So most of those houses will be completed. The question is whether these houses, if they are completed after 1 July, will be subject to the GST. The number that has been bandied around is that this would cost an additional $4 million. I am not sure where this figure of $4 million came from. If it came from the receiver, it would be an up-front estimate on their part because nobody knows for certain if these houses will be subject to the GST and nobody knows, if that were to apply, exactly what the amount would be. If you are going to talk about the additional burden caused by the GST, you must also take into account, on balance, the current sales tax burden and other taxation burdens on these new buildings which, with the introduction of the new tax system, will be eliminated. Nobody has done that sort of exercise yet and the figure quoted by the receiver, as is usual in such cases, would be a conservative figure to make sure that he was not wrong. Finally, we should note that, if there were an additional burden, that burden would not exceed $4 million for some 500 houses. What would that come to? It would come to about $8,000 per house, but we should note that that is a maximum figure.
Senator Forshaw made a great play on the fact that Senator Chapman, in his speech in reply, did not mention anything about Avonwood. He took him to task on that. But what that really means is that Senator Chapman actually cut directly to the problem. This whole question of the GST was a furphy raised by Senator Ray. There is no concern on the part of Labor senators about Avonwood or about the people affected by the collapse of this company. Avonwood's collapse is notable only because it is so rare these days. Over the 13 years before this government took over, the collapse of a company was a commonplace occurrence. Nobody would have noticed it if a company had gone to the wall. In the early nineties companies were collapsing left, right and centre and nobody cared—nobody from the then government, anyway. Certainly Senator Carr and Senator Ray did not care. This event is now a matter of importance because it is so rare, but the reality is that the Labor Party are really running out of ideas on what to criticise. The Labor Party have no policy on the GST. They want to keep it because they know that it is a good thing for not only the government but also the country. For political reasons, however, they have to attack it. They have no real grounds to attack it; they can only attach this concern to any other topic that comes along. It is true that the collapse of Avonwood is regrettable, but it is the result of incompetent business practices. (Time expired)",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Service Tax: Home Builders</title>,Questions Without Notice,8,1
"Sherry, Sen Nick",ALP,2000-05-09,"—The point of the question from Senator Collins to the Assistant Treasurer of this country—I emphasise: to the Assistant Treasurer, Senator Kemp—was whether or not the government was willing to forgo the windfall GST of approximately $4 million that it will collect as a result of the collapse of the Avonwood company and now apparently of Eastern Park Developments, both housing companies. The government will collect an extra $4 million in GST revenue because the completion date of the houses that the hundreds of families have signed up to will be put back to well after 1 July. We do not know when that completion date will be, but it will certainly be well after 1 July. GST will be collected—up to $4 million in additional GST—by this Liberal government as a consequence of the pushing back of the completion date of the housing contracts. This is $4 million that the Liberal Party would not have collected in GST but for the collapse of these two building firms. 
That was the pointed issue in the question from Senator Collins to the Assistant Treasurer, Senator Kemp. Senator Kemp was asked whether or not the Liberal government would forgo the windfall collection of GST moneys. This is not money that the government would normally have collected in GST moneys. It would not have collected it if these two building companies had not collapsed. What response did we get from Senator Kemp? Senator Kemp does not have an ounce of understanding, sympathy, concern or reassurance for the predicament of the customers of these two collapsed building companies. He does not have an ounce of concern for the families involved with these building companies or indeed for the many subcontractors who, according to reports, are owed amounts of money of between $40,000 and $100,000. He does not take the question on notice to have a look at this particular difficulty or attempt to provide protection from the extra GST grab that the government will make as a result of this building collapse. He does not even make an attempt to look at or examine the particular heartfelt issue that has occurred not just for the families who want their houses built on time but also for the subcontractors.
We had an extraordinarily unsympathetic series of interjections from government senators and from the Leader of the Government in the Senate, Senator Hill, who you would have thought would know better. Senator Hill wants the money. He wants the extra GST revenue from these families in this predicament so that the government can spend it elsewhere. You can spend tax revenues in all sorts of areas but to take extra GST revenue in this way from the families and the subcontractors who are suffering this predicament as a result of these two building collapses is absolutely appalling. It is an appalling attitude. It really does show a government totally out of touch on the issue of the impact of the GST on the lives of ordinary families in this country.
What reassurance did Senator Kemp give to the Senate? Senator Kemp says that the families and the subcontractors will get tax cuts after 1 July. That is not a great deal of use to the hundreds of families and subcontractors who either have lost thousands of dollars or will have the completion of their houses, the great Australian dream, put back by many months and have extra GST revenue collected as a result. One other point that I would make is that many of these families will have to rent accommodation for longer periods and they will pay additional GST on the rental. For Senator Chapman to make out that this is an attack on tax reform when the Labor Party is raising the plight of the 900-odd families around Australia, particularly in Victoria and in Queensland—
—What would you do, Nick?
—Well, we have asked the Assistant Treasurer. You are in government. Senator Kemp, the Assistant Treasurer, would not even consider waiving the extra GST revenue that will be payable by these families. It is your GST, Senator Abetz. It is your particular problem. You should be honest enough to deal with this particular problem sympathetically rather than laughing in a callous way at the plight of the families and subcontractors who have lost thousands of dollars as a result of this. (Time expired)
Question resolved in the affirmative.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Service Tax: Home Builders</title>,Questions Without Notice,8,1
"Calvert, Sen Paul",LP,2000-05-09,"—On behalf of Senator Gibson and the Joint Committee on Public Accounts and Audit, I present a report on the draft budget estimates for the Australian National Audit Office for 2000-01, and I seek leave to incorporate the report in Hansard.
Leave granted.
The report read as follows—
STATEMENT ON THE DRAFT BUDGET ESTIMATES FOR THE AUSTRALIAN NATIONAL AUDIT OFFICE FOR 2000-2001
In accordance with provisions of the Public Accounts and Audit Committee Act 1951 the Committee is required to make recommendations to both Houses of Parliament and to the Prime Minister on the draft budget estimates of the Australian National Audit Office (ANAO).
The Committee, having considered the draft budget estimates for 2000-2001 submitted by the Auditor-General is able to advise Parliament that it is satisfied that the estimates are sufficient to enable the Auditor-General to properly exercise his functions and powers under the Auditor-General Act 1997.  The estimates specifically refer to the provision of assurance audit services, performance audit services and information services.
The 2000-2001 ANAO Budget submission is based on a detailed review of internal and external factors likely to impact upon the ANAO's service delivery and cost of outputs.  The net impact of these factors and other underlying budget assumptions is a 4 per cent increase in employee expenses and an overall increase of 7.8 per cent in the net cost of services in the 2001 financial year.  The total budget allocation being sought for 2000-2001 is  $50.1 million.  The net budget outlay is estimated at $39.3 million after taking account of estimated audit fees of $10.8 million.
The draft estimates indicate a rise in net budget outlays in respect of the ANAO of $4.5 million over the next four years.  This is primarily because the costs associated with attracting and retaining skilled resources, either on a staff or on a contract basis, will rise significantly over this period.  Revenues from audit fees, are expected to remain relatively stable.
The ANAO recognises that the ongoing management and funding of accumulated employee entitlements is an important issue and intends undertaking further analysis to assist in determining both the time and cost involved in reducing the current level of accumulation and the appropriate level of investment required to meet future obligations.  The ongoing issue of the management of leave arrangements will be dealt with in the context of the negotiations relating to the next Certified Agreement.
The Auditor-General told the Committee that in the present difficult market conditions the ANAO had maintained an ongoing  recruitment program.  The greatest challenge currently faced by the Audit Office was to meet the tighter deadlines for audited financial statements imposed under Charter of Budget Honesty legislation.  The ANAO will make greater use of private sector resources as necessary to meet deadlines.
With respect to the ANAO's ability to deliver planned audits listed on the forward performance audit program, the Auditor-General told the Committee that requests for additional audits from Members of Parliament  could not readily be delivered without some adjustment to the level of resources set aside for performance audits.  Any adjustments to the existing program would be subject to consideration by the Committee given its role in providing advice to the Auditor-General on audit priorities.
During this financial year the Committee continued to refine the process by which it fulfils its responsibilities as the Audit Committee of Parliament.  With respect to requests for ad hoc audits it was agreed that the Auditor-General will inform the Committee of any request and indicate the extent of its impact on the overall audit program.  By means of this process the Committee is kept fully informed of the adequacy of resources available to the Auditor-General, a vital element in maintaining effective parliamentary scrutiny of executive government.
Mr Bob Charles
Chairman
9 May 2000",SENATE,<title>COMMITTEES</title>,<title>Public Accounts and Audit Committee</title>,Committees,17,1
"Calvert, Sen Paul",LP,2000-05-09,"—On behalf of Senator Gibson and the Joint Committee on Public Accounts and Audit, I present a report on the draft budget estimates for the Australian National Audit Office for 2000-01, and I seek leave to incorporate the report in Hansard.
Leave granted.
The report read as follows—
STATEMENT ON THE DRAFT BUDGET ESTIMATES FOR THE AUSTRALIAN NATIONAL AUDIT OFFICE FOR 2000-2001
In accordance with provisions of the Public Accounts and Audit Committee Act 1951 the Committee is required to make recommendations to both Houses of Parliament and to the Prime Minister on the draft budget estimates of the Australian National Audit Office (ANAO).
The Committee, having considered the draft budget estimates for 2000-2001 submitted by the Auditor-General is able to advise Parliament that it is satisfied that the estimates are sufficient to enable the Auditor-General to properly exercise his functions and powers under the Auditor-General Act 1997.  The estimates specifically refer to the provision of assurance audit services, performance audit services and information services.
The 2000-2001 ANAO Budget submission is based on a detailed review of internal and external factors likely to impact upon the ANAO's service delivery and cost of outputs.  The net impact of these factors and other underlying budget assumptions is a 4 per cent increase in employee expenses and an overall increase of 7.8 per cent in the net cost of services in the 2001 financial year.  The total budget allocation being sought for 2000-2001 is  $50.1 million.  The net budget outlay is estimated at $39.3 million after taking account of estimated audit fees of $10.8 million.
The draft estimates indicate a rise in net budget outlays in respect of the ANAO of $4.5 million over the next four years.  This is primarily because the costs associated with attracting and retaining skilled resources, either on a staff or on a contract basis, will rise significantly over this period.  Revenues from audit fees, are expected to remain relatively stable.
The ANAO recognises that the ongoing management and funding of accumulated employee entitlements is an important issue and intends undertaking further analysis to assist in determining both the time and cost involved in reducing the current level of accumulation and the appropriate level of investment required to meet future obligations.  The ongoing issue of the management of leave arrangements will be dealt with in the context of the negotiations relating to the next Certified Agreement.
The Auditor-General told the Committee that in the present difficult market conditions the ANAO had maintained an ongoing  recruitment program.  The greatest challenge currently faced by the Audit Office was to meet the tighter deadlines for audited financial statements imposed under Charter of Budget Honesty legislation.  The ANAO will make greater use of private sector resources as necessary to meet deadlines.
With respect to the ANAO's ability to deliver planned audits listed on the forward performance audit program, the Auditor-General told the Committee that requests for additional audits from Members of Parliament  could not readily be delivered without some adjustment to the level of resources set aside for performance audits.  Any adjustments to the existing program would be subject to consideration by the Committee given its role in providing advice to the Auditor-General on audit priorities.
During this financial year the Committee continued to refine the process by which it fulfils its responsibilities as the Audit Committee of Parliament.  With respect to requests for ad hoc audits it was agreed that the Auditor-General will inform the Committee of any request and indicate the extent of its impact on the overall audit program.  By means of this process the Committee is kept fully informed of the adequacy of resources available to the Auditor-General, a vital element in maintaining effective parliamentary scrutiny of executive government.
Mr Bob Charles
Chairman
9 May 2000",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,17,2
"Campbell, Sen Ian",LP,2000-05-09,"—I indicate to the Senate that those bills which have just been announced are being introduced together. After debate on the motion for the second reading has been adjourned, I will be moving a motion to have the bills listed separately on the Notice Paper. I move:
That these bills may proceed without formalities, may be taken together and be now read a first time.
Question resolved in the affirmative.
Bills read a first time.",SENATE,<title>THERAPEUTIC GOODS AMENDMENT BILL (NO. 2) 2000</title>,<title>First Reading</title>,Bills,20,1
"Calvert, Sen Paul",LP,2000-05-09,"—On behalf of Senator Gibson, I present the report of the Economics Legislation Committee on the provisions of the Customs Tariff Amendment Bill (No. 1) 2000 and a related bill, together with submissions received by the committee. 
Ordered that the report be printed.",SENATE,<title>CUSTOMS TARIFF AMENDMENT BILL (NO. 1) 2000</title>,<title>Report of the Economics Legislation Committee</title>,Bills,22,1
"Calvert, Sen Paul",LP,2000-05-09,"—On behalf of Senator Gibson, I present the report of the Economics Legislation Committee on the A New Tax System (Trade Practices Amendment) Bill 2000 together with the Hansard record of the committee's proceedings.
Ordered that the report be printed. ",SENATE,<title>A NEW TAX SYSTEM (TRADE PRACTICES AMENDMENT) BILL 2000</title>,<title>Report of the Economics Legislation Committee</title>,Bills,23,1
