name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Abbott, Tony, MP",LP,2001-03-07,"—I move: 
That the amendments be agreed to. 
Under a tally system, workers were paid overtime rates once a certain amount of work had been performed. I am advised that what that meant was a `two speed' day in the meat industry—very fast work in the morning and quite slow work in the afternoon to clock up as much overtime as possible. In 1999 a full bench of the Industrial Relations Commission found that award tally provisions were replete with matters of detail or process more appropriately dealt with by agreement at the workplace or enterprise level, that they restricted or hindered the efficient performance of work, that they were not expressed in plain English and that they were obsolete. Prior to the simplification of a very important meat industry award, the tally pay system was an appendix of no fewer than 47 pages. 
As a result of the amendments passed by the Senate, at the end of the transitional period proposed by this bill award matters will be able to include incentive based payments other than tallies in the meat industry, piece rates and bonuses. I think that for our nation this is a modest but worthwhile legislative advance. For the meat industry, it is a significant development. I thank the Senate for its hard work on this bill. I am disappointed that the Democrats have been the subject of some unnecessary blackguarding in the course of the debate in the Senate. I believe that the Democrats have played an honourable role in this. I think this is an important, worthwhile legislative advance and I commend it to the House.",REPS,<title>WORKPLACE RELATIONS AMENDMENT (TALLIES AND PICNIC DAYS) BILL 2000</title>,<title>Consideration of Senate Message</title>,Bills,3,1,speech
"Bevis, Arch, MP",ALP,2001-03-07,"—The best thing that can be said about this bill in its amended form now before the parliament is that half of the government's original bill has been deleted by the Senate. That is, in fact, the best feature of what we are now considering. The bill was originally proposed by the government to abolish union picnic days and to legislatively remove tallies from all awards. That demonstrates the government's grasp of the big picture issues in industrial relations and our national economy as we move into the 21st century. Of all of the problems confronting workers and businesses today, of all of the legislation the government has backlogged in the Senate—and there is a long list of it—the one bill that the government wants to push through is the big ticket item of union picnic days and tallies. How out of touch has this government become when it singles out this matter as the issue of high policy that the parliament should devote its time to. Amongst all of the other industrial relations matters, this has pre-eminence before all. This is high farce. This has all the feel of pages from Alice in Wonderland. It is surreal that the parliament is now having this debate, and that we should devote our time to this. 
I refer to a few other issues that the government might have focused on had it wanted to address the real concerns of the Australian people. I refer to the startling information from the Australian Bureau of Statistics looking at what life is like for ordinary Australian low income families. These are people whose principal income is wages. These are not people whose principal income is the social welfare system. These are people who rely on their weekly wage. They pay tax as they go. They do not have any opportunities to evade their obligation.
We know from the most recent ABS statistics that, of those 800,000 low paid working households, 30,000 of them went without meals because they did not have enough money; 30,000 could not afford to heat their homes because they did not have enough money; 22,000 sought assistance from welfare and community organisations because of lack of money; 41,000 sold or pawned something because they needed the cash; 220,000 said that their standard of living is worse now than it was two years ago; nearly 285,000 cannot afford a holiday away from home for one week a year, which is something that no-one in this House would endure—in fact, none of these things are matters that people in this House would endure—and 212,000 said they could not raise $2,000 in an emergency. If there was a crisis that required money, whether it be for maintenance of the house, the car or health, they could not put together $2,000 in case of emergency.
A staggering 166,000 households cannot even pay their utility bills—their electricity, their water, their sewerage, their telephone. These people are not on social security: these are the working poor of Australia. A total of 119,000 could not afford a special meal once a week—pizza, fish and chips or a meal at the tavern. That is not on the agenda for 119,000 working families. A total of 115,000 buy second-hand clothes because they cannot afford new ones. These are not the chic up-market folk: these are not the people who do it because it is stylish to have worn-out jeans. In 115,000 households they do not have an option. A total of 48,000 said they could not afford to have family or friends around for a meal once a month. That is the lifestyle of too many of Australia's working poor, and the big ticket item this government wants to pursue in the parliament today is tallies—to take away something that is currently in the legislation.
I want to refer in some detail to the situation of tallies. I am pleased that the Senate has stripped the bill of its efforts to remove picnic days from awards. I do not need to spend time on that, but I would commend to those interested in the topic the debates in the Senate and particularly the Senate committee report and the Senate committee hearings on that matter. Turning specifically to the issue of tallies, I invite the minister to give us a definition now in the parliament of what he understands to be a tally. When we proscribe them—as he wishes to do in this legislation—and tell the commission that they are not allowed to deal with tallies, he should now put on the record what he understands to be a tally. Our fundamental problem is that we do not know where this ends up and I do not think the minister does either.",REPS,<title>WORKPLACE RELATIONS AMENDMENT (TALLIES AND PICNIC DAYS) BILL 2000</title>,<title>Consideration of Senate Message</title>,Bills,3,1,speech
"Abbott, Tony, MP",LP,2001-03-07,"—Obviously I deeply regret the kinds of social problems which the member for Brisbane has just alluded to, but I would respectfully point out to him that I dare say most of these problems were just as bad, if not worse, in 1995 when members opposite were in government. Certainly, wages have gone up quite significantly under this government. Average weekly earnings are up by 12 per cent in real terms and basic award earnings are up by nine per cent in real terms. The social wage—much beloved of members opposite—has increased very dramatically as well, particularly as a result of the new tax system. Unfortunately, no parliament—no government on God's earth—is going to abolish human weakness. What we must try to do is to build a better world, accepting that it is never going to be perfect this side of eternity. 
The member for Brisbane chided the government for all the various industrial issues in contention around our nation today, focusing on the particular question of tallies in the meat industry, but I am sure the member for Brisbane has not forgotten that we tried a big bang approach earlier in the life of this parliament. It did not work. So we are now adopting a step-by-step approach. We believe in taking small but significant and appreciable steps towards a better industrial system and towards a better country. On the specific matter that the member for Brisbane raised at the close of his comments, the legislation will read as it will read after this bill is passed, and it will be up to the Industrial Relations Commission to put the legislation into practice. ",REPS,<title>WORKPLACE RELATIONS AMENDMENT (TALLIES AND PICNIC DAYS) BILL 2000</title>,<title>Consideration of Senate Message</title>,Bills,3,1,speech
"Bevis, Arch, MP",ALP,2001-03-07,"—I noticed the Minister for Employment, Workplace Relations and Small Business did not use his five minutes, so I might just restate the question to him and give him the opportunity to again explain to the parliament what the tally system is that we are abolishing. I am rather amused at his proposition that we are leaving to the commission the interpretation of this system, because, as he well knows, the commission has already made a decision about this and his government has decided that that is not good enough, which is why this legislation has been introduced. In spite of what the minister said, the government does not want the commission to make its decision on this. I will say something about that. But, given that the government does not want the commission to deal with this matter—that is the whole purpose of the remainder of the bill that we are debating; it is no longer on picnics but just on tallies—I think it is incumbent on the government and the minister at the table to put on the record a clear definition and construction of tallies, because we are setting them apart from all other forms of incentive payments. If the government is not able to define that, the only sensible thing—not to mention the honourable thing—is for the government to withdraw this bill until it can come up with that answer.
—The question is that the amendments be agreed to. All those of that opinion say—
—I will speak then. I sat down—
—I have not as yet recognised the member for Brisbane.
—I seek the call then.
—The question is that the amendments be agreed to. I will grant the member for Brisbane the call, but by the skin of his teeth because the question was about to be put. ",REPS,<title>WORKPLACE RELATIONS AMENDMENT (TALLIES AND PICNIC DAYS) BILL 2000</title>,<title>Consideration of Senate Message</title>,Bills,3,1,speech
"Bevis, Arch, MP",ALP,2001-03-07,"—Mr Speaker, I had resumed my seat in the expectation that, in the normal course of these matters being discussed in detail in five-minute exchanges, the Minister for Employment, Workplace Relations and Small Business would stand and explain what tallies are; what it is that the government wants to stop happening. I would have thought that was a fair expectation for me to have in the parliament. The minister—the record should show—has declined now twice to answer that question and, indeed, on the last occasion declined to make any comment, merely precipitating the end of the debate. So let me assist the minister, and my doing that might help explain why the opposition does not support this move by the government.
The minister said that these matters would be interpreted by the commission and should be left to them. The commission has already made its decision. It made its decision in 1999, unequivocally. In a decision specifically about the meat industry, it determined that the tally system then in place would be abolished and required the parties to go away and come back with a replacement system that embodied better incentive payment arrangements. That was the decision that was taken. Indeed, the expectation I believe of the parties is that some time in the course of the next two or three months that matter will be finalised by the Industrial Relations Commission. So, if we do nothing as a parliament, all tallies will be removed—the commission already decided that in 1999—and a new system will be put in its place. That will happen if the parliament does nothing. So it is a legitimate question to ask of the government: why are you persisting with this bill when the only thing it now deals with is tallies in the meat industry? 
My question was not a rhetorical question. This is a serious issue that the government has simply glossed over. What is a tally? If we are going to proscribe it by law—it will not just be the commission dealing with this legislation; you can bet your bottom dollar that this will find its way into the federal courts, and I would not mind betting that it finds its way into the High Court somewhere down the track—what is it that we are saying cannot be included in a meat industry award? The Productivity Commission, when it looked at tallies—and this was its report in 1998 that the government used as the lever to try to force tallies out—said:
There are two forms of tally—head tallies and unit tallies. Head tallies are simpler, and usually specify the number of heads that equate to minimum and maximum tally. Unit tallies are more complex, and are calculated according to a formula which takes into account the number, size and condition of animals, the size of a work team, and a prescribed amount of labour input per head.
The mumbo jumbo of that is that you basically get paid according to how many beasts are slaughtered. That is, if you like, a shorthand version of it. That is not too dissimilar to what the Industrial Relations Commission itself said. This issue is not a straightforward one. The Industrial Relations Commission actually produced a background paper on it, which it distributed in September 1999 at the time it made its full bench decision. The paper had a section that said `What is a tally?' and described it in these words:
A tally is one form of the more general case of payment by result systems of work.
You might ask yourself: what is the difference between a `payment by result', a `tally'—which, remember, is defined as the number of beasts that have gone through—or an `incentive scheme' where clearly the incentive is based on some count of beasts going through the abattoir?
The commission may well be able, on a case-by-case analysis of the facts before it, to distinguish between these things. They may look at particular awards and the history of those awards and surgically discern one from the other. But I put it to the parliament that it is folly for the parliament to blanketly exclude things called tallies, as this bill does, when the minister cannot give us a definition, when the definition provided by the government's own Productivity Commission is comparable but not the same as the Industrial Relations Commission's definition and when, in a lay person's terms, the three definitions are basically interchangeable. Whether you call it `incentive payments', whether you call it `payment by performance', whether you call it a `tally system' or whether you call it `payment by results', the common interpretation of all of those phrases is basically interchangeable. (Time expired)",REPS,<title>WORKPLACE RELATIONS AMENDMENT (TALLIES AND PICNIC DAYS) BILL 2000</title>,<title>Consideration of Senate Message</title>,Bills,3,1,speech
"Abbott, Tony, MP",LP,2001-03-07,"—I do not wish to unduly prolong this debate on the Workplace Relations Amendment (Tallies and Picnic Days) Bill 2000, but I want to do my best to satisfy the member for Brisbane. As I said, in the meat industry, tally systems were such that workers were paid overtime rates once a certain amount of work had been done. I am advised that what would typically happen would be that workers would work very quickly in the morning under the tally system and quite slowly in the afternoon under the overtime system. We had a two-speed day. The rhetorical nature of the question of the member for Brisbane was well revealed by what he then went on to say. Yes, we could leave this matter entirely in the hands of the commission. As the member for Brisbane pointed out, the commission did remove tallies from the main meat industry award. The fact is that award simplification is quite a slow process—a disappointingly slow process in many respects. Under the bill, as passed by the Senate and as I trust to be passed by this House and the parliament, tallies will be gone within 12 months. ",REPS,<title>WORKPLACE RELATIONS AMENDMENT (TALLIES AND PICNIC DAYS) BILL 2000</title>,<title>Consideration of Senate Message</title>,Bills,3,1,speech
"Bevis, Arch, MP",ALP,2001-03-07,"—We still do not have a definition from the government, I note, but, on the question of how long it takes for these matters to proceed, the amendment to the Workplace Relations Amendment (Tallies and Picnic Days) Bill 2000 which the government is now supporting—the Senate amendment—says that this will happen over the course of the next 12 months. Unless the Minister for Employment, Workplace Relations and Small Business has information I do not have, my understanding is that the commission intends that this be done within the next three months, not 12 months. This matter will be dealt with by the commission long before the date set by this bill—long before it. There is no issue of time delay that this bill addresses. If the minister wants to address that, he should amend the bill to require the commission to do it within the next few weeks. Then he could at least argue that point. It would be a stupid thing to do, but he could at least argue that point. We have a stupid piece of legislation being supported by stupid arguments.
The fact is—and the minister has acknowledged it: he cannot do anything else; it is on the record—that the commission has already decided that these provisions in the meat industry are to be removed. When we were debating the mojo legislation in this parliament in 1999, it was just after that full bench decision. This issue was raised during the course of that debate. The minister at the time, Mr Reith, referred to that and attacked the Labor Party. Hansard of 29 September records him as saying:
Why would you—
that is, why would the Labor Party—
want to keep them in unless you are in favour of keeping them? Isn't that your position?
I interjected:
We might be in favour of letting the commission do its job.
The minister, Mr Reith, then said:
It has ... done its job ... it said, `Tallies are going' ...
And he was right. The commission has done its job. He was right in 1999; the commission did say it was going. This has nothing to do with good governance—nothing at all. What we are witnessing now is a desperate effort on the part of the new minister to get any legislation through the parliament. Frankly, it does not much matter as long as he can put a notch on the wall that will be one notch better than his predecessor got in this parliament, even if it happens to be a piece of legislation that is of no consequence and which has already been dealt with. We will go through this charade and they will use their numbers to put through a stupid law that is unnecessary. I guess the unnecessary part is not as big a problem as the stupid part, but it is stupid. 
I was referring to the definitional problem a moment ago. It is a serious issue. The government wished the law to say—and thankfully, because of the amendments, it is at least restricted to the meat industry—that you can have incentive based payments other than tallies. The question remains: what constitutes an incentive based payment other than tallies? More importantly, what constitutes a tally? If you have an incentive scheme which includes in it some head count of beasts through the abattoir, is that a tally? No-one in this debate—in this parliament or, frankly, outside it in the union movement, in the employer ranks or in the commission—is arguing that the old tally system should be kept. No-one is arguing that. The minister's reference to the old tally system is a nice piece of history that is in his briefing notes but is totally irrelevant to the current circumstance.  
This is not a debate about the old tally system. The commission said that system has gone, and it has. This is a debate about the sense of the parliament putting into law something that says you are not allowed in the meat industry to have anything called a tally, when the government cannot define what a tally is. The sensible course is to let the commission go about its work. The amendments at least reduce this folly to one industry. In its original form, you would have created havoc in any industry in any award. At least it is now confined to one industry. But why force that error onto an industry—why put them at that potential risk—when there is no reason? I want to hear—and there has been none of it in the debate yet—what the need is for this legislation. In none of his contributions has the minister said why we need to do this. We have heard about the history of the old system. The minister has actually acknowledged that the commission is getting rid of the system anyway. Nowhere have we heard why it needs to be done now, other than, he has said, to do it quickly. As I have already pointed out, the commission will have this completed in the next few months, long before the minister's law says they should do it. So what is the purpose and what is the agenda if not for him to notch up on his wall one little victory at the expense of good governance and good law? (Extension of time granted)
I am saddened that, through the course of the debate this morning, the minister has declined the opportunity of my invitation and requests to him that he actually explain a few of these key things in the parliament. If these matters do sadly end up being debated in courts down the track and there is an argument about what is and what is not a tally, they certainly will not get any guidance from looking at the minister's second reading speech or comments in this place. So that will be a feast for the lawyers and at the end of the day there will be a piece of bad law that will go to line the pockets of the legal fraternity and do nothing to help those who run abattoirs or those who work in them.
We opposed this bill when it was originally here. We have been successful in the Senate in removing most of the provisions from it. We are now left with something that in the case of the Democrats is in fact well intentioned and in the case of the government may well be well intentioned, but in both cases is wrongheaded. They are making a mistake and the real sadness of this is that this government is making the mistake for the most base of reasons. There is no important public policy in this, and we are going to create problems for workers and employers' problems that they did not ask this government to pursue. The fact is that the industry is looking forward to the commission's decision. The matter is well in hand. All we are doing is complicating it by putting this legislation through, and the minister should understand that. If he gets it through the parliament, he should hold up the signature of the Governor-General, not let it get royal assent and at least let commonsense prevail. Have a half-notch on the wall and have half a bit of commonsense, because that is what the situation requires. I think people have painted themselves into a corner from which they cannot retreat. That is unfortunate. This is not good law.
Let me make this clear in conclusion: this debate is not about the old system of tallies; we are not debating the retention of those and never have in this debate, going back to 1999. That has never been our position. As I made clear in 1999 to the former minister, our position has been that the commission should be allowed to do its work, and it seemed to us that it was doing a fine job of it. Now, as it is about to conclude that work, the government wants to ride roughshod over it and issue it with instructionsa peculiar stance for a government that says it wants workers and employees to negotiate their own conditions without the interference of third parties. In this debate the big third party that is intervening is sitting on the other side of the table from me. It is the government: it is intervening contrary to all their normal mantras and in the process is making a mess of it. We will oppose this bill and hope that the government has the good sense not to actually give it royal assent.  
Question put:
That the amendments be agreed to.",REPS,<title>WORKPLACE RELATIONS AMENDMENT (TALLIES AND PICNIC DAYS) BILL 2000</title>,<title>Consideration of Senate Message</title>,Bills,3,1,speech
"Truss, Warren, MP",NP,2001-03-07,"—I move:
That the amendments be agreed to.
The government is happy to accept these amendments. They will ensure that the Minister for Health and Aged Care can disallow premium increases of private health insurance funds on the grounds of public interest.",REPS,<title>HEALTH LEGISLATION AMENDMENT BILL (NO. 1) 2001</title>,<title>Consideration of Senate Message</title>,Bills,4,1,speech
"Griffin, Alan, MP",ALP,2001-03-07,"—The Health Legislation Amendment Bill (No. 1) 2001 is a retitled version of the Health Legislation Amendment Bill (No. 3) 2000, which earlier this month passed the House of Representatives with amendments moved by the opposition. The main purpose of the bill is to allow private patients in both public and private hospitals to cover the cost of their after-hospital care at home with private health insurance. This bill had been knocking around parliament for about nine months with no sign that the government was giving it any priority. When the bill was considered in the Senate, the government brought forward an amendment at the last moment to deal with an entirely new matter. This amendment is to provide the minister with a new power to reject a proposed increase in premiums sought by a health fund. 
Members may not recall the history of this matter so I will refresh your memories. In 1997 when the government introduced the means tested Private Health Insurance Incentives Scheme, the health funds rapidly increased their premiums and managed to swallow the benefit of the scheme for themselves. In the ensuing outcry, the Prime Minister undertook to personally scrutinise all premium increases and to ensure that they would be rejected if they were excessive. The minister assured the public that he stood as guardian of their interests and that he would be tough on the funds. In fact, he never rejected a single increase from that point on. He turned out to be a complete paper tiger, approving a series of increases which averaged twice the rate of inflation from that time until well after the introduction of the 30 per cent rebate. Under the act, the minister already has a number of grounds on which he can reject an application for a premium increase, but he did not use them. What the government is now saying is that the existing grounds are not broad enough to cover simply knocking back a fee increase because the government thinks that it is not justified.
For four years, the minister has been peddling this misconception to the public, presenting himself as their champion defending them from fee increases when in fact he was powerless to act and failed to act through a succession of double and triple inflation increases. The inflationary pressure has temporarily come off the funds after the `run for cover' advertising blackmailed Australians into joining the funds. As a result, we have seen one year with a below CPI increase, and in the current year there will be no increase at all. So now that the funds are in a position where they can temporarily defer increases, the minister has decided that he needs to get some muscle and to look tough.  
This is a big turnaround from his position in 1999 when he introduced the Health Legislation Amendment Bill (No. 4) of 1998. The government proposed in schedule 3 of that bill to totally divest responsibility for monitoring of premium increases to the Private Health Insurance Administration Council without any residual power for the minister. If that schedule had been passed, the minister would have lost any power after two years—in other words, in 2001 he would no longer have even a monitoring role on prices. Fortunately, the opposition saved him embarrassment by defeating that ill-conceived amendment in the Senate in early 1999, thereby forcing the minister to keep his responsibility for health fund premiums.
Now, two years later, we find he suddenly needs to increase his powers, not throw them away. Why could this be? Perhaps the answer is provided by the Australian front page story of 5 May last year, which blew the lid off a scheme the minister had cooked up to artificially depress health fund premiums until after the next election. The Australian reported a secret meeting between the minister's former chief of staff, Mr Ken Smith, who lectured the health funds on the need for them to avoid any premium increases between July 2000 and the next election. One of the health funds told the Australian that the message given by Mr Smith was:
The Government has given the industry a boost with the private health rebate and now we want something in return.
In other words, this was a plot not to protect the public interest but to put in place part of the government's re-election strategy. Today it seems we are seeing another step in this plan. The deadline for submission of premium increases for the year 2001 was in February, and it appears the only fund to make such an application was HBF of WA, a fund which enjoys a near monopoly of 70 per cent of the Western Australian market. This increase was hushed up during the WA election campaign and it was only because of a leak to the West Australian that the public was aware that HBF had applied for an increase. This amendment appears to be directed at that application for an increase because the minister wants to ensure that there is no increase this year. I do not know the details of the HBF application, but it should be considered on its merits. The minister cannot be allowed to hush it up for political reasons.
The National Health Act already gives the minister three grounds for rejecting an application for a rule change—if it would:
(a)	... result in a breach of the Act or of a condition of registration of an organisation;
(b)	impose an unreasonable or inequitable condition affecting the rights of any contributors; or
(c)	might, having regard to the advice of the Council, adversely affect the financial stability of a health benefits fund;
The government amendment currently before the House after being passed by the Senate adds an undefined test of `if the fee increase would be contrary to the public interest'. (Extension of time granted) Now the onus is on the government to explain what sort of fee increase proposal is against the public interest. The government amendment provides that the minister must table a copy of any declaration in the parliament. As a result of Labor's additional amendment passed in the Senate it is now also required to set out the grounds on which the minister formed the opinion that a rise was not in the public interest.
Given that health funds are private companies selling products to the community there should only be pretty limited circumstances where a public interest arises which is not already covered by another provision in this act or the Trade Practices Act. The opposition believes that its amendment ensures that the public will know when a minister has acted using this broad power and the grounds on which such a decision was taken. This is in the best interests of the public and the best interests of the members of funds. It ensures transparency and openness in government decision making, and I understand that the minister is willing to accept this measure. I commend it to the House. 
Question resolved in the affirmative.",REPS,<title>HEALTH LEGISLATION AMENDMENT BILL (NO. 1) 2001</title>,<title>Consideration of Senate Message</title>,Bills,4,1,speech
"Hatton, Michael, MP",ALP,2001-03-07,"—The Aircraft Noise Levy Collection Amendment Bill 2001 is only here because of a failing of administration in the act. We can well ask who the culprits are. The culprits are not the former Labor government, because the former Labor government quite properly and correctly took the administrative steps to make sure that Sydney (Kingsford Smith) Airport was a leviable airport. But that was only up until the end of the period when we lost government. It was up to this government and its ministers to ensure that the money collected under the original principal act and also the associated act, totalling so far $175 million out of $374 million, was legally collected.
What do we find out? We find that when this government makes a determination to extend the operation of the original bill to Adelaide airport it pops up across the situation that since the end of June 1996 the government has been collecting the levy illegally. What does that mean? It means that any of the companies that have been collecting it on behalf of the government could take legal action against this government. Any individual paying that levy, which was an illegal levy, could have taken action against the government.
What are we forced into in this bill? We are forced to bring in retrospective legislation to validate the administrative sloppiness of this government. Where are the suspects? The suspects are past ministers for transport, from 1996 onwards. We have had a few of those, as you would have noticed, Mr Deputy Speaker Jenkins. They come from one party, but we have had a few of them. Every one of those ministers had some responsibility. Maybe you can understand why they got lost on the way, because the Department of Transport and Regional Services—although under John Sharp it was only the Department of Transport; he did not really want to look at regional matters—actually outsourced the collection of the levy to Airservices Australia.
In outsourcing the collection of the levy maybe the government forgot to give a prod to the Treasury about actually having a valid levy collected, because the principal responsibility with regard to this rests with the Treasury. There has been one Treasurer since 1996, to my recollection—that Treasurer who prides himself on his innate genius, on his coverage of material, on his ability to make decisions, on his forthrightness and so on. People certainly have noticed that, despite that being his self-assessment, his projection of himself, this is a person who cannot say that he has, in fact, committed any wrong. 
We find yet again today the Treasurer of the Commonwealth, Peter Costello, the member for Higgins, unable to say, `Yes, I was responsible for an administrative slip-up. Yes, I am the one, as the responsible minister, who did not ensure that this noise collection levy was validated and who did not ensure that $175 million in levy was legally collected.' The Treasurer should be taking responsibility. But what do we find? Who introduced the bill? It was introduced in the Senate—the other place—by the Assistant Treasurer, Senator Kemp. What did Senator Kemp say about responsibility? He said, `It is really not the responsibility of the Assistant Treasurer; it is not the responsibility of the Treasurer. This is the department; the department got this wrong.' In fact, the yellow—the digest prepared by the Parliamentary Library—says:
... Treasury is fixed with specific responsibility for section 7 of the Principal Act, the one dealing with declarations of an airport as `leviable'.
I will quote Senator Kemp from the yellow. He has called it:
... an administrative oversight within the Treasury.
Not by the Treasurer, but within the Treasury. Further, he said:
... the Secretary to the Treasury has taken full responsibility for the matter.
This is an outrage. The Secretary to the Treasury has of course gone—he is out of government service. He has given up. There is a new Secretary to the Treasury, Ken Henry—a fantastic bloke, one of my former colleagues. He worked in the Treasurer's office when Labor was in government. He worked for Australia overseas and then came back to work in the Treasury. He is the new Secretary to the Treasury. He bears no responsibility in regard to this. I certainly hope they have not attempted to get Ken Henry, as the new Secretary to the Treasury, to say that he was responsible. It looks as though they have loaded up a former Secretary to the Treasury.
This responsibility lies directly at the feet of the minister—the Treasurer. What was this Treasurer doing from June 1996 until February-March 2001 in relation to airports? He was in cahoots with John Fahey and anyone else that he could find to make sure that they looked at fast trains from Melbourne to Sydney to Brisbane—and who knows where else—instead of having a second airport built in Sydney. The Melbourne connection was extraordinarily important in terms of saying, `We don't want a second airport for Sydney.' What was the Treasurer's attitude? His mind was not on the game. He was not aware of his responsibilities in terms of what was legally right in raising this levy. What was the Treasurer up to? His argument was that it was in the national interest that Sydney should not be the prime gateway into Australia, it was in the national interest that Sydney should just get along with what it had, it was in the national interest that Melbourne and Brisbane should get a go as well, it was in the national interest that something as far-seeing as a very fast train service should be investigated, that lots of effort be put into that, and that the moneys from the sale of Kingsford Smith should not go towards appropriate infrastructure in Sydney—the provision of a second airport.
The end result of that—apart from the administrative sloppiness, apart from not having his eye on the ball, apart from the fact that he deliberately put together with other ministers a plan to knock over the second airport for Sydney on spurious and incorrect and untruthful grounds, which is what the coalition cabinet came up with in the middle of December—is that they actually made an active decision to turn Bankstown Airport, a general aviation airport, the busiest in the Southern Hemisphere, into a full domestic airport with full regional aircraft and full domestic jet aircraft and an international airport with a runway of 1,800 metres to 2,000 metres long. It is entirely inappropriate. At least half a million, if not three-quarters of a million, people are punished because they have always voted Labor and are inappropriately put under the hammer by this Treasurer, who is responsible for this absolute mistake and this piece of retrospective legislation. It was his responsibility to ensure that this was done—not the people in the department, not the Secretary to the Treasury, not the people who have had to take the duck walk in regard to this because he would not take direct responsibility. He did not even turn up to this morning's division, maybe because this bill was coming up and he has some memory of the fact that he should have done this. 
The core of what this is about is administrative sloppiness—but it goes further. It involves political decisions taken against the national good and the good of the people in a large part of Sydney. We have a strange, stupid, crazy decision taken to not do anything really about any second airport except to turn an airport right in the middle of Sydney's population—Bankstown Airport—into an entirely inappropriate mix of general aviation aircraft, regional aircraft and domestic passenger carrying jets. The Prime Minister and the Minister for Transport and Regional Services—in particular the Prime Minister—have said that, as a condition of the sale of this airport, (1) the airport length be extended and (2) the airport be an overflow airport for jets such as 737s—more than 50 tonnes—and aircraft of that type. This turns Sydney Bankstown Airport into potentially an international airport. This is a really stupid thing. They tried to get themselves out of the corner by saying, `Okay, we will guarantee that the regionals will go into KSA; we will try to force all future regionals to Bankstown and there will only be an overflow and you won't have to worry too much about jet aircraft going into Bankstown.' The condition that they want to put on the sale of this airport says that Bankstown has to be extended and has to become a jet airport.
The only basis upon which the government could have reasonably or logically made the decision is the notion that 30-metre wide runways have a grandfather clause that says that Boeing 737s can land and take off from 30-metre wide runways. Bankstown has three runways—two 30-metre runways and an 18-metre runway. By expressly saying that they should extend Bankstown so that 737s can land there, that is the basis on which they have to be operating. It is not safe to operate on that basis, but it is the only way you can understand them saying that this is the way it has to happen. Of course, for any other aircraft to do it safely, Bankstown central runway would have to be extended to 45-metres wide and it would have to be deepened and strengthened. The effect of that would be to knock out both side runways. It would turn the busiest general aviation airport in the Southern Hemisphere into a single runway airport—the effective east-west runway for Kingsford Smith airport.
If that is the intention of the government, they have done it on the basis that they think they can use the grandfather clause. To my knowledge, there is only one instance where they can look at that operating. The distance between the general aviation runway and the 30-metre wide runway that is used by 737 jets is far greater than it is at Bankstown. If you operate on this basis at Bankstown, and you argue that it should be included in the way the airport is run, you destroy all normal operations at Bankstown as well as totally destroying the amenity of the people of Bankstown and surrounding areas. No-one in their right mind—or supposedly in their right mind—not even a coalition cabinet, could conceivably make a decision to turn Bankstown into a new domestic and international jet airport. But that is what this decision in December does, and that is why 6,000 to 10,000 people turned up on 11 February at the trotting ground at Bankstown to protest against this decision, because it would dramatically affect them. 
You would have to be looking at another piece of legislation for the future, and not one that covers past periods—as the Assistant Treasurer's does. They have even gone through to 2006 to try to make up for the mistakes they have made in the past by doing it prospectively, and not year by year. They will have the situation where, because of the impact on the people of Bankstown and on the people in the Fowler electorate and surrounding electorates, the Aircraft Noise Levy Collection Amendment Bill 2001 will need to be amended yet again to allow for people's homes and for the schools in the area to be conditioned against the increased aircraft noise of these types of entirely inappropriate jets. 
Bankstown Airport has been in existence since the 1940s. It did a magnificent job during the Second World War and it has done a great job since as a general aviation airport for Sydney. It is not, however, appropriate to expand or extend this airport. It is appropriate for the government to make a proper determination, a decision, on the second airport for Sydney. A number of government members know that. A number of government members have directly told the government that this is a stupid thing. A number of commentators have said, quite rightly, that this is a ridiculous decision of the first order. Yet, this cabinet decision—this stupid, politically driven decision, with no real basis to it—could dramatically change the lives of the people of Bankstown.
Luckily, there was a Labor government in power before this lot got in and luckily we have an Airports Act that has stringent requirements in terms of any changes to Bankstown Airport. Luckily we have a provision that there has to be an environmental impact statement—although, taking the hypothetical situation, if, after the end of this year this lot is still in power, given they have completely disregarded a $14 million environmental impact statement on Badgerys Creek and Holsworthy, you would not trust them with any environmental impact statement that came before any minister. There has been no environmental impact statement with regard to the use of Bankstown Airport and that has to happen. It must happen because a Labor government legislated for it. That is the only potential protection that the people of Bankstown have. This government can flog off Bankstown, Camden and Hoxton Park but I am challenging them not to do that before the election this year because, if they do so, they will potentially cripple the proper operation of that airport and the proper operation of aircraft use in Sydney. It is right and proper that this airport should remain in government control until after the next election, as it is right and proper that Kingsford Smith should not be sold. They should not be looking at the sale until after a determination at the next election.
This Treasurer, who is responsible for this farce of a bill that we have before us now because he did not do his job at the time, would like to see the $2 billion, $3 billion, $4 billion, or more, raised from the sale of Kingsford Smith put into this year's budget figurings. We know they certainly need it, given the way they have operated in terms of economic management for some time now. They have taken desperate measures, with regard to future government revenues, in response to the situation they find themselves in politically. This should not happen. Kingsford Smith airport and Bankstown Airport need to be looked at in the context of what is right and proper. This noise levy collection bill is to ameliorate the effect of jet aircraft noise at Kingsford Smith and the people of Bankstown in my electorate do not want that imposed on them. (Time expired)",REPS,<title>AIRCRAFT NOISE LEVY COLLECTION AMENDMENT BILL 2001</title>,<title>Second Reading</title>,Bills,5,1,speech
