name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Denman, Sen Kay",ALP,1999-09-22,"—At the request of Senator Murphy, I withdraw general business notice of motion No. 308.",SENATE,<title>NOTICES</title>,<title>Withdrawal</title>,Notices,1,1,speech
"Newman, Sen Jocelyn",LP,1999-09-22,—I wish to table a replacement revised supplementary explanatory memorandum relating to the government amendments and request for amendments to be moved to the bill. The memorandum was circulated in the chamber on 22 September.,SENATE,<title>FURTHER 1998 BUDGET MEASURES LEGISLATION AMENDMENT (SOCIAL SECURITY) BILL 1999</title>,<title>In Committee</title>,Bills,2,1,speech
"Evans, Sen Chris",ALP,1999-09-22,"—A sheet of revisions to 
 amendments—sheet 1546—has been circulated in the chamber. I seek leave to vary my amendments in accordance with the details on that sheet to bring them into line with the government's requests and amendments that have already been agreed to.
Leave granted.
The amended amendments read as follows—
Schedule 2, item 53, page 20 (lines 1 and 2), omit ""or the person's partner"".
Schedule 2, item 53, page 20 (lines 5 to 33), omit all words from and including ""the following provisions"" to the end of subsection (1), substitute ""the ordinary income of the person includes the CDEP Scheme payment referred to in paragraph (b)."".
Schedule 2, item 53, page 20 (lines 34 to 38), omit subsection (2).
Schedule 2, item 53, page 21 (line 27), omit ""pension,"".
Schedule 2, item 53, page 21 (line 33) to page 22 (line 11), omit paragraph (b) of the definition of  threshold .
Schedule 2, item 53, pages 22 to 28 (heading to column 2), omit ""pension, "".
Schedule 2, item 53, pages 22 to 24, 27 and 28, (table items 1 to 15, 26, 27 and 31), omit the table items.
Schedule 2, item 53, heading to section 1188E, page 30 (line 11), omit "": people not covered by section 1188D "".
Schedule 2, item 53, page 30 (lines 17 to 20), omit subsection (2), substitute:
	 (2)	 This section applies to a person in respect of a payment period (the  relevant payment period ) if:
		 (a)	 an instalment of any of the following:
			 (i)	 widow allowance;
			 (ii)	 newstart allowance;
			 (iii)	 youth allowance;
			 (iv)	 parenting payment at the rate applicable for a person who is a member of a couple;
			 (v)	 partner allowance;
			 (vi)	 mature age allowance under Part 2.12B;
			 is payable to a person in respect of a payment 	 period; and
		 (b)	 the person meets the requirements of subsection (3) or (4). 

Paragraph 1188E(3)(a), omit ""or the relevant pension payday"".
Omit paragraph 1188E(3)(b), substitute:
		 (b)	 that a CDEP Scheme payment was payable to the person in respect of a payment period the whole or part of which occurred within the 3 payment periods immediately before the relevant payment period.
Schedule 2, item 53, page 31 (lines 1 and 2), omit "", or in respect of the payment period in which the relevant pension payday occurs,"".
Schedule 2, item 53, page 32 (line 28), omit ""or the relevant pension payday"".
Schedule 2, item 53, page 33 (line 2), omit ""or payday"".
Schedule 2, item 53, heading to section 1188F, page 33 (lines 14 and 15), omit "": people not covered by section 1188D "".
Schedule 2, item 53, omit paragraph 1188F(2)(b).
Subsection 1188F(7), omit ""or the relevant pension, payment or allowance referred to in paragraph (2)(b)"".
Schedule 2, item 53, page 38 (lines 4 and 5), omit ""or pension "".
Schedule 2, item 53, page 38 (line 7), omit ""or pension payday"".
Schedule 2, item 53, page 38 (line 9), omit ""or social security pension"".
Schedule 2, item 53, page 38 (line 20), omit "", or a pension payday that occurred,"".
Schedule 2, item 53, page 38 (line 23), omit ""or payday"".
—by leave—I move:
That the House of Representatives be requested to make the following amendment:
(R10)	 Schedule 2, item 53, omit subsection 1188E(1), substitute:
	 (1)	 This section applies in respect of payment periods beginning on or after 20 March 1999 and not later than 19 March 2000.
When we were last considering this group of amendments I was on my feet, so I might just finish off my remarks in support of those amendments. This is the amendment to do with the government's attempt to reduce the total income paid to CDEP recipients who are also recipients of the parenting payment (single). I outlined the basic case last time—I do not want to bore the chamber by going on 
 too much—but I want to come to the key point, and that is that I think the government's measure is one that seeks to reduce the income to 4,000 sole parents and, in large part, to Aboriginal sole parents who choose to work on CDEP projects as well. The measure would effectively reduce their income by up to $100 a fortnight and we think that is a measure that cannot be justified.
I know that there has been some reliance on the Spicer report into CDEP in terms of equalising conditions, but on my reading of the report he did not actually recommend this measure. I think what is more important is that we look at the key issue of the impact on recipients. The chamber would be aware that single sole parents in Aboriginal communities are among the most disadvantaged people in our society. A recent research paper by Anne Daly on the plight of indigenous sole parents and other indigenous families highlighted that indigenous sole parents make up 40 per cent of all indigenous families with children under 15. They support more children than non-indigenous sole parents, often without further income support because of informal or foster care arrangements.
Twenty-five per cent of indigenous sole parents care for foster children compared with 14 per cent for indigenous couples and just 9 per cent for non-indigenous sole parents. They have lower levels of education and are less likely to be in employment compared with other indigenous families and non-indigenous sole parents. Forty-three per cent of non-indigenous sole parents are in employment compared with just 25 per cent of indigenous sole parents. On average, they have lower family incomes compared with indigenous couple families and non-indigenous sole parents, while supporting more children.
So we are talking about some of the most disadvantaged people in society supporting children. The effect of the government's measure is, as I say, to reduce their income by $100 a fortnight—sometimes a bit more, sometimes a bit less—all in the guise of bringing conditions into line. We do not think this taking everyone down to the lowest common denominator is justifiable—certainly not in this case. I know the minister also 
 relied on the support of ATSIC and I understand that they have supported the measure on the basis of the package presented to them by government, which has other beneficial measures that I have conceded in terms of CDEP for Aboriginal people. But this chamber has to make the decision whether this measure is one that it wishes to support. I do not think there has been a cogent argument advanced for the chamber to take from these 4,000 highly disadvantaged people the income support that we are currently providing. We took that view when dealing with the youth disability allowance supplement the other day. I think that was the correct decision by the committee and I hope we will make the same decision here.
While bringing CDEP recipients into some sort of common arrangement, this does discriminate against Aboriginal people on CDEP in the sense that they lose their free income area as compared with other parenting payment (single) recipients. I do not think the government's justification is warranted. As I say, these are some of the most disadvantaged people in our society caring for children. I do not think we ought to be reducing the already fairly meagre income that they receive without a much better case being presented by the government.",SENATE,<title>FURTHER 1998 BUDGET MEASURES LEGISLATION AMENDMENT (SOCIAL SECURITY) BILL 1999</title>,<title>In Committee</title>,Bills,2,1,speech
"Bartlett, Sen Andrew",AD,1999-09-22,"—This is probably one of the more substantial measures in the bill in terms of the number of people potentially affected. As often happens in this type of legislation, it presents the committee with a bit of a cleft stick situation. There is a significant positive measure contained in this schedule which enables CDEP recipients to get access to the social security add-ons such as rent assistance, telephone allowance, the health care card, et cetera, that other social security recipients receive. But, as Senator Evans has outlined and as these opposition amendments seek to address, the schedule also leads to a reduction in the overall total income for a significant number of sole parent pensioners or parenting payment (single) recipients—around 4,000 according to Senator Evans. If the minister believes that figure is incorrect, I would encourage her to indicate it. Those 4,000 
 parenting payment (single) recipients will be up to $100 a week worse off, which is not an insignificant amount of money for anybody, let alone somebody on a low income.
Nonetheless, it is a situation where one would suspect the government's attitude is to present this as a package and put it as an `all or nothing' approach, which would mean that beneficial measures which would also make a significant difference may be lost. Rent assistance can be quite a significant payment and a number of people would miss out on that positive measure—I am not sure of the total number of people affected by that; I am sure the minister could outline it. So it pits one group against another, which is a far from ideal situation. But that is what we are faced with, so that is what we have to address.
I have a couple of questions and I would be interested to hear the answers from the minister, because they concern something I have been giving consideration to in listening to the arguments that have been put forward. Firstly, can the minister confirm the number of parenting payment (single) recipients that will be affected by the measure—whether it is 4,000? Secondly, what on average is the total income of those people currently in receipt of the maximum CDEP payment and parenting payment on top of that? And, thirdly, can the minister confirm whether that does lead to a cut of around $100 a week?
I have just had circulated an amendment which is not on the running sheet. I take on board the minister's comment about late circulation of amendments in social security legislation, but these things happen sometimes. I foreshadow this amendment—I may or may not proceed with it—which is an attempt at a grandfathering amendment to ensure that those who are currently under this arrangement would not be disadvantaged whilst meeting the long-term aims of the government of having a uniform approach to income treatment for CDEP recipients. This may be a way through the situation that we are faced with.
Whilst I understand and support the concerns put forward by Senator Evans, I am also concerned that the positive measure contained in this schedule will be lost, which is an 
 outcome I am not keen to see. I cannot recall if I have asked this before, but I ask if the minister could indicate the origin of this particular measure to do with sole parents—whether it was contained in the Spicer report along with the other aspects that are part of this schedule.",SENATE,<title>FURTHER 1998 BUDGET MEASURES LEGISLATION AMENDMENT (SOCIAL SECURITY) BILL 1999</title>,<title>In Committee</title>,Bills,2,1,speech
"Newman, Sen Jocelyn",LP,1999-09-22,"—I understand that the opposition amendments Nos 1 to 7 purport to reverse the government's proposal in relation to lone parents. If the opposition amendments were to succeed, the cost would be $6.102 million in 1999-2000, $14.92 million in 2000-01 and $14.92 million in 2001-02, totalling $35.943 million over four years. Four thousand lone parents would retain their current entitlements as a result of the amendments. On average, the loss would be $80 per fortnight—not $100 per week which I think is what Senator Bartlett said.
I know that ATSIC has made it very clear that there is some resentment in communities that there is double-dipping by a protected class of people. Therefore, I fear that the attempt at a solution by Senator Bartlett would not resolve that problem, which is that it is seen as unfair that some people get two payments when others doing the same work do not. For my part, I am more concerned about the fact that women are often not considered eligible or not encouraged to be part of the CDEP projects when there are other people who are seen as more needy in the community in terms of income support. The CDEP money goes to those who have not already got income support, and one can understand the thinking behind that.
Senator Evans might like to take on board the fact that my advice is that opposition amendments Nos 9 to 32 appear to accidentally—I say `accidentally'; I presume it is not deliberate—reverse the government's proposal to commence the CDEP add-ons measure with effect from 20 March. That is, they conflict with our requests Nos 1, 2 and 3 which set the new commencement date, and requests Nos 2 and 3 were already agreed to by the committee on Monday. I say that the revised 
 commencement proposed by the opposition appears to be accidental because they did not announce such an intention during the debate at the second reading stage, and it appears to be an accidental result of attempting to remove all reference to pensions.
Senator Chris Evans interjecting—
—I am just giving you the opportunity to hear both, Senator Evans. In doing so, your amendments, in conjunction with opposition amendment No. 8, which we will come to shortly, appear to accidentally deprive pensioners of the entitlement to new CDEP participation. But I understand it also means that the net result would be that the scheme would come into effect on 20 September, which of course was the original date. But I understand that probably your drafting is defective. I do not think you mean that. I do not quite know how you want to resolve that now, but you would need time to take advice, I would think.",SENATE,<title>FURTHER 1998 BUDGET MEASURES LEGISLATION AMENDMENT (SOCIAL SECURITY) BILL 1999</title>,<title>In Committee</title>,Bills,2,1,speech
"Evans, Sen Chris",ALP,1999-09-22,"—I appreciate that the minister is trying to be helpful. My understanding of the drafting advice was that the revisions that I moved this morning overcame those difficulties and made them consistent with your amendments. I am not sure whether you are saying that the revisions that we just moved by leave do not do that or whether you are operating on the basis of the impact that would have occurred if we had proceeded yesterday. It would be helpful if you could clarify that.
There is no intention to change any of your arrangements in relation to the timing of benefits. We tried to restrict the debate on this occasion to this question of the CDEP entitlements of recipients of parenting payment (single), so there is no intention to do that. I think you are aware that the complicated drafting required was requested last night to try to make sure that we had consistency between the government's amendments, which relate to the timing issues, and our policy intent, which is to retain that payment. As I say, I am not sure whether you are saying that the original draft failed to achieve that or whether this morning's revised amendments fail to achieve that. Perhaps you could clarify 
 that. But I certainly put on record there is no intention to change any of those entitlements. It was purely our intention yesterday to single out this area for question and debate and acceptance of what we saw as a necessary change to the timing arrangements because of the delay in the passage of the bill.",SENATE,<title>FURTHER 1998 BUDGET MEASURES LEGISLATION AMENDMENT (SOCIAL SECURITY) BILL 1999</title>,<title>In Committee</title>,Bills,2,1,speech
"Newman, Sen Jocelyn",LP,1999-09-22,"—Mr Chairman, I am waiting to receive advice on the opposition's amendments. I do not know whether they achieve a solution to the problem or not. I do not know how we can proceed at this minute without that advice. It is a pretty significant defect if it remains a defect. For example, we would have a great problem with the administration of Centrelink as a purely mechanistic issue which is not to be swept aside. It would mean that some of Centrelink's operations would require untested manual processes and things like that. I am sure you do not want that.",SENATE,<title>FURTHER 1998 BUDGET MEASURES LEGISLATION AMENDMENT (SOCIAL SECURITY) BILL 1999</title>,<title>In Committee</title>,Bills,2,1,speech
"Evans, Sen Chris",ALP,1999-09-22,"—Mr Chairman, I just indicated to the minister that that was not the intention. Also, advisers from the opposition met with her advisers yesterday evening to try to make sure that we did not have any unintended consequences and that we had an agreement that would isolate out this issue. So I do not think there is any need for us to debate this, other than the fact that we need to get it right. There are, though, substantive policy issues in debate here that we could continue with while we work out whether or not we have got the technical amendments on timing correct or not.
I am interested in Senator Bartlett's contribution. I am not sure what his position is as a result of that, but I know he asked the minister a range of questions which he wanted answered, some of which I think she responded to. I am happy to have this debate about where we are going in terms of the principal issues, and we can come back to whether we have achieved technically what we thought we were going to achieve. But, as I say, I would be interested in hearing from Senator Bartlett what he intends to do. Is he proceed 
 ing with this amendment that I have recently received, No. 55, or is this a separate issue?",SENATE,<title>FURTHER 1998 BUDGET MEASURES LEGISLATION AMENDMENT (SOCIAL SECURITY) BILL 1999</title>,<title>In Committee</title>,Bills,2,1,speech
"Bartlett, Sen Andrew",AD,1999-09-22,"—The amendment which is on sheet 1547—which I have just had circulated—is, as indicated by my drafting advice, a successful attempt at a grandfathering protection so that the new arrangements for parenting payment (single) would not apply to those who are currently in receipt of that payment but only to future recipients, so that people who have structured their lives around the level of payment they are currently receiving will not have to make the significant adjustment to the $80 a fortnight drop in income which will occur overnight when the measure comes into place—I think 20 March is now the date aimed at. My amendment attempts to try to find a way through the difficulty that is presented here in terms of not putting at risk the positive aspects that are contained within the schedule, which is, I suspect, what may otherwise occur.
 One of the questions I asked the minister—I do not think she answered, unless I was temporarily distracted—was whether or not this measure relating to sole parents was contained as a recommendation in the Spicer report. Another issue on which I would be interested in the minister's comments is in relation to the bill as a whole. There are a number of other measures which we have not got to yet in other schedules, some of which, without pre-empting the views of the chamber, may well end up being opposed and removed. One of the issues that ATSIC have raised with me is the issue of the positive aspects of this measure contained in schedule 2 actually coming into being. One issue is in terms of the bill as a whole and whether, if the chamber makes other amendments, the government would be of a mind to hold up the bill because of changes that may be made to other schedules as well. An indication of the government's attitude to that would be helpful also.",SENATE,<title>FURTHER 1998 BUDGET MEASURES LEGISLATION AMENDMENT (SOCIAL SECURITY) BILL 1999</title>,<title>In Committee</title>,Bills,2,1,speech
"Newman, Sen Jocelyn",LP,1999-09-22,"—In answer to Senator Bartlett's question about Mr Spicer, 
 I am advised that Mr Spicer made it absolutely clear in his report that double dipping should be ended. Going back to the matters I was discussing with Senator Evans, perhaps I should go on, Senator Evans, to draw your attention to opposition amendment No. 8, because it has presumably unintended consequences, and the measures that we were discussing regarding amendments Nos 9 to 32 are consequent on the outcome of amendment No. 8.
My advice is that if amendment No. 8—the next one on the list—succeeds, the CDEP supplement will be payable only to those on allowance type payments. Presumably, that is an unintended result, as you did not announce that during the second reading debate. This amendment and others consequential upon it should be opposed. The consequential amendments to be opposed on this basis are the opposition amendments on sheet 1391 and amendments Nos 9 to 32 inclusive. My concern is that you would effectively be removing the $20 amount for people on pensions. I do not suppose you meant to do that.",SENATE,<title>FURTHER 1998 BUDGET MEASURES LEGISLATION AMENDMENT (SOCIAL SECURITY) BILL 1999</title>,<title>In Committee</title>,Bills,2,1,speech
