name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Watson, Sen John",LP,2005-12-08,"—On behalf of the Standing Committee on Regulations and Ordinances, I give notice that 15 days after today I shall move:
That the following delegated legislation be disallowed:
Aviation Transport Security Amendment Regulations 2005 (No. 2) as contained in Select Legislative Instrument 2005 No. 222 and made under the Aviation Transport Security Act 2004.
Civil Aviation (Fees) Amendment Regulations 2005 (No. 1), as contained in Select Legislative Instrument 2005 No. 224 and made under the Civil Aviation Act 1988.

I seek leave to incorporate in Hansard a short summary of the matters raised by the committee.
Leave granted.

The document read as follows—


Aviation Transport Security Amendment Regulations 2005 (No. 2), Select Legislative Instrument 2005 No. 222


Aviation Transport Security Amendment Regulations 2005 (No. 2)


Select Legislative Instrument 2005 No. 222

These Regulations amend provisions in the principal Regulations concerning airport operators who do not provide passenger screening, the issue of Aviation Security Identification Cards (ASICs) by the Civil Aviation Safety Authority, and other matters relating to the issue of ASICs.
The amendments in items [15] to [16] of this instrument amend regulation 6.28 in the principal Regulations. One aspect of these amendments is to remove a so-called ‘grandfathering provision’ under which only new employees have been denied an Aviation Security Identification Card on the basis of a previous adverse criminal record. The Explanatory Statement does not explain why this provision is being removed. The Committee also sought advice on whether the amended regulation 6.28 will have the effect that a person who has worked successfully may now be denied an ASIC because of an adverse criminal record that was previously not considered by reason of the grandfathering clause. The Minister has responded to the Committee’s concerns and explained that a person denied an ASIC because of a previous adverse criminal record may appeal to the Administrative Appeals Tribunal for review of that decision. The Committee thanks the Minister for this advice. The Committee has, however, written to the Minister again seeking advice on the reason for removing this provision.

Civil Aviation (Fees) Amendment Regulations 2005 (No. 1), Select Legislative Instrument 2005 No. 224

This instrument specifies fees payable to CASA for aviation security status checking and for the issuing of an Aviation Security Identification Card, or ASIC. The Committee notes that the Explanatory Statement states that the fees in subregulation 5(4) are the same as those in subregulation 5(2). However, item 4 of the table in subregulation 5(2) states that the fee for replacement of a security designated authorisation is $50, while item 4 in subregulation 5(4) states that the fee for the replacement of an ASIC is $75. The Committee sought the Minister’s advice on the reasons for this difference and was advised that it was due to the different costs in processing the applications. The Committee thanks the Minister for this advice.
The Committee also noted that the explanatory statement did not provide information on consultation in accordance with section 4 of the Legislative Instruments Act 2003. The Minister advised that consultation took place but did not provide enough information on the nature of that consultation. The Committee has therefore written to the Minister seeking further information on the nature of the consultation.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,1,1,speech
"Watson, Sen John",LP,2005-12-08,"—Following the receipt of satisfactory responses, on behalf of the Regulations and Ordinances Committee I give notice that, at the giving of notices on the next day of sitting, I shall withdraw business of the Senate notice of motion No. 1 standing in my name for 11 sitting days after today for the disallowance of the Building and Construction Industry Improvement Regulations 2005 as contained in select executive instrument 2005 No. 204 and business of the Senate notice of motion No. 2 standing in my name for 11 sitting days after today for the disallowance of the Guide to the Assessment of the Degree of Permanent Impairment [second edition] made under subsection 28(1) of the Safety, Rehabilitation and Compensation Act 1988. I seek leave to incorporate in Hansard the committee’s correspondence concerning these instruments.
Leave granted.

The correspondence read as follows—


Building and Construction Industry Improvement Regulations 2005, Select Legislative Instrument 2005 No. 204

6 September 2005
The Hon Kevin Andrews MP
Minister for Employment and Workplace Relations
Suite MG.48
Parliament House
CANBERRA ACT 2600
Dear Minister

I refer to the Building and Construction Industry Improvement Regulations 2005, Select Legislative Instrument 2005 No. 204. These Regulations prescribe certain authorised persons and specify forms of identification, forms and notices for the purposes of the Act.

The Committee notes that section 17 of the Legislative Instruments Act 2003 directs a rule-maker to be satisfied that appropriate consultation, as is reasonably practicable, has been undertaken particularly where a proposed instrument is likely to have an effect on business. The definition of ‘explanatory statement’ in section 4 of the Act requires an explanatory statement to describe the nature of any consultation that has been carried out. The Explanatory Statement to these Regulations states that “Extensive consultation was undertaken with building industry participants” before the Building and Construction Industry Improvement Bill 2003 was introduced into Parliament. That consultation thus occurred two years ago. The Committee is concerned that given the length of time that has expired since that consultation, the requirements of the 
Legislative Instruments Act 2003
 may not have been satisfied for these Regulations. The Committee therefore seeks your advice on why further consultation was not necessary for the purposes of these Regulations.

The Committee would appreciate your advice on the above matter as soon as possible, but before 4 November 2005, to enable it to finalise its consideration of these Regulations. Correspondence should be directed to the Chairman, Senate Standing Committee on Regulations and Ordinances, Room SG49, Parliament House, Canberra.
Yours sincerely
John Watson
Chairman
1 December 2005

Senator John Watson


Chairman Standing Committee on Regulations and Ordinances


Senator for Tasmania


Parliament House


CANBERRA ACT 2600


Dear Senator


Thank you for your letter of 6 September 2005 concerning consultation undertaken by my Department on the 
Building and Construction Industry Improvement Regulations
 2005, Select Legislative Instrument 2005 No. 204, made under the 
Building and Construction Industry Improvement Act
 2005 (the BCII Act). I apologise for the delay in responding to you.


Consultation on the 
Building and Construction Industry Improvement Bill
 2003 (the BCII Bill 2003) and the BCII Act was extensive, including an exposure draft of the BCII Bill 2003 in September 2003.


As detailed in the Regulation Impact Statement included in the Revised Explanatory Memorandum for the BCII Act, an exposure draft of the BCII Bill 2003 was released on 18 September 2003 for a four week consultation period. Over 60 submissions were received by my Department from employee industrial associations, employer organisations, major contractors and subcontractors. Many submissions contained comments on specific provisions and suggested amendments which were carefully considered and resulted in several technical amendments to the Bill.


Additionally, in 2004 the Australian Government announced its intention to proceed with the BCII Bill and wrote to stakeholders on 12 November 2004 inviting them to provide feedback on the Bill. Feedback was received from employer organisations, industry associations and law firms. All feedback and comments were carefully considered by my Department while drafting amendments to the BCII Bill.

The provisions of the BCII Bill 2003 were referred to the Senate Employment, Workplace Relations and Education References Committee on 3 December 2003, with the report tabled on 21 June 2004. The provisions of the Building and Construction Industry Improvement Bill 2005 as introduced were referred to the Senate Employment, Workplace Relations and Education Legislation Committee on 16 March 2005, with the report tabled on 10 May 2005.
Importantly, the Australian Government amendments made in the BCII Act were directed at establishing the Office of the Australian Building and Construction Commissioner and associated enforcement provisions, including the appointment of Australian and Building and Construction Inspectors. Given that the provisions of the BCII Act, and the provision for regulations under the Act, are essentially unchanged from the corresponding provisions in the BCII Bill 2003, consultation beyond that detailed above was not considered necessary.
I trust this information is of assistance in addressing your concerns.
Yours sincerely
Kevin Andrews
Minister for Employment and Workplace Relations

Guide to the Assessment of the Degree of Permanent Impairment [second edition]

13 October 2005
The Hon Kevin Andrews MP
Minister for Employment and Workplace Relations
Suite MG.48
Parliament House
CANBERRA ACT 2600
Dear Minister

I refer the Guide to the Assessment of the Degree of Permanent Impairment made under subsection 28(1) of the Safety, Rehabilitation and Compensation Act 1988.
The Committee notes that there may be an error in the table that is presented in Figure 6-C: Percentage Loss of Central Vision in One Eye, found at page 51 of this instrument. The percentage loss for Distance Vision of 6/12 in conjunction with a Revised LogMar Standard for Near Vision of 1.0 is listed as 5. The surrounding figures in the Table suggest that this is a misprint. The Committee therefore seeks your advice on whether there is an error in this table.

The Committee would appreciate your advice on the above matter as soon as possible, but before 24 November 2005, to enable it to finalise its consideration of this Guide. Correspondence should be directed to the Chairman, Senate Standing Committee on Regulations and Ordinances, Room SG49, Parliament House, Canberra.
Yours sincerely
John Watson
Chairman
6 December 2005

Senator John Watson


Chairman


Senate Standing Committee on Regulations and Ordinances


Parliament House


CANBERRA ACT 2600


Dear Senator Watson


Thank you for your letter of 13 October 2005, concerning the Guide to the Assessment of the Degree of Permanent Impairment referred to in subsection 28(1) of the 
Safety, Rehabilitation and Compensation Act 1988.
 I apologise for the delay in replying.


You asked whether there is an error in Figure 6-C: Percentage Loss of Central Vision in One Eye, on page 51 of this instrument. The percentage loss for Distance Vision of 6/12 in conjunction with a Revised LogMar Standard for Near Vision of 1.0 is listed as ""5"".


I am advised that a typographical error has occurred and the figure of ""5"" is incorrect. The percentage loss should read ""51 "".


The agency responsible for the printing of this instrument is Comcare. My Department has informed Comcare of the error and it will be corrected presently.


Thank you for bringing is matter to my attention.


Yours sincerely


Kevin Andrews


Minister for Employment and Workplace Relations
",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,1,1,speech
"McGauran, Sen Julian",NATS,2005-12-08,"—I present the 15th report of 2005 of the Selection of Bills Committee.
Ordered that the report be adopted.
—I seek leave to have the report incorporated in Hansard.
Leave granted.

The report read as follows—
SELECTION OF BILLS COMMITTEE
REPORT NO. 15 OF 2005
The committee met in private session on Wednesday, 7 December 2005 at 4.34 pm.
The committee resolved to recommend—That––
the provisions of the Australian Sports Anti-Doping Authority Bill 2005 and the Australian Sports Anti-Doping Authority (Consequential and Transitional Provisions) Bill 2005 be referred immediately to the Environment, Communications, Information Technology and the Arts Legislation Committee for inquiry and report by 7 February 2006 (see appendix 1 for a statement of reasons for referral);
the Defence Legislation Amendment (Aid to Civilian Authorities) Bill 2005 be referred immediately to the Legal and Constitutional Legislation Committee for inquiry and report by 7 February 2006 (see appendix 2 for a statement of reasons for referral); and
the provisions of the Future Fund Bill 2005 be referred immediately to the Economics Legislation Committee for inquiry and report by 21 February 2006 (see appendix 3 for a statement of reasons for referral).

The committee resolved to recommend—That the following bills not be referred to committees:
Defence (Road Transport Legislation Exemption) Bill 2005
Statute Law Revision Bill (No. 2) 2005
The committee recommends accordingly.
The committee deferred consideration of the following bills to the next meeting:
Bills deferred from meeting of 7 December 2005
Bankruptcy Legislation Amendment (Anti-avoidance) Bill 2005
Fisheries Legislation Amendment (Cooperative Fisheries Arrangements and Other Matters) Bill 2005
Jurisdiction of Courts (Family Law) Bill 2005
Jurisdiction of the Federal Magistrates Court Legislation Amendment Bill 2005
OHS and SRC Legislation Amendment Bill 2005
Tax Laws Amendment (2005 Measures No. 6) Bill 2005.
(Alan Eggleston)

Acting Chair

8 December 2005
Appendix 1
Proposal to refer a bill to a committee
Name of bill(s):
Australian Sports Anti-Doping Authority Bill 2005 and the Australian Sports Anti-Doping Authority (Consequential and Transitional Provisions) Bill 2005
Reasons for referral/principal issues for consideration
Examine the bill
Possible submissions or evidence from:
As required
Committee to which bill is referred:
Environment, Communications Information Technology and the Arts Legislation Committee

Possible hearing date: TBC

Possible reporting date(s): Tuesday, 7 February 2006
Appendix 2
Proposal to refer a bill to a committee
Name of bill(s):
Defence Legislation Amendment (Aid to Civilian Authorities) Bill 2005
Reasons for referral/principal issues for consideration
Consideration of the bill
Possible submissions or evidence from:
As required
Committee to which bill is referred:
Legal and Constitutional Legislation Committee

Possible hearing date:


Possible reporting date(s): Tuesday, 7 February 2006
Appendix 3
Proposal to refer a bill to a committee
Name of bill(s):
Future Fund Bill 2005
Reasons for referral/principal issues for consideration
Examine the bill
Possible submissions or evidence from:
As required
Committee to which bill is referred:
Economics Legislation Committee

Possible hearing date:


Possible reporting date(s): Tuesday, 7 February 2006",SENATE,<title>COMMITTEES</title>,<title>Selection of Bills Committee</title>,Committees,2,1,speech
"McGauran, Sen Julian",NATS,2005-12-08,"—I present the 15th report of 2005 of the Selection of Bills Committee.
Ordered that the report be adopted.
—I seek leave to have the report incorporated in Hansard.
Leave granted.

The report read as follows—
SELECTION OF BILLS COMMITTEE
REPORT NO. 15 OF 2005
The committee met in private session on Wednesday, 7 December 2005 at 4.34 pm.
The committee resolved to recommend—That––
the provisions of the Australian Sports Anti-Doping Authority Bill 2005 and the Australian Sports Anti-Doping Authority (Consequential and Transitional Provisions) Bill 2005 be referred immediately to the Environment, Communications, Information Technology and the Arts Legislation Committee for inquiry and report by 7 February 2006 (see appendix 1 for a statement of reasons for referral);
the Defence Legislation Amendment (Aid to Civilian Authorities) Bill 2005 be referred immediately to the Legal and Constitutional Legislation Committee for inquiry and report by 7 February 2006 (see appendix 2 for a statement of reasons for referral); and
the provisions of the Future Fund Bill 2005 be referred immediately to the Economics Legislation Committee for inquiry and report by 21 February 2006 (see appendix 3 for a statement of reasons for referral).

The committee resolved to recommend—That the following bills not be referred to committees:
Defence (Road Transport Legislation Exemption) Bill 2005
Statute Law Revision Bill (No. 2) 2005
The committee recommends accordingly.
The committee deferred consideration of the following bills to the next meeting:
Bills deferred from meeting of 7 December 2005
Bankruptcy Legislation Amendment (Anti-avoidance) Bill 2005
Fisheries Legislation Amendment (Cooperative Fisheries Arrangements and Other Matters) Bill 2005
Jurisdiction of Courts (Family Law) Bill 2005
Jurisdiction of the Federal Magistrates Court Legislation Amendment Bill 2005
OHS and SRC Legislation Amendment Bill 2005
Tax Laws Amendment (2005 Measures No. 6) Bill 2005.
(Alan Eggleston)

Acting Chair

8 December 2005
Appendix 1
Proposal to refer a bill to a committee
Name of bill(s):
Australian Sports Anti-Doping Authority Bill 2005 and the Australian Sports Anti-Doping Authority (Consequential and Transitional Provisions) Bill 2005
Reasons for referral/principal issues for consideration
Examine the bill
Possible submissions or evidence from:
As required
Committee to which bill is referred:
Environment, Communications Information Technology and the Arts Legislation Committee

Possible hearing date: TBC

Possible reporting date(s): Tuesday, 7 February 2006
Appendix 2
Proposal to refer a bill to a committee
Name of bill(s):
Defence Legislation Amendment (Aid to Civilian Authorities) Bill 2005
Reasons for referral/principal issues for consideration
Consideration of the bill
Possible submissions or evidence from:
As required
Committee to which bill is referred:
Legal and Constitutional Legislation Committee

Possible hearing date:


Possible reporting date(s): Tuesday, 7 February 2006
Appendix 3
Proposal to refer a bill to a committee
Name of bill(s):
Future Fund Bill 2005
Reasons for referral/principal issues for consideration
Examine the bill
Possible submissions or evidence from:
As required
Committee to which bill is referred:
Economics Legislation Committee

Possible hearing date:


Possible reporting date(s): Tuesday, 7 February 2006",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,2,2,speech
"Nash, Sen Fiona",NATS,2005-12-08,"—I, and also on behalf of Senators Troeth, Allison and Moore, move:
That the following bill be introduced: A Bill for an Act to repeal Ministerial responsibility for approval for RU486, and for related purposes. Therapeutic Goods Amendment (Repeal of Ministerial responsibility for approval of RU486) Bill 2005.
Question put:
That the motion (Senator Nash’s) be agreed to.

A division having been called and the bells being rung—

—Mr President, I rise on a point of order. I would ask respectfully that it be drawn to the attention of those who oppose this motion that opposing a first reading in the Senate effectively means that the matter cannot be looked at. It is a counterdemocratic process to oppose the first reading and they should think again and apply their opposition to the second reading. We cannot even know what the bill contains if the first reading is opposed.
—It is the introduction that is being opposed, I believe.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Miscellaneous,4,1,speech
"Stephens, Sen Ursula",ALP,2005-12-08,"—by leave—I acknowledge what Senator Bob Brown said. After discussions with my colleagues here I indicate that I withdraw my consent to that motion.
—Perhaps it might be easier if I put the motion again. The question is that the bill be introduced.
Question agreed to.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Miscellaneous,4,1,speech
"Fielding, Sen Steve",FFP,2005-12-08,"—Can I have it recorded that Family First voted no on that issue?
—Yes.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Miscellaneous,4,1,speech
"Nash, Sen Fiona",NATS,2005-12-08,"—I present the bill and move:
That the bill may proceed without formalities and be now read a first time.
Question agreed to.
Bill read a first time.",SENATE,<title>THERAPEUTIC GOODS AMENDMENT (REPEAL OF MINISTERIAL RESPONSIBILITY FOR APPROVAL OF RU486) BILL 2005</title>,<title>First Reading</title>,Bills,5,1,speech
"Bartlett, Sen Andrew",AD,2005-12-08,"—by leave—This motion is to set the days of sitting of the Senate next year. There is an amendment circulated in my name that seeks to add an extra sitting week. I think all of us in this chamber would be aware that the number of sitting days this year is amongst the lowest number that we have had in many a year, apart from the occasional election year. Next year’s sitting schedule is equally light, particularly in the first half of the year and the part of the year before the budget. This sitting schedule has only 11 sitting days prior to the budget—three sitting weeks. That is totally inadequate if there is to be any attempt to have this chamber continue to operate effectively. The budget week is only three days. Until 13 June we only have 14 sitting days. That is grossly inadequate. As senators would know, I have spoken a number of times in this chamber over a number of years about the importance of having more sitting days—particularly when we get to this part of the year, at the end of the sitting period, and have inevitable logjams and the continual threat of guillotines, as we have seen a few times this fortnight. An extra week or two of sittings would clearly assist in that regard.
I also make the point that this makes problems for the proper scrutiny of legislative instruments. As senators would know, there are 15 sitting days before legislative instruments that are tabled can be moved to be disallowed, and there are another 15 sitting days on top of that. So there is a potential period of 30 sitting days before a legislative instrument can be disallowed and then reversed. When we have such a small number of days spread out over such a long period, those 30 sitting days can take us into the second half of next year. So an instrument that is gazetted on Monday next week can still be open to disallowance right through until August next year. I think that is bad process as well. It does not contribute to legislative and administrative certainty.
There have been some gaps left in the first part of next year for the Commonwealth Games. Personally, I am not convinced that it is necessary to have parliament not sitting when the Commonwealth Games is on. Even so, my amendment does provide for a sitting week prior to the Commonwealth Games. I think that is the least we can do in this Senate if we are serious about giving proper scrutiny in the full Senate chamber to the many issues of importance. Of course, as we know, beyond scrutinising legislation, the importance of the Senate chamber and, indeed, the House of Representatives is that it is a vehicle for providing scrutiny and focus on the activities of the government of the day. I would argue that it is more important than ever in the Senate, now that the government has a majority, that we are able to regularly question and pressure them about what they are doing.
As this schedule stands, we will only have 14 days between next Monday, 11 December, and 13 June next year. That is 14 sitting days in six months. That is inadequate in anybody’s language. There is a lot of justified outrage in the South Australian community at the moment about the decision of the Labor government there to have such a massive, extended period without parliament sitting prior to their election. We do not even have the excuse of an election. Fourteen sitting days in six months is inadequate. I urge senators to give thought to at least putting an extra week of sitting days in the first part of next year to somewhat redress this problem. It does not go as far as I would like, I must say, but with something as simple and reasonable as that I would be disappointed if there was not some recognition of the need for the Senate to work harder.
As a final point, it does leave us open to being ridiculed by the community and by those who want to take cheap shots and say, ‘That hardworking Senate works only 14 days in six months!’ I know that we all do a lot of work outside sitting days, which many in the community and a few cheap-shot merchants in the media like to ignore. But the fact is that our key role here is as legislators and to provide scrutiny of the government. If we do not have the opportunity to do that, I think that is unsatisfactory. Frankly, if we keep going in the direction of having such a small number of sitting days in each year, particularly in the first half of each year, we really will bring the parliament and the Senate into further disrepute. I move:
After “Monday, 27 February to Thursday, 2 March”, insert “Monday, 6 March to Thursday, 9 March”.",SENATE,<title>BUSINESS</title>,<title>Days of Meeting</title>,Miscellaneous,7,1,speech
"Ludwig, Sen Joe",ALP,2005-12-08,"—by leave—I have had a debate before with Senator Bartlett about this very issue. The principle is that the government, whether the opposition agrees with it or not, sets the hours. That is an accepted principle that goes back some years, and it applied even when we were in government. The difficulty is that, when we look at this government’s abuse of the hours, the way they have been driving down the number of weeks and the way they have been managing the program, it does tend tempt you to reconsider that point of view. However, it is a longstanding principle that the government sets the hours. The hours motion has been moved by the government. It is their prerogative to do that. The opposition has agreed to the principle that we do not cavil with the government’s hours.
But we are sympathetic to the view that, if you look at the last couple of years, this government has decided to manage its program abysmally. What it has done is say: ‘We’ll have an hours motion which will set the hours for the year. We’ll have it a bit light in the first half and cram a bit into the second half.’ Then what it does is exactly what it has been doing in the last couple of days. It actually uses its numbers in this place to cram legislation through. So it expands the hours at that point by saying: ‘We’ll sit until late on Monday and until 11 o’clock on Tuesday. We’ll sit late on Thursday and we will sit on Friday.’ What that ends up doing is creating an extra week or two of government business hours at that point. It would be much smarter for the government to actually provide those hours in the program so that people can organise themselves according to it.
No-one wants to spend longer here than they have to, but it is important that the government allow sufficient time and sensible hours in the program for these debates to occur, rather than, as this government have been doing since they gained control of the Senate on 1 July, managing their business using guillotines and gags. That is completely and utterly wrong. It really demonstrates an incompetence on this government’s part that they are not able to manage the hours. When they come forward, bring their hours into the Senate and say, ‘It’s an ordinary motion; we had these hours last year and the year before, and we are going to have them again,’ the principle is that we normally agree with them. We will, in this instance, still agree with them. We will not agree with Senator Bartlett’s motion. But we are tempted to look hard at it. We will put them on notice that it is not simply the case that we will always acquiescence, say it is a reasonable and ordinary motion and on principle agree with it.
We are getting sick and tired of this government being unable to manage its program in a reasonable way that ensures that the business of the Senate, government business and our business is dealt with appropriately and that proper debate occurs. What we have seen even this week is extended hours for the antiterrorism debate and for Welfare to Work, which are then effectively guillotined and rammed through. Then we have a Wednesday which is for all intents and purposes an ordinary Wednesday. So there is a ‘hurry up and wait’ attitude from this government and it is managing by the use of a guillotine and a gag. We say that that is inappropriate.
The government should sort themselves out, ensure that there is a proper debate on bills and ensure that they have a properly structured program to prevent this type of abuse. If they cannot do that, they should mitigate it in some way. They have demonstrated—at least this week—that the way they are going to manage the program next year is in fact the way they have been managing it this year, and that is by use of the guillotine and the gag. That is inappropriate. What they should do is ensure that there are sufficient hours in the week, and if a reconsideration of the number of weeks is required then that should also be taken into account. That is what they should do. I will not extend this any longer. There is more I need to say, and I suspect I will probably get another opportunity this morning to complain about the way they are managing the program.",SENATE,<title>BUSINESS</title>,<title>Days of Meeting</title>,Miscellaneous,7,1,speech
