name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Worth, Trish, MP",LP,2000-12-07,"—I move:
That the amendments be agreed to.
We are dealing with the Education Services for Overseas Students Bill 2000 and the Migration Legislation Amendment (Overseas Students) Bill 2000 again as there have been Senate amendments. The Education Services for Overseas Students Bill had Labor amendments passed in the other place. The Migration Legislation Amendment (Overseas Students)Bill had government amendments passed. The ESOS amendments are, in the government's view, unnecessary, because the points would have been covered by the government's provisions in the bill and the national code. However, in the interests of achieving passage of this very important legislation, the government has agreed to them. We note the opposition's cooperation in the passage of this legislation so that industry can benefit from an improved regulatory framework.
I turn to the clause 9 amendment, the fit and proper person test. The government had already proposed a provision for a fit and proper person test for the national code, which would contain the rules for registration on CRICOS. It would be legally enforceable and a disallowable instrument. The national code sets out the rules for the states, who would continue to approve providers for registration on the Commonwealth register. The national code also sets out the rules for providers to comply with. This would have been the more sensible instrument in which to include a fit and proper person test. The government would have preferred to continue to negotiate this provision with the states in the process of finalising the provisions of the national code. The states will have the key role to play in applying the test, so it is a matter of some regret that the opposition chose to cut short that consultation process by including this provision in the bill.
Clause 24, the insurance fund exemptions, incorporates in the bill exemptions from the requirement to belong to the assurance fund. The bill did have a provision to place these exemptions in the regulations in just the same way the 1991 act provided exemptions in the regulations from the notifiable trust account requirements. The opposition has again chosen to cut short the consultation process which was in hand on this aspect of the regulations. This purpose could have been achieved anyway through the regulations, and the process of consultation would have been far more satisfactory for both industry and the states. Once again, however, this was not something that would have justified the government delaying these important reforms, and the government agreed to this amendment. The government agreed to the clause 34 amendment, which again did not add to the provisions which were already in the bill and code.
The government amendments to the Migration Legislation Amendment (Overseas Students) Bill 2000 contain measures aimed at improving regulation of the education and training export industry and strengthening the integrity of the overseas student program. The first measure provides, in certain circumstances, for the automatic cancellation of student visas by operation of law and the discretionary revocation of the automatic visa cancellation. The second measure empowers Immigration officers to require the production of—and to search for, inspect and, in some cases, seize—relevant records held by education providers. These new powers are to be used where there is a reason to believe that the conditions of student visas are not being or have not been complied with. 
The other chamber passed the government amendments to the bill yesterday. These amendments were necessary as a result of the recent Federal Court decision in Nong v. Minister for Immigration and Multicultural Affairs. The amendments impose a new version of condition 8202 on student visas and allow a student's compliance with the condition to be assessed during their course.
 (Mr Jenkins)—I might interrupt the parliamentary secretary to seek clarification that we have not dealt with the first bill before proceeding to the next bill. If the House has no objection, we might be able to deal with the two messages at once.  
—To assist the House, the opposition has no objection to proceeding in that manner.
—I thank the House for the clarification and apologise to the parliamentary secretary, but we now have that clarification.
—Thank you, Mr Deputy Speaker. In addition, section 116 of the Migration Act 1958 is amended to permit cancellation of a student visa where the holder is not, or is likely not to be, a genuine student or where the holder has or will engage in conduct not contemplated by the visa. This new visa cancellation power in section 116 is discretionary.
Overall, the package of five bills achieves a comprehensive strengthening of a key export industry while maintaining the integrity which is essential to that industry's future—which of course is so very important to Australia. As I highlighted in the original debate, there are 150,000 international students studying in Australia in universities, VET institutions and English language courses in schools. Enrolments are up 14 per cent on 1999 figures.",REPS,<title>EDUCATION SERVICES FOR OVERSEAS STUDENTS BILL 2000</title>,<title>Consideration of Senate Message</title>,Bills,8,1,speech
"Lee, Michael, MP",ALP,2000-12-07,"—On behalf of the opposition, I indicate that we will be supporting the adoption of the amendments that have been agreed to in the Senate. This is probably no surprise, in that a number of them are opposition amendments and are the result of lengthy negotiations between the government and the opposition. All five bills in the government's Education Services for Overseas Students Bill 2000 package have successfully passed through the Senate with amendments moved by the opposition and supported by the government and the minor parties. Following a lengthy process of negotiation between the opposition and the government, amendments were agreed to in a great spirit of pre-Christmas compromise. For the record, I indicate that Senator Kim Carr, my parliamentary secretary in the Senate, and his staff have played a very crucial role in those negotiations. 
The amendments go to the following issues. First of all, the opposition amendments have resulted in the inclusion in the bill of a robust, fit and proper persons test for providers, their associates and their agents. It is common knowledge that the opposition have raised a number of cases where we have concerns about people who have been involved in this very important industry. To protect the reputation of the vast majority of excellent education providers that Australia has, we need to ensure that we crack down on the cowboys that risk giving everyone a bad reputation. We believe that a fit and proper persons test is the best way to make sure that, if someone has committed offences in the past or has been a bankrupt, this should be considered when determining whether or not they should be allowed to remain in the industry or whether they should obtain a new certification through CRICOS to be involved in the future.
The second amendment provides for the extension of the proposed national code, which is binding on state accrediting authorities and providers, to cover contractual and franchise arrangements involving registered providers and other parties. The amendments also go to the provision of an exemption from required membership of the proposed tuition assurance fund for universities, TAFE colleges and schools in receipt of Commonwealth recurrent funding. Further agreement was reached on the service of notices by the Commonwealth on providers, specifying that the relevant provisions of the Corporations Law will apply. 
Finally, the opposition, in that pre-Christmas spirit of compromise, agreed to withdraw a proposed amendment to the main bill which provided for extraterritoriality of its provisions. We do have several bills that seek to apply Australian law offshore, the most famous being the one dealing with child sex offences by Australian tourists in other countries. We did not press our amendment to extend other provisions of the bill offshore. We recognise this is an area where we have to be very careful. We know that there is some legal debate about the best way for countries to deal with issues of this nature, and the government put to us that we needed to pay very close attention to any amendments that sought to move in this direction. It remains our intention, however, to pursue this matter with a view to ensuring that the actions of Australian education providers offshore comply with the relevant parts of this act which govern their behaviour onshore. We would be happy to work with the government in a cooperative manner on that in the future.  
Labor acknowledges the cooperation of the government on this legislation. We note that, with the passing of these bills and the amendments that the opposition have moved, together with the government's amendments, a stronger, clearer and more robust regulatory regime will be in place in Australia's international education industry. At a time when Australian and Indonesian ministers are meeting to discuss many important matters—including, I am sure, education—legislation such as this will ensure that we are protecting Indonesian citizens who might wish to come to Australia and that we are protecting the ability of this very important export earning industry to continue to go from strength to strength.
Question resolved in the affirmative.",REPS,<title>EDUCATION SERVICES FOR OVERSEAS STUDENTS BILL 2000</title>,<title>Consideration of Senate Message</title>,Bills,8,1,speech
"Lee, Michael, MP",ALP,2000-12-07,"—Mr Deputy Speaker, the reason there is a gap in time here is that the Minister for Education, Training and Youth Affairs was in the chamber a few minutes ago. He obviously has left the chamber for some reason. He perhaps will come back to close off the debate. In the meantime, I might just make a few remarks about the opposition's position on the amendments that have been successfully carried in the Senate.
The government's attitude on these bills, which seek to restructure the Australian Research Council and seek to restructure the way research funds are awarded to Australian universities and research institutes, is extremely difficult to understand. While it has been prepared to negotiate useful amendments with the opposition on legislation about indigenous education and education for overseas students, it has taken a stubborn and unreasonable stance on changes to research funding.
Labor's amendments to the proposed structure of the Australian Research Council ensure that the new ARC lives up to the government's rhetoric. Our first amendment means that the ARC can continue as it has done since its inception 12 years ago—that is, we are seeking to retain for the ARC its right to initiate advice to the minister. The government has advanced no sensible argument as to why this power should be stripped from what it is trying to present as an independent advisory body with an enhanced role. Several of the other amendments go to accountability—for example, requiring the minister to give details to parliament of occasions when he diverges from ARC advice about which research proposals to approve for funding. I cannot understand why the government objects to this.
Other amendments simply require tabling in parliament of information which will be available in the ARC's annual report. It seems quite pointless to oppose this. By not agreeing to the opposition's amendment which lists the institutions able to access Commonwealth research and research training funding, the government is seeking to remove from the federal parliament the power to make judgments about how Commonwealth money is spent. We find this particularly inexplicable, coming as it does from a minister who one of his Liberal colleagues once described as `a total centralist'. I acknowledge the fact that Minister Kemp has now joined us for this discussion on the ARC.
The opposition have expressed their concern about the way in which the original bill would allow scarce research funds to be diverted to private corporations. We could imagine BHP, Telstra or even McDonald's seeking to access ARC research funds. We have proposed and successfully had carried in the Senate an amendment which restricts access to the ARC research funds to the listed Australian public universities and also the University of Notre Dame. The opposition have detailed many times their criticisms of the green and white papers on research funding. A key criticism is the lack of much needed extra funding. Only the government can address that. The changes effected by the amendments before the House make important improvements to the proposed restructure of the ARC and to the way in which institutions can become eligible for research funding. There is no reason for these amendments to be rejected.",REPS,<title>AUSTRALIAN RESEARCH COUNCIL BILL 2000</title>,<title>Consideration of Senate Message</title>,Bills,16,1,speech
"Kemp, Dr David, MP",LP,2000-12-07,"—The Australian Research Council Bill 2000 and the Australian Research Council (Consequential and Transitional Provisions) Bill 2000 as put forward in this parliament had the intention of broadening and strengthening the ARC's role in providing both strategic policy advice to the government and administering a new financial regime of support for excellent research. The amendments proposed by the Senate threatened to jeopardise the key function of the ARC by overwhelming it with paperwork. They potentially jeopardise the consultative relationship between the government and the ARC, altering the balance between the performance of the ARC's statutory duty to inform the government on particular priorities rather than those priorities of the ARC's choosing. They expand the membership of the board in a manner which is unworkable and, finally, although not unrelated to the operation of the ARC, the amendments impose unnecessary restrictions on the availability of funding to support research and research training. In particular, they remove access to Commonwealth funding for research and research training from at least one university currently in receipt of it. The government, therefore, has moved that the House of Representatives not accept any of these amendments. 
The Senate amendments Nos 1 and 3 deal with the capacity of the ARC to conduct inquiries on its own initiative. The government's 1999 policy statement `Knowledge and Innovation' clearly set out the role and functions of the ARC as providing strategic policy advice to the government. Unlike the functions of the previous act, the government may seek advice on matters related to research—a broader definition than that currently specified in the Employment, Education and Training Act 1988. That definition would not preclude seeking advice on research training. The strategic planning process outlined in the bill will also provide a new and effective way of developing advice to government on matters related to research.
There is nothing in the bill which prevents the ARC from drawing the minister's attention to an issue which should be referred to it for further investigation and advice. Such an approach ensures that there is regular consultation between the minister and the primary body on research matters. These amendments do not carry over the original provisions in the Employment, Education and Training Act 1988, which specified that the ARC could only perform any inquiry on its own motion provided that it did not prejudice the performance of its other functions under that act. The absence of such a caveat in this amendment jeopardises the balance between the ARC's performance of those functions outlined in the act to which the government would accord priority and those matters which the ARC believes would enhance the government's decision making ability. Finally, the function of making recommendations to the minister about matters related to research and research education effectively duplicates the other functions of the ARC; namely, to provide recommendations on proposals for approval for funding assistance and the function of providing advice to the minister.
Senate amendment (2), which relates to the definition of states, is unnecessary because there is only one clause which may require the term `state' to be defined; namely, clause 58, conditions of payment of financial assistance. However, as this clause expresses criteria to be met in terms of `state', `the Australian Capital Territory' and `the Northern Territory', the definition is redundant.
Senate amendments Nos 4, 5, 6, 7 and 11 relating to requests, directions, notification and funding rules again are amendments which add little to the legislation. While it is important for government actions to be accountable, the amendments put in place a more onerous administrative requirement on the ARC than that which was stipulated in the bill agreed to by the House or which currently exists under the Employment, Education and Training Act 1988. The bill agreed to by the House of Representatives required that the minister's requests for advice, directions and notifications of Commonwealth policies be recorded in the ARC's annual report and open to proper scrutiny through that process. I would like to remind the House that the ARC's independence in assessing excellent research proposals for funding approval is protected, as the minister is prevented by other provisions in the bill from directing the ARC to recommend that a particular proposal should or should not be approved for funding.",REPS,<title>AUSTRALIAN RESEARCH COUNCIL BILL 2000</title>,<title>Consideration of Senate Message</title>,Bills,16,1,speech
"Lee, Michael, MP",ALP,2000-12-07,"—Perhaps I could put a question to the minister. Can you explain to us why you believe the ARC should no longer have the power to initiate advice to the minister? He says that there will be opportunities for the ARC to raise matters with the minister and for the minister and the ARC to have a conversation and, if the minister agrees, that may result in the minister initiating an inquiry that might result in a report that becomes public. For the last 12 years the ARC has had the power to initiate its own inquiries and to provide advice to the minister as a result of its own decisions. Minister, why do you believe the ARC should no longer have the power to initiate advice to the minister?  ",REPS,<title>AUSTRALIAN RESEARCH COUNCIL BILL 2000</title>,<title>Consideration of Senate Message</title>,Bills,16,1,speech
"Kemp, Dr David, MP",LP,2000-12-07,"—I have already addressed this issue in my remarks on the bill. I think it is important to emphasise first of all that the amendment that has been made in the Senate does not include the caveat relating to inquiries initiated by the ARC itself, which are in the legislation—the Employment, Education and Training Act 1988, which the Labor Party put in power. So we have here in fact an exceptional effort to broaden the capacity of the ARC to self-initiate inquiries. It is very important that the ARC carry out in its advisory role the wishes of the government for advice. The process that is put in this particular bill ensures that there is a process of consultation between the ARC and the government on matters brought forward by the ARC. That seems to the government to be as it should be. It is inappropriate to have a provision in the bill which does not ensure that there is going to be adequate consultation between the ARC and the government, and that is the reason for the government taking the position that it has.",REPS,<title>AUSTRALIAN RESEARCH COUNCIL BILL 2000</title>,<title>Consideration of Senate Message</title>,Bills,16,1,speech
"Lee, Michael, MP",ALP,2000-12-07,"—While not accepting the explanation of the Minister for Education, Training and Youth Affairs, I will move on to another issue to assist the House—although we do find it hard to understand how the government can claim that the ARC is an independent advisory body if it does not have this power which it has had for the past 12 years. An issue that is probably even more important than the independence of the ARC is who will be able to receive funds from the ARC. The minister understands the concerns the opposition has expressed about allowing the ARC and the minister to award research funds to corporate entities, and we have used examples such as Telstra, BHP or even McDonald's Australia. Given that we have a research pool whose funds are limited and we have scarce research funds going to our public universities, could the minister please explain to us why we should allow those scarce research dollars to be at risk of being diverted to corporate entities such as those in the examples I have given? We are not against the federal government providing research funds to Telstra or BHP if they are going to do high quality international research. We just think that should be funded through a new pool of research funds so that we do not have to steal funds from our great public universities to inject extra research funds into private corporations.  
The government tries to suggest to us in some way that it is unlikely that the ARC will award significant research dollars to private entities, but we know how this minister works. It is a fingernail inside the door, then it is a finger and then it is a foot, and before you know it we have corporations that will be able to access scarce research dollars that otherwise would be going to our public universities. The billion dollar cuts from our public universities and the decline in the last three years in private R&D research expenditure means that we do have a research crisis in Australia. Great Australian researchers working in our public universities need every dollar they can get, and the reason we have pressed this amendment is that we believe it is important to protect the existing dollars for our public universities, and I ask the minister to explain why the government wants to leave open the possibility of these ARC research funds being diverted to BHP, Telstra or McDonald's.",REPS,<title>AUSTRALIAN RESEARCH COUNCIL BILL 2000</title>,<title>Consideration of Senate Message</title>,Bills,16,1,speech
"Kemp, Dr David, MP",LP,2000-12-07,"—This is another of these fantasies that the Labor Party goes on with that has no basis in reality. Let me state unequivocally for the record that the framework for the funding for research and research training under the High Education Funding Act 1988 as outlined in Knowledge and Innovation will support only those higher education institutions listed on the Australian qualifications framework registers and that provide an approved research and research training management plan to the government. It will not support research in BHP, Telstra, Microsoft or any other corporation; nor will this mean that these organisations can issue postgraduate research degrees. 
The inclusion of an ultimate process of recognition provides an avenue for universities to continue to receive Commonwealth funding for research and research training under specific circumstances, such as a change to the Australian qualifications framework processes, including something as simple as a name change to one of the registers. It is not intended to bypass agreed national protocols or the processes instituted in the states and territories. And I make the further point that, by requiring that the minister's determination be a disallowable instrument and thus subject to parliamentary scrutiny, it will ensure that the opposition's worst fears are not realised.",REPS,<title>AUSTRALIAN RESEARCH COUNCIL BILL 2000</title>,<title>Consideration of Senate Message</title>,Bills,16,1,speech
"Lee, Michael, MP",ALP,2000-12-07,"—To assist the House, I will just indicate that we will not pursue our arguments in this chamber. There is another chamber where we will have a further opportunity to press our arguments with all the strength at our disposal.
Question resolved in the affirmative.",REPS,<title>AUSTRALIAN RESEARCH COUNCIL BILL 2000</title>,<title>Consideration of Senate Message</title>,Bills,16,1,speech
"Kemp, Dr David, MP",LP,2000-12-07,"— I present the reasons for the House disagreeing to the Senate amendments, and I move: 
That the reasons be adopted.
Question resolved in the affirmative. ",REPS,<title>AUSTRALIAN RESEARCH COUNCIL BILL 2000</title>,<title>Consideration of Senate Message</title>,Bills,16,1,speech
