name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Jull, David, MP",LP,2002-12-02,"—On behalf of the Parliamentary Joint Committee on ASIO, ASIS and DSD, I present the committee's report for 2001-02.
Ordered that the report be printed.
—As chairman of the Parliamentary Joint Committee on ASIO, ASIS and DSD, I am pleased to present the committee's first annual report to the House. The report, which has been authorised for publication by all three portfolio ministers, includes a review of the expenditure and aspects of the administration of the three agencies for the period 2001-02 and a summary of the committee's activities in its first four months of operation.
Tabling of this report is an important step forward for the committee and the process of legislative oversight of intelligence services in Australia. It marks the first time that the administration and expenditure of the three agencies have been subject to comprehensive review by the Australian parliament. It is also the first time that a committee dealing with intelligence matters has been required to report to the legislature on its own activities. Both are modest, but important, milestones.
In preparing the report, the committee considered detailed submissions from each of the agencies on their administration and expenditure. It also held a full day's hearing in camera, at which agencies were cross-examined on evidence provided to the committee, and conducted a number of informal briefings with the agencies, the Inspector-General of Intelligence and Security, and the ANAO. The report's findings reflect the committee's satisfaction that information on each of the agencies' expenditure is transparent and that the budgetary positions of the three agencies for the current financial year appear sound. Additional appropriations for each of the agencies under the 2002-03 federal budget have been earmarked for new programs and should enhance operational capacity within the Australian intelligence community.
The report includes two recommendations which are aimed at improving external oversight of the agencies: firstly, the establishment of an efficiency advisor position within the Office of the Inspector-General of Intelligence and Security to enhance its capacity to assess use of resources by the agencies; and, secondly, arrangements to enable DSD to provide separate audited financial statements for review by the committee. The report also contains a useful summary of the committee's activities to June 2002. These include the committee's intensive inquiry and report into the Australian Security Intelligence Organisation Legislation Amendment (Terrorism) Bill 2002 and participation by members in the international intelligence review agency conference in London in May of this year.
As the report makes clear, these are still early days for the committee and the process of agency review. Further reports will see refinements to the committee's methods and scope of investigation. The committee has already identified a number of areas for further work, such as: recruitment, training and retention of agency staff; the adequacy of contracting arrangements; and the implementation of internal audit and risk management strategies. Of course, the committee also has powers to request separate terms of review, which it may choose to pursue in the coming 12 months. In conclusion, I would like to thank my fellow members of the committee for their support and their commitment to the work of the committee, and I thank the staff for their able-bodied assistance. I commend the report to the House.",REPS,<title>COMMITTEES</title>,"<title>ASIO, ASIS and DSD Committee</title>",Committees,0,1
"McLeay, Leo, MP",ALP,2002-12-02,"—As the chair of the committee has said, this is the first annual report of the committee, which it has been required to table under section 31 of the Intelligence Services Act 2001. The report includes a review of the expenditure and aspects of the administration of the three agencies, as well as a summary of the committee's own activities in its first four months of existence. As Mr Jull noted in his tabling statement, the report is significant because it marks the first time that the finances of all three agencies have been subject to direct review and reporting by the Australian parliament. The report reflects a new standard of accountability and transparency applied to the agencies as a result of the act and a broadening of the parliament's role in the process of oversight. The report also reflects a number of challenges facing the committee in effectively performing the functions assigned to it by the act. 
The committee, and the agencies themselves, are on substantially new ground. It is our first year and many of the committee's activities have been focused on increasing members' understanding of the context in which the agencies operate. It is a set of rather difficult circumstances: we have to report on the agencies' activities but they cannot tell you anything about their operational activities. So if it all goes wrong we are not quite sure whose fault it is: theirs or ours. The committee are still in the process of developing methods of review, particularly with respect to proper assessment of the budget and expenditure of the agencies. We see that, in future, there will be a lot more consultation between us and the Audit Office in assessing the agencies' finances so that we can adopt a more in-depth approach than we have been able to in this first set of accounts.
A more fundamental challenge for the committee will be to develop an adequate understanding of the agencies' needs without all the information on the operational activities being given to us. Evidence that the committee has heard of parliamentary systems in other countries, in particular the UK, suggests that this can be achieved over time with reasonable and timely access to appropriate classified information. The chairman mentioned that he and I had visited the UK and the US earlier this year to talk to the various oversight bodies there. The committee had a meeting with the UK committee here a few months ago. In all those discussions, you become very conscious of limiting the extent to which the agencies can capture you. It is very interesting for people to come and tell you little bits of secret information, where maybe they do not tell you the whole lot and where there is the bait of: `You could participate if you become more of an agent of ours'. The issue of capture is an issue that the committee is going to have to be very careful of in the future.
What has been quite important to me and other members of the committee is that the agencies have been quite open and reasonable in their dealings with the committee. The passing of the Intelligence Services Act ensured that we brought some scrutiny to these bodies. The heads of the three agencies that the committee looks at in particular—DSD, ASIS and ASIO—are very accepting of that new transparency. A question for government in the future might be whether they bring the other defence community people into the purview of this committee.
The committee have made a couple of recommendations in the report that we hope the government will take up. At least one of those, the one about the efficiency issue, came out of the meeting that we had with the UK committee and the discussions that the member for Fadden and I had with the UK committee people in May this year. I commend the committee's report. I am sure that all my colleagues on the committee would join with me in thanking the member for Fadden for the job he has done as chairman, in thanking the committee secretariat for the work they have done and, in particular, in thanking the heads of the agencies for the cooperation they have given the committee. If this level of openness continues, I have no doubt that the committee will provide a very valuable resource for the parliament.
—Does the member for Fadden wish to move a motion in connection with the report to enable it to be debated on a future occasion?",REPS,<title>COMMITTEES</title>,"<title>ASIO, ASIS and DSD Committee</title>",Committees,0,1
"Jull, David, MP",LP,2002-12-02,"—I move:
That the House take note of the report.
I seek leave to continue my remarks later.
Leave granted; debate adjourned.",REPS,<title>COMMITTEES</title>,"<title>ASIO, ASIS and DSD Committee</title>",Committees,0,1
"Jull, David, MP",LP,2002-12-02,"—On behalf of the Parliamentary Joint Committee on ASIO, ASIS and DSD, I present the committee's report for 2001-02.
Ordered that the report be printed.
—As chairman of the Parliamentary Joint Committee on ASIO, ASIS and DSD, I am pleased to present the committee's first annual report to the House. The report, which has been authorised for publication by all three portfolio ministers, includes a review of the expenditure and aspects of the administration of the three agencies for the period 2001-02 and a summary of the committee's activities in its first four months of operation.
Tabling of this report is an important step forward for the committee and the process of legislative oversight of intelligence services in Australia. It marks the first time that the administration and expenditure of the three agencies have been subject to comprehensive review by the Australian parliament. It is also the first time that a committee dealing with intelligence matters has been required to report to the legislature on its own activities. Both are modest, but important, milestones.
In preparing the report, the committee considered detailed submissions from each of the agencies on their administration and expenditure. It also held a full day's hearing in camera, at which agencies were cross-examined on evidence provided to the committee, and conducted a number of informal briefings with the agencies, the Inspector-General of Intelligence and Security, and the ANAO. The report's findings reflect the committee's satisfaction that information on each of the agencies' expenditure is transparent and that the budgetary positions of the three agencies for the current financial year appear sound. Additional appropriations for each of the agencies under the 2002-03 federal budget have been earmarked for new programs and should enhance operational capacity within the Australian intelligence community.
The report includes two recommendations which are aimed at improving external oversight of the agencies: firstly, the establishment of an efficiency advisor position within the Office of the Inspector-General of Intelligence and Security to enhance its capacity to assess use of resources by the agencies; and, secondly, arrangements to enable DSD to provide separate audited financial statements for review by the committee. The report also contains a useful summary of the committee's activities to June 2002. These include the committee's intensive inquiry and report into the Australian Security Intelligence Organisation Legislation Amendment (Terrorism) Bill 2002 and participation by members in the international intelligence review agency conference in London in May of this year.
As the report makes clear, these are still early days for the committee and the process of agency review. Further reports will see refinements to the committee's methods and scope of investigation. The committee has already identified a number of areas for further work, such as: recruitment, training and retention of agency staff; the adequacy of contracting arrangements; and the implementation of internal audit and risk management strategies. Of course, the committee also has powers to request separate terms of review, which it may choose to pursue in the coming 12 months. In conclusion, I would like to thank my fellow members of the committee for their support and their commitment to the work of the committee, and I thank the staff for their able-bodied assistance. I commend the report to the House.",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,0,2
"McLeay, Leo, MP",ALP,2002-12-02,"—As the chair of the committee has said, this is the first annual report of the committee, which it has been required to table under section 31 of the Intelligence Services Act 2001. The report includes a review of the expenditure and aspects of the administration of the three agencies, as well as a summary of the committee's own activities in its first four months of existence. As Mr Jull noted in his tabling statement, the report is significant because it marks the first time that the finances of all three agencies have been subject to direct review and reporting by the Australian parliament. The report reflects a new standard of accountability and transparency applied to the agencies as a result of the act and a broadening of the parliament's role in the process of oversight. The report also reflects a number of challenges facing the committee in effectively performing the functions assigned to it by the act. 
The committee, and the agencies themselves, are on substantially new ground. It is our first year and many of the committee's activities have been focused on increasing members' understanding of the context in which the agencies operate. It is a set of rather difficult circumstances: we have to report on the agencies' activities but they cannot tell you anything about their operational activities. So if it all goes wrong we are not quite sure whose fault it is: theirs or ours. The committee are still in the process of developing methods of review, particularly with respect to proper assessment of the budget and expenditure of the agencies. We see that, in future, there will be a lot more consultation between us and the Audit Office in assessing the agencies' finances so that we can adopt a more in-depth approach than we have been able to in this first set of accounts.
A more fundamental challenge for the committee will be to develop an adequate understanding of the agencies' needs without all the information on the operational activities being given to us. Evidence that the committee has heard of parliamentary systems in other countries, in particular the UK, suggests that this can be achieved over time with reasonable and timely access to appropriate classified information. The chairman mentioned that he and I had visited the UK and the US earlier this year to talk to the various oversight bodies there. The committee had a meeting with the UK committee here a few months ago. In all those discussions, you become very conscious of limiting the extent to which the agencies can capture you. It is very interesting for people to come and tell you little bits of secret information, where maybe they do not tell you the whole lot and where there is the bait of: `You could participate if you become more of an agent of ours'. The issue of capture is an issue that the committee is going to have to be very careful of in the future.
What has been quite important to me and other members of the committee is that the agencies have been quite open and reasonable in their dealings with the committee. The passing of the Intelligence Services Act ensured that we brought some scrutiny to these bodies. The heads of the three agencies that the committee looks at in particular—DSD, ASIS and ASIO—are very accepting of that new transparency. A question for government in the future might be whether they bring the other defence community people into the purview of this committee.
The committee have made a couple of recommendations in the report that we hope the government will take up. At least one of those, the one about the efficiency issue, came out of the meeting that we had with the UK committee and the discussions that the member for Fadden and I had with the UK committee people in May this year. I commend the committee's report. I am sure that all my colleagues on the committee would join with me in thanking the member for Fadden for the job he has done as chairman, in thanking the committee secretariat for the work they have done and, in particular, in thanking the heads of the agencies for the cooperation they have given the committee. If this level of openness continues, I have no doubt that the committee will provide a very valuable resource for the parliament.
—Does the member for Fadden wish to move a motion in connection with the report to enable it to be debated on a future occasion?",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,0,2
"Jull, David, MP",LP,2002-12-02,"—I move:
That the House take note of the report.
I seek leave to continue my remarks later.
Leave granted; debate adjourned.",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,0,2
"Neville, Paul, MP",NP,2002-12-02,"—I move:
That this House:
(1)	recognises the significance of the credit union movement in the framework of Australia's financial services;
(2)	recognises the contribution of 200 Australian credit unions and their 3.5 million members not only to the concept of mutuality but also as an alternative source of housing and domestic finance;
(3)	notes its role in providing banking-type and lending services in country and many other areas vacated by the traditional banks;
(4)	recommends a reassessment of ASIC and APRA regulations (commensurate with the size and role of credit unions); and
(5)	requests a re-examination of taxation, franking credits and register requirements as they apply to credit unions.
Today I would like to acknowledge the exemplary service given to the community by community banking organisations and acknowledge the role they play in extending the rights of customers across Australia. Credit unions and building societies offer a valuable alternative banking option for the general public, providing a full range of financial services with the benefits of mutuality in a democratic environment. The principle of mutuality is one applauded by this government. The simple act of people helping themselves is the central ethos of the community based banking sector.
There is a distinction, however, between credit unions and community based banking. Credit unions operate under a mutual structure and are not profit- driven. Any profits go back into the institutions, as opposed to community banks, where, if payable, a dividend is returned to the shareholder. In my own electorate of Hinkler, we are lucky to have a number of outstanding community banking institutions, including the Wide Bay Capricorn Building Society, which is headquartered in Bundaberg. Wide Bay Capricorn Building Society now has more than $1.1 billion in assets, with around $800 million invested in home loans. It was also the best performing banking body in terms of returns to shareholders last year, outdoing the four major banking institutions, with its share price rising 56 per cent during 2001.
However, today I want to focus on the fundamental community financial institution: the credit union. My electorate is very lucky to have four credit unions providing financial services to residents. These are: Credit Union Australia, with branches in Gladstone and Bundaberg, which is one of the largest credit unions in Australia with assets in excess of $1.3 billion; Queensland Teachers Credit Union, with branches in Gladstone and Bundaberg; the Electricity Credit Union, with a branch in Gladstone; and the Capricornia Credit Union, with branches in Gladstone and Miriam Vale.
As a point of interest, the presence of a credit union in Miriam Vale shows the contribution these bodies have made to rural and regional Australia. Miriam Vale is one of more than 700 regional towns abandoned by the four big banks between 1993 and 2000. Without this credit union, residents would have had no face-to-face banking facility in their town, apart from limited services available at Australia Post. This is despite the fact that, according to last year's census, Miriam Vale shire is the fastest growing mainland local government area in Queensland, outstripping growth rates in Brisbane, the Gold Coast and the Sunshine Coast. Examples such as this prove the practical commitment that credit unions have shown in `no bank' towns through the CreditCare initiative, which saw access to financial services return to nearly 60 communities nationwide. Along with the provision of banking services in smaller communities, credit unions' cooperative structures mean profits are channelled back to members and members enjoy a very high customer service standard.
In fact, research has shown that customer satisfaction rates consistently sit at around 80 per cent—the highest of all financial institutions covered by a recent study—and three-quarters of members would recommend credit unions to their families or friends. The same research shows that our four major banking institutions have less than half that level of support from their clients. So the mutuality concept for credit union members works well not only for the institution but for the wider community. Credit union representatives I have spoken to tell me that in 1992 there were almost 400 credit unions across the country. By 1999 there were 222 credit unions in Australia. These representatives squarely attributed the decline to a `never-ending barrage of government legislation'. Despite this, the popularity of credit unions is quite obvious: during the last decade, credit union membership increased by around 30 per cent, total loans grew by 47 per cent—from $12.3 billion to around $18 billion—total assets were up 164 per cent and deposits grew by 151 per cent. 
There are two nationally recognised bodies representing credit unions in Australia. The first of those is the National Credit Union Association, or NCUA, which was established in the 1960s as the Queensland state association of credit unions and has evolved to a nationally based payment and financial services provider. The second is the Credit Union Services Corporation of Australia Ltd, known as CUSCAL. These two bodies represent 196 credit unions which currently operate in Australia. At June 2002, total credit union assets stood at around $25.7 billion, which represents a growth rate of 7.5 per cent a year. Australia's credit unions enjoy a large membership base of more than 3.6 million members—the approximate equivalent of one in every five adults.
Under the new APRA regulations, all deposit-taking institutions are required to provide the same level of safety to customers. Previously, credit union members were seen to be depositing with and lending from themselves. They were recognised as not being able to make taxable income through dealings with themselves. Any income that credit unions received on loans was tax exempt. That tended to be, and still is, the bulk of their earnings. Of course, there may be odd dealings with non-members that generate profits, but these tend to be relatively small. However, under federal legislation, credit unions are companies limited by shares. Members are seen as shareholders with one vote each. Credit unions are also now taxed like companies and earn franking credits. However, being mutual entities, credit unions cannot distribute their dividends to shareholders without losing their cooperative status. They also have the problem of distributing franking credits to their members.
Credit unions fear that this could open the door to demutualisation, which is not an option for the industry now or at any time, according to those representatives I referred to. Credit unions would prefer that redeemable preference shares were an option. They would be of an equity nature rather than a debt nature, which would help credit unions adhere to APRA regulations and enable them to grow at a faster rate. This issue is of great importance to credit unions. For example, looking at the financial report of the CPS Credit Union of South Australia—one taken at random—we find that its franking credits now total $20.1 million and its membership is about 83,000. That means that about $240 per member is tied up in unusable franking credits. Of course, that figure is likely to grow unless there is a change in policy.
Under the Corporations Act, credit unions are also bound to make their membership records available to any inquirer, and these records must be provided in electronic format. Although the information gleaned from a company's register of members should not be used to contact members—unless it is relevant to their holding of shares in the company or the use or disclosure is approved by the Australian Securities and Investments Commission—I believe this still leaves credit unions vulnerable to forms of predatory behaviour from their competitors. To some degree it is also deemed to allow intrusions into members' privacy. One would argue that credit union membership is nobody's business except for the individuals in question. I am sure the Privacy Commissioner would be concerned about this. Potential sinister actions could also arise—particularly in today's volatile international climate. (Time expired)
—Is the motion seconded?",REPS,<title>PRIVATE MEMBERS' BUSINESS</title>,<title>Credit Unions</title>,Private Members' Business,1,1
"Hatton, Michael, MP",ALP,2002-12-02,"—I am very happy to second the motion and endorse what the member for Hinkler so adequately dealt with in the past 10 minutes. It is not surprising, however, that he came up short in terms of time—15 or 20 minutes might have been more appropriate, because there is a significant range of issues that this motion deals with. Those issues that the member for Hinkler has just been dealing with—franking credits, taxation and the register requirements—directly relate to, one, the essential nature of credit unions and, two, their size compared to the major banks. The key point is that, in dealing with the two bills that will be coming before the House, the government will need to take into account the fact that they are dealing with a different entity. In particular, in the Financial Sector Legislation Amendment Bill (No. 2) 2002 there is a question of what the test is for people being fit and proper. 
The member for Hinkler alluded to the fact that credit unions, because of their democratic nature—having democratically elected boards—are in a different position to the situation of the large banks or, indeed, community banks and that the legislation needs to fit the character and nature of the credit union movement. I am indebted to the credit union movement for having the foresight, given that they had seen I would be speaking on the bill, to provide me and, no doubt, others with background information that clarifies the situation of credit unions in Australia. In the argument they have put they make it very clear that they fully understand and accept that credit unions and banks are subject to the same legally enforceable standards on capital, liquidity and risk management and that they need the community as a whole to understand that—the fact that they are on exactly the same footing now in terms of the prudential requirements. What they say they would like to underline is:
... smaller institutions are often required to carry higher capital ratios than larger, more complex banks, increasing costs. As cooperative, member focused entities with a focus on fair costs and charges, it can be challenging to work within a framework that also seeks to regulate large banks with a focus on shareholder return.
That is a central problem that the legislation needs to deal with. It is a case of one size does not fit all here. In terms of shareholder delivery, credit unions are a particular case because the people who use them are also the shareholders. As the member for Hinkler indicated, they have expanded dramatically over the last decade in terms of the numbers of people using them, the amounts that have been deposited and the relative strength and depth of the credit union sector as a whole.
One of the key points that is made in the motion relates to what has happened in terms of banking type products not being provided in regional Australia and, as it notes at point (3), many other areas that have been vacated by the traditional banks. I can speak fairly clearly about that, coming from the very centre of the city of Sydney. The major banks have vacated suburb after suburb in the electorate of Blaxland and left some suburbs without any banking facilities whatsoever. The Bendigo Bank has not made its way into Bankstown. What has happened is that more people have gone to the Bankstown Credit Union and the Punchbowl Credit Union. The Punchbowl Credit Union has been there for more than 50 years, and the Bankstown Credit Union has been there for a similar amount of time. They have been serving the people of the area more than adequately, on an extremely fair basis, but one of the key things they have suffered from is their lack of visibility. People have tended to see them just as small organisations primarily concerned with serving people—for a number of them, people who have been in trade unions—who were putting their money into a central depositing place and then getting home loans out of it.
The credit unions have done a great deal more, but what they have not done is aggressively push their profile in the community. It is important they do that because, as service in the banking area has declined, the fact that the credit unions can provide that so adequately and well fills a space that real people in the electorate of Blaxland and elsewhere in Australia need to have filled. Credit unions are doing a fantastic job. The member for Hinkler has done exactly the right thing in bringing this motion to the House. I am happy to second it. I am happy to endorse it entirely and to endorse the fact that credit unions have done so well and will do so well for their customers. (Time expired)",REPS,<title>PRIVATE MEMBERS' BUSINESS</title>,<title>Credit Unions</title>,Private Members' Business,1,1
"Cadman, Alan, MP",LP,2002-12-02,"—I wish to express my appreciation to the member for Hinkler and endorse the motion he has moved and the comments he has made in the House today. Credit unions are a very important alternative source of finance for many Australians. In fact, there are 229 credit unions, and the credit union movement as a whole is more significant than three of the four leading banks. That is something that many Australians are unaware of and would wish to know, because there is a high level of concern and distrust for the high fees and charges of banks. People deserve an alternative, and credit unions are the only deposit taking alternative to the banking system. So it is important that this House and the Australian community take notice of the unique ownership of credit unions: they are owned by the customers. 
It would be terrific if banks asked every customer who came into their institutions whether they were happy, whether the banks were doing the right thing and whether they would vote for the directors and give their endorsement to the banks, because if the banks were required to react to customers in the same way the credit unions must we would see a totally different attitude in the banking system. This is a very significant difference. It is okay for APRA and ASIC and other regulatory organisations to impose on the credit unions the banking requirements that banks must fulfil, but it would be very interesting if the banks were also asked to respond in the way these mutually owned organisations need to respond in their market environment. Credit unions—and perhaps building societies—are the only alternative in many areas of Australia. They are filling the gaps in suburban Australia and in regional and rural Australia. Instead of bank closures, we have the credit union movement working with the government, rural and regional communities. Even AMP and ING, the new banking people on the block, do not have branches—you are supposed to do it all online over the Internet.
Personal finances and the housing sector are being more adequately coped with and dealt with by credit unions. They are paying attention to the broad needs of their customers far more than in the past. They have not turned themselves into banks, but they are looking at personal finances and housing requirements. They are authorised deposit taking institutions. Instead of the approach that APRA appears to adopt in some of its preferred regulatory controls—`one size fits all' was the comment by the previous speaker, Mr Hatton—the Senate inquiry into financial institutions has on perhaps three occasions identified differences between credit unions and the main deposit taking institutions that need to be noted and acted upon.
APRA and ASIC can focus on large corporations like HIH. We expect them to, and they should do a very thorough job there. They should not spend a lot of time focusing on what are well-run organisations which have limitations imposed on them by the type of structure they have. They have limits on the concentration of investment of funds, they have a focus on their non-transferable share structure and they have rules imposed on them regarding the way in which they must keep their assets. These rules have no regard to the high level and quality of security over loans, which are basically in people and in housing. They do not lend beyond 80 per cent on any house. These investments are in people and in bricks and mortar. The members of the credit union movement have a much more secure type of investment than many banks. That ought to be taken into account when we look at the regulatory process and the requirements that they fulfil certain regulations. This is an excellent amendment and, I believe, a good start for us when focusing our attention on alternatives to the banking structure. (Time expired)",REPS,<title>PRIVATE MEMBERS' BUSINESS</title>,<title>Credit Unions</title>,Private Members' Business,1,1
"Griffin, Alan, MP",ALP,2002-12-02,"—My electorate of Bruce in Melbourne is home to members of many credit unions, including the former Advantage Credit Union—now Australian National—as well as strong industrial credit unions such as the GMH employees' and the Woolworths/Safeway employees' credit unions. As the sixth largest deposit taking group in Australia after the big four banks and St George, credit unions are an important competitive force in Australia's financial services industry. Nationally, credit union membership has grown by 1.1 per cent from June 2000 to June 2001.
The growing importance of credit unions in the financial services industry is illustrated by a number of key figures. In the decade from 1991 to 2001, membership of credit unions grew by more than 29 per cent, total assets grew by 164 per cent and deposits grew by 151 per cent. Since 1996, the total credit union loan portfolio has grown by 47 per cent, from $12.3 billion to $18.1 billion. Credit unions continue to consolidate their position in a rapidly changing financial services marketplace. They are the main financial institutions for 12 per cent of the banking population—in line with National Australia Bank at 13 per cent and ahead of ANZ at nine per cent and Westpac at eight per cent. It is important to recognise the growing importance of credit unions to ordinary Australian consumers. For example, credit unions as a group issue the largest number of personal loans in Australia. 
With growing concern over the service provision of the banking industry, credit unions should also be congratulated on their customer service performance. According to the Credit Union Services Corporation, or CUSCAL, in a 2001 survey of customer satisfaction eight out of 10 consumers rated the service of credit unions as excellent or very good. Compare this with the recent audit of the ANZ's new customer charter which labelled the results as unsatisfactory. The ANZ Bank Chief Executive John McFarlane said, `We are just scraping in a B grade.' While the ANZ is to be encouraged in its efforts in this area, it is clear that Australia's big banks have plenty of room for improvement.
Credit unions have a strong tradition of delivering services to regional and rural communities through both a continued presence Australia wide and programs designed to bring financial services into `no bank' towns. Between 1993 and 2000, over 700 bank branches were closed in rural and remote areas. The CreditCare initiative saw financial services return to almost 60 communities across Australia. In towns such as Moe, Morwell and Yarrawonga, more than 40 per cent of the local community are members of a credit union. In Victoria, Violet Town lost its last branch when the National Australia Bank decided to close earlier this year. Northeast Credit Union surveyed the community and, on the basis of local support, opened a credit union branch.
A major issue for many Australian consumers is the fees and charges of the major banking institutions. Reserve Bank of Australia figures show that in 2001 Australians paid almost $7.1 billion in bank fees. In 1996, Australian households and businesses paid around $290 million per month in fees. In 2001, it was just under $600 million per month. According to CUSCAL, less than 30 per cent of Australia's credit union members pay any kind of transaction or account keeping fee. Their research goes on to show that nearly 75 per cent of credit union members would pay only $2.13 on average per month where fees did apply. These services and fee levels indicate that credit unions provide a valuable alternative to the traditional banks, and any examination of their operations needs to be mindful of their status as mutual organisations motivated by the needs of their members.
In relation to the specific recommendations of this motion, I would like to deal firstly with the proposal to reassess ASIC and APRA regulations. In supporting credit unions, Labor believe that ASIC and APRA must be conscious of the fact that credit unions are not banks and that the regulations must be sensitive to their smaller scale of operation. APRA recently made some adverse comments about the lending practices of credit unions, describing them as `imprudent'. While APRA followed this up with warnings to banks and other authorised deposit taking institutions, it is important that they also look at the role played by mortgage brokers, which are currently relatively unregulated.
Secondly, we would support the re-examination of taxing, franking credits and register requirements. The credit union movement currently has accumulated over one billion franking credits which they are unable to distribute. We would support a re-examination of what is a very important issue facing credit unions at this time. In relation to register requirements, concerns over the privacy of members whose details would be published on a shareholder register need to be examined—in particular, the concerns of some industry based groups such as the police and defence forces. For example, in relation to the Police Credit Union, there are obvious issues relating to the access of members to the names and addresses of other members who are police officers. Labor is sympathetic to this situation and recommends that suggestions such as the use of an independent third party as a kind of postbox for those members who are police officers are examined as part of any review. In conclusion, I encourage credit unions to continue their work both on behalf of their current members and as a viable alternative to the traditional banks. (Time expired)",REPS,<title>PRIVATE MEMBERS' BUSINESS</title>,<title>Credit Unions</title>,Private Members' Business,1,1
