name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Campbell, Sen George",ALP,1999-08-10,"—My question is to Senator Hill, the Minister representing the Minister for Trade. How does the Howard government explain why, since taking office in 1996, net foreign debt has increased from $192 billion to $242 billion—an increase of $50 billion, or 26 per cent? How does the government justify highlighting foreign debt as a major national issue in the 1996 campaign, then sitting on its hands in government and simply letting the problem grow? Hasn't the Howard government absolutely failed in its commitment to reduce foreign debt, and isn't it a fact that the government has no strategy whatsoever to reduce the $12,500 worth of debt that now hangs over the head of every Australian?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Foreign Debt: Level</title>,Questions Without Notice,0,1,question
"Campbell, Sen George",ALP,1999-08-10,"—Madam President, I ask a supplementary question. Minister, what targets has the government set to reduce foreign debt? By how much will it be reduced and over what time period does the government expect to reach these targets?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Foreign Debt: Level</title>,Questions Without Notice,0,1,question
"Hill, Sen Robert",LP,1999-08-10,"—I think Senator Campbell is sitting in the wrong seat, because that question was asked at the end of the last session by Senator Cook. So perhaps this is a pre-emptive strike on the first day back—the new shadow minister for trade. Perhaps it is not such a bad idea because, when you look along that frontbench, Madam President—Senator Cook, Senator Bolkus, Senator Schacht—they are part of the failed old guard, and it is about time, in an ALP with no new ideas, that somebody else is given a chance. The ministers of the previously failed Hawke and Keating governments should stand aside and let the new blood have a chance.
—Senator Hill—
—Senator Campbell has sent a message. Senator Campbell has said that he wants to have a go.
—Madam President, I raise a point of order. My point of order is this: I just wondered if you felt it was significant that Senator Hill was not answering the 
 question about foreign debt that was asked by Senator Campbell.
—I was just drawing his attention to it when he switched to Senator Campbell, and I hope that he will stay on Senator Campbell.
—What I will do for Senator Campbell is give the answer that I gave to Senator Cook at the end of the last session. He could find that answer by reading the Hansard  but, having taken the opportunity to present himself as an alternative trade spokesman, he now deserves an answer. The answer, unfortunately, Senator Campbell—and you may not know it, but it might help you—is that there has been a serious economic decline in Australia's markets within the region. Senator Campbell might have missed the fact that there has been an economic crisis within the Asian region. So, whilst the Australian economy has remained strong, our markets have become weak, and that has had the consequence of a deteriorating trade deficit position—something that is beyond the competence of Australia to solve on its own initiative.
In other words, what we should do in such circumstances is ensure that the domestic economy remains sound, that the fundamentals are sound—that is, lower interest rates, keeping taxation down, keeping inflation down, and the like—so that Australian business then has the best opportunity to take full advantage of recovery when it occurs. That recovery is starting to occur, and the benefits will flow in due course in terms of the international debt figure. The contrast is that the economy can fundamentally sustain that debt figure now because the Howard government got the fundamentals right. That is a contrast with the alarming debt figures that occurred under the previous Labor governments that led from time to time to economic crises within Australia itself.
Senator Campbell should be aware that the Australian economy now has the capacity to sustain this international position, which is beyond its capacity to mend at the moment, because the Howard government got the fundamentals right. We will continue to get those fundamentals right, and the benefit in 
 the international and trade accounts will be evident in due course.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Foreign Debt: Level</title>,Questions Without Notice,0,1,answer
"Hill, Sen Robert",LP,1999-08-10,"—This has not been a government of targets. Again, you see, it was the Hawke and the Keating governments that constantly kept setting targets that they were unable to achieve. So what then happened was that targets got changed. In other words, a target in itself does not achieve a better outcome at all. Senator Campbell should be aware that, if you get the fundamentals right, you have got the best chance of achieving a good economic outcome. And if there has ever been a government that can demonstrate proudly and confidently a good economic outcome, it is the Howard government. So do not worry about targets; get the fundamentals right and the benefits will flow.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Foreign Debt: Level</title>,Questions Without Notice,0,1,answer
"Herron, Sen John",LP,1999-08-10,"—Earlier this afternoon I was asked a question by Senator Bartlett and I undertook to provide any further information that the minister had. I can add to the previous answer that I gave. The Minister for 
 Health and Aged Care is aware of the statements made by Dr Trevor Doust of the National Registration Authority expecting tough new regulations to track and control the use of antibiotics in Australia and is also aware of the emergence of antibiotic resistant micro-organisms as a public health issue of growing national and international concern.
In April 1998 the Minister for Agriculture, Fisheries and Forestry was the minister appointed to the Joint Expert Technical Advisory Committee on Antibiotic Resistance to examine the use of antibiotics and food producing animals. The committee has examined the scientific evidence of a link between the use of antibiotics and food producing animals and the emergence and selection of antibiotic resistant bacteria and their spread to humans. Their final report is expected to be presented to either Minister Truss or Minister Wooldridge at the end of August this year. He will not be making any policy decisions on the run. The government will consider the report and will base any necessary policy changes on the best available scientific evidence.
Obviously, as I mentioned previously, the government is concerned about this issue, and Dr Wooldridge has already implemented within his portfolio the Quality Use of Medicines Program to ensure more appropriate prescribing of antibiotics. As a result, use of antibiotics has declined in recent times.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Antibiotics: Resistance</title>,Miscellaneous,3,1,speech
"Campbell, Sen Ian",LP,1999-08-10,"—I give notice that, on the next day of sitting, I shall move:
That the following bill be introduced: A Bill for an Act to amend the Aboriginal and Torres Strait Islander Commission Act 1989, and for related purposes. Aboriginal and Torres Strait Islander Commission Amendment Bill (No. 1) 1999.
I also table a statement of reasons justifying the need for this bill to be considered during these sittings and I seek leave to have the statement incorporated in Hansard .
Leave granted.
The statement of reasons read as follows—
STATEMENT OF REASONS FOR INTRODUCTION AND PASSAGE IN THE 1999 SPRING SITTINGS
ABORIGINAL AND TORRES STRAIT ISLANDER COMMISSION AMENDMENT BILL (No. 1) 1999 
The Aboriginal and Torres Strait Islander Commission Act1989  (the ATSIC Act) was amended in 1996 to provide that the ATSIC zone Commissioners elect one of their number to the position of Chairperson (the Act originally provided for the Chairperson to be appointed by the Minister). This amendment will come into effect following the next ATSIC Regional Council elections on 9 October 1999.
The purpose of this Bill is to amend the ATSIC Act to provide that where a person elected to be the Commissioner to represent a zone is subsequently elected as Commission Chairperson, the person should cease to hold office as the Commissioner representing the zone and as a Regional Councillor, with these offices to be refilled through the normal ATSIC electoral processes.
Urgent passage of the Bill is sought so that its provisions may be in place before the election of a Chairperson, which will follow the elections of Regional Councillors and zone Commissioners.
If the Bill is not passed before the election of the Chairperson, there will be no provision to fill the vacancy left in an ATSIC zone and region by the election of a zone Commissioner as ATSIC Chair.
(Circulated by authority of the Minister for Aboriginal and Torres Strait Islander Affairs)
Senator Brown to move, on 23 August 1999:
That the following bill be introduced: A Bill for an Act to implement the United Nations Framework Convention on Climate Change, and for related purposes. Convention on Climate Change Implementation Bill 1999.
Senator Calvert and Senator O'Brien to move, on the next day of sitting:
That the following matter be referred to the Rural and Regional Affairs and Transport Legislation Committee for inquiry and report by the last sitting day in October 1999:
The effectiveness of the legal and regulatory regimes governing the Australian Quarantine and Inspection Service (AQIS) and the need to ensure transparency, consistency, scientific rigour and the highest standards of protection of the environment, the local fish population and the fishing and recreational fishing industries of Australia, having regard, in particular, to the administrative procedures and decision-making processes involved in the 
 recent AQIS decision to allow the importation of salmon products into Australia.
Senator O'Brien, at the request of Senator Quirke, to move, on the next day of sitting:
(1)	 That the resolution of appointment of the Select Committee on the Socio-Economic Consequences of the National Competition Policy, agreed to on 1 July 1998 and varied on 9 March 1999, be further varied in accordance with this resolution.
(2)	 That the committee consist of 7 senators, 3 nominated by the Leader of the Government in the Senate, 2 nominated by the Leader of the Opposition in the Senate, 1 nominated by the Leader of the Australian Democrats and 1 nominated by independent or minor party senators.
(3)	 The quorum of the committee be 3 members, with 1 member present being appointed to the committee on the nomination of the Leader of the Government in the Senate, 1 appointed on the nomination of the Leader of the Opposition in the Senate and 1 appointed on the nomination of the Leader of the Australian Democrats or by independent or minor party senators.
(4)	 At least one member of any subcommittee be a member nominated by the Leader of the Australian Democrats or by independent or minor party senators.
(5)	 The committee report on or before the first sitting day of October 1999.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,4,1,speech
"Calvert, Sen Paul",LP,1999-08-10,"—On behalf on Senator Eggleston, I present additional information received by the Environment, Communications, Information Technology and the Arts Legislation Committee relating to the additional estimates hearings of 1998-99.",SENATE,<title>BUDGET 1998-99</title>,<title>Consideration by Legislation Committees</title>,Miscellaneous,9,1,speech
"Calvert, Sen Paul",LP,1999-08-10,"—On behalf on Senator Eggleston, I present additional information received by the Environment, Communications, Information Technology and the Arts Legislation Committee relating to the additional estimates hearings of 1998-99.",SENATE,<title>BUDGET 1998-99</title>,<title>Additional Estimates </title>,Miscellaneous,9,2,speech
"Calvert, Sen Paul",LP,1999-08-10,"—I present the report of the Environment, Communications, Information Technology and the Arts Legislation Committee on the Environment and Heritage Legislation Amendment Bill 1999 , together with one submission.
Ordered that the report be printed.",SENATE,<title>ENVIRONMENT AND HERITAGE LEGISLATION AMENDMENT BILL 1999</title>,"<title>Report of Environment, Communications, Information Technology and the Arts Legislation Committee</title>",Bills,10,1,speech
"Bartlett, Sen Andrew",AD,1999-08-10,"—I think it fitting that I rise immediately following two Queensland senators making their first speeches and that I continue on the theme of a Queenslander speaking about the important issue of giving the people of Australia, including the people of Queensland, the opportunity to decide whether they wish to move towards a republic. Let me be the first to congratulate the two new senators, Senator Ludwig and Senator McLucas, on their first speeches.
As a representative of the people of Queensland, I know it is often suggested that Queensland is a conservative state and one that is perhaps amongst those least likely to vote in favour of moving to a republic. I share the optimism of Senator McLucas that Queenslanders are quite likely to embrace a move to a republic. That will be a decision for them, but I certainly do not agree with the common myth that Queenslanders are exceptionally more conservative. I think Queenslanders are independent thinkers; they make up their own minds. We will see, come the referendum in November, whether or not they wish to move to a republic under the model that is put forward in this piece of legislation.
The legislation comes out of the Constitutional Convention. Speaking personally, I would probably describe myself as being amongst those who are loosely called the `yes' and `more' grouping, people that support Australia becoming a republic, as most Democrats do and have done for many years, but who believe that there are many issues in the future of our nation, as we move into the 21st century, that are much more important 
 than whether or not we remove the Queen as our head of state. I do hope that those fundamental issues are also examined by the Australian community as well as the Australian parliament in coming years. I think it is unfortunate that the Constitutional Convention we had was so narrow and did not consider a number of these issues.
One of the things that I hope will occur—and there has been commitment and certainly a recommendation from the last convention for it—is that a further Constitutional Convention be held in a few years time to examine some of those more fundamental issues and to look at what extra changes would be beneficial to the future development of Australia as a nation. Of course, to get to that next step, not only do we need to pass this legislation in some form or other but the public need to pass the referendum in November to move to a republic. Once that first step is out of the way, we will be able to examine some of the more fundamental and more important issues. For that reason amongst others, I personally certainly hope that people give strong consideration to voting yes to move towards a republic, so that we can as soon as possible get on with examining some of those other important issues.
There are many other important issues that do need consideration. It is often presented, on this issue of a republic, that Australia became a federation in 1901 and that it would be nice and neat if it became a republic in 2001 as another step. That fairly simple sort of time line tends to ignore the continuing evolution of Australia as a nation since 1901. It has been a gradual process of Australia developing its own independence, sometimes with the assistance of specific pieces of legislation, sometimes more through just the development of convention and legal understandings.
There have been a number of steps along the path. We have just recently celebrated the 50th anniversary of the establishment of a legal definition of an Australian citizen. It is often a surprise to people to realise that the concept of an Australian citizen was not actually something that came automatically into being in 1901 and that it was only 
 halfway through our life as a federated nation that we actually got a citizenship act. There have been other measures, such as the Australia Act, removing the Privy Council, and various other steps along the way that have been part of a gradual evolution. Naturally enough, many people see establishing a republic and removing the Queen as the head of state as another step in that evolution.
I hope that it is a strongly held desire amongst the Australian people that this evolution continues to examine some of the other more crucial, in my view, issues such as the overall role of respecting and ensuring the protection of the environment at a national level and the need to have stronger guarantees for fairer democratic electoral systems, particularly the importance of establishing proportional representation systems wherever possible. The issue that has been on and off the agenda for many years of a Bill of Rights is one that needs further examination.
Even such issues as state boundaries—which, in many ways, are accidents of history and a consequence of our British colonial origins—could be re-examined. We have a number of areas where population centres overlap states and cause significant problems. Coolangatta and Tweed Heads on the border of Queensland and New South Wales in the Gold Coast region have some problems which eventuate from time to time—not the least of which being daylight saving when it appears in one state and not in the other each year. A re-examination of the boundaries there is something worth examining, although I realise that it would be politically extremely difficult. Those are the sorts of issues that could be looked at. We could even examine whether to realign boundaries around catchment areas rather than simply keep the old colonial boundaries that were put there as accidents of history.
Senator McLucas, in her first speech, which she made just prior to mine, highlighted the role of Torres Strait Islanders and their desire to move towards greater autonomy. That is an important issue for Queensland, in particular—not to mention the role of North Queensland as a region, a role that I am sure Senator McLucas has an interest in as a person from 
 that part of my state—as is the role of local government and even the recognition of the role of control and protection of the seas and the oceans. There is a lot of talk, in relation to the republic and some of the issues surrounding the preamble, about the role of the land. That is obviously important, but we often forget how vast Australia's ocean territories are and that is something that we could consider more in our conceptualisation of a nation.
Of course, more broadly, there are many indigenous issues that I could outline that need to be redressed. If we are not able to redress those as a nation in the near future then, frankly, whether we have got the Queen as our head of state or an Australian President is fairly minor by comparison. It is crucial that we do move forward to examine those issues and not see this as simply a one-off debate. I hope that, if we get a yes vote in November, the proposal of having a further convention to consider some of these issues will be followed through and that the Australian public will be given a strong opportunity to participate.
The Democrats had a representative on the joint parliamentary committee that examined this legislation. Senator Stott Despoja, our deputy leader, will expand further on some of the more technical aspects of the legislation, as she has a better understanding of them than I have. From my perspective, I see it as important for the development and future of Australia that we move towards a republic.
The component of this legislation that is most unsatisfactory is the absence of any role for the Senate in the dismissal process—no less unsatisfactory, of course, than the current system under which there is a lack of any role at all for the parliament in the dismissal process of the Governor-General. That is clearly a shortcoming of the legislation, and I do urge senators to consider the amendments that will be put forward on that issue.
The Democrats have for many years been a pro-republic party, and it is pleasing to finally see some advancement in the debate on this issue in the parliamentary arena. The Democrats, as many members of this chamber and the public would know, are a party that 
 has a strong degree of member input in the development of party policy. Our policy is of course to support moving to a republic with an Australian head of state. Our members have also adopted a policy to support a method of parliamentary appointment. The model that is put forward obviously has a number of components that are consistent with the Democrats policy in that regard.
My own view is, in many respects, not so much to get hung up on the model of parliamentary appointment versus direct election but to stress the need to continue Australia's evolution and to see this as a step in the right direction, providing a much greater opportunity to examine how the system will work, to see whether moving to a different model of appointment or election would work down the track. In many ways, keeping that debate alive once we became a republic would also assist in keeping alive some of the other issues that are important to the future of Australia, as I have just outlined in my contribution.
In conclusion, I am certainly pleased to see the bill here in the Senate. I hope that senators give consideration to ensuring that we get the best possible bill for the parliament that we can. Most importantly, I hope that we provide an opportunity for the parliamentarians to move out of the way to some extent and for the debate to be moved to the people, where it should be, so that they can debate this issue over the coming months and, come November, decide for themselves our nation's future.
Sitting suspended from 6.30 p.m. to 7.30 p.m.",SENATE,<title>CONSTITUTION ALTERATION (ESTABLISHMENT OF REPUBLIC) 1999</title>,<title>Second Reading</title>,Bills,14,1,speech
