name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Brandis, Sen George",LP,2010-06-24,"—The Bankruptcy Legislation Amendment Bill 2009 is to streamline the process for fixing and reviewing trustee remuneration in a bankruptcy, strengthen the penalties for offences, abolish bankruptcy districts, increase the minimum debt for a creditor’s petition, increase the stay period following a declaration with intention to file a debtor’s petition and increase the debt income and assets test thresholds for debt agreements.
The bill is intended to streamline and update the regime to reflect the change in the value of money since the last significant revisions in 1996. The most important of these is to increase the minimum amount for which a creditor may petition. In addition, the threshold amount for debt agreements—that is, a voluntary agreement between a debtor and creditors principally available to debtors with low levels of income, assets and debts—has been increased by 20 per cent. The threshold is calculated by reference to the pension rate multiplied by a fixed amount. The multiplier is to be raised from seven to 8.4. A proposal in the exposure draft to significantly reduce the bankruptcy periods was removed following stakeholder protests. The amendments in relation to offences and bankruptcy districts, which are outmoded, are unlikely to be controversial. However, stakeholders have complained that consultation was inadequate in relation to other amendments. The raising of the creditors’ petition threshold will excise a substantial proportion of consumer debt from the bankruptcy regime. Some insolvency practitioners, particularly those with significant practice in arranging debt agreements, have complained that lifting the bankruptcy threshold will reduce the utility of the debt agreement regime notwithstanding the relatively modest increase in the debt agreement limit.
The bill was referred to the Senate Legal and Constitutional Affairs Legislation Committee, which reported on 23 February. The Liberal members of the committee recommended that the original proposal in the draft bill to lift the threshold from $2,000 to $10,000 be changed by lifting the threshold only to $5,000. The threshold of $2,000 set in 1996 would be worth $2,770 in today’s money. The arguments in favour of a fivefold increase have clearly not been substantiated. As a compromise, an increase to $5,000, which the government amendments secure, is more balanced and more broadly in line with indexation. There was evidence before the committee that the stay period of 28 days was too long. A 21-day stay period would grant debtors sufficient time to consult with financial advisers and reorganise their affairs without unduly prejudicing the rights and interests of creditors. The government has also conceded that point raised by Liberal senators on the committee.
Finally, any increase in the eligibility threshold for debt agreements would not be justified until the findings of previous impending reviews of the regime have been taken into account. A review is due to be undertaken in mid- to late-2010 and the proposed amendments in relation to that matter are premature. I welcome the fact that the government has also yielded to the views of the Liberal senators on the Senate committee that these amendments should be deferred pending the completion of those reviews. In the circumstances, and with the three amendments—that is, lowering the increase in the threshold from $10,000 to $5,000, shortening the stay period from 28 days to 21 days and deferring consideration of the debt agreements provisions until the completion of the reviews I have mentioned—the coalition supports the bill.",SENATE,<title>BANKRUPTCY LEGISLATION AMENDMENT BILL 2009</title>,<title>Second Reading</title>,Bills,2,1
"Stephens, Sen Ursula",ALP,2010-06-24,"—I thank the opposition for indicating their support. This is non-controversial legislation. It aims to modernise Australia’s personal insolvency system and, in particular, provide debtors with overwhelming debts a more realistic opportunity to obtain advice and consider all options before contemplating bankruptcy. I thank Senator Brandis for outlining the government’s amendments to the bill. I commend the bill to the Senate.
Question agreed to.
Bill read a second time.",SENATE,<title>BANKRUPTCY LEGISLATION AMENDMENT BILL 2009</title>,<title>Second Reading</title>,Bills,2,1
"Ronaldson, Sen Michael",LP,2010-06-24,"—I rise to speak on the Trade Practices Amendment (Infrastructure Access) Bill 2009. The objective of this bill is to minimise delays in decision making under the National Access Regime. The National Access Regime provides a mechanism for business operators to be granted access to privately held infrastructure which cannot be reasonably duplicated by a competitor. The regime provides a mechanism for access to privately held, nationally significant infrastructure where two parties cannot reach an agreement on its use.
Under the Howard government, COAG agreed to introduce the requirement that regulators will be bound to make regulatory decisions within six months. Also, where a merits review is provided for, reviews are to be limited to the information submitted to the original decision maker. This bill gives effect to the amendments agreed to by COAG.
The amendments to infrastructure access are welcomed by the coalition, as they will encourage competition in all sectors that require access to privately held infrastructure of national significance. Consequently, the coalition supports the bill, which will result in a more effective and efficient market arrangement.",SENATE,<title>TRADE PRACTICES AMENDMENT (INFRASTRUCTURE ACCESS) BILL 2009</title>,<title>Second Reading</title>,Bills,3,1
"Stephens, Sen Ursula",ALP,2010-06-24,"—I thank the opposition for supporting this legislation and I commend the bill to the Senate.
Question agreed to.
Bill read a second time.",SENATE,<title>TRADE PRACTICES AMENDMENT (INFRASTRUCTURE ACCESS) BILL 2009</title>,<title>Second Reading</title>,Bills,3,1
"Ludlam, Sen Scott",AG,2010-06-24,"—I rise to speak very briefly on the Broadcasting Legislation Amendment (Digital Television) Bill 2010 and to thank the clerks for keeping us on track this morning. The bill is largely positive. It seeks to ensure that some quarter of a million households in some of Australia’s more remote areas that currently cannot receive digital television terrestrially will receive substantially the same content via satellite.
However, as mentioned in our additional comments in the committee report on the bill, the Greens were quite concerned that open narrowcasters, such as the publicly funded National Indigenous Television, and other community broadcasters may find themselves unable to get access to the new satellite platform despite the fact that it is being funded by the public purse to the tune of $40 million per year. The government have assured us that they have done everything they can to address this issue, including an amendment that ensures that open narrowcasters and community broadcasters will be able to be received on the same reception equipment as the commercial and national broadcasters rather than being condemned to obscurity on disused equipment. However, the government have advised us that there is a legal impediment to giving open narrowcasters and community broadcasters the kind of legislated guarantee that they are looking for that they will not be excluded from the new platform by the joint-venture company that will be running it—as I remind the chamber—at taxpayers’ expense. Nevertheless, the government have given us some assurances that go some way towards addressing our concern for these very important and very independent players in the Australian media landscape.
To put it on the formal record, once other senators have spoken, I ask the minister to confirm for us the following four things: firstly, that there is a legal impediment to providing a legislated guarantee that all open narrowcasters and community broadcasters will be able to access the new platform on fair and non-discriminatory commercial terms and, secondly, that the government’s amendment will mean that open narrowcasters and community broadcasters will be able to be received by the same reception equipment as the commercial and national broadcasters, including by the smartcard and subscriber management system, by dealing solely with the satellite owner, Optus. This is quite important. They will not need to deal with VAST at all, although that is up to them if they so choose. I ask the minister to confirm, thirdly, that the funding agreements prevent VAST from discriminating against access seekers or blocking their access and, fourthly, that, if ACMA does not voluntarily take action, the minister intends to use his powers under the government’s amendment and under the existing part 9B of the Broadcasting Services Act to ensure that ACMA does in fact ensure that the domestic reception equipment cannot exclude narrowcasters and community broadcasters, nor can the electronic program guide subscriber management system or smartcard.
In closing, I thank the minister for bringing this legislation forward—I think it is important and timely—and I thank his staff for the constructive way in which they engaged with the Australian Greens in negotiating this bill through the Senate.",SENATE,<title>BROADCASTING LEGISLATION AMENDMENT (DIGITAL TELEVISION) BILL 2010</title>,<title>Second Reading</title>,Bills,4,1
"Cormann, Sen Mathias",LP,2010-06-24,"—The Broadcasting Legislation Amendment (Digital Television) Bill 2010 is yet another case study of what an incompetent government the Rudd-Gillard Labor government have been over the last three years. They promise the world and deliver next to nothing. They do not think things through. They have to organise things at the last minute. There is mismanagement, failure and incompetence wherever you look. This legislation, which of course follows a grandiose promise made by Senator Conroy in January this year that the government would fund a new satellite service to bring digital television to all Australians who cannot adequately receive terrestrial digital television services, was introduced by the government only in March. And here we are, with less than one week to go before the digital switch-over in Mildura, on the last day in parliament, and the government have to fix up the stuff-ups in their original legislation, which was introduced less than three months ago.
Now we understand that perhaps members, senators and ministers of the Rudd-Gillard Labor government have been somewhat distracted. But even this week the government has been all over the place. On late Tuesday afternoon we were asked if we could deal with this the next morning. When we turned up in the Senate this urgent, important legislation that desperately needed to be passed had been prioritised way down at No.9 on the legislative agenda that day, which meant that there was absolutely no chance that we were ever going to deal with this legislation.
The government has now put forward nearly 40 pages of amendments to a piece of legislation they introduced only in the middle of March. We will support most of those amendments. We have had discussions with the government and it has conceded that some of the amendments are not as time critical as might have been initially claimed and those amendments have been removed.
I will pick up on one area of amendments: the captioning and content requirements on digital multichannels. Under the Broadcast Services Act broadcasters are currently required to apply the full captioning and content requirements to all of the digital multichannels after switchover has occurred in their licensed area. However, because regional broadcasters switch over earlier than metropolitan broadcasters, the obligation will be imposed on regional broadcasters before those metropolitan broadcasters, which will have major consequences for regional broadcasters as they source their programs from metropolitan markets.
Why didn’t anybody think of that before they introduced the original legislation? If this is a problem which pops up at the last minute—with one day to go and less than a week to go before the switchover in Mildura—how many other problems will be discovered on 1 July when Senator Conroy is going to be in Mildura pressing the button, as he has been telling us so frequently here in this chamber?
This is non-controversial legislation and we have been facilitating along every step of the way to get this legislation passed very quickly. It passed very quickly though the House of Representatives. It took the government a very long time to bring it to the Senate for us to deal with it. Clearly, Senator Conroy was struggling in his negotiations with his own colleagues to get appropriate priority for this particular bill, which is why we are dealing with this bill so late in the piece.
I want to draw the attention of the Senate to the fact that the amendments that were originally circulated—which related to the restack of digital channels to achieve the so-called digital dividend—have been withdrawn by the government, so we are led to believe, as will amendments 58 and 59 relating to an exemption for broadcasters from converting certain terrestrial sites to digital.
We are not making a judgment or a comment on the merits or otherwise of those amendments, but our view is that, given the rushed process that we are forced to go through on this occasion, those amendments warrant some further scrutiny and exposure to proper process—something that this bad and incompetent Rudd-Gillard Labor government does not know much about.
In concluding my contribution to this bill, there are examples of failure, incompetence and mismanagement right across the Rudd-Gillard Labor government. This is just one small example of how a lack of proper process and thinking things through leads to you dealing with things at the last minute and trying to fix things up at five minutes to midnight. We are helping to facilitate this process here today because we do not want the good people of Mildura to be caught up in the middle of the incompetence and the mess generated by Senator Conroy on this occasion.
My message to the people across Australia is this: if you want a return to good government then vote for the coalition at the next election. Only the coalition will deliver good government after the next election. If you want the continuation of the bad government that you have had over the last three years, you might want to consider supporting a Gillard Labor government at the next election. Of course, I hope the people of Australia have the good sense to vote for good government at the next election.",SENATE,<title>BROADCASTING LEGISLATION AMENDMENT (DIGITAL TELEVISION) BILL 2010</title>,<title>Second Reading</title>,Bills,4,1
"Xenophon, Sen Nick",IND,2010-06-24,"—I give my support to the Broadcasting Legislation Amendment (Digital Television) Bill 2010 but I would like to put the government on notice about some concerns I have regarding its implementation. Television has become more than a form of entertainment. I note that the government has allocated some $400 for eligible households to subsidise the installation of equipment needed to receive a digital signal in black spots that cannot receive terrestrial digital reception.
I have concerns that this may not be enough to cover costs in regional and remote areas, including in my home state of South Australia—although I acknowledge that the government has included increased subsidies for pensioners and other low-income groups. However, I encourage the government to monitor the subsidy as closely as possible. There is some uncertainty about which areas will need satellite equipment and I call on the government to make sure the subsidy is appropriately scrutinised.
I am also concerned that some people may not realise that they are living in a black spot and need satellite equipment to receive the digital signal until it is too late because digital and analog signals are not being broadcast simultaneously in black spot areas. There is also the issue of households that may not receive all the available channels despite having satellite reception. While I support the bill, I call on the government to act quickly if and when problems arise, and I seek their undertakings on this.
Television has become an important tool of communication in modern Australian society, and families and individuals should not be excluded from easy access to this tool of communication simply because of where they live. I believe the switchover to digital is a good thing and will open up a whole range of broadcasting opportunities. I acknowledge that there are some concerns about how the government has decided to deal with this problem; however, at this stage I believe it is important to begin implementing the new system and ensuring appropriate safeguards are in place. I believe digital broadcasting is the future but as we move into the future we must make sure that we do not leave some people in the past.",SENATE,<title>BROADCASTING LEGISLATION AMENDMENT (DIGITAL TELEVISION) BILL 2010</title>,<title>Second Reading</title>,Bills,4,1
"Stephens, Sen Ursula",ALP,2010-06-24,"—I thank senators for their contributions to this important piece of legislation, the Broadcasting Legislation Amendment (Digital Television) Bill 2010. I place on the record the issues raised by Senator Ludlam. I note those concerns and his understanding of the issue relating to the amendment he sought is correct. I am pleased to offer the government’s assurance that we will continue to monitor provisions for access to the platform by community and narrow-cast broadcasters, and we specifically confirm the four points he raised in his contribution.
This bill introduces a legislative framework for the implementation of the new satellite service to bring digital television to all Australians who cannot adequately receive terrestrial digital television services. The government are committed to improving the choice and quality of digital television services for viewers in regional and remote Australia as we move towards digital switchover. For the first time, the bill and its amendments will provide broadcasters with the opportunity to deliver, over time, the full suite of free-to-air digital television services to every viewer in Australia, wherever they live. I commend the bill to the Senate.
Question agreed to.
Bill read a second time.",SENATE,<title>BROADCASTING LEGISLATION AMENDMENT (DIGITAL TELEVISION) BILL 2010</title>,<title>Second Reading</title>,Bills,4,1
"Macdonald, Sen Ian",LP,2010-06-24,"—I am conscious of the need for speed in dealing with these very important bills, but regrettably I will have to take just a few minutes to put on record the coalition’s position in relation to the Excise Tariff Amendment (Aviation Fuel) Bill 2010 and the Customs Tariff Amendment (Aviation Fuel) Bill 2010.
This is important legislation. Aviation safety, to which this legislation relates, is also very important. But the government, as with all things aviational, seems to treat it as an afterthought. The government has become recognised for its lack of any real consultation with the industry in relation to aviation matters. The passage of this legislation—its introduction and the way it is being rushed through the Senate on the last day of what will be the last sitting of this parliament, one would think, after the events of this morning—is typical of the Labor Party’s inability to manage anything in government, particularly the safety of our airways.
Because of the lack of consultation with the industry and because of the cavalier way in which the minister and the government treat aviation safety, the coalition quite rightly wanted this to be looked at by a Senate committee, and I am delighted that Senator Back and Senator Colbeck, as part of the committee, looked very carefully into the legislation and came up with a number of recommendations. Whilst the coalition does not like to increase any aviation taxes, in the end we thought that in the interests of safety we should allow this bill through subject to some very strict requirements, that key performance indicators are adopted by CASA. The committee recommended and the coalition supports that CASA must consult more with its clients and improve its own level of efficiency. The organisation—that is, CASA and its staff—must develop these key performance indicators and measure its own performance.
The coalition, whilst not opposing this legislation today, will be questioning CASA at Senate estimates and on other occasions about how they are using the extra funding provided by these bills. Effectively, we want to make sure that CASA are effective in their expenditure and that they enter into meaningful discussions with the industry and make sure that the things they do are talked through with industry.
Industry are, in fact, the best people to advise on the safety of our skies. There is nothing more important to the industry than safety; yet the government and CASA seem to ignore them and treat them as some aliens when it comes to these questions. If in this instance the industry had been more involved by the government in these issues, the whole thing would have gone through much smoother and much more effectively and we would not be rushing it through in a couple of minutes on the last day of sitting in this parliament.
There are a lot of complaints about CASA. We know they have a difficult job and an important job, but the way they interact with their clients is very, very important. From time immemorial we have had those complaints, and they seem to be on the increase again. We need to ensure that CASA and the government, for as long as it remains the government—and, after today, you would think that would not be very long—or even an incoming coalition government are aware that parliament will be looking at CASA’s expenditure and will be looking at their consultation with industry, and their ability to work with industry rather than against industry.
These bills, as we know, increase the excise levied on fuel by 25 per cent, and the funds raised from that increase are to be allocated to CASA to enable them to recruit new staff and to expand their surveillance activities. I understand that, if this legislation is not passed, 50 existing CASA inspectors will be put off in the next couple of weeks. Of course, one of the reasons that we are letting this through is to provide money so that that does not happen. Some of the money raised by this tax increase will go towards CASA to clear up a backlog of regulatory reforms.
The way in which these increases in levies are calculated has been very clearly enumerated by the shadow minister, Mr Truss, in the other place. So, for brevity, I will not go through the details, except to indicate that not all aviation fuel is subject to excise. The military, for example, are not charged excise on aviation fuel. Importantly, under international treaties, aviation fuel on international flights is also exempt. So it is rather ironic that, while these levies are for safety principally on international routes, it is actually the domestic aviation sector that is paying the levies to ensure safety.
A lot of issues were raised by the committee—and, again, I thank my colleagues on the committee for their careful inquisition into all aspects of this. I know the committee and the airline industry were shattered by the aggressive approach taken by government senators on this committee. Some of the airline operators were quite amazed at the vehemence of attacks by Labor senators—for example, saying, ‘Why didn’t you read the budget papers and so something about this before we got to the committee hearing?’ The people they were talking to belong to an association with one or two employees, who are not in a position to trawl through every line of the budget to try to look at these things. If the minister and the government had taken the time to bring the industry in, had taken them into their confidence to look into these issues and had worked with the industry rather than against them, the whole passage of this legislation would have been much smoother.
The industry was surprised when this came in, in spite of claims by the government. There is no reference in the white paper to an impending increase in the excise on aviation fuel. As I mentioned, the government had not contacted any aviation industry stakeholders on this issue before introducing these bills. It is the same with that disallowance motion that we dealt with last week, which I think we disallowed yesterday—if not, it will be disallowed later today when the government finishes speaking on it. Many in the aviation industry found out about the excise increase when they were contacted by Mr Truss for their opinion on this. Some of them were not even aware of this. That shows the lack of consultation by this government, which is renowned for its lack of consultation, its mismanagement and its lack of understanding of any business principles whatsoever.
Of course, today we seem to have gone out of the frying pan and into the fire when it comes to the leadership of government. We know that the gang of four have been making decisions that have been disastrous for Australia—the insulation fiasco, the ETS fiasco, the mining tax fiasco. All of those things were determined by the former Prime Minister, the current Prime Minister—or about to be the current Prime Minister, I think—Mr Swan and Mr Tanner. So things will not change unless we change the government—and, hopefully that will happen. One of the reasons that the government must change is that this government simply has no idea of good business principles, good management and how to consult and deal with the industry it is trying to administer.
There are many other issues I want to raise, but time is not going to allow me. I do just mention that maintaining Australia’s reputation for safe skies is important and ensuring our top level status with the International Civil Aviation Organisation—ICAO—and with the American Federal Aviation Authority is something that everyone in this parliament and the industry supports. Whilst this is all related to maintaining those ratings, the minister did not mention that at all in his speech. He simply spent his speech trying to create confected outrage because the opposition and the industry actually wanted to have a look at what this bill was all about.
In spite of our concerns and lack of consultation, and in spite of the very aggressive way in which Labor senators attacked the industry at the committee, the coalition will, in the interests of safety and in the interests of allowing CASA to be properly resourced to ensure that Australia maintains its reputation for safe skies, not be opposing this legislation in the Senate. The aviation industry is made up of very reasonable people. They are all willing to pay their way, but they quite rightly expect to be treated fairly rather than arrogantly and in a bullying manner by a government that is renowned for that. Methinks it will get worse with recent happenings in the Labor Party.
In concluding, I make it clear to the government and the aviation industry that the coalition will not be agreeing to any further increases in this excise unless CASA is able to clearly demonstrate that it is delivering better results. As I have indicated, for this government—as long as it remains—and for an incoming coalition government, we will be carefully watching CASA to ensure that they get key performance indicators in place and that they do measure their performance and actually work with the industry in the interests of safety in our skies, which is of paramount importance to all of us and particularly to the aviation industry itself.",SENATE,<title>EXCISE TARIFF AMENDMENT (AVIATION FUEL) BILL 2010</title>,<title>Second Reading</title>,Bills,5,1
"Stephens, Sen Ursula",ALP,2010-06-24,"—I thank Senator Macdonald for that contribution of sorts to the Excise Tariff Amendment (Aviation Fuel) Bill 2010 and the Customs Tariff Amendment (Aviation Fuel) Bill 2010 and reassure him that I have never been categorised as a bully and hope never to be that way. I commend the bills to the Senate.
Question agreed to.
Bills read a second time.",SENATE,<title>EXCISE TARIFF AMENDMENT (AVIATION FUEL) BILL 2010</title>,<title>Second Reading</title>,Bills,5,1
