name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Margetts, Sen Dee",G(WA),1999-03-10,"—Yesterday I was saying that the 
 sale of Telstra will generate significant ongoing losses in, first of all, public sector savings produced by profits of over $1 billion per annum, either paid into the Commonwealth via dividends or used as retained earnings by Telstra to finance investment. Secondly, there will be an impact on tax revenue through the loss of franking credits and company tax. The government currently does not claim franking credits. However, private shareholders are sure to claim these credits. Professor Quiggin estimates that this would be a cost to revenue of $600 million, rising to $1.8 billion within three years if Telstra's profit continues to grow at its current rate. This is short-term thinking.
Professor Quiggin has estimated that by the year 2007 Australia would have sustained a loss of $9 billion, and beyond that time the loss will increase more and more. So for the short-term political gain of contributing to the surplus, or appearing to contribute to the surplus, Australia will lose a revenue stream that could contribute to any number of socially desirable outcomes in the future. Consequently, the Greens (WA) are of the belief that the government should heed the warnings that the sale of Telstra is likely to produce a net loss at the current valuation of $40 billion that is being tossed around.
This is short-termism. It is similar to the concept that trade is about export opportunities, forgetting—oops, did we?—that we have imports as well and suddenly turning around some years later, once we go into so-called `free trade', and finding that our trade is very much out of balance, forgetting that there are two sides to the equation. Of the two sides to this equation one is revenue from a sale. However, the other side, which is our loss and which will be our ongoing loss, is the revenue from the income stream from Telstra. This is not what the public deserves. It is ideology at the expense of the long-term benefit to the Australian taxpayer and the public purse. For all the rhetoric about `Don't we want money for schools and health?' this is going to have a more detrimental impact on an ongoing basis on schools and health and those public programs that we all agree are important than any other short-term project. It is not good 
 enough. The Greens will not be supporting this very shoddy move.",SENATE,<title>TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998</title>,<title>Second Reading</title>,Bills,3,1,speech
"Allison, Sen Lyn",AD,1999-03-10,"—The Australian Democrats will not be supporting the sale of the remainder of Telstra. We will not be supporting the sale of 16.6 per cent, which will take the Commonwealth's holding down to 50.1 per cent. Nor will we be supporting the sale of the remaining 50.1 per cent, even if it is subject to an inquiry into Telstra's performance. Even if we were interested in the government undertaking some sort of inquiry into Telstra's performance for whatever reason, we would not be so disrespectful of the Australian people as to put forward an inquiry process which envisages absolutely no public involvement and does not even give the public the right to know or to consider the findings of that inquiry, let alone the right to make submissions and appear before the inquiry.
The Democrats have said all along that the figures just do not add up. The government is suggesting that the country will be so much better off subsequent to the sale of Telstra because of the dent that the sale proceeds will make in our public debt. But our concern is that the interest saved, when combined with the reduction in government revenue which occurs as a result of shareholders claiming franking credits, will be less than the amount the government receives in dividends from Telstra. To put it crudely, it is like killing the goose that lays the golden egg.
Notwithstanding that, we have raised this concern for some time now. The government has at no time come to us and said, `Here are the figures. Here is the reduction in interest payments. Here is the loss of revenue because of franking credits. Here are the potential dividends from Telstra. When it is all added up, we are financially better off if we sell the asset.' No-one in the government has been prepared to put those figures before us to prove its case.
But of course money is not the only issue. Service provision is an area of major concern to the Australian Democrats. For my part, when I pick up a telephone, I know it will work. I know that I can connect to the Internet from my home and get a fast and 
 reliable connection. I can transmit a fax in a couple of seconds. I have a mobile phone. I rarely ever think to myself, `Will it work in this location? Do I have coverage here?' Quite simply, I take those things for granted. I think that most of us in this chamber probably do as well. However, there are people in rural and remote areas who do not have a sufficiently good telephone line to give them Internet access at a reasonable speed. For some people it can take up to 12 months just to get a telephone connected, and these are the people that the Democrats are concerned about.
The Australian Communications Authority reports quarterly on Telstra's performance. That performance is assessed against the customer service guarantee criteria. I will not go into those figures here today because they are available to all senators from the ACA's site on the Internet, but Telstra's performance in rural and remote areas simply is not good enough to give us confidence that in the future rural and remote customers will be provided with a standard of service that is comparable to that received by people in the cities.
That brings me back to this inquiry that the government proposes to conduct before it sells beyond 49.9 per cent. That is the inquiry which will assess Telstra's performance against as yet unknown performance criteria. That is the inquiry which will not call for submissions from the public and will not be interested in hearing customers in rural and remote areas talking about their perception as to the quality of services they receive. It is also the inquiry whose findings and recommendations will not necessarily be implemented by the government. In fact, those findings will not even be made public. What is proposed is that this inquiry will be conducted by someone appointed by the minister. It will consider criteria which are yet to be set by the minister. Ultimately, it will simply hand a certificate to the parliament stating that the criteria are not satisfied. `Why get the public involved?' must be a question that the government asked—`They only complicate things and slow things down.'
I would also like to mention the social bonus—that is, the $671 million which the government says will be spent out of the sale proceeds on things like improving mobile phone coverage on highways, extending access to untimed local calls and providing a further $250 million to the Natural Heritage Trust Fund. The Democrats are very happy with the commitment to spend this money, but we have two major concerns. Firstly, there are no guarantees that the money will not be used for pork-barrelling. What we have been given so far are a disparate collection of promises designed to appease the National Party and to attempt to engender support from the rural community for the sale. But there has not been any systematic investigation resulting in the decision to spend these moneys. There is no strategy behind that expenditure so that it will start to make inroads into the disparity of service provision between cities and rural communities. In our view, the government needs to come up with a strategic plan to address that disparity. The fulfilment of that plan needs to be funded out of the budget rather than one-off asset sales.
What happens when we get to the end of the allocated funds and find that there are still areas which could benefit significantly from improved access to communications services? Do we simply say, `That is bad luck. The money has run out. You almost made it, but not quite'? This is why this program has to be properly thought out, the funds need to be distributed in accordance with the recommendations of the committee of experts and the projects need to be funded on a recurrent basis. We would much prefer to see the social bonus funded directly out of Telstra dividends.
Our second concern in relation to the social bonus is the amounts that have been allocated in respect of rural transaction centres, extending access to untimed local calls and improving television reception. A total of $360 million is to be spent by the department. The Democrats would like to see better targeting of that money. We advocate establishing a committee made up of people with rural expertise to determine how that money will be best spent. I foreshadow some amendments 
 which I will be putting forward to establish an independent committee to undertake the task of determining the best way in which this money can be spent to maximise the benefit for rural and remote areas.
The customer service guarantee and the universal service obligation are, without doubt, the two most significant aspects of the telecommunications regime to the ordinary telephone user. We commend the government for supporting the customer service guarantee at the beginning of last year, but I think it would be letting consumers down if we simply left it at that. Both the CSG and the USO should be dynamic. They should be the subject of constant review to ensure that Australians have available to them the highest standard of communication services and equipment.
In the case of the customer service guarantee, the time to connect new services should be falling continually because of the availability of new technologies. Connecting a phone service no longer necessarily means digging a ditch and burying some cables. In the case of the universal service obligation, it is about increasing the standard of service that must be provided to all Australians by the universal service provider. I will be putting forward amendments in the committee stage which respond to a press release by Dr Wendy Craik of the NFF the other day. Our amendments will legislate for the availability of ISDN equivalent service to all Australians at an affordable price. Dr Craik expressed her disappointment with the report on the sales bills. I take this opportunity to direct her to the Democrats' minority report where she may find some satisfaction.
In any event, both the CSG and the USO should be the subject of regular independent review, and I will be putting forward some amendments in the committee stage to entrench that in the legislation. The issue of costing the USO is of great concern to all of the carriers.
Senator Ian Campbell interjecting—
—Senator Campbell, you will get your chance a little later, I understand. The Democrats take the view that, because the other carriers are effectively 
 required to collect a levy from their customers to fund the USO, they are entitled to fully scrutinise the amount which Telstra claims it is losing in fulfilling the USO. Until now, the scrutiny of the USO has been exclusively left to the ACA, but we believe that the carrier should be entitled to full information about Telstra's method of costing and the figures and assumptions which have been used to arrive at the cost claim. This is, of course, subject to Telstra not being obliged to disclose information which would cause it significant harm.
In conclusion, the Democrats have not been persuaded that the sale of a further 16.6 per cent or the sale of the remainder is in the public interest. We will take this opportunity to improve the lot of rural Australians in particular, but we cannot support the sale of this most important and valuable Australian asset.",SENATE,<title>TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998</title>,<title>Second Reading</title>,Bills,3,1,speech
"Boswell, Sen Ronald",NP,1999-03-10,"—The Telstra (Transition to Full Private Ownership) Bill 1998  and the associated legislation before us provides initially for a further sale of 16.6 per cent of Telstra, leaving the government with 50.1 per cent majority control. If, and only if, an independent inquiry certifies that Telstra is meeting prescribed service standards for at least six months will more of Telstra be sold.
Since the debate last year, I have been into rural and regional Australia many times to listen to their telecommunications infrastructure needs. The message continues to be that they need the equivalent of untimed local calls, local call Internet access and projects which bring the bush on-line in business, health, education and community areas. The only possible way to do all these things, to commit the huge expenditure required, is to pass this legislation. Telstra cannot spend the money to upgrade services. Telstra has to compete and make high risk investments in new technologies and capabilities. The money cannot be found from the budget without cutting back on already committed expenditure on health, education and roads or without raising taxes.
This is a one-off opportunity for the bush, and they support it. Families in rural and regional Australia need this legislation. They cannot get on-line without it. They cannot make untimed local calls without it. They cannot lock into new ventures, new contracts or new ways of accessing basic services without it. By opposing this bill, Labor is sentencing the bush to the past by locking them out of the future.
The bill delivers $671 million of improvements to telecommunications and the environment in regional Australia. The Natural Heritage Trust will receive a quarter of a billion dollars from this further sale to clean up our rivers and coasts and help with desalinisation and planting native vegetation. What do Labor propose as an alternative? They do not have any other answers.
The Minister for Transport and Regional Services, John Anderson, recently made a leading contribution to the debate about securing the future of regional and rural Australia. In his address to the National Press Club, he painted two scenarios for the bush—one where everyone was forward looking and equipped with the necessary facilities and services to prosper and another where the bush was constrained by shrinking markets, outdated technologies and social and economic decline. The minister said:
Governments cannot impose opportunity on communities, but we can provide our innovative, hardworking and strongly independent country citizens with the tools that they need . . . We can't choose a district or town and declare that it will be developed, but we can help deliver the infrastructure, educational opportunities, health services and communication capabilities that will give people the best shot at finding their own best way forward.
The social bonus from this sale of Telstra will open up enormous possibilities for many rural and regional Australians. If the Senate does not pass this bill, it is denying rural Australia a fair go. It is saying to the bush, `We will do nothing to stop the decline, and we refuse to give you the tools you need and deserve for your generation of contributing to the development of this country.'
This legislation will provide the telecommunications infrastructure needed to give untimed local call access to the 37,000 previ 
 ously forgotten families in the outer extended zone. Without this sale, that $150 million upgrade could not and would not happen. Together with the new preferential call rate, a grazier will effectively receive 2.4 hours of untimed calls a week to his or her service centre outside the zone.
Some $36 million from the sale of Telstra will go towards installing local points of presence for the Internet across rural Australia so that all Australians will be able to access the Internet for the cost of a local call. This will equip rural Australians with the tools for e-commerce, education, health and communication. This has been singled out by many in the bush as one of the most important parts of the Telstra social bonus package.
At the moment, country residents have to pay STD rates to access the Internet. The idea of local call access is stimulating all sorts of projects and plans in the bush. Without local call access, these projects identified by communities themselves will falter. I say to the Democrats and the Labor Party: you cannot let these people down. This sale puts more funds into the highly successful Rural Telecommunications Infrastructure Fund and another $20 million for the really remote communities. This popular fund, financed from the first one-third sale of Telstra, has been used by local communities to identify their own needs.
At the last election Labor promised to abolish this fund. I can tell the Senate that the RTIF projects enjoy enormous grassroots support in the bush. Over $20.5 million has already been spent in Queensland alone. I was pleased to formally launch recently the BridgIT project run by the Queensland Rural Women's Network.
The RTIF provided $2 million to finance Internet training throughout western Queensland. The people out there know where their future lies. They see the opportunities ahead and they are excited about the potential for reviving their communities, rural lifestyles and economies. Another example is the GrowZone online project. Some $2.7 million is going to provide 29 local shires in Queensland's southern inland with equitable 
 access to the Internet, training and education opportunities.
The vital point in this debate is the right of rural Australians to services and telecommunication reform so they can keep up with the rest of the world. It is their right to a competitive and viable future. That is what is at stake here. Senators must not forfeit that right when public ownership can no longer deliver what the people need and must have.
The bush needs the $70 million from the further sale to establish rural transaction centres to return banking, Medicare Ezyclaim, postal, phone, Internet and fax services to small towns across the inland. These will be run by local businesses or communities. In the future they may well provide expanded electronic services, such as videoconferencing, health conferencing and other government services, and telemedicine.
Another $25 million from this further sale will go to improving mobile phone coverage along the highways. There will also be $120 million to expand SBS reception to over a million regional Australians and fix up transmission black spots. Commercial television broadcasting is expanding into rural Australia. In Queensland two broadcasters—North Queensland and Imparja—are now carrying between them the commercial channels 7, 9 and the best of 10.
The broadcasters carry the cost of installing transmitters in the larger regional towns, but there is another smaller category of towns which have to find their funds elsewhere. These are known as self-help towns. There are some 68 of these in Queensland and many throughout Australia. The ones in Queensland include Injune, Georgetown and Laura.
When the first commercial service was transmitted years ago, these towns gathered the money together themselves for transmitters through levies or local council funds. Now that the satellite coverage has been extended, these towns are faced yet again with an expensive investment in transmitters of between $10,000 and $30,000 each, or some $15 million across rural Australia. It is not commercially viable for the broadcasters to set up their own transmitters.
Unfortunately, many of these self-help towns are also suffering from a decline in their rates and economic base following droughts and the low wool price that has been effectively at marginal levels for the last nine years. They are in no position financially to provide all the necessary funds.
I have taken this matter up with the minister. These remote Australians should not be out in the cold as far as commercial TV reception goes. There needs to be some kind of arrangement for these self-help towns. It could perhaps involve the cooperation of government, broadcasters and the local towns themselves. These small towns are entitled to enjoy commercial TV and watch their favourite footy and other programs like any other city Australian.
The government has also announced that all Australians will have access on demand to a high speed 64 kilobyte per second service. If this bill is not passed, there will continue to be Australians who do not get any untimed local calls. Every time people in the outer extended zones make a call, even to their neighbour, it will be a timed call. And every time they make that call and pay the price, they can thank Labor and the Democrats for blocking this bill.
If this bill is not passed, 37,000 householders across 80 per cent of the land mass of this nation will be stuck with the timed pastoral call rate of 25c per 4.5 minutes. They will miss out on the preferential new call rate of 25c for 12 minutes, which is double the average phone call length. They will miss out on effectively 2.4 hours a week of untimed local calls to a service centre outside their zone.
A change in ownership in no way reduces the carrier's obligations to service. Telstra will remain subject to a range of appropriate regulatory powers, including ministerial directions to protect consumers. The existing 35 per cent total and five per cent individual foreign ownership limits will continue to apply. The chairman, headquarters and majority of directors still have to be Australian. In addition, two directors have to have regional experience. The time frames for installation and repairs has been tightened and tougher 
 penalties and fines set for non-compliance. All carriers are legally bound to meet guaranteed consumer safeguards.
The new  Telecommunications (Consumer Protection and Service Standards) Bill 1998  brings together all the legal protections available for phone users. These safeguards are: the universal service obligation, which ensures that standard telephone services and pay phones are reasonably accessible to all people on an equitable basis wherever they reside or carry on business; the national relay service for people with hearing or speech impediments; access to untimed local calls and comparable benefits for rural customers outside standard zones; price caps and power to regulate charges for the defined universal services; directory assistance to users of a standard telephone service; an emergency call service; the customer service guarantee, which sets standards for installation and fault rectification by all providers and sets damages payable to customers when standards are not met; and a new systemic problems provision enhances this.
This allows the Australian Communications Authority to direct providers to ensure compliance, with penalties up to $10 million. Other safeguards include a scheme to protect customers' payments in advance against default by a service provider, and an industry ombudsman. The ACCC will be responsible for monitoring and reporting on Telstra's compliance. There will be ministerial power to direct compliance with the act.
 A change in ownership is a vehicle to restore services and deliver a well-funded vision for telecommunications in rural Australia. Failure to pass this bill condemns rural Australians to a third-class telecommunications infrastructure when they should be travelling first class. Far from compromising regional employment, this massive boost to infrastructure spending will help underwrite the revival of regional and remote communities.
Having travelled around rural Queensland, I can tell the Senate that people in these areas are excited about the opportunities awaiting them. New businesses are springing up and planning to use the Internet to market their 
 goods overseas. Existing businesses are learning how to do more and better business using new technology. Women in particular are latching on to the business, education and training opportunities, and they are taking the initiative to use them to restore the social and economic basis of their communities.
 When I launched the BridgIT Project in Brisbane recently, one of the organisers was openly passionate about the pluses for rural women and their communities which come from selling Telstra. They do not care who owns Telstra so long as their services are safeguarded and the infrastructure is upgraded. This is the main message I hear from regional Queensland. This is the main message coming from the emerging leaders of the bush who see where the future lies and want desperately for their families to be part of it. The government's commitment to hundreds of millions of dollars in telecommunications reform is being warmly welcomed.
The Internet training project for outback Queensland, BridgIT, epitomises the new way ahead for the bush—provided they can get the funds. As one of the BridgIT organisers commented after the launch when people were already queuing for places in the program, `It's good to be able to implement something that is really needed.' That is what government is all about. This $½ billion package of reforms for rural Australia is really needed. It is hundreds of millions of dollars worth of cheaper, better, more reliable, more advanced, versatile and clever phone calls.
This legislation before us will allow a new generation of pioneers to take leaps forward in some of the most depressed rural areas in Australia. Less than a decade ago, we were still replacing party lines in the bush. Today, we have the opportunity to get the bush online and give it a future.
The Nationals have gone in to bat hard for this package for the bush, because everyone—from the National Party in Queensland to the NFF, to the CWA and to the Isolated Parents and Children's Association—has demanded telecommunications reform. We have discussed these matters at length with the Prime Minister and the minister, Senator Alston, 
 until we came up with what the bush really needs. I am proud of what we have achieved on their behalf. I urge the Senate in the strongest possible terms not to cheat the bush out of this new vision for rural and regional Australia.",SENATE,<title>TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998</title>,<title>Second Reading</title>,Bills,3,1,speech
"Carr, Sen Kim",ALP,1999-03-10,"—It is only eight months since the Senate voted against the full privatisation of Telstra. Today we see once again the government spouting outrageous claims of doom and gloom as well as outrageous claims being made by coalition members as to the benefits of privatisation. We have seen nothing new in the package that is being presented, other than the fact that the National Party in a most grovelling manner has capitulated once again to the interests of city capital and, in this case, to the interests of foreign capital. You have gone right around this country claiming that you are the champions of regional Australia, only to find that the One Nation Party has been waiting for you, expressing quite clearly the view that you are not capable of adequately representing the interests of rural Australia. What you have done here today has proved yet again that you are not capable of representing the interests of your constituents. 
—Order! Senator Carr, please address the chair and not the senator.
—What we have is a package before this parliament which I would have thought even the National Party, with all their limited abilities, would have been able to appreciate is nothing more than tinsel dressed up to present an image of something that glitters. We all know that not all that glitters is gold.
What we have here is tinsel in the form of inadequate safeguards to accessibility and affordability, and tinsel in the form of a proposed independent inquiry into the performance of Telstra which every independent body in this country has demonstrated has declined under privatisation. We have seen report after report coming forward saying that the standards of service have declined as a direct result of privatisation. Directly as a result of this government's policy of privatisation, job cuts have ripped the heart 
 out of regional Australia and ripped the heart out of the infrastructure of many of the great towns and cities.
What we have heard from this National Party yet again is the notion that some sort of technological El Dorado will be the saviour for regional Australia. But, in fact, under this proposal already disadvantaged people will be further disadvantaged. The National Party has failed in its duty to defend those interests of regional Australia by supporting this government in these measures.
 What Senator Boswell and the National Party have quite clearly missed the point on is that there is a fundamental difference between the issue of ownership and the issue of competition. I agree with Senator Boswell to this extent: whoever owns Telstra has an obligation to provide consumer protection. But that has nothing to do with the privatisation of Telstra. In fact, under public ownership the opportunities to ensure public accountability are greater.
As we have seen with the Casualties of Telstra cases, which both Senator Boswell and I have been working on, it is only as a result of our capacity to intervene through the political process, through the public process and through the parliamentary process that we have some measure of accountability being held up to protect consumers, the citizens of this country, from the enormously unequal market power that comes with the concentration of political power that arises from such organisations as Telstra.
There is no guarantee that we can see anywhere in this legislation. There are no guarantees of change in the face of dangers that such privatisation of Telstra holds for the people of this country, particularly those in our rural and regional areas. The reasons for opposing privatisation, in my view, remain the same. Now, from examples based on experiences with the partial privatisation of Telstra, we have seen what those dangers involve.
We have seen employment levels drop, and continue to drop, in Telstra. One-third of the company has been sacked. We have seen a greater emphasis, in fact a complete shift in the culture of Telstra, as we now concentrate 
 on the issue of private shareholder value—irrespective of the consequences for community values; irrespective of the consequences for social infrastructure values; irrespective of the obligations of Telstra, as a telecommunications corporation, to the 18 million Australians who currently enjoy majority ownership of that corporation.
What we have seen is the quality of service continuing to decline. We have heard all sorts of spurious arguments; the apologist for privatisation has come into this chamber and argued that it has been the drought, it has been bad weather, it has been some catastrophe or another. I can tell you that in Victoria there has not been heavy rainfall or drought; there has been, however, quite substantial job losses and massive declines in the standards of services that are being provided. We can say that that is quite clearly and irrefutably the case.
Incorporated in this bill we have alleged safeguards which do nothing but confuse the poor simple-minded members of the National Party, in that they can agree to a proposition for the full privatisation of Telstra without ever coming back into this chamber—because that is what this bill does. It proposes a sham inquiry, which will see no return to the parliament, as some sort of stitch-up deal is done behind closed doors to allow for the full sale of what is probably one of Australia's greatest companies.
With this proposal we are looking at the privatisation concerns that have been raised throughout the community—and those concerns have not been answered. Telstra has been completely unwilling to fund uneconomic services; it has been reluctant to contribute its fair share to research and development. Telstra has, of course, seen the fall away of skill formation in terms of its training commitments. We have seen employment conditions in the industry plummet, and we have seen employment opportunities throughout rural and regional Australia also plummet.
It is quite apparent to me that what we have seen through the partial privatisation of Telstra is a narrow and short-term profit objective being pursued at the expense of the community as a whole. What we will see 
 through this proposal, under this government, is more of the same. I am quite disappointed—although, I suppose, not surprised—that the National Party has been duped so completely by this government. That this should happen with the once great National Party is a great tragedy—the National Party which, in the past, has been able to see through things and defend interests in an effective way. We do not see that any more. What we see is this grovelling capitulation to measures that are designed quite clearly to advance the interests of the few at the expense of the many.
What is being proposed by this government, in order to cover up its intentions, is a bandaid measure. We have seen skyrocketing share prices which have risen in direct correlation to the decline in the number of jobs in Telstra. We have seen 22,000 jobs lost so far. We have seen, particularly in rural and regional areas, services decline. These things have occurred as a direct consequence of Telstra being able to do things much more cheaply and extend the profits arising through its activities. It is not for the benefit of the whole country as a whole, though. It is for the benefit of those shareholders who currently enjoy the minority shareholding. The share price is good news for those people, but bad news for the rest of the country.
What we have is a current valuation of some $US6,000 per access line. By international standards, this is overvalued. What we see is that there will be an attempt to maintain value by continuing to cut costs. That will mean still greater job losses. There also is the expectation that there will be some 27,500 jobs lost by 2001. There will be further centralisation of functions at the expense of rural and regional Australia. There will be greater outsourcing of operations and increased casualisation of work within the industry. We will see reduced investment in research and development—and mainly to keep up that share value. That, of course, is one of the great tragedies of the privatisation process.
We have seen job losses to date, particularly from commercial and consumer business units; these service residential and small business customers. Of course, that is directly 
 related to the data on the decline in services that have been provided by the commercial and consumer business units. What is important is that there is a direct link between job losses and deteriorating service quality and increases in profit per access line. The Australian Communications Authority has stated:
 An area of concern for the ACA is the apparent decline in service levels for the provision of telephone services and the repairs of faults, particularly in the country.
Results of consumer satisfaction surveys commissioned by the ACA showed that service provisioning and fault restoration levels were causing significant dissatisfaction among customers.
I would have thought Senator Boswell would have known that. I would have thought the National Party would have understood what the empirical evidence is, the hard facts, now on the table. It is curious that Telstra tries to deny that service quality has declined—but, based on those particular facts, it is quite irrefutable.
With the sale itself, there are serious implications for general public sector revenue. Revenue forgone from the sale of even 16.6 per cent, the figure being touted in press speculation, amounts to some $498 million. Savings from the sale of Telstra in terms of interest on government debt, according to the analysis in yesterday's Financial Review, were some $400 million per annum. This represents a net loss to the public sector worth some $98 million.
It actually costs money to sell Telstra. That is what I find quite extraordinary. As I say, even the National Party should be able to understand that. Indeed, it has been noted that, with the cost of government debt relatively low and profits growing, the loss has got bigger each year. We can see quite clearly that those in rural and regional Australia are being dudded by this proposal. The government has promised great handouts for the bush, particularly for Tasmania and Queensland. That is the carrot that has been promised—and we saw that last time with the way in which Senator Colston's vote was purchased.
You ought by now to understand the nature of this government. You cannot rely upon 
 even their most shady commitments. Their quiet little deals in the corner amount to nothing. The sordid manner in which the partial privatisation of Telstra was organised last time ought be a lesson to you now. The government has promised some $671 million in funds for rural telecommunications infrastructure. What we have seen is the so-called social bonus—examples of initiatives to upgrade infrastructure and service outside the metropolitan area; initiatives which they say are only possible under privatisation.
If you look at the figures and the facts, you will notice that the funding initiative is only a drop in the ocean compared to what Telstra produces by way of profit every year. The total dividends are about $1.8 billion. The government's share of that is $1.2 billion. Dividends of 16.6 per cent of Telstra would be about $298 million. For 1998-99 the expected half-yearly result will be $1.8 billion, says the Financial Review today. On this basis, Telstra's full-year profits will be some $3.6 billion. Total dividends would be $2.1 billion.
Assume a 60 per cent payout of the ratio. The government's shares of that have to be in the order of $1.4 billion. Even with regard to the 16 per cent sell-off, this would mean a loss of annual dividend of some $358 million. This is clear evidence that the bush is being ripped off by this government, and you would have expected that the National Party would have understood that. The government's spending commitments for the 16 per cent sale amount to $671 million over five years. Some $421 million of that is for the rural telecommunications project. The rest is for natural heritage top-up funds.
Over five years, 16.6 per cent alone would generate some $1.5 billion in dividends, even without the growth of profit, and more than twice the total the government is committing to the sale bill and three times what it is giving to the telecommunications project. Further, we see from the expected half-yearly result that profits are growing strongly. So there will be even more dividends from this than I have already indicated.
If we look at the future growth potential, even at a 3.5 per cent return per annum, we 
 see total earnings accruing to the public sector over five years at a minimum of $6.5 billion—10 times what the government are proposing to spend on their social dividend. Senator Boswell, you have been dudded; completely and totally dudded.
—Order! Senator Carr, would you please address the chair.
—Thank you, Mr Acting Deputy President. The National Party has been completely and totally dudded. What would one expect? You would hope for better, but one is constantly surprised by the depths to which they will sink in their grovelling to the Liberal Party, their grovelling to the city interests. Quite clearly, a simple analysis of the figures shows that the National Party has been completely and totally dudded by this proposal.
Senator Harradine has indicated in a number of speeches that he was interested in the privatisation of Telstra on the basis that he did not accept the economic theory that in any way justifies the sale of a natural monopoly and that to sell a natural monopoly is to sell a licence to tax. In fact, Senator Harradine is on record saying that the reasons he supported the one-third sale was to avoid a double dissolution and the possibility that Telstra would have been sold entirely.
The government's intentions have now become abundantly clear. Senator Harradine has been criticised in the press today for making his position clear. I would have thought anyone who had any knowledge of these issues would have heard Senator Harradine express these views that have been expressed in recent times on many occasions, particularly prior to the last election, when he stood before the people of Tasmania seeking their support to be returned to this chamber. This is what he said on 28 September 1998:
Now, on this particular occasion . . . the Government is suggesting that there will be an inquiry. Now, in my view, I think we've got to have certainty about these matters—I made that decision in August and I'm going to stick with it. So far as I'm concerned, there will be no sale of Telstra out of the hands of the Government. 
. . .              . . .             . . .

On the last occasion where there was a third sale, and that of course doesn't mean it's out of the public's hands, there were benefits flowing to regional Australia, and there were substantial negotiations. On this occasion, I would think that there would have to be a very, very substantial bonus.
I will be keeping a very close eye on the nature of the negotiations that occur between now and when this bill is finally voted upon. I am sure every member of the opposition will be keeping a very close eye on those negotiations. I am particularly concerned about the nature of what is said to be `very, very substantial dividends', particularly to states like my own.
What we have seen in the last round of sordid arrangements which were entered into which were never honoured were claims made that there would be job savings in Tasmania and Queensland. Jobs have been lost in those states, contrary to those agreements entered into. What was the minister's defence? `Well, I did not enter into any agreement, it was Mr Blount. Mr Blount was the one who entered into agreements with Senator Harradine.'
We have seen disproportionate jobs lost throughout the rest of Australia, particularly in my state of Victoria. There have been disproportionate levels of removal of workers from regional centres. But we still have not seen the jobs created that are said to be created in Tasmania and Queensland. And there has been a decline in services. Speaking of Mr Blount, before he was replaced as the chief executive of Telstra, he said:
I think that there will be probably five large telcos long term. I know that people here don't like privatisation of their assets like Telstra—
he is dead right about that—
but they better get used to it, because in this industry we're going to see a lot of aggregation.
Aggregation such as we have seen between Vodafone and Cable and Wireless in recent times. We have seen once again movement of major assets out of Australian hands into the hands of international capital. This bill does not protect that. This bill does not stand against the movement of international capital. It is only through public ownership that there can be a means to protect Australian interests, particularly when it comes to the advance 
 ment of powerful international telco companies which are seeking to gobble up all before them.
Finally, I turn to the issue that the government has placed particular emphasis upon—that is, the management of Telstra, who no doubt will enjoy huge benefits from the privatisation as their market share improves and as they are able to attract much larger salaries on the world stage. They have argued that hybrid systems of ownership do not work. I disagree very strongly with this proposition. In Telstra's answer to a question on notice that was placed before the telecommunications committee, they said that it was `not possible to comment on whether they have produced unsatisfactory outcomes' in terms of the international experience of hybrid forms of ownership.
The overseas experience again points to the fact that it is possible to get hybrid ownership models which actually do work. I do not support the privatisation of Telstra. I have never supported the privatisation of Telstra or even the partial privatisation of Telstra. Only a minority of OECD countries have fully privatised their principal telecommunications carriers. Most telecommunications carriers throughout the world do exist with a measure of public ownership. Despite the rhetoric, and especially because of Australia's unique social, geographical and demographic conditions, a measure of public ownership is required throughout the telecommunications industry. In particular, a major company, a very successful company, like Telstra should remain in public ownership. (Time expired)",SENATE,<title>TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998</title>,<title>Second Reading</title>,Bills,3,1,speech
