name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Ferris, Sen Jeannie",LP,2003-06-19,"—On behalf of the Chair of the Foreign Affairs, Defence and Trade Legislation Committee, Senator Sandy Macdonald, I present additional information received by the committee relating to hearings on the supplementary budget and additional estimates for 2002-03.",SENATE,<title>BUDGET</title>,<title>Consideration by Legislation Committees</title>,Budget,11,1,speech
"Ferris, Sen Jeannie",LP,2003-06-19,"—On behalf of the Chair of the Foreign Affairs, Defence and Trade Legislation Committee, Senator Sandy Macdonald, I present additional information received by the committee relating to hearings on the supplementary budget and additional estimates for 2002-03.",SENATE,<title>BUDGET</title>,<title>Additional Information</title>,Budget,11,2,speech
"Abetz, Sen Eric",LP,2003-06-19,"—I indicate to the Senate that these bills are being introduced together. After debate on the motion for the second reading has been adjourned, I will be moving a motion to have the bills listed separately on the Notice Paper. I move:
That these bills may proceed without formalities, may be taken together and be now read a first time.
Question agreed to.
Bills read a first time.",SENATE,<title>INDUSTRIAL CHEMICALS (NOTIFICATION AND ASSESSMENT) AMENDMENT BILL 2003AUSTRALIAN FILM COMMISSION AMENDMENT BILL 2003</title>,<title>First Reading</title>,Miscellaneous,12,1,speech
"Ferris, Sen Jeannie",LP,2003-06-19,"—Pursuant to order and at the request of the chairs of the respective committees, I present reports from all legislation committees except the Economics Legislation Committee and the Rural and Regional Affairs and Transport Legislation Committee in respect of 2003-04 budget estimates, together with the Hansard record of all proceedings and documents presented to committee.
Ordered that the reports be printed.",SENATE,<title>BUDGET</title>,<title>Consideration by Legislation Committees</title>,Budget,13,1,speech
"Ferris, Sen Jeannie",LP,2003-06-19,"—Pursuant to order and at the request of the chairs of the respective committees, I present reports from all legislation committees except the Economics Legislation Committee and the Rural and Regional Affairs and Transport Legislation Committee in respect of 2003-04 budget estimates, together with the Hansard record of all proceedings and documents presented to committee.
Ordered that the reports be printed.",SENATE,<title>BUDGET</title>,<title>Reports</title>,Budget,13,2,speech
"Ferris, Sen Jeannie",LP,2003-06-19,"—On behalf of the Chair of the Employment, Workplace Relations and Education Legislation Committee, Senator Tierney, I present the report of the committee on the Workplace Relations Amendment (Protecting the Low Paid) Bill 2003, together with the Hansard record of proceedings and documents presented to the committee.
Ordered that the report be printed.",SENATE,<title>WORKPLACE RELATIONS AMENDMENT (PROTECTING THE LOW PAID) BILL 2003</title>,"<title>Report of Employment, Workplace Relations and Education Legislation Committee</title>",Bills,14,1,speech
"Brown, Sen Bob",AG,2003-06-19,—Could I ask that the government outlines again the amendments we are dealing with?,SENATE,<title>AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2]</title>,<title>In Committee</title>,Bills,15,1,speech
"Ellison, Sen Chris",LP,2003-06-19,"—These amendments that I moved yesterday relate to the role of prescribed authorities. It was stated that it was unnecessary to prescribe three-year terms for the prescribed authorities because of the sunset clause. The provision that required that ministers keep a list of those persons who had consented to being appointed as prescribed authorities and that outlined the procedure for removing a person's name from that list is to be removed as a result of these amendments. This is because such an administratively complex scheme is inappropriate for legislation that will cease to have effect in three years. Finally, the provision that sets out how prescribed authorities are to be remunerated is unnecessary because the Remuneration Tribunal Act 1973 will provide a basis for ensuring that a person acting as either an issuing or prescribed authority under the bill will be appropriately remunerated. These provisions are really somewhat mechanical due to the effect of the sunset clause. That was basically the reason for government amendments (10) to (12).",SENATE,<title>AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2]</title>,<title>In Committee</title>,Bills,15,1,speech
"Brown, Sen Bob",AG,2003-06-19,"—The minister might enlighten us as to how many of these prescribed authorities, the faceless judges—or ex-judges—as we established yesterday, there are in Australia. In other words, how big a pool is the government looking at here? What indications do the government have that there are retired judges who are prepared to take part in a process which suspends all the norms of the legal rights of Australian citizens? For example, how many of these judges are there in the Northern Territory or Tasmania?",SENATE,<title>AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2]</title>,<title>In Committee</title>,Bills,15,1,speech
"Ellison, Sen Chris",LP,2003-06-19,"—I will just clarify a couple of things that Senator Brown said there. First, we are not transgressing, as he outlined, the norms of the rights of individuals. We are approaching a very serious issue and ensuring that there is a balance between the need for security and protecting the rights of the individual. The other issue is that this applies to both former judges and to current judges. That needs to be spelt out. As for the number involved, we can certainly find out the number of serving judges and I will take that on notice. The number who have retired might take a little longer to find out, but I will take that on notice and get back to the committee.",SENATE,<title>AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002 [NO. 2]</title>,<title>In Committee</title>,Bills,15,1,speech
