name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Brown, Sen Bob",AG,2003-12-04,"—Pursuant to contingent notice, I move:
That so much of the standing orders be suspended as would prevent Senator Brown moving a motion relating to the conduct of the business of this Senate, namely a motion to give precedence to general business notice of motion no. 748.
Mr President, the matter is urgent. 
—Senator Watson has noted that we are talking about a different area from the Tarkine, which we dealt with yesterday. But it is true I am flagging with this motion the urgent need for intervention by the government, and I would expect the Latham opposition to protect the Blue Tier as the centrepiece of a national park for the north-east highlands in Tasmania. This is the area to the east of Scottsdale and to the west of St Helens with magnificent vistas going to the oceans from the Blue Tier. It includes Mount Victoria and absolutely stunning rainforest as well as tall eucalypt forest.
These are state forests which deserve to be reserved. They have an enormous attractiveness for the job rich tourism industry in the north-east, and protection is supported by a very vigorous group of local people including tourist entrepreneurs. Unfortunately, some of the prime components of the area are being rapidly eroded by clear-fell logging for the woodchip industry, and in particular for Gunns Pty Ltd, which, as we all know, has been making more than $70 million in the last year out of this calamity in Tasmania's forests. Gunns is a company which has no hesitation in shedding jobs in Tasmania if it is going to enhance the bottom line.
I would expect that we will hear from Senator O'Brien again on this in a way which is to vilify those people who are advocating the protection of the north-east highlands and Blue Tier and the information they use. We have seen it in the last two days. The information comes from the Wise Use Movement in the United States. It is aimed at vilifying the people and their campaign for their local area rather than relating to the issue of the beauty, the natural amenity and the people in the locality having the right to have a say in the events overtaking their forests.
I have been to the Blue Tier many times since the 1970s. It was formerly a centre of mining way back at the start of the last century. This region was visited and lived in by the Chinese mining prospectors as well as the Caucasian miners. Tin mining has largely been swept from the area. In environmental terms it caused quite an impact on the area. Now, however, it is truly an amazing piece of forest heritage, a living forest full of wildlife, much loved by the locals. Forestry Tasmania and Gunns's approach, however, is clear-fell logging. This has included some of the very biggest trees. You get pictures of a dozen or more people backing onto trees touching fingertip to fingertip around these giant eucalypts which have been there for 300, 400, 500 years—they were living there with the Aboriginal people over the centuries and long before that. And these living ecosystems are being dynamited by Forestry Tasmania—dynamited, if you don't mind—in this region because that saves jobs for Gunns and that saves jobs from the point of view of Forestry Tasmania. It is ruthless. As Peter Cundall said at the Press Club yesterday, it is driven by greed. It is inappropriate. It is short-sighted. It does not foster the best jobs interest, the economic interest, or the environmental interest of Tasmania—the poorest state in the Commonwealth. It is incumbent upon the government and, indeed, the alternative government, the opposition, to move to use Commonwealth powers to protect this wonderful area for the north-east of Tasmania and its long-term future. ",SENATE,<title>FORESTRY: LOGGING</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,14,1
"O'Brien, Sen Kerry",ALP,2003-12-04,"—I will be brief because I know we are under time pressure today. As with yesterday's motion by Senator Brown and the one the day before, this is just another attempt to destroy the forest industry in Tasmania and the jobs of 10,000 Tasmanians with what can only be charitably referred to as `half-truths'. I note again that Senator Brown drafted his motion in the chamber, and I commend his drafting.
—I write my own.
—I commended your drafting, Senator Brown, and I am very pleased to hear that. Someone suggested that it was a prescriptionist handwriting—I think that is very unfair; it is very well-written! But the fact remains that it does highlight some matters, as Senator Brown said earlier, that I think need to be addressed today. 
The Blue Tier is the highland area in the north-east of Tasmania, north-west of St Helens and north of Pyengana. The tier is dominated by two large forest reserves proclaimed under the regional forest agreement, the Blue Tier Forest Reserve and the Frome Forest Reserve. The existing Blue Tier Forest Reserve includes glacial refugia, that is rainforest that is resilient to climate change. Under the regional forest agreement, rainforest in the glacial refugia is protected. There is very little rainforest in the area not protected—that is, the coupes in the Blue Tier area—and I understand that harvesting operations in that area will not include rainforest as defined in the regional forest agreement. I also understand that a management plan is in place to protect the rare Simpson's stag beetle, which is found in area.
The Break of Day Council has nominated an area for a moratorium on logging. I am assuming that that is the area Senator Brown is referring to, and I think his contribution today confirms that. The forests in the nominated area, that is the coupes, are not pristine wilderness. The coupes in question have been logged in the past, and I wonder why that has not been drawn to the attention of the Senate by Senator Brown. There has also been mining in the area—Senator Brown did refer to that today. The area that the Break of Day Council has nominated covers about 4½ thousand hectares of forest, and it should be understood that 26 per cent of that municipality is already reserved.
The effect of Senator Brown's motion would be to effectively lock up a resource which would see the Tasmanian economy miss out on approximately $134 million. This includes $105 million in high-value sawlogs used for furniture making, floorboards and specialist timbers. I understand that forestry in this area currently directly employs 115 people—not well-paid people, not general practitioners, not senators, but Tasmanian workers who have a desire and a right to earn a living. 
It is significant that the Tasmanian government has announced that it will review the possibility of phasing out clear-felling in old growth forests. That has some significant impacts. One matter that should be drawn to the Senate's attention is that, as I understand it, the actual timber fellers in the forest run great risks in a non clear-fell operation. In fact, those sorts of operations have led to the deaths of two or three timber workers in the last 12 months. There will be significant health and safety risks for workers through not pursuing a clear-fell regime, but the Tasmanian government will pursue investigations as to the viability of that as an option. That is an appropriate course of action which renders this motion quite irrelevant at this time. ",SENATE,<title>FORESTRY: LOGGING</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,14,1
"Harradine, Sen Brian",IND,2003-12-04,"—I hesitate, on the last day, to rise to talk about this matter. I did not talk about the Styx matter in the debate the day before yesterday; I was otherwise engaged. I know the Styx area well. As a matter of fact I was at the Styx, I climbed up Mount Mueller, when I heard that there were others down the way doing other things. You have to get a broad view of all these things. We used to go up to the Blue Tier in the north-east, for example, every year and pitch a tent by a stream and it was idyllic. There are too many gawkers around the place at the moment for us to get out there. That is good for the industry but it is not too good for a quiet camp. I was very pleased to hear Senator O'Brien say that the government is reviewing this with a view to phasing out certain of the activities taking place. I do not know whether the growing of nitans, for example, is going to do much good for the ecosystem—in fact, I do not think it will do it much good at all. It is a marvellous area. The guts were ripped out of it by the tin miners. If you go for walks there you can see whole areas of regeneration—huge man ferns and so on. Nature is reclaiming that particular area marvellously. I think it is important to have a sensible discussion about it. I know Senator Brown will not mind me saying this: slow down on the hyperbole. I do not know whether they are blasting 500-year-old trees and so forth. Anyhow, I look forward to continuing a reasoned debate on this matter.
—The question is that the motion to suspend standing orders be agreed to.
A division having been called and the bells being rung—
—Senator Brown, I understand that, prior to the sitting of the Senate this morning, you distributed some material in the chamber. I remind you that it has been the rulings of previous presidents and this President that unauthorised material distributed in the chamber must be removed. Therefore, later in the morning, so that there will be no disruption to the chamber, I will ask the attendants to remove that material. In future, please remember that any senators who wish to distribute material in the chamber have to get the authorisation of the President first.
—I distributed this morning a beautiful colour brochure on the Tarkine wilderness in the spirit of a Christmas gift at the end of the year. I think it will elevate everybody's spirits as we face a long night ahead. The response I have had so far has been very positive. I hope people enjoy it, Mr President.
Question put:
That the motion (Senator Brown's) be agreed to.",SENATE,<title>FORESTRY: LOGGING</title>,<title>Suspension of Standing Orders</title>,Miscellaneous,14,1
"Harris, Sen Len",ON,2003-12-04,"—I seek leave to make a short statement relating to notice of motion No. 721.
Leave granted.
—Thank you, Mr President, and I thank the Senate. Notice of motion No. 721 is a motion on substantive issues. It relates to a matter that has been unresolved for 14 years. It concerns me to have to indicate to the Senate that at the end of my brief comments I am going to seek leave to have the notice of motion remain on the Notice Paperuntil the next period of sitting. The issue is substantive. The Senate may have been misled—by the altering of documents that were provided to it and also by the wilful withholding of documents that should have been provided to it. The matter relates to child abuse and the impacts on the life of the person who raised this issue, Mr Kevin Lindeberg. He has been raising it for 14 years. It is a matter of importance that the Senate should address. I seek leave to have notice of motion No. 721 postponed until the next period of sitting.
Leave granted.
Question agreed to.",SENATE,<title>NOTICES</title>,<title>Postponement</title>,Notices,17,1
"Hill, Sen Robert",LP,2003-12-04,"—I seek leave to make a brief comment on the same matter.
Leave granted.
—I am speaking because the government was approached by Senator Harris on this matter seeking support. I received certain documents yesterday which, according to the argument, should have been put before the Senate committee some years ago and were not put and, as a result of that failure, the committee reached certain conclusions which it may not otherwise have reached. I have also been presented with a document that was put before the Senate committee but, it is alleged, was cropped so that matters relevant to the Senate committee were removed and not brought to the attention of the committee.
Allegations of misleading a Senate committee are obviously very serious. I have undertaken to Senator Harris that the government will carefully consider the detail of the matter during the break and, on the basis of careful consideration, will decide whether we are able to support Senator Harris's motion. I have undertaken to deal with the matter promptly upon the Senate's return in February.",SENATE,<title>NOTICES</title>,<title>Postponement</title>,Notices,17,1
"Murray, Sen Andrew",AD,2003-12-04,"—I seek leave to make some remarks on the same matter.
Leave granted.
—I draw the government's attention, Senator Hill, to the fact that I have circulated an amendment to Senator Harris's motion. If the government and the opposition are going to consider Senator Harris's motion over the break, I would ask that they refer to that amendment in their considerations as well.
—Senator Harris has moved to postpone the matter, but you are asking that other senators look at your amendment during the break before the matter comes back on the notice paper. Is that correct?
—Yes.",SENATE,<title>NOTICES</title>,<title>Postponement</title>,Notices,17,1
"Campbell, Sen George",ALP,2003-12-04,"—I move:
That the time for the presentation of the report of the Employment, Workplace Relations and Education References Committee on the exposure draft of the Building and Construction Industry Improvement Bill 2003 be extended to 13 May 2004.
Question agreed to.",SENATE,<title>COMMITTEES</title>,"<title>Employment, Workplace Relations and Education References Committee</title>",Committees,18,1
"Campbell, Sen George",ALP,2003-12-04,"—I move:
That the time for the presentation of the report of the Employment, Workplace Relations and Education References Committee on the exposure draft of the Building and Construction Industry Improvement Bill 2003 be extended to 13 May 2004.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Extension of Time</title>,Committees,18,2
"Hogg, Sen John",ALP,2003-12-04,"—I present the third report of 2003 of the Procedure Committee entitled Joint meetings to receive addresses by foreign heads of state and reference of tax expenditure statements to estimates hearings.
Ordered that the report be printed.",SENATE,<title>COMMITTEES</title>,<title>Procedure Committee</title>,Committees,20,1
"Hogg, Sen John",ALP,2003-12-04,"—I seek leave to move a motion in relation to the consideration of the report.
Leave granted.
—I move:
That consideration of the report be made a business of the Senate order of the day for 11 May 2004.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Procedure Committee</title>,Committees,20,1
