name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Tchen, Sen Tsebin",LP,2005-03-17,"—On behalf of the Standing Committee on Regulations and Ordinances, I give notice that after motions to take note of answers today I shall withdraw business of the Senate notices of motion Nos 1 and 2 standing in my name for today for the disallowance of the Air Navigation (Aviation Security Status Checking) Regulations 2004 and the Crimes Amendment Regulations 2004 (No. 1). I seek leave to make a short statement.
Leave granted.
—The committee’s concerns with the retrospective application of the crimes amendment regulations were satisfied today by a briefing from officers of the Attorney-General’s Department. The committee thanks the Attorney-General and departmental officers for their advice. The air navigation regulations raised issues regarding the role of the Privacy Commissioner and the committee will make a statement to the Senate on this matter at another time. I seek leave to incorporate in Hansard the committee’s correspondence concerning these instruments.
Leave granted.
The correspondence read as follows—

Air Navigation (Aviation Security Status Checking) Regulations 2004, Statutory Rules 2004 No. 207

5 August 2004
The Hon John Anderson MP
Minister for Transport and Regional Services
Parliament House
CANBERRA ACT 2600
Dear Minister
I refer to the Air Navigation (Aviation Security Status Checking) Regulations 2004, Statutory Rules 2004 No. 207 that provide for background checks to be made on applicants for flight crew licences, permit the Secretary to declare a person to have adverse security status, and make other related amendments.
The Committee notes that new regulation 7 provides that CASA may provide information, including personal information, to certain other Commonwealth organisations for the purposes of carrying out background and security checks. The Committee therefore seeks your advice as to whether the Privacy Commissioner has been consulted with respect to this provision.
The Committee would appreciate your advice as soon as possible, but before 3 September 2004, to enable it to finalise its consideration of these Regulations. Correspondence should be directed to the Chairman, Senate Standing Committee on Regulations and Ordinances, Room SG49, Parliament House, Canberra.
Yours sincerely
Tsebin Tchen
Chairman
31 August 2004
Senator Tsebin Tchen
Chairman
Standing Committee on Regulations and Ordinances
Parliament House
CANBERRA ACT 2600
Dear Chairman
Thank you for your letter of 5 August 2004 concerning Air Navigation (Aviation Security Status Checking) Regulations 2004.
These regulations were put in place in an urgent manner in response to legal advice. The Attorney-General’s Department and the Australian Government Solicitor were consulted in the process of developing the regulations. The Privacy Commissioner’s input was not sought.
Thank you for raising this matter with me.
Yours sincerely
John Anderson
Minister for Transport and Regional Services
2 December 2004
The Hon John Anderson MP
Minister for Transport and Regional Services
Parliament House
CANBERRA ACT 2600
Dear Minister
Thank you for your letter of 31 August 2004 (Reference 2004080225) providing advice in relation to the Air Navigation (Aviation Security Status Checking) Regulations 2004, Statutory Rules 2004 No. 207. These regulations provide for background checks to be made on applicants for flight crew licences, permit the Secretary to declare a person to have adverse security status, and make other related amendments.
The Committee notes your advice that the regulations were put in place in an urgent manner and that the Privacy Commissioner’s input was not sought. The Committee would appreciate your further advice as to why the Privacy Commissioner could not be consulted—notwithstanding the need for urgency—and whether it is proposed to seek the Commissioner’s advice subsequent to the making of the regulations.
The Committee would appreciate your advice as soon as possible, but before 1 February 2005, to enable it to finalise its consideration of these Regulations. Correspondence should be directed to the Chairman, Senate Standing Committee on Regulations and Ordinances, Room SG49, Parliament House, Canberra.
Yours sincerely
Tsebin Tchen
Chairman
29 December 2004
Senator Tsebin Tchen
Chairman
Senate Standing Committee on Regulations and Ordinances
Room SG49
Parliament House
CANBERRA ACT 2600
Dear Senator Tchen
Thank you for your letter of 2 December 2004 to the Deputy Prime Minister and Minister for Transport and Regional Services, the Hon John Anderson MP, concerning Air Navigation (Aviation Security Status Checking) Regulations 2004, Statutory Rules 2004 No. 207. I am responding on his behalf as I am currently acting Minister for Transport and Regional Services.
These regulations provide for background checks to be made on applicants for flight crew licences, permit the Secretary to declare a person to have adverse security status, and make other related amendments.
I note your concern that the regulations were put in place in an urgent manner and that the Privacy Commissioner’s input was not sought.
Please be aware that apart from the time constraints in putting the regulations in place, the Privacy Commissioner was not consulted for the following reasons:
the Air Navigation Amendment Regulations 2003 (3) are a temporary measure until the Aviation Transport Security Act 2004 is in place. This will occur on 10 March 2005; and
full consideration was given to the provisions of the Privacy Act 1988, in particular of IPP 11.1, and to the Privacy Commissioner’s Guidelines.
Due to the temporary nature of the Air Navigation Amendment Regulations 2003 (3), it is not proposed to seek the Privacy Commissioner’s input subsequent to the making of the regulations.
Yours sincerely
Jim Lloyd
Minister for Local Government, Territories and Roads
10 February 2005
ref: 22/2005
The Hon John Anderson MP
Minister for Transport and Regional Services
Suite MG.41
Parliament House
CANBERRA ACT 2600
Dear Minister
I refer to correspondence from the Hon Jim Lloyd MP, as Acting Minister for Transport and Regional Services, dated 29 December 2004 (ref 2004120101) concerning the Air Navigation (Aviation Security Status Checking) Regulations 2004, Statutory Rules 2004 No 207.
The Committee raised the issue of consultation with the Privacy Commissioner in the development of these Regulations. The Acting Minister responded that the regulations “were put in place in an urgent manner” and that the Privacy Commissioner had not been consulted because the regulations were a temporary measure until the Aviation Transport Security Act 2004 was in place. Nevertheless full consideration had been given to the provisions of the Privacy Act 1988.
The Committee notes that, notwithstanding their temporary nature, the regulations will have been in force for a period of 8 months. This would appear to be ample time within which any privacy considerations might have been canvassed with the Commissioner. In addition, the Committee considers that it is ultimately for the Privacy Commissioner, rather than the Department, to ascertain whether the Privacy Act and Guidelines have been properly implemented.
The Committee would appreciate your further advice as to whether the Privacy Commissioner has since been consulted or will be consulted—whether with regard to these regulations or the equivalent provisions in the Aviation Transport Security Act 2004.
The Committee would appreciate your further advice on this issue as soon as possible, but before 11 March 2005, to enable it to finalise its consideration of these Regulations. Correspondence should be directed to the Chairman, Senate Standing Committee on Regulations and Ordinances, Room SG49, Parliament House, Canberra.
Yours sincerely
Tsebin Tchen
Chairman
16 March 2005
Senator Tsebin Tchen
Chairman
Standing Committee on Regulations and Ordinances
Room SG49
PARLIAMENT HOUSE ACT 2600
Dear Senator
Thank you for your letter of 10 February 2005 concerning the Air Navigation (Aviation Security Status Checking) Regulations 2004, Statutory Rules 2004 No. 207.
It was not considered necessary to contact the Privacy Commissioner because the Aviation Transport Security Regulations 2005 do not vary the background checking procedure from that used in the Air Navigation Regulations 1947.
Furthermore, it is noted that Aviation Security Identification Card (ASIC) Issuing Bodies in their application forms for an ASIC use words similar to the following:
The (Issuing Body) collects the information contained in this application to determine the need for the issuance of an Aviation Security Information Card to the Applicant. The (Issuing Body) forwards the Consent to obtain a Personal Information Form, which is part of this application and has its personal details completed by the applicant, to the Australian Federal Police requesting a police record check, ASIO for a Politicly Motivated Violence Check and DIMIA for a citizenship check, the results of such to be provided to the (Issuing Body). The (Issuing Body) does not give this information or part of it to any other parties, unless the provisions of Information Privacy Principles (IPP) 10 and/or IPP 11 apply. Information contained in this application will be kept in the strictest confidence and handled in accordance with the Privacy Act 1988 and IPPs contained in Part III of that Act.”
Thank you for raising this matter with me.
Yours sincerely
JOHN ANDERSON
Minister for Transport and Regional Services

Crimes Amendment Regulations 2004 (No. 1), Statutory Rules 2004 No. 164

5 August 2004
Senator the Hon Chris Ellison
Minister for Justice and Customs
Parliament House
CANBERRA ACT 2600
Dear Minister

I refer to the Crimes Amendment Regulations 2004 (No. 1), Statutory Rules 2004 No. 164 that prescribe periodic detention orders under the Crimes (Sentencing Procedure) Act 1999 (NSW) and the Periodic Detention Act 1995 (ACT) for the purposes of subsection 20AB(1) of the Crimes Act 1914.
These amendments commence retrospectively (from 1 September 1995 for periodic detention orders in the ACT—Schedule 1, and from 3 April 2000 for periodic detention orders in NSW—Schedule 2). The Committee seeks your advice as to whether any persons have been subject to periodic detention orders for relevant crimes in the ACT or NSW during the relevant periods and if so, what the legislative authority for such orders was. The Explanatory Statement indicates that the Australian Government Solicitor has advised that this retrospective operation does not contravene subsection 48(2) of the Acts Interpretation Act 1901. The Committee would appreciate receiving a copy of this advice to assist with its consideration of this matter.
The Committee also seeks your advice on the reason for the lengthy delay in clarifying the position of periodic detention orders in the ACT and NSW for the purposes of the Crimes Act.
The Committee would appreciate your advice on the above matters as soon as possible, but before 3 September 2004, to enable it to finalise its consideration of these Regulations. Correspondence should be directed to the Chairman, Senate Standing Committee on Regulations and Ordinances, Room SG49, Parliament House, Canberra.
Yours sincerely
Tsebin Tchen
Chairman

17 November 2004


Chairperson


Senate Standing Committee on Regulations and Ordinances


Room SG49


Parliament House


CANBERRA ACT 2600


Dear Senator


I am writing to you in response to Senator Tsebin Tchen’s letter dated 5 August 2004, asking for my advice on particular features of the recent 
Crimes Amendment Regulations 2004
 (Cth) (the Amending Regulations).


The Amending Regulations are designed to provide certainty about the power of State and Territory courts to impose periodic detention orders on federal offenders, where such orders are ordinarily available as a sentencing option for state offenders. The retrospective commencement of the Amending Regulations ensures prisoners subject to past periodic detention orders would not have their sentencing option made more severe, for example through the imposition of full time custody, in the absence of this retrospective clarification.


The Committee, mindful of this retrospective element, asks whether any persons have been subject to periodic detention orders for federal crimes during the period from 1 September 1995 to the present in the ACT and from 3 April 2000 to the present in NSW. I advise that 34 federal offenders have been subject to periodic detention orders under the ACT legislation since it commenced on 1 September 1995 and 221 federal offenders have been subject to periodic detention orders under the NSW legislation since it commenced on 3 April 2000.


I have attached relevant sections of the Australian Government Solicitor (AGS) advice on the retrospective effect of the amendments. The AGS advised that when subsection 20AB(1) of the 
Crimes Act 1914
 (Cth) (the Crimes Act) is interpreted narrowly, it raises doubts as to whether periodic detention orders as defined in the 
Periodic Detention Act 1995
 (ACT) and the 
Crimes (Sentencing Procedure) Act 1999 (NSW)
 are available sentencing options under subsection 20AB(1) of the Crimes Act for federal offenders in NSW and the ACT.


This is because subsection 20AB(1) of the Crimes Act refers to a ‘sentence of periodic detention’ and not a ‘periodic detention order’. However, the AGS opinion further states that “subsection 20AB(1) was obviously intended to cast a very wide net over potential alternative sentencing arrangements available under applied State laws,” and, “courts in New South Wales have consistently assumed that they have the power to make periodic detention orders in relation to federal offenders.” Further discussion of the amendments is contained in the attached advice.


The Committee requests clarification of the delay in making this amendment. The availability of periodic detention orders for federal offenders has never been questioned by the courts, which have consistently considered that they have the legislative power under subsection 20AB(1) to impose periodic detention orders. The imposition of periodic detention orders by courts has also never been challenged by federal offenders. The imposition of a periodic detention order is an alternative to full time detention. This is frequently an advantageous solution for the offender, as it allows for the continuation of employment, daily contact with family and other rehabilitative activities. With the possible exception arising from a prisoner’s breach of a periodic detention order, such an order also means that a prisoner spends less time in gaol, as a periodic detention order is imposed by a court in lieu of serving full time custody for an equivalent period of time.


The imposition of periodic detention orders has been a non-controversial domain. It was only the Australian Government’s investigation of possible amendments to sections 20AB and 20AC of the Crimes Act that brought the anomaly to attention.


I trust this advice meets your requirements. The action officer for this matter in the Attorney-General’s Department is Sally Aplin, who can be contacted on 6250 6081 or at sally.aplin@ag.gov.au.


Yours sincerely


CHRIS ELLISON


Minister for Justice and Customs


Australian Government Solicitor


ADVICE

Application of existing provisions
The recent public discussion of the administration of periodic detention has related in particular to a federal offender convicted of offences under the Corporations Act 2001 (Cwth). The jurisdiction of State courts in relation to such offences arises under Division 2 of Part 9.6A of Chapter 9 of that Act. That jurisdiction includes sentencing in accordance with relevant penalty provisions in that Act. Power to impose certain alternative sentences and to make other provision in relation to the carrying out of sentences, in accordance with the provisions of applied laws of ‘participating jurisdictions’ (which includes New South Wales), is conferred by section 20AB of the Crimes Act.

        Is a periodic detention order covered by section 20AB(1)?

Is a periodic detention order covered by section 20AB(1)?
We note that section 20AB(1) does not in its terms mention a ‘periodic detention order’ (cf. a ‘periodic detention sentence’), nor is a ‘periodic detention order’ prescribed in regulations made for the purposes of that subsection. If there is authority under the provision to make such an order in relation to federal offenders, it must be found in the words ‘a similar sentence or order’.
There is a question whether, in their context, these words need to be read distributively, that is, whether any additional kind of ‘similar’ sentence must be similar to one of the kinds of sentences previously identified (i.e. a sentence of periodic detention or a sentence of weekend detention), while any additional kind of ‘similar’ order must be similar to one of the kinds of orders previously identified (i.e. a community service order, a work order, an attendance centre order or an attendance order). If the words must be read distributively, it would mean that the scope of additional ‘similar’ orders could not be determined by reference to the named sentences (such as a periodic detentions sentence), or vice versa. This would leave open the argument that periodic detention orders are not covered by the provision because they are not sufficiently similar to a community service order, work order, attendance centre order or attendance order. (We note that, while provision is made under the Sentencing Procedure Act for community service orders, work orders and attendance orders, the only references to attendance centre orders in State or territory legislation appear to be in the ACT children protection legislation.)
The principle of statutory interpretation, which is encapsulated in the Latin maxim reddendo singula singulis, supports a distributive reading, as does the fact that sentences and orders are not interchangeable concepts. Periodic detention orders and other orders made under the Sentencing Procedure Act do not appear to be sentences but rather orders made ‘in relation to’ or ‘in respect of’ sentences and appear to be concerned with how sentences previously imposed are to be served or carried out (see further below).
However, section 20AB(1) was obviously intended to cast a very wide net over potential alternative sentencing arrangements available under applied State laws. We think therefore that a court would be slow to adopt a reading of section 20AB that had the effect of excluding one of the most important alternative sentencing arrangements available in a major jurisdiction. Indeed, it appears that courts in New South Wales have consistently assumed that they have the power to make periodic detention orders in relation to federal offenders.
To put the matter beyond any doubt, it would be possible to prescribe periodic detention orders made under the Sentencing Procedure Act for the purposes of section 20AB(1) of the Crimes Act, and to do so with retrospective effect, given that to do so would not, in our view, be precluded by section 48(2) of the Acts Interpretation Act 1901 on the basis that it would adversely affect the rights of persons (i.e. enabling the making of valid periodic detention orders would mean that offenders would not need to serve full-time detention under a head sentence). However, it may be preferable to address the issue when section 20AB is next amended, so that there is clear authority for every kind of periodic detention arrangement, whether in the form of a sentence or in the form of an order in relation to a sentence, and however described.
2 December 2004
Senator the Hon Chris Ellison
Minister for Justice and Customs
Parliament House
CANBERRA ACT 2600
Dear Minister
Thank you for your letter of 17 November 2004 providing advice in relation to the Crimes Amendment Regulations 2004 (No. 1), Statutory Rules 2004 No. 164. These regulations retrospectively prescribe periodic detention orders under the Crimes (Sentencing Procedure) Act 1999 (NSW) and the Periodic Detention Act 1995 (ACT) for the purposes of subsection 20AB(1) of the Crimes Act 1914.
With your letter, you include advice from the Australian Government Solicitor on the effect of section 48(2) of the Acts Interpretation Act 1901. In general terms, AGS advises that these regulations do not adversely affect rights as “enabling the making of valid periodic detention orders would mean that offenders would not need to serve full-time detention under a head sentence”. If full-time detention were the only alternative to periodic detention then this would clearly be the case. However, if a non-custodial order or other lesser penalty were also available as an alternative to periodic detention then it may be that this provision would contravene section 48(2).
The Committee would appreciate your further advice on this issue as soon as possible. It may be that the easiest way to provide that advice would be by way of a briefing. I will arrange for the Committee Secretary, Mr James Warmenhoven, to contact your office to discuss this further.
Yours sincerely
Tsebin Tchen
Chairman
Officers from the Attorney-General’s Department briefed the Committee on Thursday 17 March 2005.",SENATE,<title>NOTICES</title>,<title>Withdrawal</title>,NOTICES,0,1
"Murray, Sen Andrew",AD,2005-03-17,"—I move:
That the provisions of the Workplace Relations Amendment (Fair Dismissal Reform) Bill 2004 be referred to the Employment, Workplace Relations and Education References Committee for inquiry and report as part of the committee’s current inquiry into unfair dismissal laws.
Question agreed to.",SENATE,<title>COMMITTEES</title>,"<title>Employment, Workplace Relations and Education References Committee</title>",COMMITTEES,8,1
"Murray, Sen Andrew",AD,2005-03-17,"—I move:
That the provisions of the Workplace Relations Amendment (Fair Dismissal Reform) Bill 2004 be referred to the Employment, Workplace Relations and Education References Committee for inquiry and report as part of the committee’s current inquiry into unfair dismissal laws.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,COMMITTEES,8,2
"Ferris, Sen Jeannie",LP,2005-03-17,"—At the request of Senator Heffernan, I move:
That the Rural and Regional Affairs and Transport Legislation Committee be authorised to hold a public meeting during the sitting of the Senate on Thursday, 17 March 2005, from 4 pm to 6.30 pm, to take evidence for the committee’s inquiry into the provisions of the Border Protection Legislation Amendment (Deterrence of Illegal Foreign Fishing) Bill 2005.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Rural and Regional Affairs and Transport Legislation Committee</title>,COMMITTEES,10,1
"Ferris, Sen Jeannie",LP,2005-03-17,"—At the request of Senator Heffernan, I move:
That the Rural and Regional Affairs and Transport Legislation Committee be authorised to hold a public meeting during the sitting of the Senate on Thursday, 17 March 2005, from 4 pm to 6.30 pm, to take evidence for the committee’s inquiry into the provisions of the Border Protection Legislation Amendment (Deterrence of Illegal Foreign Fishing) Bill 2005.
Question agreed to.",SENATE,<title>COMMITTEES</title>,<title>Meeting</title>,COMMITTEES,10,2
"Cherry, Sen John",AD,2005-03-17,"—I move:
That the following matters be referred to the Environment, Communications, Information Technology and the Arts References Committee for inquiry and report by 13 October 2005:
An assessment of the long-term success of federal programs that seek to reduce the extent of and economic impact of salinity in the Australian environment, including:
whether goals of national programs to address salinity have been attained, including those stated in the National Action Plan for Salinity and Water Quality, National Heritage Trust and the National Landcare programs;
the role that regional catchment management authorities are required to play in management of salinity-affected areas, and the legislative and financial support available to assist them in achieving national goals; and
what action has been taken as a result of recommendations made by the House of Representatives’ Science and Innovation Committee’s inquiry ‘Science overcoming salinity: Coordinating and extending the science to address the nation’s salinity problem’, and how those recommendations may be furthered to assist land-holders, regional managers and affected communities to address and reduce the problems presented by salinity.
Question negatived.",SENATE,<title>COMMITTEES</title>,"<title>Environment, Communications, Information Technology and the Arts References Committee</title>",COMMITTEES,14,1
"Cherry, Sen John",AD,2005-03-17,"—I move:
That the following matters be referred to the Environment, Communications, Information Technology and the Arts References Committee for inquiry and report by 13 October 2005:
An assessment of the long-term success of federal programs that seek to reduce the extent of and economic impact of salinity in the Australian environment, including:
whether goals of national programs to address salinity have been attained, including those stated in the National Action Plan for Salinity and Water Quality, National Heritage Trust and the National Landcare programs;
the role that regional catchment management authorities are required to play in management of salinity-affected areas, and the legislative and financial support available to assist them in achieving national goals; and
what action has been taken as a result of recommendations made by the House of Representatives’ Science and Innovation Committee’s inquiry ‘Science overcoming salinity: Coordinating and extending the science to address the nation’s salinity problem’, and how those recommendations may be furthered to assist land-holders, regional managers and affected communities to address and reduce the problems presented by salinity.
Question negatived.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,COMMITTEES,14,2
"Harris, Sen Len",ON,2005-03-17,"—I seek leave to table a document entitled Taxation Office tsunami, which I have circulated, and to make a short statement.
Leave granted.
—The document relates to a longstanding issue relating to mass marketing and treatment by the Australian Taxation Office. In 1998, the Australian Taxation Office was to trigger a tsunami which, in its own way, would leave wreckage in its wake. At least five people are believed to have committed suicide as a result. This paper will show that the ATO used poor management and corporate governance and that a number of public authorities charged with providing checks and balances on behalf of citizens failed to adequately do so. Many of those affected have been advised by qualified financial planners, and their returns were prepared by tax agents licensed by the government to practise. They all received a part IVA determination, which is an accusation of tax avoidance. Incidentally, the part IVA wording in the Income Tax Assessment Act borrows from that in the antiavoidance provision of the Foreign Acquisitions and Takeovers Act 1975. There are 65,000 Australian people, and their families, who have been adversely affected by this treatment. I thank the Senate for the opportunity to table the document.",SENATE,<title>DOCUMENTS</title>,<title>Australian Taxation Office</title>,DOCUMENTS,16,1
"Watson, Sen John",LP,2005-03-17,"—I present the second report of the Publications Committee.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Publications Committee</title>,COMMITTEES,17,1
"Watson, Sen John",LP,2005-03-17,"—I present the second report of the Publications Committee.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,COMMITTEES,17,2
