name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Cooney, Sen Barney",ALP,1998-06-26,"—Last night I was pointing out that the Stevedoring Levy (Collection) Bill 1998  in its thrust is similar to the Employment Security Bill 1998  that was debated yesterday on the initiative of Senator Sue Mackay. I say that 
 because in both bills there is an expectation that related companies will take responsibility for the wages that a particular member of that group has to pay to its employees. It would be a good thing if these two bills were to set a trend that had general application, but whether that happens remains to be seen.
May I say that the Stevedoring Levy (Collection) Bill very much reflects the philosophy of the collective responsibility of people which comes from a different philosophy from that which says each company, each person, each individual, should be responsible for his or her or its own actions. The philosophy which says, `Look, market forces, efficiency and competition should rule the day,' is denied by this Stevedoring Levy (Collection) Bill, as it is with Senator Sue Mackay's Employment Security Bill in so far as it says that actions taken by one particular company should be the responsibility of a whole group.
There are some matters which, if I raise them now, will save time during the committee stage. What I am concerned about are clauses 14 and 15 in part 4 of the miscellaneous section of this bill. Clause 15 provides that an inspector may be appointed in writing by the secretary. That person can be a person employed by the Commonwealth and a person employed by a state or by the Northern Territory. It is a very broad provision. That inspector is given power on the basis of a warrant from a justice of the peace to break into houses to get information that may be relevant to the matters raised by this bill.
It seems to me a very serious business that this bill should provide powers to anybody chosen by the Commonwealth, as long as he is employed by the Commonwealth, to break into people's houses on a warrant issued by a justice of the peace. I have always had great respect for justices of the peace, but I am concerned that lay people, as justices of the peace are, should have the power to give people who are not trained as police are in proper investigative procedures to any employee of the Commonwealth to break into houses to search for documents.
I hope when the Minister for Communications, the Information Economy and the Arts (Senator Alston) comes to speak about that he 
 will address that concern. We are seeing our liberties more and more curtailed by provisions such as this. No doubt there will be a suggestion that these sorts of provisions are in other acts. Of course, that is the problem. What happens is that these bills are simply drafted on the basis of precedence and, because the precedent is there, it is said that it is all right.
We have come to the stage where people should be able to walk free and should be able to go about their business without employees of the Commonwealth, with no particular training in this area, breaking into premises to look for documents. They could do it at night, as I look at this. I had not realised that until I went through this provision again. Such a person can use force to come into a person's premises at night to search for documents. It seems to me that that is a matter of great concern.
The other issue I want to address is clause 19 of the  Stevedoring Levy (Collection) Bill 1998  which says:
19 Distribution of Surplus Levy
(1) 	 If the Minister is satisfied that more levy has been received by the Commonwealth than is needed for the purpose for which the levy was imposed, the Minister may determine that the surplus is to be distributed in accordance with a scheme prescribed by the regulations for the purposes of this section.
(2) 	 The Consolidated Revenue Fund is appropriated for the purposes of payments under subsection (1).
That allows the minister, by regulations, to apply money for any purposes at all, whether in accordance with this act or outside it. It seems to me to be an extraordinary provision that would allow a minister, without the sanctioning of parliament, at a primary level at least, to spend money for whatever purpose. It may be for paying legal costs, it may be for using in the same way as a grant may be used by the Minister for Finance and Administration, and so on. I think it is a dangerous trend to have money spent by a minister without the sanctioning of parliament.
If that scheme was prescribed by regulations while parliament was not sitting, for example, the money would be spent and 
 disposed of before we came back to do anything about it. It would be all right looking at and disallowing the regulation once the money was spent, but it is a very dangerous trend that I see in the miscellaneous parts of this bill where money is spent according to a scheme which has not been sanctioned by parliament, where we have untrained investigators going into houses on the say-so of a justice of the peace—justices of the peace not trained in the law. It is a very worrying trend which is brought out by this particular bill.
The other thing concerns collection of the levy. Clause 13 of the bill says that if somebody does not pay the levy then that becomes a debt due to the Commonwealth and that the Commonwealth can collect a levy on the basis of evidence provided by a statement or averment in the complaint. What will happen is that stevedoring companies which in no way have contributed to the awful and horrible events that we have experienced on the wharf, as has so eloquently been pointed out by previous speakers, where men were shut out of their job—companies who have treated their workers as they ought to have been treated and have a very appropriate scheme in place to see that the work force is properly cared for and where there is a mutual exchange of responsibilities between employer and employee—are going to have to pay money for something that was not in any way their responsibility. If they do not pay, they are going to be taken to court and the evidence to be used against them will simply be a written statement.
I know, Madam Deputy President, in your high regard—as I have noted over the years—in here for there to be proper evidence, that people should stick by their word and that there ought to be proof, you would understand the real danger in all this. Again, it will be said that this has been done before. Having been done before is no reason why it should be done now, particularly where a decent company that has acted correctly is going to have to pay for a company that has not acted properly, and the evidence against the company which has acted properly is simply going to be an averment, a statement, on a piece of paper. It would be interesting to see 
 who would make the averment, whether it is somebody who knows in fact that the debt is due.
I think the concept behind this act—that there ought to be mutual help and responsibility between a group of companies or a group of people who pursue the same profession, employment or industry—is a good idea. I think it is proper that we come back to a communal idea of things rather than the individualistic one which is presently operating. If we are going to do that, it is proper that we treat everybody fairly so that the one who is responsible for the problems in the first place is not allowed to simply put all their burdens onto somebody else and that those other companies should be treated in the way that clause 4 of this particular bill treats them, not in the way that clause 13 treats them.
Turning to clause 8(1), it says:
(1) Subject to this section, levy on loading or unloading is payable by the person (the responsible person ) who was responsible for the loading or unloading (otherwise than in the capacity of agent of the owner or charterer of the ship).
That of course puts it onto the stevedoring companies. At clause 8(2) it says:
(2) If the responsible person is a body corporate, then the following persons are instead jointly and severally liable to pay the levy:
If in fact Patrick's, in this case, did not pay the levy, then other people are responsible—that is, the responsible person, Patrick's, and each other body corporate that is a related body corporate at the time of the loading or unloading. A responsible body is defined in section 50 of the Corporations Law as being:
(a)	 a holding company of another body corporate;
(b)	 a subsidiary of another body corporate; or
(c)	 a subsidiary of a holding company of another body corporate; the first-mentioned body and the other body are related to each other.
Of course, that concept goes against the stripping exercise that was performed by Patrick in this case, and that is good to see.
I conclude by simply saying that this bill does a lot of good things, though it has to be put into proper shape. But the tendency of 
 government to oppress people must be stopped. Simply because a person belongs to a company, simply because a person may come from a body that is seen as being powerful in the community or simply because a person is in a powerful position does not justify others treating them in a manner less than their civil rights demand.
This is an outrageous bill in terms of the civil rights it treads upon. Everybody—no matter whether they are the poorest or the richest, and all those in between—is entitled to civil rights. To simply pass the provisions that are set out in clause 4 of this particular bill seems to me to be quite outrageous.",SENATE,<title>STEVEDORING LEVY (COLLECTION) BILL 1998</title>,<title>Second Reading</title>,Bills,2,1
"Alston, Sen Richard",LP,1998-06-26,"—I thank senators for their contributions. I think it is clear that the opposition is not serious about waterfront reform. We know they had many years in which to make these changes and all we saw were incremental changes at great cost to taxpayers. We have a different approach, and we believe that we have the basis for real reform which can be achieved.
We have an effective statutory regime. Funds will be provided to support the reform and restructuring of stevedoring, not paid for by taxpayers, with all costs recovered by a levy on containers and vehicles. A number of people, particularly Senator Calvert, have argued strenuously and successfully to protect Tasmanian interests, and I note that the opposition now agrees that Tasmania should not be subject to the levy for Bass Strait trade.
The Minister for Workplace Relations and Small Business, Mr Reith, has already announced that there will be an exemption applying to local cargo. It was proposed to introduce an amendment to that effect, but we have been advised of some difficulties with it. Instead, a regulation will be introduced to take effect at the same time as the legislation comes into force. Mr Reith has discussed this approach with the Premier of Tasmania, who accepts it.
The legislation provides considerable incentives to stevedores to drive reform and to meet the government's productivity objec 
 tives. It allows them to reduce the appalling level of overmanning, improve training, reduce the unacceptable level of injury and introduce new technology. It does so in a manner and through a mechanism which ensures high levels of accountability and parliamentary scrutiny. More than two years ago the government committed itself to an active role in bringing desperately needed reform to a waterfront where overmanning and rorts prevailed. With this legislation, we deliver on that promise.
The MUA and the ACTU have now signed up to productivity improvements they have fought and rejected year after year. The legislation will ensure that the government, through the Maritime Industry Finance Co., will be able to pay redundancy benefits to at least 736 Patrick Stevedores employees at absolutely no cost to taxpayers. It will ensure that P&O Ports and indeed other stevedores will be able to implement a similar strategy in the near future. Within a few months, the government, through its unwavering determination, will have achieved dramatic and longlasting reform of the waterfront. The legislation is a key component in bringing that about. I commend the legislation to the chamber.
Amendment agreed to.
Original question, as amended, resolved in the affirmative.
Bill read a second time.",SENATE,<title>STEVEDORING LEVY (COLLECTION) BILL 1998</title>,<title>Second Reading</title>,Bills,2,1
"Brown, Sen Bob",AG,1998-06-26,"—by leave—I give notice that, on the next day of sitting, I shall move:
That the Senate calls on the Government to ensure the continued staffing of the Maatsuyker Island lighthouse in Tasmania's Wilderness World Heritage area.
Sitting suspended from 12.50 p.m. to 1.20 p.m.",SENATE,<title>NOTICES OF MOTION</title>,<title>Maatsuyker Island Lighthouse</title>,Notices,3,1
"Carr, Sen Kim",ALP,1998-06-26,"—by leave—I seek clarification from the Manager of Government Business in the Senate (Senator Ian Campbell). Earlier today and last night we were given to understand that it was the government's priority to get the appropriation bills on this afternoon, and undertakings were given on behalf of the opposition that we would facilitate those bills being carried this afternoon. I ask the manager: can he indicate to us now what is the government's priority?",SENATE,<title>TELEVISION BROADCASTING SERVICES (DIGITAL CONVERSION) BILL 1998</title>,<title>Second Reading</title>,Bills,4,1
"Campbell, Sen Ian",LP,1998-06-26,—by leave—The coalition wants to proceed with the program indicated on today's program and to complete consideration of the bill that is before the chamber and then move on to the appropriations and have those passed as quickly as possible.,SENATE,<title>TELEVISION BROADCASTING SERVICES (DIGITAL CONVERSION) BILL 1998</title>,<title>Second Reading</title>,Bills,4,1
"Carr, Sen Kim",ALP,1998-06-26,"—by leave—Last night it was put to the opposition that if the appropriation bills were not carried today then the employment of public servants would be brought into question next Wednesday. It was put to us that it was important for the chamber to carry those bills, that there would be a requirement for the Department of Finance, for some reason or other, to have time to process those bills. As a consequence, it was absolutely imperative that those bills be carried today.
On that basis, we offered to the government our every cooperation to see that those bills were carried today. Now we are told that the priority for the government is digital TV. This I find an extraordinary proposition, given that there have been other opportunities during the week to consider the appropriation bills.
—When were they?
—There were other opportunities—any time from when the reports of the estimates committees were brought into this chamber. We hear a great deal about the capacity of the opposition, as the government sees it, to frustrate this government's legislative program. It ought be understood that the reason we do not have the appropriations being debated and carried here this afternoon is that the government does not wish to give priority to those bills. We hear a great deal about the way in which the Senate treats the legislative program. I think it is important to get on the public record that so far this parliament 393 bills have been carried by this chamber. So far this year 84 bills have been carried. So far this week 22 bills have been carried.
—Madam Acting Deputy President, on a point of order: Senator Carr sought leave to make a short statement in response to mine. Leave was granted—and we do not want to stop him from making a short statement—but he is now going into a general rave about the program. I would ask Senator Carr to indicate how long he intends speaking for.
—It is not a point of order.
—It is a point of order. Leave was granted on the basis that he was going to make a brief statement.
—Order! Senator Carr, you did seek leave to make a short statement. I would ask you to keep it as short as possible in the best interests of the Senate.
—I appreciate your advice, Madam Acting Deputy President. This week we have carried 22 bills. As I say, we have carried 84 bills this year compared with 85 bills throughout the entire year of 1996, which was also an election year. This Senate has been working extraordinarily hard. In fact, the government has sought from the opposition, through discussions with the opposition, an additional 303 hours and 56 minutes of extra government business time in this chamber. If we take into account the normal calculation of the average hours given for 
 government business in any one week, which is about 15—
—Madam Acting Deputy President, on a point of order: the Senate granted leave to Senator Carr to make a brief response to my statement. He is not responding to my statement. He is clearly not being brief. If Senator Carr wants to make a short statement he should do so and allow the Senate to get on with the consideration of the next bill. He should bring his remarks to a conclusion and allow the Senate chamber to get on with the next item of business, which we expected to get to at 10.30 this morning. It is now 1.30 in the afternoon.
—Senator Campbell, you are beginning to debate the point of order now.
—I would like Senator Carr to undertake to bring his remarks to a conclusion, as he has committed to all of his colleagues in the Senate when he asked leave from them and as he undertook to you less than a few minutes ago.
—Senator Carr, I have asked you to be brief. I would ask you to conclude your remarks.
—Madam Acting Deputy President, on a point of order: I seek clarification of new definition that the Senate appears to have introduced for the word `brief'.
—When the Senate gives leave for a senator to make a brief statement it is in a situation of trust that the person gives a brief statement. Senator Carr gave a brief statement. Senator Campbell gave a brief statement. It is now getting a little long, and I think it is testing the patience of the Senate. Senator Carr, I would ask you to rise and finish your statement as quickly as possible in the best interests of the Senate.
—Thank you very much for your advice. As I have indicated, I have been speaking for about three minutes. I have asked for leave to give a brief statement. I intend to be brief, and the longer you take in terms of spurious points of order—
—Senator Carr, do not speak directly at Senator 
 Campbell across the chamber. Refer your comments through the chair and speak on the topic that you have asked leave to speak on.
—The longer senators take spurious points of order to try to detract from the fact that this government has so badly managed its legislative program—
—Senator Carr, resume your seat. Speak on the issue that you sought leave to speak on or I will ask you to sit down.
—The government has badly managed its legislative program. It has sought our cooperation, which has been granted to the tune of the equivalent of an additional 20 sitting weeks in this parliament for government business. We are happy to discuss the legislative program, as the government determines it. The priorities are set by government. It is no good for the government to argue in the press gallery or in the public arena generally that the legislative program has been frustrated by the opposition and that we do not have the appropriation bills before the parliament because of the actions of the opposition.
—Senator Carr, you are testing my patience.
—It must be clearly understood: the reason we do not have the appropriation bills before this parliament is the government.",SENATE,<title>TELEVISION BROADCASTING SERVICES (DIGITAL CONVERSION) BILL 1998</title>,<title>Second Reading</title>,Bills,4,1
"Schacht, Sen Chris",ALP,1998-06-26,"—I seek leave to make a very short statement in the way of a question to the Manager of Government Business about the program.
—Is it less than a minute?
—It will take about two minutes at the most.
—A question takes two minutes?
—I would have finished it by now if you had not interjected on me.
—Is leave granted for two minutes?
Leave granted.
—My question is to the Manager of Government Business in the Senate because he was not clear in his comments in response to Senator Carr. Is it clear that the government gives a higher priority today and next Monday to the passage of the digital television bill, as it is commonly called, than the passage of the appropriation bill? Will the digital bill, in all its stages, have to be completed before the appropriation bill is brought back?",SENATE,<title>TELEVISION BROADCASTING SERVICES (DIGITAL CONVERSION) BILL 1998</title>,<title>Second Reading</title>,Bills,4,1
"Campbell, Sen Ian",LP,1998-06-26,"—by leave—I thank my colleagues in the Senate. I thank Senator Schacht for that very sensible question. The reality is that we sought a series of agreements from the Labor Party, which were given with caveats in relation to concluding the stevedoring bill by last night. One of those undertakings involved reducing the speakers list from four to three. It was reduced from four to three, but then all of a sudden it went up to four again. We were told that the bill should be finished by about 10.30 this morning, but we finished it at about 12.50 p.m.
We have always indicated that we would like to have the appropriation bills finished by this afternoon. By 1 o'clock, it became clear that that would be impossible to deliver. We would now like the so-called digital package to be considered and voted on by the Senate this afternoon. On the best advice from the government's advisers and the Attorney-General's office, we understand that if we can have the appropriation bills finished by early on Monday the government's requirements will be met. Our priorities are to conclude the digital package this afternoon and to conclude the appropriation bills on Monday.",SENATE,<title>TELEVISION BROADCASTING SERVICES (DIGITAL CONVERSION) BILL 1998</title>,<title>Second Reading</title>,Bills,4,1
"Schacht, Sen Chris",ALP,1998-06-26,"—Again, I seek leave to ask a very short question about the same matter.
—This is time wasting.
—It is not.
—Is leave granted for 
 Senator Schacht to ask a very short question that will take no more than one minute?
Leave granted.
—I ask the Manager of Government Business the simple question: will you insist on the whole digital bill being voted on in all its stages through to the third reading before the appropriation bills are brought back on?",SENATE,<title>TELEVISION BROADCASTING SERVICES (DIGITAL CONVERSION) BILL 1998</title>,<title>Second Reading</title>,Bills,4,1
"Campbell, Sen Ian",LP,1998-06-26,"—by leave—The government would like to see the digital package finished before we leave here this afternoon. We cannot insist on anything in this place. We would then like to deal with the appropriation bills on Monday. That is the government's clear intention, and that is what we would like the Senate to do. If the Senate would like to continue dealing with the legislative program and pass more than the three bills it has passed this week other than the non-controversial legislation, the best it can do is respect the taxpayers who fund this place and deal with some legislation. That is what the taxpayers of Australia expect us to do, not to play little games.",SENATE,<title>TELEVISION BROADCASTING SERVICES (DIGITAL CONVERSION) BILL 1998</title>,<title>Second Reading</title>,Bills,4,1
