name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Bourne, Sen Vicki",AD,2000-09-04,"—The Democrats, having thought about expiration of the act and the sunset clause, have come to the conclusion that the shorter the better. As a result of that, I will not be moving this amendment and will vote for the next one, which is a shorter sunset clause.
—The next amendment is amendment No. 1 from the Australian Greens and Pauline Hanson's One Nation.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
"Harris, Sen Len",ON,2000-09-04,"—I move:
(1)	Page 2 (after line 2), after clause 3, insert:
4  Expiration of Act
		This Act ceases to be in force on and from 1 January 2001.
The One Nation amendment, if passed by the committee, will bring into effect a sunset clause on the bill that will terminate the bill on 1 January 2001. I have had overwhelming correspondence in relation to this bill, and the entire substance of that correspondence has been by way of concern, alarm and in some cases demands for the Senate to defeat this bill. This is coming from people right around Australia; it is not confined just to Queenslanders. Opposition to this bill is widespread and comes from all states of the Commonwealth. The concern varies. It goes to issues of this parliament passing a bill that will bring about an instance where the Australian defence forces may be called upon to fire upon Australian citizens with lethal force. It goes to whether the bill itself is constitutional. It also speaks quite consistently to the fact that again the Commonwealth government is enacting legislation that is eroding the rights of the states.
I would like to briefly go to the report of the Senate Foreign Affairs, Defence and Trade Legislation Committee, which looked into the bill. During that inquiry, we had concern from the New South Wales government relating to this bill, particularly that they had not been consulted. Section 1.24 of that report said:
The NSW Government submitted that it was `concerned that the Bill may operate to override the National Anti-Terrorist Plan, which [it understood]—
that is, the New South Wales government—
was intended to operate over the period of the Olympics'.
The Victorian Premier wrote to the Senate committee as well. Section 1.25 of the report said:
In a late submission, the Victorian Premier wrote:
A significant reason for the delay is that the Commonwealth has not consulted with Victoria on this Bill, which I find concerning given that the Bill directly affects the States' roles and responsibilities when responding to terrorist and emergency scenarios. It is disappointing that my Government first became aware of such a critical Bill from a Senate inquiry.
So there we have the Premier of Victoria finding out about the bill during a Senate inquiry. The Premier went on to say: 
Victoria is not going to be in a position to consider whether to endorse the policy encapsulated in proposed section 51A, until the Commonwealth engages in a dialogue. The Commonwealth must explain why it is necessary to have legislated powers to intervene in State matters without a request for assistance from the State, and why the Defence Force warrants receiving the significant powers provided in the Bill. The Commonwealth also needs to clearly explain why its objective of streamlining call out procedures cannot be achieved by the Commonwealth amending its own relevant legislation and regulations and/or engaging the States and Territories in a rewrite of the SAC-PAV NATP protocols. None of these issues are dealt with in the Second Reading Speech or the Explanatory memorandum to the Bill. 
So the New South Wales and Victorian governments have clearly articulated that they were not consulted in relation to this bill. It is with these concerns that I have moved One Nation's amendment to the bill. It has been clearly indicated by the Australian people that their first preference is not to have the bill in the first place. Their second preference is that if the bill is going to be in place for the Olympic Games, the Paralympics and the World Trade Organisation meeting in Melbourne, then so be it. But if the bill is necessary to provide security not only for the Australian people but also for the participants in all of those functions then when it has done its job it should cease to have effect.
The bill itself, as I said earlier, raises issues relating to conflict with the Constitution. The Constitution clearly says in section 119 that the Commonwealth is required to provide security to the states. Quick and Garran go on to say: 
The Federal Authority is not required or empowered to interfere to protect a State against domestic violence, except on the application of the Executive Government of the State.
So, when the Constitution was drawn up, the position of our founding fathers was that section 119 could only be triggered at the request of a state. They go on further to say: 
But even if the State is unable to cope with domestic violence, the Federal Government has no right to intervene—
and I emphasise `no right to intervene'—
for the protection of the State or its citizens, unless called upon by the State Executive. If, however, domestic violence within a State is of such a character as to interfere with the operations of the Federal Government, or with the rights and privileges of federal citizenship, the Federal Government may clearly, without a summons from the State, interfere to restore order.
It goes on further to clarify that by saying:
Thus if a riot in a State interfered with the carriage of the federal mails—
and federal mail is a responsibility of the Commonwealth—
or with interstate commerce—
again, a federal government responsibility—
or with the right of an elector to record his vote at federal elections, the Federal Government could use all the force at its disposal, not to protect the State, but to protect itself.
That is the essence of why section 119 was inserted in the Constitution. It clearly articulates that the Commonwealth can only interfere where a state has requested such assistance. It also very clearly says that if the Commonwealth is going to interfere within a state it can only do so to protect Commonwealth property or, as Quick and Garran have articulated, it can only interfere within an area for which the federal government has responsibility.
The bill that we have before us carries none of those provisos other than the state police commissioner can request of the Governor-General for the ADF to be called out. There are other inadequacies in the bill which I will highlight later that go to, I believe, a lack of consultation or ability for the Federal Police to be involved in the process. Later I will be moving amendments to the bill in an attempt to rectify what I believe are those deficiencies. So the intent of One Nation's amendment is that, should the bill be carried, the bill would cease to operate at the applicable date, 1 January 2001.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
"Brown, Sen Bob",AG,2000-09-04,"—The Australian Greens also proposed to move that amendment. This whole debate on the eve of the Olympics began for the Olympics—that is, the bill before us could give the politicians in Canberra the ability to call out the armed services if something went wrong at the Olympics. Moreover, it could do so with or without a request from the state government if the Commonwealth felt that its international interests were at stake. Mr Moore, Minister for Defence, in the early part of the public debate said that the bill was for the Olympics, but we find that that is not the case. This bill is for ever and a day. Both the Labor and Liberal parties want at their disposal the power to bring out the Army for some foreseen or unforeseen future event. Effectively, they believe that the Army, acting as a police power, should be able to help them keep the peace, presumably over some domestic political issue in which they have a point of view in government to defend. 
I will not recount the points that were made during the debate last Thursday. I will add some points as we come to each of the amendments before the house. I cannot understand why Labor is not supporting this amendment. Labor is today saying that it has forced the government 4-0 to adopt its amendments. It seems to me that what, in effect, has happened is that Labor has gone a long way towards meeting the government and the government has gone a little way towards meeting Labor. The two big parties have made an agreement which sells out the public interest. It certainly sells out the huge number of people who have been sending mail to my office and who do not want the Australian Defence Force put at the disposal of federal politicians for unspecified events for ever and a day.
I repeat that, if this was an antiterrorist bill, okay—but it is not. This bill opens up the field in the future for politicians to use the Australian Defence Force against Australian protestors—peaceful or otherwise—and against strikers. It says that there has to be a likelihood of violence—we will get to that in a moment. I cannot believe that the Labor Party is supporting such legislation, but it is. It has made the required political manoeuvres, as far as it is concerned, to help it feel warm about something that it should feel a rush of horror about. However, the big parties have got together.
I believe that this is against the Constitution—that will be tested further down the line, no doubt. When we get to the appropriate juncture, I will read out one of the opinions as to why it is against the Constitution. In the meantime, I commend this amendment for a sunset clause, so that this bill, which will be there for the Olympics, the Paralympics and the World Economic Forum in Melbourne in a week's time, will become inoperative after that. In fact, it would become inoperative on 1 January 2001. The fact that both Labor and Liberal oppose—and we are going to lose—this amendment shows that they want these powers available for ever and a day. They say that they want to codify the circumstances in which the military is used against terrorists in Australia. I would have no problem with that, but this does not codify it at all. It sets out some wide parameters. The code is in the manual—which we have not seen; we were told that we would see it this week—that is going to replace the Manual of Land Warfare, which describes how civilians could be shot and how and when tanks could be used and describes a number of other things regarding the use of the armed forces. The unthinkable is the Australian Defence Force being arrayed against Australian civilians somewhere in the future at the behest of Commonwealth politicians.
I ask the Minister representing the Minister for Defence if his commitment of last week—that the new manual be made available to the Senate—can be made good today. Or is this going to be a case of, `We will show you the specific new arrangements for the use of troops after this debate is over,' when the public can no longer have meaningful input into the legislation because Labor has helped to get it through the parliament?",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
"Bourne, Sen Vicki",AD,2000-09-04,"—The Democrats believe that the sunset clause is the most important amendment to this bill. Of course we will be trying to vote down the bill, but I do not think that we have the numbers. The reason I withdrew my own amendment on the sunset clause in favour of this amendment, moved by the two other senators, is that my original amendment was to take in CHOGM in Brisbane next year, and then do a report on that. Since then, the Democrats have been thinking about it, and we really think that the shorter the sunset clause, the better. This has a much shorter sunset clause.
I reiterate what I said last week: there is no need to hurry this through. There is very good security in place for the Sydney Olympics, and we do not expect it to be needed in the near future. It would be nice to get the rules straight, but we do not think that these are the rules that should be got straight. We think that we need different rules. We will be supporting this sunset clause, and we recommend it to everyone else in the chamber.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
"Harris, Sen Len",ON,2000-09-04,"—In support of Senator Bourne, Senator Bourne raised the issue of the judgment for the sunset clause being inserted into the bill. In One Nation's instance, it is because we firmly believe that there is an alternative. We are not saying to the Australian people that we want to go to a situation where there is no capability of protecting either the rights of the state or the rights of the Commonwealth—far from that situation. 
Senators, in debating this bill, have referred quite substantially back to the bombing of the Hilton Hotel. As a result of that terrorist activity—and it cannot be labelled anything other than that; whether it was carried out by perpetrators within or without Australia, that was a terrorist attack—the Standing Advisory Committee on Commonwealth-State Cooperation for the Protection Against Violence was put in place. That is now commonly referred to as SAC-PAV. In questions to Senator Amanda Vanstone last week, I requested of the minister some information as to the history of SAC-PAV. The purpose was to put on the record what SAC-PAV was brought into existence for and how it has actually carried out that function. The minister chose to relay to the chamber that SAC-PAV was just a committee. I do not wish to misquote Senator Vanstone, but she gave no effective detail as to the functions that SAC-PAV carries out. So I am going to what their own documentation that is provided on the Internet sets out:
SAC-PAV is based upon national cooperation and it has established nation-wide capabilities in such areas as crisis management, command and control, intelligence, investigation, bomb response, technical support, bomb scene examination, negotiation—
however, they do not elicit how far those negotiations go or what issues they negotiate on—
VIP protection, police tactical response and media cooperation.
So the purpose that SAC-PAV was brought into existence for is very wide reaching, and I believe sincerely that SAC-PAV has the capacity to respond in a timely and efficient way to any necessities that we have or that should arise in the Commonwealth. SAC-PAV's own information goes further to set out the development and training philosophy:
SAC-PAV development and training are aimed at developing capabilities that are available for, and can demonstrably contribute to the countering of politically motivated violence.
Activities are conducted according to endorsed national priorities for the development and maintenance of counter-terrorism capabilities.
Activities are conducted as part of a coordinated national program—
so here we have an organisation already in place that has, as part of its development and training philosophy, `a coordinated national program'—
designed to ensure the orderly development of appropriate capabilities in each State—
and I emphasise `in each State'—
and the most effective use of limited resources. All training is to be subject to rigorous evaluation.
So they have accountability and they have operations that effectively cover and work with all state organisations.
One question that I put to Senator Vanstone was in relation to what activities SAC-PAV had carried out. The answer was, `Well, the committee has not carried out any activities.' The committee may not have, but the people who form SAC-PAV certainly have. Again, they set out in the information that is freely available:
Exercises are conducted to test national and local response plans and to practise participating organisations in their responsibilities. Smaller scale exercises test the internal efficiency of a single level of the response machinery while larger scale exercises practise several levels at working together.
In asking Senator Vanstone that question, I was looking for some practical instances where SAC-PAV had actually carried out those functions. What we are forced to rely on now is the information from SAC-PAV's own web site. They are clearly saying that they conduct exercises in local areas to test local response; that they then have small scale exercises that can, and do, evaluate the efficiency of individual response teams—and that can be the state police, the Australian Federal Police, the Army, or the local emergency services; and that they carry out larger scale operations that look at the ability of those organisations to work together. 
So what is the government setting out, or claiming to set out, to do with this bill? I believe that it is setting out to do exactly what SAC-PAV does now. So we have the interesting situation where the government is saying one of two things: either that the operations of SAC-PAV are, in their way, insufficient to provide security for both states' rights and Commonwealth rights; or that the government knows something that it is not telling us about. It is with this in mind—the fact that SAC-PAV is there, that it is an efficient operating service and that it was put there to provide security for the Australian people and to protect them against any form of violence—that we are moving this amendment that will cause the government's bill to cease as of 1 January 2001. Therefore, we are not leaving Australia in a position of being vulnerable to any terrorist attack or of not having the ability, on a state basis, to control any domestic violence. In closing my remarks, I would just say this: I believe that SAC-PAV carries that role out efficiently, it is there and there is no need for this bill to continue beyond the proposed date that we have set for the cut-off.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
"Faulkner, Sen John",ALP,2000-09-04,"—As the committee has heard from Senators Bourne, Brown and Harris, there is a certain logicality for those who are going to oppose this bill to support a sunset clause. That makes a little sense to me. It also makes sense to suggest that those who might oppose a sunset clause are senators in the chamber who are likely to support the passage of the bill. Having said that, let me say that the position of the opposition has been to support the bill if—and only if—adequate and appropriate amendments to the bill are passed.
We have maintained the position that we want a proper legislative framework for the exercise of the existing constitutional powers of the Commonwealth government to use the Australian Defence Force in domestic security situations. We have accepted in our approach to this legislation that the current situation is not a satisfactory one. That is why we have proposed amendments to this bill—very significant amendments—but we have done so from within the framework of trying to improve the current situation, because we find the current situation unsatisfactory.
The problem with a sunset clause in any piece of legislation is that, if you pass the clause, if you have a sunset clause, you then revert back to the situation that existed prior to the passage of the legislation. If you think the legislation is unsatisfactory, as I say, it is quite logical to support a sunset clause. The opposition's approach here is to try and improve significantly the government's bill. We do accept that legislation is needed in this particular area. It is for that reason that we have not found favour with the proposals that have been before the chamber—and a number of them do stand in a number of different senators' names. We have not found favour with those proposals for a sunset clause, because any sunset clause would have the effect of taking us back to the current situation, the status quo, which we have acknowledged we believe is unsatisfactory. If we did not have that approach, we would not vote for the legislation—unless the legislation were amended in a form that is acceptable to the Labor Party. I think I have outlined this approach to the committee previously.
But, having said that, I think it is important to note that the opposition certainly accepts that it is appropriate to examine the implementation and effect of this legislation. That is why the opposition has been so keen to have a thorough and adequate review process in place, which is a matter that the committee has dealt with previously. We have had this debate previously—it seems that we have been debating this matter now for a number of days—and I do not want to prolong the debate on this issue because I think some of the substantive questions before the chair, some of the arguments, are very similar to those that have been mounted previously. But I do think, on this important amendment for a sunset clause—and I do accept that it is an important amendment—it has been appropriate for me to outline the opposition's position.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
"Brown, Sen Bob",AG,2000-09-04,"—I note the coverage of a press release from the Labor Party today in which the relevant spokesman for the Labor Party, Stephen Martin, said to reporters: 
With less than a fortnight to the start of the Sydney Olympics, pressure is mounting for legislation to enable the defence forces to be called out in a civil emergency and for personnel to be protected from legal proceedings if a civilian is shot.
I ask Senator Faulkner whether he could elaborate on that. What are the circumstances in which civilians can be shot and in which members of the defence forces should be protected from legal proceedings? ",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
"Faulkner, Sen John",ALP,2000-09-04,"—Perhaps for the first time ever Senator Brown finds himself in front of me on this issue. I have not seen the press release to which he refers, but if he cares to pass over a copy I will quickly scrutinise it. Senator Brown, I am disappointed that you have given closer attention to an opposition press release than I have. I feel absolutely ashamed that that is the case.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
"Brown, Sen Bob",AG,2000-09-04,"—While Senator Faulkner is doing that, I should add that Ben Oquist in my office, who is faster than light, can take the credit for me having that available. But it does raise this question: what are the circumstances in which people from the Australian defence forces will need protection from legal proceedings when civilians are shot? I would be happy to wait until after a resolution of this matter for that answer, as it is not specifically germane to the issue.",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
"Harradine, Sen Brian",IND,2000-09-04,"—This is the first occasion I have entered into this discussion, though senators will remember that on some previous occasions I have been very interested in the question of defence aid to the civil power. Even before the Hilton bombing inquiry, certain matters were being raised. But I want to put it very clearly on the record that my concerns are still there about the need to ensure horses for courses—the Defence Force is there mainly for a particular purpose.
I remind the Senate of a letter that was written to the Australian newspaper on 22 September 1989. I referred to that in a debate on 26 September 1989. It was a letter by Air Vice Marshal B.H. Collings. It raised a question as to whether the use of the Australian Defence Force is for the purpose of giving assistance to the civil community or whether it is an aid to the civil power. Of course, the distinction was clearly focused during the pilots' strike, as honourable senators will recall. The pilots went on strike without reference to the ACTU, the central trade union movement, or to the labour councils of any state and contrary to the best interests of orderly industrial progress and certainly the orderly industrial progress for which the conciliation and arbitration system was established. You had the survival of the fittest.
On that occasion, you had the state of Tasmania absolutely out on its own. It was being slowly starved of essential services. Because of the lack of transport to and from Tasmania, people could not get to and from the state for urgent reasons, such as seeing dangerously ill relatives and the like. It was proposed after quite a considerable period that the RAAF could be used not for aid of a civil power but for assistance to a civil community. I distinguished that, of course, from other flights over the state of Tasmania. Senator Brown, I am very interested—and you will excuse me for saying this—in how strong you are about this business now about the use of defence aid to the civil power. I did not see that strength exhibited when the RAAF was ordered by ex-senator Gareth Evans to fly over Tasmanian dams to get evidence for a federal court case, uninvited of course by the state government or by anybody else. Former senator Gareth Evans was titled Biggles after that, I think. Nevertheless, I am glad to see that you have taken another view now, Senator Brown.
—I took the same view then.
—Did you?
—Yes, I did.
—My apologies. I did not hear it at that stage. But I would like to ask the minister about the distinction. Where is the dividing line in this legislation—that is, the dividing line, as Air Vice Marshal Collings said at the time, between giving assistance to the civil community and providing aid to the civil power? By the way, I am inclined to vote for the sunset clause. ",SENATE,<title>DEFENCE LEGISLATION AMENDMENT (AID TO CIVILIAN AUTHORITIES) BILL 2000</title>,<title>In Committee</title>,Bills,0,1
