name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Hill, Sen Robert",LP,2002-08-27,"—I have a supplementary answer from the Minister for Trade to a question that Senator Cook asked yesterday, which I seek leave to have incorporated in Hansard.
Leave granted.
The answer read as follows—
Answer
The Government welcomes the successful launch of the new round of global trade negotiations at Doha, Qatar in November last year.
The agreement of World Trade Organisation members to launch new negotiations to open trade and strengthen the rules-based trading system has realised the government's number one trade policy objective.
Australian beef farmers stand to gain significantly from the commencement of negotiations.
Australia is currently leading discussions in the Cairns Group on a new set of proposals for the WTO agriculture negotiations which would seek
·	significant cuts in tariffs and expansion in agricultural tariff quotas
·	deep cuts in domestic support levels and
·	the elimination of export subsidies.
The Government is working closely with Australian industry and other Cairns Group members to build support for these positions.
The Cairns Group's aims and ambitions for market access are similar to those of the US
·	which put forward strong reform proposals on agriculture in July, including for substantial cuts to tariffs
The Cairns Group is, however, likely to propose significantly larger tariff quota expansion provisions than those proposed by the US, which has called for an increase of only 20 per cent on existing tariff quota commitments.
The Government will continue to work for the interests of all Australian agriculture sectors to maximise the benefits of the Doha Round.
With regard to the beef industry, the government is and will continue to work closely with the industry on how best we can achieve additional market access whether quotas are expanded on a country-specific or MFN basis.
The Government will work hard to ensure existing quota allocations achieved in previous trade negotiations, including those to the US, are
preserved, while at the same time securing new opportunities to compete for additional exports to the US market.",SENATE,<title>QUESTIONS WITHOUT NOTICE: ADDITIONAL ANSWERS</title>,<title>Trade: United States Beef Quota</title>,Questions Without Notice,1,1
"Forshaw, Sen Michael",ALP,2002-08-27,"—I move:
That the Senate take note of the answers given by the Minister for Health and Ageing (Senator Patterson) to questions without notice asked by Senators Collins and Crossin today relating to Medicare and a decline in the use of bulk billing.
Senator Patterson, the minister, was asked questions in regard to the latest figures for the June quarter of this year regarding bulk-billing. What we saw during question time was the minister spending all of the time that she was allotted to answer those questions talking about everything but bulk-billing. We know why: the minister is ashamed to table those figures in the parliament. Those figures have been sitting on this minister's desk now, we understand, for some weeks, and the minister has refused or declined to make them publicly available. We understand that she proposes to release them publicly on Friday of this week. What is so significant about Friday of this week, when the figures that she will be releasing are for the end of the June quarter for this year? That is, it will be two months since the end of the June quarter when the minister releases those figures—if she in fact does that.
We know why the minister is hanging onto those figures. It is because they tell an embarrassing story for the government about the minister's disgraceful handling of the health portfolio. Furthermore, they point directly to the real agenda of the government when it comes to Medicare. I remind senators, in case they may have forgotten—I do not think they have; I know that members on the opposition side have never forgotten—of the words of John Howard, the now Prime Minister, who in the late 1980s said what they were going to do with Medicare. I do not think that the members of the government today have forgotten those words either, because I believe what John Howard said back in 1987 regarding what his party and his government intended to do to Medicare if they ever came to office is the real agenda—and it is still their agenda today. Let me remind the Senate of what John Howard said on 1 June 1987:
We will be proposing changes to Medicare which amount to its de facto dismantling ... we'll pull it right apart.
He then went on to say:
The second thing we'll do is get rid of the bulk-billing system. It's an absolute rort.
They were the words of the now Prime Minister, John Howard, back in 1987. They have had an ideological obsession with and objection to Medicare ever since it was introduced by the former Labor government—the Hawke government. Indeed, they had the same objection when Gough Whitlam and Bill Hayden brought in Medibank in the 1970s, because they have never ever accepted the concept of universal health cover in this country through Medibank and now Medicare.
But, of course, they learnt their lesson when they ran this policy during the elections of the eighties, in the years of the Hawke and Keating governments: they learnt that the people of Australia support Medicare. There is overwhelming support for Medicare in this country. Virtually the only people opposed to it are the Liberal Party and the doctors—some of the doctors, not all of them. Today, of course, we find that the government are not prepared to come out into the open and say that they are trying to dismantle Medicare. But they are allowing it to wither on the vine. They put all their energies into trying to prop up the private health insurance industry, and how often have we had to sit here and hear speeches from the government ministers about that? Even with all of the money that has been put into the private health insurance industry, people still have to pay ever increasing costs for their health insurance. The government are allowing Medicare to wither on the vine. These figures will demonstrate—if the minister is prepared to release them, as she should; she has had them on her desk for weeks—a continuing decline in the level of bulk-billing in this country. It has been happening since the government came to office in 1996. 
On top of that, given the recent crisis in indemnity insurance, we have seen GP fees increase, in some cases by 40 per cent or more. Bulk-billing is being reduced across this country. It is making it harder for families, particularly those on lower incomes, to afford to go to see their GPs, let alone see their specialists. When they do have to see the doctor, they are facing a bigger copayment because of the increase in GP fees. The Prime Minister's words are coming true, because that is the real agenda of the government. They are setting out to destroy Medicare and they are doing it by their failure to support bulk-billing and do something to ensure that families in this country can once again have access to decent health services. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Medicare: Bulk-Billing</title>,Questions Without Notice,4,1
"Colbeck, Sen Richard",LP,2002-08-27,"—It amazes me how Labor continues to try to trawl back through past history for statements of the Prime Minister.
Opposition senator—Now we have got one.
—Paul Keating, for example, supported a GST in the past, didn't he?
—Not your GST.
—Yes, exactly right. Paul Keating supported a GST in the past.
—Not your model.
—That is exactly right: the concept of a GST is well known to have been supported by Prime Minister Keating.
—This is about bulk-billing, not the GST.
—If you guys want to bring up the past with respect to the current Prime Minister's policies, I cannot see how my bringing up the past with respect to a former Prime Minister's support for a policy is any less relevant. The government's support for Medicare is well established, as is the support for bulk-billing. Senator Forshaw has brought up the private health industry. Labor almost destroyed the private health industry and applied so much pressure to the public health system that growing waiting lists for surgery in the state hospital systems are well known. In my state, in the last 12 months or so—in fact, over the last four years, the Labor government there has not done anything to assist with waiting lists—patients have been sent home from hospital three times, waiting to get into surgery.
I do not see how Labor can in any way have any credentials or claim any credentials with respect to their support for the health system—particularly the public health system—given their record at the state level over the last few years. There has been a decline in bulk-billing services across Australia. But bulk-billing remains high, with more than seven out of every 10 GP visits being bulk-billed, so I do not understand this frenetic attack with respect to bulk-billing. What is the big deal about waiting until Friday? We will be back here in a fortnight, if you want to ask us a question about it and have a chat then. It seems that somebody wants some great excitement over the fact that, if it is going to be Friday, it is going to be Friday.
For Australians over 65, the bulk-billing rate is over 80 per cent—eight out of 10. There is a significant number of people who still have access to this service, and the federal government's commitment to it is well and truly established. The issues are extremely complex. The AMA promotes pushing up the Medicare rebates, but those sorts of actions alone will not address the problems that exist within the system. They will not ensure quality of care or provide outcomes for patients. It is an extremely complex issue. I think the ALP has also finally realised that increasing the Medicare rebate is not the answer to this problem. In fact, the shadow minister for health said so himself: 
... if you increase the Medical Services Rebate for GP consultations across the board that would cost the Commonwealth an extraordinarily large amount of money. But, you don't have to do that.
Your own shadow minister for health made that statement. There seems to be some extraordinary concern about the figures not being announced until Friday. Why is that so much of an issue? Why is it a problem that we cannot announce the figures until Friday? I really do not see that we should have a problem with that, and I do not see why the opposition should have a problem with that. It is quite a simple proposition that the government has its own timetable for making these announcements. I am sure that in past years, if you want to go back into history again, when the Labor Party were in government they would determine their timetables for these sorts of things. It is quite reasonable to expect that a government could meet its own times and timetables. (Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Medicare: Bulk-Billing</title>,Questions Without Notice,4,1
"Collins, Sen Jacinta",ALP,2002-08-27,"—With all due respect to Senator Colbeck, this has not been a `frenetic' attack; this has been a simple and straightforward call for government accountability. As we understand it, these figures should be available by now. They have again, as we understand, been sitting on the minister's desk for a couple of weeks—a claim that she did not deny in question time today. There is significant concern about the trends that were established with the last quarter's figures in March. Given this significant interest and concern about a decline in bulk-billing, it surprises me that the minister could not say today why there is a delay in the release of the figures. A certain level of parliamentary cynicism leads to the explanation that she is simply seeking to avoid public scrutiny of those figures by tabling them outside of a sitting fortnight. She may hope that in two weeks time, when we return, some of the heat of this issue will have dissipated, but I can assure Senator Patterson that the heat on this issue will not dissipate.
Senator Forshaw went back to some of the reasons why there is such a high level of cynicism about the government's position with respect to Medicare. I respond to Senator Colbeck's claim—that the government has a longstanding commitment to Medicare which has been clearly established—by saying that comments on the record clearly indicate that that is not the case. How can the Australian public not be cynical and think that there is another agenda going on with this decline in bulk-billing in Medicare when you have on the record the Prime Minister saying such things as:
We will be proposing changes to Medicare which amount to its de facto dismantling ...
Even for the Prime Minister to have used that language leads one towards cynicism.
—How long ago did he say that?
—He said in 1987:
We will be proposing changes to Medicare—
that in itself might have been fair enough, but he then went on to say:
which amount to its de facto dismantling ...
Why did he feel back then that he needed to talk in the de facto and why is he acting in the de facto today? Why is he allowing, as he has since the commencement of his government, such a significant decline in bulk-billing? Senator Patterson has said that the seeds of this problem date back to when Labor was in government, but the truth of the matter is that the seeds of this problem originate in the period for which she has had to cover up on many occasions: when the previous minister for health was at the helm. You can have some level—only a limited level—of sympathy for Senator Patterson; she has had to cover up several political problems associated with Dr Wooldridge, and this is another one. The government should have acted well before now to address the problems that would lead to this decline in Medicare bulk-billing, but the government did not act when it should have.
Senator Patterson has been left—which is typical in some respects—with an enormous mess in this area and with a significant challenge to directly fix a number of problems to ensure that we have a stable, reliable, universal health system. The test over the next few years will be whether she can succeed in that challenge, because she started with an enormous mess and she has a broad range of problems to address. Many of those problems are sores left by Dr Wooldridge. I can only hope that some of her statements about a commitment to bulk-billing will be responded to positively. 
I put out a release in relation to my local area and the March figures. These figures show that people are paying more for doctors' services in the area from the eastern fringe of Knox in Melbourne, through the Dandenong Ranges and around to Berwick, with many people being stretched by rising interest rates as well. How can this be justified? It cannot be justified. It is a mess that has been created by the Howard government, and I hope the minister is fair in her commitment to fix that mess.",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Medicare: Bulk-Billing</title>,Questions Without Notice,4,1
"Johnston, Sen David",LP,2002-08-27,"—With great respect to the honourable senator who spoke before me, it is not enough simply to bring the problem to this place and, in doing so, disclose a complete lack of understanding of the genesis of the problem and the reason for the problem coming to the surface. Yes, there is a problem. The decline is in medical GP services delivered on the ground, in the regions and in the outer metropolitan regions of Australia. That in itself is a very difficult, fundamental and complex problem. I do not expect that senators on the other side of this house, not coming from those regions or even visiting them very often, have any great understanding of it. The solution to the problem is not—as the state ministers would say—simply to increase the rebate. Even your own shadow minister says that that is not the solution. It is not good enough, senators, to come here carping about the problem without even a vague hint of the solution. That indicates that you have no real understanding of what the problem is about.
In my home state we are witnessing the naked intent to downgrade regional hospitals. Let us take the hinterland and city of Albany in Western Australia as an example. Albany has no surgeons and very few GPs. The reason for that is very simply that every single month there are 40 Royal Flying Doctor Service flights out of Albany, which has 50,000 people in the hinterland and city. So if you have appendicitis or a broken leg you are taken from your family and transported to Perth. That is what the Labor Party's solution to the problem is: simply to take the patients out of their homes, to take them away.
Let me underline that this government is fully committed to Medicare and bulk-billing. It is also, in absolute stark contrast to the record of the previous Labor government, fully committed to people living in regional Australia. And that is the fundamental difference. Manjimup has over 10 Royal Flying Doctor Service flights a week. If you are expecting a baby in Manjimup you cannot even have it in your hometown hospital. I say again that the government is fully committed to Medicare and bulk-billing. The state governments and senators opposite indicate a complete antithesis to, and lack of understanding of, what is happening in the delivery of health care services in regional Australia.
The bulk-billing rate is more than 80 per cent for Australians over the age of 65. We have committed over $562 million over the last four years to initiatives and incentives to get doctors into rural areas and $80 million to get doctors into outer metropolitan areas. Last year, in stark contrast to the record of the previous Labor government, there was a 4.3 per cent increase in doctors in rural Australia. That is a significant turnaround, a significant improvement.
The real solution to this problem lies firstly in senators having some understanding of the problem and in getting and enticing, in our free society, doctors to leave their inner suburban practices and travel to work in the regions and in outer metropolitan areas. In closing, I ask this: what is being offered from the other side of the chamber towards a solution to the complex nature of the problem confronting all of us here? Nothing, not one single solitary hint of a solution. We will tell you what the problem is and we will tell you that we understand the genesis of the problem. It is complex, and we are working on it. We will be the ones who solve the legacy that you have left us, that of having medical services leave regional and outer metropolitan Australia. ",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Medicare: Bulk-Billing</title>,Questions Without Notice,4,1
"Hutchins, Sen Steve",ALP,2002-08-27,"—I rise to take note of Senator Patterson's response regarding the bulk-billing crisis which becomes more and more serious by the day. In particular, I would like to speak of the effect that the government's lack of action on the bulk-billing crisis is having on the Central Coast of New South Wales. The electorates of Dobell and Robertson are particularly vulnerable to any watering down of the health system. The government's inaction over bulk-billing simply serves further to punish and marginalise families who have already suffered the consequences of the Howard government's 30 per cent increase in the cost of prescription medicines.
Now it has come to light that the Central Coast of New South Wales is one of the areas which has been hardest hit by doctors being forced to charge copayments. The Minister for Health and Ageing, Senator Patterson, has refused to admit that there was a problem. The Australian Medical Association, the ALP and every state and territory government throughout the country have told her that bulk-billing was in crisis, yet she and her government have refused to take action.
Senator Patterson said that the concerns about the fall in bulk-billing rates were alarmist. She said that three out of four people are still being bulk-billed. Three out of four people is quite simply not enough. But on the Central Coast of New South Wales, which unfortunately is represented by two Liberal members of parliament, the situation is this: three in 10 patients there were not bulk-billed in the 12 months ending in March of this year. That means that in the past two years the number of patients on the Central Coast who have made copayments when visiting their GP has almost doubled. The average cost of copayments for a visit to a GP is $12. For a family from Gosford, in the seat of Robertson, with three kids who get the flu in quick succession, that is a pretty hefty bill. If they cannot afford the bill then they will have to take their kids to the Gosford Hospital in Holden Street. 
Increased pressure on emergency rooms at hospitals has been reported, specifically because of this problem. Quite simply, the bulk-billing crisis is wreaking havoc on our system. We all know that the medical indemnity insurance crisis has haunted the medical profession. It is the increase in insurance premiums that has forced many doctors to stop bulk-billing. The insurance problem has had the direct effect of decreasing the accessibility of Australia's health services. On the Central Coast, approximately 15 per cent fewer visits to GPs are bulk-billed than they were two years ago.
It is because of Senator Patterson ignoring the problem that it has become worse. The Liberals are responsible. Every time someone goes to their GP and has to make a copayment because he or she no longer bulk-bills, it is the Liberal Party's fault. But Senator Patterson could not admit that there was a problem, because Senator Coonan, who has been given the responsibility of sorting out this blow-out of insurance costs, simply cannot handle it and simply has no solutions. Instead of focusing on the bulk-billing problems facing Australians—in particular, hurting the people of the Central Coast and in particular the people of Dobell and Robertson—Senator Patterson has been protecting her fellow Liberal minister to the detriment of the people of Australia. She has sold out the people on the Central Coast to protect one of her own.
The Prime Minister has been determined ever since he made those statements in 1987 to destroy Medicare, a system that was introduced by Bob Hawke. He said he would get rid of the bulk-billing system. Now, instead of being honest about it like he was in the 1980s, he is eroding it by stealth. Senator Patterson has denied there is a problem with the system. The people on the Central Coast know there is a problem; they see it every day. The Prime Minister's vendetta against Medicare and bulk-billing is becoming clearer and clearer. First there was the increase in the cost of medicine. Now there is the avoidance of taking action on bulk-billing. It is not good enough and people know that ignoring a problem will not make it go away. 
Question agreed to.",SENATE,<title>QUESTIONS WITHOUT NOTICE: TAKE NOTE OF ANSWERS</title>,<title>Medicare: Bulk-Billing</title>,Questions Without Notice,4,1
"Ray, Sen Robert",ALP,2002-08-27,"—I present the 106th report of the Privileges Committee entitled Possible improper interference with a witness before the Select Committee on a Certain Maritime Incident.
Ordered that the report be printed. 
—I seek leave to move a motion in relation to the report.
Leave granted.
—I move:
That the Senate endorse the findings at paragraph 1.41 of the 106th report.
On 16 May 2002 the Senate referred the following matter to the Committee of Privileges:
Having regard to the matter submitted to the President by the Select Committee on a Certain Maritime Incident whether there was any attempted or actual interference with a witness before the committee in respect of a witness's evidence and whether any contempt of the Senate was committed in that regard.
The allegation was raised by Rear Admiral Raydon Gates in a minute to the Minister for Defence, Senator Hill. It related to a meeting between Dr Brendon Hammer, at the time an assistant secretary in the Department of the Prime Minister and Cabinet, Commander Stefan King, who had previously been Defence liaison officer in that department, and another PM&C officer. The minute led to a letter which Dr Hammer wrote to Commander King just two days before Commander King was scheduled to give evidence before the maritime incident committee. 
The questions for the Privileges Committee to determine were: firstly, whether the meeting was called in an attempt to influence Commander King about evidence he might be called to give before the committee, and whether the letter, which responded to the allegation made by Rear Admiral Gates, itself constituted possible improper interference. The Committee of Privileges has concluded from all the evidence before it, particularly the unequivocal evidence of Dr Hammer and Commander King—the two persons primarily involved—that no improper influence was ever attempted, much less exerted, in respect of this matter. The committee's comment and conclusions are at paragraphs 1.33 to 1.40 of its report, leading to a finding that no contempt of the Senate was committed. 
The committee was anxious to make a report to the Senate at the earliest possible opportunity, in order to exonerate a senior public servant who, as he has indicated in his submission to the committee, has suffered considerably as a result of this matter having arisen. As the report makes clear, the maritime incident committee had little choice, on the basis of the material before it, but to raise the matter. It is, nevertheless, unfortunate for the individual concerned and for other officers that the process had to be gone through at all, given the nature of the committee's conclusions and findings. I seek leave to continue my remarks later.
Leave granted; debate adjourned.",SENATE,<title>COMMITTEES</title>,<title>Privileges Committee</title>,Committees,8,1
"Ray, Sen Robert",ALP,2002-08-27,"—I present the 106th report of the Privileges Committee entitled Possible improper interference with a witness before the Select Committee on a Certain Maritime Incident.
Ordered that the report be printed. 
—I seek leave to move a motion in relation to the report.
Leave granted.
—I move:
That the Senate endorse the findings at paragraph 1.41 of the 106th report.
On 16 May 2002 the Senate referred the following matter to the Committee of Privileges:
Having regard to the matter submitted to the President by the Select Committee on a Certain Maritime Incident whether there was any attempted or actual interference with a witness before the committee in respect of a witness's evidence and whether any contempt of the Senate was committed in that regard.
The allegation was raised by Rear Admiral Raydon Gates in a minute to the Minister for Defence, Senator Hill. It related to a meeting between Dr Brendon Hammer, at the time an assistant secretary in the Department of the Prime Minister and Cabinet, Commander Stefan King, who had previously been Defence liaison officer in that department, and another PM&C officer. The minute led to a letter which Dr Hammer wrote to Commander King just two days before Commander King was scheduled to give evidence before the maritime incident committee. 
The questions for the Privileges Committee to determine were: firstly, whether the meeting was called in an attempt to influence Commander King about evidence he might be called to give before the committee, and whether the letter, which responded to the allegation made by Rear Admiral Gates, itself constituted possible improper interference. The Committee of Privileges has concluded from all the evidence before it, particularly the unequivocal evidence of Dr Hammer and Commander King—the two persons primarily involved—that no improper influence was ever attempted, much less exerted, in respect of this matter. The committee's comment and conclusions are at paragraphs 1.33 to 1.40 of its report, leading to a finding that no contempt of the Senate was committed. 
The committee was anxious to make a report to the Senate at the earliest possible opportunity, in order to exonerate a senior public servant who, as he has indicated in his submission to the committee, has suffered considerably as a result of this matter having arisen. As the report makes clear, the maritime incident committee had little choice, on the basis of the material before it, but to raise the matter. It is, nevertheless, unfortunate for the individual concerned and for other officers that the process had to be gone through at all, given the nature of the committee's conclusions and findings. I seek leave to continue my remarks later.
Leave granted; debate adjourned.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,8,2
"Ferguson, Sen Alan",LP,2002-08-27,"—On behalf of the Joint Standing Committee on Public Works, I present the first report of 2002, entitled Proposed common use infrastructure on Christmas Island. I seek leave to move a motion in relation to the report.
Leave granted.
—I move:
That the Senate take note of the report.
This report specifically deals with improvements to the Christmas Island airport and, in particular, the extension of the airport runway 460 metres north and 90 metres south. The current runway length and strength are inadequate for the freighter aircraft 747-400 and Antonov required for the space launch facility. Without the proposed airport upgrades, the Asia Pacific Space Centre operations cannot proceed. The estimated cost of the airport upgrade is $51.3 million.
I should note that on 9 August 2001 a similar proposal was referred to the committee by the Department of Transport and Regional Services. That reference lapsed as a result of the prorogation of the parliament on 8 October. That proposal included an airport upgrade, an additional port on the east coast and a new link road from the east coast to Lily Beach Road. Prior to prorogation, the department applied to the committee for concurrent documentation. The committee granted its approval in September 2001 on the ground of the urgent nature of the project. Such approval allowed the department to undertake preliminary planning associated with the project. 
The proposal referred to the committee on 21 March 2002 deals only with the upgrades to the Christmas Island airport and does not include the additional port and the new link road. These two projects were incorporated into the infrastructure works associated with the Christmas Island Immigration Reception and Processing Centre, which were the subject of an expediency motion moved by the parliamentary secretary in the House of Representatives on the same day.
The airport upgrade will provide improved services for the Christmas Island community and a facility for large-bodied aircraft. Attracting large-bodied aircraft is essential for the Christmas Island economy. The airport generates revenue from landing charges based on aircraft tonnage. Present forecasts indicate that the number of aircraft using the airport will rise from 423 to approximately 1,350 in 2006. 
The proposal as presented to the committee posed three major challenges. First, there is a lack of emergency services at the airport, including fire tenders and associated vehicle storage facilities. While these services were included in the original referral in August last year, the Civil Aviation Safety Authority, CASA, considered that these services would not now be required because of low airport utilisation. The committee does not accept CASA's exemption of the firefighting services, particularly as the upgraded airport is designed to cater for increased traffic associated with the operations of the Asia Pacific Space Centre. As a result, the committee has recommended that an urgent approach be made by the Department of Transport and Regional Services to CASA to remove its exemption on the provision of emergency services at the airport.
The second area of concern relates to the operation of Christmas Island Phosphates. This company is currently the largest business and employer on the island. The committee is keen to ensure that employment prospects for the local community are not adversely affected by any loss of potential mining areas as a consequence of the airport upgrade. To this end, the committee has recommended that the Department of Transport and Regional Services enter into a dialogue with Christmas Island Phosphates in order to reach a compromise with regard to the removal of phosphate deposits from areas affected by the airport improvements. The company's activities, however, should not impact on the cost or the time frame of the project.
The third issue relates to the possible impact on the local infrastructure and services as a result of an anticipated increase in the number of workers associated with the public works projects. From observation and discussions with the local community, the committee was left in no doubt that any inflow of numbers of people to the island could impose a serious burden on services. The committee has therefore recommended that the Minister for Regional Services, Territories and Local Government consider a social impact study and, if necessary, institute action to upgrade the island's infrastructure and services to ensure that the local community is in no way disadvantaged by an increase in the population.
The committee supports this project and believes that, irrespective of the space centre proceeding, an upgraded airport for Christmas Island would help to decrease the isolation of the local community by improving its air services. The committee also expects that the project would generate employment opportunities for the local community as well as developing the local skills base. The committee has recommended, therefore, that the proposed common use infrastructure project on Christmas Island proceed at a cost of $51.3 million, pending approval of the draft environmental impact statement and the fulfilment of the recommendations made in this report. 
Many people assisted the committee during the course of the inspections and public hearing on Christmas Island. I wish in particular to mention the exceptional efforts of the Administrator, Mr Bill Taylor, and thank him for his assistance. As many colleagues would remember, Mr Taylor was for many years a member of the Public Works Committee, and his knowledge of the operations of the committee was very helpful in every respect.
I wish also to thank my colleagues on the committee for their positive support and contribution. Some of the members are new to the committee and attended their first public works inquiry on Christmas Island. On behalf of the committee, I also wish to thank the staff of the secretariat for their consistent and wonderful support throughout this inquiry.
A couple of issues have been raised since we went to Christmas Island. Some have been raised by the Democrats—in particular, by Senator Bartlett on one occasion—in relation to environmental effects on Christmas Island and in relation to a number of other issues. I have listened carefully to speeches that have been made in relation to this proposed infrastructure support project and any potential impact that it might have on the island. Much of what I have heard from members of this chamber who have not had the opportunity to go to Christmas Island themselves has been ill informed and certainly does not represent the facts as they were presented to the committee during our public hearings. 
I refer to the full support of Environment Australia, and note that those environmentalists who were concerned about the frigate bird and other potentially endangered species were quite sure that the work that was to be undertaken and the care which would be taken in that work being done would not in any way be of detriment to the environment on Christmas Island, to any endangered species that may exist on the island or to the lifestyle of the people who work on the island. We were very cognisant of the fact that the main employer on Christmas Island, Christmas Island Phosphates, has a very strong and loyal work force. We wanted to make sure that their future was assured and not affected by this proposed infrastructure project.
This is a wonderful piece of infrastructure. The Asia Pacific Space Centre has enormous potential for Australia. We were told during the inquiry that they could become the largest taxpayer in Australia if everything they have planned comes to fruition. At this stage there is no reason why it should not. So it is very important that this project goes ahead as soon as possible, which is why we have made these recommendations. They are the result of a very thorough public hearing and public consultation process on Christmas Island. I know that others wish to speak on this report, so I seek leave to continue my remarks later.
Leave granted; debate adjourned.",SENATE,<title>COMMITTEES</title>,<title>Public Works Committee</title>,Committees,10,1
"Ferguson, Sen Alan",LP,2002-08-27,"—On behalf of the Joint Standing Committee on Public Works, I present the first report of 2002, entitled Proposed common use infrastructure on Christmas Island. I seek leave to move a motion in relation to the report.
Leave granted.
—I move:
That the Senate take note of the report.
This report specifically deals with improvements to the Christmas Island airport and, in particular, the extension of the airport runway 460 metres north and 90 metres south. The current runway length and strength are inadequate for the freighter aircraft 747-400 and Antonov required for the space launch facility. Without the proposed airport upgrades, the Asia Pacific Space Centre operations cannot proceed. The estimated cost of the airport upgrade is $51.3 million.
I should note that on 9 August 2001 a similar proposal was referred to the committee by the Department of Transport and Regional Services. That reference lapsed as a result of the prorogation of the parliament on 8 October. That proposal included an airport upgrade, an additional port on the east coast and a new link road from the east coast to Lily Beach Road. Prior to prorogation, the department applied to the committee for concurrent documentation. The committee granted its approval in September 2001 on the ground of the urgent nature of the project. Such approval allowed the department to undertake preliminary planning associated with the project. 
The proposal referred to the committee on 21 March 2002 deals only with the upgrades to the Christmas Island airport and does not include the additional port and the new link road. These two projects were incorporated into the infrastructure works associated with the Christmas Island Immigration Reception and Processing Centre, which were the subject of an expediency motion moved by the parliamentary secretary in the House of Representatives on the same day.
The airport upgrade will provide improved services for the Christmas Island community and a facility for large-bodied aircraft. Attracting large-bodied aircraft is essential for the Christmas Island economy. The airport generates revenue from landing charges based on aircraft tonnage. Present forecasts indicate that the number of aircraft using the airport will rise from 423 to approximately 1,350 in 2006. 
The proposal as presented to the committee posed three major challenges. First, there is a lack of emergency services at the airport, including fire tenders and associated vehicle storage facilities. While these services were included in the original referral in August last year, the Civil Aviation Safety Authority, CASA, considered that these services would not now be required because of low airport utilisation. The committee does not accept CASA's exemption of the firefighting services, particularly as the upgraded airport is designed to cater for increased traffic associated with the operations of the Asia Pacific Space Centre. As a result, the committee has recommended that an urgent approach be made by the Department of Transport and Regional Services to CASA to remove its exemption on the provision of emergency services at the airport.
The second area of concern relates to the operation of Christmas Island Phosphates. This company is currently the largest business and employer on the island. The committee is keen to ensure that employment prospects for the local community are not adversely affected by any loss of potential mining areas as a consequence of the airport upgrade. To this end, the committee has recommended that the Department of Transport and Regional Services enter into a dialogue with Christmas Island Phosphates in order to reach a compromise with regard to the removal of phosphate deposits from areas affected by the airport improvements. The company's activities, however, should not impact on the cost or the time frame of the project.
The third issue relates to the possible impact on the local infrastructure and services as a result of an anticipated increase in the number of workers associated with the public works projects. From observation and discussions with the local community, the committee was left in no doubt that any inflow of numbers of people to the island could impose a serious burden on services. The committee has therefore recommended that the Minister for Regional Services, Territories and Local Government consider a social impact study and, if necessary, institute action to upgrade the island's infrastructure and services to ensure that the local community is in no way disadvantaged by an increase in the population.
The committee supports this project and believes that, irrespective of the space centre proceeding, an upgraded airport for Christmas Island would help to decrease the isolation of the local community by improving its air services. The committee also expects that the project would generate employment opportunities for the local community as well as developing the local skills base. The committee has recommended, therefore, that the proposed common use infrastructure project on Christmas Island proceed at a cost of $51.3 million, pending approval of the draft environmental impact statement and the fulfilment of the recommendations made in this report. 
Many people assisted the committee during the course of the inspections and public hearing on Christmas Island. I wish in particular to mention the exceptional efforts of the Administrator, Mr Bill Taylor, and thank him for his assistance. As many colleagues would remember, Mr Taylor was for many years a member of the Public Works Committee, and his knowledge of the operations of the committee was very helpful in every respect.
I wish also to thank my colleagues on the committee for their positive support and contribution. Some of the members are new to the committee and attended their first public works inquiry on Christmas Island. On behalf of the committee, I also wish to thank the staff of the secretariat for their consistent and wonderful support throughout this inquiry.
A couple of issues have been raised since we went to Christmas Island. Some have been raised by the Democrats—in particular, by Senator Bartlett on one occasion—in relation to environmental effects on Christmas Island and in relation to a number of other issues. I have listened carefully to speeches that have been made in relation to this proposed infrastructure support project and any potential impact that it might have on the island. Much of what I have heard from members of this chamber who have not had the opportunity to go to Christmas Island themselves has been ill informed and certainly does not represent the facts as they were presented to the committee during our public hearings. 
I refer to the full support of Environment Australia, and note that those environmentalists who were concerned about the frigate bird and other potentially endangered species were quite sure that the work that was to be undertaken and the care which would be taken in that work being done would not in any way be of detriment to the environment on Christmas Island, to any endangered species that may exist on the island or to the lifestyle of the people who work on the island. We were very cognisant of the fact that the main employer on Christmas Island, Christmas Island Phosphates, has a very strong and loyal work force. We wanted to make sure that their future was assured and not affected by this proposed infrastructure project.
This is a wonderful piece of infrastructure. The Asia Pacific Space Centre has enormous potential for Australia. We were told during the inquiry that they could become the largest taxpayer in Australia if everything they have planned comes to fruition. At this stage there is no reason why it should not. So it is very important that this project goes ahead as soon as possible, which is why we have made these recommendations. They are the result of a very thorough public hearing and public consultation process on Christmas Island. I know that others wish to speak on this report, so I seek leave to continue my remarks later.
Leave granted; debate adjourned.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,10,2
