name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Forshaw, Sen Michael",ALP,1999-03-23,"—My question is directed to the Assistant Treasurer, Senator Kemp. I refer the minister to an answer given in question time in the House of Representatives yesterday by Minister Vaile where he stated in regard to fuel prices:
In my electorate alone, I am aware that the retail price of petrol has fallen from some 79c to 72c. Apply the equation under our tax reform package to that, and it will fall even further.
I ask the minister: in light of evidence from the Australian Automobile Association that the rural-city fuel price differential will actually increase as a result of the GST, can the minister advise as to what equation Minister Vaile was referring to when he made his statement yesterday. Further, in regard to Minister Vaile's claim that fuel will fall even further, what does the cut in excise per litre of fuel have to be to ensure that rural fuel prices in fact fall, as is claimed by Minister Vaile?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Petrol Prices</title>,Questions Without Notice,0,1,question
"Forshaw, Sen Michael",ALP,1999-03-23,"—Madam President, I ask a supplementary question. Thank you, Minister, for that long-winded diatribe but 
 you actually did ignore the two aspects of the question that I put to you—that is, Senator Vaile's statement as to the equation and, secondly, what the actual cut would be. Minister, I further ask you: will you guarantee that rural fuel prices will in fact fall as a result of the GST, as is claimed by Minister Vaile? Do you also agree with the Australian Automobile Association statement that a cut of 8.9c per litre is required just to ensure that country fuel prices will not rise? If you do not agree, what rate of excise cut do you believe is required to ensure that rural fuel prices will not rise—or, Minister, don't you really understand the question?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Petrol Prices</title>,Questions Without Notice,0,1,question
"Kemp, Sen Rod",LP,1999-03-23,"—Thank you for that question. Senator, we, as you are aware, are cutting fuel excises. We are doing it so business can benefit very substantially. It is one of the very big pluses I would put to you, Senator, of the tax package that we have brought before this parliament. This is quite in contrast with the rise in fuel prices which occurred under the Labor Party in 1993. In 1993—and I am sure my Labor colleagues will correct me if I am wrong—fuel prices rose in the order of 5c to 7c per litre.
—What did Murphy say?
—Senator Conroy, that is what happened under your government. You lifted fuel prices. Senator, if you go back to 1983, I think you will find there was a huge rise in fuel excise prices under the Labor Party. 
—Murphy said the gap is getting wider.
—And let me say it was without any compensation being offered to rural Australia or anything else. Senator, what we have said—and I am reading from a press release that the Treasurer has put out—
Senator Conroy interjecting—
—Senator Conroy! Senator Kemp, I suggest you ignore Senator Conroy.
—Thank you, Madam President. Senator, you should be aware that for any business user entitled to a full credit on input tax the cost falls by some 10c, as business users are entitled to the full credit of the GST. In addition, Senator, heavy transport vehicles are entitled to an additional credit on fuel excise. Diesel excise for on-road use will fall to 18c per litre from the current level in the order of some 43c per litre. This will dramatically cut transport costs, particularly transport costs in rural and regional Australia.
Senator Conroy interjecting—
—I was asked about transport costs and petrol costs and I have supplied the answer to you, Senator. But I do make the point that we in this government have a package designed to help rural and regional Australia, and that is why we have given those special concessions on diesel fuel. The Labor Party, when it was in government, raised the price of fuel to regional and rural Australia and to cities. Yet a Labor Party senator has got up and complained to us. The other point I would make is that we are attempting to deliver to the Australian people $13 billion worth of tax cuts, arguably the largest tax cuts in Australian history.
Senator Conroy interjecting—
—That is what we are trying to deliver, and the Labor Party is attempting to prevent us from delivering those tax cuts.
—Senator Conroy, you persistently interjected during that answer.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Petrol Prices</title>,Questions Without Notice,0,1,answer
"Kemp, Sen Rod",LP,1999-03-23,"—I am not aware that there is anyone called Senator Vaile in this chamber.
—I meant Minister Vaile.
—Thank you, Senator, that is a different matter. I do not think you actually appreciate the nature of the question you are asking. You seem to have missed the key point. What I said was that heavy transport vehicles are entitled, as you should be aware, to an additional fuel credit on excise. Diesel excise for on-road use will fall, and fall substantially.
—We are talking about the motorist in the country. We are talking about the price of fuel to the country motorist.
—I have explained this to you very carefully, Senator, and you keep on shouting out. You do not understand. In our tax package we are cutting diesel fuel excise. Don't you understand that, Senator? Don't you understand that very important part of our tax package? We believe that this package is extremely good for rural and regional Australia. It is extremely good and I suggest—(Time expired)",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Goods and Services Tax: Petrol Prices</title>,Questions Without Notice,0,1,answer
"Hill, Sen Robert",LP,1999-03-23,"—I have some further information on a recent question from Senator Brown regarding Irian Jaya. I seek leave to have that incorporated.
Leave granted.
The answer read as follows—
Senate Question
Irian Jaya: call for independence
Senator Brown asked the Minister representing the Minister for Foreign Affairs, on 11 March 1999
1. What response has Australia made to the meeting of 100 West Papuan leaders in Jakarta on 26 February which called for immediate freedom and independence for West Papua or, failing that, an international effort by the United Nations to have dialogue between the West Papuans and the Indonesian government?  A copy of that statement from 100 leaders of the West Papuans has been sent to the Prime Minister and to the leaders of 22 other nations. What response have the Prime Minister and the government of Australia made to these West Papuan leaders?
2. There is fear about this statement having been signed by the 100 leaders, and I ask the minister representing the minister if he would also find out and deliver to the chamber what reassurances he can from Mr Howard about the safety of the 100 leaders who signed that document.
Senator Hill—The answer to the senators question of 11 March, which I took on notice, is as follows:
1. The government has obtained a copy of the statement that Senator Brown referred to, although it did not come directly from the authors. The statement does not ask Australia for a formal response and the government does not intend to provide one. 

2. Australia recognises Indonesian sovereignty over Irian Jaya, which was the result of the United Nations sponsored Act of Free Choice through which the people of Irian Jaya voted for integration with Indonesia. The government, however, has been concerned about reports of human rights abuses in Aeron Jays and has raised these concerns with its Indonesian counterparts on many occasions. As such the government welcomes the commencement of a national dialogue between the Indonesian government and the Irianese people to address issues of concern, including human rights abuses and resources issues.
3. The statement referred to by Senator Brown was put forward in conjunction with the start of this national dialogue and represents the views of some, but not all, of the Irianese participants in that dialogue. The government will continue to monitor the dialogue and hopes that this process will assist in the diffusion of tensions and create a better human rights environment in the province.
4. The government is aware that there have been reports of threats against some of the Irianese who participated in the national dialogue of 26 February. The source of the threats is unclear, and some of them are framed in such a way as to suggest that they have come from other Irianese who were aggrieved at their non-inclusion in the national dialogue process. The government is concerned about the possibility of violence carried out either by Indonesian security personnel or any other groups or organisations, especially given that a process of dialogue has now begun.
5. The Australian Embassy in Jakarta conducted a visit to Aeron Jays from 1 to 7 February, as part of its regular monitoring of developments in the province. During the visit the government's message on the importance of respecting human rights was reiterated to provincial and local government authorities.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>West Papua</title>,Miscellaneous,1,1,speech
"Calvert, Sen Paul",LP,1999-03-23,"—Pursuant to notice given at the last day of sitting, on behalf of Senator O'Chee and the Regulations and Ordinances Committee, I withdraw business of the Senate notices of motion Nos 1, 2 and 3 standing in his name for four sitting days after today and business of the Senate notice of motion No. 1 standing in his name for six sitting days after today.",SENATE,<title>COMMITTEES</title>,<title>Regulations and Ordinances Committee </title>,Committees,3,1,speech
"Calvert, Sen Paul",LP,1999-03-23,"—Pursuant to notice given at the last day of sitting, on behalf of Senator O'Chee and the Regulations and Ordinances Committee, I withdraw business of the Senate notices of motion Nos 1, 2 and 3 standing in his name for four sitting days after today and business of the Senate notice of motion No. 1 standing in his name for six sitting days after today.",SENATE,<title>COMMITTEES</title>,<title>Withdrawal</title>,Committees,3,2,speech
"Allison, Sen Lyn",AD,1999-03-23,"—I give notice that on the next day of sitting I shall move:
That the Senate—
(a)	 notes that:
	 (i)	 the Minister for the Environment and Heritage (Senator Hill) only partially complied with an order for production of documents made by the Senate on 18 February 1999, in that he did not supply many documents within the scope of the order and he drew arbitrary lines around the documents he has chosen to withhold,
	 (ii)	 the Minister's grounds of refusal to supply those documents to the Senate changed in 48 hours, and he has not taken the opportunity to correct the record,
	 (iii)	 the Minister refused to respond to a reasonable request to have a third party check the documents and make an assessment about whether he had responded in good faith to the order of the Senate, and
	 (iv)	 the Minister has given unsatisfactory answers about this matter to the Senate, and continually tried to qualify the terms of the order by talking about `key documents' or `documents the department sent me'; and
(b)	 censures the Minister for not complying fully with the order for the production of documents.
—Madam Deputy President, I raise a point of order. This falls way outside the standing orders. It is a speech; it is not a notice of motion. I ask you to either rule on it or refer it to the President immediately.
—I will refer it under standing order 76 to the President, but I have yet to hear the remainder—if Senator Allison wishes to speedily complete it.
—Madam Deputy President, I am happy to table the rest.
—Thank you.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,4,1,speech
"Campbell, Sen Ian",LP,1999-03-23,"—I table a statement by the Minister for Financial Services and Regulation entitled Safety of fire doors: notice of investigation and warning to the public . I seek leave to incorporate the statement in Hansard .
Leave granted.
The statement read as follows—
Concerns about the safety of consumers in a large number of high occupancy buildings have led 
 me to issue a notice of investigation and warning to the public under section 65B of the Trade Practices Act 1974 .
The Notice advises that a particular type of fire door, that is, fire doors using a Pyrokor core which were manufactured between 1993 and 3 September 1998, are under investigation to determine whether they will or may cause injury to any person. The notice was published in a special Commonwealth Government Gazette on Friday 19 March 1999.
Allegations that these fire doors do not meet mandatory building safety standards were first brought to my attention on 22 February 1999. I then asked the Department of the Treasury to obtain urgent technical advice from State/Territory building regulators and the Australian Building Codes Board on this issue and advise me accordingly.
Fire doors are required to satisfy the safety performance requirements of the Building Code of Australia 1996, which requires the doors to impede the passage of fire through a building. This means that fire doors must be manufactured and installed in accordance with Australian Standard 1905, Part 1.
In accordance with the Australian Standard, fire doors must be subjected to a standard fire test and be fire rated. For example, a fire door with a fire rating of one hour must impede the passage of fire through the door for at least one hour and a 2 hour fire rated door for at least two.
Fire doors therefore provide more time to enable the occupants of a building to evacuate in the event of a fire.
I have been provided with copies of fire door certification schedules which claim the Pyrokor fire doors meet the Building Code requirements. However, I have concerns about the validity of the certifications for two reasons.
Firstly, a number of the fire test reports being referenced actually show that the Pyrokor fire doors did not obtain the minimum fire rating of one hour.
Secondly, test reports on fire doors constructed of different materials were being referenced and reliance on these test reports would be invalid.
Thus the Pyrokor fire doors have been represented as complying with safety requirements, when they may not comply.
The ACCC is currently investigating the certificates of compliance for breaches of sections 52, 53(a) and 55 of the Trade Practices Act which deal with misleading and deceptive conduct and false representations.
This may have serious implications for those with responsibility for the inspection and approval of building works. 

While enforcement of the Building Code of Australia is a State/Territory responsibility, the relevant Departments responsible for building regulation do not enforce the Building Code of Australia. This is done by local Councils, which have the power to approve building construction and declare buildings fit for occupancy or unsafe as the case may be.
If Councils were led to believe that the doors met required standards, they would naturally have approved the buildings. The Department has now written to State/Territory departments responsible for building regulation and asked that this matter be brought to the attention of local councils.
Under the Trade Practices Act 1974 , I have a range of powers to protect the public from unsafe goods. I can publish a notice stating that specified goods are under investigation and warning of the possible risk involved in their use.
I can also order the compulsory recall of goods if it appears to me that the goods ""will or may cause injury"" to any person and the supplier has not taken satisfactory action to prevent the goods causing injury to any person.
Fire doors that do not meet the relevant mandatory safety requirements of the Building Code of Australia may not provide the level of safety and protection expected by the community and Government.
I have also received expert technical advice from CSIRO that the installation of a Pyrokor door that does not meet the safety requirements represents a varying degree of life and property hazard. The hazard could be extreme in situations where the occupants are asleep or incapacitated, for example, hospitals and nursing homes.
In other occupancies, which contain various combinations of smoke detection and fire control systems, the risk to life would be considerably reduced, particularly if the buildings were only occupied for work purposes.
I have been advised that Pyrokor fire doors manufactured between 1993 and 3 September 1998 are installed in hospitals, nursing homes, schools, major shopping centres, stores and supermarkets, high rise home units, government buildings and private business premises.
Before considering the need to order a compulsory recall under the Trade Practices Act, I need to establish conclusively that the fire doors in question fail the Building Code safety requirements and that those failures actually pose a threat to the safety of occupants of buildings.
Minor technical breaches of the safety requirements may not provide sufficient evidence that the Pyrokor fire doors ""will or may cause injury"" and, as a consequence lead me to use my powers to 
 order a compulsory recall under the Trade Practices Act.
I have asked the Department of the Treasury, therefore, to commission urgent testing of the fire doors by the CSIRO, to establish conclusively whether or not the fire doors installed in buildings meet safety requirements and to assess the safety implications, if the fire doors do not meet Building Code fire test requirements. These tests may provide conclusive evidence on which to base a compulsory recall under the Trade Practices Act 1974 .
Although there are varying degrees of risk, I am not prepared to take any chances when there is a potential risk to the lives of consumers and have therefore issued the notice of investigation and warning to the public under section 65B of the Trade Practices Act 1974 .
On completion of the investigation and testing of the Pyrokor fire doors, I will publish a further notice advising what action I intend to take.",SENATE,<title>MINISTERIAL STATEMENTS</title>,<title>Fire Doors</title>,Ministerial Statements,10,1,speech
"Cooney, Sen Barney",ALP,1999-03-23,"—I present report No. 19 of the Joint Standing Committee on Treaties entitled The fifth protocol to the General Agreement on Trade in Services and five treaties tabled on 30 June 1998 , together with submissions, the Hansard  record of proceedings and minutes, and move:
That the Senate take note of the report.
I seek leave to have my tabling statement incorporated in Hansard .
Leave granted.
The report read as follows—
This report considers a number of bilateral and multilateral treaties which cover international investment, telecommunications, nuclear energy, extradition arrangements, whaling and access to medical treatment for visitors to Australia.
In each case the Committee has concluded that it is in Australia's interest to ratify the proposed treaties.
In the brief time available to me, I will summarise our comments on each the treaties considered in this report.
Although a number of concerns were raised in submissions to the Committee about the Fifth Protocol to the General Agreement on Trade in Services, the Committee considers that the Protocol will be of benefit to Australian companies seeking to trade in services in international markets. The 
 Committee does not believe that the Protocol will impose any obligations on Australia that are inconsistent with the financial sector reforms introduced following the Wallis Committee of Inquiry into the Australian Financial System.
The radio frequency management changes resulting from the revision of the International Telecommunications Union's Radio Regulations will be of direct benefit to Australian users of the radio frequency spectrum. It will allow greater access to high-frequency broadcasting and mobile satellite services (of particular advantage to people in rural and remote areas), and will minimise interference in distress and emergency calls.
Australia's nuclear safeguard arrangements will be usefully enhanced by the Plutonium Transfer Arrangement with the European Atomic Energy Community. The Transfer Arrangement will maintain the integrity of the safeguards, while at the same time simplifying the transfer of Australian derived plutonium to Japan, Australia's second biggest uranium export market.
The final three treaties considered in the report were also considered to be in Australia's national interest:
the Extradition Treaty with Poland extends Australia's network of modernised extradition arrangements;
the Amendments to the Whaling Convention reflect Australia's continued commitment to the international moratorium on whaling; and
the amendments to the medical services agreement with New Zealand ensure that an appropriate balance is restored to the arrangements that provide reciprocal health care for Australian visitors in New Zealand and New Zealand visitors in Australia.
In conclusion, and on behalf of the Committee Chairman Mr Thomson, can I thank all those who gave evidence to the Committee. By doing so they contributed to the important process of promote greater transparency in the treaty-making process.
I commend the report to the Senate.
—This being a broadcast day, I should explain exactly what is happening here. Up until a short time ago, treaties simply were made between governments and that was the end of that. Since then, a committee has been set up which looks at all the treaties that come Australia's way. An all-party committee looks at them and sees what is in the national interest and what is not, and so gives an oversight of the material that is developed between various countries.
Today, for example, the committee looked at matters dealing with international investment, telecommunications, nuclear energy, extradition arrangements with Poland, whaling and the medical treatment that people from New Zealand can get in Australia—whether they can get that without paying for it or otherwise. The committee deals with matters which, although developed on a worldwide scale, have direct relevance to people in Australia. It develops relationships in a proper way, hopefully, with the rest of the world. I take this opportunity to commend the secretariat, as set out in the report. The secretariat consists of the secretary, Grant Harrison; Ms Cheryl Scarlett; Mr Jon Bonnar, a researcher; and Ms Elizabeth Halliday. Not mentioned is Mr Patrick Regan, who also does great work.
Question resolved in the affirmative.",SENATE,<title>COMMITTEES</title>,<title>Treaties Committee</title>,Committees,11,1,speech
