name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Baldwin, Bob, MP",LP,2014-09-02,"



Mr BALDWIN
 (Paterson—Parliamentary Secretary to the Minister for Industry) (12:01):  by leave—I move:


That this bill be now read a third time.


Question agreed to.


Bill read a third time.

",HoR,<title>BILLS</title>,<title>International Tax Agreements Amendment Bill 2014</title>,BILLS,0,1,speech
"Chalmers, Jim, MP",ALP,2014-09-02,"



Dr CHALMERS
 (Rankin) (13:30):  One of the finest traditions that we have in this place is that we welcome kids from schools right around the country. I welcome those who have joined us today in the chamber. I was pleased to see that some of the young Australians got to witness the speech that the Leader of the Opposition gave earlier about higher education which set out some important principles. I was pleased to welcome last week kids from Woodridge North State School, Calamvale Community College and John Paul College from my own community. Many of these kids ask why our democracy matters, and I say, 'It's because it impacts on your lives, and that's why we need to include you, not just in the ceremony of the place but in the substance of our ideas and policies.'


When you go home, your parents might ask you what you saw while you were in Canberra. I think you should tell them that when you came to Canberra you saw one side of politics that wants to fan and feed your ambitions and opportunities and another side of the House that wants to extinguish them—not for all of you, but for some of you. That side wants to make you choose between higher education or a university degree and buying a home or raising a family or starting a small business—not for all of you, but for some of you. This side has a different view. When the time comes to decide whether you want to go to university, we want you to understand that this side wants that decision to be determined by what is in your mind and not what is in your parents' wallets.

",HoR,<title>STATEMENTS BY MEMBERS</title>,<title>Higher Education</title>,STATEMENTS BY MEMBERS,1,1,speech
"Shorten, Bill, MP",ALP,2014-09-02,"



Mr SHORTEN
 (Maribyrnong—Leader of the Opposition) (14:00):  My question is to the Prime Minister. The Prime Minister promised Australians on at least 14 separate occasions not to make any adverse changes to superannuation. Prime Minister, is not delaying the increase to the superannuation guarantee for more than 8½ million Australians an adverse change for the retirement accounts of all Australians?

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Superannuation</title>,QUESTIONS WITHOUT NOTICE,2,1,question
"Abbott, Tony, MP",LP,2014-09-02,"



Mr ABBOTT
 (Warringah—Prime Minister) (14:00):  More confected indignation from an opposition which has made itself irrelevant by refusing to accept the mandate this government won at last year's election.



Opposition members interjecting—



The SPEAKER:  There will be silence on my left! The question has been asked. The Prime Minister is entitled to be heard and I will have a general warning.




Mr ABBOTT:
  There are no adverse changes as a result of this because, by delaying the increase in the superannuation guarantee levy, we are keeping more money in workers' pockets. That is exactly what we are doing—keeping more money in workers' pockets. A certain authority, to whom I will come in a moment, said:




… analysis suggests that, over time, superannuation guarantee increases have come out of wages rather than profits—



Who was that, I wonder?




Mr Hockey:
  Bill, it's you.




Mr ABBOTT:
  It was old 'Electricity Bill'. That is who it was. 



Mr Hockey interjecting—



The SPEAKER:  The Treasurer will desist.




Mr ABBOTT:
  I have to say not only is this government keeping its commitments but also it is doing the right thing by the workers of Australia.



The SPEAKER:  Before I call the honourable member for Corangamite, I said there is a general warning and, if you are in competition to see who is the first to leave, the choice is up to all of you.




Mr Burke:
  Madam Speaker, I rise on a point of order. Given the noise that was coming from that side, is there a reason you are only looking over here when you make a comment like that, because that was unbelievable from that side?



The SPEAKER:  I said it is a general warning. It applies to everybody.

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Superannuation</title>,QUESTIONS WITHOUT NOTICE,2,1,answer
"Bowen, Chris, MP",ALP,2014-09-02,"



Mr BOWEN
 (McMahon) (14:12):  My question is to the Prime Minister, and I refer to his previous answer, in which he claimed a mandate for delaying the superannuation guarantee rise by six years. Prime Minister, isn't it the case that your superannuation policy at the last election admitted only a two-year delay in increasing the superannuation guarantee? Prime Minister, isn't it the case that, far from having a mandate, your government has broken a commitment to almost nine million Australians?

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Superannuation</title>,QUESTIONS WITHOUT NOTICE,4,1,question
"Abbott, Tony, MP",LP,2014-09-02,"



Mr ABBOTT
 (Warringah—Prime Minister) (14:12):  It is passing strange that members opposite should complain, given that they have frustrated every promise that this government made. They have sought to frustrate this government keeping every promise that it made. There is not a single major policy promise that we made at the election that the opposition has not opposed. So this opposition can hardly complain when every promise that we made pre election has been monumentally frustrated at every turn, and they have made themselves completely and utterly irrelevant by refusing to accept the mandate that the government won.


We took a superannuation guarantee levy pause to the election. That pause has now been implemented. And I remind the Leader of the Opposition of his statement, that the superannuation guarantee levy comes out of wages. So by pausing the operation of the levy, we have helped the workers of this country. And we have got rid of the mining tax. We have seen the back of the mining tax—



Mr Watts interjecting—



The SPEAKER:  The member for Gellibrand!




Mr ABBOTT:
  possibly the most foolish tax in the history of our country—a tax that destroyed jobs, a tax that damaged investment, a tax which cost money and a tax which did not raise any revenue. Well, it is gone, thanks to this government—no thanks to the opposition.

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Superannuation</title>,QUESTIONS WITHOUT NOTICE,4,1,answer
"Shorten, Bill, MP",ALP,2014-09-02,"



Mr SHORTEN
 (Maribyrnong—Leader of the Opposition) (14:41):  My question is to the Prime Minister. Why did the Prime Minister team up with Clive Palmer to kill the schoolkids bonus, the low-income superannuation tax breaks and the income support bonus, and to delay superannuation for almost nine million Australians? Is the Prime Minister proud of the dirty deal he has done with Clive Palmer that will injure millions of Australian families?



Honourable members interjecting—



The SPEAKER:  The Treasurer will desist and so will the cacophony on my left.

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Budget</title>,QUESTIONS WITHOUT NOTICE,6,1,question
"Abbott, Tony, MP",LP,2014-09-02,"



Mr ABBOTT
 (Warringah—Prime Minister) (14:42):  All the measures that we have, in the words of the Leader of the Opposition, 'teamed up with Clive Palmer to implement' are promises that we took to the election. They are all commitments that we took to the election.


Let's consider what this opposition is doing. First of all they are complaining that we do not keep commitments and now they are complaining that we do keep commitments! They cannot have it both ways. What we are seeing is the futile roaring of an opposition which has dealt itself out of making a serious contribution to the government of this country. It is an opposition which has made itself a relevant by refusing to accept the mandate that this government won at the election.


This government is determined to implement its policies. We are determined to implement our policies for the betterment of our nation and we are determined to work with other political parties who recognise the mandate that we won to do the right thing by the people of this country. We will deliver. We will work with the parliament, the people elected, to deliver on our commitments to the Australian people.




Mr Shorten:
  Speaker—



The SPEAKER:  I call the honourable member from Ryan.




Mr Shorten:
  Speaker—



The SPEAKER:  Does the Leader of the Opposition have a point of order?




Mr Shorten:
  No. I seek leave to move the following motion:


That this House condemns the Prime Minister for:


(1) Violating the trust of the Australian people;—



The SPEAKER:  The Leader of the Opposition! I had given the call to the member for Ryan and I have given acknowledgement—



Opposition members interjecting—



The SPEAKER:  There will be silence! I gave the call to the Leader of the Opposition after giving the call to the member for Ryan, asking him if he had a point of order. He said no and that he wished to move a motion. So we will take the member for Ryan first and then he can move his motion.




Mr Burke:
  Speaker, I rise on a point of order. You asked the Leader of the Opposition whether he had a point of order. He said he did not and continued to ask leave. You did not withdraw the call at that point. He continued to have the call while he sought leave. You have to allow him to conclude asking for leave before the call goes to someone else. You cannot deny the call midway through someone seeking leave.




Mr Shorten:
  Madam Speaker, if I may be of assistance to the House. Whilst I agree with the Manager of Opposition Business, we can wait another four minutes; it does not change the violation of trust by this Prime Minister.



The SPEAKER:  In answer to the point of order raised by the Manager of Opposition Business, what he says is perfectly true, except I had first given the call to the member for Ryan.

",HoR,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Budget</title>,QUESTIONS WITHOUT NOTICE,6,1,answer
"Shorten, Bill, MP",ALP,2014-09-02,"



Mr SHORTEN
 (Maribyrnong—Leader of the Opposition) (14:48):  Madam Speaker, I seek leave to move the following motion:


That the House condemns the Prime Minister for:


(1) violating the trust of the Australian people;



The SPEAKER:  I am advised that leave is granted.




Mr SHORTEN:
  Well done. Thank you.


That the House condemns the Prime Minister—


I move:


That so much of standing orders—



The SPEAKER:  No, you do not have to suspend. 



Mr Shorten interjecting—



The SPEAKER:  The honourable member will take his seat. Just so we know where we are, leave was sought, leave was granted and there is no need for a suspension. The Leader of the Opposition—




Mr Snowdon:
  He was moving his motion.



The SPEAKER:  The member for Lingiari may leave the chamber under 94(a).




The member for Lingiari then left the chamber.




The SPEAKER:  The Leader of the Opposition can now move his substantive motion.




Mr SHORTEN:
  Thank you and I thank the Prime Minister for granting leave. I move:


That the House condemns the Prime Minister for:


(1) violating the trust of the Australian people;


(2) raiding the hard-earned retirement incomes of working Australians to pay for his broken promises;


(3) abandoning a promise he has made at least 14 times not to make any adverse changes to superannuation;


(4) freezing the increase to the Superannuation Guarantee which will cut the retirement incomes of all working Australians;


(5) abolishing the Low Income Superannuation Contribution which will make it harder for low income earners to save for retirement;


(6) mortgaging the future retirements of working people because of his Government's dishonesty; and


(7) repeatedly breaking his promise not to do deals with minor parties and independents.


We have seen today, and Australians waking up today have learnt, the devastating news that there has been a disgraceful, destructive and dishonest attack to freeze their superannuation. Australians have woken up to find out that there has been a dirty, devious backroom deal to deny millions a decent retirement income. This deal has been done and the arch culprit is the most out of touch Prime Minister since the top hat-wearing Stanley Bruce. This Prime Minister says in answer to the first question in question time, 'There have been no adverse changes'—remembered his weasel words, 'There will be no negative adverse changes to people's superannuation accounts.' He did not say it once, he did not say it twice, he lied on 14 occasions about this matter. A new land-speed record for a duplicitous government. And that dilemma is—




Mr Pyne:
  Madam Speaker, I rise on a point of order. The government has given leave for a debate. It has not given leave for the use of unparliamentary terms and the Leader of the Opposition knows that. He should withdraw it and then he will be allowed to proceed.



The SPEAKER:  The Leader of the Opposition will withdraw the unparliamentary term.




Mr SHORTEN:
  I withdraw, Madam Speaker. We have seen on 14 occasions the nation's greatest fairytale teller, telling fairytales which will harm Australians. What is it about the meaning of the word 'adverse' that this Prime Minister does not understand? Why is it that he speaks weasel language, not the English language? And why doesn't he understand why we believe this is a despicable attack? Of course, there are members of the government who sneer at this debate. Why wouldn't they? They are on much better superannuation than the almost nine million Australians whom they are holding back. And they should not shake their heads. If you do not know how real people earn their income, you are not fit to be here.


We know it is a con job. The government said that they would defer the increase to 10 per cent for two years. That is all they said. But since then we have seen a rushed, botched job where they have now said, 'We will delay it for six years.' 


The government either deliberately seek to harm the less well-off in this community or, at the very least, are clueless about how people other than themselves live. They have said, 'This is a good thing for the Australian worker.' We heard this Prime Minister say, 'There's no adverse harm,' with his trademark smirk and shrug of his shoulders. 'What does it matter?' What we know about this Prime Minister is that he would rather put the interests of fewer than 10 mining companies ahead of almost nine million Australians. Those are your priorities, Mr Prime Minister. You have never seen the big end of town that you would not help and you have never met anyone less well-off whom you would help through policies and superannuation. The Liberal Party has got form on superannuation. Some of the historians of the Liberal Party can shake their heads—



Mr Robb interjecting—




Mr SHORTEN:
  The minister for trade! In 1992 they voted against mandating compulsory superannuation. When John Howard ran for power in 1996, he said, 'You can trust us to lift super to 15 per cent,' matching Keating's promise. Then, after 1996, these disgraceful recidivists, these people who have no clue about superannuation except their own accounts, reversed that and said, 'We're not increasing it.' So for many years superannuation was stuck at nine per cent. Then Labor, again, in the last term of office, moved superannuation in incremental amounts to 12 per cent. The coalition voted against it then. But when they got near the election these recidivists, these fairytale tellers of political lies then said—



The SPEAKER:  The member will—it is all right. Okay.




Mr SHORTEN:
  Thank you, I am glad you agree, Madam Speaker. These recidivists, these fairytale tellers of political lies said, 'You can't really trust us on super, but we'll delay it for just two years.' We knew that they were making it up. But they did say that; they put it in black and white. 



A government member interjecting—  




Mr SHORTEN:
  And don't call me 'genius'—you wouldn't be fit to even tie the bootlaces of the people who need this superannuation. Then we go further. Now they have got the chance to lift superannuation to 12 per cent, what do they do? They freeze it again. They do not know what they do. As a classic—



Mr Morrison interjecting—




Mr SHORTEN:
  Oh, Morrison, be quiet. They have no idea what they do. Have we heard any information at all from the economic neo-Luddites of the antisuperannuation brigade? Have they said how much it will cost an individual's account? They have no idea what it means to a 25-year-old now, earning $55,000. They have no idea what their change means. I will tell you. It means $9,516 less in their account. What about a 35-year-old who is on $75,000? Because of these changes, they lose nearly $13,000 in savings.



Mr Pyne interjecting—




Mr SHORTEN:
  Oh, Christopher Pyne, don't talk to me about wages. You have never seen a wage you wouldn't cut; you've never seen a student you wouldn't harm in terms—



The SPEAKER:  The Leader of the Opposition will refrain from talking across the table using terms other than their name.




Mr SHORTEN:
  The truth hurts, Madam Speaker. They have no idea what is going on with the trajectory of this economy. The pool of national savings has been harmed by hundreds of billions of dollars as a result of this decision. They are going to delay—



Mr Fletcher interjecting—




Mr SHORTEN:
  Oh, Fletcher, be quiet. They have delayed hundreds of billions of dollars in accumulation for superannuation. We asked this government a question today: what is the impact—



Mr Simpkins interjecting—



The SPEAKER:  The member for Cowan will remove himself under 94(a).




The member for 
Cowan then left the chamber.





Mr SHORTEN:
  We asked the government today: what is the impact on national savings? They have no idea. We asked the government today: what does it mean for increased Commonwealth expenditure on the age pension? We asked the Prime Minister, in a triumph of hope over experience that he would answer it, but he did not fail us. He did not answer the question. There is no modelling here. I challenge the Prime Minister right here, right now: show us your modelling which indicates the impact on the pension, on people's accounts and on the national savings profile of this nation. They have no idea what they do.


The government are happy to hold back increased superannuation for nearly nine million Australians. They are happy to do that. But what they are also happy to do is extend the tax break for people who earn over $100,000 in interest on their superannuation savings. They are happy to look after a very small number of people but do over nearly nine million people. I repeat that: when it comes to people who have millions of dollars in their superannuation and they earn over $100,000 in interest each year, the government says, 'No worries; you get that for free.' But they will make everyone else work to age 70. 


As I said, we now see what is a remarkable act of faith by the Treasurer, not necessarily borne out in today's caucus meeting, I might add. I do note that the Prime Minister, according to Fairfax, had to slap down the Treasurer after a stoush over GST anger. Hang in there, Christian Porter, you will get a promotion eventually!


We now see the government are going to give Joe Hockey, the man who inspires such confidence in the night musings of the backbenchers, especially their marginal seat members, control of when we get superannuation increases. This Prime Minister says, 'You'll eventually get to 12 per cent in 2025.' Thank goodness! 


Always with 'tricky Tony' watch the fine print, because I have no doubt that that will change. In fact, from what they have said, it can take as long as 2034. 


Why is this government so against improving the pool of national savings? I love this mob opposite for their sheer effrontery. They have got more front than Myers, this mob opposite. If they were at a superannuation conference they would say, 'Oh, it's great the pool of national savings—$1.6 trillion. You'll love it, Joe. You'll love superannuation.' You would beat your chest, you would chomp around and you would blow hard about superannuation. But the problem is that when you have a chance to do something about lifting superannuation you chicken out every time. I have never seen an increase in super that these people opposite have not voted against. What they do is damage the retirement incomes of ordinary Australians. 


This government has form in damaging superannuation. They have gone after the low-income superannuation contribution. The low-income superannuation contribution was enacted by former Treasurer Wayne Swan. He stands up for the low paid in our community. What he said in his legislation and what we say now is: why on earth should 3½ million people—and the government should listen to this; they might learn something—




Mr Hockey:
  From you? 




Mr SHORTEN:
  Joe Hockey, I would just be quiet and not remind anyone you are here, mate. What do they do with the 3½ million people getting the low-income superannuation contribution? Currently, under Labor's proposal, which we enacted, if you earn less than $37,000, you pay no tax on your superannuation contribution. This is not a bad idea. Once upon a time they used to pay 15 per cent, but the difference is that, if you earn this money in the pocket, if you just take it as pay—as Christopher Pyne suddenly discovered about low-paid workers, other than the ones who serve him a cappuccino at the cafe—



The SPEAKER:  The member will refer to people by their correct titles.




Mr SHORTEN:
  The member for Sturt. Okay, you got me. The member for Sturt says he worries about the wages of people, even though he has no form guide for ever voting for it. What we see is that people who earn less than $37,000 under Labor's proposal pay no tax on their superannuation contributions. This is actually sensible, because when we go back to what the Liberals and the Palmer United Party have done, people will be paying more tax on their superannuation than they would at their effective marginal tax rate. Only a Liberal! They are so out of touch with how poorer Australians earn their living that only they could dream up having a higher tax on compulsory savings than they would on the money that people take home. These are the sorts of people we are dealing with. But it does not just stop there. Not only have they broken a promise—and believe me, Mr Abbott, you have broken this promise and we will hold you to it; they have cut the tax refund which low-paid Australians get. What they are actually doing is that they want people to work longer and receive less in terms of their aged pension when they retire. This is a government who has never seen a lower paid Australian whom they did not want to slug. I love their false indignation on behalf of ordinary Australians. If they really cared about ordinary Australians they would not be delaying or freezing their superannuation increases. If they really cared about lower paid Australians, ordinary Australians battling to make ends meet, they would not be cutting the indexation rate of the age pension. If they really cared about lower paid or ordinary Australians, they would not be taking away the tax refund. Tony Abbott, though, has form on superannuation. 



The SPEAKER:  The member will refer to people by their correct title. 




Mr SHORTEN:
  The author of Battlelines has form on superannuation. He once famously said—and I saw some of his new and neophyte members a bit surprised at the question; remember, we asked the Prime Minister 'Is compulsory superannuation the greatest con job?'—well may you nod, Tony, because we know what you said. He said, 'Compulsory superannuation was the greatest con job ever foisted on Australians.' So, to be fair to Mr Abbott—



A government member:  The Prime Minister.




Mr SHORTEN:
  Yes, the Prime Minister, well spotted. To be fair to him, he did flag in 1995 that he thought compulsory superannuation was a con job. Of course, he has had more twists and turns—he is a weathervane—on superannuation. Late yesterday and now today, in order to look after a few mining companies and in order to work with your great friend Clive Palmer, life member of the LNP and buddy on Senate deals, they made a deal that nearly nine million Australians will miss out. That is why we condemn this Prime Minister. You are not fit to handle the policies of superannuation in this country. If you are seriously putting up that we would let Joe Hockey be in charge—




Mr Morrison:
  Treasurer.




Mr SHORTEN:
  Thanks, Scotty—the Minister for Immigration. If you think that we are going to allow that Treasurer to be in charge of the national savings account of Australia then, as they famously said in The Castle, 'Tell 'em you're dreaming.' We are on to you and the Australian people are on to you, and we will hold you to account for this latest broken promise and lie. 



The SPEAKER:  Is the motion seconded? 




Mr Bowen:
  Yes.



The SPEAKER:  Before I call the member for McMahon, I see that the Leader of the Opposition had a great deal of difficulty remembering to address people by their correct titles. I would ask other speakers in the debate to kindly remember that and to have a better memory than he did. I call the honourable member for McMahon. 




Mr Bowen:
  I second the motion and reserve my right to speak. 

",HoR,<title>MOTIONS</title>,<title>Prime Minister</title>,MOTIONS,7,1,speech
"Abbott, Tony, MP",LP,2014-09-02,"



Mr ABBOTT
 (Warringah—Prime Minister) (15:05):  I do appreciate the opportunity to address the issue before the chair today. The simple truth is that today the government delivered on a fundamental election commitment. We promised to abolish the mining tax, and we promised to abolish the spending associated with the mining tax—spending that was not sustained by the tax that raised no revenue—and today that is precisely what this government has done. I thank crossbench members of the Senate. I thank the member for Fairfax for the assistance that he has given to the government to deliver on this fundamental election commitment. If members opposite led by the Leader of the Opposition were not in denial about the result of last year's election, the deal that they now complain of would never have been necessary. 


The Leader of the Opposition is angry. He is obviously angry. He is understandably angry, because what we have seen today is a government that is succeeding and an opposition that is failing and, indeed, an opposition leader who is drowning. That is all we have seen today. The Leader of the Opposition must have expected his suspension would be gaged, because plainly he did not have a speech to deliver in support of the suspension motion that he moved. 


I want to make it absolutely crystal clear that this is a government that is delivering on its commitments. We said we would abolish the carbon tax, and the carbon tax is gone; we said we would stop the boats, and the boats are stopping; we said we would build the roads of the 21st century, and those roads are powering ahead; and we said we would bring the budget back under control, and I cannot say it is easy to address the debt and deficit disaster that members opposite left us but that loathsome legacy is being addressed by this government.


What are we seeing from members opposite? We are seeing the whole gamut from members opposite. They are complaining that we do not keep commitments and then they are complaining that we do keep commitments. The one constant is that they are complaining. This is not an opposition leader who is running an alternative government—this is an opposition leader who is running the national complaints bureau! That is all he can do. Until such time as the Leader of the Opposition remembers that the job of opposition is to be a constructive alternative, Labor will be in the doldrums.



The Labor Party in government could not be trusted with border security. It has learned nothing in opposition. In government it could not be trusted with public finances. It has learned nothing in opposition. This is a Labor Party that damaged our country in government and now is attempting to damage our country from opposition. This government is doing what it can and should to faithfully deliver on its election commitments. We said that we would abolish the mining tax because the mining tax was damaging investments, damaging jobs, failing to raise the revenue that was claimed for it, and involving the spending of unsustainable billions of dollars. Today, the mining tax is gone. We said that we would abolish the low-income superannuation contribution, and it will go. We said that we would abolish the income support bonus, and it will go. We said that we would abolish the schoolkids bonus, and it is going. All this is not because we do not want to see a good deal for the people of Australia but because these things are not a good deal for the people of Australia if they are funded by unsustainable borrowing, if they are unsupported by the kind of economy that we need and if we are to have a generous social service system.


Is the deal that was done with crossbench senators today perfect? No it is not, but it is a better deal than to leave this unsustainable mining tax and the spending associated with it in place forever. This is a government that is prepared to work with the parliament—a parliament that the people of Australia elected—to do the right thing by the people of Australia.


Throughout question time today, members opposite acted as though the superannuation guarantee levy was the perfect answer to every person's retirement dreams. For the benefit of members opposite, let me remind them that there is no nirvana in superannuation guarantee levies, as the Henry tax review reported:


… employees bear the cost of these contributions through lower wage growth.


The Leader of the Opposition himself, in one of his rare lucid moments, admitted this on the Neil Mitchell program in 2010. The Henry report goes on to say—



Mr Shorten interjecting—




Mr ABBOTT:
  I am sorry? Are you okay?



Ms Plibersek interjecting—



The SPEAKER:  The member for Sydney!




Mr ABBOTT:
  The Henry tax review went on to say this about the superannuation system beloved of members opposite:


This means the increase in the employee's retirement income is achieved by reducing their standard of living before retirement.



Ms Plibersek interjecting—



The SPEAKER:  The member for Sydney will desist.




Mr ABBOTT:
  Let us be absolutely clear: yes, this is worth doing, but it is certainly not the nirvana promised by the Leader of the Opposition. That is why it will be abolished by 2025. This is a government that is getting on with the job of governing. We said that we would not form a minority government with Independents. We were not going to make the mistake that members opposite did when they sold their soul to the Greens after the 2010 election.



Mr Dreyfus interjecting—



The SPEAKER:  The member for Isaacs will desist or leave the chamber—the choice is his.




Mr ABBOTT:
  But we never said that we would not do deals with the parliament. The whole point of being in government is to get legislation through the parliament. If members opposite are determined to frustrate legislation getting through the parliament, we will work with members of this parliament who are prepared to respect the mandate of this government. What we have done today is secretly supported by many members of the Labor Party, because most members of the Labor Party, in their hearts, understand that the mining tax has been deadly for jobs, deadly for investment and deadly for fiscal responsibility. Let me quote the member for Perth, her head buried in papers.



Ms MacTiernan interjecting—



The SPEAKER:  The member for Perth will desist.




Mr ABBOTT:
  Just bury your head again, if you wouldn't mind! What was said by the member for Perth was that 'We do actually have to start listening to the Western Australian representatives about what will work and what won't work in Western Australia.' There was a pretty strong view coming from virtually all the Western Australian representatives about what should have happened with the mining tax. 



Mr Shorten interjecting—



The SPEAKER:  The Leader of the Opposition will desist.



Mr Shorten interjecting—



The SPEAKER:  I said the Leader of the Opposition will desist.




Mr ABBOTT:
  The member for Perth wanted the mining tax gone—



Opposition members interjecting—




Mr ABBOTT:
  I am sure somewhere in all that bellowing are sotto voce congratulations for doing what she and other members of her party in Western Australia wanted. This government is fixing all of the messes that it inherited from members opposite. They gave us the carbon tax; this government has got rid of it. They gave us the mining tax; this government has got rid of it. They gave us a whole lot of Green vetoes over important projects; the Green veto has gone, thanks to the Minister the Environment. They gave us 10 years of negotiations and no free trade agreements; we have delivered the free trade agreements. They ruined our relationship with Indonesia; our relationship with Indonesia has been restored. I move:


That all words after ""that"" be deleted and that the following be inserted:


This Parliament:


(1) supports the efforts of the Government to strengthen the Budget and strengthen the Australian economy by:


(a) fixing the budget through reasonable and timely measures;


(b) abolishing the carbon tax;


(c) abolishing the mining tax;


(d) delivering new free trade agreements with Korea and Japan;


(e) approving $800 billion of new projects through an accelerated approval process; and


(f) ending the age of corporate handouts; and


(2) acknowledge the result that the Government is helping to create more jobs, more infrastructure, more prosperity and more opportunity for everyday Australians.



(Time expired)





Mr Burke:
  Madam Speaker, I rise on a point of order. I refer to the precedent you set on 26 February this year, when you ruled out an amendment which had been moved by the opposition to a motion that had been moved by the member for Denison. In that ruling you stated:


I am looking at the terms of the motion as it was moved and I am looking at the amendment and there is a requirement that the amendment be relevant to the substance of the motion. There is no relevance of the amendment to the substance of the motion and I rule the amendment out of order.


Given the relation on 26 February between the amendment and the motion on that day, it would be a very long stretch for the Prime Minister's amendment to be anywhere near being ruled in order.



Mr Ewen Jones interjecting—



The SPEAKER:  The member for Herbert is warned. I recall making that determination. However, there is ample precedent in this place where a censure motion is moved and where it is turned around by the opposing group. Indeed, if I recall, I have even had it happen to me.




Mr Burke:
  Madam Speaker, a point of order.



The SPEAKER:  A further point of order? I have not ruled yet.




Mr Burke:
  No, but before you do—it might be helpful. If you do not want me to, I will sit down.



The SPEAKER:  I think we will proceed.




Mr Burke:
  Is the amendment in order or not?



The SPEAKER:  The amendment is in order.




Mr Burke:
  Madam Speaker, I raise a point of order. The words that I said immediately before you made that ruling in February were these:


Thank you, Madam Speaker. There have been many occasions where amendments have been moved and accepted and much precedent for amendments which look at the issues contained within the resolution in a different way.


You then ruled that point of order, almost identical to the words you just uttered, as out of order. I ask you to establish the new precedent that you established on that day.




Mr Pyne:
  Madam Speaker, the point of the amendment is to rebut the issues surrounding the mining tax as put by the Leader of the Opposition. The original motion is about the mining tax. The amendment is about the mining tax. The Manager of Opposition Business might want to detract from the debate because of how poorly it has been going for the opposition, but the reality remains that the amendment is clearly in order and that these are just delaying tactics for goodness knows what purpose.




Mr Burke:
  Madam Speaker, if that is the argument from the government, there is no mention of the mining tax in the motion at all. If that is how it is relevant the arguments from the Leader of the House cannot be held.



The SPEAKER:  I think that in the case of where there is what amounts to a censure motion and the government has moved to reverse that, effectively, there is ample precedent within the Practice to do it. It is in order. The original question is that the motion be agreed to. To that the honourable the Prime Minister has moved an amendment. If it suits the House, I will put the motion in the terms: that the amendment be agreed to.

",HoR,<title>MOTIONS</title>,<title>Prime Minister</title>,MOTIONS,7,1,speech
