name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Tchen, Sen Tsebin",LP,2004-05-13,"—I give notice that, at the giving of notices on the next day of sitting, I shall withdraw business of the Senate notice of motion No.1 standing in my name for 13 sitting days after today for the disallowance of the Excise Amendment Regulations 2004 (No. 1), as contained in Statutory Rules 2004 No. 27 and made under the Excise Act 1901. I seek leave to incorporate in Hansard the committee's correspondence concerning this instrument.
Leave granted.
The correspondence read as follows—
Excise Amendment Regulations 2004 (No. 1), as contained in Statutory Rules 2004 No. 27 and made under the Excise Act 1901
11 March 2004
Ref: 21/2004
Senator the Hon Helen Coonan
Assistant Treasurer
Parliament House
CANBERRA ACT 2600
Dear Minister
I refer to the Excise Amendment Regulations 2004 (No. 1), Statutory Rules 2004 No. 27. 
Schedules 1 and 3 are expressed to commence retrospectively, from 18 September 2003. The Explanatory Statement provides an assurance, referring to subsection 48(2) of the Acts Interpretation Act 1901, that this retrospective commencement confers a benefit on persons affected by the amendments. The Committee seeks your advice as to the arrangements, if any are needed, for providing a refund of duty claimable as a result of these retrospective amendments and, if so, how producers will be informed of this.
The Committee would appreciate your advice on this issue as soon as possible, but before 25 March 2004, to enable it to finalise its consideration of this instrument. Correspondence should be directed to the Chairman, Senate Standing Committee on Regulations and Ordinances, Room SG49, Parliament House, Canberra. 
Yours sincerely
Tsebin Tchen
Chairman
—————
2 APR 2004
Senator Tsebin Tchen
Chairman
Standing Committee on Regulation and Ordinances
Room SG49
Parliament House
CANBERRA ACT 2600
Excise Amendment Regulations 2004 (No. 1)
Thank you for your letter of 11 March 2004 concerning issues arising out of the retrospective operation of Schedule 1 of the Excise Amendment Regulations 2004 (No. 1) (Excise Amendment Regulations) that will be taken to have effect from 18 September 2003. I apologise for the delay in responding.
The amendments contained in Schedules 1 and 3 of the Excise Amendment Regulations are consequential to the imposition of excise duty on biodiesel announced in the 2003-2004 Federal Budget and implemented by Excise Tariff Proposal (No. 4) 2003, tabled in the House of Representatives on 17 September 2003, to take effect on and from the 18 September 2003. Schedule 1 extends exemption provisions in Excise Regulations 1925 applying to diesel blends to include biodiesel blends. Schedule 3 extends the definition of petrol, which includes diesel, to biodiesel. Please note that the amendments contained in Schedule 3 are to commence on gazettal.
An effect of the imposition of excise duty on biodiesel was to bring biodiesel manufacture within the excise regime and in particular in the licensing system central to the Excise Act 1901 by requiring biodiesel manufacturers to be licensed. Excise duty on biodiesel and consequential alignment of the treatment of biodiesel with comparable fuels are introduced for reasons of equity. The Australian biodiesel industry is at present in the early stages of development. There is only limited commercial biodiesel production in Australia with a small number of large scale commercial manufacturers of biodiesel. Although size of this relatively infant market is difficult to establish with certainty, advice from the Australian Taxation Office (ATO) is that there are currently no producers of biodiesel blends who are paying excise on those blends that would fall within the proposed exemption provision.
The ATO holds details of the identities and production levels of licensed biodiesel manufacturers and Treasury has advised the ATO to particularly identify those manufacturers that would potentially benefit from the proposed exemptions in order that the administration of excise collection occurs in the proper manner.
I trust this information will be of assistance to you.
Yours sincerely
HELEN COONAN",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,0,1,speech
"Tchen, Sen Tsebin",LP,2004-05-13,"—I give notice that, at the giving of notices on the next day of sitting, I shall withdraw business of the Senate notice of motion No. 2 standing in my name for 13 sitting days after today for the disallowance of Temporary Order No. 4 of 2003, made under subsection 43(8) of the Fisheries Management Act 1991. I seek leave to incorporate in Hansard the committee's correspondence concerning this instrument.
Leave granted.
The correspondence read as follows—
Temporary Order No. 4 of 2003, made under subsection 43(8) of the Fisheries Management Act 1991
11 March 2004
Ref: 28/2004
The Hon Warren Truss MP
Minister for Agriculture, Fisheries and Forestry
Parliament House
CANBERRA ACT 2600
Dear Minister
I refer to Temporary Order No. 4 of 2003. 
This Order does not refer to the full title of the Act under which it is made, namely the Fisheries Management Act 1991. The Order refers only to `the Management Act'. Whilst the full title of the Act is provided in the accompanying Explanatory Statement, the Committee considers that it is preferable for this also to be done in the actual instrument.  
The Committee would appreciate your advice on these issues as soon as possible, but before 29 March 2004, to enable it to finalise its consideration of this instrument. Correspondence should be directed to the Chairman, Senate Standing Committee on Regulations and Ordinances, Room SG49, Parliament House, Canberra.
Yours sincerely
Tsebin Tchen
Chairman
—————
9 MAY 2004
Senator Tsebin Tchen
Chairman
Standing Committee on Regulations and Ordinances
Parliament House
CANBERRA ACT 2600
Thank you for your letter of 11 March 2004 regarding Temporary Order No. 4 of 2003 (the Order), made under section 43 of the Fisheries Management Act 1991 (the Act).
I apologise for the error that was made in the correct title of the Act not being used in the Order instrument. It appears that at the time the Order was drafted, the Australian Fisheries Management Authority's (AFMA's) legal section had undergone some staffing changes, with new staff handling the checking of documents. As a result, the error was not picked up in AFMA's normal review process.
I have been assured that AFMA is well aware of the importance of using the correct wording for these documents, and does not expect this mistake to occur again. AFMA has prepared an amendment to the Heard Island and McDonald Islands Fishery Management Plan 2002 to replace the Order and this was recently gazetted.
Thank you again for bringing your concerns to my attention.
Yours sincerely
Ian Macdonald
Senator Brown to move on the next day of sitting:
That there be laid on the table by the Minister representing the Minister for Science, no later than 4 pm on Thursday, 17 June 2004, the following documents:
	(a)	a list of all of the proposals submitted for funding under the Government's Cooperative Research Centre Program, including the amount of funds sought;
	(b)	a list of all the proposals which the Minister approved, including the amount of funding allocated and the reasons for approving the proposals;
	(c)	a list of all the proposals which the Minister rejected and the reasons for rejecting them;
	(d)	AGO Brief 2003/(EA Sub 2897) Options for Support of the Australian Photovoltaic Industry, dated 12 December 2003, sent to the Minister for the Environment and Heritage and the Minister for Industry, Tourism and Resources by Gerry Morvell; and
	(e)	AGO Brief 2003/264 (EA Sub 03/2609) (ITR Trace 03/43625) Mandatory Renewable Energy Target (MRET)—Government Response to Independent Review, dated 17 November 2003, sent to the Minister for the Environment and Heritage and the Minister for Industry, Tourism and Resources by Gerry Morvell.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,0,1,speech
"Campbell, Sen Ian (Manager of Government Business in the Senate)",LP,2004-05-13,"—I move:
That the following government business orders of the day be considered from 12.45 p.m. till not later than 2 p.m. today:
No. 4	Classification (Publications, Films and Computer Games) Amendment Bill 2004  
No. 5	Law and Justice Legislation Amendment Bill 2004 
I seek leave to make a short explanation.
Leave granted.
—I understand that there are negotiations on one of the business orders for one of those so-called non-controversial bills. I give an undertaking that if those negotiations lead to the conclusion that those bills should not be considered in that time slot then we will withdraw them.
Question agreed to.",SENATE,<title>BUSINESS</title>,<title>Rearrangement</title>,Business,1,1,speech
"Allison, Sen Lyn",AD,2004-05-13,"—I move:
That the following matter be referred to the Employment, Workplace Relations and Education References Committee for inquiry and report by 11 August 2004:
The principles of the Government's schools funding package and the effect of these principles on:
	(a)	the capacity of all schools to meet current and future school needs and to achieve the Adelaide Declaration (1999) on National Goals for Schooling in the Twenty-First Century;
	(b)	the role and responsibility of the Federal Government, in partnership with state and territory governments, for quality, equity, efficiency and effectiveness in public funding for government and non-government schools across Australia;
	(c)	the effectiveness of accountability arrangements for state, territory and Federal governments' funding of government and non-government schools; and
	(d)	the application of the framework of principles for the funding of schools that has been endorsed by state and territory governments through the Ministerial Council on Education, Employment, Training and Youth Affairs.",SENATE,<title>COMMITTEES</title>,"<title>Employment, Workplace Relations and Education References Committee</title>",Committees,3,1,speech
"Nettle, Sen Kerry",AG,2004-05-13,"—by leave—I move:
Omit paragraph (b), substitute:
	(b)	the role and responsibility of the Australian Government, in partnership with state and territory governments, for quality and equity in public funding for government and non-government schools across Australia and for promoting efficiency and effectiveness in the allocation of public funds for schooling, including effects on enrolment trends in the government and non-government sectors;
Question agreed to.
Original question, as amended, agreed to.",SENATE,<title>COMMITTEES</title>,"<title>Employment, Workplace Relations and Education References Committee</title>",Committees,3,1,speech
"Allison, Sen Lyn",AD,2004-05-13,"—I move:
That the following matter be referred to the Employment, Workplace Relations and Education References Committee for inquiry and report by 11 August 2004:
The principles of the Government's schools funding package and the effect of these principles on:
	(a)	the capacity of all schools to meet current and future school needs and to achieve the Adelaide Declaration (1999) on National Goals for Schooling in the Twenty-First Century;
	(b)	the role and responsibility of the Federal Government, in partnership with state and territory governments, for quality, equity, efficiency and effectiveness in public funding for government and non-government schools across Australia;
	(c)	the effectiveness of accountability arrangements for state, territory and Federal governments' funding of government and non-government schools; and
	(d)	the application of the framework of principles for the funding of schools that has been endorsed by state and territory governments through the Ministerial Council on Education, Employment, Training and Youth Affairs.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,3,2,speech
"Nettle, Sen Kerry",AG,2004-05-13,"—by leave—I move:
Omit paragraph (b), substitute:
	(b)	the role and responsibility of the Australian Government, in partnership with state and territory governments, for quality and equity in public funding for government and non-government schools across Australia and for promoting efficiency and effectiveness in the allocation of public funds for schooling, including effects on enrolment trends in the government and non-government sectors;
Question agreed to.
Original question, as amended, agreed to.",SENATE,<title>COMMITTEES</title>,<title>Reference</title>,Committees,3,2,speech
"Campbell, Sen Ian (Manager of Government Business in the Senate)",LP,2004-05-13,"—Mr President, I ask that government business notice of motion No. 2, which relates to the exemption of bills from the bills cut-off order, be taken as formal.
—Is there any objection to this notice of motion being taken as formal?
—Yes.
—There is an objection, so it will be dealt with later.",SENATE,<title>BUSINESS</title>,<title>Consideration of Legislation</title>,Business,6,1,speech
"Ferris, Sen Jeannie",LP,2004-05-13,"—On behalf of Senator Colbeck, I present the 17th report of the Publications Committee.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Publications Committee</title>,Committees,7,1,speech
"Ferris, Sen Jeannie",LP,2004-05-13,"—On behalf of Senator Colbeck, I present the 17th report of the Publications Committee.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,7,2,speech
