name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Coonan, Sen Helen",LP,1999-08-26,"—On behalf of the Standing Committee on Regulations and Ordinances, I give notice that, 15 sitting days after today, I shall move:
That the following delegated legislation be disallowed:
1.	 Airports (Protection of Airspace) Amendment Regulations 1999 (No. 1) as contained in Statutory Rules 1999 No. 113 and made under the Airports Act 1996 .
2.	 Australian Radiation Protection and Nuclear Safety Amendment Regulations 1999 (No. 1) as contained in Statutory Rules 1999 No. 97 and made under the Australian Radiation Protection and Nuclear Safety Act 1998 .
3.	 Financial Management and Accountability Amendment Regulations 1999 (No. 3) as contained in Statutory Rules 1999 No. 107 and made under Financial Management and Accountability Act 1997 .
4.	 Fisheries Management Amendment Regulations 1999 (No. 2) as contained in Statutory Rules 1999 No. 98 and made under the Fisheries Management Act 1991 .
5.	 Hazardous Waste (Regulation of Exports and Imports)(Decision IV/9) Regulations 1999 as contained in Statutory Rules 1999 No. 102 and made under the Hazardous Waste (Regulation and Exports and Imports) Act 1989 .
6.	 Migration Amendment Regulations 1999 (No. 6) as contained in Statutory Rules 1999 No. 81 and made under the Migration Act 1958 .
7.	 Military Superannuation and Benefits Amendment Trust Deed 1999 (No. 1) made under 
 subregulation 5(1) of the Military Superannuation and Benefits Act 1991 .
8.	 National Measurement Regulations 1999 as contained in Statutory Rules 1999 No. 110 and made under the National Measurement Act 1960 .
9.	 Occupational Health and Safety (Maritime Industry) Amendment Regulations 1999 (No. 1) as contained in Statutory Rules 1999 No. 101 and made under the Occupational Health and Safety (Maritime Industry) Act 1993 .
10.	 Public Service (Parliamentary Officers) Amendment Regulations 1999 (No. 1) as contained in Statutory Rules 1999 No. 112 and made under the Public Service Act 1922 .
11.	 Telecommunications (Charges) Determination No. 1 of 1999, Amendment Determination No. 1 of 1999 made under section 53 of the Australian Communications Authority Act 1997 .
[Acts Interpretation Act 1901  provisions apply: must be resolved within 15 sitting days after today or the above instruments will be deemed to have been disallowed.]
—I seek leave to make a short statement.
Leave granted.
—The Standing Committee on Regulations and Ordinances was reconstituted in August following the formation of the new Senate in July. The committee took the earliest opportunity to raise concerns with ministers on specific instruments and understands that replies on these concerns might be imminent. However, the period in which a motion of disallowance may be given on these instruments will lapse today, and the committee is of the view that it should protect its options in relation to its concerns with these instruments. The committee anticipates that replies to its concerns will be received shortly and, if satisfactory, the relevant notice of motion to disallow will be withdrawn. As usual, I seek leave to incorporate in Hansard  a short summary of the matters raised by the committee.
Leave granted.
The summary read as follows—
Airports (Protection of Airspace) Amendment Regulations 1999 (No. 1) Statutory Rules 1999 No. 113
Item 5 of the Schedule to these Regulations substitutes a new paragraph 7(2)(c) in the Principal 
 Regulations. The former paragraph included reference to the height `above ground' of a proposed building, but the substituted paragraph refers to the height of a proposed building `above the Australian Height Datum'. There appears to be no indication, either in the Regulations or the enabling Act, of the meaning of this term, or where its meaning could be ascertained.
New subregulation 15A(3) of the Principal Regulations, to be inserted by item 11 of the Schedule, provides that if a delegate of the Secretary does not, within 21 days, give a decision on a proposal to undertake a controlled activity, the proposal shall be taken to be refused. This provision may be unfair on the proponents of such activities.
The Explanatory Statement provides only a general description of the effect of these Statutory Rules, and does not provide a detailed commentary, item by item in the Schedule, of their meaning and effect.
Australian Radiation Protection and Nuclear Safety Amendment Regulations 1999 (No. 1)
Statutory Rules 1999 No. 97
The Regulations prescribe fees for an application for a source or facility licence. Neither the Statutory Rules, nor the Explanatory Statement, indicate the basis on which the fees have been set.
Financial Management and Accountability Amendment Regulations 1999 (No. 3)
Statutory Rules 1999 No. 107
Items 5, 7 and 9 of the Schedule to these Regulations substitute new subregulations 24(1), 25(1) and 26(1) in the Principal Regulations. The Explanatory Statement, however, makes no reference to these changes. Reference to the form, which these subregulations took previously, reveals that the effect of the amendments is to remove a prohibition on sub-delegation by the Finance Minister, the Finance Chief Executive and the Chief Executive of an Agency, respectively. Furthermore, items 6 and 8 of the Schedule insert new regulations 24A and 25A, which permit the Treasurer and the Treasury Chief Executive to delegate any of their powers and functions, with no prohibition on sub-delegation.
Fisheries Management Amendment Regulations 1999 (No. 2)
Statutory Rules 1999 No. 98
These Statutory Rules amend the Principal Regulations in relation to returns made by the holders of fisher receiver permits. One of these changes inserts a new paragraph 10B(3)(d) which requires returns to be received by AFMA within 10 days after the day when the fish are received by the permit holder. The Explanatory Statement advises that previously the return referred to in that paragraph had to be posted to AFMA but that the 
 requirement to post created evidential problems. The Statement does not, however, provide information on what these problems were.
The new paragraph merely requires the return to be received by the Authority. Thus it would appear that persons required to send the relevant return may not know for some time whether they have complied with the provision.
Hazardous Waste (Regulation and Exports and Imports)(Decision IV/9) Regulations 1999
Statutory Rules 1999 No. 102
The effect of these Statutory Rules is to amend the Schedule to the enabling Act. While this is permitted by subsection 62(2) of that Act, the Regulation Impact Statement notes, in paragraph 7, that it would be desirable to incorporate these changes by amendment of the Act itself `at a subsequent date'.
Migration Amendment Regulations 1999 (No. 6)
Statutory Rules 1999 No. 81
Paragraph 6(3)(a) provides that the amendments made by items [4401] to [4403] in the Schedule shall apply to applications for review by the Migration Review Tribunal, if those applications were made, but not finally determined, before 1 July 1999. Those amendments redraft parts of regulations 4005, 4006A and 4007 in the light of the decision of the Federal Court in Minister for Immigration and Multicultural Affairs v Seligman , which had held that another regulation, r.2.25B, was invalid. The Explanatory Statement advises that the purpose of the amendments is to maintain the intended effect of the Regulations read as a whole. Nevertheless it may be argued that by having the charges apply even to applications which had been filed and commenced some time before these Statutory Rules were made, the effect of paragraph 6(3)(a) gives retrospective operation to the amendments made by items [4401] to [4403].
The Explanatory Statement also advises that the amendment made by item [101] in Schedule 1 is to substitute a new subregulation 4.13(1) in the Principal Regulations thereby increasing the prescribed fee for an application for review by the Migration Review Tribunal from $850 to $1400. However, the Statement does not advise that the fee of $850, set by Migration Amendment Regulations 1999 (No. 4), was to take effect from 1 June 1999, and the current increase to $1400 takes effect from 31 May 1999.
Military Superannuation and Benefits Amendment Trust Deed 1999 (No. 1) made under subregulation 5(1) of the  Military Superannuation and Benefits Act 1991
By virtue of item 20 of the Schedule to this instrument, the Military Superannuation and Benefits Board is given a discretion in determining whether to reduce part of the benefit payable to a 
 member, and, if a reduction is to be made, the amount thereof. However, from the explanation given in the Explanatory Statement, it appears that the reduction should be made in any case, in order to ensure the payment of the surcharge deduction amount.
National Measurement Regulations 1999
Statutory Rules 1999 No. 110
Regulation 85 lists those decisions made under these Statutory Rules which may be subject to reconsideration and, if necessary, external merits review by the Administrative Appeals Tribunal. However, determinations made under r.52 are not included.
Although these Regulations are substantial, covering 114 pages, the Explanatory Statement is two pages long and provides nothing more than a general overview of the Regulations.
Occupational Health and Safety (Maritime Industry) Amendment Regulations 1999 (No. 1)
Statutory Rules 1999 No. 101
New subregulation 12(2) and 13(2) of the Principal Regulations impose an apparently strict obligation on an operator to give notice of, and to report, an incident, and then, in subregulation 12(3) and 13(3), grant to the operator grounds of exculpation from that strict liability. However, the Explanatory Statement gives no reason for this imposition of strict liability, nor for what is, in effect, a reversal of the onus of proof, in that it is for the operator to establish the grounds of exculpation.
New subregulation 12(2) and 13(2) also reduce the time within which the operator must give notice of, and report, a non-fatal incident from 24 hours to four hours and from 28 days to 72 hours, respectively. The only reason given by the Explanatory Statement is that the new time limits `provide some consistency' with those limits imposed under unspecified Marine Orders. In this instance, however, consistency might have been attained by an amendment to the Marine Orders themselves rather than to these Regulations.
Public Service (Parliamentary Officers) Amendment Regulations 1999 (No. 1)
Statutory Rules 1999 No. 112
The Explanatory Statement notes that subsection 9(6) of the Public Service Act 1922  provides that the Governor-General may make regulations in relation to officers and employees of the Parliament on the recommendation of the President and/or the Speaker. However, neither the Explanatory Statement, nor the Act itself, indicates whether the recommendation of the President or the Speaker is mandatory or directory. These Statutory Rules do not appear to indicate on their face that they have been made on the recommendation of either or both of the President or the Speaker. 

Telecommunications (Charges) Determination No. 1 of 1999, Amendment Determination No. 1 of 1999 made under section 53 of the Australian Communications Authority Act 1997
Although the Explanatory Statement advises that the purpose of this Determination is to delay the commencement of the Telecommunications (Charges) Determination No. 1 of 1999 from 5 May 1999 to 1 July 1999, that Determination, despite being gazetted on 5 May 1999, was expressed to commence on 10 May 1999. Indeed, 5 May 1999 was prior not only to the date of commencement of the earlier Determination, but also to the date of making of the current Determination.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,0,1,speech
"O'Brien, Sen Kerry",ALP,1999-08-26,"—There are two matters that I want to raise in relation to this motion. The first is that we would oppose No. 10 being on the list for today. That was something that was unclear from the whips meeting last night. I apologise, as I did not have the opportunity to talk to you this morning. I am not able to say that we could treat that item of legislation as non-controversial. Secondly, I do not have item No. 13 in front of me, and I would seek some assistance as to what it is.
—I am advised that No. 13 is the Social Security (Family Allowance and Related Matters) Legislation Amendment Bill 1999 . I have been advised that the minister and the opposition spokesperson have indicated that that is okay. I will actually be taking those bills through. When we come to lunchtime, we will not bring those bills on if there is a concern with respect to government business order of the day No. 10 expressed by the appropriate person on the opposition side.
—I am happy for the matter to proceed on that basis; that is, that if the opposition has a concern about either or both of those pieces of legislation, they will not be dealt with. I also understand that there is a possibility that the government might seek to introduce another piece of legislation which is urgent, as I understand it. That may or may not be the case. I can indicate that the opposition would consider that matter positively. I think the government knows which piece of legislation we are talking about.
—Noting the undertakings given by the government with respect to items Nos 10 and 13, the question is that the motion moved by Senator Patterson be agreed to.
Question resolved in the affirmative.",SENATE,<title>BUSINESS</title>,<title>Government Business</title>,Business,1,1,speech
"Patterson, Sen Kay",LP,1999-08-26,"—I indicate to the Senate that those bills which have just been announced by the President are being introduced together. After debate on the motion for the second reading has been adjourned, I will be moving a motion to have the bills listed separately on the Notice Paper . I move:
That these bills may proceed without formalities, may be taken together and be now read a first time.
Question resolved in the affirmative.
Bills read a first time.",SENATE,<title>CUSTOMS TARIFF AMENDMENT BILL (No. 2) 1999</title>,<title>First Reading</title>,Bills,9,1,speech
"Bartlett, Sen Andrew",AD,1999-08-26,"—Madam President, I seek leave to give a notice of motion that I failed to give this morning at the appropriate time.
—Leave is granted.
—I give notice that, 10 sitting days after today, I shall move:
That item 101 to schedule 1 of the Migration Amendment Regulations 1999 (No. 6), as contained in Statutory Rules 1999 No. 81 and made under the Migration Act 1958 , be disallowed. 
",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,11,1,speech
"Brown, Sen Bob",AG,1999-08-26,"—Thank you, Madam Chair. You will remember that at the end of yesterday's proceedings I drew to the parliamentary secretary's attention the important matter of imminent logging on Quamby Bluff in north-central Tasmania and the request that I had from the Deloraine Aboriginal community to state, first of all, their alarm that they had not been notified about this and, secondly, to see what I could do to find out about it. With the parliamentary secretary having the benefit of overnight consultation, I wonder if I could have the parliamentary secretary tell the committee what in fact she has been able to ascertain about the logging that is about to occur on Quamby Bluff without consultation with the indigenous people.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,12,1,speech
"Quirke, Sen John",ALP,1999-08-26,"—Was the parliamentary secretary about to answer that? No? Rather than call a quorum and disturb every office in the building, I think it is appropriate that I should make a few remarks  which will last for about a minute or so about the particular measure that is before the chamber.
Indeed, as I understand it, Senator Forshaw will have a lot more to say in a few moments when he returns here. He is much more up to date with the particular measure before the chamber than, indeed, I am but I just thought I would make a couple of remarks on this. I would like the parliamentary secretary to tell us, if she could, in a few words—this will probably, I trust and am told, only require about another minute of explanation—whether or not the particular proposal that has been put up is competent or not.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,12,1,speech
"Brown, Sen Bob",AG,1999-08-26,"—Mr Temporary Chairman, I wonder if you would investigate whether there was glue left on the parliamentary secretary's seat 
 overnight. She seems to be unable to get up to answer this question. She has certainly had all night to investigate the matter I have put before her, which I assure her is important for regional communities, the very people she says that she has consulted on the matter.
I think it is very important that we get an answer to that if we are going to proceed in an informed way in this session. There were pretty strong words yesterday about the secretary not being informed and about her withholding information. I am dealing here with a specific community on a specific issue that she was specifically asked about yesterday. I wonder, Mr Temporary Chairman, if you could facilitate the parliamentary secretary responding to that question.
—Senator Brown, you have requested something of me that I cannot do. I cannot force the parliamentary secretary to do anything. The question is that amendment No. 1 moved by Senator Brown be agreed to.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,12,1,speech
"Brown, Sen Bob",AG,1999-08-26,"—Could the parliamentary secretary tell the committee if, under the CAR reserve system, there have been new reserves created in the most recent Victorian regional forest agreement area. If so, could she tell us what the extent of those reserves are and whether, for example, at least 90 per cent of wilderness forest would be protected under the provisions of this regional forest agreement idea.
—The question is that amendment No. 1 on sheet 1265 moved by Senator Brown be agreed to.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,12,1,speech
"Brown, Sen Bob",AG,1999-08-26,"—Mr Temporary Chairman, through you I ask the parliamentary secretary to tell the committee whether she or her advisers did make any effort overnight to contact their departments or their opposite numbers in Tasmania to find out what was happening at Quamby Bluff.
—The question is that amendment No. 1 on sheet 1265 moved by Senator Brown be agreed to. Senator Brown, are you seeking the call again?
—I am.
—Under standing order 189(3), as you have spoken twice in a row in this debate, you are not entitled to the call unless someone else rises.
—Yes. I was just going to draw to your attention that I would not be able to speak again unless somebody else on this side rises and allows me the opportunity to get up again. Obviously, the government is using this as a means of stifling debate.
Amendment not agreed to.",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,12,1,speech
"Brown, Sen Bob",AG,1999-08-26,"—by leave—I move Australian Greens amendments (2), (3) and (7) on sheet 1265:
(2)	 Clause 3, page 2 (line 23), after ""agreement"", insert ""entered into in accordance with section 4B"".
(3)	 Clause 3, page 2 (line 25), omit ""was entered into having"", substitute ""has"".
(7)	 Page 3 (after line 30), after clause 4, insert:
4B  Parliamentary scrutiny of RFAs
	 (1)	 Subject to section 4A, the Minister must not enter into an RFA on behalf of the Commonwealth except in accordance with this section.
	 (2)	 Before signing an RFA on behalf of the Commonwealth, the Minister must cause a copy of the proposed RFA to be tabled in each House of the Parliament.
	 (3)	 Either House of the Parliament, within 15 sitting days of that House after the proposed RFA has been tabled, may, under motion upon notice, pass a resolution disapproving of the proposed RFA in whole or in part.
	 (4)	 Where:
		 (a)	 a notice referred to in subsection (3) is given with respect to a proposed RFA; and
		 (b)	 at the expiration of the period during which a resolution disapproving of the proposed RFA would have been passed:
			 (i)	 the notice has not been withdrawn and the relevant motion has not been called on; or
			 (ii)	 the relevant motion has been called on, moved and seconded and has not been withdrawn or otherwise disposed of;
		 the proposed RFA is deemed to have been disapproved of.
	 (5)	 If: 

		 (a)	 either House of the Parliament passes a resolution in accordance with subsection (3); or
		 (b)	 the proposed RFA is deemed to have been disapproved of under subsection (4);
		 the Minister must not enter into the proposed RFA on behalf of the Commonwealth.
	 (6)	 If:
		 (a)	 neither House of the Parliament passes a resolution in accordance with subsection (3); and
		 (b)	 the proposed RFA is not deemed to have been disapproved of under subsection (4);
		 the Minister may inter into the RFA on behalf of the Commonwealth on or after the day immediately following the last day on which a resolution disapproving of the proposed RFA could have been passed.
	 (7)	 In this section:
 RFA  includes an amended RFA.
Moving these amendments together, I think, will facilitate the accelerated passage of this legislation, which the parliamentary secretary, by her sheer silence, obviously wants. I recommend these amendments to the chamber because we are here to ensure that, where millions of dollars of taxpayers' money are involved and where the national heritage is involved, the parliament must always itself be involved. For us not to ensure that is to abrogate our responsibilities as senators.
Under the government's legislation, regional forest agreements, as you will know, Mr Temporary Chairman Hogg, are signed between a prime minister and a premier but are not brought before this parliament. I reiterate that hundreds of millions of dollars have gone into this process, and money will continue to flow. It is derelict for the parliament not to ensure that it has scrutiny of the regional forest agreements. You will also be aware that there are opposition amendments to have just some regional forest agreements brought before the parliament for scrutiny. I am proposing here that all of them be brought before the parliament for scrutiny. Let us not have any difference between Tasmania and East Gippsland, which under the Labor amendments will not have their RFAs scruti 
 nised, and Western Australia, New South Wales and parts of Victoria, which will have regional forest agreements scrutinised.
I expect, of course, that the opposition will give an explanation as to why there is this double standard. But I can assure you that in Tasmania, where the majority of people do not want woodchipping of our wild forests to continue—and that includes woodchipping of world heritage value forests, the largest temperate rainforests in Australia—there will be a sense of the national parliament treating Tasmanians as second-class citizens if we are not to have the opportunity for parliamentary scrutiny of the Regional Forest Agreement, which impacts more on our state per head of population and per hectare than on any other state in the Commonwealth.
So the Labor Party is coming only halfway on this, and, let us be frank, that is because of the influence of Labor senators from Tasmania to have it cut out. The Tasmanian Labor Party has an abhorrent record of putting itself at the service of the big out-of-state woodchip corporations, leading to the regional forest agreements. We are seeing the most rapid rate of destruction of wild forests in Tasmanian history with the export of jobs—the big woodchip piles, and indeed the piles of logs on Burnie wharf, attest to the export of jobs going on down there—and the export of profits by companies like North and Boral, which have their shareholders not in Tasmania but elsewhere in the country and around the world.
The parliamentary secretary talks about regional consultation and that it is her business to make sure that regional communities are taken into account. How come the whole of Tasmania is being dumped by the government in this situation, where there is an agreement signed outside of parliament and the government saying, `We won't allow parliamentary scrutiny.' Is that looking after the interests of regional Australia? Of course it is not. It is dumping the interests of regional Australia and handing them across to the boardrooms in St Kilda Road and/or in Tokyo—the breakfast room at the Imperial Hotel in downtown Tokyo, where the representatives of the woodchip corporations go 
 each year to be told how much or how little they are going to get for woodchips out of Tasmania's native forests. They go, tugging their forelocks, and come home with their new price, without the Tasmanian government, the Labor Party in Tasmania, even being involved in that process. What the Greens are doing here is pushing to ensure that at least the democratic process is brought into play for an important public resource of enormous public concern in Tasmania.
I cannot understand why the government believes it can get away with the idea of caring for regional and rural Australia but dumping it in favour of the woodchip corporations in this way. I have explained the dynamics, but I cannot understand—and I will be interested to hear from Senator Forshaw or any of the other Labor senators—why Tasmania and why East Gippsland should be dumped out of this process. Their regional forest agreements are not for parliamentary scrutiny but there is parliamentary scrutiny for the rest. Why this double standard?",SENATE,<title>REGIONAL FOREST AGREEMENTS BILL 1998</title>,<title>In Committee</title>,Bills,12,1,speech
