name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Jull, David, MP",LP,2004-05-31,"—On behalf of the Joint Standing Committee on Foreign Affairs, Defence and Trade, I present the committee's report entitled Near neighbours—good neighbours: an inquiry into Australia's relationship with Indonesia, together with evidence received by the committee.
Ordered that the report be printed.
—In the 10 years since the committee last examined Australia's relationship with Indonesia, much has happened in the international arena that has affected both countries and, at times, the relationship itself. Although there have been periods of strain, it has been for the most part a positive relationship of considerable value to both countries, with the potential to be significantly more so. It is in the interests of both nations for the relationship to be strong in all its dimensions—strategic, political, economic and cultural.
Within weeks of the commencement of this inquiry, the Bali bombings would bring home to us all how closely the interests of both countries lie. A number of submissions describe the high degree of cooperation that took place immediately after the bombings in dealing with the disaster and the ongoing cooperation since. The Bali bombings have had an impact on many aspects of our engagement. They have also affected the relationship at its deepest level. Of the 202 lives lost, 89 were Australians and 38 were Indonesians. This shared loss has brought together our two histories in a new and indelible way, and no account of measures taken by either government can adequately portray the nature of its impact.
While the Bali bombings have formed a backdrop to much of this inquiry, we have kept a broad focus that appropriately reflects our wide-ranging engagement. The breadth of this engagement was made very clear in the number of submissions from government departments and agencies. These submissions described in detail a wide range of activities in an extraordinarily diverse range of areas. Our recommendations in this area build on the excellent work that is already being done.
The committee was extremely impressed by Australia's relationship with Indonesia at the bureaucratic level. We consider, however, that the relationship needs considerable strengthening at both the political and the people-to-people levels. At both levels there is a pressing need for much better communication and much deeper understanding. The committee considers that parliamentarians have a role to play in strengthening the relationship at the political level. Towards the end of this inquiry, we spent some days in Jakarta meeting with political leaders, senior officials and a wide range of other government and non-government organisations. Our discussions were substantial, informative and robust. There were many highlights in the visit—including, of course, our meeting with Her Excellency President Megawati Sukarnoputri.
We also valued the opportunity to establish a connection with our counterpart committee, Commission 1. We consider that regular meetings would provide the opportunity to develop this relationship and achieve, over time, communication that is characterised by open dialogue and mutual respect. The committee has recommended that the Minister for Foreign Affairs establish a program of exchange visits between the foreign affairs, defence and trade committees of the Australian parliament and the equivalent committees of the Indonesian parliament. 
At the heart of Australia's relationship with Indonesia is the relationship between the people of Indonesia and the people of Australia. Australia and Indonesia have vastly different backgrounds and cultures. Such differences promise potential for rich exchanges. They can also lead to poor communication, misunderstanding and mistrust. Better mutual understanding is in the interests of both countries.
One of the principal means of enhancing understanding is through education. We consider that maintaining Australia's expertise on Indonesia and expanding the level of understanding about Indonesia through research and education is crucial if we are to continue building this relationship over the long term. Australia's commitment to this should be demonstrated by continuing support for Indonesian studies in universities and expanding research opportunities, restoring NALSAS or establishing a program with similar aims and increasing opportunities for Australian students to study in Indonesia. Education is not only a key strategy for building understanding; with approximately 18,000 Indonesian students coming to Australia each year, education is also significant in terms of trade. There is great potential for future growth in this area. My time is just about up, but I am sure that other members speaking in this debate will further expand on the recommendations that we have made so that we can build this positive, healthy and productive relationship between the two countries.",REPS,<title>COMMITTEES</title>,"<title>Foreign Affairs, Defence and Trade Committee</title>",Committees,0,1,speech
"Price, Roger, MP",ALP,2004-05-31,"—I would like to support the remarks of the honourable member for Fadden, the Chair of the Foreign Affairs Subcommittee. It is disappointing that this report, which deals with one of the two most important relationships we have, will receive five minutes from him and five minutes from me. Some might say there is something wrong in the state of Denmark. Be that as it may, I stand by the report and its 28 recommendations. I think it is a very good report. The inquiry received 124 submissions, with representatives from over 60 organisations appearing in 40 hours of public hearings.
The government kindly agreed to allow the subcommittee to visit Indonesia as part of its inquiry. I particularly want to thank the Indonesian Embassy here and our Department of Foreign Affairs in Indonesia for what was a very useful visit. As the chairman has commented, President Megawati Sukarnoputri was most generous in the 45 minutes that she gave us, as was Vice-President Hamzah Haz. We met a whole range of different officials, including the Secretary-General of the Department of Foreign Affairs Mr Sudjadnan Parnohadiningrat, who was the previous ambassador, and General Sutarto.
There is no doubt that since East Timor our relationship has improved. We are getting very good cooperation in antiterrorist activities and in policing matters. It came as a bit of a surprise to me that General Cosgrove is yet to receive an invitation to travel to Indonesia and General Sutarto is not permitted to travel to Australia. We should not judge the whole relationship by the relationship between these two key defence officials, but it does say that we have a way to go to improve that relationship.
Of the people we met there—and they were many and varied—I was particularly interested to meet leading figures from three different Muslim organisations. There is no doubt that Indonesia, the largest Muslim country in the world, is a country where Islam has come to terms with modernity. I think they have much to teach the rest of the Islamic world, but there is much for us to understand and appreciate from them. 
I also want to say that education is a really important aspect of our relationship. It is one that we have focused on, particularly in two aspects. The first is what Australia can do in working with Indonesia, not only in the public schools but in the Islamic schools as well. I am pleased that that currently is, and will continue to be, an important aspect of our program. The other matter was touched on by the chairman, the honourable member for Fadden, and that is that we are at grave risk of shedding a lot of Indonesian expertise that we have built up over many years, particularly in the universities. That would be a real tragedy for us. The committee has made a number of recommendations, which were referred to by the chairman.
Last but not least, I really concur with the chairman about building up people-to-people links, but the parliament itself has a special responsibility. Having been one who travelled in the mid-nineties to meet commissions in Indonesia, with a view to trying to create some closer links, I am very passionate about the recommendation that says that the joint committee has a special role in developing relationships with our reciprocal commissions over in Indonesia. A bilateral visit program, I think, would stand both countries in good stead. I understand that a commission is shortly to visit Australia. I am looking forward, as I know the committee is, to welcoming them and having a good dialogue with them. A relationship with Indonesia is always going to be robust, but we should at all times work hard to minimise the differences that exist between two good neighbours. (Time expired)
—The time allotted for statements on the report has expired. Does the member for Fadden wish to move a motion in connection with the report to enable it to be debated at a later hour?",REPS,<title>COMMITTEES</title>,"<title>Foreign Affairs, Defence and Trade Committee</title>",Committees,0,1,speech
"Jull, David, MP",LP,2004-05-31,"—I move:
That the House take note of the report.
I seek leave to continue my remarks later.
Leave granted.
—In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting and the member for Chifley will have leave to continue speaking when the debate is resumed.",REPS,<title>COMMITTEES</title>,"<title>Foreign Affairs, Defence and Trade Committee</title>",Committees,0,1,speech
"Jull, David, MP",LP,2004-05-31,"—On behalf of the Joint Standing Committee on Foreign Affairs, Defence and Trade, I present the committee's report entitled Near neighbours—good neighbours: an inquiry into Australia's relationship with Indonesia, together with evidence received by the committee.
Ordered that the report be printed.
—In the 10 years since the committee last examined Australia's relationship with Indonesia, much has happened in the international arena that has affected both countries and, at times, the relationship itself. Although there have been periods of strain, it has been for the most part a positive relationship of considerable value to both countries, with the potential to be significantly more so. It is in the interests of both nations for the relationship to be strong in all its dimensions—strategic, political, economic and cultural.
Within weeks of the commencement of this inquiry, the Bali bombings would bring home to us all how closely the interests of both countries lie. A number of submissions describe the high degree of cooperation that took place immediately after the bombings in dealing with the disaster and the ongoing cooperation since. The Bali bombings have had an impact on many aspects of our engagement. They have also affected the relationship at its deepest level. Of the 202 lives lost, 89 were Australians and 38 were Indonesians. This shared loss has brought together our two histories in a new and indelible way, and no account of measures taken by either government can adequately portray the nature of its impact.
While the Bali bombings have formed a backdrop to much of this inquiry, we have kept a broad focus that appropriately reflects our wide-ranging engagement. The breadth of this engagement was made very clear in the number of submissions from government departments and agencies. These submissions described in detail a wide range of activities in an extraordinarily diverse range of areas. Our recommendations in this area build on the excellent work that is already being done.
The committee was extremely impressed by Australia's relationship with Indonesia at the bureaucratic level. We consider, however, that the relationship needs considerable strengthening at both the political and the people-to-people levels. At both levels there is a pressing need for much better communication and much deeper understanding. The committee considers that parliamentarians have a role to play in strengthening the relationship at the political level. Towards the end of this inquiry, we spent some days in Jakarta meeting with political leaders, senior officials and a wide range of other government and non-government organisations. Our discussions were substantial, informative and robust. There were many highlights in the visit—including, of course, our meeting with Her Excellency President Megawati Sukarnoputri.
We also valued the opportunity to establish a connection with our counterpart committee, Commission 1. We consider that regular meetings would provide the opportunity to develop this relationship and achieve, over time, communication that is characterised by open dialogue and mutual respect. The committee has recommended that the Minister for Foreign Affairs establish a program of exchange visits between the foreign affairs, defence and trade committees of the Australian parliament and the equivalent committees of the Indonesian parliament. 
At the heart of Australia's relationship with Indonesia is the relationship between the people of Indonesia and the people of Australia. Australia and Indonesia have vastly different backgrounds and cultures. Such differences promise potential for rich exchanges. They can also lead to poor communication, misunderstanding and mistrust. Better mutual understanding is in the interests of both countries.
One of the principal means of enhancing understanding is through education. We consider that maintaining Australia's expertise on Indonesia and expanding the level of understanding about Indonesia through research and education is crucial if we are to continue building this relationship over the long term. Australia's commitment to this should be demonstrated by continuing support for Indonesian studies in universities and expanding research opportunities, restoring NALSAS or establishing a program with similar aims and increasing opportunities for Australian students to study in Indonesia. Education is not only a key strategy for building understanding; with approximately 18,000 Indonesian students coming to Australia each year, education is also significant in terms of trade. There is great potential for future growth in this area. My time is just about up, but I am sure that other members speaking in this debate will further expand on the recommendations that we have made so that we can build this positive, healthy and productive relationship between the two countries.",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,0,2,speech
"Price, Roger, MP",ALP,2004-05-31,"—I would like to support the remarks of the honourable member for Fadden, the Chair of the Foreign Affairs Subcommittee. It is disappointing that this report, which deals with one of the two most important relationships we have, will receive five minutes from him and five minutes from me. Some might say there is something wrong in the state of Denmark. Be that as it may, I stand by the report and its 28 recommendations. I think it is a very good report. The inquiry received 124 submissions, with representatives from over 60 organisations appearing in 40 hours of public hearings.
The government kindly agreed to allow the subcommittee to visit Indonesia as part of its inquiry. I particularly want to thank the Indonesian Embassy here and our Department of Foreign Affairs in Indonesia for what was a very useful visit. As the chairman has commented, President Megawati Sukarnoputri was most generous in the 45 minutes that she gave us, as was Vice-President Hamzah Haz. We met a whole range of different officials, including the Secretary-General of the Department of Foreign Affairs Mr Sudjadnan Parnohadiningrat, who was the previous ambassador, and General Sutarto.
There is no doubt that since East Timor our relationship has improved. We are getting very good cooperation in antiterrorist activities and in policing matters. It came as a bit of a surprise to me that General Cosgrove is yet to receive an invitation to travel to Indonesia and General Sutarto is not permitted to travel to Australia. We should not judge the whole relationship by the relationship between these two key defence officials, but it does say that we have a way to go to improve that relationship.
Of the people we met there—and they were many and varied—I was particularly interested to meet leading figures from three different Muslim organisations. There is no doubt that Indonesia, the largest Muslim country in the world, is a country where Islam has come to terms with modernity. I think they have much to teach the rest of the Islamic world, but there is much for us to understand and appreciate from them. 
I also want to say that education is a really important aspect of our relationship. It is one that we have focused on, particularly in two aspects. The first is what Australia can do in working with Indonesia, not only in the public schools but in the Islamic schools as well. I am pleased that that currently is, and will continue to be, an important aspect of our program. The other matter was touched on by the chairman, the honourable member for Fadden, and that is that we are at grave risk of shedding a lot of Indonesian expertise that we have built up over many years, particularly in the universities. That would be a real tragedy for us. The committee has made a number of recommendations, which were referred to by the chairman.
Last but not least, I really concur with the chairman about building up people-to-people links, but the parliament itself has a special responsibility. Having been one who travelled in the mid-nineties to meet commissions in Indonesia, with a view to trying to create some closer links, I am very passionate about the recommendation that says that the joint committee has a special role in developing relationships with our reciprocal commissions over in Indonesia. A bilateral visit program, I think, would stand both countries in good stead. I understand that a commission is shortly to visit Australia. I am looking forward, as I know the committee is, to welcoming them and having a good dialogue with them. A relationship with Indonesia is always going to be robust, but we should at all times work hard to minimise the differences that exist between two good neighbours. (Time expired)
—The time allotted for statements on the report has expired. Does the member for Fadden wish to move a motion in connection with the report to enable it to be debated at a later hour?",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,0,2,speech
"Jull, David, MP",LP,2004-05-31,"—I move:
That the House take note of the report.
I seek leave to continue my remarks later.
Leave granted.
—In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting and the member for Chifley will have leave to continue speaking when the debate is resumed.",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,0,2,speech
"Wilkie, Kim, MP",ALP,2004-05-31,"—I move:
That this House:
(1)	recognises the importance of the parliamentary education program for Australian school students which encourages young people to come to Canberra and participate in and learn about our federal democracy and culture;
(2)	supports and encourages utilisation of the educational resources available that complement parliamentary and democracy education;
(3)	provides for the provision of realistic and flexible financial assistance to schools and students planning parliamentary educational programs; and
(4)	calls on the Parliament to make rebate schemes more reflective and considerate of travel distances to the National Capital in order to allow equality of access to the parliamentary education program for all students and that such rebates reflect market pricing for those reliant on air travel.
One of the most important roles of parliament is to encourage all Australians, especially young Australians, to learn more about how parliament works and their role as citizens of Australia. Greater awareness of the federal parliament and its processes can only be of significant benefit as young Australians prepare to become voters and participate in our democracy.
The purpose of this motion before the House today is to draw attention to the fact that the rates of rebate currently stipulated in the parliamentary education program—which is based here at the Serjeant-at-Arms' office and is titled the Citizenship Visits Program—need to be changed to enable Australian students who live the longest distances from Canberra equality of access to their parliament and the nation's capital. It is often not feasible for these students to be able to travel to Canberra by bus or train—it simply takes too long to make such a trip a viable part of a school's curriculum. Air travel is therefore the only sensible option, but unfortunately the current rebate does not cover enough of the air ticket to enable many students to participate in the program. 
Participating in the program offers significant benefits in two important ways: firstly, a greater understanding of federal parliament; and, secondly, a greater awareness of other national institutions. In fact, in my electorate only one school comes to Canberra on a regular basis and that is Penrhos College, and I compliment them on that yearly commitment. The challenges for young Australians are greater today than they have ever been. Politics and policy making are more complex and the issues which this parliament debates are more diverse. Increasing the awareness among young Australians of parliament, its processes and the issues we debate in this House is a vital part of equipping them for their responsibilities as citizens.
As a federal member of parliament I am frequently surprised at the poor information many people have on the respective roles of federal, state and local governments. Often there is confusion about the differences between jurisdictions and the issues they manage. This lack of awareness demonstrates the need to ensure that as many Australians as possible have the opportunity to visit Parliament House and enhance their knowledge of the role of federal parliament.
This underlines the importance of the parliamentary education program for young Australians. When students visit Canberra they also have the opportunity to explore and learn about other national institutions, such as the Australian War Memorial, the National Gallery of Australia, the National Museum of Australia and the High Court. These institutions are integral to our national heritage and our culture. We are all proud of these icons. They emphasise our history and the ties that bind us together as Australians. These two key components of an education visit to Canberra make such a visit a worthwhile complement to the curriculum based studies in civics, citizenship, culture and history.
As a Western Australian MP I am concerned that many Western Australian students are denied the opportunity to improve their education in these important subject areas because for them the cost of coming to Canberra is simply prohibitive. In 2003 almost 130,000 students travelled to Canberra and participated in parliamentary education programs, but only 2,000 came from Western Australia. Unfortunately many students in WA are missing out on these important educational programs because travel costs are clearly related to distance, and the 3,773 kilometres from Perth to Canberra is a costly proposition.
My colleague from WA, the honourable Member for Kalgoorlie, will speak on behalf of those who live in more remote areas of the state, such as the Pilbara and the Kimberley, from where the costs are even higher than from Perth. For students from WA the current rebate available is $230 per student. That falls well short of even the cheapest possible return airfare from Perth to Canberra. I welcome the efforts of Qantas to keep student fares as low as possible and appreciate their recent introduction of a new direct flight between Canberra and Perth. This will obviously assist schools by providing comparable travelling times to their eastern state counterparts, but the fact remains that to ensure that students from more distant areas of Australia have equitable access to our federal parliament and our national institutions we need to adjust the rebate.
I am pleased that my motion is supported by my colleagues, in the form of the indefatigable members for Lingiari and Capricornia, as well as the members for Kalgoorlie, Canning and Casey. Surely such bipartisan support confirms the validity of our case. It has been said that if we increase the rebate we may have to increase the resources made available to the Parliamentary Education Office. I say: let it be so. The future of our country lies with our youth and any additional cost would be miniscule compared to the advantages gained. The motion set before the House is essentially that all young Australians have the opportunity to access the parliamentary education program and that it be made affordable. I commend the motion to the House. ",REPS,<title>PRIVATE MEMBERS' BUSINESS</title>,<title>Parliamentary Education Program</title>,Private Members' Business,1,1,speech
"Haase, Barry, MP",LP,2004-05-31,"—I second the motion. It is with a great deal of pleasure and satisfaction that I rise today to support this motion. The member for Swan raises a vital issue. I have the opportunity to represent 91 per cent of Western Australia. There are far-flung reaches in the Kalgoorlie electorate. For instance, Kununurra is some 2,000 kilometres from the capital city of Perth. When I look at the bureaucratic arrangements for the Citizenship Visits Program and I see that there is a scale that allows for the subsidy of students to visit Canberra, as long as they participate in a Parliamentary Education Office program—for distances from 1,000 to 2,000 kilometres $40 is allowed, from 2,000 to 3,000 kilometres $110 is allowed and for more than 3,000 kilometres $230 is allowed—I realise how ill-informed about the vastness of the nation people in high places are.
It is some 3,700-odd kilometres from Canberra to Perth and it is another 2,000 kilometres from Perth to Kununurra. Why on earth do we have a scale that cuts out at 3,000 kilometres? It is a nonsense. Sadly, I have so few visits from my schools to Canberra. You do not have to be a rocket scientist to work out why. It is simply because the costs are prohibitive. We do not have the luxury of many in Victoria and New South Wales, and certainly those in Canberra, of simply making a day trip to Canberra and the seat of federal parliament. Generally speaking, the opportunity for my students to visit Canberra is as a result of a mammoth undertaking—almost a military exercise of logistics—to get them here. It takes, on average, about six months of fundraising to get an individual from regional Western Australia to Canberra.
A case in point is the experience of Tom Price Senior High School. They decided that they had to avail themselves of the opportunities given by the Parliamentary Education Office here in Canberra and visit the nation's capital to see how democracy worked and understand something of the varying levels of government and their responsibilities. Their trip cost them $27,000 for 14 students and three supervising staff. They were subsidised about $3,000 from this system. That means that they had to raise $24,000—in a small town like Tom Price. It becomes an incredible task. You may say, `This is just a wonderful opportunity for Australians who live wherever they might choose to,' but we would like all Australians, especially young Australians, to understand democracy and to have a crack at leadership of this country. If they cannot afford to come to see what happens in the nation's capital, they are going to be a lot less inclined to take up the cudgel to represent the people, because they realise just how damned hard it is.
So my urging today is that we have a serious and long look at these rates of reimbursement or subsidy available to Australian school students. We should be serious enough to look at how they might be improved so as to make the basics and the understanding of democracy available to all school students, wherever they might be in Australia, and we should do something with this bureaucratically ignorant scale that simply says: `Anything over 3,000 kilometres from Canberra is unimaginable, for goodness sake. We don't need to do anything particularly unique about those distances.' 
We need to overhaul the CVP—the Citizenship Visits Program—rates in a major way. We have to look, therefore, at the funding for the Parliamentary Education Office and make sure that they are realistically funded to address the number of students who want to visit this nation's capital. Until such time as we have done that, we are not administering something that can be purely accepted as democratic. If we stand for anything in this place, we pride ourselves on representing democracy. But in reality, until it reaches out to all of the far-flung points of Australia and gives equal opportunity to those citizens living in those far-flung areas, it is not true democracy. (Time expired)",REPS,<title>PRIVATE MEMBERS' BUSINESS</title>,<title>Parliamentary Education Program</title>,Private Members' Business,1,1,speech
"Livermore, Kirsten, MP",ALP,2004-05-31,"—I am very happy to have this opportunity to participate in this important debate and to support the member for Swan and other colleagues here in our call for increased financial assistance for school students making the trip to Canberra to experience first-hand Australia's system of government and the principles and institutions that underpin our democracy.
I am sure that, like me, all members take every opportunity they can to speak to school groups in their electorate about the workings of the parliament and our system of government and to encourage young people to become active citizens. For each of us participating in this debate, those sessions invariably do happen back in the electorate because it is so rare to host a school group from the outlying states like Queensland and Western Australia here in Parliament House. The cost of travelling to Canberra to take part in the educational opportunities around the national capital is simply out of the question for most schools and parents in my electorate, however much they might want their children to have that experience. For example, in the last three years' figures that I had a look at, an average of four schools per year came from my electorate down to Parliament House.
Trips to Canberra to complement the students' SOSE curriculum are in there competing with sporting equipment, airconditioned classrooms, more computers and additional teaching resources as the No. 1 priority for the precious dollars raised by the dedicated members of the P and C of each school. When faced with such tough choices, schools are also aware of the subsidies and assistance available for various types of projects, and no doubt that helps to make the decision for them. Schools in my electorate of Capricornia receive a subsidy through the Citizenship Visits Program of $40 per student. That is not much for a trip of between 1,500 and 2,000 kilometres and lasting usually over a week.
If we believe, as is evidenced by this debate today, that civic engagement and a better understanding of our national institutions are important priorities for improving our society then we need to send that message to schools and parents, not through cliched propaganda but through meaningful support for students to come to Canberra to see democracy and government in action and—even more importantly—to feel connected to it through their own hands-on experience.
As parliamentarians, we regularly lament the lack of interest in the work of the parliament and the poor level of understanding about key aspects of our system of government that we detect in the community. We understand the warning issued by the Civics Expert Group in its 1994 report:
Our system of government relies for its efficacy and legitimacy on an informed citizenry; without active, knowledgeable citizens the forms of democratic representation remain empty; without vigilant, informed citizens there is no check on potential tyranny. 
It goes on to say:
... our democratic values require that every citizen has equal opportunity to participate in the exercise of rights and responsibilities. Without civic education that democratic ideal is not maintained.
As MPs, we have also seen for ourselves the opportunity that exists to turn around that lack of interest before it turns into cynicism and even alienation in our country's young people.
On any given day of the week I could bump into one of my colleagues taking a group of his or her local students on a tour of Parliament House. When that happens, I do not see too many signs of lack of interest. The students are generally looking around in admiration at this magnificent building, absorbing all of its history and drama and either listening to the stories about life in parliament or taking their turn to ask a question about what they have seen. The message that those students receive all day—whether it is from the wonderful activities undertaken with the Parliamentary Education Office staff, sitting in question time or talking to their local member of parliament—is that this is their house, their parliament and their democracy.
We know how powerful the experience is for those young students and we need to get behind the call in this private member's motion to increase the subsidies available to students so that it is possible for many more schools to embark on the journey to Canberra and to make their students aware that our national government is just as much for them, whether they are from Muttaburra, Longreach or Rockhampton, as it is for people in the large capital cities, which seem so often to be the centre of our nation's life. For those reasons, I commend the motion to the House and I urge the government to take seriously assistance for students from places like my electorate in coming to Canberra to learn about these important institutions of our democracy.",REPS,<title>PRIVATE MEMBERS' BUSINESS</title>,<title>Parliamentary Education Program</title>,Private Members' Business,1,1,speech
"Randall, Don, MP",LP,2004-05-31,"—I too am pleased to speak on this private member's motion on the parliamentary education program, and I commend the member for Swan on bringing this matter to the House. It is no accident that three of the speakers on the list are from Western Australia, a far-flung state. It is pretty obvious that the members for Capricornia and for Lingiari experience the same problems with students in their electorates as we do. The member for Casey will be speaking shortly, and I am sure he will also have a good case to put about students from his electorate facing challenges in participating in the national education program of this parliament. The parliamentary education program is a very important part of the national civics program. Far too often, people have very little understanding of what actually happens in this great parliament of Australia. I find it amazing—when I am doorknocking, for example—that half the time so many people do not know which parliament I belong to.
People can go down to their local city, sit in the chamber there get and get an impression of the size of the city of Mandurah or, in the case of the member for Swan, the city of Belmont, or whatever. Then they can go to the state parliament, and they think that is awesome. But if they think that is awesome, when they come to Canberra they are absolutely blown out of the water. The dimensions of the parliament in Canberra totally outrival anything that any other chamber in this country has, and it puts the parliament in perspective in terms of relevance on a national scale.
When this building was finished in 1988, it cost a billion dollars—imagine what it would cost if it were being built today. This is probably the greatest building in Australia—not just because of its outlook and its ambience but also because it is the home of democracy in Australia. For students to come and actually see what happens here is far better than any textbook or lecture that they could receive from the teacher in their classroom. They say that a picture is worth a thousand words. For students from my electorate of Canning in Western Australia, actual hands-on experience in Canberra—seeing this building and seeing it operating—is something they can only dream about. 
It is true that only a handful of schools from my electorate come to this House. One of the schools that comes quite regularly is the Armadale Christian College. Of course, it is far more efficient to fly to Canberra, but airfares from Western Australia—even on a school and student basis—are still very dear. The member for Kalgoorlie did not have time to mention this, but for a direct flight—walking in off the street from his electorate, for example—it costs over $2,000 to get here. That is dearer than flying to London return. That is the challenge we have. It is dearer to fly to Canberra than it is to fly economy to London. This is why this subsidy of $230 is inadequate. Jetstar, an economy air service, has just started in Australia; but even with economy airlines such as Virgin, unless you book well in advance or get a cheap Internet fare, it is still a great amount of money. As has been said before, a lot of fundraising goes into these trips, and the parents—particularly parents from low socioeconomic backgrounds—have a great challenge in contributing to their students' travel to Canberra. It is all about priorities.
Mr Albert Cooper, the Principal of Armadale Christian College, has made coming here a part of the annual school program. He comes by bus with the Ellenbrook and Mundaring Christian colleges. They come with 35 students per bus. They make the $230 work for them as much as possible, because they then go on to Sydney to look at convict heritage in parts of Sydney and then they go via Sovereign Hill and Ballarat and look at the display on the Eureka Stockade in that region. It is a great education program for students from my state. Maybe the cost should be looked at as a percentage of the cost from our states rather than one ambit figure of $230. A percentage of the whole fare would be more desirable than one set figure.
I commend this motion to the House. It does need further review for the students from outlying states such as ours. We are not getting equality on this matter, and I urge the House to act seriously on this matter.",REPS,<title>PRIVATE MEMBERS' BUSINESS</title>,<title>Parliamentary Education Program</title>,Private Members' Business,1,1,speech
