name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Brown, Sen Bob",AG,1998-05-14,"—I give notice that, on the next day of sitting, I shall move:
That the Senate calls on President Suharto to dismantle the military dictatorship and institute democracy in Indonesia.",SENATE,<title>NOTICES OF MOTION</title>,<title>Indonesia</title>,Notices,0,1,speech
"Campbell, Sen Ian",LP,1998-05-14,"—I withdraw notice of motion No. 1113 standing in my name and seek leave to make a short statement.
Leave granted.
—This motion relates to the 70th anniversary of the Royal Flying Doctor Service and was designed to be 
 co-sponsored by party leaders, Senator Faulkner, Senator Lees and Senator Hill. I understand motion No. 1116 will be moved and co-sponsored by Senator Hill, Senator Faulkner and Senator Lees, and relates to the same issue. I am withdrawing the notice of motion standing in my name so that No. 1116 can go forward in a multipartisan manner.",SENATE,<title>NOTICES OF MOTION</title>,<title>Royal Flying Doctor Service</title>,Notices,2,1,speech
"Heffernan, Sen Bill",LP,1998-05-14,"—On behalf of Senator Sandy Macdonald, I present the 17th report of the Standing Committee on Publications.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Publications Committee</title>,Committees,13,1,speech
"Heffernan, Sen Bill",LP,1998-05-14,"—On behalf of Senator Sandy Macdonald, I present the 17th report of the Standing Committee on Publications.
Ordered that the report be adopted.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,13,2,speech
"Tierney, Sen John",LP,1998-05-14,"—I present additional information received by the Employment, Education and Training Legislation Committee, together with certain transcripts of evidence, relating to the additional estimates supplementary hearings for 1996-97, budget 
 estimates supplementary hearings for 1997-98 and additional estimates for 1997-98.",SENATE,<title>BUDGET 1996-97 AND 1997-98 </title>,<title>Consideration by Legislation Committees</title>,Miscellaneous,14,1,speech
"Carr, Sen Kim",ALP,1998-05-14,"—I move:
That the Senate take note of the documents.
In doing so, I draw to the Senate's attention that on 6 March I asked some 56 questions on notice regarding consultancies in the Department of Employment, Education, Training and Youth Affairs. These were questions that related to various matters following up specific consultancies and some contracts of service and matters that had been raised in previous estimates hearings. Also, there was a series of new questions relating to consultancies engaged in the 1997-98, 1996-97, and 1995-96 financial years. The department advised me that such answers could not be provided by the due date of 1 April. It went on to—
—Madam President, I have a point of order. What I have done is presented additional information. Is it appropriate for Senator Carr to now be spending a lot of time debating the additional information?
—Senator Carr is entitled under the standing orders—standing order 62, I think—to move to take note of the report and speak to that motion.
—Further to the point of order, I have just presented additional information; it is not necessarily a report.
—That is correct.
—What is the time limit for Senator Carr?
—Senator Carr has 10 minutes to speak if he wishes to do so. He probably does not need that much time.
—No, I do not, but I am being persuaded to take my full allocation of time with these gratuitous interventions from the chairman of this committee, who ought to be doing his job in ensuring that the department answers legitimate questions put to it by members of this Senate—
—Ask some legitimate questions then instead of wasting the committee's time for hour on hour on hour on trivia.  
—And that the questions ought be answered within the time specified under the relevant orders of the Senate. What you find here is a case where some 56 questions—
—You never strike a blow—not one column inch in the papers.
—Order! Senator Tierney, cease interjecting.
—The chairman of this particular committee seeks to defend the actions of this government and this department in the way in which the department has let consultancies and the way in which it has sought to avoid answering the legitimate questions of the estimates committee. What I would like to do is draw to the Senate's attention that the department, in a letter sent to me dated 23 March, indicated that those questions would be answered, although it was not able to meet the deadline of 1 April. It said that the answers would require investigation from various aspects of the department and the answers would be available in early May. That date has now also expired.
I would like to, once again, draw to the Senate's attention the failure of the department to answer these questions and indicate to the Senate that I will be pursuing these matters. I trust that the officers will find it within their resources to answer these questions forthwith.
Question resolved in the affirmative.",SENATE,<title>BUDGET 1996-97 AND 1997-98 </title>,<title>Consideration by Legislation Committees</title>,Miscellaneous,14,1,speech
"Tierney, Sen John",LP,1998-05-14,"—I present additional information received by the Employment, Education and Training Legislation Committee, together with certain transcripts of evidence, relating to the additional estimates supplementary hearings for 1996-97, budget 
 estimates supplementary hearings for 1997-98 and additional estimates for 1997-98.",SENATE,<title>BUDGET 1996-97 AND 1997-98 </title>,<title>Additional Information</title>,Miscellaneous,14,2,speech
"Carr, Sen Kim",ALP,1998-05-14,"—I move:
That the Senate take note of the documents.
In doing so, I draw to the Senate's attention that on 6 March I asked some 56 questions on notice regarding consultancies in the Department of Employment, Education, Training and Youth Affairs. These were questions that related to various matters following up specific consultancies and some contracts of service and matters that had been raised in previous estimates hearings. Also, there was a series of new questions relating to consultancies engaged in the 1997-98, 1996-97, and 1995-96 financial years. The department advised me that such answers could not be provided by the due date of 1 April. It went on to—
—Madam President, I have a point of order. What I have done is presented additional information. Is it appropriate for Senator Carr to now be spending a lot of time debating the additional information?
—Senator Carr is entitled under the standing orders—standing order 62, I think—to move to take note of the report and speak to that motion.
—Further to the point of order, I have just presented additional information; it is not necessarily a report.
—That is correct.
—What is the time limit for Senator Carr?
—Senator Carr has 10 minutes to speak if he wishes to do so. He probably does not need that much time.
—No, I do not, but I am being persuaded to take my full allocation of time with these gratuitous interventions from the chairman of this committee, who ought to be doing his job in ensuring that the department answers legitimate questions put to it by members of this Senate—
—Ask some legitimate questions then instead of wasting the committee's time for hour on hour on hour on trivia.  
—And that the questions ought be answered within the time specified under the relevant orders of the Senate. What you find here is a case where some 56 questions—
—You never strike a blow—not one column inch in the papers.
—Order! Senator Tierney, cease interjecting.
—The chairman of this particular committee seeks to defend the actions of this government and this department in the way in which the department has let consultancies and the way in which it has sought to avoid answering the legitimate questions of the estimates committee. What I would like to do is draw to the Senate's attention that the department, in a letter sent to me dated 23 March, indicated that those questions would be answered, although it was not able to meet the deadline of 1 April. It said that the answers would require investigation from various aspects of the department and the answers would be available in early May. That date has now also expired.
I would like to, once again, draw to the Senate's attention the failure of the department to answer these questions and indicate to the Senate that I will be pursuing these matters. I trust that the officers will find it within their resources to answer these questions forthwith.
Question resolved in the affirmative.",SENATE,<title>BUDGET 1996-97 AND 1997-98 </title>,<title>Additional Information</title>,Miscellaneous,14,2,speech
"Campbell, Sen Ian",LP,1998-05-14,"—I table the following documents: Particulars of Proposed Expenditure in relation to the Parliamentary Departments in respect of the year ending on 30 June 1999, Particulars of Proposed Expenditure for the Service of the year ending on 30 June 1999 and Particulars of Certain Proposed Expenditure in respect of the year ending on 30 June 1999. I seek leave to move a motion to refer the documents just tabled to the legislation committees.
Leave granted.
—I thank my colleagues for granting leave. I move:
That the following documents be referred to legislation committees for examination and report in accordance with the provisions of the order of the Senate on 26 March 1998 relating to estimates hearings:
Particulars of proposed expenditure in relation to the parliamentary departments in respect of the year ending on 30 June 1999.
Particulars of proposed expenditure for the service of the year ending on 30 June 1999.
Particulars of certain proposed expenditure in respect of the year ending on 30 June 1999.
Question resolved in the affirmative.",SENATE,<title>BUDGET 1998-99 </title>,<title>Proposed Expenditure</title>,Miscellaneous,15,1,speech
"Alston, Sen Richard",LP,1998-05-14,"—I indicate to the Senate that those bills which have just been announced 
 are being introduced together. After debate on the motion for the second reading has been adjourned, I will be moving a motion to have the bills listed separately on the Notice Paper . I move:
That these bills may proceed without formalities, may be taken together and be now read a first time.
Question resolved in the affirmative.
Bills read a first time.",SENATE,<title>NATIONAL ROAD TRANSPORT COMMISSION AMENDMENT BILL 1998</title>,<title>First Reading</title>,Bills,16,1,speech
