name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Macdonald, Sen Ian",LP,1998-12-08,"—On Thursday, 3 December, Senator Woodley asked me a question relating to airport privatisation. I undertook to obtain further information from the Minister for Transport and Regional Services. Mr Anderson has provided me with a detailed response, and I 
 seek leave for that document to be incorporated in Hansard .
Leave granted.
The document read as follows—
The major (core regulated) airports except Sydney are subject to a CPI-X price cap where X is a different percentage for each airport. In effect the airport operators must reduce real prices for five years on a specific set of aeronautical services. The services were formally declared by the Treasurer under the Prices Surveillance Act.
Price increases must be notified to the ACCC, and the ACCC will use this information plus the financial statements of airport lessees, to assess compliance with the price cap. In addition to the price cap on aeronautical services, a set of aeronautical related services are price monitored by the ACCC.
There seem to be three main areas where BARA is concerned
Counter Terrorist First Response (CTFR) charges
The CTFR function is currently required by Air Navigation Regulations to be performed at the highest categorised airports in Australia. In essence it is a guaranteed presence of an empowered force to provide a deterrence against, and an initial response to, an act of terrorism  Previously the Australian Protective Service (APS) had a virtual monopoly on providing the CTFR function, but the government has recently allowed airport operators to seek expressions of interest from the Australian Federal Police and relevant State/Territory police, as well as the APS, should they wish.
BARA is concerned at having a ""third party"" role in this matter ie. paying for a function, through airport operator charges, which reflects the cost of meeting a Government mandated requirement on airport operators. However the government is taking airline views into account, along with other interested parties, in examining the CTFR function.
Following privatisation, costs have been fully devolved to each airport. As a result there have been significant increases in CTFR costs, particularly at airports with relatively few international flights. The Government is completing a review of the need for a CTFR requirement at Townsville, Hobart and Alice Springs, in the light of the low risk at each airport. The Government has a strong interest in achieving more efficient CTFR arrangements and will consider any reasonable proposals which could contribute to the lowering of costs. However this will not be at the risk of compromising a proper CTFR regulatory response in the event of an incident at our biggest international airports. 

Development Commitments
As part of the sale agreements the privatised airports committed themselves to almost $700 million in investment, although this amount includes some items such as maintenance that are not new investment.
There is no direct relationship between the Development Commitments and the prices oversight regime.
It as largely a matter for the airlines and the airports to negotiate over airport lessees' proposals for new capital expenditure and the costs associated with such proposals. The outcome of these discussions would then need to be put to the ACCC for its agreement.
Fuel Throughput Levy
Prior to privatisation, the Federal Airports Corporation negotiated contracts with the fuel companies for leases over refuelling facilities at most Federal airports that included provision for throughput levies on fuel. Some airport lessees are now seeking to implement these levies however the airlines have complained to the ACCC that implementation of the levies is an abuse of market power by the airports. The airlines argue that the fuel throughput levy will significantly reduce the benefits from the CPI-X cap at those airports where it is implemented.
Under the post-privatisation prices oversight regime, refuelling facilities are aeronautical related services (ie outside the CPI-X price cap) monitored by the ACCC. It was the Government's intention in structuring the prices oversight regime as it did that the ACCC would oversight implementation of the regime. The ACCC sought and received submissions on the fuel throughput levy earlier in the year and the issue is currently under consideration.",SENATE,<title>ANSWERS TO QUESTIONS WITHOUT NOTICE</title>,<title>Airports: Privatisation</title>,Miscellaneous,4,1
"Evans, Sen Chris",ALP,1998-12-08,"—by leave—I move:
That the Senate take note of the document.
I have just had the opportunity to have a quick look at the Auditor-General's Report No. 19 of 1998-99. Unfortunately, I was not able to gain a briefing from the department prior to its tabling, nor was I able to gain earlier access to the report. This report is a very important contribution by the Auditor-General, because it gives us a snapshot of what is occurring as a result of the government's aged care reforms and the confusion and instability that has characterised this area of government policy for the last 2½ years.
 In its usual guarded language, the Auditor-General has nonetheless exposed a great deal of inadequacies within the system of aged care in this country and has raised very serious concerns about some of the departmental processes, particularly the transparency of processes in awarding contracts for aged care residential places. That will obviously have to be looked at in more detail, but I think there is reason for the Senate to be extremely concerned at what the Auditor-General is pointing to.
To understand this report, we need to go back to the implementation of the government's aged care policy in the 1996 budget, which forced elderly people to provide quite enormous entry contributions to get into nursing homes. The government also sought to introduce a user pays approach to aged care in this country. The Auditor-General's report points to problems in the 1996-97 planning period because of the shemozzle of a policy that was operating at the time. As we well know, one minister lost her job courtesy of the Prime Minister and the other minister lost his job courtesy of the voters of Bass.
The Auditor-General said that the 1997-98 planning period was more efficient than the previous year. But there are still major criticisms implicit in this assessment, which I 
 think flow from—at last count—the 13 backflips on aged care policy that the government have undertaken in the last couple of years. One of my major concerns is that the government might well be considering another backflip as the reality of the failure of their policy in this area is sheeted home to them. I know that they are under pressure from providers to again review the aged care accommodation charge system that they finally settled on earlier this year, because it clearly does not meet the financing needs of the sector.
 I want to draw attention to the four major findings of the report in the short time available to me today. Firstly, the Auditor-General found it is a system that still does not allocate enough places to regional and remote areas nor to some of the special needs patients. That is a very important finding. Secondly, they found that the selection process employed by the department is ineffective. There are two- to three-year timelags in planning and implementing bed places, which has led to a shortage of some 10,000 bed places. Thirdly, they found that the job cuts and changes in the public sector have weakened the system by destroying the corporate knowledge inside the department—a problem which I think is being experienced by a whole range of departments in the Commonwealth Public Service. Fourthly, there are serious concerns about the transparency of the selection process, about the transparency of the tendering for new aged care bed places in this country.
The report makes this finding in relation to regional and remote areas:
. . . major inequities remain in the distribution of places between regions, especially between urban and rural areas. The number of aged care places has not kept pace with growth in the aged population. A contributing factor is that the planning process involves time lags of up to three years between the estimation of need and the provision of places.
The report goes on to say:
. . . the disproportionate numbers of places in some metropolitan areas persists and rural and remote areas remain underserviced. Administrative options to achieve greater regional equity are limited and difficult to achieve within funding limits. 

That was point 18 under the section headed `Key findings'. My concern is not only that this finding confirms what we have known—that there is a bias in the system towards metropolitan places, that we are not getting enough beds made available in rural and remote Australia and that we are not providing enough beds for people to stay in the communities that they live in so they are close to their relatives and friends—but also that the decisions taken by the government in financing this sector, the accommodation charge and other measures, actually discriminate against smaller providers. They encourage rationalisation into larger facilities, which works against the provision of smaller facilities in rural and regional areas.
So I think there is a bias in the funding system. It is confirmed by this report that there is a problem—they are not getting enough beds put into rural and regional areas. There is a bias, as we know, in the financial system. It is a concern that I raised last week when we were discussing the accreditation bill, because I think the accreditation system will add to the pressures on rural and remote facilities and make it harder for them to continue to provide that service. So I think this is of serious concern, and it is one problem which the government must start to tackle.
The second issue raised is that the selection process is ineffective, there are time lags in implementing bed places and there is a shortage of places. The report found that nearly 10,100 places would be needed. We are 10,100 places short. The report says that the ratios have not met the targets laid down by the government either. So these are very serious issues in terms of the government's failure to provide adequate places.
I think what we do know is that the prospects of this being exacerbated are quite strong. We know that the government is under pressure from the industry to again look at its funding mechanism for nursing homes in this country. A recent submission from the Australian Nursing Homes and Extended Care Association to the government argued very strongly that the accommodation charge would not meet the capital needs of the 
 industry. They confirmed what was said in the Auditor-General's report: that enough places are not being provided, that there is a serious undersupply. They say they will not be able to supply the beds needed in the future for our ageing population. They argue:
The results of our survey indicate that the maximum accommodation charge of $12 per day is totally insufficient for the upgrading required. Unless immediate action can be taken, the government will go to the next election as the introducer of a user-pays system for which little was achieved.
Basically, the industry argues that the government's financial arrangements for aged care in Australia will not supply enough beds to meet the needs. The Auditor-General already has established that we are 10,000 places short. The trend will only get worse because the government has failed to deal with the capital funding needed in this industry.
The third point the report makes is that job cuts have weakened the selection system by destroying corporate knowledge. There are a number of findings which go to the fact that the attack on the public sector is taking its toll on this department, as in others. I think it is something that we will increasingly be made aware of. The departments have been cut back to the point where they are losing that corporate knowledge, losing the ability to implement proper public policy because of the attacks that have been made on the Public Service. There are a number of findings that go to that issue.
The last issue, which is identified in a quick read of the report, is the serious concerns the Auditor-General has about the transparency of the selection process in awarding contracts for aged care facilities in this country. The Auditor-General's recommendations discuss at length the inadequacies of the selection process, the lack of training of officers, the lack of funds that are available to meet their needs to do the job properly and the differences in interpretations between state offices. The report raises a very serious concern about the adequacy of the purchaser-provider model in meeting needs, particularly in rural and remote regions. That is a fairly strong criticism of this competition policy gone mad, as we have seen in so many other areas.
What we are seeing generally is a critique here of the transparency of the process, which raises very serious concerns that the Senate will have to look at, when awarding these contracts. I have to get to the detail, and I will be seeking a briefing from the department very shortly, but the lack of transparency suggests that there is a risk the department could miss out on providing bed places to newer players and there is a potential risk that the private nursing home industry could fall foul of anti-competitive practices. So I think there are very serious concerns that need to be looked at. I will be examining the report in more detail, but I recommend that other senators take an interest in this very important area.",SENATE,<title>DOCUMENTS</title>,<title>Auditor-General's Reports</title>,Documents,9,1
"West, Sen Sue",ALP,1998-12-08,"—This report by the Australian National Audit Office is very timely. It comes between the tabling of the draft report of the Productivity Commission into this subject and its final report, which I think is due in early January or February. A number of similarities in both reports relate to access to aged care by people in rural and regional areas and to the assistance that is needed by facilities in those areas to make sure that they remain viable and can continue to operate.
Another point in the executive summary, the small leaflet that goes with the bigger document, concerns the targeting of places by region and special groups. It says that the Department of Health and Aged Care state officers use statistical data effectively to allocate new places between regions. However, the detailed local knowledge of project officers, which is an important supplement to the process, is diminishing through the loss of experienced staff and the reduced time that remaining staff have for direct community and industry contact. That is the complaint I keep getting all the time from within the aged care industry and other sectors that this government is dealing with.
The government has taken the machete to the Public Service. It has been seen as a great thing to attack Canberra and reduce it and have fewer public servants. This government 
 has forgotten that public servants do not all reside in Canberra. They are also in the regions.
—The majority are outside.
—The majority are outside. They are located in our capital cities and in our regions. They are in our provincial cities and towns. It is the local knowledge that they build up and bring to their jobs that is crucial when the provision of aged care is being addressed.
The complaint I get is that they are always changing project officers and that nobody stays for any length of time. In New South Wales rural areas, they all hanker after the days when Hazel Teague was their project officer, because she had the time and knowledge. She travelled the bush of New South Wales. She knew her regions. She spent a lot of time talking to the people, particularly in those areas that were looking to build facilities. Because she had been in the industry and been a project officer for some time, she had experience that was necessary and essential to bring to the provision of aged care in regional and rural New South Wales. She knew what would and would not work in various areas. She knew who were reputable architects, builders and suppliers. She could give the sort of advice needed by the communities.
Rural areas are not hugely profitable. In fact, some of the smaller places are almost not viable. They are run by community management committees. Hazel was able to nurture those committees and to encourage the growth of the individuals on the management committees. They experienced growth not only personally but as a committee, and they increased their management skills. She was able to help them make the right decisions. But because they have taken the machete and slashed indiscriminately through the Public Service, not just in Canberra but out in the regional areas, we have lost years and years of expertise and corporate knowledge.
We see this in the comments of the National Audit Office in this report. It is a conservative and measured body. It says that the detailed local knowledge of project officers is diminishing with the loss of experienced staff and the reduced time that the remaining staff 
 have for direct community and industry contact. This is obviously just another part of this continuing scene by this government. It is failing to consult properly with industry and organisations, and it is to be condemned for that. On previous occasions, I have condemned it, and I will continue to do so. We also note that it has concerns about the differing interpretations between the different states. That will always be an issue where you have a large organisation.
It also has concerns about special needs groups. It recommends that the department provide clear directions to state officers to ensure that they are correctly interpreting the definition of persons who are to be considered in the special needs categories. It is very important that we become aware about the special needs categories. It is fine for the government to say that aged care is provided to everybody and that bed numbers are determined according to a certain percentage of the population over the age of 70. However, not everybody who requires aged care services has reached the age of 70. I have a constituent whom I have spoken about before. He is now about 56 or 57 and has Alzheimer's disease. It is a disease of ageing, but he has not reached the magical age of 70. That obviously has to be taken into consideration in the special needs categories.
Another area of special need that we have not addressed and which this government will have to address concerns a group of people who already have disabilities. I think specifically of people with Down syndrome. We know it is now well recognised that the ageing process for people with Down syndrome commences earlier than for those people in the community who do not have it. We have to look very carefully at the provision of aged services for people with disabilities.
We have done wonderful things in allowing them, encouraging them and teaching them to live more independently. That is fine. We are also encouraging and assisting them into employment. That is good. However, we have not addressed the next step, where that group of people will require assistance in their ageing because they have special needs.
We are not yet looking terribly carefully or well at the aged care needs of the Aboriginal and Torres Strait Islander communities. What do they want? What suits their communities best? It is a question that this government needs to keep answering. It has not answered it correctly at this stage.
I urge everybody to read recommendation 19. The Audit Office recommends that the department commence the selection of new providers as early as possible in the planning year in order to minimise delay in the provision of new places. The department's response is to agree. It states:
However—
there is always a `however'—
the Department notes that the Minister makes places available for allocation in the planning process each year, and on occasion the timing of this approval must be subject to factors such as federal elections and budgets.
One wonders: is the department giving us a bit of a hint here that in fact some of the recent announcements that we have seen for the provision of aged care services have been influenced by the recent federal election? I am not sure that I have proof of that, but it is an issue that I certainly will want to be pursuing and observing very closely.
I think this is an important report. It is a continuation of the scrutiny of aged care provision in this country. Aged care provision has been very slapdash in recent times with the changes. Changes have been so frequent that the industry has had difficulty in keeping up with them, and obviously there have been so many changes in the Public Service that they have also had difficulty keeping up with them. We will continue as an opposition to monitor very carefully. We will continue to speak with the organisations in the industry and consult with them, which is obviously something that this government is not doing. I seek leave to continue my remarks later.
Leave granted; debate adjourned.",SENATE,<title>DOCUMENTS</title>,<title>Auditor-General's Reports</title>,Documents,9,1
"Evans, Sen Chris",ALP,1998-12-08,"—by leave—I move:
That the Senate take note of the document.
I have just had the opportunity to have a quick look at the Auditor-General's Report No. 19 of 1998-99. Unfortunately, I was not able to gain a briefing from the department prior to its tabling, nor was I able to gain earlier access to the report. This report is a very important contribution by the Auditor-General, because it gives us a snapshot of what is occurring as a result of the government's aged care reforms and the confusion and instability that has characterised this area of government policy for the last 2½ years.
 In its usual guarded language, the Auditor-General has nonetheless exposed a great deal of inadequacies within the system of aged care in this country and has raised very serious concerns about some of the departmental processes, particularly the transparency of processes in awarding contracts for aged care residential places. That will obviously have to be looked at in more detail, but I think there is reason for the Senate to be extremely concerned at what the Auditor-General is pointing to.
To understand this report, we need to go back to the implementation of the government's aged care policy in the 1996 budget, which forced elderly people to provide quite enormous entry contributions to get into nursing homes. The government also sought to introduce a user pays approach to aged care in this country. The Auditor-General's report points to problems in the 1996-97 planning period because of the shemozzle of a policy that was operating at the time. As we well know, one minister lost her job courtesy of the Prime Minister and the other minister lost his job courtesy of the voters of Bass.
The Auditor-General said that the 1997-98 planning period was more efficient than the previous year. But there are still major criticisms implicit in this assessment, which I 
 think flow from—at last count—the 13 backflips on aged care policy that the government have undertaken in the last couple of years. One of my major concerns is that the government might well be considering another backflip as the reality of the failure of their policy in this area is sheeted home to them. I know that they are under pressure from providers to again review the aged care accommodation charge system that they finally settled on earlier this year, because it clearly does not meet the financing needs of the sector.
 I want to draw attention to the four major findings of the report in the short time available to me today. Firstly, the Auditor-General found it is a system that still does not allocate enough places to regional and remote areas nor to some of the special needs patients. That is a very important finding. Secondly, they found that the selection process employed by the department is ineffective. There are two- to three-year timelags in planning and implementing bed places, which has led to a shortage of some 10,000 bed places. Thirdly, they found that the job cuts and changes in the public sector have weakened the system by destroying the corporate knowledge inside the department—a problem which I think is being experienced by a whole range of departments in the Commonwealth Public Service. Fourthly, there are serious concerns about the transparency of the selection process, about the transparency of the tendering for new aged care bed places in this country.
The report makes this finding in relation to regional and remote areas:
. . . major inequities remain in the distribution of places between regions, especially between urban and rural areas. The number of aged care places has not kept pace with growth in the aged population. A contributing factor is that the planning process involves time lags of up to three years between the estimation of need and the provision of places.
The report goes on to say:
. . . the disproportionate numbers of places in some metropolitan areas persists and rural and remote areas remain underserviced. Administrative options to achieve greater regional equity are limited and difficult to achieve within funding limits. 

That was point 18 under the section headed `Key findings'. My concern is not only that this finding confirms what we have known—that there is a bias in the system towards metropolitan places, that we are not getting enough beds made available in rural and remote Australia and that we are not providing enough beds for people to stay in the communities that they live in so they are close to their relatives and friends—but also that the decisions taken by the government in financing this sector, the accommodation charge and other measures, actually discriminate against smaller providers. They encourage rationalisation into larger facilities, which works against the provision of smaller facilities in rural and regional areas.
So I think there is a bias in the funding system. It is confirmed by this report that there is a problem—they are not getting enough beds put into rural and regional areas. There is a bias, as we know, in the financial system. It is a concern that I raised last week when we were discussing the accreditation bill, because I think the accreditation system will add to the pressures on rural and remote facilities and make it harder for them to continue to provide that service. So I think this is of serious concern, and it is one problem which the government must start to tackle.
The second issue raised is that the selection process is ineffective, there are time lags in implementing bed places and there is a shortage of places. The report found that nearly 10,100 places would be needed. We are 10,100 places short. The report says that the ratios have not met the targets laid down by the government either. So these are very serious issues in terms of the government's failure to provide adequate places.
I think what we do know is that the prospects of this being exacerbated are quite strong. We know that the government is under pressure from the industry to again look at its funding mechanism for nursing homes in this country. A recent submission from the Australian Nursing Homes and Extended Care Association to the government argued very strongly that the accommodation charge would not meet the capital needs of the 
 industry. They confirmed what was said in the Auditor-General's report: that enough places are not being provided, that there is a serious undersupply. They say they will not be able to supply the beds needed in the future for our ageing population. They argue:
The results of our survey indicate that the maximum accommodation charge of $12 per day is totally insufficient for the upgrading required. Unless immediate action can be taken, the government will go to the next election as the introducer of a user-pays system for which little was achieved.
Basically, the industry argues that the government's financial arrangements for aged care in Australia will not supply enough beds to meet the needs. The Auditor-General already has established that we are 10,000 places short. The trend will only get worse because the government has failed to deal with the capital funding needed in this industry.
The third point the report makes is that job cuts have weakened the selection system by destroying corporate knowledge. There are a number of findings which go to the fact that the attack on the public sector is taking its toll on this department, as in others. I think it is something that we will increasingly be made aware of. The departments have been cut back to the point where they are losing that corporate knowledge, losing the ability to implement proper public policy because of the attacks that have been made on the Public Service. There are a number of findings that go to that issue.
The last issue, which is identified in a quick read of the report, is the serious concerns the Auditor-General has about the transparency of the selection process in awarding contracts for aged care facilities in this country. The Auditor-General's recommendations discuss at length the inadequacies of the selection process, the lack of training of officers, the lack of funds that are available to meet their needs to do the job properly and the differences in interpretations between state offices. The report raises a very serious concern about the adequacy of the purchaser-provider model in meeting needs, particularly in rural and remote regions. That is a fairly strong criticism of this competition policy gone mad, as we have seen in so many other areas.
What we are seeing generally is a critique here of the transparency of the process, which raises very serious concerns that the Senate will have to look at, when awarding these contracts. I have to get to the detail, and I will be seeking a briefing from the department very shortly, but the lack of transparency suggests that there is a risk the department could miss out on providing bed places to newer players and there is a potential risk that the private nursing home industry could fall foul of anti-competitive practices. So I think there are very serious concerns that need to be looked at. I will be examining the report in more detail, but I recommend that other senators take an interest in this very important area.",SENATE,<title>DOCUMENTS</title>,<title>Report No. 19 of 1998-99</title>,Documents,9,2
"West, Sen Sue",ALP,1998-12-08,"—This report by the Australian National Audit Office is very timely. It comes between the tabling of the draft report of the Productivity Commission into this subject and its final report, which I think is due in early January or February. A number of similarities in both reports relate to access to aged care by people in rural and regional areas and to the assistance that is needed by facilities in those areas to make sure that they remain viable and can continue to operate.
Another point in the executive summary, the small leaflet that goes with the bigger document, concerns the targeting of places by region and special groups. It says that the Department of Health and Aged Care state officers use statistical data effectively to allocate new places between regions. However, the detailed local knowledge of project officers, which is an important supplement to the process, is diminishing through the loss of experienced staff and the reduced time that remaining staff have for direct community and industry contact. That is the complaint I keep getting all the time from within the aged care industry and other sectors that this government is dealing with.
The government has taken the machete to the Public Service. It has been seen as a great thing to attack Canberra and reduce it and have fewer public servants. This government 
 has forgotten that public servants do not all reside in Canberra. They are also in the regions.
—The majority are outside.
—The majority are outside. They are located in our capital cities and in our regions. They are in our provincial cities and towns. It is the local knowledge that they build up and bring to their jobs that is crucial when the provision of aged care is being addressed.
The complaint I get is that they are always changing project officers and that nobody stays for any length of time. In New South Wales rural areas, they all hanker after the days when Hazel Teague was their project officer, because she had the time and knowledge. She travelled the bush of New South Wales. She knew her regions. She spent a lot of time talking to the people, particularly in those areas that were looking to build facilities. Because she had been in the industry and been a project officer for some time, she had experience that was necessary and essential to bring to the provision of aged care in regional and rural New South Wales. She knew what would and would not work in various areas. She knew who were reputable architects, builders and suppliers. She could give the sort of advice needed by the communities.
Rural areas are not hugely profitable. In fact, some of the smaller places are almost not viable. They are run by community management committees. Hazel was able to nurture those committees and to encourage the growth of the individuals on the management committees. They experienced growth not only personally but as a committee, and they increased their management skills. She was able to help them make the right decisions. But because they have taken the machete and slashed indiscriminately through the Public Service, not just in Canberra but out in the regional areas, we have lost years and years of expertise and corporate knowledge.
We see this in the comments of the National Audit Office in this report. It is a conservative and measured body. It says that the detailed local knowledge of project officers is diminishing with the loss of experienced staff and the reduced time that the remaining staff 
 have for direct community and industry contact. This is obviously just another part of this continuing scene by this government. It is failing to consult properly with industry and organisations, and it is to be condemned for that. On previous occasions, I have condemned it, and I will continue to do so. We also note that it has concerns about the differing interpretations between the different states. That will always be an issue where you have a large organisation.
It also has concerns about special needs groups. It recommends that the department provide clear directions to state officers to ensure that they are correctly interpreting the definition of persons who are to be considered in the special needs categories. It is very important that we become aware about the special needs categories. It is fine for the government to say that aged care is provided to everybody and that bed numbers are determined according to a certain percentage of the population over the age of 70. However, not everybody who requires aged care services has reached the age of 70. I have a constituent whom I have spoken about before. He is now about 56 or 57 and has Alzheimer's disease. It is a disease of ageing, but he has not reached the magical age of 70. That obviously has to be taken into consideration in the special needs categories.
Another area of special need that we have not addressed and which this government will have to address concerns a group of people who already have disabilities. I think specifically of people with Down syndrome. We know it is now well recognised that the ageing process for people with Down syndrome commences earlier than for those people in the community who do not have it. We have to look very carefully at the provision of aged services for people with disabilities.
We have done wonderful things in allowing them, encouraging them and teaching them to live more independently. That is fine. We are also encouraging and assisting them into employment. That is good. However, we have not addressed the next step, where that group of people will require assistance in their ageing because they have special needs.
We are not yet looking terribly carefully or well at the aged care needs of the Aboriginal and Torres Strait Islander communities. What do they want? What suits their communities best? It is a question that this government needs to keep answering. It has not answered it correctly at this stage.
I urge everybody to read recommendation 19. The Audit Office recommends that the department commence the selection of new providers as early as possible in the planning year in order to minimise delay in the provision of new places. The department's response is to agree. It states:
However—
there is always a `however'—
the Department notes that the Minister makes places available for allocation in the planning process each year, and on occasion the timing of this approval must be subject to factors such as federal elections and budgets.
One wonders: is the department giving us a bit of a hint here that in fact some of the recent announcements that we have seen for the provision of aged care services have been influenced by the recent federal election? I am not sure that I have proof of that, but it is an issue that I certainly will want to be pursuing and observing very closely.
I think this is an important report. It is a continuation of the scrutiny of aged care provision in this country. Aged care provision has been very slapdash in recent times with the changes. Changes have been so frequent that the industry has had difficulty in keeping up with them, and obviously there have been so many changes in the Public Service that they have also had difficulty keeping up with them. We will continue as an opposition to monitor very carefully. We will continue to speak with the organisations in the industry and consult with them, which is obviously something that this government is not doing. I seek leave to continue my remarks later.
Leave granted; debate adjourned.",SENATE,<title>DOCUMENTS</title>,<title>Report No. 19 of 1998-99</title>,Documents,9,2
"O'Chee, Sen Bill",NP,1998-12-08,"—On behalf of Senator Knowles, I present the submissions and Hansard  record of proceedings relating to the report of the Community Affairs Legislation Committee on the Australian Radiation Protection and Nuclear Safety Bill 1998  and two related bills.",SENATE,<title>AUSTRALIAN RADIATION PROTECTION AND NUCLEAR SAFETY BILL 1998</title>,<title>Report of Community Affairs Legislation Committee</title>,Bills,10,1
"O'Chee, Sen Bill",NP,1998-12-08,"—On behalf of Senator Crane, I present additional information received by the Rural and Regional Affairs and Transport Legislation Committee relating to additional estimates hearings for 1997-98 and the budget estimates hearings for 1998-99.",SENATE,<title>BUDGET 1998-99</title>,<title>Consideration of Estimates</title>,Miscellaneous,12,1
The ACTING DEPUTY PRESIDENT (Senator Watson),UNKNOWN,1998-12-08,"—The President has received letters from party leaders and Independent senators nominating senators to committees.
Motion (by Senator Minchin)—by leave—agreed to:
That senators be appointed to committees as follows:
Australian Security Intelligence Organization—Joint Statutory Committee—
Appointed: Senators Sandy Macdonald, MacGibbon and Ray.
Broadcasting of Parliamentary Proceedings—Joint Statutory Committee—
Appointed: Senators Knowles and West.
Community Affairs References Committee—
Participating member: Senator Quirke.
Corporations and Securities—Joint Statutory Committee—
Appointed: Senators Chapman, Conroy, Cooney, Gibson and Murray.
Economics Legislation Committee—
Participating member: Senator Lundy.
Economics References Committee—
Substitute member: Senator Forshaw to replace Senator Conroy for the committee's inquiry into a new nuclear reactor at Lucas Heights.
Electoral Matters—Joint Standing Committee—
Appointed: Senators Bartlett, Faulkner, Lightfoot and Synon.
Employment, Workplace Relations, Small Business and Education Legislation Committee—
Participating member: Senator Lundy.
Environment, Communications, Information Technology and the Arts Legislation Committee—
Participating member: Senator Lundy.
Environment, Communications, Information Technology and the Arts References Committee—
Participating member: Senator Woodley for the committee's inquiry into the development of Hinchinbrook Channel.
Finance and Public Administration Legislation Committee—
Participating member: Senator Lundy.
Foreign Affairs, Defence and Trade—Joint Standing Committee—
Appointed: Senators Bourne, Chapman, Cook, Ferguson, Sandy Macdonald, MacGibbon, Margetts, O'Brien, Quirke, Reynolds, Schacht and Synon.
Foreign Affairs, Defence and Trade References Committee—
Participating member: Senator Eggleston.
Migration—Joint Standing Committee—
Appointed: Senators Bartlett, Eggleston, McKiernan and Tierney. 

National Capital and External Territories—Joint Standing Committee—
Appointed: Senators Allison, Crossin, Lightfoot, Lundy and McGauran.
National Crime Authority—Joint Statutory Committee—
Appointed: Senators George Campbell, Denman, Ferris, McGauran and Stott Despoja.
Native Title and the Aboriginal and Torres Strait Islander Land Fund—Joint Statutory Committee—
Appointed: Senators Abetz, Crossin, Ferris, Reynolds and Woodley.
Public Accounts and Audit—Joint Statutory Committee—
Appointed: Senators Coonan, Crowley, Gibson, Hogg, Murray and Watson.
Public Works—Joint Statutory Committee—
Appointed: Senators Calvert, Ferguson and Murphy.
Treaties—Joint Standing Committee—
Appointed: Senators Bourne, Brownhill, Coonan, O'Chee, Reynolds and Schacht.",SENATE,<title>COMMITTEES</title>,<title>Membership</title>,Committees,13,1
"O'Chee, Sen Bill",NP,1998-12-08,"—On behalf of Senator Eggleston, I present the report of the Environment, Communications, Information Technology and the Arts Legislation Committee on the provisions of the Broadcasting Services Amendment Bill 1998 , together with submissions and Hansard  record of proceedings.
Ordered that the report be printed.",SENATE,<title>BROADCASTING SERVICES AMENDMENT BILL 1998</title>,"<title>Report of the Environment, Communications, Information Technology and the Arts Legislation Committee</title>",Bills,14,1
"O'Chee, Sen Bill",NP,1998-12-08,"—On behalf of Senator Knowles, I present the 
 report of the Community Affairs Legislation Committee on the provisions of the Private Health Insurance Incentives Bill 1998  and two related bills, together with submissions and Hansard  record of proceedings.
Ordered that the report be printed.",SENATE,<title>PRIVATE HEALTH INSURANCE INCENTIVES BILL 1998</title>,<title>Report of Community Affairs Legislation Committee </title>,Bills,15,1
