name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Cadman, Alan, MP",LP,2001-08-28,"— Mr Speaker, on the same issue: this is the second occasion an occurrence like this has been brought to the notice of the House. I wonder whether you would be so good as to examine the previous rules that applied to photography in the House, where only the person actually making a speech was eligible to be photographed from the gallery.
—I am well aware of the rules. 
—Mr Speaker—
—Does the Treasurer want to make a comment on the same issue—with indulgence, in this case?",REPS,<title>QUESTIONS TO MR SPEAKER</title>,<title>Press Gallery Cameras</title>,Questions to the Speaker,4,1
"Costello, Peter, MP",LP,2001-08-28,"—With indulgence, on the same issue, Mr Speaker. Could I draw to your attention that the Australian today had a photograph of the Minister for Small Business sitting on the front bench. It was a photograph which was most obviously taken during the censure debate. Mr Speaker, could you report back to the House whether or not photographs are permitted to be taken during censure debates, or any other debates, and whether that complies with guidelines? Could you also report to the House whether the caption that accompanied that photograph was accurate or not? Could you also report to the House whether or not this warrants any revision of the guidelines that have been given by you in relation to photographs?
Opposition members interjecting—",REPS,<title>QUESTIONS TO MR SPEAKER</title>,<title>Press Gallery Cameras</title>,Questions to the Speaker,4,1
"Crean, Simon, MP",ALP,2001-08-28,"—Mr Speaker, this is a very important matter, because the Prime Minister said there was no scam.
Motion (by Mr Reith) put:
That business of the day be called on.
—The Leader of the House puts the Deputy Leader of the Opposition at something of a disadvantage, given that the Deputy Leader of the Opposition was earlier warned. I invite the Leader of the House to desist his good-natured exchange with the Deputy Leader of the Opposition. ",REPS,<title>MATTERS OF PUBLIC IMPORTANCE</title>,<title>Goods and Services Tax: Administration</title>,Matters of Public Importance,8,1
"Nehl, Garry, MP",NP,2001-08-28,"—I present the report of the Selection Committee relating to the consideration of committee and delegation reports and private members' business on Monday, 17 September 2001. The report will be printed in today's Hansard and the items accorded priority for debate will be published in the Notice Paper for the next sitting.
The report read as follows—
Report relating to the consideration of committee and delegation reports and private Members' business on Monday, 17 September 2001
Pursuant to standing order 331, the Selection Committee has determined the order of precedence and times to be allotted for consideration of committee and delegation reports and private Members' business on Monday, 17 September 2001.  The order of precedence and the allotments of time determined by the Committee are as follows:
COMMITTEE AND DELEGATION REPORTS
Presentation and statements
1 AUSTRALIAN PARLIAMENTARY DELEGATION TO THE SLOVAK REPUBLIC, THE REPUBLIC OF CROATIA AND THE CZECH REPUBLIC, 7—20 APRIL 2001: Report of the Australian Parliamentary Delegation to The Slovak Republic, The Republic of Croatia and The Czech Republic, 7—20 April 2001.
The Committee determined that statements on the report may be made—all statements to conclude by 12.50 p.m.
Speech time limits—
Each Member—5 minutes.
[Proposed Members speaking = 4 x 5 mins]
2 Migration—Joint Standing Committee: New faces, new places—Review of State-specific Migration Mechanisms.
The Committee determined that statements on the report may be made—all statements to conclude by 1.00 p.m.
Speech time limits—
Each Member—5 minutes.
[Proposed Members speaking = 2 x 5 mins]
3 Foreign Affairs, Defence and Trade—Joint Standing Committee: Australia's relations with the Middle East.
The Committee determined that statements on the report may be made—all statements to conclude by 1.10 p.m.
Speech time limits—
Each Member—5 minutes.
[Proposed Members speaking = 2 x 5 mins]
4 Legal and Constitutional Affairs—Standing Committee: Report into scientific, ethical and regulatory aspects of human cloning.
The Committee determined that statements on the report may be made —all statements to conclude by 1.20 p.m.
Speech time limits—
Each Member—5 minutes.
[Proposed Members speaking = 2 x 5 mins]
5 Primary Industries and Regional Services— Standing Committee: Bioprospecting: Discoveries changing the future.
The Committee determined that statements on the report may be made—all statements to conclude by 1.35 p.m.
Speech time limits—
Each Member—5 minutes.
[Proposed Members speaking = 3 x 5 mins]
6 Communications, Transport and the Arts— Standing Committee: Covering your arts: Art indemnity in Australia.
The Committee determined that statements on the report may be made—all statements to conclude by 1.45 p.m.
Speech time limits—
Each Member—5 minutes.
[Proposed Members speaking = 2 x 5 mins]
PRIVATE MEMBERS' BUSINESS
Order of precedence
Notices
1 Ms LIVERMORE: To move—That this House condemns the complexity of the GST and the impact it has had on volunteer organisations in Australia. (Notice given 27 August 2001.)
Time allotted—30 minutes.
Speech time limits—
Mover of motion—10 minutes.
First Government Member speaking—10 minutes.
Other Members—5 minutes each.
[Proposed Members speaking = 2 x 10 mins, 2 x 5 mins] 
The Committee determined that consideration of this matter should continue on a future day.
2 Mr St CLAIR: To move—That this House:
(1)	acknowledges the importance of continued government investment in Research and Development in domestic and export industries to future growth of the Australian economy;
(2)	recognises the demonstrated strong commitment of the Howard/Anderson Federal Government to providing new opportunities for research and development in Australian industries;
(3)	continues to support and invest in successful partnerships between industry and government in providing up-to-date and readily available research data to Australian industry through the Cooperative Research Centre and Major National Research Facility programs; and
(4)	encourages further private investment in industry research and development by seeking further investigation of new options for Government-led R&D incentive programs. (Notice given 21 August 2001.)
Time allotted—remaining private Members' business time.
Speech time limits—
Mover of motion—10 minutes.
First Opposition Member speaking—10 minutes.
Other Members—5 minutes each.
[Proposed Members speaking = 2 x 10 mins, 2 x 5 mins]
The Committee determined that consideration of this matter should continue on a future day.",REPS,<title>COMMITTEES</title>,<title>Selection Committee</title>,Committees,11,1
"Nehl, Garry, MP",NP,2001-08-28,"—I present the report of the Selection Committee relating to the consideration of committee and delegation reports and private members' business on Monday, 17 September 2001. The report will be printed in today's Hansard and the items accorded priority for debate will be published in the Notice Paper for the next sitting.
The report read as follows—
Report relating to the consideration of committee and delegation reports and private Members' business on Monday, 17 September 2001
Pursuant to standing order 331, the Selection Committee has determined the order of precedence and times to be allotted for consideration of committee and delegation reports and private Members' business on Monday, 17 September 2001.  The order of precedence and the allotments of time determined by the Committee are as follows:
COMMITTEE AND DELEGATION REPORTS
Presentation and statements
1 AUSTRALIAN PARLIAMENTARY DELEGATION TO THE SLOVAK REPUBLIC, THE REPUBLIC OF CROATIA AND THE CZECH REPUBLIC, 7—20 APRIL 2001: Report of the Australian Parliamentary Delegation to The Slovak Republic, The Republic of Croatia and The Czech Republic, 7—20 April 2001.
The Committee determined that statements on the report may be made—all statements to conclude by 12.50 p.m.
Speech time limits—
Each Member—5 minutes.
[Proposed Members speaking = 4 x 5 mins]
2 Migration—Joint Standing Committee: New faces, new places—Review of State-specific Migration Mechanisms.
The Committee determined that statements on the report may be made—all statements to conclude by 1.00 p.m.
Speech time limits—
Each Member—5 minutes.
[Proposed Members speaking = 2 x 5 mins]
3 Foreign Affairs, Defence and Trade—Joint Standing Committee: Australia's relations with the Middle East.
The Committee determined that statements on the report may be made—all statements to conclude by 1.10 p.m.
Speech time limits—
Each Member—5 minutes.
[Proposed Members speaking = 2 x 5 mins]
4 Legal and Constitutional Affairs—Standing Committee: Report into scientific, ethical and regulatory aspects of human cloning.
The Committee determined that statements on the report may be made —all statements to conclude by 1.20 p.m.
Speech time limits—
Each Member—5 minutes.
[Proposed Members speaking = 2 x 5 mins]
5 Primary Industries and Regional Services— Standing Committee: Bioprospecting: Discoveries changing the future.
The Committee determined that statements on the report may be made—all statements to conclude by 1.35 p.m.
Speech time limits—
Each Member—5 minutes.
[Proposed Members speaking = 3 x 5 mins]
6 Communications, Transport and the Arts— Standing Committee: Covering your arts: Art indemnity in Australia.
The Committee determined that statements on the report may be made—all statements to conclude by 1.45 p.m.
Speech time limits—
Each Member—5 minutes.
[Proposed Members speaking = 2 x 5 mins]
PRIVATE MEMBERS' BUSINESS
Order of precedence
Notices
1 Ms LIVERMORE: To move—That this House condemns the complexity of the GST and the impact it has had on volunteer organisations in Australia. (Notice given 27 August 2001.)
Time allotted—30 minutes.
Speech time limits—
Mover of motion—10 minutes.
First Government Member speaking—10 minutes.
Other Members—5 minutes each.
[Proposed Members speaking = 2 x 10 mins, 2 x 5 mins] 
The Committee determined that consideration of this matter should continue on a future day.
2 Mr St CLAIR: To move—That this House:
(1)	acknowledges the importance of continued government investment in Research and Development in domestic and export industries to future growth of the Australian economy;
(2)	recognises the demonstrated strong commitment of the Howard/Anderson Federal Government to providing new opportunities for research and development in Australian industries;
(3)	continues to support and invest in successful partnerships between industry and government in providing up-to-date and readily available research data to Australian industry through the Cooperative Research Centre and Major National Research Facility programs; and
(4)	encourages further private investment in industry research and development by seeking further investigation of new options for Government-led R&D incentive programs. (Notice given 21 August 2001.)
Time allotted—remaining private Members' business time.
Speech time limits—
Mover of motion—10 minutes.
First Opposition Member speaking—10 minutes.
Other Members—5 minutes each.
[Proposed Members speaking = 2 x 10 mins, 2 x 5 mins]
The Committee determined that consideration of this matter should continue on a future day.",REPS,<title>COMMITTEES</title>,<title>Report</title>,Committees,11,2
"Hockey, Joe, MP",LP,2001-08-28,"—To continue my remarks of last night, I note the support that was given by the Democrats in the Senate to ensuring that the important consumer protection measure in relation to the monitoring of telephone calls during takeovers is retained in the bill. As I said last night, I am aware of some concerns that have been expressed that the government should not introduce an amendment excluding accountants' activities from the bill. Many accountants are currently authorised as financial planners, and their work in providing financial advice to clients is an important part of the financial services industry. Many activities of an accountant will not fall within the definitions of this bill. If an accountant is doing no more than the activities described in the bill, they will not be required to come within the FSR regime. As a result of its careful consideration of submissions made on behalf of the accounting profession, the government has clarified that activities conducted by accountants as tax agents are excluded from the bill. Some grossly misinformed reports are floating around, in one or two cases from representative bodies of the accounting profession to their members. I ask that members of the accounting profession take the opportunity to look at the details of the bill and the subsequent regulations as well as various practice notes being put out by ASIC before believing everything they are told. 
During the Senate debate, the government supported an amendment moved by the opposition which provided protection to consumers subject to the cold-call telephone selling of financial products. We recognise that the amendments proposed by the opposition would provide additional benefits to consumers who may be subject to high-pressure telephone sales, and that is one of the amendments we have agreed with. The opposition was able to obtain the support of the Democrats in moving amendments to remove provisions from FSR that would have allowed professional organisations to take responsibility for the financial advising activities of their members. The removal of the declared professional body provisions will reduce the flexibility of arrangements available to participants in the financial services sector but, in the government's view, will not detract in substance from the overall operation of the bill. Of course, after three years of seemingly endless consultation, it is a little regrettable that such a significant provision was removed by the Senate.
An amendment was successfully moved by the Democrats in the Senate that will require the making of a regulation, rather than exercising ministerial discretion, before a person or body is allowed to own more than 15 per cent of the Australian Stock Exchange. The government has a concern that this process may delay the finalisation of transactions whilst the 15 sitting day disallowance period passes. However, given that we want FSR through, we have been prepared to accept this amendment.
A further amendment made in the Senate will require that a statement as to whether labour relations, environmental, social or ethical considerations have been taken into account be included in disclosure statements. The government has always supported the use of accurate marketing and information about the ethical and environmental features of investment products. The government's concern about including such proposals in legislative form has been the difficulties in defining these terms in a meaningful manner in legislation. However, we recognise that such provisions are consistent with the emphasis in this bill on providing investors with additional disclosure to inform their investment decisions.
This bill has had a very long gestation period, and any attempt to name all those who have played a part in its development would take all day. (Extension of time granted) In the second reading debate in the House, before the bill went to the Senate, I endeavoured to name as many people as I could who have contributed to this landmark piece of legislation. I reiterate my thanks particularly to all those Treasury officers and the staff of my office who have done an outstanding job in assisting with this bill. I also take the opportunity to thank the people in the Senate who contributed to the debate. I thank Senator Ian Campbell, who represented me during the debate in the Senate. Also, in a bipartisan way, I thank Senator Conroy and his staff, including Claire, who worked very hard on the passage of the bill, and Senator Murray and his staff, including Leigh, who also worked very hard on the development of this bill.
The fact that this bill is the first of its kind in Australia but, most significantly, is the first of its kind in the world is of great credit to the Australian parliament. It is also a great credit to the Australian parliament that, overall and in principle, the bill has received bipartisan support. We are entering into a new field. We are responding to what is a quite desperate need for our nation: to compete on the international stage. When it comes to commerce, it is vitally important not only that we keep up with world's best practice but that we seek to develop world's best practice in relation to financial services, which now represent seven per cent of the Australian economy, employ more than 330,000 Australians and are the heartbeat that pumps the blood throughout the Australian economy. It is vitally important that we not only consolidate their position as a key part of the Australian economy but develop their potential to be a major opportunity for export into the future. So this bill will put in place a regime that will change the nature of seven per cent of the Australian economy. Also, significantly, it will help to develop the financial services industry as a major and growing part of the Australian economy, particularly through export growth. 
Finally, I note the contribution of members of the Wallis committee. This is the final tranche of the Wallis reforms, which are widely recognised as landmark reforms. Many of the initiatives that were part of Wallis have now been adopted by other jurisdictions, such as Britain, Canada, Singapore, Hong Kong and even the United States. The Wallis report was a far-reaching and innovative one, coming from an inquiry which the coalition government initiated when it came to government in 1996. This is the final tranche in the program, but certainly no-one should assume that whatever is laid down in this bill is set in concrete forever. We need to recognise that. We are dealing with a very dynamic part of the Australian economy, so we cannot be precious about the developments we have put in place. They may not be perfect but, hopefully, they will generate jobs, wealth and a very successful future for the people of Australia.",REPS,<title>FINANCIAL SERVICES REFORM BILL 2001</title>,<title>Consideration of Senate Message</title>,Bills,12,1
"Thomson, Kelvin, MP",ALP,2001-08-28,"—I would acknowledge, as the Minister for Financial Services and Regulation has suggested, that the Financial Services Reform Bill 2001 is a very substantial piece of legislation. The minister was kind enough to thank opposition staff. Senator Conroy's staffer, Diane Brown, has provided very valuable assistance in enabling us to understand this bill, and I am sure that the minister's staff too have had a lot of work to do in bringing this bill to the point it is at this afternoon. I do not intend to speak at length in relation to it.
Labor is supportive of this bill. It will introduce measures which will enhance consumer confidence in making financial investments. This will be achieved through the establishment of a consistent and comparable financial product disclosure regime and by ensuring that consumers can access appropriate complaint handling mechanisms for resolving disputes with financial service providers. 
I want to thank the government for not opposing the amendments which Labor moved last week in the Senate. I believe that those amendments will increase the protections to consumers and that they are responding to real problems which various consumer groups and community legal centres have brought to Labor's attention and to the attention of the Joint Parliamentary Committee on Corporations and Securities, which inquired into this bill.
I want to use this opportunity to respond to propositions advanced by the minister in relation to a question in question time last week. In the Senate last week, Labor moved an amendment to have part 2 of schedule 3 deleted from the FSR Bill. That part introduced into the Corporations Act a requirement to record telephone calls made during a takeover to shareholders in a target company. Unlike the amendments which Labor moved, this is a new requirement, the need for which no evidence has been produced. No consumer group reported a problem which required such a costly response. Similarly, the Australian Shareholders Association was not able to inform the parliamentary committee of any problem which needed to be addressed. 
It is our belief that this new requirement will create problems. In its submission to the joint parliamentary committee, the Law Council said that the only justification given for this proposal in the explanatory memorandum is that it would allow ASIC and the holders of securities to investigate whether any of the statements made could amount to misleading or deceptive conduct. Since there is a universal prohibition on anyone in Australia engaging in misleading and deceptive conduct in trade or commerce, this rationale could equally be used to justify the tape-recording of all business telephone calls or, indeed, all oral communications in Australia.
The Law Council suggested that the new requirement is inconsistent with global practice, is intrusive and is costly. Ms Kathleen Farrell of the Law Council said in evidence to the joint parliamentary committee: 
... if you are dealing with call centre operations where you can be getting hours and hours and hours and hours of tape over a period of weeks or months, actually finding it is sometimes hard and we query whether or not finding the particular thing that you are looking for is sometimes harder ...
The Securities Institute said that it would have the effect of stifling takeover activity, that it would make Australia a less attractive place to invest. Similarly, the IBSA had concerns about this proposal. They said that takeovers are perhaps the most widely regulated area of capital markets activity, so there is already a range of effective protections for investors. The requirement to record telephone conversations in relation to takeovers is ill conceived. There was no consultation on this initiative. It has the potential to be a regulatory sledgehammer to crack a peanut—an imaginary one, given the evidence that the joint parliamentary committee received.
Our amendment was not saying that, where misleading or deceptive advice is provided to shareholders, no action should be taken; in fact, the full force of the law should be applied and people should be deterred from engaging in such conduct. It is not, however, yet demonstrated that a requirement to record telephone calls is justified. Our amendment in relation to cold-calling was far more responsible, balancing consumer interests with business efficiency. It is disappointing that that amendment was not accepted. I can report that the number of calls that the office of my colleague Senator Conroy has received since Thursday supports our position. The Financial Services Reform Bill does have the support of Labor, and I hope that it will provide all the information that consumers need to enable them to make better financial decisions.
Amendments agreed to.",REPS,<title>FINANCIAL SERVICES REFORM BILL 2001</title>,<title>Consideration of Senate Message</title>,Bills,12,1
"Hockey, Joe, MP",LP,2001-08-28,"—I move:
That the amendments be agreed to.
The Financial Services Reform (Consequential Provisions) Bill 2001 is self-explanatory. In the context of the Financial Services Reform Bill 2001, I take the opportunity to publicly state that we have intended to start the bill on 1 October this year. The bill has taken a little longer to pass through the parliament than we were expecting. However, because of the very extensive consultation involved in the development of this bill, we were reluctant to try to set a new time frame for the commencement of FSR. I have proposed that we have a roundtable with the financial services industry this Thursday and that the industry make a number of suggestions about the best timing for the commencement of FSR. We are also receiving legal advice as to potential timing for FSR.
There are provisions that we have put into FSR that allow for a staggered commencement; however, I think the opposition would agree with me that it would be only fair to the industry that, with such a very significant bill, the industry be given an appropriate amount of time to come to terms with the legislative changes to the bill and the subsequent regulations before the commencement. That is not making a commitment either way, but certainly we want the feedback of the industry because it is very much the industry's bill. We want the feedback of the industry before we determine a date for the commencement of FSR. We will be having a roundtable in Canberra in Parliament House this Thursday, and I would hope all the stakeholders in FSR would be there to be able to determine the best starting date for the act.",REPS,<title>FINANCIAL SERVICES REFORM (CONSEQUENTIAL PROVISIONS) BILL 2001</title>,<title>Consideration of Senate Message</title>,Bills,13,1
"Thomson, Kelvin, MP",ALP,2001-08-28,"—The opposition agrees with the amendments which are being proposed here, so there is no controversy in relation to that. In relation to the observations by the Minister for Financial Services and Regulation about the start-up time, it will be the responsibility of the shadow minister for financial services and regulation, Senator Conroy, to comment and express opposition views on the merits of particular start-up dates. We emphasise that it is important that within the financial services industry there be as little uncertainty as possible—and there has been a fair bit of uncertainty in the way the legislation has been developed and on this question of start-up time. It is important that that uncertainty be minimised, and I hope that the minister's announcement does not contribute or add to that, but that we are able to get some certainty about commencement dates as soon as possible. 
Question resolved in the affirmative. ",REPS,<title>FINANCIAL SERVICES REFORM (CONSEQUENTIAL PROVISIONS) BILL 2001</title>,<title>Consideration of Senate Message</title>,Bills,13,1
"Hockey, Joe, MP",LP,2001-08-28,"—I move:
That the amendment be agreed to.
The Financial Sector (Collection of Data— Consequential and Transitional Provisions) Bill 2001 gives effect to the consequential amendments to the Financial Sector (Collection of Data) Bill 2001, which was passed recently in the House of Representatives and the Senate. The proposed regulatory measures in the bills are designed to streamline and simplify a number of data collection methods and systems. The bills aim to modernise and increase the relevance of data collections, thereby ensuring that APRA collects the data it requires for prudential regulation. The data APRA collects will also continue to be used in the formulation of monetary policy by the Reserve Bank of Australia.
Industry and analysts will be better able to examine industry data collected by APRA and to selectively use the data as a basis for comparison with other institutions or sectors in the financial system more broadly. Financial institutions will initially face some modest transitional costs as a result of having to provide the data to APRA in a different form. However, in the long term the benefit in cost savings for financial institutions will be substantially greater than the initial costs incurred. There is a technical government amendment which simply corrects a minor technical oversight in the original drafting and does not reflect a change in policy. The amendment clarifies the power to revoke directions. I will say a few words about another matter after we have heard a response from the opposition.",REPS,<title>FINANCIAL SECTOR (COLLECTION OF DATA—CONSEQUENTIAL AND TRANSITIONAL PROVISIONS) BILL 2001</title>,<title>Consideration of Senate Message</title>,Bills,14,1
