name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Tchen, Sen Tsebin",LP,2003-05-15,"—I give notice that 15 sitting days after today I shall move:
That the Workplace Relations Amendment Regulations 2002 (No. 3), as contained in Statutory Rules 2002 No. 337 and made under the Workplace Relations Act 1996, be disallowed.
I seek leave to incorporate in Hansard a short summary of the committee's concerns with these regulations.
Leave granted.
The summary read as follows—
Workplace Relations Amendment Regulations 2002 (No.3), Statutory Rules 2002 No.337
The Regulations confer on the Employment Advocate the function of providing free legal representation to a party under specified circumstances. 
Paragraph 8AA(b) requires the Employment Advocate to form an opinion that `it is appropriate' to give assistance in the form of free legal representation. It was not clear what factors were to be considered in determining the appropriateness of giving this assistance and the Committee wrote to the Minister seeking advice on the criteria that would be used under paragraph 8AA(b). The Minister advised that the Employment Advocate had developed principles to assist with the determination of whether to provide free legal representation in some circumstances under paragraph 83BB(1)(g) of the Act and that he expected similar principles to those utilised under paragraph 83BB(1)(g) would govern the provision of free legal advice under the new paragraph 8AA(b). The Committee has written further to the Minister seeking an assurance that such principles would be used.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,0,1
"Tchen, Sen Tsebin",LP,2003-05-15,"—I give notice that 15 sitting days after today I shall move:
That the Farm Help Re-establishment Grant Scheme Amendment 2003 (No. 1), made under section 52A of the Farm Household Support Act 1992, be disallowed.
I seek leave to incorporate in Hansard a short summary of the committee's concerns with this instrument. 
Leave granted.
The summary read as follows—
Farm Help Re-establishment Grant Scheme Amendment 2003 (No.1)
The instrument provides that recipients of the Sugar Industry Reform Assistance exit grants are not also eligible to receive a Farm Help Re-establishment grant. 
Item 1 in Schedule 1 introduces into the Scheme a reference to an instrument called the `Program Protocol for the delivery of Sugar Industry Reform Assistance'. The amendments also insert a postal address where copies of this Protocol can be obtained. However, the Protocol does not appear to be available on the Internet. This comparative inaccessibility is a matter of concern for the Committee, as the content of the Protocol is unclear. The Explanatory Statement provides no further information on this matter. The Committee has written to the Minister seeking further advice about the content and accessibility of this Protocol.
Senator Brown to move on the next day of sitting:
That the following matter be referred to the Environment, Communications, Information Technology and the Arts References Committee for inquiry and report by 20 August 2003:
The burning of Australia's biggest tree, in Tasmania, having regard to:
	(a)	its discovery;
	(b)	what protective measures were put in place;
	(c)	why these protective measures failed;
	(d)	whether any rescue is possible;
	(e)	how to prevent similar episodes;
	(f)	any related matters; and
	(g)	the role of the Commonwealth in all these issues.
Senator Lees to move on 12 August:
That the following bill be introduced: A Bill for an Act to enhance the protection of biodiversity on private land, and for related purposes. Protection of Biodiversity on Private Land Bill 2003.
Senator Lees to move on 9 September:
That the following bill be introduced: A Bill for an Act to encourage a stronger civic culture in Australia, and for related purposes. Encouraging Communities Bill 2003.
Senator Brown to move on the next day of sitting:
That the Senate—
	(a)	supports global democracy based on the principle of `one person, one vote, one value'; and
	(b)	supports the vision of a global parliament which empowers all the world's people equally to decide on matters of international significance.",SENATE,<title>NOTICES</title>,<title>Presentation</title>,Notices,0,1
"Nettle, Sen Kerry",AG,2003-05-15,"—by leave—The Australian Greens supported the amended terms of reference for the Medicare committee. In particular, I note the change whereby the motion now reads that we will look at the implications of changes to the private health insurance rebate. By supporting this position, in no way does that change the long held and strongly held position that the Australian Greens support the abolition of the private health insurance rebate. ",SENATE,<title>COMMITTEES</title>,<title>Medicare Committee</title>,Committees,4,1
"Nettle, Sen Kerry",AG,2003-05-15,"—by leave—The Australian Greens supported the amended terms of reference for the Medicare committee. In particular, I note the change whereby the motion now reads that we will look at the implications of changes to the private health insurance rebate. By supporting this position, in no way does that change the long held and strongly held position that the Australian Greens support the abolition of the private health insurance rebate. ",SENATE,<title>COMMITTEES</title>,<title>Establishment</title>,Committees,4,2
"Eggleston, Sen Alan",LP,2003-05-15,"—On behalf of the Chair of the Legal and Constitutional Legislation Committee, Senator Payne, I present the report of the committee on its examination of annual reports tabled by 31 October 2002.
Ordered that the report be printed.",SENATE,<title>COMMITTEES</title>,<title>Legal and Constitutional Legislation Committee</title>,Committees,9,1
"Eggleston, Sen Alan",LP,2003-05-15,"—On behalf of the Chair of the Legal and Constitutional Legislation Committee, Senator Payne, I present the report of the committee on its examination of annual reports tabled by 31 October 2002.
Ordered that the report be printed.",SENATE,<title>COMMITTEES</title>,<title>Report</title>,Committees,9,2
"Ludwig, Sen Joe",ALP,2003-05-15,"—I rise to speak in the debate on the Terrorism Insurance Bill 2003. The purpose of the bill is to address the consequences of the withdrawal of terrorism cover in the aftermath of the attacks on the World Trade Centre and the Pentagon on September 11 2001. Soon after those shocking events, financial institutions and commercial property owners in Australia began making representations to the government and the opposition, saying that the market was failing to provide the cover they required. The banks warned that the provision of credit for major projects was in jeopardy. Such financing usually involves the taking of security over the property. Such financing needs to be addressed. The banks stated that, if that property were destroyed and there was no terrorism cover, they would experience substantial losses. Owners of commercial properties, including superannuation funds, also cautioned that they would suffer massive losses in the event of an attack. The lack of appropriate cover has also caused concern for the owners and operators of essential public infrastructure, such as power stations.
The bill implements the legislative elements of the government's scheme to address these problems that was announced in October last year. The bill involves two substantive elements. Firstly, it establishes a mechanism to ensure that insurance companies provide terrorism cover in specified circumstances. Clause 8 of the bill overrides clauses in eligible insurance contracts which exclude liability arising from terrorist incidents which are declared by the Treasurer. Eligible insurance contracts are essentially contracts to provide insurance cover for loss or damage to building and other tangible property located in Australia. It also includes cover for losses arising from business interruption caused by property damage and cover for public liability that arises from being the owner or occupier of property. The definition of `eligible insurance contract' will be refined by regulation but is essentially intended to capture commercial property and privately owned infrastructure.
The second key element of the bill is that it establishes the Australian Reinsurance Pool Corporation, the ARPC. Under the government's scheme, insurance companies will have the ability but not the obligation to reinsure their liability to provide cover for terrorism losses with the new ARPC. Many of the details governing the operation of this scheme will be set out in the direction that will be made by the Treasurer. The ARPC, under direction from the Treasurer, would set premiums payable by insurers for reinsurance contracts. The government has indicated that reinsurance premiums payable by insurers would vary between two per cent and 12 per cent of the underlying commercial property premium based on risk and location. CBD property will be subject to higher rates.
Premium income will be used to build the reinsurance pool to something in the order of $300 million. This element of the scheme is known as pre-funding. It is estimated premiums will need to be levied for three years to capitalise the pool. In the event of an incident, the insurance industry would be required to bear the first $10 million in losses, with a maximum exposure of $1 million per company or four per cent of the gross fire/industrial special risk premium before having recourse to the reinsurance pool. In the event that losses from an incident exceed the resources of the pool, up to $10 billion is available through a commercial loan and government indemnity. These amounts can be recovered through increased premiums after a terrorist attack. The scheme is expressed to be temporary and is subject to review every three years.
Labor was concerned about a number of elements of the government's scheme and therefore asked the Senate to refer the bill for inquiry by the Economics Legislation Committee. The committee heard evidence of widespread market failure. While no witness was able to provide an example of a project that had been delayed or abandoned as a result of a lack of terrorism cover, there was evidence that financial institutions and property owners are faced with uncomfortably large exposures. It is clear that there is the potential for losses that could have a devastating impact on investment, employment and economic growth. 
There is currently some terrorism cover available in the marketplace. It is, however, very expensive and narrow in scope. In the case of one CBD building, the Australian Bankers Association reported that the inclusion of terrorism cover increased the premium by 450 per cent. Even then the policy only covered a third of the property's value. The Property Council described the cover that is available as `Clayton's cover'. It reported that exclusions meant that policyholders could not obtain cover for chemical or biological attacks and that policies typically covered only 25 per cent of asset value. Labor accepts that there has been market failure. The key issue for us and for several organisations that gave evidence to the committee inquiry is whether this scheme is the right solution to the problem.
It is important to note that the government did not start the process of developing this scheme with a blank sheet of paper. In May 2002 the Treasurer laid down conditions for government intervention. Most significantly, these included that any scheme must, firstly, maintain private sector involvement in the provision of terrorism cover and, secondly, allow for the re-emergence of a commercial market for terrorism cover. These considerations have fundamentally restricted the range of options that could have been considered in developing the scheme.
Unlike the government, Labor is not overly optimistic that a commercial market for terrorism cover will return. It is true that insurers did provide terrorism cover prior to September 11 2001. However, at that time terrorism risk was widely regarded as negligible in Australia. Indeed, it is likely that some insurers may not have explicitly priced for it, as the probability of an event and its impact was in fact too difficult to estimate. In their submission to the Senate Economics Committee, IAG, Australia's largest general insurer, argued:
... the probability and severity of losses from a terrorism event/s are not calculable in advance and therefore unsuitable for insurance or, indeed, pre-funding ...
The Insurance Council of Australia also agreed that the difficulty in pricing exposure meant that a commercial market for terrorism cover was in fact unlikely to re-emerge. Labor believes that such considerations do lend support to a post-funded model where a levy would be imposed on insurance premiums after a terrorist event. A post-funded scheme does have a number of attractions. Firstly, the community, which is already suffering under the weight of high premiums following the collapse of HIH and the current hard insurance market, does not incur any cost if, as we all hope, there is not a terrorist incident in this country. Secondly, it also avoids the administrative costs of establishing a pre-funded scheme for both the insurance industry and the Commonwealth. Thirdly, in the event that an incident occurs, the amount of money that needs to be allocated is certain and ascertainable.
Submissions from the Insurance Australia Group and the Western Australian Department of the Premier and Cabinet both endorsed a post-funded model. A post-funded model is already employed or proposed in a number of similar contexts. For example, under superannuation legislation a levy may be imposed on superannuation funds where a fund suffers substantial losses as a result of fraudulent conduct or theft. Support for post-funding can also be found in the report of the HIH royal commission. Commissioner Owen recommended the establishment of a policyholder protection scheme in the event of insurance company failure. His Honour stated that funding for this scheme should be provided through a post-event levy on all licensed insurers. This is a recommendation that the Treasurer has in fact already endorsed. Why should a different model be pursued for terrorism cover? 
Supporters of the government's scheme argue that it provides business with greater certainty and ensures that funds can quickly be paid out in the event of a terrorist incident. It is clear, however, that after nearly 20 months of uncertainty a major factor for the banks and commercial property owners is a desire to see a solution in place as soon as possible. They know that the government has done very little work on a post-funded scheme and that the rejection of this bill would involve a lengthy delay in the development of a new proposal. Labor understands their frustration with the slow pace at which the government has moved on this issue. Labor is extremely disappointed that the government did not explore a post-funded option more fully. Nevertheless, given the exposure being faced by entities that need terrorism cover, Labor is reluctantly prepared to support the government's scheme in order to bring certainty to the business community. However, I would like to make it clear that, in government, Labor will review the operation of the scheme and give detailed consideration to putting in place a post-funded model.
I will now turn to the issues which underpin the amendments that I will shortly move to the bill in the committee stage. A particular concern that Labor has with the pre-funding element of the government's scheme is the cost that policyholders will be forced to bear. While the Treasurer will give directions to set reinsurance premiums, the bill contains no mechanism to control the premiums that insurers will charge policyholders. Insurers indicated that they intend to charge premiums in excess of the cost of reinsurance in order to recover `administrative and other costs'. 
The government has no idea what premiums policyholders will be charged following the introduction of compulsory terrorism cover. Its initial explanatory memorandum was quite misleading on the subject, suggesting that policyholders would be charged no more than the cost of reinsurance for the insurance. Submissions by Royal and Sun Alliance and the Insurance Council to the economics committee make it clear that this will not be the case. On behalf of the opposition, I intend to move amendments to ensure that the ACCC has a role in preventing insurance companies from exploiting the fact that terrorism insurance is compulsory to boost their profits at the expense of policyholders. In seeking some protection for policyholders against price exploitation we are doing no more than upholding a commitment the government made in its explanatory memorandum. In that document the government pledged:
... to explore possible acceptable cost recovery arrangements for insurers in regard to reinsurance premiums charged by the Scheme.
Treasury officers informed the committee that no such work had been undertaken. Instead of doing what it promised, the government wants policyholders to have faith in competitive forces to act as a brake on premiums. Labor does not share this government's faith in the operation of competition in the insurance industry. We believe that there is a real danger that companies will use the fact that policyholders will be required to take out terrorism cover to dramatically increase premiums. 
Labor notes that in the recent Medical Indemnity (Prudential Supervision and Product Standards) Act 2003 the government included a provision which requires insurers to offer medical indemnity premiums that are `reasonable'. If it is good enough for doctors to have this protection, Labor believes that it ought to be available to hundreds of thousands of small businesses who will be required to pay for terrorism cover. Recent experience leads us to be sceptical of the competitiveness of the industry. We are, for example, yet to see the benefits of competition in action in relation to public liability. Despite a range of tort law reforms being enacted by state and territory governments, public liability premiums continue to rise, as do insurance company profits. We are yet to see any of the promised savings being passed on to consumers.
The recent experience in the United States does not provide any basis for optimism  either. Following the introduction of the Terrorism Risk Insurance Act 2002, which requires companies to offer terrorism cover backed by government indemnity, it has been reported that some premiums have risen by over 100 per cent. Many people would suggest that the United States is a more competitive insurance market than Australia.
Labor is also not persuaded by the argument made by the majority committee report that the `appropriate cost-recovery arrangements' can be considered under the arrangements for the review of the scheme. We do not believe that policyholders should be required to wait three years in order to gain protection against potential rip-offs. 
Another issue that was raised during the inquiry concerned the requirement of compulsion. The Council of Small Business Organisations and the Association of Risk and Insurance Managers of Australasia said that their membership strongly opposed the fact that policyholders are required to take out cover. They argued that it effectively required those at low risk or those who were prepared to accept the risk to subsidise those who wanted terrorism cover. In our view the pre-funded scheme requires compulsion to operate effectively. Labor will seek to address the concerns of small business by empowering the ACCC to prevent price exploitation in relation to terrorism cover.
Clause 41 of the bill provides that the minister is to review the need for the operation of the scheme every three years. Labor is concerned that the bill does not presently contain any requirement that the report resulting from the review be tabled in the parliament or otherwise made publicly available. I foreshadow that in the committee stage I will move amendments to the bill to ensure that reviews of the scheme are subject to public scrutiny.
In conclusion, Labor accepts that the withdrawal of terrorism cover constitutes a market failure which could have a substantial adverse impact on the Australian economy. There is clearly a need for government intervention in this case. Labor does have concerns about the government's scheme and believes that the option of a pure post-funded model should have been more rigorously explored before this. Nevertheless, in the interests of giving business certainty, the opposition will support the bill, with appropriate amendments to protect policyholders from price exploitation. (Quorum formed)",SENATE,<title>TERRORISM INSURANCE BILL 2003</title>,<title>Second Reading</title>,Bills,15,1
"Ridgeway, Sen Aden",AD,2003-05-15,"—I wish to comment on the passage of the Terrorism Insurance Bill 2003 as it now stands, following the amendments that were passed in the House of Representatives on 27 March. The bill was originally introduced in the House on 12 December last year and was passed with amendments on 27 March of this year. On 19 March, however, the Senate referred the bill to the Economics Legislation Committee, whose report was tabled during the current sitting period. It would appear that the government has decided to respond to some of the concerns that have been raised following the bill's introduction. While the amendments go some way to addressing the inadequacies of the bill—in particular, the desires of the insurance industry—it is still somewhat disappointing that the bill lacks more detail. I understand that the particulars of the scheme are to be left to the regulations. However, I want to record my concern and the concern of the Australian Democrats about what seems to be an increasing trend to leave the details of such important legislation to the regulations. 
The explanatory memorandum provides details about three options available to the government in running the scheme and accumulating the pool of funds. In particular, and without stating for certain its adoption, it highlights the benefits of option 3—that is, `Universal participation through compulsory provision of insurance and optional reinsurance with the Australian Reinsurance Pool Corporation', which is yet to be established. The bill would establish a scheme whereby the government provides insurance cover against terrorism. The bill deems all eligible insurance contracts to include terrorism risk cover, effectively rendering inoperative exclusion clauses for terrorism cover. Eligible insurance contracts are those that provide insurance cover for the loss of, or damage to, eligible property located in Australia.
The bill also establishes a statutory authority, to be known as the Australian Reinsurance Pool Corporation, which will provide reinsurance cover to insurers for losses arising from a declared terrorist incident. It is intended that insurers seeking reinsurance will retain part of the risk. The retention, as set by the Treasurer, will be $1 million per insurer per annum and $10 million across the industry per event. Through the compulsory nature of the levy imposed, it is estimated that the reinsurance pool will total some $300 million. Since terrorism insurance cover will be deemed to exist in the contract, this would prompt insurers to increase premiums. As the inquiry highlighted, that has been a major criticism of the bill and is of great concern, especially to members of the small business community. The reason is that the insurance company would then be compelled to take out reinsurance with ARPC to fund the added risk that they are assuming. While the level of reinsurance to be paid by the insurance industry is capped, the charges payable by insurance increases are not. I note that the ALP are going to move a set of amendments to deal with that issue. I will come to that shortly.
I think we need to keep in mind the whole question of why and how this bill came about. In my view, the introduction of the bill and the impending scheme are essentially to correct market failure in the area of terrorism insurance arising from the events of September 11, 2001. Since that time, the availability of insurance cover for terrorism has been virtually non-existent. It is thought that this might lead to less financing and investment in the Australian property sector, primarily in commercial property, and of course it would have wider economic impacts.
According to the Australian Bankers Association, there is a risk that financiers will be unprepared to provide finance to some large projects or large-scale infrastructure if terrorism cover is withdrawn and the new assets are exposed to an uninsurable risk. Not only this, but also large financial and other losses are a threat where projects go ahead without this type of insurance. As a result of these risks, countries such as France, Germany and the United States have also implemented similar schemes to the one contained in this bill. 
In his second reading speech, the Treasurer claims that the scheme will be wound down when terrorism insurance becomes available in the insurance market in the general sense. Accordingly, reviews of the scheme must be conducted and a report prepared every two to three years as provided in part 4 of the bill. This begs the question: if the scheme is designed to be a temporary measure, what will become of the funds at the end of the scheme if a terrorist event is never declared? Three hundred million dollars is not an insignificant figure.
There has been criticism of the bill by some who will be captured by it and who view their risk of terrorist attack to be quite low. As the inquiry has highlighted, many in the small business community, especially those who are located in areas outside what might be seen as high-risk areas, feel that they will be subsidising the cost of insurance for damage from a terrorist attack for those in the higher-risk areas. Providing insurance is about taking a gamble; for the insurance industry, this gamble pays off enormously. And, while all of us are continually pumping money into the industry so that they assume our risks, if we do not make a claim we will never see those funds again.
I am sure that many here are aware, either personally or professionally, of the instances where getting a claim paid from an insurance company has been a completely draining process. While it is desirable for this government scheme to ensure legitimate claims are paid, governments are not corporations and, if no claims are made, I think that those in the community who have been affected by this scheme would expect that the funds be put to good use. I also hope the term `declared terrorist event' is not used by the government as a tool to reject otherwise legitimate claims.
Only premiums for reinsurance will be set by the body to be known as the ARPC, while the premiums set by the insurers will not be under ARPC control. Given the uncertainty of premium increases for affected contract holders, it makes it even more important that some good come of these funds if no claim is made. And there is no doubt that all who are present here today would be hoping and praying that this is the case and that we do not experience a terrorist event during the life of this scheme, or at any time, for that matter.
In the event that there are no declared terrorist events, a pool of funds valued at $300 million would be well spent if earmarked towards such things as the maintenance and improvement of heritage listed buildings; funding improvements to public buildings which house public galleries, museums and places of interest; funding to establish sites to be used to house a variety of worthwhile research projects; and investment in projects aimed at designing buildings that are more efficient and environmentally sound. At the very least, these funds could be used to increase practical security measures for our most vulnerable and to reduce the risk of terrorist attacks on public buildings.
As the Treasurer himself has acknowledged, this bill does not contain much detail about how the scheme will operate. While the Treasurer claims that much of the detail lies in the regulations so as to keep the scheme flexible, another interpretation is that the scheme itself lacks transparency. In relation to uncapped premiums, it is thought that the reinsurance paid by the insurance industry into the pool would vary, depending on the level of risk. Supposedly, between two and 12 per cent will be added to the premium price. As I mentioned earlier, some concern has been raised that insurance companies will engage in profiteering with the introduction of the scheme, given that the premiums that can be charged to policyholders will be uncapped. In light of this, the government must ensure that the ACCC is empowered to adequately monitor premiums to alleviate these concerns. I note the opposition's amendments on this matter and flag the Australian Democrats' support for those provisions. However, on the whole, the Australian Democrats support the passage of the Terrorism Insurance Bill 2003 and we await the regulations that are to come forward, wherein we expect the government to keep to the spirit of the explanatory memorandum when working out the detail of the scheme. ",SENATE,<title>TERRORISM INSURANCE BILL 2003</title>,<title>Second Reading</title>,Bills,15,1
"Webber, Sen Ruth",ALP,2003-05-15,"—I rise to make a brief contribution to the debate on the Terrorism Insurance Bill 2003 and to outline a number of concerns that I have with it. Whilst I accept that it is the view of the opposition that this bill should be supported—and we have had a very strong case put to us about why that is the case—I would like to give it qualified support. I see some real problems with the overall concept of it. The first problem I see—being from Western Australia—is that we are now looking at having a framework that makes insurance for dealing with terrorism liability compulsory across the board, when it could be an added impost to the cost of the operation of key assets within the WA community that have already negotiated their own arrangements.
As I outlined to witnesses during the committee process, one of the key places in Western Australia that is identified as a potential target for terrorism is not the CBD of Perth, it is not any of the multistorey buildings on St. George's Terrace; it is the township of Karratha and the infrastructure that goes with the oil and gas industry that is based in that town. For those of you who know anything about the operations of the oil and gas industry, the need for terrorism insurance or coverage for exposure to a terrorism type risk is something that that industry has taken into account for many a long year, particularly when you look at the key players in the oil and gas field, most of whom are multinational companies and therefore have exposure in the Middle East and elsewhere. We all know that terrorism has been a potential risk for a very long time for anyone operating in the Middle East.
When I outlined some of my concerns that this would be an added impost to businesses that already have their own arrangements, I was assured by some of the witnesses during the committee inquiry that, if the businesses have their own insurance, this will not be extra insurance cover they are forced to take out. My concern is that, within their internal costing processes, these businesses could have priced in to their operations the replacement cost for any exposed facilities rather than taken out commercial insurance—so it is part of their internal operations and there is no actual insurance. This could actually be an increased cost to their operations. It is an increased cost, I might say, at a time of potential decrease in oil prices. For the government to impose an extra cost component on the operations of those businesses when it is a highly volatile market anyway—we are constantly told about the oversupply of refinery capacity throughout the world—I think is a real concern for the future of that industry.
Another concern I have about the way the government has brought about this scheme is the cross-subsidisation that there will be because of this flat charge for all entities. Again, it goes to the compulsory nature of it. Because the property council and large property owners in CBDs have said they feel the need for the government to come up with a scheme because of the market failure—and I have absolutely no doubt about the market failure argument—this is going to be imposed across the board on small businesses and on everyone operating. If you operate a small business, say, in a place like Mukinbudin in Western Australia, you have to take out terrorism insurance whether you like it or not. It beggars belief that a small business operating in Mukinbudin could ever be at risk of any form of terrorism attack. It is a concern to me to have this added impost on small businesses, again brought to us by the government, without those small businesses actually having any discretion in deciding whether it is necessary or not. 
My third concern with this proposal is that we seem to have come up with just one model to address this market failure. As I have said before, I accept there has indeed been market failure. I remain to be convinced, given the nature of the reinsurance industry worldwide at the moment, that the market will ever recover to the level it needs to. Therefore, I accept that, if we are to have some kind of insurance coverage like this, it does need government intervention. In their haste—business and other commercial entities have been given an assurance about a start-up date—it seems to me that the government has only considered one possible model for the way this insurance coverage could be constructed. That has become what is known as a pre-event funded model where there is a levy right across the sector no matter what. In other cases and in other industries where there has been the need for market intervention for risk or what have you, there has been consideration given to a post-event funded model where, once the cost of the event to be covered by the insurance claim is established, the levy goes out throughout the sector. It is a model used in superannuation and in other areas.
It seems that in our haste to meet the 1 July start-up date, there has not been sufficient work done on looking at the different models of operation and what would be most successful in meeting the needs of our community. I think a post-event funded model is a much more attractive alternative. Obviously, with that goes some form of compulsion, but there is only compulsion after an event, and that compulsion is to address the cost of repairing the damage of that event. There are no up-front costs for an event that may never ever happen. In our haste to meet the deadline, I am really concerned that there has not been a wide enough examination of the different options. In fact, post-event funded models have actually been recommended by the HIH royal commission, which is a well-known royal commission in this place. It has also been strongly supported by some of the state governments.
Having placed on the record my concerns about what I think are the shortcomings of this legislation, I am happy to offer qualified support for this legislation. I accept that there has been market failure, and I accept that there are sectors of the business community that have identified a real need for immediate coverage for their own operational security and for their sector of the business community to prosper. I accept that. But I believe there need to be further safeguards placed within the legislation to try and address some of the concerns I have outlined. If we are going to have an added cost impost, particularly on small business or the like, it is incredibly important that we have sufficient pricing and competition controls within it to ensure that this impost is not just the subject of profiteering by different insurance companies now that they would have the capacity for government intervention and government subsidy. As that is a real concern, I am very happy to urge the support of Senator Conroy's move to devise a role for the ACCC to ensure that this is a robust scheme, that there is no profiteering by insurance companies and that, in fact, there is adequate protection for the small business sector. I think that is incredibly important. 
I agree with Senator Ridgeway about the importance for all concerned to see the regulations attached to this legislation as soon as possible. That was a recommendation in the report of the inquiry into this legislation. It is also important that the government be required to table the reports that review the operation of the scheme so we can be sure that this is not a cost deterrent to the operation of the business sector in our community, that it is the best model and that it is operating efficiently. That would allow us the scope to review whether we should change the operations of terrorism insurance. (Quorum formed)",SENATE,<title>TERRORISM INSURANCE BILL 2003</title>,<title>Second Reading</title>,Bills,15,1
"Campbell, Sen Ian",LP,2003-05-15,"—The government is very keen to finish this bill before a quarter to one, so I will address during the committee stage the substantive points raised by honourable senators. I thank all honourable senators, including Senators Ludwig, Webber and Ridgeway, for their support of the bill and I look forward to moving quickly into committee.
Question agreed to. 
Bill read a second time. ",SENATE,<title>TERRORISM INSURANCE BILL 2003</title>,<title>Second Reading</title>,Bills,15,1
