name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"McGauran, Peter, MP",NP,2001-06-28,"—I move:
That the bill be now read a second time.
The Australia New Zealand Food Authority Amendment Bill 2001 implements the government's commitment to make the legislative changes necessary to commence the food regulatory reforms agreed to by the Council of Australian Governments— COAG—on 3 November 2000. The bill will establish a new statutory authority, Food Standards Australia New Zealand—I will refer to it as `the authority'—to be based upon the existing Australia New Zealand Food Authority—ANZFA. The prime function of the authority will be to develop domestic food standards that will be adopted nationally. These standards will be developed based on scientific and technical criteria and in accordance with the objectives set out in section 10 of the Australia New Zealand National Food Authority Act 1991 dealing with protection of public health and safety and the provision of information to consumers.
The Senate made a number of amendments to the bill, some of which the government accepts and others we cannot agree to, particularly where they interfere with the rights of New Zealand and the states and territories, and consequently the government will be moving amendments to them. I understand that the opposition is concerned that the intergovernmental agreement on food regulation does not specify, except at the Commonwealth level, health ministers as the lead ministers. Consequently, the government will write to the Council of Australian Governments, COAG, asking them to consider the federal opposition's view that only health ministers should be lead ministers on the council. We believe that, once this bill is amended, all parties should be satisfied that the legislation will guarantee that public health and safety is the number one objective and that the new system will provide for national consistency in the interpretation, administration and enforcement of food regulation and ensure consumers have sufficient information to make informed choices. 
This is very significant reforming legislation. I wish to congratulate all those who, over a very long period of time, have had a role to play in bringing us to this point—everybody united in the objective of better serving the interests and, indeed, the demands of consumers in a very changing consumer environment. I particularly single out the Minister for Health and Aged Care, who not only has provided the leadership necessary to bring together officials from his department who have worked very hard and dutifully on this, at times, complex issue leading to necessarily complicated legislation reduced to its simplest form possible but also has been able to work cooperatively with the various state ministers across the political divide and to enlist the expertise that resides within their own health departments. Congratulations to all involved. It is legislation that the government is very proud of. It will have lasting benefits for consumers and for the community as a whole. We seek to enlist the support of the House for the bill, and I present the explanatory memorandum to this groundbreaking legislation.",REPS,<title>AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001</title>,<title>Second Reading</title>,Bills,9,1,speech
"Griffin, Alan, MP",ALP,2001-06-28,"—The Australia New Zealand Food Authority Amendment Bill 2001 started its journey through this parliament as yet another example of this government's disregard for the views and the interests of the Australian public. Today I am happy to support a bill that, as a result of Labor and Democrat amendments, while not perfect, more closely reflects the Australian community's requirement for a food regulator that is independent of political and industry agendas and firmly places the protection of public health and safety at the centre of its objectives.
The purpose of this bill is to implement changes to the way food regulation is dealt with in Australia following a review of food regulation and the signing of a food regulation agreement between the states, territories and the Commonwealth. The genesis of this change was a review of food regulation, known as the Blair review, that was conducted way back in 1998. The final recommendations of the Blair review were only seen by the public then in draft form before disappearing into a bureaucratic black hole for more than two years and reappearing as a piece of flawed legislation in February this year.
By its own admission, during the `black hole' years the department of health did not bother consulting in any serious fashion with stakeholders, and over the last five months there have been attempts by this government and the department to justify this lack of consultation by referring to what happened during the Blair process. Labor does not accept this excuse and nor do the stakeholders. What was recommended in Blair in 1998 and what was spat out of the bureaucratic process in 2001 were two entirely different proposals and, as we have seen as a result of the Senate inquiry instigated by Labor, the 2001 proposal was completely unacceptable to major consumer and public health organisations.
Briefly, the major issues and concerns were: the potential to have the board of what is supposed to be an independent scientifically based food safety regulator potentially stacked by food industry representatives; a proposal for the ministerial council to lose its power to amend proposals and applications put before it by the FSANZ board; a proposal to allow food standard applications to become law by default if the ministerial council did not respond in 60 days; a ministerial council that may end up being controlled by lead ministers from portfolios other than the health portfolio, which could result in real and perceived conflicts of interest with the regulator's objective of protecting public health and safety; restrictions on where public information would be made available; and lack of a precautionary approach to assessing food standards.
Further to the Labor instigated Senate inquiry and following additional stakeholder consultation conducted by Labor, a number of amendments were moved in the Senate, and I am pleased that the government has decided to accept most of them. The Labor amendments that strengthen the transparency, independence and science and public health focus of Australia's prime food safety regulator result in the following: the ministerial council will maintain its power to amend as well as accept or reject applications and proposals put to it by the FSANZ board; proposals and applications put forward by the FSANZ board will not become law unless a majority of jurisdictions indicate support in writing to the board; the precautionary approach to assessment of food standards as outlined in the WTO's sanitary and phytosanitary agreement has been added to the objectives of the act; members of the FSANZ board will now serve for a fixed term to provide certainty and to prevent any politically motivated attempts to interfere with board membership; strong conflict of interest provisions have been added which prevent either the chairperson of the board or the CEO from having worked for or having had pecuniary interests in a body corporate involved in food production or manufacture for the two years prior to the appointment; all board members must now agree to post any personal material interests they may have on the FSANZ web site; and public information must now be made available in major national newspapers as well as on the Internet. 
In addition, Labor and Democrat amendments have significantly improved the science and public health base of the board and have ensured that it cannot be captured by industry interests or its membership influenced by political preference. As a result, the new board comprises 12 members of which there are seven mandatory positions, including one from the National Health and Medical Research Council and a third New Zealand member representing an area of public health or science, five general positions of which three must come from public health, consumer and science areas and two from industry, government and regulation. The minister can appoint board members only from a pool of nominations put forward by relevant public and professional organisations.
Finally, I understand that the government will be making a commitment today and that, as I heard from the minister earlier, the Prime Minister will write to all state and territory heads of government proposing that the intergovernmental Food Regulation Agreement be amended to specify that the lead minister on the ministerial council will be the health minister for all jurisdictions. On that basis, Labor has agreed to drop its amendments in relation to disallowable instruments. It is Labor's belief that states will embrace this change—that has been the indication so far—and we would urge them to deal with the issue as soon as possible.
This is a major victory for all Australians, who can now be confident that our food safety regulator will continue to be guided at the highest level by health rather than industry, trade or agriculture interests. As Labor has said throughout this debate, at a time when Europe is in crisis over issues relating to food safety as a result of regulation that has been driven by agricultural and trade rather than health imperatives, we should be moving to strengthen rather than water down the health focus of our regulation. I think the legislation in its amended form does just that and will give the Australian public greater confidence in the food that they and their families eat. This in itself will have very positive flow-on effects to the food industry in this country.
In conclusion, while this amended bill is worthy of support, it is a sad indictment of this government that such substantive changes have had to be forced through. Had there been sufficient open consultation with stakeholders throughout the entire development process, we might have started out where we have now ended up, and saved a lot of time and energy in the interim. On the basis of the government's acceptance of the amendments put forward by Labor and the Democrats, and the agreement reached to support the amendments proposed by the government today, I am now happy to commend this bill to the House.",REPS,<title>AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001</title>,<title>Second Reading</title>,Bills,9,1,speech
"Secker, Patrick, MP",LP,2001-06-28,"—I am pleased to speak to the Australia New Zealand Food Authority Amendment Bill 2001 even though to many people it might sound like a dry argument that is not going to excite the hearts and minds of all Australians. But this is a very important bill because it affects every person's life every day, so I am very pleased to be able to speak in support of it. The bill amends the Australia New Zealand Food Authority Amendment Act 1991. Of course, since 1991 lots of things have changed and we have new conditions to proceed under. 
The bill will change the process for the development of food standards in this country. It replaces the Australia New Zealand Food Authority with a new statutory authority and implements elements of the Food Regulation Agreement signed by members of the Council of Australian Governments, or COAG, in November 2000. The bill is the implementation of the government's commitment to make the legislative changes necessary to commence the food regulatory reforms that were agreed to by the members of COAG. It is a bill that recognises the need for public confidence in the health and safety of our food and the need for Australia to maintain its reputation for the highest quality of clean, green food products, for which we are known internationally. Because of this, it is a bill of vital importance to my electorate of Barker.
Barker could easily be described as part of the food bowl of Australia, Asia and indeed the whole world. We produce premium produce of every description, for both local and export consumption. From the grapes of the Coonawarra, Langhorne Creek, Kangaroo Island and Padthaway come some of the top-shelf wines that we all enjoy—in fact, I suggest many members of this House enjoyed a few last night. It is one of the great industries in this country, and its product does help us unwind. In Barker we also have abundant seafood, from the rock lobsters caught at Port MacDonnell, Robe and Kingston to the aquaculture which is a hugely growing industry off Cape Jaffa. There are lots of other areas in my electorate where, both on land and sea, the aquaculture industry has great potential. We produce great beef and export it to many countries around the world. And we have safe beef, which is pretty important these days when you consider what has gone on in Europe with foot-and-mouth and mad cow disease. We produce fantastic lamb—I am a proud beef and lamb producer myself—and we produce pork. There is every conceivable form of agriculture and horticulture in my electorate of Barker, with the possible exception of tropical fruit like bananas, which we will leave to the expertise of the Queenslanders.
The signing of the Food Regulation Agreement 2000 was the culmination of lengthy consideration by all governments of the recommendations of the Food Regulation Review Committee chaired by Dr Bill Blair OAM. The Prime Minister announced the review of food regulation in his March 1997 statement, More Time for Business. At the time, the Prime Minister said that the food industry had significant concerns about the burden imposed on business by inconsistent and unnecessary regulation, poor coordination of government agencies and inconsistent compliance and monitoring arrangements. He went on to say that significant issues included the costs of transport compliance, the costs of labelling compliance and the importance of the continued adoption of uniform standards. These are some of the very concerns that this bill seeks to address.
The Food Regulation Review Committee was tasked with making recommendations to government on how to reduce the regulatory burden on the food sector and improve the clarity, certainty and efficiency of the current food regulatory arrangements, whilst at the same time protecting public health and safety—a very important issue for all Australians. After considering the recommendations made by the report of the committee, COAG agreed to a package of food regulatory reforms that ensure that a nationally coordinated approach to food regulation applies across the whole food supply chain. The new food regulatory reform package will ensure that, firstly, public health and safety is strengthened and maintained; secondly, there is a national consistency in the interpretation, administration and enforcement of food regulations; and, thirdly, consumers have sufficient information to make informed choices.
The new food regulatory framework is designed to operate efficiently by reducing costs to industry, government and consumers. In particular, it seeks to improve the timeliness and responsiveness of the food standards setting process while maintaining the transparency of, and community confidence in, the food regulatory system. 
The agreement establishes a new ministerial council, the Australia and New Zealand Food Regulation Ministerial Council. The ministerial council will, among other things, develop domestic food regulation policy as well as policy guidelines for setting domestic food standards. Recognising the primacy of public health and safety considerations in developing such a policy, the Australia and New Zealand Food Regulation Ministerial Council will be based on the existing council of health ministers, the Australia New Zealand Food Standards Council, or ANZFSC. Its membership may also include other ministers nominated by individual jurisdictions covering portfolios such as primary or processed food production, or trade. Each jurisdiction will have one vote with a lead minister for each jurisdiction being chosen. Most jurisdictions have already indicated that their lead minister would be from the health portfolio.
I think this is a very important amendment to the act. I did have a problem with the previous act in that only health ministers were involved when some of the decisions actually had international and world trade implications. So it is very important that we allowed the possibility of agricultural ministers or trade ministers of being involved in this process but retaining the one vote for each state and territory and, of course, one for Australia and New Zealand in the new council. The problem with the previous act was in trade negotiations and where there were international implications—and we saw that with the genetic modification debate where the world trade implications were not taken into account. Under these proposals, they will be able to be taken into account. Each jurisdiction will have the ability to send ministers and staff along to be involved in the process of decision making while still retaining that one vote with a lead minister.
The bill will establish a new statutory authority, Food Standards Australia New Zealand—the authority—to be based upon the existing Australia New Zealand Food Authority, or ANZFA, as it has become well known. The prime function of the authority will be to develop domestic food standards that are to be adopted nationally. These standards are to be developed based on scientific and technical criteria and in accordance with the objectives set out in section 10 of the Australia New Zealand Food Authority Act 1991, dealing with the protection of public health and safety and the provision of information to consumers. This is retained and is very important because consumers demand to know what is in their food—and rightly so.
The authority will have a board. The board will approve standards developed by the authority and notify those standards to the ministerial council. The members of the board will be appointed by the Commonwealth Minister for Health and Aged Care, but only with agreement from the ministerial council. The board membership must include someone with expertise in consumer rights. So consumers will continue to be protected. The FSANZ chief executive officer will be appointed by the board.
The new food regulatory arrangements will strengthen ministerial authority and accountability. The ministerial council will develop and promulgate policies that are consistent with the objectives and other matters set out in section 10 of the Australia New Zealand Food Authority Act 1991 in order to give clearer guidance to the authority in its development of food standards. This will enable the ministerial council to direct, rather than react to, proposals by the authority. That is a very important difference. It will also have the capacity to direct the authority to review any standard—any standard—and can reject any proposed draft standard in accordance with the arrangements set out in the Food Regulation Agreement 2000.
The bill sets out the process for the development of food standards that takes into account these roles of the ministerial council. The bill also makes provision for the transition from the Australia New Zealand Food Authority, ANZFA, to the statutory authority, Food Standards Australia New Zealand, and other amendments that are consequential to the renaming of the act and the creation of the new authority. 
The new food regulatory framework is designed to ensure that food businesses produce food that is safe and suitable for human consumption. To be effective, it must apply across the whole food supply chain. The authority will therefore eventually be able to develop all domestic food standards that are to be adopted nationally and with New Zealand, including those that under current arrangements are or would be established by the ministerial Agriculture and Resource Management Council of Australia and New Zealand.
The arrangements for the development of these primary product standards will be developed by the new ministerial council and may require further legislation, and that is understandable. As we go on and learn a little bit more about the effect of this, it may require further legislation and amendment— and that is the role of governments and parliaments. New Zealand has indicated that it will not be adopting these primary product food standards because it has other systems in place for their development, and we could probably learn some things from them as well as their learning some things from us. The ministerial council will also determine the arrangements to provide for high level consultation with key stakeholders. Again, that is a very important process that we need to go through so that all those affected have a right to be heard and have the ability to argue for necessary changes that might be made by a future government.
The new arrangements are designed to enable food standards to be developed more quickly, if agreed by the members of the ministerial council. All standards, except those urgent standards that must commence immediately to protect public health and safety, will commence if the council has informed the authority that it does not intend to request a review of a draft standard approved by the authority, if a period of 60 days has expired without the council requesting the authority to conduct such a review, or, in relation to an approved draft standard that has already been reviewed twice, the council does not reject that draft standard.
Because of the proposed capacity of the authority to eventually develop all domestic food standards to be adopted nationally, the board will be able to have a wider range of expertise than does the present ANZFA. For example, the bill enables the appointment of members with expertise in primary food production and small business, and rightly so, because they are very much affected by this legislation, as are the consumers of Australia. As I previously said, there will always be someone appointed with a consumer interest in mind. It should be noted that consumer rights are protected in this bill. The amended act will require that the FSANZ board must have a member with that expertise in consumer rights. At the same time, the new regulatory model maintains the existing open and publicly accountable arrangements which allow input by all interested groups. Within the act there is a set process for FSANZ to follow when developing standards that requires public consultation through calls for submissions on the draft standard as it goes through the assessment process.
There are a few other key elements of the new food regulatory system that do not require legislative change. First, a food regulation standing committee will support the council. The membership of this committee consist of heads of health departments and heads of other government departments that reflect the membership of the council, as well as a senior representative from the Australian Local Government Association. As a person who had 11 years of experience in local government before I came into this place, I am very pleased to see this addition. They are often the groups that actually have to administer the food regulations, so it is important that they are involved at the highest level as well as the lowest level, as they presently are. In fact, they often have to do the important business of ensuring that our food safety is protected. The committee is to be chaired by the Secretary to the Commonwealth Department of Health and Aged Care. Second, the council will establish a mechanism for the provision of stakeholder advice by representatives of the interests of consumers, small business, industry and public health. 
I conclude by saying I am pleased to be part of this motion before the parliament. The amendments are very sensible. There has been a lot of consultation. It is an example of where government and opposition members have worked together to come up with clear legislation which protects the interests of consumers and also looks after those businesses that supply us in the food chain throughout Australia. I commend the bill to the parliament and have been very pleased to speak to it.",REPS,<title>AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001</title>,<title>Second Reading</title>,Bills,9,1,speech
"Adams, Dick, MP",ALP,2001-06-28,"—The Australia New Zealand Food Authority Amendment Bill 2001 is, I believe, the final response to the 1996 report of the Small Business Deregulation Task Force, in which a review was suggested of food regulations. The draft of the resulting Blair review, Food is a growth industry: the report of the food regulation review, appeared in August 1998. This initial process involved broad public and industry consultation. The objective of the review was to recommend to the government how to reduce the regulatory burden on the food sector and improve the clarity, certainty and efficiency of the current food regulatory arrangements while at the same time protecting public health and safety.
The government was supposed to respond in April 2000. It was to look at the review, develop a model food act and consider four food safety standards for inclusion in the ANZFA food standards code. But this has been dealt with piecemeal, and the public has been denied scrutiny through a series of bills that finally ended up with this one. Although some of the basis of the Blair review remains in the bill, it is a bit of a dog's breakfast and has been done without proper consultation or discussion. Many have been concerned about the details of it. However, there has been a lot of work done on amendments, and both sides of the parliament and the Democrats have been able to implement a few changes that will make the new authority less industry biased and more independent.
The bill was originally put together to do the following. The object of this legislation is to ensure a high standard of public health protection throughout Australia and New Zealand by means of the establishment and operation of a joint food authority to achieve the following goals: a high degree of consumer confidence in the quality and safety of food produced, processed, sold or exported from Australia and New Zealand, a pretty positive goal; an effective, transparent and accountable regulatory framework within which the food industry can work efficiently, also a pretty good goal; the provision of adequate information relating to food, to enable consumers to make informed choices, also a pretty logical goal; the establishment of common rules for both countries and the promotion of consistency between domestic and international food regulatory measures without reducing the safeguards applying to public health and consumer protection, to promote consistency between the standards in Australia and New Zealand with those used internationally based on the best available scientific evidence. With changes in food production, et cetera, those are very good goals to have.
The objectives of the authority in developing food regulatory measures and variations of those measures include the protection of public health and safety, the provision of adequate information relating to food to enable consumers to make informed choices and the prevention of misleading or deceptive conduct. In developing food regulatory measures and variations of those measures, the authority must also have regard to the need for standards to be based on risk analysis using best available scientific evidence, the promotion of consistency between domestic and international food standards, the desirability of an efficient and internationally competitive food industry and the promotion of fair trading in food. 
ANZFA is to be restructured to form a new statutory authority, Food Standards Australia New Zealand, under a new and potentially industry biased board, allowing food standards to be developed more quickly at the risk of proper scrutiny, allowing the ministerial council to develop policy guidelines instead of principles that are disallowable instruments and decreasing the breadth and type of consumer notification. The Australia New Zealand Food Authority Amendment Bill 2001 and the Food Regulation Agreement are supposed to deliver a new food safety model. Unfortunately, this government was not prepared to accept the Blair review's recommendations to ensure that there was proper independent assessment. They have allowed interests to creep in and have also lessened the powers of the board to ensure independence. This new faster process for approving, reviewing or rejecting applications and proposals will mean that there is an increase in bureaucratic control of the food safety decision making process. In addition, the fact that decisions will now be made outside formal meetings will mean there is less transparency. Finally, proposed changes to the ANZFA board will lead to weaker consumer input and potentially increased industry input with no provision for increased scientific representation.
The only way we can make this more acceptable is to change the composition of the proposed FSANZ board and the way in which the board is chosen. The process by which the ministerial council sets policy and makes its decisions should be changed, and it is vital to increase consumer information and input. In making changes to the board to increase its consumer and science base, we need the involvement of agriculture, trade and other departments in the two major policy functions—the ministerial council and the standing committee—as well as the involvement of the Food Regulation Consultative Council, the stakeholder advisory group, to provide sufficient broad based input and expertise to ensure that board decisions take into account the needs of all major stakeholder groups.
I for one have some very serious concerns about the ability of this bill to ensure the safety of our products against those of some of our closer competitors. When I spoke on this bill in an earlier form in 1999, I expressed an opinion then that it was all very well to have a single agency for the development of a national food standard within your own agency but of concern is that we may adversely affect our own producers by lowering the standard bar. I do not think bringing down the bar to satisfy someone else is in our best interests or in the best interests of producers in Australia. So my concern is that the standard set is not the lowest common denominator that allows products to sneak through when we are unsure of them and where a company representative on a board assures us that it is all right.
We must make sure there is a distinction made between commercial and health goals. I am still not totally comfortable with our arrangements with New Zealand. There are certain aspects here that could have significance for my state. I believe the powers at this stage are not strong enough to prevent products heading into Australia that would be a health risk to our primary food producers. There are insufficient independent scientific professionals who can have a deciding influence on the committee and who are capable of properly judging risk when that decision is required. This has to do with quarantine and the overall problem of keeping our own produce free from disease. We just cannot afford to compromise this.
The amendments sought are vital and must be considered. We must ensure there is no conflict of interest with any persons that serve on the board to oversee these provisions. I think the previous speaker talked about consultation. The Labor senators' minority report pointed out where consultation was lacking and that most of the groups that gave evidence—including the Australian Consumers Association, the Dieticians Association of Australia and the Public Health Association—expressed a big concern about the lack of consultation on the new food regulatory model outlined by the government. Although they may have given evidence during the review process and for the Blair report, it has been two years since then and people were not given proper opportunities for consultation. So when people say, as the previous speaker did, that there has been a lot of consultation, it has been pointed out in plenty of evidence that that has not been the case. 
I believe it is at the government's peril if they do not listen to the Australian people on this, particularly those primary producers whose livelihood is in the hands of the decision makers. I certainly support the opposition's amendments, and call on the House to give them support.",REPS,<title>AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001</title>,<title>Second Reading</title>,Bills,9,1,speech
"Cadman, Alan, MP",LP,2001-06-28,"— This is the second time in a comparatively short time that the Australia New Zealand Food Authority Amendment Bill 2001 has been before the House. The major bill went through at an earlier time. There have been consequent amendments and consultations, and now we are seeing what is basically a second go at the legislation. It is important legislation because with it we are trying to get a common food code that is beneficial for our exporters, our manufacturing industries and our food processors and maintains and lifts the standard of the quality of food in Australia.
Arising from one of the earlier reports prepared by this government on the way in which small business must meet compliance costs, the fact that regulations took so much of a small retailer's time was one of the reasons we have investigated the whole food regulatory environment. Of course, the health professionals had to come into it and have their say about whether you could do something or not. In my opinion, through Dr Bill Blair, they appeared to hijack the debate—which should have been, but was not for some time, a balanced debate on making life easier and simpler for administration but, at the same time, maintaining and increasing the quality of standards.
I am pleased that the government is making these amendments. I am pleased that we are now approaching something of a practical and workable solution, not to find a balance between competing forces but to find the best way of doing things for Australia's advantage. At one point in the process of the development of this legislation, I was told proudly by a senior person within the administration that we would have a set of regulations which was 10 years ahead of anything that the Germans are currently doing. That is very exciting from an administrative point of view but, from the cost point of view, we need to be able to think of Australia's exporting industries and the fact that the food exporting industry of Australia— relying on our clean and green image and on the high quality of hygiene and technical skill of Australian producers—is one of our fastest growing export industries. We therefore need to make sure that any decision making in regard to food regulation and labelling achieves the result of having the consumer knowing what they are buying and confident in the quality of what they are purchasing but, at the same time, is not so bound up with red tape that it makes it an uncompetitive exercise for Australia's primary producers and for our food processors.
This legislation has been through the Senate Community Affairs Legislation Committee, which on a majority decision considered that the legislation is adequate—although I notice that the Australian Labor Party took a line which I find quite a mixed line, as the previous speaker indicated: `We want the best for our growers, but what about the consumers too?' There seems to be no effort to find the middle ground where consumers have confidence but producers can also carry on at a level of confidence and certainty. They are very confused in their outlook.
Figures quoted by various authorities say that Australia has a large number of food poisoning cases. That was a very general sort of study, as I remember it. It was commissioned perhaps by the minister for health, and it came out with some extraordinary figures, after collecting facts from hospitals around Australia. The one disappointment in all of it was that it never identified what the exact source of food poisoning was. It seemed to indicate that the fast food industry was the most dangerous industry in Australia. I myself would not hold that view. I think we have one of the best fast food industries in the world—but that does not mean to say it cannot be improved. 
What the study did not reveal was how many cases of food poisoning or problems related to food were created by lack of knowledge and poor hygiene within the homes of Australia—a factor which is a real shortcoming of that report. It would have been a valuable bit of information because it would not only allow us to initiate programs of health and hygiene through schools and parent groups and programs of support through community outreach programs from hospitals and community health centres but also help us to identify which sections of industry needed careful attention with regard to food regulations. A small retail outlet providing food on a busy Saturday morning for families out shopping has one set of circumstances it needs to deal with, a restaurant has another set of circumstances and a hotel another set of circumstances. Our exporters exporting food in bulk have yet another set of circumstances. All of these have been brought together in an attempt to make a simpler, more easily administered and lower cost process for food handling and processing in Australia.
The government, I believe, has made a valiant effort. The Australian Labor Party, by contrast, appears to be all over the place on this. They are trying to say, `We stand for the producers and we stand for the consumers, but nasty business appears to be in the middle of it.' The fact of the matter is that Australia needs to export its food products. We cannot possibly eat all the food we produce ourselves, and we need to have sensible rules that will make our products attractive to our customers and will allow us to meet those markets.
In the early stages of the development of this legislation, there were many complaints from industry groups about the cost of the new national food safety laws. There was also concern, of course, about the prospect of our dropping our standards, because we were in some way harmonising the Australian regulations with those of New Zealand, and it was felt—and is felt by some—that the standards for food preparation and food processing in New Zealand may be lower than those in Australia, and therefore the harmonisation process caused concern in a number of people.
There have also been remarks made, particularly during the period of the Senate hearings, by nutritionists and others that they are concerned that the industry bodies on the board are going to somehow or other diminish the effectiveness of the ANZFA. I dispute that, because the fact of the matter is that, unless we have sensible input from industry, trade and agriculture, we are going to make some really wrong decisions. I bring to the House the fears of some of my primary producers. They have fears about inspectors coming into their paddocks and onto their farms with draconian authority, forcing them to construct lavish buildings for the simple processing of vegetables or fruit; they have fears about then being unable to appeal through proper process to anybody who can help alleviate the costs of what they are doing. The small farmers in the electorate of Mitchell and other areas surrounding the city of Sydney produce some of the highest quality, freshest vegetables and fruit in the nation. Their product is much sought after and it is a hugely valuable commodity, approaching a value of $2.4 billion; it is very substantial indeed. It is taken up on a day-to-day basis by high-quality restaurants and high-quality food stores, because it is fresh and can be picked at a stage of optimum ripeness, freshness or maturity and quickly transported to homes or restaurants and other outlets and consumed.
So these growers, who are not large growers and are in many cases from non-English-speaking backgrounds, are hugely worried that somewhere here in Canberra there is going to be this horrific, monolithic monster, run by people who, although they have never been closer to a farm than a trip down the Federal Highway between here and Sydney, will be making decisions about their livelihoods and their incomes which, if put in context, could cause them severe economic damage. The paddock to plate concept run by Dr Bill Blair means that the food inspectors would come onto the farm to see how a crop is grown and producers would be forced to fill out forms about how the crop is grown, noting what date sprays are put on and becoming completely accountable every step of the way, rather than using the traditional method of testing the final product and saying, `Is this product sound and fit for human consumption?' Instead, we are supposed to start at the beginning and follow every step, and if every step is right then the final product must be fit for human consumption. That is a hugely costly process and it is one that, I am pleased to say, has been substantially rejected. We have reverted to the situation where the quality of the product itself is going to be assessed, and that is what is necessary. 
Much of this superfluous legislation was an effort by major chain stores such as Coles and Woolworths to absolve themselves from responsibility in the presentation of food. They were at a point where they said, `Is it fair for our buyers to be responsible for the quality of what they buy?' The concept originally contained in the ANZFA legislation was, `No, it is not. We cannot accept responsibility for what we sell through our stores. The grower who produces it or the farmer who grows the livestock or produces the vegetables or the fruit is the one who is responsible, not the retailer.' So this framework is an effort by the big retailers to push the responsibility down and get away from the prospect of litigation against themselves. It seeks to spread the responsibility down to the grassroots. Originally, it was meant to let those major outlets duck any unexpected litigation. That is part of the process, I have to say, because it was designed in that way. It was designed in such a way that the cost was spread to the small from the large. Instead of the large bearing a good part of the cost, as they should have been, the cost was spread down through the chain to the truckies, the yardmen at the abattoirs, the slaughtermen themselves and the farmers. Every step of the way, a person was going to carry some responsibility. However, it would seem to me that ultimately a buyer going to purchase something for a large food retail outlet has a responsibility to assess the quality of what they are buying, to make a decision on whether all the processes and steps have been gone through, and then to rely on their judgment and knowledge as to whether the product is fit for human consumption and whether the producer and processor have complied with all the appropriate state and Commonwealth laws.
I am pleased to say that we have a more balanced approach. I am pleased to say that some of the extraordinary writings I have seen over the last few days about how we are diminishing our food legislation and how we are throwing out the baby with the bathwater are hugely exaggerated and, I would have to say, largely rubbish. This is a step forward— and an important step forward. The goal that people set out to fulfil here, that is, to have a harmonised relationship on food quality throughout Australia and to bring together some unity in labelling laws and processing factors throughout the nation and New Zealand, will be greatly beneficial. To simplify is greatly beneficial, to have uniformity is greatly beneficial; but to complicate it in the process to something way beyond what it ever was before is not beneficial.
I refer members opposite to a publication prepared by ANZFA, Food safety standards—costs and benefits, and to a report, Overcooked: a study of food compliance costs for small business. I would ask them to consider where the balance lies between what was proposed at that time and what is a reasonable thing to ask of small business. The fact of the matter is this: if local government had exercised its responsibility to enforce the ordinances and laws that it is supposed to enforce, there would never have been any problems anywhere. And I do not think there are any problems. The fact is that local government has not done its job and will not do its job under the new legislation. There is no way it will. If anybody thinks that the form fillers and people who have a responsibility at a federal level to in some way reconcile all of these steps in the food chain for every producer and every product are going to do the job, I have great doubt that it will happen. The Australian Taxation Office has not been able to do it and neither will anyone else be able to do it. It is people at the workplace who have the responsibility who ought to be doing the job. 
This legislation does a few things. It prevents the ANZFA Council from making disallowable policy principles, and allows it to make only non-disallowable principles. That change will make it possible for the council to issue policy principles in relation to the development of food standards, and provides that they would be instruments that would have to be tabled and could be disallowed by the Senate or the House of Representatives. I have no problem with that. I would have preferred the former so that some proper decision outside ANZFA can be given on the proposals. The composition of the board is changed, as I have said, and there are some other changes to the way in which the ministerial council will meet. That is the council comprised of all state ministers for health and the federal minister. The House needs to understand that the federal minister in this instance was only an equal player; there was no way the Commonwealth could call what could be termed a national priority shot. The federal minister was just one of many. As a government we had put ourselves in the hands of others and, to me, there should have been some reserve capacity to disallow something or to not do something or to do something if it was in the best interests of Australia. That has changed slightly now with the change in the composition of the ministerial council and I am pleased to see that that has occurred.
The writings of people like Geoff Strong about the industry taking over food safety, and some of the writings of other journalists who tended, in my opinion, to not take into account the full benefit that can flow to Australia from this change and who have chosen to push the line of the nutritionists or the Australian consumer council without looking at the whole thing in a comprehensive manner, are unfortunate. I am sure the government has found the right balance. I know that my primary producers are going to have to do better and better under this legislation. They are going to have to be more accountable. But I know that the big chain stores are not going to be able to dump it down on others either under this legislation. I also know that Australia is going to get a fair go in the international forum, and we were not before. I know that the states were going to dominate us before, and they will not now. I think this legislation is a good compromise and I recommend it to the House.",REPS,<title>AUSTRALIA NEW ZEALAND FOOD AUTHORITY AMENDMENT BILL 2001</title>,<title>Second Reading</title>,Bills,9,1,speech
