name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id,type
"Minchin, Sen Nick (Leader of the Government in the Senate)",LP,2007-08-14,"—Mr Clerk, as it is now necessary for the Senate to choose one of its members to be President, I propose to the Senate for its President Senator Alan Ferguson. I move:
That Senator Ferguson take the chair of the Senate as President.
—Are there any further nominations?",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,0,1,speech
"Brown, Sen Bob",AG,2007-08-14,"—I propose to the Senate for its President Senator Nettle. I move:
That Senator Nettle take the chair of the Senate as President.
In speaking to that—
—Senator, the candidates should address the Senate first.
—And I may afterwards?
—Yes. There being two nominations, I invite the candidates to address the Senate.",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,0,1,speech
"Ferguson, Sen Alan",LP,2007-08-14,—I submit myself to the will of the Senate.,SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,0,1,speech
"Nettle, Sen Kerry",AG,2007-08-14,"—Parliaments around this country and around the world have recognised the importance, for good governance and for democracy, of having independent speakers and presidents of their parliaments. It is an important tradition that we can follow in this parliament as well. Today presents us with an opportunity to stand up for good governance and to stand up for democracy. I submit myself to the will of the Senate.",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,0,1,speech
"Brown, Sen Bob",AG,2007-08-14,"—I put to the Senate that, firstly, there is a club arrangement in the Senate which means that the President automatically comes from the government and the Deputy President comes from the opposition. That is not an arrangement which the Greens support. It means, effectively, that the best person is not necessarily elected to the position. That is what we should be aspiring to, short of the ideal that Senator Nettle put forward—that there should be an independent President of the Senate and, indeed, Speaker of the House of Representatives. I ask: what is it about the four good, worthy and capable Democrat senators, those on the Green benches or Family First which should exclude them from this process?
—About 30 quotas.
—Senator Ray says: ‘About 30 quotas.’ That is a club arrangement. A club arrangement between the two big parties excludes the alternative and, in this case, better candidate in Senator Nettle. Let me put this to the Senate: this year, Senator Ferguson—and I think he will make an admirable President—has made six submissions to this Senate. Senator Nettle has made 102 submissions to the Senate. So when you look at diligence, hard work and contribution, you see that Senator Nettle presents an option which ought to be favoured and is the better option. What is more, she is an intelligent, fair-minded senator who, in taking the chair, would give it the dignity it deserves.
—This is appalling behaviour.
—I have an interjection from opposite, Clerk, which says it is appalling behaviour to be standing up in a democratic forum, taking part in a democratic debate about a democratic vote, and the government does not want it—appalling behaviour indeed! Anyway, this is a serious matter—the Greens providing democracy—because, if you have no contest, you have no democracy in this chamber, part of the fulcrum of democracy in this country. I am proud we are doing this, I am proud of Senator Nettle being presented here for this vote for the presidency, and I recommend her to thoughtful senators as the next President of the Senate.
—There being two nominations, in accordance with the standing orders the Senate will proceed to a ballot. The bells will be rung for four minutes before the ballot.

The bells having been rung—

—The Senate will now proceed to a ballot. Ballot papers will be distributed to honourable senators, who are requested to write upon the paper the name of the candidate for whom they wish to vote. The candidates are Senator Ferguson and Senator Nettle. I invite Senators Parry and Siewert to act as scrutineers.
A ballot having been taken—
—The result of the ballot is: Senator Ferguson, 67 votes; and Senator Nettle, five votes. Senator Ferguson is therefore elected as President of the Senate in accordance with the standing orders.
Senator Ferguson having been conducted to the dais—",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,0,1,speech
"PRESIDENT, The",N/A,2007-08-14,"—I thank the Senate for the honour it has bestowed upon me. Honourable senators, thank you for the enormous honour you have done me by electing me as your President. I will endeavour to repay the trust that you have placed in me. I could not be elected to this office without the support of my party and the people of South Australia, and I express my thanks to the South Australian division of the Liberal Party for their faith in endorsing me and to the voters for electing me to this place. I also wish to thank my Liberal Party colleagues in the Senate for their unanimous support for this position.
I pay tribute to my predecessor in the chair, my close friend Senator Calvert, who has been an excellent President of the Senate for the last five years and who did much to reform the bureaucracy of the parliament. Senator Calvert has chosen his own time to retire—something not everyone in this building has the chance to do—and I know all honourable senators will wish him well for the future. It was a South Australian, Sir Richard Baker, who was the first President of the Senate at Federation; and six senators for South Australia have now occupied the President’s office—more than from any other state. We also claim Senator Margaret Reid, who spent all of her formative years in South Australia. If my memory is correct, she was the first president of the Young Liberals in South Australia. I do not know why my state has this statistic—maybe there is something in the water.
Apart from the support from my party and my colleagues, the greater personal debt of gratitude I owe is to my wife Anne and my family. They have been a continual source of support during my political career. It is a career which I know comes at a personal cost to all households that contain a politician. I cannot express my gratitude enough for that support. Together with Anne and other family friends in the gallery, two of our three daughters are here—along with Grace Heaslip and Jim Le Messurier, two of our five grandchildren. As President, I aim to continue the unbroken tradition of my predecessors to endeavour to treat every senator equally, and I hope all honourable senators will play their part in helping in that endeavour—and those who assist the President in the chair.",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,0,1,speech
"Minchin, Sen Nick (Leader of the Government in the Senate)",LP,2007-08-14,"—Mr President, on behalf of all government senators, I warmly congratulate you on your election as President of the Senate. We wish you every success in your new and very demanding role. We are sure that you will bring wisdom, balance and independence to your duties as President and, with 15 years of great service as a senator and as chairman of various Senate and joint parliamentary committees, you bring considerable experience to the job of President.
As you noted yourself, you have very large shoes to fill in succeeding Senator Calvert, but I am sure that all senators have confidence in your capacity to maintain the high standards set by your predecessor. On behalf of all coalition senators, I assure you of our willingness to cooperate with you to ensure the smooth and efficient operation of the Senate and to support you fully in your new and important role. Mr President, it has been my privilege to share a house with you in Canberra for some 14 years and, while you have now achieved this new and august role, I still expect you to do your own washing-up!",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,0,1,speech
"Evans, Sen Chris",ALP,2007-08-14,"—Mr President, on behalf of the Labor opposition, I congratulate you on your election to the office of President of the Senate. I am sure you will conduct your duties with dignity, fairness and impartiality. We think that, if the President has to be a government senator, you are a good choice. I point out that Labor did not support you in the election because we are part of a club but because we hold to the principle that the President ought to be provided by the government of the day. It is a principle we hope that the coalition would support were a Labor government to be elected. We wish you well in your role. We think you will bring your sense of humour to your role in the chair, which is always an advantage. I am sure the opposition will test your patience. That is part of our function in applying pressure on the government. We wish you well in your role and look forward to your term as President.",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,0,1,speech
"Boswell, Sen Ron",NATS,2007-08-14,"—Mr President, what a great honour it is that the Senate has given you today. I know that you are very proud and I know that your wife and grandchildren and also the people who have been supporting you over many years will be so proud of you too. Fergie, you have a great reputation for fairness and honesty and for being a really decent bloke. I wish you well on behalf of my National Party colleagues. I know that you will be fair and responsible, just as your predecessor was. I offer you the congratulations of the National Party.",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,0,1,speech
"Allison, Sen Lyn",AD,2007-08-14,"—Mr President, I too wish to add words of congratulations to you on winning this election. We look forward to you presiding over this chamber with fairness and integrity and know that you will do this. I also acknowledge your predecessor and indicate to Senator Calvert that we have appreciated his presidency in this place too. One final word: if you would not mind, bear in mind that there is a crossbench down the end of the chamber and that it will occasionally need your attention. Good luck, Mr President, and we welcome you to this position.",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,0,1,speech
"Brown, Sen Bob",AG,2007-08-14,"—I congratulate you, Mr President, and wish you well. I hear your commitment to treating all senators equally. The Senate knows, of course, that it is the arbiter of its destiny, not the chair, but the chair is there to make decisions and guide the good governance, fair play and goodwill in this place. I wish you well in that task and I wish Senator Calvert great bounty and wellbeing in the years ahead and thank him for his time in the chair.",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,0,1,speech
"Fielding, Sen Steve",FFP,2007-08-14,"—Mr President, on behalf of Family First, I congratulate you on your election to President. We know that you will serve the role with fairness and without fear or favour. We will probably say more later this week about Senator Calvert. It is very sad to see him leave, but I am sure you will do a sterling job.",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,0,1,speech
"Calvert, Sen Paul",LP,2007-08-14,"—Mr President, I congratulate you on your election as the 22nd President of the Australian Senate. As a colleague and a very good friend over the last 15 years, I know that you have all the qualities that are needed to make an excellent President; particularly important are fair-mindedness and a good sense of humour. I was privileged to have the goodwill of senators in carrying out my role in the chair over the last five years and I trust that senators will extend to you the same courtesy. It will be a pleasure to sit back here and watch you in the chair at question time!
—Thank you, Senator Calvert.",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,0,1,speech
"Minchin, Sen Nick (Leader of the Government in the Senate)",LP,2007-08-14,"—I wish to inform honourable senators that the Governor-General will be pleased to receive Mr President and such honourable senators as desire to accompany him in the Members Hall immediately.
Sitting suspended from 1 pm to 2 pm

The PRESIDENT (Senator the Hon. Alan Ferguson) took the chair at 2 pm and read prayers.",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,0,1,speech
"PRESIDENT, The",N/A,2007-08-14,"—I have to report that, accompanied by honourable senators, today I presented myself to the Governor-General as the choice of the Senate as President. The Governor-General congratulated me upon my election and presented me with a commission to administer to senators the oath or affirmation of allegiance. I table the commission.",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,1,1,speech
"Forshaw, Sen Michael",ALP,2007-08-14,"—Congratulations, Mr President, on your election to the office of President of the Senate. My question is directed to Senator Coonan, the Minister representing the Minister for Foreign Affairs. I ask: can the minister advise whether the government will continue to oppose uranium sales to countries that refuse to sign the nuclear nonproliferation treaty?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Uranium Exports</title>,Questions Without Notice,2,1,question
"Forshaw, Sen Michael",ALP,2007-08-14,"—Mr President, I ask a supplementary question. I note that at no stage did the minister actually address herself to the fundamental question, which was: would the government continue to oppose uranium sales? The supplementary question I have is: does the minister agree that any sale of uranium to India while it continues to refuse to sign the nonproliferation treaty will fundamentally undermine the effectiveness of the treaty?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Uranium Exports</title>,Questions Without Notice,2,1,question
"Coonan, Sen Helen",LP,2007-08-14,"—Mr President, may I, as the first government senator to speak during question time, also congratulate you. We are in fact, of course, very pleased to have you in the chair. Thank you to Senator Forshaw for the question, which is a very important one and relates to uranium exports. The government will consider whether to enter into negotiations with, in particular, India on a bilateral safeguards agreement which would enable uranium exports to India. We would only supply uranium if effective, legally binding safeguards were in place, pursuant to a safeguards agreement with the International Atomic Energy Agency and a bilateral safeguards agreement.
Australia welcomes the conclusion of the United States-India negotiations on the text of a bilateral civil nuclear agreement. That will enable India to be brought more fully into the nonproliferation mainstream through the separation of its civil and military nuclear facilities and the expanded application of the International Atomic Energy Agency safeguards. The government has a very strong record of demonstrated achievement on nuclear nonproliferation. Dr Switkowski, in his recent report, states:
Australia has the most stringent requirements for the supply of uranium ...
He also states:
An increase in the volume of Australian uranium exports would not increase the risk of proliferation of nuclear weapons.
Australia played a very prominent role in negotiating the additional protocol on strengthened IAEA safeguards, was the first country to conclude an agreement, and is working for universal application. In 2005, it was a new condition for the supply of Australian uranium to non-nuclear weapon states. Australia is committed to taking practical steps to disrupt illicit WMD related trade, as an active participant in the proliferation security initiative. Australia has worked for effective UNSC resolutions on the Iran nuclear programs, and has fully implemented resulting sanctions. From 2005 to July this year, there have been coordinated international efforts to promote entry into force of the comprehensive test ban treaty.
Australia has been at the forefront of efforts to push for negotiation of a fissile material cut-off treaty to ban production of fissile material for nuclear weapons. Australia is also working to strengthen controls on the spread of sensitive nuclear technologies, including through the active membership of the Nuclear Suppliers Group. Australia is continuing its close engagement with regional countries on nuclear and other WMD counterproliferation issues. Australia is also the founding partner of the Global Initiative to Combat Nuclear Terrorism. When you look at the efforts and the initiatives that Australia has taken, I do not think it could be sensibly said that Australia has not adopted very strong policies to halt the spread of nuclear weapons and to strengthen the nuclear nonproliferation regime.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Uranium Exports</title>,Questions Without Notice,2,1,answer
"Coonan, Sen Helen",LP,2007-08-14,"—No, I do not agree with that. As I was saying in the earlier part of my answer, in relation to potential uranium exports to India, India will be brought more fully into the nonproliferation mainstream through the separation of its civil and military nuclear facilities and the expanded application of the International Atomic Energy Agency safeguards. India will be in a greater position to increase its use of nuclear power to pursue economic development and assist in the fight against global climate change. The strengthening, as we know is the case, of the relationship between the United States in India ultimately assists us. It is likely that Australia would support a US proposal to create an exception, so I do not agree at all with the proposition.",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Uranium Exports</title>,Questions Without Notice,2,1,answer
"McGauran, Sen Julian",LP,2007-08-14,"—Mr President, I congratulate you and welcome you to your position as President. My question is to the Minister for Communications, Information Technology and the Arts, Senator Coonan. Will the minister outline the government’s action to protect the future of telecommunications services in rural and regional Australia? Will the minister also outline any potential threats to the future of these important services?",SENATE,<title>QUESTIONS WITHOUT NOTICE</title>,<title>Broadband</title>,Questions Without Notice,4,1,question
