name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Parry, Sen Stephen",LP,2011-08-22,"



The CHAIRMAN:
  The committee is considering the Carbon Credits (Carbon Farming Initiative) Bill 2011, as amended, and amendments (4) and (1) to (3) on sheet 7129 revised moved by Senator Xenophon, also on behalf of Senator Birmingham. The question is that the amendments be agreed to.

",Senate,<title>BILLS</title>,"<title>Carbon Credits (Carbon Farming Initiative) Bill 2011, Carbon Credits (Consequential Amendments) Bill 2011, Australian National Registry of Emissions Units Bill 2011</title>",BILLS,0,1
"Xenophon, Sen Nick",Ind.,2011-08-22,"



Senator XENOPHON
 (South Australia) (10:01):  I would like to hear from the government in relation to this but my understanding is that there have been extensive discussions between the government and the key stakeholders. There was a concern that early adopters for landfill management would be penalised. I am very grateful for the work of Senator Milne in bringing the parties together to reach a sensible compromise so that there will be certainty for early adopters. I have not had an opportunity to speak to my colleague Senator Birmingham, with whom I moved this amend­ment. If the government could indicate, firstly, that progress has been made and, secondly, that it is satisfactory to the two key stakeholders, LMS and EDL, that could be quite satisfactory. In the meantime, I am obligated to discuss this with my colleague Senator Birmingham.

",Senate,<title>BILLS</title>,"<title>Carbon Credits (Carbon Farming Initiative) Bill 2011, Carbon Credits (Consequential Amendments) Bill 2011, Australian National Registry of Emissions Units Bill 2011</title>",BILLS,0,1
"Birmingham, Sen Simon",LP,2011-08-22,"



Senator BIRMINGHAM
 (South Australia) (10:03):  We are picking up from the debate on Friday in relation to this amendment for the landfill gas sector. I have done one better than to speak with Senator Xenophon. I have had the fortune this morning of speaking with Evelyn Ek from his office, who from time to time provides great guidance to many of us in this place on serious issues. Let us remind ourselves that this is an amendment which Senator Xenophon and the coalition have pursued to ensure the landfill gas sector is protected from any perverse or adverse outcomes under this legislation. It is a big issue. We are talking about more than 4,500 million tonnes of CO2 equivalent gases that were recovered or destroyed in 2009 from waste in landfills. Many of those projects could be at risk or at threat of discontinuance should we get this legislation wrong or should the government get the implementation of this legislation wrong. We want to make sure that that outcome is avoided. 


I join with Senator Xenophon in thanking Senator Milne for her initial support of the issues raised and ensuring that industry was able to engage in some discussions with the government. It is equally my understanding, having spoken to some of the industry players as well as Ms Ek, that the industry has had further discussions with government, that there is an agreed pathway forward for how the methodology and the time line will be developed and the base lines that will be considered as part of that process. 


We want as many guarantees and as much information on the record as the minister is able to provide as to what the guarantees provided to industry are. I posed some questions to the minister on Thursday about how he thought he could achieve the timing that Senator Milne had alluded to and that he had alluded to in the debate on Thursday. If he could for the benefit of the chamber and the record provide us with the detail of the time line for discussions with industry and finalisation of the methodology, the approach that is going to be applied to the base line in this regard and the government's understanding of what this will mean for the existing projects, that would certainly assist us in hopefully proceeding with this debate, dealing with this amendment and, most importantly, providing certainty for early adopters and early movers who have invested significantly and done so much to reduce the amount of greenhouse gas that comes off landfill gas facilities.

",Senate,<title>BILLS</title>,"<title>Carbon Credits (Carbon Farming Initiative) Bill 2011, Carbon Credits (Consequential Amendments) Bill 2011, Australian National Registry of Emissions Units Bill 2011</title>",BILLS,0,1
"Ludwig, Sen Joe",ALP,2011-08-22,"



Senator LUDWIG
 (Queensland—Minister for Agriculture, Fisheries and Forestry, Manager of Government Business in the Senate and Minister Assisting the Attorney-General on Queensland Floods Recovery) (10:07):  People have been very busy working on this issue over the ensuing period since we last met on Thursday. I think that all within the chamber see this as an important matter that does need to be resolved.


From the government's perspective, we have released a revised draft methodology to the landfill technical working group that includes standardised baselines for GGAS and greenhouse-friendly landfill projects. Landfill companies have indicated that they support the proposed approach. That is what I indicated on Thursday—that is, going back and working through the draft methodologies and then going to the independent assessor, which, to all intents and purposes, we now refer to as DOIC, for those who are interested in acronyms. The government will continue to work with the industry to implement the methodology following its assessment by the DOIC.


Let us be clear that what we now have is a draft methodology for the capture and combustion of methane in landfill gas, and the companies have indicated they support the proposed approach, which is to take the draft methodology, move it into assessment by the DOIC and, then, following that assessment, the independent assessor will make the decision in relation to it to establish those issues, including the baseline. So it effectively means that the integrity of the system is maintained and the legislation continues to provide a framework that has integrity that continues to deliver for all areas, including this one, which we have now proposed a way forward with.

",Senate,<title>BILLS</title>,"<title>Carbon Credits (Carbon Farming Initiative) Bill 2011, Carbon Credits (Consequential Amendments) Bill 2011, Australian National Registry of Emissions Units Bill 2011</title>",BILLS,0,1
"Birmingham, Sen Simon",LP,2011-08-22,"



Senator BIRMINGHAM
 (South Australia) (10:09):  I thank the minister for the information and his response. Certainly, the landfill gas sector have said to me, and I am sure they have said it to Senator Xenophon as well, that they are eager to ensure that the integrity and equity of the system is maintained, as well. But they also want to make sure that there is as much certainty for them as possible.


I pose two areas of questioning, first in relation to the draft methodology that is being finalised and will be presented to the DOIC. Is there an understanding of how that will approach the baseline figures and, if so, how is it going to approach those? Are you able to inform the chamber of that? If you are not able to inform the chamber perhaps you could tell us why you are unable to do so. Secondly—this is a matter I raised on Thursday—in regard to timing I understand that there is an expectation that the finalisation of the independent assessment should all be done within the space of about a month. I think you, Minister, alluded to that on Thursday. Is that your understanding? Perhaps to educate me, if not anybody else, could you inform the Senate how it is possible that that timeline is going to be met in such a short period of time. Is the DOIC already operational, notwithstanding the fact that it appears to have its rules and mandate laid out within this legislation? Is there a process already underway to ensure that those timelines to provide certainty can in fact be met?

",Senate,<title>BILLS</title>,"<title>Carbon Credits (Carbon Farming Initiative) Bill 2011, Carbon Credits (Consequential Amendments) Bill 2011, Australian National Registry of Emissions Units Bill 2011</title>",BILLS,0,1
"Ludwig, Sen Joe",ALP,2011-08-22,"



Senator LUDWIG
 (Queensland—Minister for Agriculture, Fisheries and Forestry, Manager of Government Business in the Senate and Minister Assisting the Attorney-General on Queensland Floods Recovery) (10:12):  Dealing with the timeline, we do expect it to be dealt with in the one month. Why? Because the govern­ment has established an interim process—that is, the DOIC—that is in place. One of the issues you raised last Thursday was that you imagined—hypothetically—that it would take a lot longer. What I did not have an opportunity to tell you at the time was that there is in fact a DOIC in place. So, all of the work that you, hypothetically, envisaged had to be done is done. There is an interim DOIC in place and the draft methodology has been prepared and is ready for the interim DOIC to assess in a very short space of time. So all of that work is in train and can be done in a matter of a very short space of time—less than a month, I am advised, and probably sooner, depending of course on people's work commitments. But it is expected within that period and that is why we were confident in making that original assessment.


The draft methodology includes a standardised baseline of 30 per cent of projects transitioning from GGAS and zero for projects transitioning from greenhouse-friendly. In addition to that the draft methodology contains the baselines for both GGAS and for greenhouse-friendly projects as well. This means it is now likely to go to the interim DOIC within the month. Therefore, depending on how long the interim DOIC takes, we do not expect it to take particularly long. We are confident that the landfill sector can have confidence in the process.

",Senate,<title>BILLS</title>,"<title>Carbon Credits (Carbon Farming Initiative) Bill 2011, Carbon Credits (Consequential Amendments) Bill 2011, Australian National Registry of Emissions Units Bill 2011</title>",BILLS,0,1
"Birmingham, Sen Simon",LP,2011-08-22,"



Senator BIRMINGHAM
 (South Australia) (10:14):  I appreciate the minister's explanation and response to those two questions. I have one just one subse­quent question that flows from the minister outlining the establishment of the interim DOIC and the manner in which the interim DOIC will work. When this legisla­tion is enacted and the permanent DOIC is established, as against the interim DOIC, will that permanent body equally have to review all of the determinations of metho­dologies that the interim body has ticked off? If so, what guarantees are there for industries which think they have certainty once it has been ticked off by an interim body that the permanent body may not undo that? Is it expected that the memberships of the two will be consistent, or what guarantees are there? Obviously the minister is turning to a page of the bill which may well address that very question. Could the minister make sure for the benefit of completeness on the record and certainty for this industry sector, given the government's commitments, that this is dealt with as quickly as possibly—certainly in less than a month, which is important to the industry—so that the industry does not see serious negative financial consequences? What certainty or guarantee is there for them as this issue progresses beyond the interim stage and into the permanent stage?

",Senate,<title>BILLS</title>,"<title>Carbon Credits (Carbon Farming Initiative) Bill 2011, Carbon Credits (Consequential Amendments) Bill 2011, Australian National Registry of Emissions Units Bill 2011</title>",BILLS,0,1
"Ludwig, Sen Joe",ALP,2011-08-22,"



Senator LUDWIG
 (Queensland—Minister for Agriculture, Fisheries and Forestry, Manager of Government Business in the Senate and Minister Assisting the Attorney-General on Queensland Floods Recovery) (10:16):  Yes, you have correctly identified the bill in my hand. At 131, 'Transitional—pre-commencement application for endorsement of proposal' the bill contemplated that there would be an interim DOIC in place and how we would then deal with transitional arrangements. Effectively that section means that a person applies to the interim offsets integrity committee for the endorsement of a proposal or a methodology determination and the committee either endorses the proposal or refuses to endorse the proposal—avoid doubt. Then 132 deals with pre-commence­ment endorsement of proposal and indicates how each is to be effectively dealt with. Then, as you are aware, the methodologies are disallowable instruments. So once they are set in train, the short answer is that they are flipped over into the new DOIC as methodologies that will be picked up—that is the easiest way to explain it. That allows all of that work to commence prior to the establishment of the permanent DOIC and to be utilised and continue in operation.

",Senate,<title>BILLS</title>,"<title>Carbon Credits (Carbon Farming Initiative) Bill 2011, Carbon Credits (Consequential Amendments) Bill 2011, Australian National Registry of Emissions Units Bill 2011</title>",BILLS,0,1
"Birmingham, Sen Simon",LP,2011-08-22,"



Senator BIRMINGHAM
 (South Australia) (10:17):  Minister, thank you for humouring me and ensuring that all of that detail is clearly on the record. I want to indicate that, following discussions with Senator Xenophon, it is our intention to withdraw this amendment. Having spoken to the industry sectors involved and having got the information on the record from the minister this morning, we are of the belief that the government is intending to do the right thing by this industry. I want to make it clear once again that the last thing we want to see is a perverse outcome where projects that were early movers in the abatement of greenhouse gas emissions are somehow penalised, where projects that were early movers are facing a situation of financial disadvantage or where projects that were early movers in fact close down and we have the perverse situation that a bill designed to encourage further abatement and new abatement activities has the consequence of causing early abatement activities to cease to operate. 


The industry is taking the government at their word that this process will avoid that outcome and will provide appropriate certainty for the sector. I hope that is the case. We are placing that trust in the government rather than the chamber seeking to exercise its will. We are placing that trust in the process of this legislation. We hope that that trust is not ultimately proven to be misplaced. Once again, we emphasise that this was an issue highlighted by the Senate inquiry. It is a shame that it has taken until this last moment of the legislative debate to solidify a pathway forward on it to ensure that there is some level of certainty for the sector. Hopefully, this is the end of the uncertainty and that they are able to proceed within the month knowing exactly where they stand. Hopefully, that will ensure that the projects, especially the many regional projects in the landfill gas sector, are able to continue and to be supported by this scheme, just as they were previously under a greenhouse-friendly arrangement or the New South Wales government's GGAS scheme. 


I again place on the record my thanks to Senator Xenophon for his work with the coalition on this matter, to industry for making sure that we all had this matter brought to our attention and to the Greens and the government for trying to come up with an appropriate resolution. We hope that this resolution sticks and works for the benefit of industry. We will certainly be watching very closely from here.


I seek leave to withdraw the amendments.


Leave granted.

",Senate,<title>BILLS</title>,"<title>Carbon Credits (Carbon Farming Initiative) Bill 2011, Carbon Credits (Consequential Amendments) Bill 2011, Australian National Registry of Emissions Units Bill 2011</title>",BILLS,0,1
"Xenophon, Sen Nick",Ind.,2011-08-22,"



Senator XENOPHON
 (South Australia) (10:22):   by leave—I move amendments (3) and (4), standing in my name on sheet 7118, together:


(3)   Clause 56, page 81 (line 19), after ""Act"", insert ""and subject to subsection (1A)"".


(4)   Clause 56, page 81 (after line 21), after subclause (1), insert:


(1A)   Notwithstanding subsection (1), if a project:


   (a)   was established as, or as part of, a managed investment scheme; or


   (b)   is determined by the Minister, on the advice of the Domestic Offsets Integrity Committee, to have an adverse impact on:


      (i)   the availability of water; or


      (ii)   land and resource access for agricultural production;


the project is deemed to be an excluded offsets project.


(1B)   A determination under paragraph (1A)(b) is a disallowable instrument for the purposes of the Legislative Instruments Act 2003.


(1C)   In this section:



managed investment scheme has the same meaning as in section 9 of the Corporations Act 2001.


I remind my colleagues that the position with this is that the government was to provide details of the risk management principles and guidelines. I am grateful to the government for providing those. This is AS/NZS ISO 31000:2009 Risk management—Principles and guidelines. My question to the government is that, on the face of looking at these risk management guidelines, I do not understand how it will work in the context of this amendment, which relates to the negative list, and setting out criteria for a project that will have an adverse impact on the availability of water or on agricultural production. How does the government envisage that these guidelines, which, with annexures, run into some 23 pages, will work? For instance, on page 17, item 5.4.2, which is headed 'Risk identification', states:


The organization should identify sources of risk, areas of impacts, events (including changes in circumstances) and their causes and their potential consequences.


I have a genuine question. What on earth does that mean in the context of how the government proposes these risk management guidelines will operate?

",Senate,<title>BILLS</title>,"<title>Carbon Credits (Carbon Farming Initiative) Bill 2011, Carbon Credits (Consequential Amendments) Bill 2011, Australian National Registry of Emissions Units Bill 2011</title>",BILLS,0,1
