name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Bilyk, Sen Catryna",ALP,2017-12-04,"



Senator BILYK
 (Tasmania) (10:01):  As chair of the Senate Standing Committee of Senators' Interests. I seek leave to make a brief statement about the Citizenship Register.


Leave granted.




Senator BILYK:
  I wish to update the Senate about the resolution concerning the establishment of a Citizenship Register agreed on 13 November. At the deadline of 5.00 pm on Friday, 1 December 2017 all senators had provided the Registrar of Senators' Interests with statements and where necessary supporting evidence. In line with the resolution of the committee, the documents will be published on the committee web page at 12 noon today.

",Senate,<title>COMMITTEES</title>,<title>Senators' Interests Committee</title>,COMMITTEES,2,1
"Bilyk, Sen Catryna",ALP,2017-12-04,"



Senator BILYK
 (Tasmania) (10:01):  As chair of the Senate Standing Committee of Senators' Interests. I seek leave to make a brief statement about the Citizenship Register.


Leave granted.




Senator BILYK:
  I wish to update the Senate about the resolution concerning the establishment of a Citizenship Register agreed on 13 November. At the deadline of 5.00 pm on Friday, 1 December 2017 all senators had provided the Registrar of Senators' Interests with statements and where necessary supporting evidence. In line with the resolution of the committee, the documents will be published on the committee web page at 12 noon today.

",Senate,<title>COMMITTEES</title>,<title>Citizenship Register</title>,COMMITTEES,2,2
"Cash, Sen Michaelia",LP,2017-12-04,"



Senator CASH
 (Western Australia—Minister Assisting the Prime Minister for the Public Service, Minister for Employment and Minister for Women) (10:02):  The Fair Work Amendment (Repeal of 4 Yearly Reviews and Other Measures) Bill 2017 implements simple, sensible measures to fix some clear issues with the operation of the Fair Work Act. This should not be controversial legislation. Indeed, until recently this reform was not controversial. The need for this legislation has united unions and employer groups, with the Australian Council of Trade Unions, the Australian Industry Group and the Australian Chamber of Commerce and Industry writing a joint letter to me urging that this legislation be progressed as a priority. 


The President of the Fair Work Commission, the independent umpire, Justice Iain Ross, advised me in August that there were approximately 75 enterprise agreement approval applications in limbo which were awaiting clarity on this bill. Many of these businesses have since had to renegotiate their agreements. Clearly, stunts by Labor are affecting the commission's capacity to do its job. Unfortunately, again, stunts by Labor are affecting the ability of businesses and unions to offer certainty over their employment arrangements. It reflects very poorly on the Labor Party that they have tried to hold this legislation hostage to a political stunt. It reflects poorly on Labor that they would put political pointscoring ahead of the interests of employers, unions and everyday workers. It reflects poorly on the Labor Party that they cannot bring a commonsense approach to what is and what should be a commonsense bill. 


The bill repeals the requirement for four-yearly reviews of modern awards. The Productivity Commission found that the current system is hugely resource intensive for all involved—a statement of the obvious for unions and employer groups who have endured long hours or spent hundreds of thousands of dollars during the current drawn-out process. It is estimated that by removing the automatic requirement for lengthy reviews every four years approximately $87 million in regulatory costs will be saved for employers and unions over the next decade. As the ACTU, Ai Group and ACCI quite rightly pointed out:


The cycle of almost continuous review sits uncomfortably with the stated objective in the Act of a modern awards system that is 'simple, easy to understand, stable and sustainable'.


This legislation is a simple but important way to reduce complexity in Australia's workplace relations system. To ensure an appropriate transition period, the bill will allow the current four-yearly review to conclude under the existing framework. However, it will remove the requirement for a new review to commence in 2018, which is when the next phase is scheduled to commence. 


The bill makes another commonsense change to the Fair Work Act, by allowing the Fair Work Commission to overlook minor procedural or technical errors when approving an enterprise agreement, as long as it is satisfied that the employees were not likely to have been disadvantaged by the errors. The inflexibility here is well known. There are numerous examples of minor errors, like inadvertently providing an incorrect phone number or web address, that have prevented the Fair Work Commission from approving enterprise agreements that are supported by employees. Here are just a few examples to illustrate how the current inflexible approach has impacted enterprise agreement approvals. Peabody Moorevale provided three pages stapled together to each employee who was to be covered by the agreement. One of these pages was the notice of employee representational rights, known as the NER. The others were simply bargaining representative nomination forms. DP World Brisbane printed the NER on a piece of paper with the company letterhead. This error meant that the agreement was not approved. Adaptalift asked employees to vote on a proposed enterprise agreement on the 21st day after the last NER was given, rather than at least 21 days after the last NER was given. This error also meant that the agreement could not be approved. Finally, Kimberly-Clark in South Australia, which employs around 500 workers, submitted their agreement to the Fair Work Commission for approval late last year. Three months later, the company was told by the Fair Work Commission that their form contained the phone number for the Fair Work Ombudsman, rather than the Fair Work Commission infoline. 


These decisions demonstrate the problems faced by employers and employees in getting agreements affected by these types of errors approved by the Fair Work Commission. This issue will not be completely fixed until this legislation is passed. This sort of ridiculous inflexibility does not protect workers. It just delays potential pay rises and creates uncertainty. Where there is a clear problem with the legislation, which there is in this case, it is the responsibility of all legislators to fix it. 


Finally, this bill will also implement the sensible reform suggested by former Federal Court judge Peter Heerey following his inquiry into complaints about former Fair Work Commission vice-president Michael Lawler. If there are allegations of misbehaviour or incapacity against Fair Work Commission members, the parliament currently has no formal mechanism to consider these allegations. The bill will allow parliament to take appropriate action by quickly establishing an inquiry, so they can be well informed in the event that they may need to ask the Governor-General to terminate an appointment. 


There you have it. Three simple commonsense changes to fix three clear problems. This legislation, as such, should be noncontroversial and beyond politics. Considering obviously that it was Labor that introduced the Fair Work Act, you would think that they may take responsibility to help with fixing these problems, in particular given the joint letter to me by the Australian Council of Trade Unions, the Australian Industry Group, and the Australian Chamber of Commerce. Instead, what we're about to see is that this legislation is yet again going to be held to ransom by another stunt on penalty rates.


But Labor's hypocrisy on the issue of penalty rates has been thoroughly exposed. When Mr Shorten was national secretary of the Australian Workers' Union his union cut deals to lower penalty rates, including in the retail and hospitality industry. Mr Shorten's union did deals with, for example, Big W, Target and Just Jeans, cutting penalty rates for workers in Queensland from 200 per cent, under the award, to 150 per cent, the same rate the Fair Work Commission is modifying the award rate to over a number of years. Under a deal made by Mr Shorten's union, workers at Rydges Tradewinds in Cairns got no penalty rates at all. What about the company called Clean Event? Bill Shorten stripped penalty rates for low-paid cleaners, with no compensation, while his union accepted payments from the company.


For years, big unions and big businesses have been making agreements to cut Sunday penalty rates in retail and hospitality industries. Mr Shorten apparently thought it was fair that, for work on a Sunday, a bed and breakfast needed to pay $10 more per hour than a five-star hotel; a family owned take-away needed to pay $8 more an hour than McDonald's; a family pizza take-away needed to pay $8 more an hour than Pizza Hut; a family bookshop needed to pay $8 more an hour than Target; a boutique clothes shop needed to pay $7 more an hour than David Jones; and a family greengrocer needed to pay $5 more per hour than Woolworths. 


Since these sorts of union deals have been exposed, the wheel of Labor's penalty rates campaign has fallen off. Those opposite have argued it is okay for unions to cut penalty rates, because they offset it with a higher base rate of pay. This has been put to the test and it has been found to be false. For example, workers at Big W were employed on an agreement negotiated by the SDA and Mr Shorten's former union, the AWU. On Sundays, workers under the agreement receive $7.74 per hour less than the award. Those who work a full Sunday shift need to work more than 50 hours during the week to make up for what they lost on Sunday as a result of the union deal. Workers at David Jones got $7.52 an hour less under the agreement. If they work a full Sunday shift, they need to have worked 49 more hours during the week to make up what they lost on Sunday as a result of the union deal. Workers at Pizza Hut under the agreement got $8.13 per hour less. If they work a full Sunday shift, they need to have worked 45 hours more during the week to make up for what they lose on Sunday as a result of the union deal. Workers at McDonald's under the agreement got $8.08 per hour less on Sunday than the award. If they work a full Sunday shift, they need to have worked 37 more hours during the week, as a result of a union deal. So, Mr Shorten and the Labor Party are completely comfortable cutting penalty rates for themselves. However, when small business gets a small break they are completely opposed to it. Labor opposes penalty rate modifications only when an independent umpire modifies them for small business.


Let us not forget the process that led to these modifications. It was put in place by the former Labor government. The terms of reference for the review were set up by Mr Shorten when he was the responsible minister. As minister, Mr Shorten amended the Fair Work Act to require the commission to specifically review penalty rates as part of its review of awards. The fact that the Labor Party are now attempting to reverse a Fair Work Commission decision that they themselves are responsible for, while holding to ransom a bill that is supported even by the ACTU, is as ironic as it is damning. The bill in its present form should be supported by all senators without Labor's amendments. I commend the bill to the Senate.


Question agree to


Bill read a second time.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment (Repeal of 4 Yearly Reviews and Other Measures) Bill 2017</title>,BILLS,3,1
"Rhiannon, Sen Lee",AG,2017-12-04,"



Senator RHIANNON
 (New South Wales) (10:16):  I will not be proceeding with the Greens amendments on sheet 8088.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment (Repeal of 4 Yearly Reviews and Other Measures) Bill 2017</title>,BILLS,3,1
"Cameron, Sen Doug",ALP,2017-12-04,"



Senator CAMERON
 (New South Wales) (10:16):  by leave—I move opposition amendments (1) and (2) on sheet 8173:


(1) Clause 2, page 2 (table item 3, column headed ""Provisions""), omit ""3 and 4"", substitute ""3, 4 and 5"".


(2) Page 19 (after line 23), at the end of the Bill, add:




Schedule


5—Protecting take
‑home pay for all workers





Fair Work Act 2009





1


At the end of Division


2 of Part


2
‑3



Add:




135B


Protecting penalty rates



(1) A penalty rate in a modern award cannot be varied to make the penalty rate lower than that in force under the award on 30 June 2017.


(2) From the commencement day, a determination of the FWC made on or after 22 February 2017 that would reduce a penalty rate in a modern award so that the penalty rate would be lower than that in force under the award on 30 June 2017 has no effect.


(3) In this section:



commencement day means the day on which Schedule 5 to the Fair Work Amendment (Repeal of 4 Yearly Reviews and Other Measures) Act 2017 commences.




2


At the end of section


193



Add:




Effect of removing or reducing penalty rates—award covered employees



(8) Despite anything else in this section, an enterprise agreement that is not a greenfields agreement does not pass the better off overall test under this section if:


(a) a penalty rate under the relevant modern award for an award covered employee, or a prospective award covered employee, is removed or reduced under the agreement; and


(b) because the employee usually works, or will usually work, on a day in relation to which a penalty rate is payable under the relevant modern award, the removal or reduction in the penalty rate disproportionately affects the employee as compared with employees who do not usually work on that day.




Effect of removing or reducing penalty rates—prospective award covered employees



(9) Despite anything else in this section, a greenfields agreement does not pass the better off overall test under this section if:


(a) a penalty rate under the relevant modern award for a prospective award covered employee is removed or reduced under the agreement; and


(b) because the employee will usually work on a day in relation to which a penalty rate is payable under the relevant modern award, the removal or reduction in the penalty rate will disproportionately affect the employee as compared with employees who will not usually work on that day.




3


Application of item


2



The amendment made by item 2 of this Schedule applies in relation to enterprise agreements made on or after the commencement of the item.


I see the minister is trying valiantly to get her mojo back, but it won't be that easy. Labor will do everything within our power to stop the cuts to penalty rates that this minister and this Liberal government support. Because of this government, 700,000 people already had their penalty rates cut on 1 July this year. These same people, some of the lowest paid in Australia, who are already feeling the impact of wage stagnation and the increased cost of living, face a pay cut on 1 July every year for the next three years. This place supported Labor's private member's bill to prevent the cuts to penalty rates now and into the future; unfortunately this lousy Liberal government is using its numbers in the House to frustrate the will of this place and the Australian people. Labor will not give up.


These amendments effectively mirror the private member's bill introduced into the House by Mr George Christensen. The effect is to restore penalty rates to the level they were at before the cuts commenced on 1 July. The commencement date of these amendments has the effect of restoring penalty rates from the date this bill comes into operation. This means there will be no back-pay liability for businesses who, in reducing the penalty rates they have been paying since 1 July, have been following the law. We cannot restore the wages that have been lost to workers between 1 July and now because of this government's refusal to support my penalty rates bill, which did pass this place in time to stop the cuts. These amendments give this parliament the chance to stop the cuts now and going forward.


It's interesting to note that we have support in the lower house. Mr Christensen, the member for Dawson, said:


… I am breaking ranks with the government, and I do so for a number of reasons. First of all, legislation concerning people's livelihoods and their ability to put food on the table should be considered very carefully. It must be fair and it must be fair for all.


Mr Christensen and I would disagree on a whole range of things, but we would certainly agree on this—that it is an important issue that people who depend on penalty rates can have those penalty rates maintained in order to continue putting food on the table. Mr Christensen went on to say:


Penalty rates exist in awards for specific reasons. They recognise the fact that Saturdays and particularly Sundays are not like other days of the week. These are the days when children are not at school. These are the days when children participate in sporting, family and other activities.


He went on to say:


These are the days when the majority of working Australians take time off.


Mr Christensen said:


Weekends are important.


He went on to say that he believed the Fair Work Commission had got it wrong. Labor have been saying that for some time. Any decision of the Fair Work Commission that the commission itself concedes creates hardship for working families is not a decision that we will support. It is a decision that was wrong. It is a decision that puts the impact on ordinary Australians, Australians battling to make ends meet under this government.


This is the last chance for the Senate to make sure that Sunday penalty rates can be restored this year. This year, Christmas falls on a Monday. For many Australian families, Christmas Eve is the time they truly celebrate Christmas, but for members of many of these families Christmas Eve will be a workday or a work night. We have always said that penalty rates are compensation for working arrangements that are unfriendly to family life. Nothing could be more unfriendly to family life than working on Christmas Eve, which is the time when one's family come together to celebrate a special time of the year.


The Senate has the opportunity now to restore the compensation laws workers are entitled to. I am asking those senators who supported the bill I put forward to stop the cuts to penalty rates to support these amendments. And I would also be asking Mr Christensen to support what we are adopting here, which is fundamentally his bill. There are no excuses for Mr Christensen in the lower house. He should accept the bill as it comes forward from this place—that is, in the form I am confident it will because the majority of senators in this place do understand the importance of penalty rates. They are not about trying to attack workers and their unions every time they stand on their feet, as this minister does—this minister who has no credibility in this place, who has misled this place on at least five occasions and who is about trying to stop any legitimate questions about her activities. This is a minister with no credibility; this is a minister that should resign. This minister should get out of this place as soon as practicable and let workers get decent rates of pay and decent penalty rates. That's what my amendments are. I support the amendments.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment (Repeal of 4 Yearly Reviews and Other Measures) Bill 2017</title>,BILLS,3,1
"Rhiannon, Sen Lee",AG,2017-12-04,"



Senator RHIANNON
 (New South Wales) (10:22):  The Greens do support this amendment. We must ensure that penalty rates aren't traded off for other conditions, and that's what we can achieve here. This is an incredibly important moment. We know that wages growth is at a record low and that the workers who receive penalty rates really depend on them. They are absolutely essential for so many workers—we've had the evidence before parliamentary inquiries and we know it from our own experience. So many of the workers who depend on penalty rates really have their backs against the wall, at the moment, with the way things are going in Australia.


There is a very useful study that's come out from the Australia Institute. Their Centre for Future Work released a report that warned that at current levels of wages growth it would take 17 years for higher base wages for retail workers to offset penalty rate cuts. There is an idea that penalty rates are just an add-on to the base rate that workers get, but that base rate is not delivering the living standards people have a right to expect. That's why we need to ensure that penalty rates are not traded off for other conditions.


We believe that the parliament should also reverse the Fair Work Commission's decision to cut penalty rates for some of the most insecure and low-paid workers. Ensuring workers are properly compensated for working unsociable hours really goes to the essence of how we should work in this place. Yes, we at times have unsociable hours, but at the end of the day it is only for a few weeks a year. For some workers, this is what their work is like every day. As the previous speaker, Senator Cameron, set out, we're on the eve of Christmas, when we have some of the biggest public holidays in this country, and, because Christmas Eve falls on a weekend, the hardship that will bring will be enormous. There will be some people who will not see their families that weekend because of Saturday and very late-night shopping. This is very savage and a reminder why we need to protect these conditions.


The Australian community continually sees this place passing laws that benefit just a small section of wealthy people in this country. We have an opportunity here to right some of those wrongs—to ensure that penalty rates are protected and locked in the law.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment (Repeal of 4 Yearly Reviews and Other Measures) Bill 2017</title>,BILLS,3,1
"Cash, Sen Michaelia",LP,2017-12-04,"



Senator CASH
 (Western Australia—Minister Assisting the Prime Minister for the Public Service, Minister for Employment and Minister for Women) (10:25):  The government opposes Labor's amendments. These amendments undermine the independence of the Fair Work Commission and have serious implications for enterprise bargaining. The government's position has always been clear—setting minimum pay and conditions is the job of the Fair Work Commission. The amendments would prevent the commission from ever varying a modern award to make a penalty rate lower than those applied under the award as at 30 June 2017. This ties the independent Fair Work Commission's hands, making it impossible for the commission to make sure modern awards are a fair and relevant safety net for Australian employees and employers.


The commission said that its decision is expected to deliver an increase in the level and range of services in both the retail and hospitality industries, with a consequent increase in employment—that is, more hours of work for existing employees or the engagement of new employees. Its decision means that small business will be able to compete on a level playing field with big business, which has done deals, as I've already articulated in my summing-up speech, with unions to reduce Sunday penalty rates through enterprise agreements. The Department of Employment's submission to the Senate inquiry into penalty rates found that around 65 per cent—70 out of 108—of a sample of large enterprise agreements covering 200 or more employees, which identified the fast food, retail, hospitality or pharmacy modern awards as their parent award, already cut penalty rates for at least one group of workers. Fifty-five of these 70 agreements covered at least one union. Why is it that Labor does not want to allow small business to be able to better compete and gain the benefits the full bench of the Fair Work Commission said would result from its decision? Those opposite clearly do not want to support small business.


In addition, Labor's amendments would not allow penalty rates to be reduced or removed in an enterprise agreement if it would disproportionately affect employees who work on days where penalty rates are payable as compared to other employees. Just how this would be operationalised remains a mystery. It would be very difficult to determine whether someone usually works on a specific day and what is meant by 'disproportionately affects'. The amendments would significantly reduce the scope available for parties to bargain—and I refer to recent figures: the negotiating outcome of at least 65 per cent of a sample of large agreements involved some change to Sunday penalty rates.


Enterprise bargaining allows employers and employees to tailor the conditions of employment to their business, supporting productivity and economic growth. The amendment would stop bargaining in its tracks. The Fair Work Commission already has to compare all the conditions, including pay an employee would receive under the relevant award including casual loadings and penalty rates, when applying the better off overall test. Currently, employees are able to trade off some allowances and penalties for conditions they value more highly or a higher base rate of pay. The amendments would significantly impede this flexibility and undermine the traditionally bipartisan intent of facilitating bargaining and productivity at the workplace level. On that basis, the government does not support the amendments.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment (Repeal of 4 Yearly Reviews and Other Measures) Bill 2017</title>,BILLS,3,1
"Hanson-Young, Sen Sarah",AG,2017-12-04,"



Senator HANSON-YOUNG
 (South Australia) (10:28):  I, of course, stand in support of this amendment. I think it's absolutely essential that we get it through the Senate today and we get it through the parliament this week. We are in the last sitting week before the Christmas break. While those of us here, in this place, will be able to go home and spend time with our families, we know that there are thousands and thousands of workers, right across the country, who will miss out on spending Christmas with their families because they are working.


In my home state of South Australia, we know that there are 270,000 South Australians who rely on some form of penalty rate. Most of those people, of course, are single parents who struggle every day, week in, week out, to provide for their kids and to put food on the table and rely overwhelmingly on those penalty rate wages to pay for the meals, the rent, the school uniforms and—heavens above!—some school holiday activities while they are at it.


We know that overwhelmingly penalty rates are relied on by women more than men, which is why, with the change by the Fair Work Commission, this amendment is absolutely essential to ensure we protect female workers across the country. Single mums, single parents and female workers rely over and over again on these penalty rates. Let's not forget about the thousands and thousands of young people right across the country who can't get full-time work or enough work to pay for their living costs and so rely, week in, week out, on those Sunday penalty rates.


It is just remarkable that, when we hear the government talk about doing the right thing by Australian workers, when we hear the government saying everybody should go out and get a job and do what they can and be as ambitious as possible, here we have them lining up with the Grinch of Christmas to strip penalty rates on Sundays and to not work with the Senate to fix this. Malcolm Turnbull has a choice. We're three weeks out from Christmas. Is he going to work with the Senate to make sure we protect penalty rates or is he going to allow workers on Christmas Eve to be stripped of decent pay? Will Malcolm Turnbull be the Grinch of Christmas or won't he? It's going to be his call once the Senate passes this amendment.

",Senate,<title>BILLS</title>,<title>Fair Work Amendment (Repeal of 4 Yearly Reviews and Other Measures) Bill 2017</title>,BILLS,3,1
"Di Natale, Sen Richard",AG,2017-12-04,"



Senator DI NATALE
 (Victoria—Leader of the Australian Greens) (10:31):  I also rise to speak in support of this amendment—to the Fair Work Amendment (Repeal of 4 Yearly Reviews and Other Measures) Bill 2017—to protect penalty rates. It's really important we look at this in its broader context. When you look in this place at any public policy, what you see is a government—and, indeed, it must be said this also happened under previous governments—that is continuing to let down and fail young people, people living at the margins and people who are vulnerable in our country.


Let's look at the way we tax profits from selling assets. The way we tax those profits is we give people discounts. And yet, when we look at the way we tax income from work, we know that people who are simply earning an income through paid work rather than through assets have a greater tax burden. We know that older Australians who own vastly more assets than younger people see a tax system where the odds are stacked in favour of older Australians against young people. Just look at the indexation rate for the pension. We're not saying for a moment that the pension is something that allows people to live a particularly comfortable life. Indeed, we would like to see the pension increased. But we've made a decision in this country to index the pension at a higher rate than we index support for young people when they receive youth allowance, further exacerbating the gap between younger people's incomes and older people's. We have great intergenerational inequity occurring here in Australia and this change to penalty rates, unless we put in protections, will further increase that great intergenerational gulf that seems to be growing year on year.


We have people in this place who benefited from free education seeking to impose huge debts on young people through TAFE and university fees. So, basically, we have young people in this country starting out with massive personal debt. It eats into their discretionary income. They have a tax system that is stacked against them. We know that that is manifest through our negative gearing laws. We have created a whole asset class of older property investors. It's generally younger people who pay rent to them—again, another transfer of wealth from the young to the old. These are young people who start their careers with massive education debt and who then have a tax system weighted against them and are priced out of the property market. They can't afford to buy their own homes and, through rent, are transferring wealth across to older generations.


Just look at the great intergenerational theft that exists with the lack of action to address global warming. We've got a generation that has benefited from consuming and polluting with impunity. Now, because we have governments that don't have the courage or, indeed, the foresight to transition our economy away from polluting industries to sustainable industries, we risk turning what is already marginal farmland to unproductive land. We risk losing major tourism assets. We're seeing the slow decline of the Great Barrier Reef through those unprecedented bleaching events. We're seeing public infrastructure suffering as a result of the extremes of weather. We have a younger generation in this country that is being screwed over by people who had it pretty bloody good, who had free education and who were able to consume and pollute with impunity at a time of high wage growth and at a time when we recognised that our prosperity was built on the back of people who worked hard to contribute to their country. 


That is why we will be supporting the proposed amendment to protect penalty rates. We will support any measure that seeks to address many of the structural problems that exist in our economy. Indeed, before the last election, we were the only party to go into that election promising to legislate to protect penalty rates. We are pleased that the Labor Party is now taking the opportunity to join us and reverse the Fair Work Commission's ruling. We absolutely, unequivocally support this amendment. We do need to do something about the fact that we are seeing young people lumbered with massive debt. We also need to recognise that, according to the Australia Institute, if this were to go ahead, it would take 17 years until higher base wages for retail workers would offset the lower penalty rate cuts—17 years to address the inequity created by this change. 


Far too often parliaments act in the interests of the wealthy. They act in the interests of their big corporate mates, they act in the interests of big business and they act against the interests of regular people. We need to do everything we can to make life easier for future generations. Again, we have to ask ourselves the question when we make a change: who benefits and who pays? At a time of stagnating wage growth, at a time when the gulf between those who have assets and those who don't is growing, at a time when we are seeing the first generation in history who will be handed down worse living conditions than those that we enjoyed, it's time for those of us in this parliament to act and to act quickly. This amendment goes some small way towards doing that—it's why we'll support it—but we have to do so much more. 

",Senate,<title>BILLS</title>,<title>Fair Work Amendment (Repeal of 4 Yearly Reviews and Other Measures) Bill 2017</title>,BILLS,3,1
"Leyonhjelm, Sen David",LDP,2017-12-04,"



Senator LEYONHJELM
 (New South Wales) (10:38):  I oppose Labor's amendment. It prevents a regulated penalty rate from being reduced—ever. So, in the wisdom of Labor, the Greens and the Nick Xenophon Team, the penalty rates in force from 30 June 2017 are perfect for all time. I would like to pose a quiz to Labor, the Greens and the Nick Xenophon Team, and I will make it multiple choice. What is the perfect Sunday penalty rate for hospitality workers: 150 per cent, 175 per cent, 200 per cent or 225 per cent? The correct answer is 175 per cent. Let's try again. What's the perfect Sunday penalty rate for retail workers: 150 per cent, 175 per cent, 200 per cent or 225 per cent? The correct answer is 200 per cent.


We have a recent example of a country where democratically-elected politicians did the electorally popular act of putting a floor on wages and a cap on prices. It is called Venezuela. A country that should be one of the richest in the world is now filled with untold misery, where the price of bread is regulated but there is no bread for sale, and wages are regulated at generous levels but great swathes of the population are unemployed. Socialist price-fixing may be popular but it is the most irresponsible thing you could do. Senators planning to support this recommendation should hang their heads in shame. 

",Senate,<title>BILLS</title>,<title>Fair Work Amendment (Repeal of 4 Yearly Reviews and Other Measures) Bill 2017</title>,BILLS,3,1
